clause_text,clause_type
"Reimbursement. If any Issuing Bank shall make any LC Disbursement in respect of a Letter of Credit, the Borrower shall reimburse such LC Disbursement by paying to the Administrative Agent an amount equal to such LC Disbursement not later than 3:00 p.m., New York City time, on the date that such LC Disbursement is made, if the Borrower shall have received notice of such LC Disbursement prior to 10:00 a.m., New York City time, on such date, or, if such notice has not been received by the Borrower prior to such time on such date, then not later than 3:00 p.m., New York City time, on (i) the Business Day that the Borrower receives such notice, if such notice is received prior to 10:00 a.m., New York City time, on the day of receipt, or (ii) the Business Day immediately following the day that the Borrower receives such notice, if such notice is not received prior to such time on the day of receipt; provided that, if such LC Disbursement is not less than $1,000,000, the Borrower may, subject to the conditions to borrowing set forth herein, request in accordance with Section 2.03 that such payment be financed with an ABR Revolving Borrowing in an equivalent amount and, to the extent so financed, the Borrower’s obligation to make such payment shall be discharged and replaced by the resulting ABR Revolving Borrowing. If the Borrower fails to make such payment when due (or if any such reimbursement payment is required to be refunded to the Borrower for any reason), the Administrative Agent shall notify each Revolving Lender of the applicable LC Disbursement, the payment then due from the Borrower in respect thereof and such Lender’s Revolving Percentage thereof. Promptly following receipt of such notice, each Revolving Lender shall pay to the Administrative Agent its Revolving Percentage of the payment then due from the Borrower, in the same manner as provided in Section 2.05 with respect to Loans made by such Lender (and Section 2.05 shall apply, mutatis mutandis, to the payment obligations of the Revolving Lenders), and the Administrative Agent shall promptly pay to the applicable Issuing Bank the amounts so received by it from the Revolving Lenders. Promptly following receipt by the Administrative Agent of any payment from the Borrower pursuant to this paragraph, the Administrative Agent shall distribute such payment to the applicable Issuing Bank or, to the extent that Revolving Lenders have made payments pursuant to this paragraph to reimburse such Issuing Bank, then to such ...",reimbursement
"Reimbursement. If an Issuing Bank shall make any LC Disbursement in respect of a Letter of Credit issued by it, the Borrower shall reimburse such LC Disbursement by paying to the Administrative Agent an amount equal to such LC Disbursement not later than 12:00 noon, New York City time, on the date that such LC Disbursement is made, if the Borrower shall have received notice of such LC Disbursement prior to 10:00 a.m., New York City time, on such date, or, if such notice has not been received by the Borrower prior to such time on such date, then not later than 12:00 noon, New York City time, on the Business Day immediately following the day that the Borrower receives such notice, if such notice is not received prior to such time on the day of receipt; provided that the Borrower may, subject to the conditions to borrowing set forth herein, request in accordance with Section 2.03 or 2.05 that such payment be financed with an ABR Revolving Borrowing or Swingline Loan in an equivalent amount of such LC Disbursement and, to the extent so financed, the Borrower’s obligation to make such payment shall be discharged and replaced by the resulting ABR Revolving Borrowing or Swingline Loan. If the Borrower fails to make such payment when due, the Administrative Agent shall notify each Lender of the applicable LC Disbursement, the payment then due from the Borrower in respect thereof and such Lender’s Applicable Percentage thereof. Promptly following receipt of such notice, each Lender shall pay to the Administrative Agent its Applicable Percentage of the payment then due from the Borrower, in the same manner as provided in Section 2.07 with respect to Loans made by such Lender (and Section 2.07 shall apply, mutatis mutandis, to the payment obligations of the Lenders), and the Administrative Agent shall promptly pay to the applicable Issuing Bank the amounts so received by it from the Lenders. Promptly following receipt by the Administrative Agent of any payment from the Borrower pursuant to this paragraph, the Administrative Agent shall distribute such payment to the applicable Issuing Bank or, to the extent that Lenders have made payments pursuant to this paragraph to reimburse the applicable Issuing Bank, then to such Lenders and the applicable Issuing Bank as their interests may appear. Any payment made by a Lender pursuant to this paragraph to reimburse the applicable Issuing Bank for any LC Disbursement (other than the funding of ABR Revolving Loans or a Swingline Loan as conte...",reimbursement
"Reimbursement. If the applicable Issuing Bank shall make any L/C Disbursement in respect of a Letter of Credit, the Borrower shall reimburse such L/C Disbursement by paying to the Administrative Agent an amount in Dollars equal to such L/C Disbursement (or, in the case of an Alternate Currency Letter of Credit, the Dollar Equivalent thereof) not later than 2:00 p.m., Local Time, on the first Business Day after the Borrower receives notice under paragraph (g) of this Section of such L/C Disbursement (or the second Business Day, if such notice is received after 12:00 noon, Local Time), together with accrued interest thereon from the date of such L/C Disbursement at the rate applicable to ABR Revolving Facility Loans of the applicable Class; provided, that the Borrower may, subject to the conditions to borrowing set forth herein, request in accordance with Section 2.03 or 2.04 that such payment be financed with an ABR Revolving Facility Borrowing or a Swingline Borrowing of the applicable Class, as applicable, in an equivalent amount and, to the extent so financed, the Borrower’s obligation to make such payment shall be discharged and replaced by the resulting ABR Revolving Facility Borrowing or Swingline Borrowing. If the Borrower fails to reimburse any L/C Disbursement when due, then the Administrative Agent shall promptly notify the applicable Issuing Bank and each other applicable Revolving Facility Lender of the applicable L/C Disbursement, the payment then due from the Borrower in respect thereof and, in the case of a Revolving Facility Lender, such Lender’s Revolving Facility Percentage thereof. Promptly following receipt of such notice, each Revolving Facility Lender with a Revolving Facility Commitment of the applicable Class shall pay to the Administrative Agent in Dollars its Revolving Facility Percentage of the payment then due from the Borrower in the same manner as provided in Section 2.06 with respect to Loans made by such Lender (and Section 2.06 shall apply, mutatis mutandis, to the payment obligations of the Revolving Facility Lenders), and the Administrative Agent shall promptly pay to the applicable Issuing Bank the amounts so received by it from the Revolving Facility Lenders. Promptly following receipt by the Administrative Agent of any payment from the Borrower pursuant to this paragraph, the Administrative Agent shall distribute such payment to the applicable Issuing Bank or, to the extent that Revolving Facility Lenders have made payments pursuant t...",reimbursement
"Reimbursement. The obligation (a ""Reimbursement Obligation"") of the Borrower under Section 2.6.2 to reimburse the Issuer with respect to each Disbursement (including interest thereon) not converted into a Revolving Loan made as a Base Rate Loan pursuant to Section 2.6.2, and, upon the failure of the Borrower to reimburse the Issuer and the giving of notice thereof by the Administrative Agent to the Lenders, each Lender's (to the extent it has a Revolving Loan Commitment) obligation under Section 2.6.1 to reimburse the Issuer or fund its Percentage of any Disbursement converted into a Revolving Loan made as a Base Rate Loan, shall be absolute and unconditional under any and all circumstances and irrespective of any setoff, counterclaim or defense to payment which the Borrower or such Lender, as the case may be, may have or have had against the Issuer or any such Lender, including any defense based upon the failure of any Disbursement to conform to the terms of the applicable Letter of Credit (if, in the Issuer's good faith opinion, such Disbursement is determined to be appropriate) or any non-application or misapplication by the beneficiary of the proceeds of such Letter of Credit; provided, however, that after paying in full its Reimbursement Obligation hereunder, nothing herein shall adversely affect the right of the Borrower or such Lender, as the case may be, to commence any proceeding against the Issuer for any wrongful Disbursement made by the Issuer under a Letter of Credit as a result of acts or omissions constituting gross negligence or willful misconduct on the part of the Issuer.",reimbursement
"Reimbursement. If (i) any Buyer, other than by reason of its gross negligence or willful misconduct, becomes involved in any capacity in any action, proceeding or investigation brought by any stockholder of the Company, in connection with or as a result of the consummation of the transactions contemplated by the Transaction Agreements, or if such Buyer is impleaded in any such action, proceeding or investigation by any Person, or (ii) any Buyer, other than by reason of its gross negligence or willful misconduct or by reason of its trading of the Common Stock in a manner that is illegal under the federal securities laws, becomes involved in any capacity in any action, proceeding or investigation brought by the SEC against or involving the Company or in connection with or as a result of the consummation of the transactions contemplated by the Transaction Agreements, or if such Buyer is impleaded in any such action, proceeding or investigation by any Person, then in any such case, the Company will reimburse such Buyer for its reasonable legal and other expenses (including the cost of any investigation and preparation) incurred in connection therewith, as such expenses are incurred. In addition, other than with respect to any matter in which such Buyer is a named party, the Company will pay such Buyer the charges, as reasonably determined by such Buyer, for the time of any officers or employees of such Buyer devoted to appearing and preparing to appear as witnesses, assisting in preparation for hearings, trials or pretrial matters, or otherwise with respect to inquiries, hearing, trials, and other proceedings relating to the subject matter of this Agreement. The reimbursement obligations of the Company under this paragraph shall be in addition to any liability which the Company may otherwise have, shall extend upon the same terms and conditions to any Affiliates of the Buyers who are actually named in such action, proceeding or investigation, and partners, directors, agents, employees and controlling persons (if any), as the case may be, of the Buyers and any such Affiliate, and shall be binding upon and inure to the benefit of any successors, assigns, heirs and personal representatives of the Company, the Buyers and any such Affiliate and any such Person. The Company also agrees that neither any Buyer nor any such Affiliate, partners, directors, agents, employees or controlling persons shall have any liability to the Company or any person asserting claims on behalf of or in...",reimbursement
"Reimbursement. If the Issuing Bank shall make any L/C Disbursement in respect of a Letter of Credit, the Borrower shall pay to the Administrative Agent an amount equal to such L/C Disbursement not later than two hours after the Borrower shall have received notice from the Issuing Bank that payment of such draft will be made, or, if the Borrower shall have received such notice later than 10:00 a.m., New York City time, on any Business Day, not later than 10:00 a.m., New York City time, on the immediately following Business Day.",reimbursement
"Reimbursement. If the Issuing Bank shall make any LC Disbursement in respect of a Letter of Credit, the Borrower shall reimburse such LC Disbursement by paying to the Administrative Agent an amount equal to such LC Disbursement not later than 12:00 noon, Houston, Texas time, on the date that such LC Disbursement is made, if the Borrower shall have received notice of such LC Disbursement prior to 10:00 a.m., Houston, Texas time, on such date, or, if such notice has not been received by the Borrower prior to such time on such date, then not later than 12:00 noon, Houston, Texas time, on (i) the Business Day that the Borrower receives such notice, if such notice is received prior to 10:00 a.m., Houston, Texas time, on the day of receipt, or (ii) the Business Day immediately following the day that the Borrower receives such notice, if such notice is not received prior to such time on the day of receipt; provided that if such LC Disbursement is not less than $1,000,000, the Borrower shall, subject to the conditions to Borrowing set forth herein, be deemed to have requested, and the Borrower does hereby request under such circumstances, that such payment be financed with an ABR Borrowing in an equivalent amount and, to the extent so financed, the Borrower’s obligation to make such payment shall be discharged and replaced by the resulting ABR Borrowing. If the Borrower fails to make such payment when due, the Administrative Agent shall notify each Lender of the applicable LC Disbursement, the payment then due from the Borrower in respect thereof and such Lender’s Applicable Percentage thereof. Promptly following receipt of such notice, each Lender shall pay to the Administrative Agent its Applicable Percentage of the payment then due from the Borrower, in the same manner as provided in Section 2.05 with respect to Loans made by such Lender (and Section 2.05 shall apply, mutatis mutandis, to the payment obligations of the Lenders), and the Administrative Agent shall promptly pay to the Issuing Bank the amounts so received by it from the Lenders. Promptly following receipt by the Administrative Agent of any payment from the Borrower pursuant to this Section 2.08(e), the Administrative Agent shall distribute such payment to the Issuing Bank or, to the extent that Lenders have made payments pursuant to this Section 2.08(e) to reimburse the Issuing Bank, then to such Lenders and the Issuing Bank as their interests may appear. Any payment made by a Lender pursuant to this Section 2.0...",reimbursement
"Reimbursement. (i) If the applicable Issuing Bank makes any LC Disbursement in respect of a Letter of Credit, the Borrowers shall reimburse such LC Disbursement by paying to the Administrative Agent an amount equal to amount of such LC Disbursement and in the currency thereof not later than 2:00 p.m. on the date that is two Business Days following the date on which the Borrower Representative receives notice under Section 2.05(g) of such LC Disbursement; provided, that the Borrower Representative may, without satisfying the conditions to borrowing set forth herein, request in accordance with Section 2.03 or Section 2.04 that such payment be financed with (x) in the case of an LC Disbursement in US Dollars or an Alternate Currency, an Alternate Base Rate Borrowing in the US Dollar Equivalent thereof or (y) in the case of an LC Disbursement in Canadian Dollars, Canadian Prime Rate Borrowing, in respect of the Revolving Credit Commitments or Swingline Loans, as applicable, in an equivalent amount and, to the extent so financed, the Borrowers’ obligation to make such payment shall be discharged and replaced by the resulting Alternate Base Rate Borrowing or Canadian Prime Rate Borrowing, as applicable, in respect of the Revolving Credit Commitments or Swingline Loan, as applicable. If any Borrower fails to make such payment when due, the Administrative Agent shall notify each Revolving Lender of the applicable LC Disbursement, the currency of such LC Disbursement, the payment then due from such Borrower in respect thereof and such Revolving Lender’s Applicable Percentage thereof. Promptly following receipt of such notice, each Revolving Lender shall pay to the Administrative Agent in the currency of such LC Disbursement (or, in the case of a LC Disbursement in an Alternate Currency, in the US Dollar Equivalent thereof) its Applicable Percentage of the payment then due from such Borrower, in the same manner as provided in Section 2.07 with respect to Loans made by such Revolving Lender (and Section 2.07 shall apply, mutatis mutandis, to the payment obligations of the Revolving Lenders), and the Administrative Agent shall promptly pay to the applicable Issuing Bank the amounts so received by it from the Revolving Lenders. Promptly following receipt by the Administrative Agent of any payment from such Borrower pursuant to this paragraph, the Administrative Agent shall distribute such payment to the applicable Issuing Bank or, to the extent that such Revolving Lenders have made p...",reimbursement
"Reimbursement. The Facility Agent shall have no liability to pay any sum to a Lender until it has itself received payment of that sum. If, however, the Facility Agent does pay any sum to a Lender on account of any amount prospectively due to that Lender pursuant to Section 10.12 before it has itself received payment of that amount, and the Facility Agent does not in fact receive payment within two (2) Business Days after the date on which that payment was required to be made by the terms of this Agreement or the Loan Documents, that Lender will, on demand by the Facility Agent, refund to the Facility Agent an amount equal to the amount received by it, together with an amount sufficient to reimburse the Facility Agent for any amount which the Facility Agent may certify that it has been required to pay by way of interest on money borrowed to fund the amount in question during the period beginning on the date on which that amount was required to be paid by the terms of this Agreement or the Loan Documents and ending on the date on which the Facility Agent receives reimbursement.",reimbursement
"Reimbursement. The tax matters partner shall receive no compensation for its services. All third party costs and expenses incurred by the tax matters partner in performing its duties as such (including legal and accounting fees and expenses) shall be borne by the Partnership. Nothing herein shall be construed to restrict the Partnership from engaging an accounting firm and/or law firm to assist the tax matters partner in discharging its duties hereunder, so long as the compensation paid by the Partnership for such services is reasonable.",reimbursement
