clause_text,clause_type
"Withholding. The Institutional Trustee or any Paying Agent and the Administrators shall comply with all withholding requirements under United States federal, state and local law. The Institutional Trustee or any Paying Agent shall request, and each Holder shall provide to the Institutional Trustee or any Paying Agent, such forms or certificates as are necessary to establish an exemption from withholding with respect to the Holder, and any representations and forms as shall reasonably be requested by the Institutional Trustee or any Paying Agent to assist it in determining the extent of, and in fulfilling, its withholding obligations. The Administrators shall file required forms with applicable jurisdictions and, unless an exemption from withholding is properly established by a Holder, shall remit amounts withheld with respect to the Holder to applicable jurisdictions. To the extent that the Institutional Trustee or any Paying Agent is required to withhold and pay over any amounts to any authority with respect to distributions or allocations to any Holder, the amount withheld shall be deemed to be a Distribution in the amount of the withholding to the Holder. In the event of any claimed overwithholding, Holders shall be limited to an action against the applicable jurisdiction. If the amount required to be withheld was not withheld from actual Distributions made, the Institutional Trustee or any Paying Agent may reduce subsequent Distributions by the amount of such withholding.",withholding
"Withholding. The Participant may be required to pay to the Company or any Affiliate and the Company shall have the right and is hereby authorized to withhold, any applicable withholding taxes in respect of the Option, its exercise or any payment or transfer under or with respect to the Option and to take such other action as may be necessary in the opinion of the Committee to satisfy all obligations for the payment of such withholding taxes.",withholding
"Withholding. Payments received by the Lenders from Borrower hereunder will be made free and clear of and without deduction for any and all present or future taxes, levies, imposts, duties, deductions, withholdings, assessments, fees or other charges imposed by any governmental authority (including any interest, additions to tax or penalties applicable thereto). Specifically, however, if at any time any Governmental Authority, applicable law, regulation or international agreement requires Borrower to make any withholding or deduction from any such payment or other sum payable hereunder to the Lenders, Borrower hereby covenants and agrees that the amount due from Borrower with respect to such payment or other sum payable hereunder will be increased to the extent necessary to ensure that, after the making of such required withholding or deduction, each Lender receives a net sum equal to the sum which it would have received had no withholding or deduction been required and Borrower shall pay the full amount withheld or deducted to the relevant Governmental Authority. Borrower will, upon request, furnish the Lenders with proof reasonably satisfactory to the Lenders indicating that Borrower has made such withholding payment; provided, however, that Borrower need not make any withholding payment if the amount or validity of such withholding payment is contested in good faith by appropriate and timely proceedings and as to which payment in full is bonded or reserved against by Borrower. The agreements and obligations of Borrower contained in this Section 2.6 shall survive the termination of this Agreement.",withholding
"Withholding. All payments hereunder shall be subject to any required withholding of Federal, state and local taxes pursuant to any applicable law or regulation.",withholding
"Withholding. All payments under this Agreement shall be made subject to applicable tax withholding, and the Company shall withhold from any payments under this Agreement all federal, state and local taxes as the Company is required to withhold pursuant to any law or governmental rule or regulation. The Executive shall bear all expense of, and be solely responsible for, all federal, state and local taxes due with respect to any payment received under this Agreement.",withholding
"Withholding. Parent or the Exchange Agent shall be entitled to deduct and withhold from the consideration otherwise payable pursuant to this Agreement to any holder of Company Common Stock such amounts as Parent or the Exchange Agent are required to deduct and withhold under the Code, or any Tax Law, with respect to the making of such payment. To the extent that amounts are so withheld by Parent or the Exchange Agent, such withheld amounts shall be treated for all purposes of this Agreement as having been paid to the holder of Company Common Stock in respect of whom such deduction and withholding was made by Parent or the Exchange Agent.",withholding
"Withholding. The Company and its affiliates shall be entitled to deduct and withhold from the consideration otherwise payable pursuant to this Agreement to the Seller such amounts as it is required to deduct and withhold with respect to the making of such payment under the Internal Revenue Code of 1986, as amended, (the “Code”) or any provision of state, local or foreign tax law. To the extent that amounts are so withheld, such withheld amounts shall be treated for all purposes of this Agreement as having been paid or transferred to the Seller in respect of which such deduction and withholding was made.",withholding
"Withholding. In connection with any distribution to Owners, the Company will remit to the appropriate governmental authority or agency all amounts (if any) required to be withheld by the Company and owing to such authority or agency by the Company; and the Depositary and the Custodian will remit to the appropriate governmental authority or agency all amounts (if any) required to be withheld and owing to such authority or agency by the Depositary or the Custodian. In the event that the Depositary determines that any distribution in property other than cash (including Shares and rights to subscribe therefor) is subject to any tax or other governmental charge which the Depositary is obligated to withhold, the Depositary may by public or private sale dispose of all or a portion of such property (including Shares and rights to subscribe therefor) in such amounts and in such manner as the Depositary deems necessary and practicable to pay any such taxes or charges and the Depositary shall distribute the net proceeds of any such sale after deduction of such taxes or charges to the Owners entitled thereto in proportion to the number of American Depositary Shares held by them respectively, all in accordance with applicable provisions of this Deposit Agreement.",withholding
"Withholding. The Corporate Taxpayer shall be entitled to deduct and withhold from any payment payable pursuant to this Agreement such amounts as the Corporate Taxpayer is required to deduct and withhold with respect to the making of such payment under the Code or any provision of state, local or foreign tax law. To the extent that amounts are so withheld and paid over to the appropriate Taxing Authority by the Corporate Taxpayer, such withheld amounts shall be treated for all purposes of this Agreement as having been paid to the applicable Member.",withholding
"Withholding. Notwithstanding anything to the contrary in this Agreement, Parent, the Rights Agent and their respective agents, shall be entitled to deduct and withhold from any amounts otherwise payable to any Person pursuant to this Agreement such amounts as it is required to deduct and withhold with respect to the making of such payment under the Code or any provision of applicable Tax law; provided, however, that other than in respect of compensatory withholding or backup withholding, withholding as a result of the failure to provide the certificate set forth in Section 6.2(g) of the Merger Agreement or withholding in respect of CVR Income, Parent or the Rights Agent, as applicable, shall use commercially reasonable efforts to provide written notice to the Stockholders’ Representative no later than two (2) Business Days prior to any such withholding or deduction in respect of a Holder and to allow the Holder the opportunity to provide any Tax forms, reports or certificates as may be permitted by Applicable Laws to reduce or eliminate such withholding or deduction. Any amounts so withheld and properly remitted to the applicable Governmental Authority shall be treated for all purposes of this Agreement as having been paid to the Person in respect of which such deduction and withholding was made. In the case of any withholding from any payments not payable in cash, Parent or its agent shall withhold or shall cause to be withheld an amount of such payment having a fair market value equal to the withholding obligation to be satisfied in respect of such payment at the time such amount is withheld (provided that if any cash is otherwise payable to the relevant payee, such withholding shall be made first from such cash), and shall be treated as having paid such amount to the Person in respect of which such amount is withheld.",withholding
"Withholding. The Company shall have the right to withhold from any amount payable hereunder any Federal, state, and local taxes in order for the Company to satisfy any withholding tax obligation it may have under any applicable law or regulation.",withholding
"Withholding. Buyer shall be entitled to deduct and withhold from any amounts otherwise payable pursuant to this Agreement to Sellers such amounts as are required to be withheld with respect to the making of such payment under the Code, and the rules and regulations promulgated thereunder, or any other provision of applicable Tax Laws; provided that (a) the Buyer shall give at least five (5) Business Days prior written notice to, and shall consult with, the applicable Seller if it believes that any amount is required to be deducted and withheld under current applicable Tax Law with respect to the Purchase Price and (b) as a condition to providing consent to any assignment of the right of any Seller to the Earn-Out Payments pursuant to Section 2.3(h) (including any assignment by NPC to its secured lender(s)), Buyer may require Seller to provide Tax certifications from the proposed assignee that eliminates any potential deductions and withholdings that the Buyer or other applicable withholding agent may believe it is required to make under applicable Tax Law. To the extent that amounts are so withheld and paid over to the appropriate Governmental Entity, such withheld amounts shall be treated for all purposes of this Agreement as having been paid to the Person in respect of which such deduction and withholding was made.",withholding
Withholding. The Company shall be entitled to withhold from any payments or deemed payments any amount of tax withholding it determines to be required by law.,withholding
Withholding. ARTICLE 5.,withholding
Withholding. All payments made by the Employers under this Agreement shall be net of any tax or other amounts required to be withheld by the Employers under applicable law.,withholding
"Withholding. The contracting agency shall upon its own action or upon written request of an authorized representative of the Department of Labor, withhold or cause to be withheld from the contractor under this contract, or any other Federal contract with the same prime contractor, or any other federally- assisted contract subject to Davis-Bacon prevailing wage requirements, which is held by the same prime contractor, so much of the accrued payments or advances as may be considered necessary to pay laborers and mechanics, including apprentices, trainees, and helpers, employed by the contractor or any subcontractor the full amount of wages required by the contract. In the event of failure to pay any laborer or mechanic, including any apprentice, trainee, or helper, employed or working on the site of the work, all or part of the wages required by the contract, the contracting agency may, after written notice to the contractor, take such action as may be necessary to cause the suspension of any further payment, advance, or guarantee of funds until such violations have ceased.",withholding
"Withholding. The Employer may deduct from each payment of compensation hereunder all amounts required to be deducted and withheld in accordance with applicable federal and state income, FICA and other withholding requirements.",withholding
"Withholding. All sums payable to Employee hereunder shall be reduced by all federal, state, local and other withholding and similar taxes and payments required by applicable law.",withholding
"Withholding. Any payments provided for herein shall be reduced by any amounts required to be withheld by the Company from time to time under applicable federal, state or local income or employment tax laws or similar statutes or other provisions of law then in effect.",withholding
"Withholding. The Acquiror Company shall be entitled to deduct and withhold from the Acquiror Company Shares otherwise issuable pursuant to this Agreement to any Shareholder such amounts as it is required to deduct and withhold with respect to the making of such payment under the Code or any provision of state, local, provincial or foreign tax Law. To the extent that amounts are so withheld, such withheld amounts shall be treated for all purposes of this Agreement as having been paid to such Shareholder in respect of which such deduction and withholding was made.",withholding
Withholding. The Company shall be entitled to withhold from payment any amount of withholding required by law.,withholding
"Withholding. The Company shall make such deductions and withhold such amounts from each payment and benefit made or provided to Executive hereunder, as may be required from time to time by applicable law, governmental regulation or order.",withholding
"Withholding. The Company shall be entitled to withhold from amounts paid to the Executive hereunder any federal, estate or local withholding or other taxes or charges which it is, from time to time, required to withhold. The Company shall be entitled to rely on an opinion of counsel if any question as to the amount or requirement of any such withholding shall arise.",withholding
"Withholding. The Company shall be entitled to withhold from amounts to be paid to the Executive hereunder any federal, state or local withholding or other taxes or charges which it is from time to time required to withhold; provided, that the amount so withheld shall not exceed the minimum amount required to be withheld by law. The Company shall be entitled to rely on an opinion of the National Tax Counsel if any question as to the amount or requirement of any such withholding shall arise.",withholding
"Withholding. Any payments provided for in this Agreement shall be paid net of any applicable tax withholding required under federal, state or local law.",withholding
"Withholding. The Company may withhold from any benefit payment under this Agreement all federal, state, city or other taxes as shall be required pursuant to any law or governmental regulation or ruling.",withholding
"Withholding. No later than the date of vesting of (or the date of an election by the Employee under Section 83(b) of the Code with respect to) the Award granted hereunder, the Employee shall pay to the Company or make arrangements satisfactory to the Committee regarding payment of any federal, state or local taxes of any kind required by law to be withheld at such time with respect to such Award and the Company shall, to the extent permitted or required by law, have the right to deduct from any payment of any kind otherwise due to the Employee, federal, state and local taxes of any kind required by law to be withheld at such time.",withholding
"Withholding. The Company, TopCo, Parent and the Exchange Agent shall be entitled to deduct and withhold from the consideration otherwise payable under this Agreement, such amounts as are required to be withheld or deducted under the Code or any other applicable Tax Law with respect to the making of such payment. All amounts so withheld or deducted will be paid over to the applicable Governmental Entity and treated for all purposes of this Agreement as having been paid to the person in respect of which such deduction and withholding was made.",withholding
"Withholding. ARYA, the Group Companies and the Exchange Agent shall be entitled to deduct and withhold (or cause to be deducted and withheld) from any consideration payable pursuant to this Agreement such amounts as are required to be deducted and withheld under applicable Tax Law. To the extent that amounts are so withheld and timely remitted to the applicable Governmental Entity, such withheld amounts shall be treated for all purposes of this Agreement as having been paid to the Person in respect of which such deduction and withholding was made. The Parties shall cooperate in good faith to eliminate or reduce any such deduction or withholding (including through the request and provision of any statements, forms or other documents to reduce or eliminate any such deduction or withholding).",withholding
"Withholding. The payment of any amount pursuant to this Agreement shall be subject to applicable withholding and payroll taxes, and such other deductions as may be required under the Company’s employee benefit plans, if any.",withholding
"Withholding. The Company has the authority and the right to deduct or withhold, or require the Optionee to remit to the Company, an amount sufficient to satisfy federal, state, and local taxes (including the Optionee's FICA obligation) required by law to be withheld with respect to any taxable event arising as a result of the exercise of the Option. Such withholding requirement may be satisfied, in whole or in part, at the election of the Company, by withholding from the Option shares of Stock having a Fair Market Value on the date of withholding equal to the minimum amount (and not any greater amount) required to be withheld for tax purposes, all in accordance with such procedures as the Committee establishes.",withholding
"Withholding. The Company may withhold from any payment that it is required to make under this Agreement amounts sufficient to satisfy applicable withholding requirements under any federal, state or local law.",withholding
"Withholding. Notwithstanding any other provision of this Agreement, the Company may withhold from amounts payable under this Agreement all federal, state, local and foreign taxes that are required to be withheld by applicable laws or regulations.",withholding
"Withholding. The Company shall be entitled to withhold, or cause to be withheld, from payment any amount of withholding taxes required by law with respect to payments made to Executive in connection with his employment hereunder.",withholding
"Withholding. All salary, bonus and other compensation payable to the Employee shall be subject to applicable withholding taxes.",withholding
"Withholding. The Company shall, to the extent permitted by law, have the right to withhold and deduct from any payment hereunder any federal, state or local taxes of any kind required by law to be withheld with respect to any such payment.",withholding
"Withholding. The Grantee may be required to pay to the Company Group and the Company Group shall have the right and is authorized to withhold any applicable withholding or other taxes in respect of the Option, its exercise, or any payment or transfer under or with respect to the Option and to take such other action as may be necessary in the opinion of the Committee to satisfy all obligations for the payment of such withholding or other taxes. The Grantee may elect to pay any or all of such required withholding or other required taxes as provided in Section 15 of the Plan, including by having the Company withhold Shares otherwise deliverable upon exercise of an Option; provided, that, the Fair Market Value of the aggregate number of shares withheld in connection with the satisfaction of the Grantee’s obligations under this Section 8 shall not exceed the minimum statutorily required withholding amount.",withholding
Withholding. Any payments made or benefits provided to the Executive under this Agreement shall be reduced by any applicable withholding taxes or other amounts required to be withheld by law or contract.,withholding
"Withholding. Any payments provided for hereunder shall be paid net of any applicable withholding required under federal, state or local law and any additional withholding to which the Executive has agreed.",withholding
"Withholding. With respect to any withholding tax or other similar tax liability or obligation to which the Partnership may be subject as a result of any act or status of any Partner or the Special Limited Partner or to which the Partnership becomes subject with respect to any Partnership Unit or the Special Limited Partner Interest, the Partnership shall have the right to withhold amounts distributable pursuant to this Article V to such Partner or the Special Limited Partner or with respect to such Partnership Units or the Special Limited Partner Interest, to the extent of the amount of such withholding tax or other similar tax liability or obligation pursuant to the provisions contained in Section 10.5, and the amount of any withholding shall reduce the right of such Partner or the Special Limited Partner to future distribution to the extent provided in Section 10.5.",withholding
"Withholding. The Employee agrees that the Company has the right to withhold, from the amounts payable pursuant to this Agreement, all amounts required to be withheld under applicable income and/or employment tax laws, or as otherwise stated in documents granting rights that are affected by this Agreement.",withholding
"Withholding. In the event that the Depositary reasonably determines that any distribution in property (including Shares and rights to subscribe therefor) is subject to any tax or other governmental charge which the Depositary is obligated to withhold, the Depositary may by public or private sale dispose of all or a portion of such property (including Shares and rights to subscribe therefor) in such amounts and in such manner as the Depositary deems reasonably necessary and practicable to pay such taxes or charges and the Depositary shall distribute the net proceeds of any such sale after deduction of such taxes or charges to the Owners entitled thereto in proportion to the number of American Depositary Shares held by them respectively. The Depositary shall forward to the Company or its agent such information from its records as the Company may reasonably request to enable the Company or its agent to file necessary reports with governmental agencies. The Owners shall indemnify the Depositary, the Company, the Custodian and any of their respective directors, employees, agents and affiliates against, and hold each of them harmless from, any claims by any governmental authority with respect to taxes, additions to tax, penalties or interest arising out of any refund of taxes, reduced rate of withholding at source or other tax benefit obtained. The Depositary shall, to the extent required by U.S. law, report to the Owners any taxes or governmental charges withheld from or paid out of a distribution on Deposited Securities by it, the Custodian or, to the extent such information is received from the Company, the Company. Every Owner agrees to indemnify the Depositary, the Company, the Custodian, and any of their agents, officers, employees and affiliates for, and to hold each of them harmless from, any claims with respect to taxes (including applicable interest and penalties thereon) arising from any tax benefit obtained for such owner.",withholding
"Withholding. (a) If any withholding tax is imposed on the Issuer’s payment, distribution or allocation of income to a Certificateholder, such tax shall reduce the amount otherwise distributable to the Certificateholder in accordance with this Section 5.5; provided that the Owner Trustee, the Indenture Trustee or the Certificate Paying Agent shall not have an obligation to withhold any such amount if and for so long as the Seller or a U.S. Affiliate of the Seller is the sole Certificateholder. The Owner Trustee, the Indenture Trustee or the Certificate Paying Agent is hereby authorized and directed to retain from amounts otherwise distributable to the Certificateholders sufficient funds for the payment of any tax that is legally owed by the Issuer (but such authorization shall not prevent the Owner Trustee, the Indenture Trustee or the Certificate Paying Agent from contesting any such tax in appropriate proceedings and withholding payment of such tax, if permitted by law, pending the outcome of such proceedings). The amount of any withholding tax imposed with respect to a Certificateholder shall be treated as cash distributed to such Certificateholder at the time it is withheld by the Issuer and remitted to the appropriate taxing authority. If there is a possibility that withholding tax is payable with respect to a payment, distribution or allocation of income, the Owner Trustee, the Indenture Trustee or the Certificate Paying Agent may in its sole discretion withhold such amounts in accordance with this Section 5.5.",withholding
"Withholding. All payments required to be made by the Company to Executive under this Agreement will be subject to the withholding of such amounts, if any, relating to tax and other payroll deductions as may be required by law.",withholding
Withholding. (a) The Board may withhold and pay over to the Internal Revenue Service (or any other relevant taxing authority) taxes from any distribution to any Member to the extent required by the Code or any other applicable law.,withholding
"Withholding. Each of Parent, the Rights Agent, the Exchange Agent, the Surviving Corporation, their respective Affiliates, and any other Person who has any obligation to deduct or withhold from any consideration payable pursuant to this Agreement shall be entitled to deduct and withhold from the amounts otherwise payable pursuant to this Agreement such amounts as are required by any law to be deducted and withheld, as may be reasonably determined by such Person. To the extent that amounts are so withheld and remitted to the appropriate Governmental Body in accordance with applicable Legal Requirements, such withheld amounts shall be treated for all purposes of this Agreement as having been paid to the Person in respect of which such deduction and withholding was made.",withholding
"Withholding. Parent, the Company and MHRx, as applicable, shall be entitled to deduct and withhold from any consideration payable or otherwise deliverable pursuant to this Agreement to any holder such amounts as may be required to be deducted or withheld therefrom under the Code or any provision of state, local or foreign Tax law or under any other applicable legal requirement. To the extent such amounts are so deducted or withheld, such amounts shall be treated for all purposes under this Agreement as having been paid to the Person to whom such amounts would otherwise have been paid.",withholding
"Withholding. Amounts paid to you hereunder shall be subject to all applicable federal, state and local withholding taxes.",withholding
"Withholding. Notwithstanding any other provision of this Agreement, Buyer and its agents shall be entitled to deduct and withhold from any consideration payable or otherwise deliverable pursuant to this Agreement such amounts as may be required to be deducted or withheld by it therefrom under any applicable Laws, and to reasonably request and be provided any necessary forms, including IRS Form W-9 or the appropriate version of Form W-8, as applicable, or any similar information. To the extent any such amounts are so deducted or withheld, such amounts shall be treated for all purposes under this Agreement as having been paid to the Person to whom such amounts would otherwise have been paid. Notwithstanding the foregoing, Buyer and its agents shall not deduct and withhold any federal Taxes from any consideration payable or otherwise deliverable to any Person which delivers a completed and signed IRS Form W-9 to the Buyer (certifying that such Person is not subject to backup withholding). Prior to making any deduction or withholding of state or local Taxes, Buyer shall notify Seller and reasonably cooperate with Seller to eliminate or reduce any such deduction or withholding to the extent permitted under applicable Law.",withholding
"Withholding. The Company shall withhold all applicable federal, state and local taxes and social security and such other amounts as may be required by law from all amounts payable to the Executive under this Section 5.",withholding
"Withholding. The Company is authorized to withhold, or cause to be withheld, from any payment or benefit under this Agreement the full amount of any applicable withholding taxes.",withholding
"Withholding. Anything to the contrary notwithstanding, all payments required to be made by the Company hereunder to the Employee or her beneficiaries, including her estate, shall be subject to withholding of such amounts relating to taxes as the Company may reasonably determine it should withhold pursuant to any applicable law or regulation. In lieu of withholding such amounts, in whole or in part, the Company, may, in its sole discretion, accept other provision for payment of taxes as permitted by law, provided it is satisfied in its sole discretion that all requirements of law affecting its responsibilities to withhold such taxes have been satisfied.",withholding
"Withholding. The Company reserves the right to withhold, in accordance with any applicable laws, from any compensation or other consideration payable to the Optionee, any taxes required to be withheld by federal, state or local law as a result of the grant or exercise of this Option or the sale or other disposition of the Shares issued upon exercise of this Option; and, if such compensation or consideration is insufficient, the Company may require Optionee to pay to the Company an amount sufficient to cover such withholding tax liability.",withholding
"Withholding. (a) Each Limited Partner and the Special Limited Partner hereby authorizes the Partnership to withhold from, or pay on behalf of or with respect to, such Limited Partner or the Special Limited Partner any amount of federal, state, local, or foreign taxes that the General Partner determines that the Partnership is required to withhold or pay with respect to any amount distributable or allocable to such Limited Partner or the Special Limited Partner pursuant to this Agreement, including any taxes required to be withheld or paid by the Partnership pursuant to Sections 1441, 1442, 1445, or 1446 of the Code.",withholding
"Withholding. KeyTech and Chancery (without duplication) shall be entitled to deduct and withhold from the consideration otherwise payable under this Agreement such amounts as it is required to deduct and withhold with respect to the making of such payment under any provision of applicable Tax Law. To the extent that amounts are so withheld by KeyTech or Chancery, such withheld amounts shall be treated for all purposes of this Agreement as having been paid to the Person in respect of which such deduction and withholding was made. The parties agree to cooperate reasonably with each other for purposes of determining whether any Taxes are required to be withheld with respect to the Merger.",withholding
Withholding. Paragraph 6(d)(ii) is hereby amended by inserting immediately after “the Interest Amount” in the fourth line thereof the words “less any applicable withholding taxes.”,withholding
"Withholding. To the extent required by any applicable law, the Administrative Agent may withhold from any payment to any Lender or Issuing Bank an amount equivalent to any applicable withholding Tax. If any payment has been made to any Lender or Issuing Bank by the Administrative Agent without the applicable withholding Tax being withheld from such payment and the Administrative Agent has paid over the applicable withholding Tax to the Internal Revenue Service or any other Governmental Authority, or the Internal Revenue Service or any other Governmental Authority asserts a claim that the Administrative Agent did not properly withhold Tax from amounts paid to or for the account of any Lender or Issuing Bank because the appropriate form was not delivered or was not properly executed or because such Lender or Issuing Bank failed to notify the Administrative Agent of a change in circumstance which rendered the exemption from, or reduction of, withholding Tax ineffective or for any other reason, such Lender or Issuing Bank shall indemnify the Administrative Agent fully for all amounts paid, directly or indirectly, by the Administrative Agent as Tax or otherwise, including any penalties or interest and together with all expenses (including legal expenses, allocated internal costs and out-of-pocket expenses) incurred.",withholding
"Withholding. The Company or any Parent or Subsidiary shall have the right and is hereby authorized to withhold, any applicable withholding taxes in respect of the Restarted Stock Units awarded by this Agreement, their grant, vesting or otherwise, and to take such other action as may be necessary in the opinion of the Company to satisfy all obligations for the payment of such withholding taxes, which may include, without limitation, reducing the number of shares otherwise distributable to the Participant by the number of shares of Stock whose Fair Market Value is equal to the amount of tax required to be withheld by the Company or a Parent or Subsidiary as a result of the vesting or settlement or otherwise of the Restricted Stock Units.",withholding
"Withholding. The Company shall be entitled to withhold the amount, if any, of all taxes of any applicable jurisdiction required to be withheld by an employer with respect to any amount paid to Executive hereunder. The Company, in its sole and absolute discretion, shall make all determinations as to whether it is obligated to withhold any taxes hereunder and the amount hereof.",withholding
"Withholding. No Shares will be issued on exercise of the Option unless and until the Grantee pays to the Company, or makes satisfactory arrangements with the Company for payment of, any federal, state or local taxes required by law to be withheld in respect of the exercise of the Option. The Grantee hereby agrees that the Company may withhold from the Optionee’s wages or other remuneration the applicable taxes. At the discretion of the Company, the applicable taxes may be withheld in kind from the Shares otherwise deliverable to the Grantee on exercise of the Option, up to the Grantee’s minimum required withholding rate or such other rate that will not trigger a negative accounting impact.",withholding
"Withholding. To the extent that the Company is subject to withholding tax requirements under any national, state, local or other governmental law with respect to the award of the Restricted Shares to Grantee or the vesting thereof, the Grantee must make arrangement satisfactory to the Company to make payment to the Company of the amount required to be withheld under such tax laws, as determined by the Company (collectively, the “Required Withholding Amount”). To the extent such withholding is required because the Grantee vests in some or all of the Restricted Shares, the Company shall withhold from the vested Restricted Shares otherwise deliverable to the Grantee a number of shares having a value equal to the Required Withholding Amount, unless Grantee remits the Required Withholding Amount to the Company in cash in such form and by such time as the Company may require or other provisions for withholding such amount satisfactory to the Company have been made. The value of the shares withheld shall be based on the Fair Market Value of such shares on the date the amount of the Required Withholding Amount is required to be determined (the “Tax Date”). Notwithstanding any other provisions of this Agreement, the issuance or delivery of any Restricted Shares and related Retained Distributions, whether or not vested, may be postponed until any required withholding taxes have been paid to the Company. Upon the payment of any cash dividends with respect to the Restricted Shares during the Restriction Period, the amount of such dividends will be reduced to the extent necessary to satisfy any withholding tax requirements applicable thereto prior to payment to Grantee.",withholding
"Withholding. All deliveries and distributions under this Agreement are subject to withholding of all applicable taxes. At the election of the Participant, and subject to such rules and limitations as may be established by the Committee from time to time, such withholding obligations may be satisfied through the surrender of shares of Stock which the Participant already owns, or to which the Participant is otherwise entitled under the Plan; provided, however, that such shares may be used to satisfy not more than the Company’s minimum statutory withholding obligation (based on minimum statutory withholding rates for Federal and state tax purposes, including payroll taxes, that are applicable to such supplemental taxable income).",withholding
"Withholding. Parent, the Company, the Surviving Corporation, any of their applicable Subsidiaries and the Paying Agent shall be entitled to deduct and withhold from the Merger Consideration and any amounts otherwise payable pursuant to this Agreement such amounts as Parent, the Company, the Surviving Corporation, any of their applicable Subsidiaries or the Paying Agent are required to deduct and withhold with respect to the making of such payment under the Code or any provision of applicable Tax Law. Any amounts so withheld and paid over to an applicable Governmental Authority as required by applicable Law shall be treated for all purposes of this Agreement as having been paid to the Person in respect of which such deduction and withholding was made by Parent, the Company, the Surviving Corporation, any of their applicable Subsidiaries or the Paying Agent.",withholding
