clause_text,clause_type
"Reinstatement. Each Guarantor agrees that its guarantee hereunder shall continue to be effective or be reinstated, as the case may be, if at any time payment, or any part thereof, of any Obligation is rescinded or must otherwise be restored by the Collateral Agent or any other Secured Party upon the bankruptcy or reorganization of the Borrower, any other Loan Party or otherwise.",reinstatement
"Reinstatement. If the Trustee or Paying Agent is unable to apply any United States dollars or Government Securities in accordance with Section 8.02 or 8.03 hereof, as the case may be, by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, then the Issuer’s and the Guarantors’ obligations under this Indenture and the Notes and the Guarantees shall be revived and reinstated as though no deposit had occurred pursuant to Section 8.02 or 8.03 hereof until such time as the Trustee or Paying Agent is permitted to apply all such money in accordance with Section 8.02 or 8.03 hereof, as the case may be; provided that, if the Issuer makes any payment of principal of, premium, if any, or interest on any Note following the reinstatement of its obligations, the Issuer shall be subrogated to the rights of the Holders of such Notes to receive such payment from the money held by the Trustee or Paying Agent.",reinstatement
"Reinstatement. If the Trustee or Paying Agent is unable to apply any U.S. dollars or non-callable Government Securities in accordance with Section 8.02 or 8.03 hereof, as the case may be, by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, then the Company’s and the Guarantors’ obligations under this Indenture and the Notes and the Note Guarantees will be revived and reinstated as though no deposit had occurred pursuant to Section 8.02 or 8.03 hereof until such time as the Trustee or Paying Agent is permitted to apply all such money in accordance with Section 8.02 or 8.03 hereof, as the case may be; provided, however, that, if the Company makes any payment of principal of, premium on, if any, interest or Special Interest, if any, on, any Note following the reinstatement of its obligations, the Company will be subrogated to the rights of the Holders of such Notes to receive such payment from the money held by the Trustee or Paying Agent.",reinstatement
"Reinstatement. Each Grantor further agrees that, if any payment made by any Loan Party or other Person and applied to the Obligations is at any time annulled, avoided, set aside, rescinded, invalidated, declared to be fraudulent or preferential or otherwise required to be refunded or repaid, or the proceeds of Collateral are required to be returned by any Secured Party to such Loan Party, its estate, trustee, receiver or any other party, including any Grantor, under any bankruptcy law, state or federal law, common law or equitable cause, then, to the extent of such payment or repayment, any Lien or other Collateral securing such liability shall be and remain in full force and effect, as fully as if such payment had never been made or, if prior thereto the Lien granted hereby or other Collateral securing such liability hereunder shall have been released or terminated by virtue of such cancellation or surrender), such Lien or other Collateral shall be reinstated in full force and effect, and such prior cancellation or surrender shall not diminish, release, discharge, impair or otherwise affect any Lien or other Collateral securing the obligations of any Grantor in respect of the amount of such payment.",reinstatement
"Reinstatement. This Guarantee shall continue to be effective or be reinstated, as the case may be, if at any time any payment of any of the Obligations is rescinded or must otherwise be returned by any Holder of the Debt Securities or the Trustee upon the insolvency, bankruptcy or reorganization of the Issuer or otherwise, all as though such payment had not been made.",reinstatement
"Reinstatement. If the Trustee or any Paying Agent is unable to apply any money in accordance with Section 1405 with respect to any Securities by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, then the Company’s obligations under this Indenture and such Securities and any related coupons shall be revived and reinstated as though no deposit had occurred pursuant to Section 1402 or 1403, as the case may be, until such time as the Trustee or Paying Agent is permitted to apply all such money in accordance with Section 1405; provided, however, that if the Company makes any payment of principal of (or premium, if any) or interest, if any, on any such Security or any related coupon following the reinstatement of its obligations, the Company shall be subrogated to the rights of the Holders of such Securities and any related coupons to receive such payment from the money held by the Trustee or Paying Agent.",reinstatement
Reinstatement. If any payment by an Obligor or any discharge given by a Finance Party (whether in respect of the obligations of any Obligor or any security for those obligations or otherwise) is avoided or reduced as a result of insolvency or any similar event:,reinstatement
"Reinstatement. If the Trustee or Paying Agent is unable to apply any U.S. dollars or non-callable Government Securities in accordance with Section 8.02 or 8.03 hereof, as the case may be, by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, then the Issuers’ and the Guarantors’ obligations under this Indenture and the Notes and the Note Guarantees will be revived and reinstated as though no deposit had occurred pursuant to Section 8.02 or 8.03 hereof until such time as the Trustee or Paying Agent is permitted to apply all such money in accordance with Section 8.02 or 8.03 hereof, as the case may be; provided, however, that, if the Issuers make any payment of principal of, premium or Liquidated Damages, if any, or interest on, any Note following the reinstatement of its obligations, the Issuers will be subrogated to the rights of the Holders of such Notes to receive such payment from the money held by the Trustee or Paying Agent.",reinstatement
"Reinstatement. If the Trustee or Paying Agent is unable to apply any money or U.S. Government Obligations in accordance with Section 9.01, 9.02 or 9.03 by reason of any legal proceeding or by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, the Issuer’s and each Guarantor’s obligations under this Indenture, the Notes and the Guarantees shall be revived and reinstated as though no deposit had occurred pursuant to this Article Nine until such time as the Trustee or Paying Agent is permitted to apply all such money or U.S. Government Obligations in accordance with Section 9.01; provided that if the Issuer or the Guarantors have made any payment of principal of, premium, if any, or accrued interest on any Notes because of the reinstatement of their obligations, the Issuer or the Guarantors, as the case may be, shall be subrogated to the rights of the Holders of such Notes to receive such payment from the money or U.S. Government Obligations held by the Trustee or Paying Agent.",reinstatement
"Reinstatement. The obligations of the Subsidiary Guarantors under this Section 13 shall be automatically reinstated if and to the extent that for any reason any payment by or on behalf of Borrower in respect of the Guaranteed Obligations is rescinded or must be otherwise restored by any holder of any of the Guaranteed Obligations, whether as a result of any proceedings in bankruptcy or reorganization or otherwise, and the Subsidiary Guarantors jointly and severally agree that they will indemnify the Lenders on demand for all reasonable costs and expenses (including fees of counsel) incurred by the Lenders in connection with such rescission or restoration, including any such costs and expenses incurred in defending against any claim alleging that such payment constituted a preference, fraudulent transfer or similar payment under any bankruptcy, insolvency or similar law.",reinstatement
"Reinstatement. If the Trustee or any Paying Agent is unable to apply any money in accordance with Section 10.2 by reason of any legal proceeding or by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, then the Company’s obligations under this Indenture and the Securities shall be revived and reinstated as though no deposit had occurred pursuant to Section 10.1 until such time as the Trustee or such Paying Agent is permitted to apply all such money in accordance with Section 10.2; provided, however, that if the Company has made any payment of the principal of or interest on any Securities because of the reinstatement of its obligations, the Company shall be subrogated to the rights of the Holders of such Securities to receive any such payment from the money held by the Trustee or such Paying Agent.",reinstatement
"Reinstatement. If the Trustee or Paying Agent is unable to apply any U.S. Legal Tender or U.S. Government Obligations in accordance with this Article VIII by reason of any legal proceeding or by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, the obligations of the Issuer under this Indenture and the Notes shall be revived and reinstated as though no deposit had occurred pursuant to this Article VIII until such time as the Trustee or Paying Agent is permitted to apply all such U.S. Legal Tender or U.S. Government Obligations in accordance with this Article VIII; provided, however, that, if the Issuer has made any payment of principal of, premium or interest on any Notes because of the reinstatement of its obligations, the Issuer shall be subrogated to the rights of the Holders of such Notes to receive such payment from U.S. Legal Tender or U.S. Government Obligations held by the Trustee or Paying Agent.",reinstatement
"Reinstatement. If the Trustee or the Paying Agent is unable to apply any money in accordance with Section 1302 or 1303 by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, then the Company’s obligations under this Indenture and the Securities of this series shall be revived and reinstated as though no deposit had occurred pursuant to this Article Thirteen until such time as the Trustee or Paying Agent is permitted to apply all such money in accordance with Section 1302 or 1303; provided, however, that if the Company makes any payment of principal of (and premium, if any) or interest on any Security of this series following the reinstatement of its obligations, the Company shall be subjugated to the rights of the Holders of such Securities of this series to receive such payment from the money held by the Trustee or the Paying Agent.”",reinstatement
"Reinstatement. If the Trustee or any Paying Agent is unable to apply any money or Government Securities in accordance with Section 1305 by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, then the Company’s and each Guarantor’s obligations under this Indenture and the Outstanding Notes shall be revived and reinstated as though no deposit had occurred pursuant to Section 1302 or 1303, as the case may be, until such time as the Trustee or Paying Agent is permitted to apply all such money or Government Securities in accordance with Section 1305; provided, however, that if the Company makes any payment of principal of (or premium, if any) or interest on any Note following the reinstatement of its obligations, the Company shall be subrogated to the rights of the Holders of such Notes to receive such payment from the money or Government Securities held by the Trustee or Paying Agent.",reinstatement
"Reinstatement. If the Trustee or Paying Agent is unable to apply any U.S. dollars or Government Securities in accordance with Section 8.02 or Section 8.03, as the case may be, by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, then the Company’s and the Guarantors’ obligations under this Indenture, the Notes and the Note Guarantees shall be revived and reinstated as though no deposit had occurred pursuant to Section 8.02 or Section 8.03 until such time as the Trustee or Paying Agent is permitted to apply all such money in accordance with Section 8.02 or Section 8.03, as the case may be; provided that, if the Company makes any payment of principal, premium, if any, or interest on any Note following the reinstatement of its obligations, the Company shall be subrogated to the rights of the Holders to receive such payment from the money held by the Trustee or Paying Agent.",reinstatement
"Reinstatement. This Agreement shall remain in full force and effect and continue to be effective should any petition or other proceeding be filed by or against any Credit Party for liquidation or reorganization, should any Credit Party become insolvent or make an assignment for the benefit of any creditor or creditors or should an interim receiver, receiver, receiver and manager or trustee be appointed for all or any significant part of any Credit Party’s assets, and shall continue to be effective or to be reinstated, as the case may be, if at any time payment and performance of the Obligations, or any part thereof, is, pursuant to applicable law, rescinded or reduced in amount, or must otherwise be restored or returned by any obligee of the Obligations, whether as a fraudulent preference reviewable transaction or otherwise, all as though such payment or performance had not been made. In the event that any payment, or any part thereof, is rescinded, reduced, restored or returned, the Obligations shall be reinstated and deemed reduced only by such amount paid and not so rescinded, reduced, restored or returned.",reinstatement
"Reinstatement. In the event that any of the First Lien Obligations shall be paid in full and such payment or any part thereof shall subsequently, for whatever reason (including an order or judgment for disgorgement of a preference under the Bankruptcy Code, or any similar law, or the settlement of any claim in respect thereof), be required to be returned or repaid, the terms and conditions of this Article II shall be fully applicable thereto until all such First Lien Obligations shall again have been paid in full in cash.",reinstatement
"Reinstatement. This Agreement shall remain in full force and effect and continue to be effective should any petition be filed by or against Borrower for liquidation or reorganization, should Borrower become insolvent or make an assignment of the benefit of any creditor or creditors or should a receiver or trustee be appointed for all or any significant part of Borrower's assets, and shall continue to be effective or to be reinstated, as the case may be, if at any time payment and performance of the Obligations, or any part thereof, is, pursuant to applicable law, rescinded or reduced in amount, or must otherwise be restored or returned by any obligee of the Obligations, whether as a ""voidable preference,"" ""fraudulent conveyance,"" or otherwise, all as though such payment or performance had not been made. In the event that any payment, or any part thereof, is rescinded, reduced, restored or returned, the Obligations shall be reinstated and deemed reduced only by such amount paid and not so rescinded, reduced, restored or returned.",reinstatement
"Reinstatement. If the Trustee is unable to apply any money or U.S. Government Obligations in accordance with Section 4.07 by reason of any legal proceeding or by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, the Issuer’s and each Guarantor’s obligations under this Indenture and the Securities shall be revived and reinstated as though no deposit had occurred pursuant to Section 4.01 or 4.05, as the case may be, until such time as the Trustee is permitted to apply all such money or U.S. Government Obligations in accordance with Section 4.07; provided that, if the Issuer or any Guarantor has made payment of Principal of, or interest on any Securities because of the reinstatement of its obligations, the Issuer or such Guarantor shall be subrogated to the rights of the Holders of such Securities to receive such payment from the money or U.S. Government Obligations held by the Trustee.",reinstatement
"Reinstatement. If the Trustee or any paying agent is unable to apply any money or U.S. Government Obligations in accordance with this Article XI by reason of any legal proceeding or by reason of any order or judgment of any court or government authority enjoining, restraining or otherwise prohibiting such application, the Issuers’ obligations under this Indenture and the Debt Securities of the defeased series shall be revived and reinstated as though no deposit had occurred pursuant to this Article XI until such time as the Trustee or any paying agent is permitted to apply all such money or U.S. Government Obligations in accordance with this Article XI. This Article XII has been intentionally omitted.",reinstatement
"Reinstatement. If the Trustee or the Paying Agent is unable to apply any money in accordance with this Article with respect to any Securities by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, then the obligations under this Indenture, such Securities from which the Company has been discharged or released pursuant to Section 13.02 or 13.03 shall be revived and reinstated as though no deposit had occurred pursuant to this Article with respect to such Securities, until such time as the Trustee or Paying Agent is permitted to apply all money held in trust pursuant to Section 13.05 with respect to such Securities in accordance with this Article; provided, however, that if the Company makes any payment of principal of or any premium or interest on any such Security following such reinstatement of its obligations, the Company shall be subrogated to the rights (if any) of the Holders of such Securities to receive such payment from the money so held in trust. This instrument may be executed in any number of counterparts, and by each party hereto on separate counterparts, each of which so executed shall be deemed to be an original, but all such counterparts shall together constitute but one and the same instrument.",reinstatement
"Reinstatement. If the Trustee or the Paying Agent is unable to apply any money in accordance with Section 11.02 by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, the Issuer’s obligations under this Indenture and the Notes shall be revived and reinstated as though no deposit had occurred pursuant to Section 11.01 until such time as the Trustee or the Paying Agent is permitted to apply all such money in accordance with Section 11.02; provided that if the Issuer makes any payment of principal of or interest on any Note following the reinstatement of its obligations, the Issuer shall be subrogated to the rights of the Holders of such Notes to receive such payment from the money held by the Trustee or Paying Agent.",reinstatement
"Reinstatement. Notwithstanding the provisions of Section 6.15, Holdings agrees that its guarantee hereunder shall continue to be effective or be reinstated, as the case may be, if at any time payment, or any part thereof, of any Guaranteed Obligation is rescinded or must otherwise be restored or returned by the Agent or any other Secured Party upon the insolvency, bankruptcy, dissolution, liquidation or reorganization of the Borrower or any other Loan Party, or upon or as a result of the appointment of a receiver, intervenor or conservator of, or trustee or similar officer for, the Borrower or any other Loan Party or any substantial part of its property, or otherwise, all as though such payment had not been made.",reinstatement
"Reinstatement. If the Trustee or the paying agent is unable to apply any money in accordance with Section 13.2 by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, the Company's obligations under this Indenture and the Notes shall be revived and reinstated as though no deposit had occurred pursuant to Section 13.1 until such time as the Trustee or the paying agent is permitted to apply all such money in accordance with Section 13.2; provided, however, that if the Company makes any payment of interest on or principal of any Note following the reinstatement of its obligations, the Company shall be subrogated to the rights of the holders of such Notes to receive such payment from the money held by the Trustee or paying agent.",reinstatement
"Reinstatement. If the Trustee or Paying Agent is unable to apply any money or U.S. Government Obligations in accordance with Sections 8.1, 8.3 or 8.4, as the case may be, by reason of any legal proceeding or by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, the Company’s obligations under this Indenture and the Securities shall be revived and reinstated as though no deposit had occurred pursuant to Section 8.1, 8.3 or 8.4, as the case may be, until such time as the Trustee or Paying Agent is permitted to apply all such money or U.S. Government Obligations in accordance with Section 8.1, 8.3 or 8.4, as the case may be; provided, however, that if the Company makes any payment of principal of, premium, if any, or interest on any Securities because of reinstatement of its obligations, the Company shall be subrogated to the rights of the holders of such Securities to receive such payment from the money or U.S. Government Obligations held by the Trustee or Paying Agent.",reinstatement
"Reinstatement. Neither the Guarantors’ obligations hereunder nor any remedy for the enforcement thereof shall be impaired, modified, changed or released in any manner whatsoever by an impairment, modification, change, release or limitation of the liability of the Borrower, by reason of the Borrower’s bankruptcy or insolvency or by reason of the invalidity or unenforceability of all or any portion of the Guaranteed Obligations. The obligations of the Guarantors under this Section 11 shall be automatically reinstated if and to the extent that for any reason any payment by or on behalf of any Person in respect of the Guaranteed Obligations is rescinded or must be otherwise restored by any holder of any of the Obligations, whether as a result of any proceedings pursuant to any Debtor Relief Law or otherwise, and each Guarantor agrees that it will indemnify the Administrative Agent and each holder of Guaranteed Obligations on demand for all reasonable out-of-pocket costs and expenses (including all reasonable fees, expenses and disbursements of any law firm or other outside counsel incurred by the Administrative Agent) incurred by the Administrative Agent or such holder of Guaranteed Obligations in connection with such rescission or restoration, including any such costs and expenses incurred in defending against any claim alleging that such payment constituted a preference, fraudulent transfer or similar payment under any Debtor Relief Law.",reinstatement
"Reinstatement. The Guarantor agrees that this Guaranty shall continue to be effective or be reinstated, as the case may be, if at any time any payment (in whole or in part) of any of the Obligations is rescinded or must otherwise be restored by any Lender or any holder of any Note, upon the insolvency, bankruptcy or reorganization of the Borrower, any other Obligor or otherwise, all as though such payment had not been made.",reinstatement
"Reinstatement. If the Trustee or Paying Agent is unable to apply any cash or U.S. Government Obligations in accordance with Section 8.2 or 8.3 hereof, as the case may be, of this Indenture by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, then the Company's and the Guarantors' obligations under this Indenture and the Notes shall be revived and reinstated as though no deposit had occurred pursuant to Section 8.2 or 8.3 hereof until such time as the Trustee or Paying Agent is permitted to apply such money in accordance with Sections 8.2 and 8.3 hereof, as the case may be; provided, however, that, if the Company makes any payment of principal of, premium, if any, or interest (and Liquidated Damages, if any) on any Note following the reinstatement of its obligations, the Company shall be subrogated to the rights of the Holders of such Notes to receive such payment from the cash or U.S. Government Obligations held by the Trustee or Paying Agent.",reinstatement
"Reinstatement. If and for so long as the Trustee is unable to apply any money or U.S. Government Obligations held in trust pursuant to Section 8.01, 8.02 or 8.03 by reason of any legal proceeding or by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, the Company’s obligations under this Indenture and the Notes will be reinstated as though no such deposit in trust had been made. If the Company makes any payment of principal of or interest on any Notes because of the reinstatement of its obligations, it will be subrogated to the rights of the Holders of such Notes to receive such payment from the money or U.S. Government Obligations held in trust.",reinstatement
"Reinstatement. Each Guarantor hereby agrees (and each Person who becomes a Guarantor shall agree) that the Guarantee provided for in Section 1201 shall continue to be effective or be reinstated, as the case may be, if at any time, payment, or any part thereof, of any obligations or interest thereon is rescinded or must otherwise be restored by a Holder to the Company upon the bankruptcy or insolvency of the Company or any Guarantor.",reinstatement
"Reinstatement. If the Trustee or Paying Agent is unable to apply any U.S. dollars or non-callable Government Securities in accordance with Section 8.2 or 8.3 hereof, as the case may be, by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, then the Company’s and any applicable guarantors’ obligations under this Indenture and the applicable Securities and the guarantees will be revived and reinstated as though no deposit had occurred pursuant to Section 8.2 or 8.3 hereof until such time as the Trustee or Paying Agent is permitted to apply all such money in accordance with Section 8.2 or 8.3 hereof, as the case may be; provided, however, that, if the Company makes any payment of principal of, premium, if any, or interest on, any such Securities following the reinstatement of its obligations, the Company will be subrogated to the rights of the Holders of such Securities to receive such payment from the money held by the Trustee or Paying Agent.",reinstatement
"Reinstatement. If the Trustee or Paying Agent is unable to apply any United States dollars or non-callable Government Securities in accordance with Section 14.2 or 14.3, as the case may be, by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, then the Company's obligations under this Indenture and the Notes shall be revived and reinstated as though no deposit had occurred pursuant to Section 14.2 or 14.3 and, in the case of a Legal Defeasance, the Guarantors' obligations under their respective Note Guarantees shall be revised and reinstated as though no deposit had occurred pursuant to Section 14.2, in each case until such time as the Trustee or Paying Agent is permitted to apply all such money in accordance with Section 14.2 or 14.3, as the case may be; provided, however, that, if the Company make any payment of principal of, premium, if any, or interest on any Note following the reinstatement of its obligations, the Company shall be subrogated to the rights of the Holders of such Notes to receive such payment from the money held by the Trustee or Paying Agent.",reinstatement
"Reinstatement. This Guarantee shall continue to be effective, or be reinstated, as the case may be, if at any time payment, or any part thereof, of any of the Obligations is rescinded or must otherwise be restored or returned by the Bank upon the insolvency, bankruptcy, dissolution, liquidation or reorganization of the Borrowers or upon or as a result of the appointment of a receiver, intervenor or conservator of, or trustee or similar officer for, the Borrowers or any substantial part of its property, or otherwise, all as though such payments had not been made.",reinstatement
"Reinstatement. If the Trustee or paying agent is unable to apply any monies or U.S. Government Obligations in accordance with Article 8 by reason of any legal proceeding or by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, the Company’s obligations under this Indenture and the Securities shall be revived and reinstated as though no deposit had occurred pursuant to this Article until such time as the Trustee or paying agent is permitted to apply all such monies or U.S. Government Obligations in accordance with Article 8; provided, however, that if the Company has made any payment of Principal of or interest on any Securities because of the reinstatement of its obligations, the Company shall be subrogated to the rights of the Holders of such Securities to receive such payment from the monies or U.S. Government Obligations held by the Trustee or paying agent.",reinstatement
"Reinstatement. If any claim is ever made upon any Guaranteed Creditor for repayment or recovery of any amount or amounts received in payment or on account of any of the Guaranteed Obligations and any of the aforesaid payees repays all or part of said amount by reason of (i) any judgment, decree or order of any court or administrative body having jurisdiction over such payee or any of its property or (ii) any settlement or compromise of any such claim effected by such payee with any such claimant (including, without limitation, the Borrower), then and in such event each Guarantor agrees that any such judgment, decree, order, settlement or compromise shall be binding upon such Guarantor, notwithstanding any revocation hereof, the termination of the Credit Agreement or the cancellation of any instrument evidencing any liability of the Borrower, and such Guarantor shall be and remain liable to the aforesaid payees hereunder for the amount so repaid or recovered to the same extent as if such amount had never originally been received by any such payee.",reinstatement
"Reinstatement. If the Trustee or any Paying Agent is unable to apply any money in accordance with Section 11.02 by reason of any legal proceeding or by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, the Company's obligations under this Indenture and the Securities shall be revived and reinstated as though no deposit had occurred pursuant to Section 11.01 until such time as the Trustee or any Paying Agent is permitted to apply all such money in accordance with Section 11.02.",reinstatement
"Reinstatement. If the Trustee or Paying Agent is unable to ------------- apply any money or U.S. Government Obligations in accordance with Section 8.01, 8.02 or 8.03, as the case may be, by reason of any legal proceeding or by reason of any order or judgment of any court or governmental authority enjoining, restraining or otherwise prohibiting such application, the Company's obligations under this Indenture and the Notes shall be revived and reinstated as though no deposit had occurred pursuant to Section 8.01, 8.02 or 8.03, as the case may be, until such time as the Trustee or Paying Agent is permitted to apply all such money or U.S. Government Obligations in accordance with Section 8.01, 8.02 or 8.03, as the case may be; provided that, if the Company has made any payment of principal of, premium, if any, or interest on any Notes because of the reinstatement of its obligations, the Company shall be subrogated to the rights of the Holders of such Notes to receive such payment from the money or U.S. Government Obligations held by the Trustee or Paying Agent.",reinstatement
"Reinstatement. This Agreement shall continue to be effective or be reinstated if at any time any amount received by the Collateral Agent or any Secured Party in respect of the Obligations is rescinded or must otherwise be restored or returned by the Collateral Agent or any Secured Party upon the insolvency, bankruptcy, dissolution, liquidation or reorganization of the Pledgor or upon the appointment of any receiver, intervenor, conservator, trustee or similar official for the Pledgor or any substantial part of its assets, or otherwise, all as though such payments had not been made.",reinstatement
