clause_text,clause_type
"Listing. The Company shall promptly secure the listing of the shares of Common Stock issuable upon conversion of the Notes and upon the exercise of the Warrants upon the Principal Market upon which shares of Common Stock are then listed (subject to official notice of issuance) and shall maintain such listing so long as any other shares of Common Stock shall be so listed. The Company will maintain the listing of its Common Stock on a Principal Market, and will comply in all respects with the Company's reporting, filing and other obligations under the bylaws or rules of the National Association of Securities Dealers (""NASD"") and such exchanges, as applicable. The Company will provide the Purchaser copies of all notices it receives notifying the Company of the threatened and actual delisting of the Common Stock from any Principal Market.",listing
Listing. The Company will use its best efforts to effect the listing of the Securities on the NYSE.,listing
"Listing. The Company shall promptly secure the listing of the Shares and the Warrant Shares upon such national securities exchange, or electronic or automated quotation system, if any, upon which shares of the Company's Common Stock are then listed (subject to official notice of issuance) and shall maintain such listing, so long as any other shares of Common Stock shall be so listed, such listing of all Registrable Securities from time to time issuable under the terms of the Transaction Documents. For so long as the Subscribers hold any Shares or Warrant Shares, the Company will use commercially reasonable efforts to maintain the listing or authorization of quotation, as applicable, of its Common Stock on the American Stock Exchange, Nasdaq SmallCap Market, Nasdaq National Market System, Bulletin Board, or New York Stock Exchange (whichever of the foregoing is at the time the principal trading exchange or market for the Common Stock (the ""Principal Market"")), and will comply in all material respects with the Company's reporting, filing and other obligations under the bylaws or rules of the Principal Market, as applicable. For so long as the Registration Statement is effective, the Company will provide the Subscribers copies of all notices it receives notifying the Company of the threatened and actual delisting of the Common Stock from any Principal Market if such notices are not promptly made available on the Commission's EDGAR website. As of the date of this Agreement and the Final Closing Date, the Bulletin Board is and will be the Principal Market.",listing
Listing. The Company will use its reasonable best efforts to maintain the listing of the Common Stock (including the Securities) on the New York Stock Exchange.,listing
"Listing. The Offered Securities have been approved for listing on The New York Stock Exchange, subject to notice of issuance.",listing
"Listing. The Company shall promptly secure the listing or designation for quotation (as the case may be) of all of the Underlying Securities (as defined below) upon each national securities exchange and automated quotation system, if any, upon which the Common Stock is then listed or designated for quotation (as the case may be) (subject to official notice of issuance) and shall maintain such listing or designation for quotation (as the case may be) of all Underlying Securities from time to time issuable under the terms of the Transaction Documents on such national securities exchange or automated quotation system. The Company shall maintain the Common Stock’s listing or authorization for quotation (as the case may be) on the Principal Market, The New York Stock Exchange, the NYSE MKT, the Nasdaq Global Market, the Nasdaq Global Select Market, the OTCQX or the OTCQB (each, an “Eligible Market”). Neither the Company nor any of its Subsidiaries shall take any action which could be reasonably expected to result in the delisting or suspension of the Common Stock on an Eligible Market. The Company shall pay all fees and expenses in connection with satisfying its obligations under this Section 4(i). “Underlying Securities” means the (i) the Conversion Shares, and (ii) any common stock of the Company issued or issuable with respect to the Conversion Shares, including, without limitation, (1) as a result of any stock split, stock dividend, recapitalization, exchange or similar event or otherwise and (2) shares of capital stock of the Company into which the shares of Common Stock are converted or exchanged without regard to any limitations on conversion of the Convertible Debentures.",listing
"Listing. The Company will use its best efforts to effect the listing of the Underwritten Securities, prior to the Closing Time, on any national securities exchange or quotation system if and as specified in the applicable Terms Agreement.",listing
"Listing. Subject to the remainder of this Section 6.9, the Company shall ensure that its shares of Common Stock (including all Warrant Shares and Put Shares) are listed and available for trading on the O.T.C. Bulletin Board. Thereafter, the Company shall (i) use its best efforts to continue the listing and trading of its Common Stock on the O.T.C. Bulletin Board or to become eligible for and listed and available for trading on the Nasdaq Small Cap Market, the NMS, or the New York Stock Exchange (""NYSE""); and (ii) comply in all material respects with the Company's reporting, filing and other obligations under the By-Laws or rules of the National Association of Securities Dealers (""NASD"") and such exchanges, as applicable.",listing
"Listing. Unless otherwise specified on the face hereof, this Note will not be listed on any securities exchange.",listing
Listing. The Company's Common Stock is listed for trading on the Bulletin Board and satisfies all requirements for the continuation of such listing. The Company has not received any notice that its common stock will be delisted from the Bulletin Board or that the Common Stock does not meet all requirements for the continuation of such listing.,listing
Listing. The shares of Parent Common Stock to be issued in the Merger shall have been approved for listing (subject to notice of issuance) on the Nasdaq National Market.,listing
"Listing. The Regular Trustees shall use their best efforts to cause the Preferred Securities to be listed for quotation on the New York Stock Exchange, Inc.",listing
"Listing. If Issuer Common Stock or any other securities to be acquired upon exercise of the Option are then listed on the NYSE (or any other national securities exchange or national securities quotation system), Issuer, upon the request of Grantee, will promptly file an application to list the shares of Issuer Common Stock or other securities to be acquired upon exercise of the Option on the NYSE (and any such other national securities exchange or national securities quotation system) and will use reasonable efforts to obtain approval of such listing as promptly as practicable.",listing
"Listing. It shall promptly secure the listing or quotation, as applicable, of the shares of Common Stock issuable upon exercise of the Warrants on the Principal Market upon which shares of Common Stock are listed or quoted, as applicable, (subject to official notice of issuance) and shall maintain such listing or quotation, as applicable, so long as any other shares of Common Stock shall be so listed or quoted, as applicable. The Parent shall maintain the listing or quotation, as applicable, of its Common Stock on the Principal Market, and will comply in all material respects with the Parent’s reporting, filing and other obligations under the bylaws or rules of the National Association of Securities Dealers (“NASD”) and such exchanges, as applicable.",listing
"Listing. The Company shall promptly secure the listing of all of the Registrable Securities upon each national securities exchange and automated quotation system, if any, upon which the shares of Common Stock are then listed (subject to official notice of issuance) and shall maintain such listing of all Registrable Securities from time to time issuable under the terms of the Transaction Documents on such national securities exchange or automated quotation system. The Company shall maintain the Common Stock’s authorization for quotation on the Principal Market, the New York or American Stock Exchange, the Nasdaq Global Market, the Nasdaq Global Select Market or the Nasdaq Capital Market (each, an “Eligible Market”). The Company shall not take any action which could be reasonably expected to result in the delisting or suspension of the Common Stock on an Eligible Market. The Company shall pay all fees and expenses in connection with satisfying its obligations under this Section 4(f).",listing
"Listing. EDC agrees with the Underwriters to cooperate in the filing of an application to list the Securities on the Euro MTF Market, the exchange regulated market of the Luxembourg Stock Exchange (the “Stock Exchange”) prior to the Closing Date. EDC further agrees to furnish to the Stock Exchange all documents, instruments, information and undertakings and to publish all advertisements or other material that may be necessary in order to effect the listing of the Securities and to cause such listing to be continued for so long as any of the Securities remain outstanding; provided, however, that if in the opinion of EDC, the continuation of such listing shall become unduly burdensome, then EDC may, in its sole discretion, terminate the listing of the Securities on the Stock Exchange. In the event of such termination of listing, EDC shall use reasonable endeavors to seek an alternative admission to listing, trading and/or quotation of the Securities by another listing authority, securities exchange and/or quotation system, as determined by EDC in its sole discretion, after consultation with the Representatives, provided that nothing herein shall require EDC to seek an alternative admission in listing, trading and/or quotation of the Securities on any securities exchange where it would be, as determined by EDC, impractical or unduly burdensome to do so.",listing
"Listing. The Company shall use its best efforts to promptly secure the listing of the Conversion Shares and Warrant Shares upon each national securities exchange or automated quotation system, if any, upon which shares of Common Stock are then listed (subject to official notice of issuance) and, so long as any Buyer owns any of the Securities, shall maintain, so long as any other shares of Common Stock shall be so listed, such listing of all Conversion Shares from time to time issuable upon conversion of or otherwise pursuant to the Debentures and all Warrant Shares from time to time issuable upon exercise of or otherwise pursuant to the Warrants. The Company will use its best efforts to obtain and, so long as any Buyer owns any of the Securities, maintain the listing and trading of its Common Stock on an Eligible Market (whichever Eligible Market is at the time the principal trading exchange or market for the Common Stock is referred to herein as the ""Principal Market""), and will comply in all respects with the Company's reporting, filing and other obligations under the bylaws or rules of the National Association of Securities Dealers, or any successor entity (""NASD"") and such exchanges, as applicable. The Company shall promptly provide to Buyer copies of any notices it receives from the Principal Market and any other exchanges or quotation systems on which the Common Stock is then listed regarding the continued eligibility of the Common Stock for listing on such exchanges and quotation systems.",listing
Listing. Not applicable.,listing
"Listing. The Company shall maintain, so long as any Purchasers (or any of their respective affiliates) beneficially own any Securities, the listing of all Conversion Shares and Warrant Shares from time to time issuable upon conversion of the Preferred Stock and exercise of the Warrants on each national securities exchange, automated quotation system or electronic bulletin board on which shares of Common Stock are currently listed. The Company will use its best efforts to continue the listing and trading of its Common Stock on the Bulletin Board or the Nasdaq Capital Market (the “Capital Market”), Nasdaq National Market (the “National Market”), the New York Stock Exchange (the “NYSE”) or the American Stock Exchange (the “AMEX”) and will comply in all respects with the reporting, filing and other obligations under the bylaws or rules of the National Association of Securities Dealers, Inc. (the “NASD”), such exchanges, or such electronic system, as applicable. The Company shall promptly provide to each Purchaser copies of any notices it receives regarding the continued eligibility of the Common Stock for trading on the Bulletin Board or on any securities exchange or automated quotation system on which securities of the same class or series issued by the Company are then listed or quoted, if any.",listing
"Listing. The Company's Common Stock is listed for trading on the National Association of Securities Dealers Over the Counter Bulletin Board (""NASD OTCBB"") and satisfies all requirements for the continuation of such trading. The Company has not received any notice that its Common Stock will not be eligible to be traded on the NASD OTCBB or that its Common Stock does not meet all requirements for such trading.",listing
"Listing. Except to the extent the Company lists its Common Stock on The New York Stock Exchange, The American Stock Exchange or The Nasdaq Stock Market, the Company shall use its best efforts to maintain its listing of the Common Stock on OTCBB. If the Common Stock is delisted from OTCBB, the Company will use its best efforts to list the Common Stock on the most liquid national securities exchange or quotation system that the Common Stock is qualified to be listed on.",listing
"Listing. The Shares shall have been approved for listing, subject to official notice of issuance, on the NYSE.",listing
"Listing. The listing of the Shares on a national securities exchange or the receipt by the Corporation’s stockholders of securities that are listed on a national securities exchange in exchange for the Corporation’s common stock. Upon such Listing, the Shares shall be deemed Listed.",listing
Listing. The Company shall promptly secure the listing or designation for quotation (as applicable) of all of the Conversion Shares upon the Nasdaq Capital Market (subject to official notice of issuance) and shall maintain such listing of all the Conversion Shares from time to time issuable under the terms of the Exchange Documents. The Company shall maintain the Common Stock’s authorization for quotation on the Nasdaq Capital Market. Neither the Company nor any of its Subsidiaries shall take any action which would be reasonably expected to result in the delisting or suspension of the Common Stock from the Nasdaq Capital Market. The Company shall pay all fees and expenses in connection with satisfying its obligations under this Section 2(n).,listing
"Listing. The shares of Parent Common Stock to be issued in the Merger shall have been authorized for listing on Nasdaq, subject to notice of issuance.",listing
"Listing. The Company will use its best efforts to effect and maintain the listing of the Shares on, and satisfy the requirements of, the NYSE.",listing
"Listing. The Company shall promptly secure the listing of the Shares and Warrant Shares (and any Registrable Securities (as defined in the Registration Rights Agreement) that may from time to time be issued or issuable) upon each national securities exchange or automated quotation system or bulletin board, if any, upon which shares of Common Stock are then listed (subject to official notice of issuance) and, so long as any of the Investors owns any of the Registrable Securities (as defined in the Registration Rights Agreement), shall maintain, so long as any other shares of Common Stock shall be so listed, such listing of all Shares issued pursuant to this Agreement and Warrant Shares issuable upon exercise of or otherwise pursuant to the Warrants, and any Registrable Securities (as defined in the Registration Rights Agreement) that may from time to time be issued or issuable. To the extent that any Common Stock is so listed, the Company will obtain and, so long as the Investor owns any of the Registrable Securities (as defined in the Registration Rights Agreement), maintain the listing and trading of its Common Stock on the Nasdaq SmallCap, the Nasdaq National Market, the New York Stock Exchange, or the American Stock Exchange and will comply in all respects with the Company's reporting, filing and other obligations under the bylaws or rules of any exchanges or automated quotation systems on which the Common Stock is then listed.",listing
"Listing. The Shares shall have been approved for listing on the NYSE, subject only to notice of issuance at or prior to each Settlement Date.",listing
"Listing. The Fund will use its reasonable best efforts to cause the Securities to be duly authorized for listing by the NYSE, prior to the date the Securities are issued.",listing
"Listing. The Parent’s Common Stock is listed or quoted, as applicable, on the Principal Market and satisfies all requirements for the continuation of such listing or quotation, as applicable, and the Parent shall do all things necessary for the continuation of such listing or quotation, as applicable. The Parent has not received any notice that its Common Stock will be delisted from, or no longer quoted on, as applicable, the Principal Market or that its Common Stock does not meet all requirements for such listing or quotation, as applicable.",listing
"Listing. Parent shall use its commercially reasonable efforts: (i) to maintain its existing listing on The Nasdaq Capital Market until the Closing Date and to obtain approval of the listing of the combined company on The Nasdaq Capital Market; (ii) without derogating from the generality of the requirements of clause “(i)” and to the extent required by the rules and regulations of Nasdaq, to (x) prepare and submit to Nasdaq a notification form for the listing of the shares of Parent Common Stock to be issued in the Merger and (y) to cause such shares to be approved for listing (subject to notice of issuance) on The Nasdaq Capital Market; and (iii) to the extent required by Nasdaq Marketplace Rule 5110, to file an initial listing application for the Parent Common Stock on Nasdaq (the “Nasdaq Listing Application”) and to cause such Nasdaq Listing Application to be conditionally approved prior to the Effective Time. The Company will cooperate with Parent as reasonably requested by Parent with respect to the Nasdaq Listing Application and promptly furnish to Parent all information concerning the Company and its stockholders that may be required or reasonably requested in connection with any action contemplated by this section.",listing
"Listing. The Company will use commercially reasonable efforts to list, subject to notice of issuance, the Units, Class A Common Stock and Public Warrants on the NYSE.",listing
Listing. The Company will use its best efforts to effect and maintain the listing of the ADSs on the Nasdaq Global Select Market.,listing
"Listing. The Fund will use its best efforts to effect the listing of the Shares on the NYSE, subject to notice of issuance.",listing
Listing. The Sponsor shall use its best efforts to cause the Capital Securities to be listed for quotation on the New York Stock Exchange.,listing
"Listing. The Company will use commercially reasonable efforts to effect and maintain the listing of (x) the Units and the Public Warrants on Nasdaq for a period commencing on the Effective Date and ending on the date of the consummation of the Business Combination or until such earlier time at which the Liquidation occurs or the Public Warrants cease to be publicly traded, and (y) the Class A Common Stock on Nasdaq for a period commencing on the Effective Date and ending at least five years from the date of the consummation of the initial Business Combination or until such earlier time at which the Liquidation occurs or the shares of Class A Common Stock cease to be publicly traded.",listing
"Listing. The Company will use its best efforts to list, subject to notice of issuance, the Offered Shares on the Nasdaq Global Market and to maintain the listing of the Shares on the Nasdaq Global Market.",listing
"Listing. The Company’s Common Stock is listed or quoted, as applicable, on a Principal Market (as hereafter defined) and satisfies and at all times hereafter will satisfy, all requirements for the continuation of such listing or quotation, as applicable. The Company has not received any notice that its Common Stock will be delisted from, or no longer quoted on, as applicable, the Principal Market or that its Common Stock does not meet all requirements for such listing or quotation, as applicable. For purposes hereof, the term “Principal Market” means the NASD Over The Counter Bulletin Board, NASDAQ Capital Market, NASDAQ National Markets System, American Stock Exchange or New York Stock Exchange (whichever of the foregoing is at the time the principal trading exchange or market for the Common Stock).",listing
Listing. The Common Stock is quoted on the OTC Bulletin Board (“OTCBB”) under the symbol MEDL. The Company has not received any written notice that the Common Stock is not eligible nor will become ineligible for quotation on the OTCBB nor that the Common Stock does not meet all requirements for the continuation of such quotation and the Company satisfies all the requirements on issuers for the continued quotation of its Common Stock on the OTCBB.,listing
Listing. The Company shall use its commercially reasonable efforts to maintain the listing of the Common Stock on the Exchange for three (3) years after the date of this Agreement.,listing
"Listing. The Common Stock has been registered pursuant to Section 12(b) of the Exchange Act and the shares of the Common Stock outstanding on the date hereof are listed on a national securities exchange. The Company has taken no action designed to, or likely to have the effect of, terminating the registration of the Common Stock under the Exchange Act or the listing of the Common Stock on such national securities exchange, nor has the Company received any notification that the Securities and Exchange Commission (the “SEC”) or such exchange is contemplating terminating such registration or listing. The Company is in compliance with applicable continued listing requirements of such exchange in all material respects.",listing
"Listing. The Common Shares have been approved for listing on the New York Stock Exchange, subject only to official notice of issuance.",listing
"Listing. The Common Stock shall be listed or quoted for trading on any of (i) the NYSE Amex, (ii) the New York Stock Exchange, (iii) the Nasdaq Global Market, (iv) the Nasdaq Capital Market, (v) the OTC Bulletin Board, (vi) the OTCQX or (vii) the OTCQB. The Company shall promptly secure the listing of all of the Conversion Shares and Warrant Shares upon each national securities exchange and automated quotation system, if any, upon which the Common Stock is then listed (subject to official notice of issuance) and shall maintain such listing of all securities from time to time issuable under the terms of the Transaction Documents. The Company shall comply in all material respects with the Company’s reporting, filing and other obligations under the bylaws or rules of the Principal Trading Market and/or the Financial Industry Regulatory Authority, Inc. (“FINRA”) or any successor thereto, as the case may be, applicable to it at least through the date which is sixty (60) calendar days after the later of (I) the date on which the Note has been converted or paid in full, and (II) the date on which the Warrant has been exercised in full (or the date on which the Warrant has expired).",listing
Listing. The Company shall use its best efforts to list the shares of Common Stock and the Warrants (including the Public Securities and the shares of Common Stock underlying the Representative’s Warrants) on the Exchange for at least three (3) years from the date of this Agreement.,listing
Listing. Parent shall use commercially reasonable efforts to cause the shares of Parent Common Stock being issued in the Merger to be approved for listing as of the Effective Time (subject to notice of issuance) on the Nasdaq National Market.,listing
"Listing. Company will, so long as the Purchaser owns any of the Securities, maintain the listing and trading of its common stock on the OTC Pink or any equivalent exchange or electronic quotation system and will comply in all respects with Company’s reporting, filing and other obligations under the bylaws or rules of the Financial Industry Regulatory Authority, or FINRA, and such exchanges, as applicable, as well as with the SEC. Company shall promptly provide to the Purchaser copies of any notices it receives from the OTC and any other exchanges or electronic quotation systems on which the common stock is then traded regarding the continued eligibility of the common stock for listing on such exchanges and quotation systems.",listing
"Listing. The Offered Securities have been approved for listing on the NYSE, subject to notice of issuance.",listing
Listing. The Company will use its best efforts to effect the listing of the Class A Common Stock (including the Securities) on the New York Stock Exchange.,listing
"Listing. The shares of Parent Common Stock issuable as Stock Consideration pursuant to this Agreement shall have been approved for listing on the NYSE, subject to official notice of issuance.",listing
"Listing. In the case of any Securities that are not listed on the Nasdaq Global Select Market, the Company will use its best efforts to effect the listing of the Securities on such exchange as and when required by this Agreement.",listing
"Listing. Use reasonable efforts to cause all such Registrable Securities to be listed on each securities exchange on which similar securities issued by the Company are then listed and if not so listed, to be listed on the over-the-counter system;",listing
Listing. The Company will use commercially reasonable efforts to effect and maintain the listing of the Class A Shares and the Redeemable Warrants on the New York Stock Exchange (or another national securities exchange).,listing
"Listing. The Company will (i) cause all of the Registrable Securities covered by each Registration Statement to be listed on each national securities exchange on which securities of the same class or series issued by the Company are then listed, if any, if the listing of such Registrable Securities is then permitted under the rules of such exchange, or (ii) to the extent the securities of the same class or series are not then listed on a national securities exchange, secure the designation and quotation of all of the Registrable Securities covered by each Registration Statement on Nasdaq and, without limiting the generality of the foregoing, arrange for at least two market makers to register with the National Association of Securities Dealers, Inc. as such with respect to such Registrable Securities.",listing
"Listing. The Company shall promptly use its best efforts to secure the listing of all of the Conversion Shares and Warrant Shares upon each national securities exchange and automated quotation system, if any, upon which shares of Common Stock are then listed (subject to official notice of issuance) and, shall maintain, so long as any other shares of Common Stock shall be so listed, such listing of all Conversion Shares and Warrant Shares from time to time issuable under the terms of the Transaction Documents. So long as any Securities are outstanding, the Company shall maintain the Common Stock's authorization for quotation or listing on The New York Stock Exchange, Inc. (the ""NYSE""), the American Stock Exchange, Inc. (""AMEX"") or The Nasdaq National Market or SmallCap Market (""NASDAQ"") (as applicable, the ""Principal Market""). The Company shall pay all fees and expenses in connection with satisfying its obligations under this Section 4(f).",listing
"Listing. The Company will use its best efforts to list, subject to notice of issuance, the Shares on the New York Stock Exchange.",listing
"Listing. Parent shall cause the Parent Class P Stock to be issued pursuant to and in accordance with this Agreement to be approved for listing (subject, if applicable, to notice of issuance) for trading on the NYSE prior to the Closing.",listing
Listing. The Company shall comply with all requirements of the NASD with respect to the issuance of the Shares and the listing thereof on the Nasdaq Stock Market.,listing
"Listing. The Company shall comply with all requirements of the National Association of Securities Dealers, Inc. with respect to the issuance of the Shares and the listing thereof on the Nasdaq National Market.",listing
"Listing. The Offered Shares shall have been approved for listing on the NYSE MKT. The Transaction Entities will furnish the Representative with such conformed copies of such opinions, certificates, letters and documents as the Representative reasonably requests. The Representative may in its sole discretion waive on behalf of the Underwriters compliance with any conditions to the obligations of the Underwriters hereunder, whether in respect of an Optional Closing Date or otherwise.",listing
"Listing. The Company shall use its reasonable best efforts to maintain the listing of the Common Stock (including the Securities) on the NYSE American for at least three years from the date of this Agreement; provided that such provision shall not prevent a sale, merger or similar transaction involving the Company.",listing
Listing. The Company will use its best efforts to effect and its reasonable best efforts to maintain the listing of the Securities on the Nasdaq Global Select Market.,listing
Listing. The Company will use its best efforts to effect and maintain the inclusion and quotation of the Offered Shares on the Nasdaq Global Market and to maintain the inclusion and quotation of the Shares on the Nasdaq Global Market.,listing
Listing. The Company will use its best efforts to maintain the listing of the Offered Shares on the NASDAQ.,listing
Listing. The Company shall use its best efforts to effect and maintain the listing of the Shares on the NASDAQ.,listing
"Listing. The Company shall maintain the listing or quotation, as applicable, of its Common Stock on the Principal Market, and shall comply in all material respects with the Company’s reporting, filing and other obligations under the bylaws or rules of the National Association of Securities Dealers (“NASD”) and such exchanges, as applicable.",listing
"Listing. So long as the Preferred Shares (and, following the occurrence of a Triggering Event, Common Shares or other securities) issuable and deliverable upon the exercise of the Rights may be listed on any national securities exchange, then the Company must use all reasonable efforts to cause, from and after such time as the Rights become exercisable (but only to the extent that it is reasonably likely that the Rights will be exercised), all shares reserved for such issuance to be listed on such exchange upon official notice of issuance upon such exercise.",listing
"Listing. Parent shall use its best efforts to cause all Registrable Securities that are included in any registration to be listed on such exchanges or otherwise designated for trading in the same manner as similar securities issued by Parent are then listed or designated or, if no such similar securities are then listed or designated, in a manner satisfactory to the Investor.",listing
