clause_text,clause_type
"Modification. This Agreement contains all the terms and conditions agreed upon by the parties hereto, and no other agreements, oral or otherwise, regarding the subject matter of this Agreement shall be deemed to exist or bind either of the parties hereto, except for any pre-employment confidentiality agreement that may exist between the parties or any agreement or policy specifically referenced herein. This Agreement cannot be modified except by a writing signed by both parties.",modification
Modification. This Agreement may not be modified or amended except by a written agreement signed by Executive and the Company.,modification
Modification. This Agreement may only be modified or amended by a supplemental written agreement signed by you and an authorized representative of the Company.,modification
"Modification. This Agreement and the rights, remedies and obligations contained in any provision hereof, may be modified or waived only in accordance with this Section 18. No waiver by either party of any breach by the other or any provision hereof shall be deemed to be a waiver of any later or other breach thereof or as a waiver of any other provision of this Agreement. This Agreement and its terms may not be waived, changed, discharged or terminated orally or by any course of dealing between the parties, but only by a written instrument signed by the party against whom any waiver, change, discharge or termination is sought. No modification or waiver by the Bank is effective without written consent of the Board.",modification
"Modification. No provision of this letter may be modified, waived or discharged unless such waiver, modification or discharge is agreed to in writing by you and the Corporation.",modification
Modification. Any modification of the terms of this Agreement must be made in writing and executed by the parties to this Agreement.,modification
"Modification. (B) The Trustee may without the consent or sanction of the Noteholders, the Receiptholders or the Couponholders at any time and from time to time concur with the relevant Obligors in making any modification (i) to these presents (other than the proviso to paragraph 5 of the Third Schedule or any matters referred to in that proviso) which in the opinion of the Trustee it may be proper to make PROVIDED THAT the Trustee is of the opinion that such modification will not be materially prejudicial to the interests of the Noteholders or (ii) to these presents if in the opinion of the Trustee such modification is of a formal, minor or technical nature or to correct a manifest error or to comply with mandatory provisions of applicable law. Any such modification may be made on such terms and subject to such conditions (if any) as the Trustee may determine, shall be binding upon the Noteholders, the Receiptholders and the Couponholders and, unless the Trustee agrees otherwise, shall be notified by the relevant Issuer to the Noteholders in accordance with Condition 14 as soon as practicable thereafter.",modification
"Modification. This Agreement may not be released, discharged, abandoned, changed, or modified in any manner, except by an instrument in writing signed by each of the parties hereto.",modification
Modification. This Agreement may not be modified orally or in any manner other than by an agreement in writing signed by the parties hereto or their respective successors in interest.,modification
"Modification. This Agreement may be amended or modified only by mutual agreement of the Parties in written addendum. If Committee approval is necessary, the modification of the agreement will not be valid until the addendum is approved by the Committee.",modification
Modification. Any modification of this Agreement or additional obligation assumed by either party in connection with this Agreement shall be binding only if evidenced in writing signed by each party or an authorized representative of each party.,modification
Modification. Any modification of the Agreement will be effective only if it is in writing and signed by duly authorized representatives of both Parties. No modification will be made by email communications.,modification
"Modification. Buyer and Seller may amend, modify or supplement this Agreement in any manner as they may mutually agree in writing.",modification
"Modification. No modification, amendment, or waiver of any provision of any of the Loan Documents shall be effective unless in writing and signed by the Borrower and Bank.",modification
"Modification. Except with approval, the structure, type or performance characteristics of the Ship shall not be modified in a way which could or might materially alter the Ship or materially reduce its value.",modification
"Modification. This Agreement may not be modified, changed or altered orally but only by an agreement in writing signed by the party against an enforcement of any waiver, change, modification, extension or discharge as sought.",modification
"Modification. This Agreement may be amended, modified, superseded, canceled, renewed or extended, and the terms or covenants hereof may be waived, only by a written instrument executed by both of the parties or in the case of a waiver, by the party waiving compliance.",modification
Modification. This Agreement cannot be changed or supplemented orally. It may be modified or superseded only by a written instrument executed by both parties.,modification
"Modification. Any waiver, alteration, amendment or modification of any provisions of this Agreement shall not be valid unless in writing and signed by both the Executive and the Company.",modification
"Modification. The terms of this Guaranty may be waived, discharged, or terminated only by an instrument in writing signed by the party against which enforcement of the change, waiver, discharge or termination is sought. No amendment, modification, waiver or other change of any of the terms of this Guaranty shall be effective without the prior written consent of the Lender.",modification
Modification. This Agreement and Exhibit A may be amended at any time by Distributor without Plan Provider's consent by Distributor mailing a copy of an amendment to Plan Provider at the address set forth below. Such amendment shall become effective thirty (30) days from the date of mailing unless this Agreement is terminated by the Plan Provider within such thirty (30) days.,modification
"Modification. No amendment, change or modification of this Agreement shall be valid, unless made in writing and signed by all parties hereto.",modification
"Modification. If, at the time of enforcement of this Agreement, a court holds that the duration, geographical area or scope of activity restrictions stated herein are unreasonable under circumstances then existing or impose a greater restraint than is necessary to protect the goodwill and other business interests of the Company, Participant agrees that the maximum duration, scope or area reasonable under such circumstances will be substituted for the stated duration, scope or area and that the court will be allowed to revise the restrictions contained herein to cover the maximum duration, scope and area permitted by law, in all cases giving effect to the intent of the parties that the restrictions contained herein be given effect to the broadest extent possible.",modification
"Modification. No waiver, alteration, or modification of any of the provisions of this Contract shall be binding unless in writing and signed by a duly authorized representative of the City and Contractor.",modification
Modification. This Agreement may not be changed or modified except in writing specifically referring to this Agreement and signed by each of the parties hereto.,modification
"Modification. Although the parties consider the restrictions contained in this Section 5 reasonable as to protected business, duration, and geographic area, in the event that any court of competent jurisdiction deems them to be unreasonable, then such restrictions shall apply to the broadest business, longest period, and largest geographic territory as may be considered reasonable by such court, and this Section 5, as so amended, shall be enforced.",modification
"Modification. For the avoidance of doubt, this Agreement may be amended by further agreement among the parties hereto and without the consent of the Noteholders.",modification
"Modification. By signing below, you acknowledge your understanding that this Agreement may not be altered, amended, modified, or otherwise changed in any respect except by another written agreement that specifically refers to this Agreement, executed by your and the Company’s authorized representatives.",modification
"Modification. This Arrangement may be modified at any time by mutual consent of the Competent Authorities, in writing.",modification
"Modification. This Agreement may not be modified, nor may compliance with any of its terms be waived, except by written instrument executed and approved in the same manner as this Agreement.",modification
"Modification. No provision of this Agreement, including any provision of this Section, may be modified, deleted or amended in any manner except by an agreement in writing executed by the parties hereto.",modification
"Modification. The Trustee may agree without the consent of the Instrumentholders or Couponholders to any modification to this Trust Deed of a formal, minor or technical nature or to correct a manifest error. The Trustee may also so agree to any other modification to this Trust Deed which is in its opinion not materially prejudicial to the interests of the Instrumentholders of the relevant Series, but such power does not extend to any such modification as is mentioned in the proviso to paragraph 2 of Schedule 3 (Provisions for Meetings of Instrumentholders). Any such modification, authorisation or waiver shall be binding on the relevant Instrumentholders and Couponholders and if the Trustee so requires, such modification shall be notified to the relevant Instrumentholders as soon as practicable.",modification
"Modification. No change, termination, waiver or modification of this Agreement will be valid unless in writing and signed by all of the parties to this Agreement.",modification
Modification. No modification of this Agreement shall be valid unless made in writing and signed by both parties.,modification
Modification. This Agreement may only be modified upon written agreement of the Parties.,modification
"Modification. This Agreement may be waived, changed, amended, discharged or terminated only by an agreement in writing signed by the party against whom enforcement of any waiver, change, amendment, discharge or termination is sought.",modification
"Modification. The Note Trustee may without the consent or sanction of the Noteholders or any other Current Issuer Secured Creditor at any time and from time to time concur with the Current Issuer in making any modification (except a Basic Terms Modification (as defined in paragraph 1 of Schedule 4 (Provisions for Meetings of Noteholders) to the Current Issuer Trust Deed) (i) to this Current Issuer Deed of Charge, the Current Issuer Notes, the Current Issuer Trust Deed or to any of the other Transaction Documents which in the opinion of the Note Trustee it may be proper to make PROVIDED THAT the Note Trustee is of the opinion that such modification will not be materially prejudicial to the interests of the Noteholders or (ii) to this Current Issuer Deed of Charge, the Current Issuer Notes, the Current Issuer Trust Deed or any of the other Transaction Documents if in the opinion of the Note Trustee such modification is of a formal, minor or technical nature or to correct a manifest error or proven error. For the purposes of this Clause 17.1 (Modification), a proposed modification will not materially harm the interest of any Noteholder solely as a result of any New Issuer executing a Deed of Accession pursuant to Clause 3.12 (New Intercompany Loans) of the Funding Deed of Charge or Clause 2.2 (New Intercompany Loan Agreement) of the Intercompany Loan Terms and Conditions. Any such modification may be made on such terms and subject to such conditions (if any) as the Note Trustee may determine, shall be binding upon the Current Issuer and the Current Issuer Secured Creditors and, unless the Note Trustee agrees otherwise, shall be notified by the Current Issuer to the Noteholders in accordance with the Conditions and to the other Current Issuer Secured Creditors as soon as practicable thereafter. So long as any of the Current Issuer Notes are rated by the Rating Agencies, the Current Issuer shall notify the Rating Agencies in writing as soon as reasonably practicable thereafter of any modification to the provisions of this Current Issuer Deed of Charge, the Current Issuer Notes, the Current Issuer Trust Deed or any of the other Current Issuer Transaction Documents.",modification
"Modification. This Agreement may not be changed, modified, supplemented or terminated, except by an instrument executed by the parties which are or will be affected by the terms of such change, modification, supplement or termination. Either party may waive any of the terms and conditions of this Agreement made for its benefit, provided such waiver is in writing and signed by the party waiving such term and condition.",modification
"Modification. This Lease may only be modified by a writing signed by both Landlord and Tenant. All references to this Lease, whether in this Lease or in any other document or instrument, shall be deemed to incorporate all amendments, modifications and renewals of this Lease, made after the date hereof. If Tenant requests Landlord's consent to any change in ownership, merger or consolidation of Tenant or Guarantor, any assumption of the Lease, or any modification of the Lease, Tenant shall provide Landlord all relevant information and documents sufficient to enable Landlord to evaluate the request. In connection with any such request, Tenant shall pay to Landlord a fee in the amount of $2,500.00 and shall pay all of Landlord's reasonable attorney's fees and expenses and other reasonable out-of-pocket expenses incurred in connection with Landlord's evaluation of Tenant's request, the preparation of any documents and amendments, the subsequent amendment of any documents between Landlord and its collateral pool lenders (if applicable), and all related matters.",modification
"Modification. This Agreement shall not be amended, modified, supplemented or terminated except in writing signed by both parties. No action taken by Company hereunder, including without limitation any waiver, consent or approval, shall be effective unless approved by a majority of the Board of Directors.",modification
"Modification. Modifications within the scope of the instrument shall be made by mutual consent of the parties, by the issuance of a written modification, signed and dated by all parties, prior to any changes being performed. The Forest Service is not obligated to fund any changes not properly approved in advance.",modification
Modification. No change or modification of this Agreement shall be valid or binding upon the parties unless the change or modification is in writing and signed by the parties.,modification
"Modification. This Stipulation and Order shall not be modified by any of the Parties by oral representation made before or after its execution. All modifications must be in writing, signed by all Parties, and approved by the Regional Water Board or its delegee.",modification
"Modification. The Fiscal Agency Agreement and the Notes may be amended by Québec and the Registrar without notice to, or the consent of, the holder of any Note, for the purpose of (i) curing any ambiguity, (ii) curing, correcting or supplementing any defective provisions contained therein, (iii) effecting the issue of further notes as described below under “Further Issue”, or (iv) in any other manner which Québec and the Registrar, acting on the advice of independent counsel, may deem necessary or desirable and which will not be inconsistent with the Fiscal Agency Agreement or the Notes and which, in the reasonable opinion of Québec and the Registrar, will not adversely affect the interests of the holders of Notes. No amendment may be made to the Fiscal Agency Agreement or the Notes which would in any way alter, amend or change the duties, responsibilities, obligations of the protections afforded to the Luxembourg Paying Agent from those set out in the Fiscal Agency Agreement without the prior written consent of the Luxembourg Paying Agent. The Fiscal Agency Agreement contains provisions for convening meetings of registered holders of Notes to modify or amend by Extraordinary Resolution (as defined below), the Fiscal Agency Agreement (except as provided in the immediately preceding paragraph) and the Notes (including the terms and conditions thereof) or waive future compliance therewith or past default thereon by Québec. An Extraordinary Resolution duly passed at any such meeting shall be binding on all holders of Notes, whether present or not; provided, however, that no such modification or amendment to the Fiscal Agency Agreement or to the terms and conditions of the Notes or any other action taken may, without the consent of the holder of each such Note affected thereby: (i) change the stated maturity or interest payment date(s) of any such Note; (ii) reduce the principal amount of or rate of interest on any such Note; (iii) change the currency of payment of any such Note; (iv) impair the right to institute suit for the enforcement of any payment on or with respect to such Note; (v) reduce the percentage of the holders of Notes necessary to modify or amend the Fiscal Agency Agreement or the terms and conditions of the Notes or reduce the percentage of votes required for the taking of action or the quorum required at any meeting of holders of Notes; or (vi) reduce the percentage of outstanding Notes necessary to waive any future compliance or past default; and provide...",modification
"Modification. No amendment, modification, or waiver of this Agreement or any provision hereof shall be valid unless in writing duly signed by the Parties hereto, which writing specifically refers to this Agreement and states that it is an amendment, modification, or waiver.",modification
"Modification. No modification, termination, or attempted waiver of this Agreement, or any provision thereof, shall be valid unless in writing signed by the party against whom the same is sought to be enforced.",modification
Modification. Any matters of this Agreement may be modified from time to time by the written consent of all the parties without in any way affecting the remainder.,modification
"Modification. It is expressly agreed that this Agreement may not be altered, amended, modified or otherwise changed in any respect except by another written agreement that specifically refers to this Agreement, executed by each of the parties to this Agreement.",modification
"Modification. Neither this Agreement nor any provision hereof may be waived, modified, amended, discharged or terminated except as provided herein or by an instrument in writing signed by the party against which the enforcement of such waiver, modification, amendment, discharge or termination is sought, and then only to the extent set forth in such instrument.",modification
"Modification. This Agreement is intended to be exempt from or otherwise comply with the provisions of Section 409A of the Internal Revenue Code, as amended (the “Code”). The Company may change or modify the terms of this Agreement without the Employee’s consent or signature if the Company determines, in its sole discretion, that such change or modification is necessary for purposes of compliance with or exemption from the requirements of Section 409A of the Code or any regulations or other guidance issued thereunder. Notwithstanding the previous sentence, the Company may also amend the Plan or this Agreement or revoke the Restricted Stock Award to the extent permitted by the Plan.",modification
"Modification. Neither this Note nor any provision hereof may be modified, altered, or amended in any manner or form except by an agreement in writing, executed by a duly authorized officer of the Company and the Employee, which writing shall make specific reference hereto.",modification
"Modification. This Agreement shall not be amended, modified, or altered in any manner except in writing signed by both parties.",modification
"Modification. This Agreement may not be changed, modified, released, discharged, abandoned or otherwise amended, in whole or in part, except by an instrument in writing, signed by Consultant and an authorized officer of the Company. Consultant agrees that any subsequent change or changes in duties, or compensation shall not affect the validity or scope of this Agreement.",modification
"Modification. The Issue and Paying Agency Agreement contains provisions for convening meetings of Accountholders to consider matters relating to the Instruments, including the modification of any provision of this Deed of Covenant. Any such modification may be made by supplemental deed poll if sanctioned by an Extraordinary Resolution and shall be binding on all Accountholders.",modification
"Modification. This Agreement may not be altered or changed except by an agreement in writing that has been properly executed by the party against whom any waiver, change, modification or discharge is sought.",modification
"Modification. The provisions of this Agreement may be amended, modified or waived only with the prior written consent of the Company and the Executive, and no course of conduct or failure or delay in enforcing the provisions of this Agreement shall be construed as a waiver of such provisions or affect the validity, binding effect or enforceability of this Agreement or any provision hereof.",modification
"Modification. This Agreement may not be modified or amended, nor may any provision hereof be waived, in any way except in writing signed by the parties hereto.",modification
"Modification. Except as otherwise specifically set forth in Paragraph 1, the Agreement shall not be amended or modified in any respect whatsoever and shall continue in full force and effect.",modification
Modification. This Agreement shall not be modified or amended except by a written instrument signed by the parties.,modification
"Modification. This Agreement may be supplemented, amended or modified only by mutual agreement of the Parties. No supplement, modification or amendment of this Agreement will be binding unless it is in writing and signed by both Parties.",modification
Modification. No modification or amendment of this Agreement shall be valid unless it is in writing and signed by both parties hereto.,modification
"Modification. Modifications within the scope of the instrument shall be made by mutual consent of the parties, by the issuance of a written modification, signed and dated by all parties, prior to any changes being performed.",modification
"Modification. This Agreement cannot be changed, modified or discharged orally, but only if consented to in writing by both parties.",modification
"Modification. No modification, variation or amendment of this Agreement shall be effective unless it is in writing and signed by all parties to this Agreement.",modification
Modification. This Agreement may only be amended by a written agreement executed by both parties.,modification
Modification. No change or modification of this Agreement will be valid unless it is in writing and signed by both of the parties. No waiver of any provision of this Agreement will be valid unless in writing and signed by the person or party to be charged.,modification
Modification. No change or modification of this Agreement shall be valid unless the same shall be in writing and signed by all of the parties hereto and not disapproved by the Office.,modification
