clause_text,clause_type
"Power and Authority. The Backup Servicer has the power and authority to execute and deliver this Agreement and its Basic Documents and to carry out its terms and their terms, respectively, and the execution, delivery and performance of this Agreement and the Backup Servicer’s Basic Documents have been duly authorized by the Backup Servicer by all necessary corporate action;",power-and-authority
"Power and Authority. The Buyer has all requisite power and authority to execute and deliver this Agreement and the Transaction Documents to which it is a party and to perform all obligations to be performed by it hereunder or thereunder. The execution and delivery of this Agreement and the Transaction Documents and the consummation of the transactions contemplated hereby or thereby have been duly and validly authorized and approved by all requisite action on the part of the Buyer. This Agreement has been, and as of the Closing Date, each of the Transaction Documents to which the Buyer is a party and which are to be delivered on the Closing Date will be, duly and validly executed and delivered by the Buyer and constitutes, or in the case of such Transaction Documents, will constitute a legally valid and binding obligation of the Buyer, enforceable against the Buyer in accordance with its terms, in each case, subject to applicable bankruptcy, insolvency, fraudulent conveyance, reorganization, moratorium and similar Laws affecting creditors’ rights generally and subject, as to enforceability, to general principles of equity.",power-and-authority
"Power and Authority. The Acquired Entity has the corporate power and authority to execute and deliver this Agreement, to perform its obligations hereunder, and to consummate the transactions contemplated hereby. The Acquired Entity has taken all corporate action necessary to authorize the execution and delivery of this Agreement, the performance of its obligations hereunder, and the consummation of the transactions contemplated hereby. Each of the Sellers have the requisite competence and authority to execute and deliver this Agreement, to perform his respective obligations hereunder and to consummate the transactions contemplated hereby.",power-and-authority
"Power and Authority. The execution, delivery and performance by each Loan Party of the Loan Documents to which it is a party and the consummation of the transactions contemplated therein (i) are within such Loan Party’s corporate or similar powers and, at the time of execution thereof, have been duly authorized by all necessary corporate and similar action (including, if applicable, consent of holders of its Securities), (ii) do not (A) contravene such Loan Party’s Constituent Documents, (B) violate any applicable Requirement of Law, (C) conflict with, contravene, constitute a default or breach under, or result in or permit the termination or acceleration of, any Contractual Obligation of any Loan Party or any of its Subsidiaries (including other Loan Documents) or any order, judgment or decree of any Governmental Authority, other than those that would not, in the aggregate, reasonably be expected to have a Material Adverse Effect or (D) result in the imposition of any Lien (other than a Permitted Lien) upon any property of any Loan Party or any of its Subsidiaries and (iii) do not require any Permit of, or filing with, any Governmental Authority or any consent of, or notice to, any Person, other than (A) the filing of UCC financing statements, (B) filings with the United States Copyright Office and comparable offices in foreign jurisdictions and equivalent filings in foreign jurisdictions, (C) recordation of the Mortgages, if any, (D) such as have been made or obtained and are in full force and effect, (E) those as to which the failure to be obtained or made would not, in the aggregate, reasonably be expected to have a Material Adverse Effect, and (F) filings or other actions listed on Schedule 4.2.",power-and-authority
"Power and Authority. It has all requisite power and authority to enter into this Agreement and to carry out the transactions contemplated by, and perform its respective obligations under, this Agreement.",power-and-authority
"Power and Authority. The Seller has the power and authority to execute and deliver this Agreement and to carry out its terms; and the execution, delivery and performance of this Agreement have been duly authorized by the Seller by all necessary corporate acts. This Agreement constitutes a legal, valid and binding obligation of the Seller, enforceable in accordance with its terms, subject to the effect of bankruptcy, insolvency, reorganization, moratorium or other similar laws affecting creditors’ rights generally and by general equitable principles.",power-and-authority
"Power and Authority. The Issuer has all necessary power and authority to conduct its business as currently conducted and, as described in the Offering Document, to execute, deliver and perform its obligations under the Transaction Documents to which it is a party and to consummate the Transaction.",power-and-authority
"Power and Authority. (a) The Parent and each of its Subsidiaries is (i) duly organized, validly existing, and in good standing under the laws of the jurisdiction of its organization; (ii) has all requisite power and authority to own its assets and carry on its business as now being or as proposed to be conducted; and (iii) is qualified to do business in all jurisdictions in which the nature of its business makes such qualification necessary and where failure to so qualify would have a Material Adverse Effect;",power-and-authority
"Power and Authority. The Seller has the power and authority to execute and deliver the Further Transfer and Servicing Agreements to which it is a party (as used in this Section 3.01, the “applicable Further Transfer and Servicing Agreements”) and to carry out the respective terms of such agreements and has the power and authority to sell and assign the property to be sold and assigned to and deposited with the Issuer as part of the Owner Trust Estate and has duly authorized such sale and assignment to the Issuer by all necessary corporate action; and the execution, delivery and performance by the Seller of the applicable Further Transfer and Servicing Agreements have been duly authorized by the Seller by all necessary corporate action;",power-and-authority
"Power and Authority. The Manager has the power and authority to execute, deliver and perform this Agreement and all obligations required under this Agreement and has taken all necessary corporate action to authorize this Agreement on the terms and conditions hereof and the execution, delivery and performance of this Agreement and all obligations required under this Agreement. Except as shall have been obtained, no consent of any other person including, without limitation, stockholders and creditors of the Manager, and no license, permit, approval or authorization of, exemption by, notice or report to, or registration, filing or declaration with, any governmental authority is required by the Manager in connection with this Agreement or the execution, delivery, performance, validity or enforceability of this Agreement and all obligations required under this Agreement. This Agreement has been and each instrument or document required under this Agreement will be executed and delivered by a duly authorized officer of the Manager, and this Agreement constitutes, and each instrument or document required under this Agreement when executed and delivered under this Agreement will constitute, the legally valid and binding obligation of the Manager enforceable against the Manager in accordance with its terms.",power-and-authority
"Power and Authority. The Seller has the power and authority to make, execute, deliver and perform this Agreement and all of the transactions contemplated under this Agreement and the other Basic Documents to which the Seller is a party, and has taken all necessary action to authorize the execution, delivery and performance of this Agreement and the other Basic Documents to which the Seller is a party. When executed and delivered, this Agreement and the other Basic Documents to which the Seller is a party will constitute legal, valid and binding obligations of the Seller enforceable in accordance with their respective terms, except as enforcement of such terms may be limited by bankruptcy, insolvency or similar laws affecting the enforcement of creditors' rights generally and by the availability of equitable remedies and except as enforcement of such terms may be limited by receivership, conservatorship and supervisory powers of bank regulatory agencies generally.",power-and-authority
"Power and Authority. The Seller has the corporate power and authority to sell and assign the property sold and assigned to the Purchaser hereunder and has duly authorized such sale and assignment to the Purchaser by all necessary corporate action. This Agreement has been duly authorized, executed and delivered by the Seller and constitutes a legal, valid and binding obligation of the Seller, enforceable in accordance with its terms, subject to the effect of bankruptcy, insolvency, reorganization, moratorium or other similar laws affecting creditors’ rights generally and by general equitable principles.",power-and-authority
"Power and Authority. NFC has the power and authority to execute and deliver this Agreement and to carry out its terms; NFC has full power and authority to sell and assign the Designated Receivables and the Related Security to NFRRC, has duly authorized such sale and assignment to NFRRC by all necessary corporate action; and the execution, delivery and performance of this Agreement have been duly authorized by NFC by all necessary corporate action.",power-and-authority
"Power and Authority. This Agreement has been duly authorized, executed and delivered by the Company and the Trust and constitutes the valid and binding obligation of the Company and the Trust, enforceable against the Company and the Trust in accordance with its terms, subject to Bankruptcy and Equity.",power-and-authority
"Power and Authority. The Investor further represents and warrants to, and covenants with, the Company that (i) the Investor has full right, power, authority and capacity to enter into this Agreement and to consummate the transactions contemplated hereby and has taken all necessary action to authorize the execution, delivery and performance of this Agreement, and (ii) this Agreement constitutes a valid and binding obligation of the Investor enforceable against the Investor in accordance with its terms, except as enforceability may be limited by applicable bankruptcy, insolvency, reorganization, moratorium or similar laws affecting creditors’ and contracting parties’ rights generally and except as enforceability may be subject to general principles of equity (regardless of whether such enforceability is considered in a proceeding in equity or at law) and except as the indemnification agreements of the Investors herein may be legally unenforceable.",power-and-authority
Power and Authority. Borrower has the requisite power and authority:,power-and-authority
"Power and Authority. The Placement Agent has all requisite power and authority to enter into this Agreement, and this Agreement has been duly and validly authorized, executed and delivered by the Placement Agent and constitutes the legal, valid and binding agreement of the Placement Agent, enforceable against the Placement Agent in accordance with its terms, subject to Bankruptcy and Equity and except as any indemnification or contribution provisions thereof may be limited under applicable securities laws.",power-and-authority
"Power and Authority. The Servicer has the power and authority to execute and deliver this Agreement and the Further Transfer and Servicing Agreements and to carry out the terms of such agreements; the Servicer has the power, authority and legal right to service the Receivables as provided herein and in the Further Transfer and Servicing Agreements and the Servicer’s execution, delivery and performance of this Agreement and the Further Transfer and Servicing Agreements have been duly authorized by the Servicer by all necessary corporate action;",power-and-authority
"Power and Authority. Acquiror has all requisite corporate power and authority to enter into, execute, deliver and perform its obligations under this Agreement and each of the Acquiror Ancillary Agreements and to consummate the Merger. The execution, delivery and performance by Acquiror of this Agreement, each of the Acquiror Ancillary Agreements and all other agreements, transactions and actions contemplated hereby or thereby have been duly and validly approved and authorized by all necessary corporate action on the part of Acquiror. Merger Sub has all requisite corporate power and authority to enter into, execute, deliver and perform its obligations under this Agreement and each of the Merger Sub Ancillary Agreements and to consummate the Merger. The execution, delivery and performance by Merger Sub of this Agreement, each of the Merger Sub Ancillary Agreements and all other agreements, transactions and actions contemplated hereby or thereby have been duly and validly approved and authorized by all necessary corporate action on the part of Merger Sub.",power-and-authority
"Power and Authority. The Transferor has (i) the power and authority to execute and deliver this Agreement and to carry out its terms; (ii) good title to and is the sole legal and beneficial owner of the 20[__]-[__] SUBI Certificate, free and clear of Liens and claims; (iii) full power and authority to transfer the 20[__]-[__] SUBI Certificate to and deposit the same with the Issuer; (iv) duly authorized such transfer and deposit to the Issuer by all necessary action; and (v) duly authorized the execution, delivery and performance of this Agreement by all necessary action.",power-and-authority
"Power and Authority. The Purchaser has the power and authority to execute and deliver this Agreement, to carry out its terms and to consummate the transactions contemplated herein, and the execution, delivery and performance of this Agreement and the consummation of the transactions contemplated herein have been duly authorized by the Purchaser by all necessary corporate action on the part of the Purchaser;",power-and-authority
"Power and Authority. The Company represents and warrants to the Executive that it has the requisite corporate power to enter into this Agreement and perform the terms hereof; that the execution, delivery and performance of this Agreement by it has been duly authorized by all appropriate corporate action; and that this Agreement represents the valid and legally binding obligation of the Company and is enforceable against it in accordance with its terms.",power-and-authority
"Power and Authority. The Seller has full power and authority to execute, deliver, and perform this Agreement and all other agreements, certificates or documents to be delivered in connection herewith, including, without limitation, the other agreements, certificates and documents contemplated hereby (collectively the ""Other Agreements"").",power-and-authority
"Power and Authority. The Executive has full power and authority to execute and deliver this Agreement and perform his obligations hereunder. This Agreement constitutes the valid and legally binding obligation of the Executive, enforceable in accordance with its terms and conditions. To the best of his knowledge, the Executive need not give any notice to, make any filing with, or obtain any authorization, consent or approval of any government or governmental agency in order to consummate the transactions contemplated by this Agreement.",power-and-authority
"Power and Authority. The Company has all requisite corporate power and authority to enter into this Agreement and the Ancillary Documents and to consummate the transactions contemplated hereby and thereby. This Agreement, the Ancillary Documents and the transactions contemplated hereby and thereby have been duly approved by the Board of Directors of the Company. No other corporate proceedings on the part of the Company are necessary to authorize the execution and delivery of this Agreement and the Ancillary Documents or the consummation by the Company of the transactions contemplated hereby and thereby. This Agreement has been, and when executed and delivered in accordance with the terms hereof the Ancillary Documents will have been, duly executed and delivered by the Company. This Agreement constitutes, and when executed and delivered in accordance with the terms hereof the Ancillary Documents will constitute, valid and binding obligations of the Company, enforceable against it in accordance with their respective terms, except as may be limited by bankruptcy, insolvency, reorganization, moratorium and other similar laws relating to enforcement of creditors' rights generally and by general equitable principles. Neither the Company nor any of its subsidiaries is in violation of any of the provisions of their respective articles, bylaws or equivalent organizational documents in any material respect.",power-and-authority
"Power and Authority. Buyer has the legal ability to execute and deliver this Agreement, to perform its obligations hereunder, and to consummate the transactions contemplated hereby. Buyer has taken all action necessary to authorize its execution and delivery of this Agreement, the performance of its obligations hereunder, and the consummation of the transactions contemplated hereby.",power-and-authority
"Power and Authority. Debtor has full power and authority to make this Agreement, and all necessary consents and approvals of any persons, entities, governmental or regulatory authorities and securities exchanges have been obtained to effectuate the validity of this Agreement.",power-and-authority
"Power and Authority. Each of the Loan Parties has all corporate power and authority to enter into this Amendment and, as applicable, the Consent of Guarantors attached hereto (the “Consent”), and to carry out the transactions contemplated by, and to perform its obligations under or in respect of, the Credit Agreement.",power-and-authority
"Power and Authority. The Investor, if other than a natural person, is an entity duly organized, validly existing and in good standing under the laws of the jurisdiction of its incorporation or formation. The Investor has the corporate, partnership or other power (or capacity) and authority under applicable law to execute and deliver this Agreement and consummate the transactions contemplated hereby, and has all necessary authority to execute, deliver and perform its obligations under this Agreement and to consummate the transactions contemplated hereby. The Investor has taken all necessary action to authorize the execution, delivery and performance of this Agreement and the transactions contemplated hereby.",power-and-authority
"Power and Authority. (i) Such Credit Party has the power and authority under the laws of its jurisdiction of organization and under its organizational documents to enter into and perform this First Amendment and any other documents which the Administrative Agent requires such Credit Party to deliver hereunder (this First Amendment and any such additional documents delivered in connection with the First Amendment are herein referred to as the “First Amendment Documents”); and (ii) all actions, corporate or otherwise, necessary or appropriate for the due execution and full performance by such Credit Party of the First Amendment Documents have been adopted and taken and, upon their execution, the Credit Agreement, as amended by this First Amendment and the other First Amendment Documents will constitute the valid and binding obligations of such Credit Party enforceable in accordance with their respective terms, except as such enforcement may be limited by any Debtor Relief Law from time to time in effect which affect the enforcement of creditors rights in general and the availability of equitable remedies;",power-and-authority
"Power and Authority. Parent and Merger Sub each has the corporate power to execute, deliver and perform this Agreement and, subject to the satisfaction of the conditions precedent set forth herein, has taken all action required by law, its Governing Documents or otherwise, to authorize the execution and delivery of this Agreement and such related documents. The execution and delivery of this Agreement does not and, subject to the receipt of required regulatory approvals and any other required Third-Party Consents, the consummation of the Merger contemplated hereby will not, violate any provisions of the Governing Documents of Parent or Merger Sub or any mortgage, lien, lease, agreement, instrument, order, arbitration award, judgment or decree to which Parent or Merger Sub is a party or by which it or its properties is bound, any legal or other restrictions of any kind to which Parent or Merger Sub is subject, or result in the creation of any Encumbrance upon any of the property or assets of Parent or Merger Sub. The execution and delivery of this Agreement has been approved by the Boards of Directors of Parent and Merger Sub. This Agreement is a valid obligation of Parent and Merger Sub and is legally binding on each in accordance with its terms.",power-and-authority
"Power and Authority. The Depositor has the power and authority under its limited liability company agreement and under the Delaware Limited Liability Company Act to execute and deliver this Agreement and the other Depositor Basic Documents and to carry out their respective terms; the Depositor has full power and authority to sell and assign the property to be sold and assigned to and deposited with the Issuer, and the Depositor shall have duly authorized such sale and assignment to the Issuer by all necessary limited liability company action; and the execution, delivery and performance of this Agreement and the other Depositor Basic Documents have been duly authorized by the Depositor by all necessary limited liability company action.",power-and-authority
"Power and Authority. Each Seller and each Guarantor has all necessary power and authority to conduct its business as currently conducted, to execute, deliver and perform its obligations under the Program Documents and to consummate the Transactions.",power-and-authority
"Power and Authority. The Trust has all necessary trust power and authority to conduct its business as presently conducted; the Trust has the power and authority to execute and deliver this Agreement and each other Transaction Agreement to which the Trust is a party and to carry out the terms of each such agreement, and has full power and authority to issue the Notes and the Certificates and pledge and assign its assets pursuant to the Indenture and has duly authorized the issuance of the Notes and Certificates and the assignment of its assets by all necessary trust proceedings, and the execution, delivery and performance of this Agreement and each other Transaction Agreement to which the Trust is a party has been duly authorized by all necessary action on the part of the Trust.",power-and-authority
