clause_text,clause_type
"Procedure. Before suspending payments, the JU will formally notify the coordinator or beneficiary concerned: - informing it of its intention to suspend payments and the reasons why and - inviting it to submit observations within 30 days of receiving notification. If the JU does not receive observations or decides to pursue the procedure despite the observations it has received, it will formally notify confirmation of the suspension. Otherwise, it will formally notify that the suspension procedure is not continued. The suspension will take effect the day the confirmation notification is sent by the JU. If the conditions for resuming payments are met, the suspension will be lifted. The JU will formally notify the coordinator or beneficiary concerned. During the suspension, the periodic report(s) for all reporting periods except the last one (see Article 20.3), must not contain any individual financial statements from the beneficiary concerned [and its linked third parties]. The coordinator must include them in the next periodic report after the suspension is lifted or — if suspension is not lifted before the end of the action — in the last periodic report. The beneficiaries may suspend implementation of the action (see Article 49.1) or terminate the Agreement or the participation of the beneficiary concerned (see Article 50.1 and 50.2).",procedure
"Procedure. The JU will formally notify the coordinator of the suspension and the reasons why. The suspension will take effect the day notification is sent by the JU (see Article 52). If the conditions for suspending the payment deadline are no longer met, the suspension will be lifted — and the remaining period will resume. If the suspension exceeds two months, the coordinator may request the JU if the suspension will continue. If the payment deadline has been suspended due to the non-compliance of the technical or financial reports (see Article 20) and the revised report or statement is not submitted or was submitted but is also rejected, the JU may also terminate the Agreement or the participation of the beneficiary (see Article 50.3.1(l)).",procedure
"Procedure. The Company and Executive agree that any arbitration will be administered by Judicial Arbitration & Mediation Services, Inc. (“JAMS”), pursuant to its Employment Arbitration Rules & Procedures (the “JAMS Rules”). The Arbitrator will have the power to decide any motions brought by any party to the arbitration, including motions for summary judgment and/or adjudication, motions to dismiss and demurrers, and motions for class certification, prior to any arbitration hearing. The Arbitrator will have the power to award any remedies available under applicable law, and the Arbitrator will award attorneys’ fees and costs to the prevailing party, except as prohibited by law. The Company will pay for any administrative or hearing fees charged by the Arbitrator or JAMS except that Executive will pay any filing fees associated with any arbitration that Executive initiates, but only so much of the filing fees as Executive would have instead paid had he or she filed a complaint in a court of law. The Arbitrator will administer and conduct any arbitration in accordance with California law, including the California Code of Civil Procedure, and the Arbitrator will apply substantive and procedural California law to any dispute or claim, without reference to rules of conflict of law. To the extent that the JAMS Rules conflict with California law, California law will take precedence. The decision of the Arbitrator will be in writing. Any arbitration under this Agreement will be conducted in Santa Clara County, California.",procedure
"Procedure. If either Party is seeking indemnification under Section 9.1 or 9.2 (the “Indemnified Party”), it shall inform the other Party (the “Indemnifying Party”) of the claim giving rise to the obligation to indemnify pursuant to such Section as soon as reasonably practicable after receiving notice of the claim (provided, however, any delay or failure to provide such notice shall not constitute a waiver or release of, or otherwise limit, the Indemnified Party’s rights to indemnification under, as applicable, Section 9.1 or 9.2, except to the extent that such delay or failure materially prejudices the Indemnifying Party’s ability to defend against the relevant claims). The Indemnifying Party shall have the right to assume the defense of any such claim for which it is obligated to indemnify the Indemnified Party. The Indemnified Party shall cooperate with the Indemnifying Party and the Indemnifying Party’s insurer as the Indemnifying Party may reasonably request, and at the Indemnifying Party’s cost and expense. The Indemnified Party shall have the right to participate, at its own expense and with counsel of its choice, in the defense of any claim or suit that has been assumed by the Indemnifying Party. The Indemnifying Party shall not settle any claim without the prior written consent of the Indemnified Party, not to be unreasonably withheld. The Indemnified Party shall not settle or compromise any such claim without the prior written consent of the Indemnifying Party, which it may provide in its sole discretion. If the Parties cannot agree as to the application of Section 9.1 or 9.2 to any claim, pending resolution of the dispute pursuant to Section 10.6, the Parties may conduct separate defenses of such claims, with each Party retaining the right to claim indemnification from the other Party in accordance with Section 9.1 or 9.2 upon resolution of the underlying claim.",procedure
"Procedure. The Commission will formally notify the beneficiary concerned the systemic or recurrent errors and its intention to extend these audit findings, together with the list of grants affected.",procedure
"Procedure. Before terminating the Agreement or participation of one or more beneficiaries, the JU will formally notify the coordinator: - informing it of its intention to terminate and the reasons why and - inviting it, within 30 days of receiving notification, to submit observations and — in case of Point (l.ii) above — to inform the JU of the measures to ensure compliance with the obligations under the Agreement. If the JU does not receive observations or decides to pursue the procedure despite the observations it has received, it will formally notify to the coordinator confirmation of the termination and the date it will take effect. Otherwise, it will formally notify that the procedure is not continued. The termination will take effect: - for terminations under Points (b), (c), (e), (g), (h), (j), and (l.ii) above: on the day specified in the notification of the confirmation (see above); - for terminations under Points (a), (d), (f), (i), (k), (l.i) and (m) above: on the day after the notification of the confirmation is received by the coordinator.",procedure
"Procedure. Before applying a penalty, the JU will formally notify the beneficiary concerned: - informing it of its intention to impose a penalty, its duration or amount and the reasons why and - inviting it to submit observations within 30 days. If the JU does not receive any observations or decides to impose the penalty despite of observations it has received, it will formally notify confirmation of the penalty to the beneficiary concerned and — in case of financial penalties — deduct the penalty from the payment of the balance or formally notify a debit note, specifying the amount to be recovered, the terms and the date for payment. If payment is not made by the date specified in the debit note, the JU may recover the amount:",procedure
"Procedure. The parties to each Sale made in reliance on clause (b) above (other than those described in clause (e) or (f) below) shall execute and deliver to Agent an Assignment via an electronic settlement system designated by Agent (or, if previously agreed with Agent, via a manual execution and delivery of the Assignment) evidencing such Sale, together with any existing Note subject to such Sale (or any affidavit of loss therefor acceptable to Agent), any tax forms required to be delivered pursuant to Section 10.1 and payment of an assignment fee in the amount of $3,500 to Agent, unless waived or reduced by Agent; provided, that (i) if a Sale by a Lender is made to an Affiliate or an Approved Fund of such assigning Lender, then no assignment fee shall be due in connection with such Sale, and (ii) if a Sale by a Lender is made to an assignee that is not an Affiliate or Approved Fund of such assignor Lender, and concurrently to one or more Affiliates or Approved Funds of such Assignee, then only one assignment fee of $3,500 shall be due in connection with such Sale (unless waived or reduced by Agent). Upon receipt of all the foregoing, and conditioned upon such receipt and, if such Assignment is made in accordance with clause (iii) of subsection 9.9(b), upon Agent (and the Borrower, if applicable) consenting to such Assignment, from and after the effective date specified in such Assignment, Agent shall record or cause to be recorded in the Register the information contained in such Assignment.",procedure
"Procedure. Every time the Corporate Taxpayer delivers to a Member an applicable Schedule under this Agreement, including any Amended Schedule delivered pursuant to Section 2.03(b) and any Early Termination Schedule or amended Early Termination Schedule, the Corporate Taxpayer shall also (x) deliver to such Member schedules, valuation reports (if any), and work papers, as determined by the Corporate Taxpayer or requested by such Member, providing reasonable detail regarding the preparation of the Schedule and (y) allow such Member reasonable access at no cost to the appropriate representatives at the Corporate Taxpayer, as determined by the Corporate Taxpayer or requested by such Member, in connection with a review of such Schedule. Without limiting the application of the preceding sentence, each time the Corporate Taxpayer delivers to a Member a Tax Benefit Schedule, in addition to the Tax Benefit Schedule duly completed, the Corporate Taxpayer shall deliver to such Member the Corporate Taxpayer Return, the reasonably detailed calculation by the Corporate Taxpayer of the Hypothetical Tax Liability, the reasonably detailed calculation by the Corporate Taxpayer of the actual Tax liability, as well as any other work papers as determined by the Corporate Taxpayer or requested by such Member. An applicable Schedule or amendment thereto shall become final and binding on all parties 30 calendar days from the first date on which the Member has received the applicable Schedule or amendment thereto unless such Member (i) within 30 calendar days after receiving an applicable Schedule or amendment thereto, provides the Corporate Taxpayer with notice of a material objection to such Schedule (“Objection Notice”) made in good faith or (ii) provides a written waiver of such right of any Objection Notice within the period described in clause (i) above, in which case such Schedule or amendment thereto becomes binding on the date the waiver is received by the Corporate Taxpayer. If the parties, for any reason, are unable to successfully resolve the issues raised in the Objection Notice within 30 calendar days after receipt by the Corporate Taxpayer of an Objection Notice, the Corporate Taxpayer and the applicable Member shall employ the reconciliation procedures as described in Section 7.09 (the “Reconciliation Procedures”).",procedure
"Procedure. In the event of a claim by a Third Party against any Person entitled to indemnification under this Agreement, the Party claiming indemnification (in such capacity, the “Indemnified Party”) shall promptly notify the other Party (in such capacity, the “Indemnifying Party”) in writing of the claim (it being understood that the failure by the Indemnified Party to give prompt notice of a Third Party claim as provided in this Section 13.3 shall not relieve the Indemnifying Party of its indemnification obligation under this Agreement except and only to the extent that such Indemnifying Party is actually prejudiced as a result of such failure to give prompt notice). Within *** after delivery of such notification, the Indemnifying Party may, upon written notice thereof to the Indemnified Party, undertake and solely manage and control, at its sole expense and with counsel reasonably satisfactory to the Indemnified Party, the defense of the claim. If the Indemnifying Party does not undertake such defense, the Indemnified Party shall control such defense. The Party not controlling such defense shall cooperate with the other Party and may, at its option and expense, participate in such defense with counsel of its choice; provided, that, if the Indemnifying Party assumes control of such defense and the Indemnified Party in good faith concludes, based on advice from counsel, that the Indemnifying Party and the Indemnified Party (or the relevant MacroGenics Indemnitee or Servier Indemnitee seeking indemnification) have conflicting interests with respect to such action, suit, proceeding or claim, the Indemnified Party’s counsels may fully participate in such defense and the Indemnifying Party shall be responsible for the reasonable fees and expenses of one counsel to the indemnified Persons solely in connection therewith. The Party controlling such defense shall keep the other Party advised of the status of such action, suit, proceeding or claim and the defense thereof and shall consider recommendations made by the other Party with respect thereto. Except if the Indemnifying Party did not undertake defense of the claim or if the Indemnifying Party and the Indemnified Party (or the relevant MacroGenics Indemnitee or Servier Indemnitee seeking indemnification) have conflicting interests with respect to such action, suit, proceeding or claim and the Indemnified Party engages separate counsel, as provided above, the Indemnifying Party shall not be liable for any litigation cos...",procedure
"Procedure. Each Indemnified Person will notify the Indemnifying Party in writing of any Action against such Indemnified Person in respect of which the Indemnifying Party is or may be obligated to provide indemnification hereunder promptly after the receipt of notice or knowledge of the commencement thereof. The failure of any Indemnified Person to notify the Indemnifying Party shall not relieve the Indemnifying Party from any liability or obligation which it may have to such Indemnified Person under this Section 8.4 or otherwise unless the failure to so notify results in the forfeiture by the Indemnifying Party of substantial rights and defenses and will not in any event relieve the Indemnifying Party from any obligations other than the indemnification provided for herein. The Indemnifying Party will have the right to participate in, and, to the extent the Indemnifying Party so desires, to assume the defense thereof, with counsel reasonably satisfactory to the Indemnified Person. However, the Indemnified Person will have the right to retain separate counsel and to participate in the defense thereof, with the reasonable documented fees and expenses of such counsel to be paid by the Indemnifying Party if representation of such Indemnified Person by the counsel retained by the Indemnifying Party would be, in the Indemnified Person’s view, inappropriate due to actual or potential differing interests between such Indemnified Person and any other party represented by such counsel in such proceeding. The Indemnifying Party will be responsible for the expenses of such defense even if the Indemnifying Party does not elect to assume such defense. The Indemnifying Party shall not, except with the consent of the Indemnified Person, consent to the entry of any judgment or enter into any settlement which does not include as a term thereof the unconditional release of the Indemnified Person of all liability in respect of such claim or litigation.",procedure
"Procedure. The party requesting an amendment must submit a request for amendment signed in the electronic exchange system (see Article 52). The request for amendment must include: - the reasons why; - the appropriate supporting documents, and The Agency may request additional information. If the party receiving the request agrees, it must sign the amendment in the electronic exchange system within 45 days of receiving notification (or any additional information the Agency has requested). If it does not agree, it must formally notify its disagreement within the same deadline. The deadline may be extended, if necessary for the assessment of the request. If no notification is received within the deadline, the request is considered to have been rejected. An amendment enters into force on the day of the signature of the receiving party. An amendment takes effect on the date agreed by the parties or, in the absence of such an agreement, on the date on which the amendment enters into force.",procedure
"Procedure. A party seeking to be indemnified under this Section 18 must promptly notify the indemnifying party in writing of the Claim. The party seeking to be indemnified has the right in its sole discretion to: (i) retain counsel of its own choosing to represent such party in connection with the Claim; and (ii) control the response to the Claim and the defense thereof, including the right to enter into an agreement to settle the Claim; provided, however, that a Distributor Indemnified Party may not settle a Claim without Licensor’s approval if the settlement may adversely affect Licensor’s rights relating to the ownership and/or use of the Intellectual Property and Licensor may not without Distributor’s consent settle a Claim that substantially compromises Distributor’s ability to sell the products. Notwithstanding the foregoing, the indemnifying party may participate in the defense of the Claim at its own expense. The indemnifying party shall: (i) give its full cooperation to the party seeking to be indemnified with the defense of the Claim; and (ii) promptly reimburse the party seeking to be indemnified for all of its costs and expenses incurred in defending the Claim, including court costs and reasonable attorneys’ fees, within ten (10) days after receipt of an invoice detailing such costs and expenses.",procedure
"Procedure. THE PURCHASER AGREES THAT ANY ARBITRATION WILL BE ADMINISTERED BY THE AMERICAN ARBITRATION ASSOCIATION (“AAA”) AND THAT THE NEUTRAL ARBITRATOR WILL BE SELECTED IN A MANNER CONSISTENT WITH ITS NATIONAL RULES FOR THE RESOLUTION OF EMPLOYMENT DISPUTES. THE PURCHASER AGREES THAT THE ARBITRATOR SHALL HAVE THE POWER TO DECIDE ANY MOTIONS BROUGHT BY ANY PARTY TO THE ARBITRATION, INCLUDING MOTIONS FOR SUMMARY JUDGMENT AND/OR ADJUDICATION AND MOTIONS TO DISMISS AND DEMURRERS, PRIOR TO ANY ARBITRATION HEARING. THE PURCHASER ALSO AGREES THAT THE ARBITRATOR SHALL HAVE THE POWER TO AWARD ANY REMEDIES, INCLUDING ATTORNEYS’ FEES AND COSTS, AVAILABLE UNDER APPLICABLE LAW. PURCHASER UNDERSTANDS THAT THE COMPANY WILL PAY FOR ANY ADMINISTRATIVE OR HEARING FEES CHARGED BY THE ARBITRATOR OR AAA EXCEPT THAT PURCHASER SHALL PAY THE FIRST $125.00 OF ANY FILING FEES ASSOCIATED WITH ANY ARBITRATION PURCHASER INITIATES. PURCHASER AGREES THAT THE ARBITRATOR SHALL ADMINISTER AND CONDUCT ANY ARBITRATION IN A MANNER CONSISTENT WITH THE RULES AND THAT TO THE EXTENT THAT THE AAA’S NATIONAL RULES FOR THE RESOLUTION OF EMPLOYMENT DISPUTES CONFLICT WITH THE RULES, THE RULES SHALL TAKE PRECEDENCE. THE PURCHASER AGREES THAT THE DECISION OF THE ARBITRATOR SHALL BE IN WRITING.",procedure
"Procedure. 1. Since it is important that grievances be processed as rapidly as possible, the number of days indicated at each level should be considered as a maximum and every effort should be made to expedite the process. The time limits specified may, however, be extended by mutual agreement.",procedure
"Procedure. (a) Except as provided in this Clause, any term of the Finance Documents may be amended or waived with the agreement of the Company and the Majority Lenders. The Facility Agent may effect, on behalf of any Finance Party, an amendment or waiver allowed under this Clause.",procedure
"Procedure. Without limiting any party’s right to terminate for breach, the parties agree that the City may, without cause, and in its discretion, terminate this contract for convenience by giving the Contractor written notice that refers to this section. TFC shall be effective at the time indicated in the notice. (b)",procedure
"Procedure. To substitute such Affected Lender or pay in full all Obligations owed to such Affected Lender, Borrower shall deliver a notice to such Affected Lender. The effectiveness of such payment or substitution shall be subject to the delivery by Borrower (or, as may be applicable in the case of a substitution, by the Substitute Lender) of (i) payment for the account of such Affected Lender, of, to the extent accrued through, and outstanding on, the effective date for such payment or substitution, all Obligations owing to such Affected Lender (which for the avoidance of doubt, shall not include any Prepayment Premium) and (ii) in the case of a substitution, an Assignment and Assumption executed by the Substitute Lender, which shall thereunder, among other things, agree to be bound by the terms of the Loan Documents.",procedure
"Procedure. Promptly after acquiring knowledge of any Loss, or any action, suit, investigation, proceeding, demand, assessment, audit, judgment, or claim (""Claim"") which may result in a Loss or Litigation Expense, the Person seeking indemnity under this Article 8 (the ""Indemnitee"") shall give written notice thereof to the party from whom indemnity is sought (the ""Indemnitor""); provided, however, that the failure to promptly notify the Indemnitor shall not affect the indemnification obligation hereunder if the Indemnitor was not prejudiced thereby and the failure to promptly notify was inadvertent. The Indemnitor shall have the right, at its expense, to defend or contest (subject to the third to last sentence of this Section 8.5) such Claim, through counsel of its choice (unless such Indemnitor is relieved of its liability hereunder with respect to such Claim and Loss and Litigation Expense by the Indemnitee) and shall not then be liable for fees or expenses of the Indemnitee's attorneys (unless the Indemnitor and Indemnitee are parties to the action and there exists a conflict of interest between the Indemnitor and the Indemnitee, in which event the Indemnitor will be responsible for the reasonable fees and expenses of one firm of counsel for all Indemnitees), and the Indemnitee and the Indemnitor shall provide to each other all necessary and reasonable cooperation in the defense of all Claims, including, but not limited to, reasonable access to employees who are familiar with the transactions out of which such Claim or Loss may have arisen. In the event that the Indemnitor shall undertake to defend any Claim, it shall promptly notify the Indemnitee of its intention to do so within thirty (30) days of being notified of any such Claim. In the event that the Indemnitor, after written notice from Indemnitee, fails to take timely action to defend the same, the Indemnitee shall have the right to defend the same by counsel of its own choosing, but at the cost and expense of the Indemnitor, provided no settlement of a Claim by Indemnitee (other than a Claim relating to an Excluded Liability) shall be effected without the consent of the Indemnitor which shall not be unreasonably withheld or delayed unless Indemnitee waives any right to indemnification therefor. The Indemnitor may settle or compromise any Claim without the prior written consent of Indemnitee except for settlement or compromise of a Claim (i) which includes the unconditional release by the Person asserting the ...",procedure
