clause_text,clause_type
"Amendment and Waiver. The parties may by mutual agreement amend this Agreement in any respect, and any party, as to such party, may (a) extend the time for the performance of any of the obligations of any other party, (b) waive any inaccuracies in representations by any other party, (c) waive compliance by any other party with any of the agreements contained herein and performance of any obligations by such other party, and (d) waive the fulfillment of any condition that is precedent to the performance by such party of any of its obligations under this Agreement. To be effective, any such amendment or waiver must be in writing and be signed by the party against whom enforcement of the same is sought.",amendment-and-waiver
"Amendment and Waiver. This Agreement may not be altered or amended, nor may any rights hereunder be waived, except by an instrument in writing executed by the Party or Parties to be charged with such amendment or waiver. No waiver of any terms, provision or condition of or failure to exercise or delay in exercising any rights or remedies under this Agreement, in any one or more instances, shall be deemed to be, or construed as, a further or continuing waiver of any such term, provision, condition, right or remedy or as a waiver of any other term, provision or condition of this Agreement.",amendment-and-waiver
"Amendment and Waiver. Except as otherwise provided herein, the provisions of this Warrant may be amended and the Company may take any action herein prohibited, or omit to perform any act herein required to be performed by it, only if the Company has obtained the written consent of the Required Holders; provided that no such action may increase the exercise price of any SPA Warrant or decrease the number of shares or class of stock obtainable upon exercise of any SPA Warrant without the written consent of the Holder. No such amendment shall be effective to the extent that it applies to less than all of the holders of the SPA Warrants then outstanding.",amendment-and-waiver
"Amendment and Waiver. This Agreement may not be amended, modified, supplemented, restated or waived except by a writing executed by the party against which such amendment, modification, supplement, restatement or waiver is sought to be enforced. Waivers may be made in advance or after the right waived has arisen or the breach or default waived has occurred. Any waiver may be conditional. No waiver of any breach of any agreement or provision herein contained shall be deemed a waiver of any preceding or succeeding breach thereof nor of any other agreement or provision herein contained. No waiver or extension of time for performance of any obligations or acts shall be deemed a waiver or extension of the time for performance of any other obligations or acts.",amendment-and-waiver
"Amendment and Waiver. (a) Except as otherwise expressly provided, this Agreement may be amended or modified only upon the written consent of the Company and the holders of at least a majority of the Registrable Securities.",amendment-and-waiver
"Amendment and Waiver. No provision of this Agreement may be modified, waived or discharged unless such waiver, modification or discharge is agreed to in a writing signed by the Parties hereto. No waiver by either Party of, or in compliance with, any condition or provision of this Agreement to be performed by the other Party shall be deemed a waiver of similar or dissimilar provisions or conditions at the same or at any prior or subsequent time.",amendment-and-waiver
"Amendment and Waiver. Other than as provided in the Plan, this Agreement may be amended, waived, modified or canceled only by a written instrument executed by the parties to this Agreement or, in the case of a waiver, by the party waiving compliance.",amendment-and-waiver
"Amendment and Waiver. No provision of this Warrant may be amended, modified or waived except upon the written consent of the party against whom such amendment, modification or waiver is to be enforced. The failure of any party to enforce any of the provisions of this Warrant shall in no way be construed as a waiver of such provisions and shall not affect the right of such party thereafter to enforce each and every provision of this Warrant in accordance with its terms.",amendment-and-waiver
"Amendment and Waiver. Neither this Agreement nor any term hereof may be amended orally, nor may any provision hereof be waived orally but only by an instrument in writing signed by the Majority Banks and the Administrative Agent and, in the case of an amendment, by the Borrower, except that in the event of (a) any increase in the amount of any Commitment, (b) any delay or extension in the terms of repayment of the Loans or any mandatory reductions in either Commitment provided in Sections 2.5 or 2.7 hereof, (c) any reduction in principal, interest or fees due hereunder or postponement of the payment thereof without a corresponding payment by the Borrower, (d) any release of any portion of the Collateral for the Loans, except in connection with a merger, sale or other disposition otherwise permitted hereunder (in which case such release shall require no further approval by the Banks), (e) any waiver of any Default due to the failure by the Borrower to pay any sum due to any of the Banks hereunder, (f) any release of any Guaranty of all or any portion of the Obligations, except in connection with a merger, sale or other disposition otherwise permitted hereunder (in which case, such release shall require no further approval by the Banks), or (g) any amendment of this Section 11.12, of the definition of Majority Banks, or of any Section herein to the extent that such Section requires action by all Banks, any amendment or waiver or consent may be made only by an instrument in writing signed by each of the Banks and the Administrative Agent and, in the case of an amendment, by the Borrower. Any amendment to any provision hereunder governing the rights, obligations, or liabilities of the Administrative Agent may be made only by an instrument in writing signed by the Administrative Agent and by each of the Banks.",amendment-and-waiver
"Amendment and Waiver. This Warrant may be amended with, and only with, the written consent of the Company and the Holder. Any waiver of any term, covenant, agreement or condition contained in this Warrant shall not be deemed a waiver of any other term, covenant, agreement or condition, and any waiver of any default in any such term, covenant, agreement or condition shall not be deemed a waiver of any later default thereof or of any default of any other term, covenant, agreement or condition.",amendment-and-waiver
Amendment and Waiver. This Employment Agreement may not be amended except by an instrument in writing signed by or on behalf of each of the parties hereto. No waiver of any provision of this Employment Agreement shall be valid unless in writing and signed by the person or party to be charged.,amendment-and-waiver
"Amendment and Waiver. This Guaranty may be amended, or any provision of this Guaranty may be waived, provided that any such amendment or waiver will be binding on a party hereto only if such amendment or waiver is set forth in a writing executed by the parties hereto. The waiver by any such party hereto of a breach of any provision of this Guaranty shall not operate or be construed as a waiver of any other breach.",amendment-and-waiver
"Amendment and Waiver. The provisions of this Agreement may be amended or waived only with the prior written consent of the Company and Executive, and no course of conduct or failure or delay in enforcing the provisions of this Agreement shall affect the validity, binding effect or enforceability of this Agreement. * * * * *",amendment-and-waiver
"Amendment and Waiver. This letter agreement shall be binding upon the parties and may not be modified in any manner, except by an instrument in writing of concurrent or subsequent date signed by duly authorized representatives of the parties hereto. This letter agreement is binding upon and shall inure to the benefit of the parties and their respective agents, assigns, heirs, executors, successors and administrators. No delay or omission by the Company in exercising any right under this letter agreement shall operate as a waiver of that or any other right. A waiver or consent given by the Company on any one occasion shall be effective only in that instance and shall not be construed as a bar to or waiver of any right on any other occasion.",amendment-and-waiver
"Amendment and Waiver. (a) No failure or delay of the Holder in exercising any power or right hereunder shall operate as a waiver thereof, nor shall any single or partial exercise of such right or power, or any abandonment or discontinuance of steps to enforce such a right or power, preclude any other or further exercise thereof or the exercise of any other right or power. The rights and remedies of the Holder are cumulative and not exclusive of any rights or remedies which it would otherwise have. The provisions of this Warrant may be amended, modified or waived with (and only with) the written consent of the Company and the Required Holders.",amendment-and-waiver
Amendment and Waiver. (a) This Agreement may be amended or modified only upon the written consent of the Company and holders of at least a majority of the Shares (treated as if converted and including any Conversion Shares into which the Shares have been converted that have not been sold to the public).,amendment-and-waiver
"Amendment and Waiver. This Agreement may not be amended, a provision of this Agreement or any default, misrepresentation or breach of warranty or agreement under this Agreement may not be waived, and a consent may not be rendered, except in a writing executed by the party against which such action is sought to be enforced. Neither the failure nor any delay by any Person in exercising any right, power or privilege under this Agreement will operate as a waiver of such right, power or privilege, and no single or partial exercise of any such right, power or privilege will preclude any other or further exercise of such right, power or privilege or the exercise of any other right, power or privilege. In addition, no course of dealing between or among any Persons having any interest in this Agreement will be deemed effective to modify or amend any part of this Agreement or any rights or obligations of any Person under or by reason of this Agreement. The rights and remedies of the parties to this Agreement are cumulative and not alternative.",amendment-and-waiver
"Amendment and Waiver. (a) No failure or delay on the part of the Company or the Purchasers in exercising any right, power or remedy hereunder shall operate as a waiver thereof, nor shall any single or partial exercise of any such right, power or remedy preclude any other or further exercise thereof or the exercise of any other right, power or remedy.",amendment-and-waiver
"Amendment and Waiver. Any provision of this Agreement may be amended or waived with the written consent of the Company and the Holders of at least a majority of the outstanding shares of the Registrable Securities, so long as the effect is to treat all Holders equally. Any amendment or waiver effected in accordance with this paragraph shall be binding upon each Holder of Registrable Securities and the Company. In addition, the Company may waive performance of any obligation owing to it, as to some or all of the Holders of Registrable Securities, or agree to accept alternatives to such performance, without obtaining the consent of any Holder of Registrable Securities. In the event that an underwriting agreement is entered into between the Company and any Holder, and such underwriting agreement contains terms differing from this Agreement, as to any such Holder the terms of such underwriting agreement shall govern.",amendment-and-waiver
"Amendment and Waiver. This Agreement may be amended, modified, superseded or canceled and any of the terms, covenants, representations, warranties or conditions hereof may be waived only by a written instrument executed by the Parties or, in the case of a waiver, by or on behalf of the Party waiving compliance. The failure of any Party at any time to require performance of any provision of this Agreement will in no manner affect the right of that Party at a later time to enforce such provision. No waiver by any Party of any condition or of any Breach of any term, covenant, representation or warranty contained in this Agreement, in any one or more instances, will be deemed to be or construed as a further or continuing waiver of any such condition or of any Breach of the term, covenant, representation or warranty or any other term, covenant, representation or warranty set forth in this Agreement.",amendment-and-waiver
"Amendment and Waiver. No provision of or right under this Agreement shall be deemed to have been waived by any act or acquiescence on the part of either party, its agents or employees, but only by an instrument in writing signed by an authorized officer of each party. No waiver by either party of any breach of this Agreement by the other party shall be effective as to any other breach, whether of the same or any other term or condition and whether occurring before or after the date of such waiver.",amendment-and-waiver
"Amendment and Waiver. Except as otherwise provided herein, the provisions of the Warrants may be amended and the Company may take any action herein prohibited, or omit to perform any act herein required to be performed by it, only if the Company has obtained the written consent of the Registered Holders of Warrants representing a majority of the shares of Common Stock obtainable upon exercise of the Warrants; provided that no such action may change the Exercise Price of the Warrants or the number or class of shares of Common Stock obtainable upon exercise of each Warrant without the written consent of all of the Registered Holders of Warrants.",amendment-and-waiver
"Amendment and Waiver. No amendment or waiver of any provision of this Agreement shall be effective, unless the same shall be in writing and signed by the Parties, and then such amendment, waiver or consent shall be effective only in the specific instance or for the specific purpose for which such amendment, waiver or consent was given.",amendment-and-waiver
"Amendment and Waiver. Except as otherwise provided herein, no modification, amendment, or waiver of any provision of this Agreement will be effective against the Company or the holders of Registrable Securities, unless such modification, amendment, or waiver is approved in writing by the Company and the holders of at least a majority of the Sun Registrable Securities; provided that in the event that such amendment or waiver would materially and adversely affect a holder or group of holders of Registrable Securities in a manner substantially different than any other holders of Registrable Securities, then such amendment or waiver will require the consent of such holder of Registrable Securities or a majority of the Registrable Securities held by such group of holders materially and adversely affected. The failure of any party to enforce any of the provisions of this Agreement will in no way be construed as a waiver of such provisions and will not affect the right of such party thereafter to enforce each and every provision of this Agreement in accordance with its terms.",amendment-and-waiver
"Amendment and Waiver. Provisions of this Agreement may be amended, waived, discharged or terminated only by an instrument in writing signed by the party against which enforcement of the change, waiver, discharge or termination is sought. The Agreement may be amended by mutual written consent of the parties, subject to the requirements of the 1940 Act and the rules and regulations promulgated and orders granted thereunder.",amendment-and-waiver
"Amendment and Waiver. Except as otherwise specified in this Agreement, no amendment or change to this Agreement will be effective unless expressly agreed in writing by a duly authorized officer of the JBE. A waiver of enforcement of any of this Agreement’s terms or conditions by the JBE is effective only if expressly agreed in writing by a duly authorized officer of the JBE. Any waiver or failure to enforce any provision of this Agreement on one occasion will not be deemed a waiver of any other provision or of such provision on any other occasion.",amendment-and-waiver
"Amendment and Waiver. Except as otherwise expressly provided herein, any provision of this Agreement may be amended and the observance of any provision of this Agreement may be waived (either generally or any particular instance and either retroactively or prospectively) only with the written consent of the parties.",amendment-and-waiver
"Amendment and Waiver. The provisions of this Agreement may be amended and waived only with the prior written consent of the Company, Employer, Executive and the Majority Holders (as defined in the Purchase Agreement).",amendment-and-waiver
"Amendment and Waiver. Any term of this Note may be amended and the observance of any term of this Note may be waived (either generally or in a particular instance and either retroactively or prospectively), only with the written consent of the Company and Holder.",amendment-and-waiver
"Amendment and Waiver. The Parties may, by mutual written agreement, amend this Agreement in any respect, and either Party, as to such Party, may (i) extend the time for the performance of any of the obligations of the other Party; (ii) waive any inaccuracies in representations and warranties by the other Party; (iii) waive compliance by the other Party with any of the covenants or agreements contained herein and performance of any obligations by the other Party; and (iv) waive the fulfillment of any condition that is precedent to the performance by such Party of any of its obligations under this Agreement. To be effective, any such extension or waiver must be in writing and be signed by the Party providing such waiver or extension, as the case may be. No such extension or waiver by any Party, nor any waiver by any Party of any breach of any provision of this Agreement, shall operate or be construed as a waiver of any subsequent breach, whether or not similar. No failure or any delay by any Party in exercising any right, power or privilege under this Agreement or any of the other Transaction Documents shall operate as a waiver of such right, power or privilege, and no single or partial exercise of any such right, power or privilege shall preclude any other or further exercise of such right, power or privilege or the exercise of any other right, power or privilege. Except as otherwise provided in this Agreement, the rights and remedies herein provided are cumulative and are not alternative.",amendment-and-waiver
"Amendment and Waiver. The parties hereby may, by mutual agreement in writing signed by each party, amend this Agreement in any respect. Any term or provision of this Agreement may be waived in writing at any time by the party which is entitled to the benefits thereof, such waiver right shall include, but not be limited to, the right of either party to:",amendment-and-waiver
Amendment and Waiver. No amendment or modification of this Agreement shall be valid or binding upon the Company unless made in writing and signed by an officer of the Company duly authorized by the Board or upon the Executive unless made in writing and signed by him. The waiver by the Company of the breach of any provision of this Agreement by the Executive shall not operate or be construed as a waiver of any subsequent breach by him.,amendment-and-waiver
"Amendment and Waiver. This Agreement may be amended, superseded, canceled, renewed or extended, and the terms hereof may be waived, only by a written instrument signed by the Company and the Shareholders, or, in the case of a waiver, by the party waiving compliance. No delay on the part of any party on exercising any right, power or privileges hereunder shall operate as a waiver thereof, nor shall any waiver on the part of any party of any right, power or privilege, or any single or partial exercise of any such right, power or privilege, preclude any further exercise thereof or the exercise of any other such right, power or privilege.",amendment-and-waiver
"Amendment and Waiver. This Agreement and the Schedules and Exhibits hereto may not be amended or waived except by an instrument or instruments in writing signed and delivered on behalf of each of the parties hereto. No course of dealing between or among any persons having any interest in this Agreement will be deemed effective to modify, amend or discharge any part of this Agreement or any rights or obligations of any person under or by reason of this Agreement. No waiver of any of the provisions of this Agreement shall be deemed or shall constitute, a waiver of any other provisions, whether or not similar, nor shall any waiver constitute a continuing waiver.",amendment-and-waiver
"Amendment and Waiver. This Agreement may be amended, and the observance of any term of this Agreement may be waived, but only with the written consent of the Company and the Holders of securities representing a majority of the Registerable Securities; provided, however, that no such amendment or waiver shall take away any registration right of any Holder of Registerable Securities or reduce the amount of reimbursable costs to any Holder of Registerable Securities in connection with any registration hereunder without the consent of such Holder; further provided, however, that without the consent of any other Holder of Registerable Securities, any Holder may from time to time enter into one or more agreements amending, modifying or waiving the provisions of this Agreement if such action does not adversely affect the rights or interest of any other Holder of Registerable Securities. No delay on the part of any party in the exercise of any right, power or remedy shall operate as a waiver thereof, nor shall any single or partial exercise by any party of any right, power or remedy preclude any other or further exercise thereof, or the exercise of any other right, power or remedy.",amendment-and-waiver
Amendment and Waiver. No provision of this Agreement may be amended or waived (whether by act or course of conduct or omission or otherwise) unless that amendment or waiver is by written instrument signed by the parties hereto. No waiver by either party of any breach of this Agreement shall be deemed a waiver of any other or subsequent breach.,amendment-and-waiver
"Amendment and Waiver. The provisions of this Agreement may be amended, modified or waived only with the prior written consent of the Company and each of the Sellers. No waiver of any of the provisions of this Agreement shall be deemed or shall constitute a waiver of any other provisions of this Agreement, nor shall any waiver constitute a continuing waiver. Moreover, no failure by any party to insist upon strict performance of any of the provisions of this Agreement or to exercise any right or remedy arising out of a breach thereof shall constitute a waiver of any other provisions or any other breaches of this Agreement.",amendment-and-waiver
"Amendment and Waiver. Any term, covenant, agreement or condition of this Agreement may be amended, with the written consent of the Company and the Cancelling Party, or compliance therewith may be waived (either generally or in a particular instance and either retroactively or prospectively), by one or more substantially concurrent written instruments signed by the Company and the Cancelling Party.",amendment-and-waiver
"Amendment and Waiver. This Agreement may be amended, modified or supplemented, and waivers or consents to departures from the provisions hereof may be given, provided that the same are in writing and signed by each of the parties hereto.",amendment-and-waiver
"Amendment and Waiver. No amendment, discharge, modification, restatement, supplement, termination or waiver of this Agreement or any Section of this Agreement is binding unless it is in writing and executed by the Party to be bound. No waiver of, failure to exercise or delay in exercising, any Section of this Agreement constitutes a waiver of any other Section (whether or not similar) nor does any waiver constitute a continuing waiver unless otherwise expressly provided.",amendment-and-waiver
"Amendment and Waiver. This Agreement may not be amended, except by an agreement in writing, executed by each of CCOC and the Company, and compliance with any term of this Agreement may not be waived, except by an agreement in writing executed on behalf of the Party against whom the waiver is intended to be effective; provided that any material amendment or modification of this Agreement, or waiver of any material provision of this Agreement by the Company, shall require the prior written approval of a majority of the Independent directors of the Board of Directors. The failure of any Party to enforce any of the provisions of this Agreement shall in no way be construed as a waiver of any such provision and shall not affect the right of such Party thereafter to enforce each and every provision of this Agreement in accordance with its terms.",amendment-and-waiver
"Amendment and Waiver. This Agreement may be amended only by a written agreement executed by the parties hereto. No provision of this Agreement may be waived except by a written document executed by the party entitled to the benefits of the provision. No waiver of a provision will be deemed to be or will constitute a waiver of any other provision of this Agreement. A waiver will be effective only in the specific instance and for the purpose for which it was given, and will not constitute a continuing waiver.",amendment-and-waiver
Amendment and Waiver. The provisions of this Agreement may be amended and waived only with the prior written consent of the parties hereto.,amendment-and-waiver
"Amendment and Waiver. The provisions of this Agreement may be amended and waived only with the prior written consent of the Company, the Executive and the Investor. * * * * *",amendment-and-waiver
"Amendment and Waiver. No amendment of this Agreement, and no waiver of any one or more of the provisions hereof shall be effective unless set forth in writing and signed by the parties hereto.",amendment-and-waiver
"Amendment and Waiver. Any term, covenant, agreement or condition in this Warrant may be amended, or compliance therewith may be waived (either generally or in a particular instance and either retroactively or prospectively), by a written instrument or written instruments executed by the Issuer and the Holder.",amendment-and-waiver
"Amendment and Waiver. Any term of this Agreement may be amended and the observance of any term of this Agreement may be waived (either generally or in a particular instance and either retroactively or prospectively), with the written consent of the Company and the Investor. This provision shall not affect the amendment and waiver provisions of the Note. Any waiver or amendment effected in accordance with this section shall be binding upon each holder of any Securities purchased under this Agreement at the time outstanding, each future holder of all such Securities, and the Company.",amendment-and-waiver
"Amendment and Waiver. Except as otherwise expressly provided herein, any term of this Agreement may be amended and the observance of any term of this Agreement may be waived (either generally or in a particular instance, either retroactively or prospectively and either for a specified period of time or indefinitely) with the written consent of the Company and the Investors, or their transferees, holding at least two thirds (2/3) of the shares of Investor Stock and voting together as a single group (treated as if converted at the conversion rate then in effect and including, for such purposes, shares of Common Stock into which any shares of Investor Stock shall have been converted that are held by a Holder); provided, however, that no such amendment or waiver shall reduce the aforesaid percentage of Investor Stock and Common Stock issued upon conversion thereof, the holders of which are required to consent to any waiver or supplemental agreement, without the consent of the holders of all of such Investor Stock and Common Stock; provided, further, that any amendment to Sections 5.1(a), 5.1(c), 5.3, 5.4 or 5.5 shall also require the consent of the holders of at least a majority of the shares of Common Stock issued to, or issuable upon exercise of options or warrants held by, the Common Holders. Any amendment or waiver effected in accordance with this Section 7.5 shall be binding upon the Company, each Common Holder, each Investor and each transferee of the Registrable Securities; and provided, further, that notwithstanding the foregoing, (i) Section 5.1(b)(i) shall not be amended or waived without the written consent of Intersouth Partners VI, L.P., (ii) Section 5.1(b)(ii) shall not be amended or waived without the written consent of Domain Partners VI, L.P., Section 5.1(b)(iii) shall not be amended or waived without the written consent of Polaris Venture Partners IV, L.P., (iv) Section 5.1(b)(iv) shall not be amended or waived without the written consent of BAVP, L.P., and Section 5.1(b)(v) shall not be amended or waived without the written consent of Venrock Associates IV, L.P., at any time during which such party has the right to designate a director to the Board of Directors pursuant to the applicable clause of Section 5.1(b); and provided, further, that any waiver or amendment of the provisions of Section 3 hereof in connection with a transaction shall be binding upon the Company and each Eligible Holder only if, in the event that any other Eligible Holder (a “Purchasing Hold...",amendment-and-waiver
"Amendment and Waiver. Any provision of this Agreement may be amended or waived if, but only if, such amendment or waiver is in writing and is signed, in the case of an amendment, by the Company and Vista, or in the case of a waiver, by the party against whom the waiver is to be effective. No failure or delay by any party in exercising any right, power or privilege hereunder shall operate as a waiver thereof nor shall any single or partial exercise thereof preclude any other or further exercise thereof or the exercise of any other right, power or privilege. The rights and remedies herein provided shall be cumulative and not exclusive of any rights or remedies provided by law. VEP Group shall not be obligated to nominate all (or any) of the Nominees it is entitled to nominate pursuant to this Agreement for any election of directors but the failure to do so shall not constitute a waiver of its rights hereunder with respect to future elections; provided, however, that in the event VEP Group fails to nominate all (or any) of the Nominees it is entitled to nominate pursuant to this Agreement prior to the mailing to shareholders of the Director Election Proxy Statement relating to such election (or, if earlier, the filing of the definitive Director Election Proxy Statement with the U.S. Securities and Exchange Commission), the Compensation and Governance Committee of the Board shall be entitled to nominate individuals in lieu of such Nominees for inclusion in the Board’s Slate and the applicable Director Election Proxy Statement with respect to the election for which such failure occurred and VEP Group shall be deemed to have waived its rights hereunder with respect to such election. The rights and remedies herein provided shall be cumulative and not exclusive of any rights or remedies provided by law.",amendment-and-waiver
"Amendment and Waiver. Neither this Agreement nor any provisions hereof may be changed, waived, discharged or terminated orally, but only by an instrument in writing signed by the party against whom enforcement of the change, waiver, discharge or termination is sought.",amendment-and-waiver
"Amendment and Waiver. 18.1 No provision of this Agreement may be waived or amended except in a written instrument signed, in the case of an amendment, by the Company and each Purchaser or, in the case of a waiver, by the party against whom enforcement of any such waiver is sought. No waiver of any default with respect to any provision, condition or requirement of this Agreement shall be deemed to be a continuing waiver in the future or a waiver of any subsequent default or a waiver of any other provision, condition or requirement hereof, nor shall any delay or omission of either party to exercise any right hereunder in any manner impair the exercise of any such right.",amendment-and-waiver
