clause_text,clause_type
"Resignation. Upon the termination of Executive’s employment for any reason, Executive will be deemed to have resigned from all officer and/or director positions held at the Company and its affiliates voluntarily, without any further required action by Executive, as of the end of Executive’s employment and Executive, at the Board’s request, will execute any documents reasonably necessary to reflect Executive’s resignation.",resignation
Resignation. Agent may resign from the performance of all its agency functions and duties hereunder at any time by giving at least thirty (30) Business Days’ prior written notice to Borrower and Lenders. Such resignation shall take effect upon the acceptance by a successor Agent of appointment pursuant to clause (ii) below or as otherwise provided in clause (ii) below.,resignation
"Resignation. Securities Intermediary may resign at any time by giving not less than thirty days’ written notice to Secured Party and Pledgor, but such .removal shall not become effective until a successor Securities Intermediary shall have, been appointed by Secured Party and shall have accepted such appointment in writing. If an instrument of acceptance by a successor Securities Intermediary shall not have been delivered to the resigning Securities Intermediary within sixty days after the giving of any such notice of resignation, the resigning Securities Intermediary may, at the expense of Pledgor, petition any court of competent jurisdiction for the appointment of a successor Securities Intermediary.",resignation
"Resignation. The Trustee, or any Trustee hereafter appointed, may at any time resign by giving written notice of such resignation to Patch and Exchangeco specifying the date on which it desires to resign, provided that such notice shall never be given less than thirty (30) days before such desired resignation date unless the Trustee, Patch and Exchangeco otherwise agree, and provided further that such resignation shall not take effect until the date of the appointment of a successor Trustee and the acceptance of such appointment by the successor Trustee. Upon receiving such notice of resignation, Patch and Exchangeco shall promptly appoint a successor Trustee by written instrument in duplicate, one copy of which shall be delivered to the resigning Trustee and one copy to the successor Trustee. Failing the appointment by Patch and Exchangeco of a successor Trustee as aforesaid and the acceptance of such appointment by a successor Trustee, a successor Trustee may be appointed by order of a court of competent jurisdiction in the Province of Ontario upon application of one or more of the parties to this Agreement.",resignation
"Resignation. The Escrow Agent may resign upon 30 days’ advance written notice to the parties hereto. If a successor escrow agent is not appointed by the Company within the 30-day period following such notice, the Escrow Agent may petition any court of competent jurisdiction to name a successor escrow agent, or may interplead the Investor Funds with such court, whereupon the Escrow Agent’s duties hereunder shall terminate.",resignation
Resignation. Any director may resign by delivering his written resignation to the corporation at its principal office or to the President or Secretary. Such resignation shall be effective upon receipt unless it is specified to be effective at some other time or upon the happening of some other event.,resignation
"Resignation. Upon any notice or termination of employment pursuant to this Article 5, the Executive shall automatically and without further action be deemed to have resigned as an officer, and if he or she was then serving as a director of the Company, as a director, and if required by the Board, the Executive hereby agrees to immediately execute a resignation letter to the Board.",resignation
"Resignation. Any officer of the Corporation may resign at any time. Such resignation shall be in writing and shall take effect at the time specified therein, and if no time be specified, at the time of its receipt by the Chief Executive Officer or Secretary. The acceptance of a resignation shall not be necessary in order to make it effective, unless so specified therein.",resignation
Resignation. No Member may resign from the Company without obtaining the prior consent of the Managing Member.,resignation
Resignation. (a) The Officer may resign from his employment with the Bank at any time. A resignation under this section 7 shall be effected by notice of resignation given by the Officer to the Bank and shall take effect on the later of the effective date of termination specified in such notice or the date on which the notice of termination is deemed given to the Officer. The Officer's resignation of any of the positions within the Bank or the Company to which he has been assigned shall be deemed a resignation from all such positions.,resignation
"Resignation. On resignation, subject to paragraph 63.01(d) and with ten (10) or more years of continuous employment, one-half (1/2) week’s pay for each complete year of continuous employment up to a maximum of twenty-six (26) years with a maximum benefit of thirteen (13) weeks’ pay.",resignation
Resignation. 1. An employee may resign from the employ of the employer on thirty (30) days’ prior written notice to the employer or such shorter period as mutually agreed. Such agreement shall not be unreasonably denied.,resignation
"Resignation. The Escrow Agent may resign upon thirty (30) days’ advance written notice to the Company and the Dealer Manager. Such resignation shall become effective on the date specified in such notice, which shall be not earlier than thirty (30) days after such written notice has been given. In the event of any such resignation, a successor escrow agent, which shall be a bank or trust company organized under the laws of the United States of America, shall be appointed by the mutual agreement of the Company and the Dealer Manager. Any such successor escrow agent shall deliver to the Company and the Dealer Manager a written instrument accepting such appointment, and thereupon shall succeed to all the rights and duties of the Escrow Agent hereunder and shall be entitled to receive the Collected Funds from the Escrow Agent. The Escrow Agent shall promptly pay the Subscription Payments in the Escrow Account, including interest thereon, to the successor escrow agent. If a successor escrow agent is not appointed by the Company or the Dealer Manager within the thirty (30) day period following such notice, the Escrow Agent may petition any court of competent jurisdiction to name a successor escrow agent. All costs, expenses and reasonable attorneys’ fees the Escrow Agent incurs in connection with such proceeding shall be paid by the Company.",resignation
"Resignation. Any Director may resign at any time by giving written notice to the Company. The resignation of any Director shall take effect upon receipt of such notice or at such later time as shall be specified in the notice; and, unless otherwise specified in the notice, the acceptance of the resignation by the Company, the Members or the remaining Directors shall not be necessary to make it effective. Upon the effectiveness of any such resignation, such Director shall cease to be a “manager” (within the meaning of the Delaware Act).",resignation
"Resignation. Any Manager may resign at any time by written notice to the Board of Managers. Such resignation shall take effect at the time specified in such notice or, if the time be not specified, upon receipt thereof by the Board of Managers. Unless otherwise specified therein, acceptance of such resignation shall not be necessary to make it effective.",resignation
"Resignation. The Agent may resign at any time by giving ten (10) calendar days’ prior written notice thereof to the Lenders and the Borrower. Any such resignation may at Agent’s option also constitute Agent’s resignation as Issuing Lender and Swing Loan Lender. Upon any such resignation, the Required Lenders, subject to the terms of §18.1, shall have the right to appoint as a successor Agent and, if applicable, Issuing Lender and Swing Loan Lender, any Lender or any bank whose senior debt obligations are rated not less than “A3” or its equivalent by Moody’s or not less than “A-” or its equivalent by S&P and which has a net worth of not less than $500,000,000.00. Unless a Default or Event of Default shall have occurred and be continuing, such successor Agent and, if applicable, Issuing Lender and Swing Loan Lender, shall be reasonably acceptable to the Borrower. If no successor Agent shall have been appointed and shall have accepted such appointment within ten (10) days after the retiring Agent’s giving of notice of resignation, then the retiring Agent may, on behalf of the Lenders, appoint a successor Agent, which shall be any Lender or any financial institution whose senior debt obligations are rated not less than “A3” or its equivalent by Moody’s or not less than “A-” or its equivalent by S&P and which has a net worth of not less than $500,000,000.00. Upon the acceptance of any appointment as Agent and, if applicable, Issuing Lender and Swing Loan Lender, hereunder by a successor Agent, and, if applicable, Issuing Lender and Swing Loan Lender, such successor Agent and, if applicable, Issuing Lender and Swing Loan Lender, shall thereupon succeed to and become vested with all the rights, powers, privileges and duties of the retiring or removed Agent and, if applicable, Issuing Lender and Swing Loan Lender, and the retiring or removed Agent and, if applicable, Issuing Lender and Swing Loan Lender, shall be discharged from its duties and obligations hereunder as Agent and, if applicable, Issuing Lender and Swing Loan Lender. After any retiring Agent’s resignation, the provisions of this Agreement and the other Loan Documents shall continue in effect for its benefit in respect of any actions taken or omitted to be taken by it while it was acting as Agent and, if applicable, Issuing Lender and Swing Loan Lender. If the resigning Agent shall also resign as the Issuing Lender, such successor Agent shall issue letters of credit in substitution for the Letters of Credit, if an...",resignation
Resignation. The Custodian may at any time resign under this Agreement by giving not less than sixty (60) days advance written notice thereof to the Company. The Company may at any time remove the Custodian under this Agreement by giving not less than sixty (60) days advance written notice thereof to the Custodian.,resignation
"Resignation. Any director may resign at any time by delivering his written resignation to the Secretary, such resignation to specify whether it will be effective at a particular time, upon receipt by the Secretary or at the pleasure of the Board of Directors. If no such specification is made, it shall be deemed effective at the pleasure of the Board of Directors. When one or more directors shall resign from the Board of Directors, effective at a future date, a majority of the directors then in office, including those who have so resigned, shall have power to fill such vacancy or vacancies, the vote thereon to take effect when such resignation or resignations shall become effective, and each Director so chosen shall hold office for the unexpired portion of the term of the Director whose place shall be vacated and until his successor shall have been duly elected and qualified.",resignation
"Resignation. Any director, committee member, officer or agent may resign by giving written notice to the chairman of the board, the president or the secretary. The resignation shall take effect at the time specified therein, or immediately if no time is specified. Unless otherwise specified therein, the acceptance of such resignation shall not be necessary to make it effective.",resignation
Resignation. The Agent may resign its appointment hereunder at any time without assigning any reason therefor by giving not less than thirty days' prior written notice to that effect to each of the other parties hereto Provided that no such resignation shall be effective until a successor for the Agent is appointed in accordance with the succeeding provisions of this Clause 24.,resignation
"Resignation. So long as any obligation is outstanding under the Loan, the Member may not resign, except as permitted under the Basic Documents. If the Member is permitted to resign pursuant to this Section 8.01(b), an additional member of the Company shall be admitted to the Company upon its execution of an instrument signifying its agreement to be bound by the terms and conditions of this Agreement, which instrument may be a counterpart signature page to this Agreement. Such admission shall be deemed effective immediately prior to the resignation and, immediately following such admission, the resigning Member shall cease to be a member of the Company.",resignation
"Resignation. The Manager may resign at any time by giving written notice to the Members. Unless otherwise specified in the notice, the resignation shall take effect upon receipt thereof by the Members, and the acceptance of the resignation shall not be necessary to make it effective.",resignation
"Resignation. The Collateral Agent may resign and be discharged of its duties hereunder at any time by giving written notice of such resignation to the other parties hereto, stating the date such resignation is to take effect. Within five (5) days of the giving of such notice, a successor collateral agent shall be appointed by the Majority in Interest; provided, however, that if the Lenders are unable so to agree upon a successor within such time period, and notify the Collateral Agent during such period of the identity of the successor collateral agent, the successor collateral agent may be a person designated by the Collateral Agent, and any and all fees of such successor collateral agent shall be the joint and several obligation of the Lenders. The Collateral Agent shall continue to serve until the effective date of the resignation or until its successor accepts the appointment and receives the Collateral held by the Collateral Agent but shall not be obligated to take any action hereunder. The Collateral Agent may deposit any Collateral with the Supreme Court of the State of New York for New York County or any such other court in New York State that accepts such Collateral.",resignation
"Resignation. Notwithstanding any other provision of this Agreement, upon the termination of the Executive's employment for any reason, unless otherwise requested by the Board, he shall immediately resign from the Board, from all boards of directors of any Affiliate of the Company of which he may be a member, and as a trustee of, or fiduciary to, any employee benefit plans of the Company or any Affiliate. The Executive hereby agrees to execute any and all documentation of such resignations upon request by the Company, but he shall be treated for all purposes as having so resigned upon termination of his employment, regardless of when or whether he executes any such documentation.",resignation
"Resignation. Within 90 days after the occurrence of an Event of Default that has not been corrected or waived, unless authorized by the Securities and Exchange Commission, the Indenture Trustee will resign for the Class A, Class B and/or Class C Notes according to Section 6.8, and the Issuer will appoint a successor Indenture Trustee for the Class A, Class B and/or Class C Notes, as applicable, so that there will be separate Indenture Trustees for the Class A, Class B and Class C Notes. If the Indenture Trustee fails to comply with the prior sentence, the Indenture Trustee must comply with TIA Section 310(b)(ii) and (iii).",resignation
"Resignation. Subject to applicable Gaming Laws, the Member may not resign from the Company before the dissolution and winding up of the Company.",resignation
Resignation. The Indenture Trustee may resign by notifying the Issuer and the Administrator at least 30 days in advance.,resignation
"Resignation. An employee who wishes to resign has the professional obligation, when possible, to provide the University with at least one semester's notice. Upon resignation, all consideration for tenure and reappointment shall cease.",resignation
"Resignation. The Asset Representations Reviewer may not resign, unless (i) it ceases to be an Eligible Asset Representations Reviewer (as such term is defined below), (ii) it becomes legally unable to act or (iii) the Trust consents to its resignation. The Asset Representations Reviewer shall give the Sponsor and the Trust sixty (60) days prior notice of its resignation. The Trust may remove the Asset Representations Reviewer if the Asset Representations Reviewer (a) becomes legally unable to act or becomes subject to a bankruptcy, (b) ceases to be an Eligible Asset Representations Reviewer (as such term is defined below) or (c) breaches any of its representations, warranties, agreements or covenants contained herein. Subject to the provisions of Section 8.7, no resignation or removal of the Asset Representations Reviewer shall be effective until a successor Asset Representations Reviewer is in place. The Sponsor shall be responsible for any costs associated with the termination of the Asset Representations Reviewer and the appointment of a successor. The successor Asset Representations Reviewer must be an Eligible Asset Representations Reviewer. An “",resignation
"Resignation. Any manager may resign at any time by giving notice in writing or by electronic transmission to the Chairman of the Board, the Chief Executive Officer, the President or the Secretary, and such resignation shall be deemed to be effective upon receipt of the notice or at such later time as is stated in the notice. Unless otherwise specified in the notice, acceptance of the notice shall not be required to make any such resignation effective.",resignation
"Resignation. Trustee, or any Trustee hereafter appointed, may at any time resign by giving written notice of such resignation to Parent and ExchangeCo specifying the date on which it desires to resign, provided that such notice shall not be given less than one month before such desired resignation date unless Parent and ExchangeCo otherwise agree and provided further that such resignation shall not take effect until the date of the appointment of a successor Trustee and the acceptance of such appointment by the successor Trustee. Upon receiving such notice of resignation, Parent and ExchangeCo shall promptly appoint a successor Trustee by written instrument in duplicate, one copy of which shall be delivered to the resigning Trustee and one copy to the successor Trustee. Failing acceptance by a successor Trustee of such appointment, a successor Trustee may be appointed by an order of a court of competent jurisdiction upon application of one or more of the parties hereto, at the expense of Parent and ExchangeCo.",resignation
Resignation. No Member shall have the right to resign from the Company except with the consent of all of the Members and upon such terms and conditions as may be specifically agreed upon between the resigning Member and the remaining Members. The provisions hereof with respect to distributions upon resignation are exclusive and no Member shall be entitled to claim any further or different distribution upon resignation under Section 18-604 of the Act or otherwise.,resignation
Resignation. The Owner Trustee may resign by notifying the Depositor and the Administrator at least 30 days in advance. The Owner Trustee must resign immediately if it no longer meets the eligibility requirements in Section 9.1 or is legally unable to act as Owner Trustee.,resignation
"Resignation. Any director may resign from the Executive Committee at any time by giving written notice of his or her resignation to the Board of Directors or to the Chairman of the Board, the Chairman of the Executive Committee, a Vice Chairman of the Board, or the Secretary. Such resignation shall take effect at the date of receipt of the notice or at any later time specified therein; and unless otherwise specified therein, the acceptance of such resignation shall not be necessary to make it effective.",resignation
"Resignation. A Director may resign at any time by giving written notice to that effect to the Company. Any such resignation shall take effect at the time of the receipt of that notice or any later effective time specified in that notice; and, unless otherwise specified in that notice, the acceptance of the resignation shall not be necessary to make it effective. Any vacancy caused by any such resignation or by the death of any Director or any vacancy for any other reason (including due to the authorization by the Board of Directors of an increase in the authorized number of Directors) and not filled by the Member may be filled by a majority of the Board of Directors, although less than a quorum, and any Director so elected to fill any such vacancy shall hold office until his successor is elected or until his earlier death, resignation or removal.",resignation
"Resignation. The Registrar may at any time resign by giving written notice to the Province of its resignation, specifying the date on which its resignation shall become effective (which shall not be less than 90 days after the date on which such notice is given unless the Province shall agree to a shorter period); provided that no such resignation shall become effective less than 30 days before or 30 days after the due date for any payment of principal or interest in respect of the Bonds. The Province may remove the Registrar at any time by giving written notice to the Registrar specifying the date on which such removal shall become effective, which notice shall be given at least 90 days prior to such date unless the Registrar shall agree to a shorter period. Such resignation or removal shall only take effect upon the appointment by the Province of a successor Registrar and upon the acceptance of such appointment by such successor Registrar. If the Province fails to appoint a successor Registrar 30 days prior to the date such resignation or removal becomes effective, as the case may be, the Registrar may apply to a court of competent jurisdiction to seek the appointment of a successor Registrar. Any Paying Agent or Additional Transfer Agent may resign or may be removed at any time upon like notice, and the Province in any such case may appoint in substitution therefor a new Paying Agent or Paying Agents or Additional Transfer Agent or Additional Transfer Agents.",resignation
"Resignation. Any Manager may resign at any time upon written notice of resignation to the Trustee and the Beneficial Owner. Any resignation shall be effective immediately unless a date certain is specified for it to take effect, in which event it shall be effective upon such date, and acceptance of any resignation shall not be necessary to make it effective, irrespective of whether the resignation is tendered subject to such acceptance.",resignation
"Resignation. Any officer may resign at any time by giving written notice to the Board of Directors, the Chairman of the Board or the President. Any such resignation shall take effect at the date of receipt of such notice or at any later time specified therein; and unless otherwise specified therein, the acceptance of such resignation shall not be necessary to make it effective. SECTION 6.07.",resignation
Resignation. The Member has the right to resign from the Company at any time.,resignation
"Resignation. The Trustee or Custodian may resign its position at any time by giving 30 days' written notice in advance to the Employer and to the Advisory Committee. If the Employer fails to appoint a successor Trustee within 60 days of its receipt of the Trustee's written notice of resignation, the Trustee will treat the Employer as having appointed itself as Trustee and as having filed its acceptance of appointment with the former Trustee. The Employer, in its sole discretion, may replace a Custodian. If the Employer does not replace a Custodian, the discretionary Trustee will assume possession of Plan assets held by the former Custodian.",resignation
Resignation. The Member may resign from the Company as long as one or more additional members have been previously admitted to the Company.,resignation
Resignation. The Global Agent may resign at any time by giving written notice thereof to the Issuer and the Holders.,resignation
"Resignation. In the event of termination of the Employee's employment hereunder (for any reason other than the death of the Employee), the Employee agrees that if at such time he is a member of the Board of Directors or officer of the Company or a director or officer of any of its subsidiaries, he will promptly deliver to the Company his written resignation from all such positions, such resignation to be effective as of the Employment Termination Date.",resignation
"Resignation. 56.2.1 Subject to clause 56.3, an employee who has ten (10) or more years of continuous service is entitled to be paid on resignation from the Council severance pay equal to the amount obtained by multiplying half of the employee’s weekly rate of pay on the effective date of resignation, by the number of completed years of continuous employment to a maximum of twenty-six (26) weeks.",resignation
"Resignation. 15.27.1 Subject to a successor being appointed in accordance with this Clause 15.27, the Agent may resign as agent and/or security trustee at any time without assigning any reason by giving to the Borrower and the Lenders notice of its intention to do so, in which event the following shall apply:",resignation
Resignation. The Administrative Agents may resign from the performance of all their functions and duties hereunder at any time by giving at least thirty (30) Business Days' prior written notice to the Borrower and the Lenders. Such resignation shall take effect upon the acceptance by a successor Administrative Agent of appointment pursuant to this Section 12.07.,resignation
"Resignation. AND APPOINTMENT OF TRUSTEES. In case of the declination, death, resignation, retirement, removal or inability of any of the Trustees, or in case a vacancy shall, by reason of any increase in number, or for any other reason, exist, the remaining Trustees or, prior to the public offering of Shares of the Fund, if only one Trustee shall then remain in office, the remaining Trustee, shall fill such vacancy by appointing such other person as they, or anyone of them, in their discretion, shall see fit. Such appointment shall be evidenced by a written instrument signed by a majority of the remaining Trustees or by the remaining Trustee, as the case may be. Any such appointment shall not become effective, however, until the person named in the written instrument or appointment shall have accepted in writing such appointment and agreed in writing to be bound by the terms of the Declaration. Within twelve months of such appointment, the Trustees shall cause notice of such appointment to be mailed to each Shareholder at his address as recorded on the books of the Fund. An appointment of a Trustee may be made by the Trustees then in office and notice thereof mailed to Shareholders as aforesaid in anticipation of a vacancy to occur by reason of retirement, resignation or increase in number of Trustees effective at a later date, provided that said appointment shall become effective only at or after the effective date of said retirement, resignation or increase in number of Trustees. The power of appointment is subject to the provisions of Section 16(a) of the 1940 Act.",resignation
Resignation. Executive’s employment and this Agreement shall terminate on the earlier of the date that is one (1) month following the written submission of Executive’s resignation to the Company or the date such resignation is accepted by the Company.,resignation
Resignation. Each Manager of the Company may resign at any time by giving written notice to the Members. The resignation of a Manager shall take effect upon receipt of notice thereof or at such later time as shall be specified in such notice. The resignation of a Manager who is also a Member shall not affect the Manager's rights as a Member and shall not constitute a withdrawal of a Member.,resignation
Resignation retirement or termination from State service.,resignation
"Resignation. Upon the termination of Executive’s employment with the Company for any reason and upon the request of the Company, Executive shall deliver to the Company a written resignation from all offices, membership on the Board and fiduciary positions in which Executive serves for the Company and each of its Subsidiaries and Affiliates.",resignation
"Resignation. Upon termination of the Executive’s employment for any reason, the Executive agrees to resign, effective as of the date of termination, from any positions that the Executive holds with the Company and its affiliates, the Board (and any committees thereof), unless the Board requests otherwise and the Executive agrees, and the board of directors (and any committees thereof) of any of the Company’s subsidiaries and affiliates.",resignation
"Resignation. SELLER represents that he is the sole ----------- shareholder of Artcraft and that PURCHASER is purchasing all of the issued and outstanding shares of Artcraft. SELLER hereby agrees that upon receipt of the consideration set forth above, he is relinquishing all interest in the 100,000 shares of Artcraft stock. In addition, upon execution of this agreement, SELLER shall resign as the sole officer and director of Artcraft.",resignation
Resignation. (A LETTER),resignation
"Resignation. The Trustee may resign at any time upon sixty (60) days' notice in writing to the Sponsor, unless a shorter period of notice is agreed upon by the Sponsor.",resignation
"Resignation. Any Manager may resign at any time. Such resignation shall be made in writing and shall take effect at the time specified therein or, if no time is specified therein, at the time of its receipt by the remaining Managers; provided, that the resignation of an Independent Manager shall not be effective until a replacement Independent Manager has been appointed. The acceptance of a resignation shall not be necessary to make it effective, unless so expressly provided in the resignation.",resignation
"Resignation. Subject to clause 22.04, an employee who has ten (10) or more years of continuous employment is entitled to be paid, on resignation from the Public Service, severance pay equal to the amount obtained by multiplying half (1/2) of his/her weekly rate of pay on resignation by the number of completed years of his/her continuous employment to a maximum of twenty-six (26), less any period in respect of which the employee was granted severance pay, retiring leave or a cash gratuity in lieu of retiring leave by the Employer.",resignation
"Resignation. The Escrow Agent may resign and be discharged from its duties and obligations hereunder at any time by giving no less than thirty (30) calendar days’ prior written notice of such resignation to Parent and the Stockholder Representative, specifying the date when such resignation will take effect. Thereafter, the Escrow Agent shall have no further obligation hereunder except to hold the Escrow Fund as depository. In the event of such resignation, Parent and the Stockholder Representative agree that they will jointly appoint a banking corporation, trust company, or other financial institution as successor Escrow Agent within thirty (30) calendar days of notice of such resignation. The Escrow Agent shall refrain from taking any action until it shall receive joint written instructions from Parent and the Stockholder Representative designating the successor Escrow Agent. The Escrow Agent shall deliver all of the Escrow Fund to such successor Escrow Agent in accordance with such instructions and upon receipt of the Escrow Fund, the successor Escrow Agent shall be bound by all of the provisions hereof.",resignation
