clause_text,clause_type
"Records. The Sub-Adviser shall, with respect to orders the Sub-Adviser places for the purchase and sale of portfolio securities of the Funds, maintain or arrange for the maintenance of the documents and records required pursuant to Rule 31a-1 under the 1940 Act as well as trade tickets and confirmations of portfolio trades and such other records as the Adviser or the Funds' Administrator reasonably requests to be maintained. All such records shall be maintained in a form acceptable to the Funds and in compliance with the provisions of Rule 31a-1 or any successor rule. All such records will be the property of the Funds, and will be available for inspection and use by the Funds and their authorized representatives (including the Adviser). The Sub-Adviser shall promptly, upon the Trust's request, surrender to the Funds those records which are the property of the Trust or any Fund. The Sub-Adviser will promptly notify the Funds' Administrator if it experiences any difficulty in maintaining the records in an accurate and complete manner.",records
"Records. I agree to keep and maintain adequate and current records (in the form of notes, sketches, drawings and in any other form that may be required by the Company) of all Proprietary Information developed by me and all Inventions made by me during the period of my employment at the Company, which records shall be available to and remain the sole property of the Company at all times.",records
"Records. FAS shall create and maintain all necessary books and records in accordance with all applicable laws, rules and regulations, including but not limited to records required by Section 31(a) of the 1940 Act, pertaining to the Administrative Services performed by it and not otherwise created and maintained by another party pursuant to contract with the Investment Company. Where applicable, such records shall be maintained by FAS for the periods and in the places required by Rule 31a-2 under the 1940 Act. The books and records pertaining to the Investment Company which are in the possession of FAS shall be the property of the Investment Company. The Investment Company, or the Investment Company's authorized representatives, shall have access to such books and records at all times during FAS's normal business hours. Upon the reasonable request of the Investment Company, copies of any such books and records shall be provided promptly by FAS to the Investment Company or the Investment Company's authorized representatives.",records
"Records. The Trust agrees to maintain and to preserve for the periods prescribed under the 1940 Act any such records as are required to be maintained by the Trust with respect to the Series by the 1940 Act. The Adviser further agrees that all records of the Series are the property of the Trust and, to the extent held by the Adviser, it will promptly surrender any of such records upon request.",records
"Records. The date, amount, interest rate, Type and duration of Interest Periods (if applicable) of each Loan made by each Lender to the Borrower, and each payment made on account of the principal thereof, shall be recorded by such Lender on its books and such entries shall be binding on the Borrower absent manifest error; provided, however, that (i) the failure of a Lender to make any such record shall not affect the obligations of the Borrower under any of the Loan Documents and (ii) if there is a discrepancy between such records of a Lender and the statements of accounts maintained by the Administrative Agent pursuant to Section 3.8., in the absence of manifest error, the statements of account maintained by the Administrative Agent pursuant to Section 3.8. shall be controlling.",records
"Records. The books and records pertaining to the Fund which are in the possession of U.S. Trust shall be the property of the Fund. Such books and records shall be prepared and maintained as required by the 1940 Act, as amended, and other applicable securities laws and rules and regulations. The Fund, or the Fund's authorized representative, shall have access to such books and records at all times during U.S. Trust's normal business hours, and such books and records shall be surrendered to the Fund promptly upon request. Upon reasonable request of the Fund, copies of any such books and records shall be provided by U.S. Trust to the Fund or the Fund's authorized representative at the Fund's expense.",records
"Records. The Administrator agrees to maintain and keep all books, accounts and other records of the Company that relate to activities performed by the Administrator hereunder and will maintain and keep such books, accounts and records in accordance with the Investment Company Act. In compliance with the requirements of Rule 31a-3 under the Investment Company Act, the Administrator agrees that all records which it maintains for the Company shall at all times remain the property of the Company, shall be readily accessible during normal business hours, and shall be promptly surrendered upon the termination of the Agreement or otherwise on written request. The Administrator further agrees that all records which it maintains for the Company pursuant to Rule 31a-1 under the Investment Company Act will be preserved for the periods prescribed by Rule 31a-2 under the Investment Company Act unless any such records are earlier surrendered as provided above. Records shall be surrendered in usable machine-readable form. The Administrator shall have the right to retain copies of such records subject to observance of its confidentiality obligations under this Agreement.",records
"Records. All working papers and such other information and materials as may have been accumulated by the Contractor in performing the Contract, including but not limited to, documents, data, plans, books, computations, drawings, specifications, notes, reports, records, estimates, summaries and correspondence, kept or stored in any form.",records
Records. PFPC shall maintain records of the accounts for each shareholder showing the following information:,records
"Records. The Custodian shall with respect to each Portfolio create and maintain all records relating to its activities and obligations under this Agreement in such manner as will meet the obligations of each Fund under the 1940 Act, with particular attention to Section 31 thereof and Rules 31a-1 and 31a-2 thereunder. All such records shall be the property of the Fund and shall at all times during the regular business hours of the Custodian be open for inspection by duly authorized officers, employees or agents of the Fund and employees and agents of the SEC or other regulators with jurisdiction over the Funds with respect to the Portfolios. The Custodian shall, at the Fund’s request, supply the Fund with a tabulation of securities owned by each Portfolio and held by the Custodian and shall, when requested to do so by the Fund and for such compensation as shall be agreed upon between the Fund and the Custodian, include certificate numbers in such tabulations. In the event that the Custodian is requested or authorized by a Fund, or required by subpoena, administrative order, court order or other legal process, applicable law or regulation, or required in connection with any investigation, examination or inspection of the Fund by state or federal regulatory agencies, to produce the records of the Fund or the Custodian’s personnel as witnesses, the Fund will pay the Custodian for the Custodian’s time and expenses incurred in responding to a non-routine request, order or requirement as reasonably agreed by the Fund and the Custodian, taking into account past practices.",records
"Records. The Servicer shall, during the period it is servicer hereunder, maintain such books of account and other records as will enable the Owner Trustee and the Indenture Trustee to determine the status of each Contract.",records
"Records. The Administrator shall maintain appropriate books of account and records relating to services performed under this Agreement, which books of account and records shall be accessible for inspection by the Issuer, the Indenture Trustee, the Securities Administrator and the Owner Trustee at any time during normal business hours.",records
"Records. Company shall maintain, and shall cause its Affiliates and Sublicensees to maintain, complete and accurate records of Licensed Products that are made, used, sold, or performed under this Agreement and any amounts payable to Medical School in relation to such Licensed Products, which records shall contain sufficient information to permit Medical School to confirm the accuracy of any reports delivered to Medical School under Section 5.2. The relevant party shall retain such records relating to a given Royalty Period for at least three (3) years after the conclusion of that Royalty Period, during which time Medical School shall have the right, at its expense, to cause its internal accountants or an independent, certified public accountant to inspect such records during normal business hours for the sole purpose of verifying any reports and payments delivered under this Agreement. Such accountant shall not disclose to Medical School any information other than information relating to accuracy of reports and payments delivered under this Agreement. The parties shall reconcile any underpayment or overpayment within thirty (30) days after the accountant delivers the results of the audit. In the event that any audit performed under this Section reveals an underpayment in excess of the greater of (a) five thousand dollars ($5,000) or (b) ten percent (10%) in any Royalty Period, Company shall bear the full cost of such audit. Medical School may exercise its rights under this Section only once every year and only with reasonable prior notice to Company.",records
"Records. The Accounting Agent shall create and maintain all records relating to its activities and obligations under this Agreement in such a manner as will meet the obligations of the Trust under the 1940 Act, specifically Section 31 thereof and Rules 31a-1 and 31a-2 thereunder. All such records shall be the property of the Trust and shall at all times during the regular business hours of the Accounting Agent be open for inspection by duly authorized officers, employees or agents of the Trust and employees and agents of the SEC. Subject to Section XVII.B below, the Accounting Agent shall preserve for the period required by law the records required to be maintained thereunder.",records
"Records. The Administrator shall comply with Section 5.4 of the Trust Agreement, including maintaining appropriate books of account and records relating to services performed hereunder, which books of account and records shall be accessible for inspection by the Issuing Entity and the Depositor at any time during normal business hours.",records
"Records. Records of Contractor’s costs, reimbursable expenses pertaining to the Project and payments shall be available to Owner or its authorized representative during business hours and shall be retained for four (4) years after final Payment or abandonment of the Project, unless Owner otherwise instructs Contractor in writing.",records
"Records. Manager shall maintain all office records and books of account and shall record therein, and keep copies of, each invoice received from services, work and supplies ordered in connection with the maintenance and operation of the Properties. Such records shall be maintained on a double entry basis. Owner and persons designated by Owner shall at all reasonable time have access to and the right to audit and make independent examinations of such records, books and accounts and all vouchers, files and all other material pertaining to the Properties and this Management Agreement, all of which Manager agrees to keep safe, available and separate from any records not pertaining to the Properties, at a place recommended by Manager and approved by Owner.",records
"Records. Transfer Agent may adopt as part of its records all lists of holders, records of Fund’s shares, books, documents and records which have been employed by any former agent of Fund for the maintenance of the ledgers for the Fund’s shares, provided such ledger is certified by an officer of Fund or the prior transfer agent to be true, authentic and complete.",records
"Records. The Transfer Agent shall prepare and keep records relating to the services to be performed hereunder, in the form, manner and for such periods, as it may deem advisable and as may be required by (i) the laws and regulations applicable to its business as a Transfer Agent, including, but not limited to, those set forth in 17 CFR 240.17Ad-6 and 17 CFR 240.17Ad-7, and those set forth in IRS regulations with respect to any services as information reporting and withholding agent for the Funds, in each case as such regulations may be amended from time to time; and (ii) its record retention policies. The Transfer Agent shall also maintain customary records in connection with its agency for the Fund; particularly those records required to be maintained pursuant to subparagraph (2)(iv) of paragraph (b) of Rule 31a-1 under 1940 Act. Records maintained by the Transfer Agent on behalf of the Funds are the property of the Funds and shall be made available for reasonable examinations by the Funds’ governmental regulators upon reasonable request and shall be preserved and maintained by the Transfer Agent for such period as required by applicable law or until such earlier time as the Transfer Agent has delivered such records into the Fund’s possession or destroyed them at the Fund’s request.",records
Records. The Contractor and any Sub-contractors appointed by it shall maintain the records referred to in clause E9.1 and such other documents as the Authority may reasonably require throughout the period of this Contract; and the Contractor and any Sub-contractors appointed by it shall maintain such records and documents until at least 31 December 2022.,records
"Records. The unpaid principal of and interest on the Loans, the interest rate or rates applicable to such unpaid principal and interest, the duration of such applicability, the Commitments, and the accrued and unpaid fees payable pursuant to Section 2.06 hereof, shall at all times be ascertained from the records of the Agents, which shall be conclusive and binding absent manifest error.",records
Records. This Agreement and the performance by Processor of the Services hereunder shall not relieve Processor of any obligation imposed by law or contract regarding the maintenance of records.,records
"Records. Escrow Agent shall maintain accurate records of all transactions hereunder. Promptly after the termination of this Make Good Agreement or as may reasonably be requested by the parties hereto from time to time before such termination, Escrow Agent shall provide the parties hereto, as the case may be, with a complete copy of such records, certified by Escrow Agent to be a complete and accurate account of all such transactions. The authorized representatives of each of the parties hereto shall have access to such books and records at all reasonable times during normal business hours upon reasonable notice to Escrow Agent and at the requesting party’s expense.",records
"Records. DST will maintain customary records in connection with its agency, and particularly will maintain those records required to be maintained pursuant to subparagraph (2) (iv) of paragraph (b) of Rule 31a-1 under the Investment Company Act of 1940, if any.",records
"Records. Executive will keep complete, accurate and authentic accounts, notes, data and records of all Developments in the manner and form requested by the Company. Such accounts, notes, data and records shall be the property of the Company, and, upon its request, Executive will promptly surrender same to it or, if not previously surrendered upon its request or otherwise, Executive will surrender the same, and all copies thereof, to the Company upon the conclusion of his employment.",records
"Records. The Servicer will maintain and implement administrative and operating procedures (including an ability to recreate records evidencing Pool Receivables and related Contracts in the event of the destruction of the originals thereof), and keep and maintain all documents, books, records, computer tapes and disks and other information reasonably necessary or advisable for the collection of all Pool Receivables (including records adequate to permit the daily identification of each Pool Receivable and all Collections of and adjustments to each existing Pool Receivable).",records
"Records. Subadviser will maintain proper and complete records relating to the furnishing of services under this Agreement, including records with respect to the acquisition, holding and disposition of securities for Client in accordance with applicable laws and rules and such reasonable instructions as shall be provided to Subadviser by Client from time to time. All records maintained pursuant to this Agreement shall be subject to examination by Client and by persons authorized by it during normal business hours upon reasonable notice. Except as may be required by applicable law, rule or as requested by regulatory authorities having jurisdiction over a party to this Agreement or as directed by other party in writing, Subadviser and Client shall keep confidential the records and other information obtained by reason of this Agreement. Upon termination of this Agreement, Subadviser shall promptly, upon demand, return to Client all records Client reasonably believes are necessary in order to discharge its responsibilities to The Vantagepoint Funds. Subadviser shall be entitled to retain originals or copies of records pursuant to the requirements of applicable laws or regulations.",records
"Records. Transfer Agent shall maintain those records required by the Securities Laws and any laws, rules and regulations of governmental authorities having jurisdiction with respect to the duties to be performed by Transfer Agent hereunder with respect to Shareholder accounts or by transfer agents generally, including records of the accounts for each Shareholder showing the following information:",records
"Records. Service Company will maintain customary records in connection with its agency, and particularly will maintain those records required to be maintained pursuant to sub-paragraph (2)(iv) of paragraph (b) of Rule 31a-1 under the Investment Company Act of 1940, if any. Service Company shall create and maintain true and complete books and records as required for the Fund by the USA PATRIOT Act and the BSA.",records
"Records. (1) Seller shall collect and maintain or cause to be collected and maintained all Records relating to the Purchased Mortgage Loans in accordance with industry custom and practice for assets similar to the Purchased Mortgage Loans, including those maintained pursuant to the preceding subparagraph, and all such Records shall be in Custodian’s possession unless Buyer otherwise approves. Seller will not allow any such papers, records or files that are an original or an only copy to leave Custodian’s possession, except for individual items removed in connection with servicing a specific Mortgage Loan, in which event Seller will obtain or cause to be obtained a receipt from a financially responsible person for any such paper, record or file. Seller or the Servicer of the Purchased Mortgage Loans will maintain all such Records not in the possession of Custodian in good and complete condition in accordance with industry practices for assets similar to the Purchased Mortgage Loans and preserve them against loss.",records
"Records. Upon the Investment Company’s reasonable request, you will provide access to or make copies of any such records the Investment Company does not possess in order to: (a) comply with a request from a government body or self-regulatory organization; (b) verify compliance by the other party of the terms of this Agreement; or (c) make required regulatory reports.",records
"Records. The Trust is responsible for maintaining and preserving for such period or periods as the Securities and Exchange Commission may prescribe by rules and regulations, such accounts, books and other documents as constitute the records forming the basis for all reports, including financial statements required to be filed pursuant to the Act and for the Trust’s auditor’s certification relating thereto. The Adviser hereby undertakes and agrees to maintain in the form and for the periods required by Rule 31a-2 under the Act, all records relating to the Portfolio’s investments that are required to be maintained pursuant to the requirements of Rule 31a-1 of the Act. The Adviser and the Trust agree that all accounts, books and other records maintained and preserved by each as required hereby shall be subject at any time, and from time to time, to such reasonable periodic, special and other examinations by the Securities and Exchange Commission, the Trust’s auditors, the Trust or any representative of the Trust, or any governmental agency or other instrumentality having regulatory authority over the Trust. It is expressly understood and agreed that the books and records maintained by the Adviser on behalf of each Portfolio shall, at all times, remain the property of the Trust.",records
"Records. To create, maintain and retain such records relating to its activities and obligations under this Agreement as are required under the Investment Company Act of 1940 and the rules and regulations thereunder (including Section 31 thereof and Rules 31a-1 and 31a-2 thereunder) and under applicable Federal and State tax laws. All such records will be the property of the Fund and in the event of termination of this Agreement shall be delivered to the successor custodian.",records
Records. PaineWebber agrees to maintain all records required by applicable state and federal laws and regulations relating to the offer and sale of the Shares. Mitchell Hutchins and its representatives shall have access to such records during normal business hours for review or copying.,records
"Records. The Transfer Agent shall keep records relating to the services to be performed hereunder, in the form and manner as it may deem advisable. To the extent required by Section 31 of the 1940 Act and the Rules thereunder, the Transfer Agent agrees that all such records prepared or maintained by the Transfer Agent relating to the services to be performed by the Transfer Agent hereunder are the property of the Trust and will be preserved, maintained and made available in accordance with such Section and Rules, and will be surrendered promptly to the Trust on and in accordance with its request. Records may be surrendered in either written or machine-readable form, at the option of the Transfer Agent. In the event that the Transfer Agent is requested or authorized by the Trust, or required by subpoena, administrative order, court order or other legal process, applicable law or regulation, or required in connection with any investigation, examination or inspection of the Trust by state or federal regulatory agencies, to produce the records of the Trust or the Transfer Agent’s personnel as witnesses or deponents, the Trust agrees to pay the Transfer Agent for the Transfer Agent’s time and expenses, as well as the fees and expenses of the Transfer Agent’s counsel, incurred in such production.",records
"Records. Maintain records of the number of shares of each Series attributable to each Account (including name, address and taxpayer identification number), record all changes to such shares held in each Account on a daily basis, and furnish to each Series each business day the total number of shares of such Series attributable to all Accounts;",records
"Records. Retention Contractors and Subcontractors must preserve such certified transcripts for a period of three years from the date of completion of work on the awarded contract. Day’s Labor Eight hours shall constitute a legal day's work for all classes of employees in this state except those engaged in farm and domestic service unless otherwise provided by law. No laborers, workmen or mechanics in the employ of the Contractor, Subcontractor or other person doing or contracting to do all or part of the work contemplated by the Contract shall be permitted or required to work more than eight hours in any one calendar day or more than five calendar days in any one week except in cases of extraordinary emergency including fire, flood or danger to life or property. “Extraordinary emergency” shall be deemed to include situations in which sufficient laborers, workers and mechanics cannot be employed to carry on public work expeditiously as a result of such restrictions upon the number of hours and days of labor and the immediate commencement or prosecution or completion without undue delay of the public work is necessary in the judgment of the NYS Commissioner of Labor for the preservation of the Contract site or for the protection of the life and limb of the persons using the Contract site.",records
"Records. See Section 5(o) hereof. Registrable Securities: Each Security upon original issuance of the Securities and at all times subsequent thereto, each Exchange Security as to which Section 2(c)(v) hereof is applicable upon original issuance and at all times subsequent thereto and each Private Exchange Security upon original issuance thereof and at all times subsequent thereto, until in the case of any such Security, Exchange Security or Private Exchange Security, as the case may be, the earliest to occur of (i) a Registration Statement (other than, with respect to any Exchange Security as to which Section 2(c)(v) hereof is applicable, the Exchange Offer Registration Statement) covering such Security, Exchange Security or Private Exchange Security, as the case may be, has been declared effective by the SEC and such Security, Exchange Security or Private Exchange Security, as the case may be, has been disposed of in accordance with such effective Registration Statement, (ii) such Security, Exchange Security or Private Exchange Security, as the case may be, is Freely Tradable and (iii) such Security, Exchange Security or Private Exchange Security, as the case may be, ceases to be outstanding for purposes of the Indenture.",records
"Records. The Administrator shall maintain appropriate books of account and records relating to services performed hereunder, which books of account and records shall be accessible for inspection by the Issuing Entity and the Indenture Trustee with reasonable prior notice at any time during normal business hours. The Issuing Entity and the Indenture Trustee shall, and shall cause their representatives to, hold in confidence all such information except to the extent disclosure may be required by law (and all reasonable applications for confidential treatment are unavailing) and except to the extent that the Indenture Trustee may reasonably determine that such disclosure is consistent with its obligations under the Indenture.",records
"Records. To the extent that Custodian in any capacity prepares or maintains any records required to be maintained and preserved by the Fund pursuant to the provisions of the Investment Company Act of 1940, as amended, or the rules and regulations promulgated thereunder, Custodian agrees to make any such records available to the Fund upon request and to preserve such records for the periods prescribed in Rule 31a-2 under the Investment Company Act of 1940, as amended.",records
"Records. Transfer Agent may adopt as part of its records all Shareholder lists, Share ledgers, records, books, and documents which have been employed by Fund or any of its agents and which are certified to be true, authentic and complete. Transfer Agent shall keep records relating to the Services, in the form and manner it deems advisable, but in any event consistent with the reasonable standards of the transfer agency industry. Transfer Agent agrees that all such records prepared or maintained by it relating to the Services are the property of Fund and will be preserved, maintained and made available in accordance with the requirements of law and Transfer Agent’s records management policy, and will be surrendered promptly to Fund in accordance with its request subject to applicable law and Transfer Agent’s records management policy.",records
Records. See Section 5(o) hereof.,records
"Records. The Manager shall maintain appropriate books of account and records relating to this Agreement, which books of account and records shall be available for inspection by representatives of the Company upon reasonable notice during ordinary business hours.",records
"Records. See Section 5(o) hereof. Registrable Notes: Each Note upon its original issuance and at all times subsequent thereto, each Exchange Note as to which Section 2(c)(iv) hereof is applicable upon original issuance and at all times subsequent thereto and each Private Exchange Note upon original issuance thereof and at all times subsequent thereto, until, in each case, the earliest to occur of (i) a Registration Statement (other than, with respect to any Exchange Note as to which Section 2(c)(iv) hereof is applicable, the Exchange Offer Registration Statement) covering such Note, Exchange Note or Private Exchange Note has been declared effective by the SEC and such Note, Exchange Note or such Private Exchange Note, as the case may be, has been disposed of in accordance with such effective Registration Statement, (ii) the date on which such Notes cease to be outstanding or (iii) the date on which such Notes are Freely Tradable.",records
"Records. Company shall maintain records, in sufficient detail and in good scientific manner appropriate for patent and regulatory purposes, which shall fully and properly reflect all work done and results achieved in the performance of the Research Program by Company.",records
"Records. Upon receipt of written notice of termination, the parties will use commercially practicable efforts to effect an orderly termination of this Agreement. Without limiting the foregoing, Transfer Agent will deliver promptly to Customer, in machine readable form on media as reasonably requested by Customer, all Shareholder and other records, files and data supplied to or compiled by Transfer Agent on behalf of Customer.",records
"Records. The Administrator will maintain and retain such records as required by the 1940 Act and other applicable federal securities laws and created pursuant to the performance of the Administrator’s obligations under this Agreement. The Administrator will maintain such other records as requested by the Fund and received by the Administrator. The Administrator shall not be responsible for the accuracy and completeness of any records not created by the Administrator. The Administrator acknowledges that the records maintained and preserved by the Administrator pursuant to this Agreement are the property of the Fund and will be, at the Fund’s expense, surrendered promptly upon reasonable request. In performing its obligations under this Section, the Administrator may utilize micrographic and electronic storage media as well as independent third party storage facilities.",records
"Records. All records maintained by the Distributor in connection with this Agreement shall be the property of the Trust and shall be returned to the Trust upon termination of this Agreement, free from any claims or retention of rights by the Distributor. The Distributor shall keep confidential any information obtained pursuant to this Agreement and shall disclose such information, only if the Trust has authorized such disclosure, or if such disclosure is expressly required by applicable federal or state regulatory authorities.",records
"Records. The unpaid principal of and interest on the Loans, the interest rate or rates applicable to such unpaid principal and interest, the duration of such applicability, the Commitments, and the accrued and unpaid fees payable pursuant to Section 2.06 hereof, including, without limitation, the fees payable under the Fee Letter, the Loan Servicing Fee, Unused Line Fee, the Letter of Credit Fee and the Applicable Prepayment Premium, shall at all times be ascertained from the records of the Agents, which shall be conclusive and binding absent manifest error.",records
"Records. The Manager shall maintain proper and complete records relating to the furnishing of investment management services under this Agreement, including records with respect to the securities transactions for the Managed Assets required by Rule 31a-1 under the 1940 Act. All records maintained pursuant to this Agreement shall be subject to examination by the Fund and by persons authorized by it during reasonable business hours upon reasonable notice. Records required by Rule 31a-1 maintained as specified above shall be the property of the Fund; the Manager will preserve such records for the periods prescribed by Rule 31a-2 under the 1940 Act and shall surrender such records promptly at the Fund's request. Upon termination of this Agreement, the Manager shall promptly return records that are the Fund's property and, upon demand, shall make and deliver to the Fund true and complete and legible copies of such other records maintained as required by this Section 4(a) as the Fund may request. The Manager may retain copies of records furnished to the Fund.",records
"Records. DSI shall maintain and preserve for the periods prescribed by law or other agreement, such accounts, books, and other documents as are required of it by applicable laws and regulations. The books, accounts and records of Golden American, the Account and DSI as to all transactions hereunder shall be maintained so as to clearly and accurately disclose the nature and details of the transactions, including such accounting information as necessary to support the reasonableness of the amounts to be paid by Golden American hereunder.",records
"Records. Consultant shall maintain complete and accurate records with respect to sales, costs, expenses, receipts, and other such information required by the Client or the Designated Official. The Consultant shall maintain adequate records on services provided in sufficient detail to permit an evaluation of services. All such records shall be maintained in accordance with generally accepted accounting principles and shall be clearly identified and readily accessible. Consultant shall provide access to the Designated Official or his designees at all proper times to such books and records, and gives the Designated Official or his designees the right to examine and audit such books and records and to make transcripts as necessary, and to allow inspection of all work, data, documents, proceedings, and activities related to this Agreement.",records
"Records. The Administrator shall keep and maintain records in relation to the Mortgage Portfolio, on a Mortgage Loan by Mortgage Loan basis, for the purposes of identifying amounts paid by each Borrower, any amount due from a Borrower and the balance from time to time outstanding on a Borrower's account and such other records as would be kept by a reasonable and prudent mortgage lender. Subject always to the restrictions and conditions set forth in Clause 16, the Administrator will provide such information to the Mortgages Trustee and/or Funding and/or the Security Trustee at any time upon reasonable notice, subject to the Administrator being reasonably capable of providing such information without significant additional cost and subject to the provisions of the Data Protection Act 1998 and other applicable legislation from time to time, and provided that no duty of confidence and no industry code of practice will or may be breached thereby.",records
"Records. Dealer agrees to maintain all records required by applicable state and federal laws and regulations relating to the offer and sale of Shares to its Customers, and upon the reasonable request of Quasar, or of the Funds, to make these records available to Quasar or the Fund’s administrator as reasonably requested. On orders placed directly with the Fund or its agents, the Fund’s transfer agent will maintain all records required by state and federal laws and regulations relating to the offer and sale of Shares.",records
"Records. The Subadviser agrees that it will keep records relating to its services hereunder in accordance with all applicable laws, and in compliance with the requirements of Rule 31a-3 under the 1940 Act, the Subadviser hereby agrees that any records that it maintains for the Fund are the property of the Fund, and further agrees to surrender promptly to the Fund any of such records upon the Fund’s request. The Subadviser further agrees to arrange for the preservation of the records required to be maintained by Rule 31a-1 under the 1940 Act for the periods prescribed by Rule 31a-2 under the 1940 Act.",records
"Records. The Seller shall at its own cost and expense, for not less than three (3) years from the date on which each Receivable was originated, or for such longer period as may be required by law, maintain adequate Records with respect to such Receivable, including records of all payments received, credits granted and merchandise returned with respect thereto.",records
