clause_text,clause_type
"Authorization. All corporate action on the part of the Company, its officers, directors and stockholders necessary for the authorization, execution and delivery of this Agreement, the Investors' Rights Agreement and the Governance Agreement to be entered into by the Company and the Investor (and its affiliates), in substantially the form attached hereto as Exhibit C (the ""Governance Agreement,"" and collectively with this Agreement and the Investors' Rights Agreement, the ""Transaction Documents""), the performance of all obligations of the Company hereunder and thereunder, and the authorization, issuance (or reservation for issuance), sale and delivery of the Class A Common Stock being sold hereunder has been taken or will be taken prior to the Closing, and the Transaction Documents constitute valid and legally binding obligations of the Company, enforceable in accordance with their respective terms, except (i) as limited by applicable bankruptcy, insolvency, reorganization, moratorium, and other laws of general application affecting enforcement of creditors' rights generally, (ii) as limited by laws relating to the availability of specific performance, injunctive relief, or other equitable remedies, and (iii) to the extent the indemnification provisions contained in the Investors' Rights Agreement may be limited by applicable federal or state securities laws.",authorization
"Authorization. Holdings authorizes the Guaranteed Creditors without notice or demand (except as shall be required by applicable statute and cannot be waived), and without affecting or impairing its liability hereunder, from time to time to:",authorization
"Authorization. Arcadia has full power and authority to enter into this Agreement and, when executed and delivered by Arcadia, will constitute valid and legally binding obligation of Arcadia, enforceable in accordance with its terms, except (a) as limited by applicable bankruptcy, insolvency, reorganization, moratorium, fraudulent conveyance and other laws of general application affecting enforcement of creditors’ rights generally and (b) as limited by laws relating to the availability of specific performance, injunctive relief or other equitable remedies.",authorization
"Authorization. All corporate action on the part of the Company, its directors and shareholders necessary for the authorization, execution and delivery of this Agreement and the related transaction documents, the performance of all obligations of the Company thereunder, including the authorization, issuance and delivery of the Purchased Shares, has been taken. This Agreement and the related transaction documents have been duly executed and delivered by the Company and constitute valid and legally binding obligations of the Company, enforceable against the Company in accordance with their respective terms (except as such enforceability may be limited by applicable bankruptcy, insolvency, reorganization, moratorium or other laws of general application relating to or affecting enforcement of creditors’ rights).",authorization
"Authorization. By its signature, each Person executing this Agreement on behalf of a party hereto represents and warrants to the other parties hereto that it is duly authorized to execute this Agreement.",authorization
"Authorization. The execution, delivery, and performance of the Transaction Documents by the Company has been duly authorized by all requisite action on the part of the Company and its officers, directors and stockholders, and this Agreement constitutes, and the other Transaction Documents will constitute, legal, valid, and binding obligations of the Company enforceable in accordance with their terms, except (a) as limited by applicable bankruptcy, insolvency, reorganization, moratorium, and other laws of general application affecting enforcement of creditors’ rights generally, and (b) as limited by laws relating to the availability of specific performance, injunctive relief or other equitable remedies (together, the “Enforceability Exceptions”).",authorization
"Authorization. The Agent is authorized to take such action on behalf of each of the Lenders and to exercise all such powers as are hereunder and under any of the other Loan Documents and any related documents delegated to the Agent, together with such powers as are reasonably incident thereto, provided that no duties or responsibilities not expressly assumed herein or therein shall be implied to have been assumed by the Agent. The obligations of the Agent hereunder are primarily administrative in nature, and nothing contained in this Agreement or any of the other Loan Documents shall be construed to constitute the Agent as a trustee for any Lender or to create an agency or fiduciary relationship. Agent shall act as the contractual representative of the Lenders hereunder, and notwithstanding the use of the term “Agent”, it is understood and agreed that Agent shall not have any fiduciary duties or responsibilities to any Lender by reason of this Agreement or any other Loan Document and is acting as an independent contractor, the duties and responsibilities of which are limited to those expressly set forth in this Agreement and the other Loan Documents. The Borrower and any other Person shall be entitled to conclusively rely on a statement from the Agent that it has the authority to act for and bind the Lenders pursuant to this Agreement and the other Loan Documents.",authorization
"Authorization. Each of the parties represents and warrants that the execution and delivery of this Agreement and the consummation of the transactions contemplated by this Agreement have been duly authorized by all necessary corporate action by such party and when so executed and delivered, this Agreement will be the valid and binding obligation of such party in accordance with its terms.",authorization
"Authorization. Subject to the provisions of subsection 9.2(a), each of Agent, Lenders, each Credit Party and each of their Related Persons, is authorized (but not required) to transmit, post or otherwise make or communicate, in its sole discretion, Electronic Transmissions in connection with any Loan Document and the transactions contemplated therein. Each Credit Party and each Secured Party hereto acknowledges and agrees that the use of Electronic Transmissions is not necessarily secure and that there are risks associated with such use, including risks of interception, disclosure and abuse and each indicates it assumes and accepts such risks by hereby authorizing the transmission of Electronic Transmissions.",authorization
"Authorization. The Transactions (a) have been duly authorized by all requisite corporate and, if required, stockholder action and (b) will not (i) violate (A) any provision of law, statute, rule or regulation, or of the certificate or articles of incorporation or other constitutive documents or by-laws of the Borrower or any Subsidiary, (B) any order of any Governmental Authority or (C) any provision of any indenture, agreement or other instrument to which the Borrower or any Subsidiary is a party or by which any of them or any of their property is or may be bound, (ii) be in conflict with, result in a breach of or constitute (alone or with notice or lapse of time or both) a default under, or give rise to any right to accelerate or to require the prepayment, repurchase or redemption of any obligation under any such indenture, agreement or other instrument or (iii) result in the creation or imposition of any Lien upon or with respect to any property or assets now owned or hereafter acquired by the Borrower or any Subsidiary (other than any Lien created hereunder or under the Security Documents).",authorization
"Authorization. The Company has the requisite corporate power ------------- and authority to enter into and to consummate the transactions contemplated by this Agreement and otherwise to carry out its obligations thereunder. The execution and delivery of this Agreement by the Company and the consummation of the transaction contemplated hereby have been duly authorized by all necessary action on the part of the Company and no further action is required by the Company or its shareholders for the Company to execute and consummate this Agreement and the transactions contemplated hereby. This Agreement has been duly executed by the Company and, when delivered in accordance with the terms hereof, and assuming the valid execution hereof by the Purchaser, will constitute the valid and binding obligation of the Company enforceable against the Company in accordance with its terms, except (a) as such enforceability may be limited by bankruptcy, insolvency, reorganization or similar laws affecting creditors' rights generally, (b) as enforceability of any indemnification and contribution provisions may be limited under the federal and state securities laws and public policy, and (c) that the remedy of specific performance and injunctive and other forms of equitable relief may be subject to equitable defenses and to the discretion of the court before which any proceeding therefor may be brought.",authorization
"Authorization. The Company has all requisite corporate power and authority to execute and deliver this Agreement, to perform its obligations under this Agreement and, subject to the approval (the “Company Shareholder Approval”) of this Agreement by the holders of Shares holding at least two-thirds of all votes cast at a meeting of shareholders duly called and held (a “Company Shareholder Meeting”), to consummate the Merger and other transactions contemplated hereby. The Company Board, at a meeting duly called and held and at which a quorum was present throughout, has unanimously (i) approved the Merger and approved this Agreement and the transactions contemplated hereby in accordance with the NJBCA, (ii) determined that the Merger and the transactions contemplated hereby and thereby are fair to, advisable and in the best interests of the Company and its shareholders, (iii) resolved to recommend that the Company’s shareholders approve this Agreement (the “Company Recommendation”), (iv) directed that the approval of this Agreement be submitted for consideration of the shareholders of the Company at a Company Shareholder Meeting, (v) adopted resolutions to (A) render the provisions of the Rights Agreement, including the Rights or issuance of Rights, inapplicable to this Agreement, the Voting Agreement and the transactions contemplated hereby and thereby, including the Merger, until the earlier of the Effective Time or termination of this Agreement, (B) ensure that neither Parent nor any of its Affiliates is or will become an “Acquiring Person” (as defined in the Rights Agreement) and that a “Distribution Date” (as defined in the Rights Agreement) shall not occur, and the Rights shall not become exercisable, by reason of this Agreement, the Voting Agreement and the transactions contemplated hereby and thereby, including the Merger and (C) cause the Rights Agreement to terminate and the Rights to expire immediately prior to the Effective Time, (vi) adopted resolutions rendering the restrictions on business combinations contained in NJBCA Section 14A:10A inapplicable to the Merger, this Agreement and the transactions contemplated hereby and thereby and (vii) to the extent permitted by Law, taken all other actions necessary to irrevocably exempt the Merger, this Agreement and the transactions contemplated hereby and thereby from the restrictions imposed by any other “fair price,” “moratorium,” “control share acquisition,” “interested shareholder,” “business combination” or simi...",authorization
"Authorization. The Company has all requisite power and full legal right to execute and deliver this Agreement and the Ancillary Agreements, and to perform all of its obligations hereunder and thereunder in accordance with the respective terms hereof and thereof. This Agreement and the Ancillary Agreements and the transactions contemplated hereby and thereby have been duly approved and authorized by all requisite corporate action on the part of the Company, and this Agreement has been duly executed and delivered by the Company and constitutes, and each of the Ancillary Agreements, when executed and delivered by the Company at the Closings, will constitute, a legal, valid, and binding obligation of the Company, enforceable against it in accordance with its respective terms, except as such enforceability may be limited by applicable bankruptcy, insolvency, reorganization, moratorium, liquidation or similar laws relating to the enforcement of creditors' rights and remedies or by other equitable principles of general application. The execution, delivery, and performance by the Company of this Agreement and the Ancillary Agreements in accordance with their respective terms, and the consummation by the Company of the transactions contemplated hereby or thereby, will not result (with or without the giving of notice or the lapse of time or both) in any conflict, violation, breach, or default, or the creation of any Lien, or the termination, acceleration, vesting, or modification of any right or obligation, under or in respect of (x) the Amended and Restated Certificate of Incorporation or By-laws of the Company, (y) any judgment, decree, order, statute, rule or regulation binding on or applicable to the Company, or (z) any agreement or instrument to which the Company is a party or by which it or any of its assets is or are bound.",authorization
"Authorization. All corporate action on the part of the Company, ------------- its officers, directors and stockholders necessary for the authorization, execution and delivery of this Agreement, the performance of all obligations of the Company hereunder, and the authorization, issuance (or reservation for issuance), sale and delivery of the Series B Preferred Stock being sold hereunder and the Class A Voting Common Stock issuable upon conversion of the Series B Preferred Stock has been taken or will be taken prior to the Closing, and this Agreement constitutes a valid and legally binding obligation of the Company, enforceable in accordance with its terms, except (i) as limited by applicable bankruptcy, insolvency, reorganization, moratorium, and other laws of general application affecting enforcement of creditors' rights generally, and (ii) as limited by laws relating to the availability of specific performance, injunctive relief, or other equitable remedies.",authorization
"Authorization. All corporate action on the part of the Company by its officers, directors and stockholders necessary for the authorization, execution and delivery of this Agreement, the performance of all obligations of the Company hereunder and the authorization, issuance and delivery of the Common Stock being sold hereunder and the issuance (and/or the reservation for issuance) of the Warrants and the Warrant Shares have been taken, and this Agreement and the Registration Rights Agreement constitute valid and legally binding obligations of the Company, enforceable in accordance with their terms, except insofar as the enforceability may be limited by applicable bankruptcy, insolvency, reorganization, or other similar laws affecting creditors' rights generally or by principles governing the availability of equitable remedies. The Company has obtained all consents and approvals required for it to execute, deliver and perform each agreement referenced in the previous sentence.",authorization
"Authorization. All requisite action on the part of the Company, its officers, directors and stockholders necessary for the authorization, execution and delivery of the Notes and the performance of all obligations of the Company hereunder and thereunder has been taken or will be taken prior to the Closing, and this Agreement constitutes a valid and legally binding obligation of the Company, enforceable in accordance with its terms, except (i) as limited by applicable bankruptcy, insolvency, reorganization, moratorium, and other laws or court decisions of general application affecting enforcement of creditors' rights generally, and (ii) as limited by laws or court decisions relating to the availability of specific performance, injunctive relief, or other equitable remedies or to equitable principles of general applicability.",authorization
"Authorization. This Agreement, and any instrument or agreement required hereunder, are within the Borrower's powers, have been duly authorized, and do not conflict with any of its organizational papers.",authorization
"Authorization. The Borrower has the right and power, and has taken all necessary action to authorize it, to execute and deliver this Amendment and to perform its obligations hereunder and under the Credit Agreement, as amended by this Amendment, in accordance with their respective terms. This Amendment has been duly executed and delivered by a duly authorized officer of the Borrower and each of this Amendment and the Credit Agreement, as amended by this Amendment, is a legal, valid and binding obligation of the Borrower enforceable against the Borrower in accordance with its respective terms except as (i) the enforceability thereof may be limited by bankruptcy, insolvency or similar laws affecting creditors rights generally and (ii) the availability of equitable remedies may be limited by equitable principles of general applicability.",authorization
"Authorization. The execution, delivery and performance by each of the Borrower and the Subsidiaries of each of the Loan Documents to which it is or will be a party (including the exercise of remedies thereunder) and, in the case of the Borrower, the extensions of credit hereunder (a) have been duly authorized by all requisite corporate or partnership and, if required, stockholder action and (b) will not (i) violate (A) any provision of law, statute, rule or regulation, (B) any provision of the certificate of incorporation, partnership agreement, operating agreement or other constitutive documents or by-laws of the Borrower and the Subsidiaries, (C) any order of any Governmental Authority or (D) any provision of any Material Contract or other indenture, agreement or instrument to which the Borrower or any of the Subsidiaries is a party or by which any of them or any of their property is or may be bound, (ii) be in conflict with, result in a breach of or constitute (alone or with notice or lapse of time or both) a default or give rise to increased, additional, accelerated or guaranteed rights of any person under any Material Contract or other indenture, agreement or instrument or (iii) except for the Liens of the Collateral Documents, result in the creation or imposition of any Lien upon or with respect to any property or assets now owned or hereafter acquired by the Borrower or any of the Subsidiaries.",authorization
"Authorization. Each of Parent and Merger Sub has all requisite corporate power and authority to execute and deliver this Agreement and to consummate the transactions contemplated hereby, including the Merger and the Financing. The execution and delivery of this Agreement by Parent and Merger Sub and the consummation of the Merger and the transactions contemplated hereby, have been duly authorized by all necessary action on the part of each of Parent and Merger Sub, and no further action is required on the part of Parent or Merger Sub in connection therewith. The Board of Directors of each of Parent and Merger Sub has determined that this Agreement and the transactions contemplated hereby, including the Merger and the Financing, are advisable and in the best interests of their stockholders, and has approved this Agreement and the transactions contemplated hereby, including the Merger, and Parent, as the sole stockholder of Merger Sub, has adopted this Agreement. This Agreement has been duly executed and delivered by each of Parent and Merger Sub and (assuming due authorization, execution and delivery by the Company) constitutes the valid and binding obligation of each of Parent and Merger Sub, enforceable against each of Parent and Merger Sub in accordance with its terms, except (a) as limited by general equitable principles and applicable bankruptcy, insolvency, reorganization, moratorium and other Laws of general application affecting enforcement of creditors' rights generally, (b) as limited by Laws relating to the availability of specific performance, injunctive relief or other equitable remedies and (c) insofar as indemnification and contribution provisions may be limited by any applicable Law.",authorization
"Authorization. This Agreement and the Letter of Authorization have been duly executed and delivered by, and constitute the valid and binding obligation of, Seller, enforceable in accordance with its terms, except that (a) such enforcement may be subject to bankruptcy, insolvency, reorganization, moratorium or similar laws affecting creditors’ rights generally or (b) the remedy of specific performance and injunctive relief are subject to certain equitable defenses and to the discretion of the court before which any proceedings may be brought (the “Equitable Exceptions”). Seller has all requisite power to execute and deliver this Agreement and all other agreements and documents contemplated hereby. The execution and delivery of this Agreement and such other agreements and documents by Seller and the consummation by Seller of the Transactions have been duly authorized by Seller and no other action on the part of Seller is necessary to authorize the Transactions.",authorization
"Authorization. The execution of this Agreement and the consummation of the Acquisition and the other transactions contemplated by this Agreement have been duly authorized by the board of directors of AOGS; no other corporate action on their respective parts is necessary in order to execute, deliver, consummate and perform their obligations hereunder; and they have all requisite corporate and other authority to execute and deliver this Agreement and consummate the transactions contemplated by this Agreement.",authorization
"Authorization. All corporate action on the part of the Company and its officers, directors and stockholders necessary for the (i) authorization, execution, delivery and performance of this Agreement, (ii) authorization, sale, issuance and delivery of the Shares and (iii) performance of all of the Company’s obligations hereunder have been taken or will be taken prior to the Closing. This Agreement has been duly executed by the Company and constitutes (or will constitute) the valid and legally binding obligation of the Company, enforceable against the Company in accordance with its terms, subject to the laws of general application relating to bankruptcy, insolvency and the relief of debtors and rules of law governing specific performance, injunctive relief or other equitable remedies.",authorization
"Authorization. All corporate action on the part of the Company, its officers, directors and stockholders necessary for the authorization, execution, delivery and performance of this Agreement and the Registration Rights Agreement and the consummation of the transactions contemplated herein and therein has been taken. When executed and delivered by the Company, each of this Agreement and the Registration Rights Agreement shall constitute the legal, valid and binding obligation of the Company, enforceable against the Company in accordance with its terms, except as such may be limited by bankruptcy, insolvency, reorganization or other laws affecting creditors' rights generally and by general equitable principles. The Company has all requisite corporate power to enter into this Agreement and the Registration Rights Agreement and to carry out and perform its obligations under the terms of this Agreement, and the Registration Rights Agreement.",authorization
"Authorization. The Buyer has the requisite power and authority to execute and deliver this Agreement, to perform its obligations hereunder and to consummate the transactions contemplated hereby. The execution, delivery and performance by the Buyer of this Agreement, and the consummation of the transactions contemplated hereby, have been duly authorized by all necessary action, and no other action on the part of the Buyer is necessary to authorize this Agreement or to consummate the transactions contemplated hereby (other than compliance with the filing and notice requirements set forth in Section 5.3(b)(i)). This Agreement has been duly executed and delivered by the Buyer and, assuming the due authorization, execution and delivery by each of the other parties hereto, constitutes a legal, valid and binding obligation of the Buyer enforceable against the Buyer in accordance with its terms, except as limited by (a) bankruptcy, insolvency, reorganization, moratorium, fraudulent conveyance or other similar Laws relating to creditors’ rights generally and (b) general principles of equity, whether such enforceability is considered in a proceeding in equity or at Law.",authorization
"Authorization. Each Seller has all requisite corporate (or other) power and authority to enter into this Agreement and the other Transaction Documents to which it is party and to perform its obligations hereunder and thereunder and consummate the Transactions. The execution, delivery and performance by each Seller of this Agreement and the other Transaction Documents to which it is party and the consummation of the Transactions have been duly and validly authorized by all necessary corporate (or other) action and no other proceedings on the part of Sapphire or any of its Subsidiaries or Joint Ventures are necessary to authorize the entry into or performance of this Agreement and the other Transaction Documents or the consummation of the Transactions. This Agreement and the other Transaction Documents to which it is party has been or will be duly and validly executed and delivered by each Seller and, assuming this Agreement and such other Transaction Documents constitute the valid and binding agreement of Buyer and its Affiliates, as applicable, constitutes the valid and binding agreement of each Seller, enforceable against each Seller in accordance with its terms, except as such enforceability (i) may be limited by applicable bankruptcy, insolvency, fraudulent transfer, reorganization, moratorium or other similar Laws of general application, now or hereafter in effect, affecting or relating to the enforcement of creditors’ rights generally and (ii) is subject to general principles of equity, whether considered in an Action at law or in equity (the “Bankruptcy and Equity Exception”).",authorization
"Authorization. The Company has all requisite corporate power and corporate authority to enter into this Agreement and to consummate the Merger and the other transactions contemplated hereby. The execution, delivery and performance by the Company of this Agreement and the consummation by the Company of the Merger have been duly authorized by all necessary corporate action on the part of the Company. This Agreement has been duly executed and delivered by the Company and constitutes a valid and binding agreement of the Company, enforceable against it in accordance with its terms, except as such enforceability may be limited by bankruptcy, insolvency, reorganization, moratorium and other similar laws relating to or affecting creditors generally, or by general equity principles (regardless of whether such enforceability is considered in a proceeding in equity or at law).",authorization
"Authorization. 8.1 Verizon represents and warrants that it is a corporation duly organized, validly existing and in good standing under the laws of the State of New York and has full power and authority to execute and deliver this Agreement and to perform its obligations under this Agreement.",authorization
Authorization. Each Restricted Person has duly taken all action necessary to authorize the execution and delivery by it of the Loan Documents to which it is a party and to authorize the consummation of the transactions contemplated thereby and the performance of its obligations thereunder. Borrower is duly authorized to borrow funds hereunder.,authorization
Authorization. The Class A Shares issuable upon conversion of the Class B Shares have been duly authorized and reserved for issuance upon such conversion.,authorization
"Authorization. All action on the part of the Company, its members and managers, necessary for the authorization, execution and delivery of this Agreement and the issuance of the Purchased Units, the performance of all obligations of the Company hereunder and thereunder has been taken or will be taken prior to the Closing, and this Agreement constitutes a valid and legally binding obligation of the Company, enforceable in accordance with its terms.",authorization
"Authorization. The execution, delivery and performance of ------------- this Credit Agreement and the other Loan Documents to which the Borrower or any of its Subsidiaries is or is to become a party and the transactions contemplated hereby and thereby (a) are within the corporate authority of such Person, (b) have been duly authorized by all necessary corporate proceedings, (c) do not conflict with or result in any breach or contravention of any provision of law, statute, rule or regulation to which the Borrower or any of its Subsidiaries is subject or any judgment, order, writ, injunction, license or permit applicable to the Borrower or any of its Subsidiaries and (d) do not conflict with any provision of the corporate charter or bylaws of, or any agreement or other instrument binding upon, the Borrower or any of its Subsidiaries.",authorization
"Authorization. By its signature, each Person executing this Agreement on behalf of a party hereto represents and warrants to the other parties hereto that it is duly authorized to execute this Agreement. The Administrative Agent represents and warrants that this Agreement is binding upon the Credit Agreement Secured Parties. The Initial Second Priority Representative represents and warrants that this Agreement is binding upon the Initial Second Priority Debt Parties.",authorization
"Authorization. All corporate action on the part of the Company, its officers, directors and stockholders necessary for the authorization, execution and delivery of this Warrant, the performance of all obligations of the Company hereunder and thereunder, and the authorization, issuance (or reservation for issuance), sale and delivery of the Warrant Shares issuable hereunder has been taken or will be taken prior to the Closing, and this Warrant constitutes valid and legally binding obligations of the Company, enforceable in accordance with its terms, except (i) as limited by applicable bankruptcy, insolvency, reorganization, moratorium and other laws of general application affecting enforcement of creditors' rights generally, (ii) as limited by laws relating to the availability of specific performance, injunctive relief or other equitable remedies and (iii) to the extent the indemnification provisions contained in this Warrant may be limited by applicable federal or state securities laws.",authorization
"Authorization. The execution, delivery and performance by the Company of this Agreement and of the transactions contemplated hereby have been duly and validly authorized by the Company, and no other corporate act or proceeding on the part of the Company, its board of directors or its stockholders is necessary to authorize the execution, delivery or performance by the Company of this Agreement or the consummation of any of the transactions contemplated hereby other than in connection with the Required Approvals (as defined below). This Agreement has been duly executed and delivered by the Company and this Agreement constitutes a valid and binding obligation of the Company, enforceable against the Company in accordance with its terms, except as such enforceability may be limited by (i) general equitable principles and applicable bankruptcy, insolvency, reorganization, moratorium and other laws of general application affecting enforcement of creditors’ rights generally and (ii) laws relating to the availability of specific performance, injunctive relief or other equitable remedies.",authorization
"Authorization. The Company has full corporate power and authority to enter into this Agreement and the Related Agreements to which it is a party and to consummate the transactions contemplated hereby and thereby and to take all other actions required to be taken by it pursuant to the provisions hereof and thereof. The execution, delivery and performance of this Agreement and the Related Agreements to which it is a party and the consummation of the transactions contemplated hereby and thereby have been duly authorized by all necessary action on the part of the Company and its Subsidiaries, as applicable, and no other actions on the part of the Company or any of its Subsidiaries are necessary to authorize the execution, delivery and performance by the Company of this Agreement or any Related Agreements or to consummate the transactions contemplated hereby and thereby. This Agreement has been duly executed and delivered by the Company. This Agreement constitutes and, upon execution and delivery thereof by the Company, each Related Agreement to which it is a party will constitute (assuming due and valid authorization, execution and delivery hereof and thereof by the other parties hereto and thereto, if any) the legal, valid and binding obligations of the Company, enforceable against the Company in accordance with their respective terms, except as such enforcement may be limited by any bankruptcy, insolvency, fraudulent conveyance, reorganization, moratorium or similar",authorization
"Authorization. (a) This Agreement, upon execution and delivery thereof, will be a valid and binding obligation of Purchaser, enforceable in accordance with its terms, subject to applicable bankruptcy, insolvency, reorganization and moratorium laws and other laws of general application affecting enforcement of creditors' rights generally.",authorization
"Authorization. Each of the Consulting Shareholders has all necessary power and authority to enter into this Agreement and the Ancillary Agreements to which it is a party and has taken all actions necessary to consummate the transactions contemplated hereby and thereby and to perform its obligations hereunder and thereunder. This Agreement has been duly executed and delivered by each of the Consulting Shareholders and is, and upon the execution and delivery thereof each Ancillary - 10 - Agreement to which it is a party will be, a valid and binding obligation of each of the Consulting Shareholders, enforceable against each of the Consulting Shareholders in accordance with its terms, except that enforceability may be limited by (a) bankruptcy, insolvency, reorganization, moratorium or other similar laws relating to or affecting the rights of creditors or (b) general principles of equity (regardless of whether enforceability is considered in a proceeding at law or in equity).",authorization
