clause_text,clause_type
"Intellectual Property Rights. The Company and its subsidiaries own, or have obtained valid and enforceable non-exclusive licenses for, the inventions, patent applications, patents, trademarks, trade names, service names, copyrights, trade secrets and other intellectual property described in the Registration Statement, the Time of Sale Prospectus and the Prospectus as being owned or licensed by them or which are necessary for the conduct of their respective businesses as currently conducted or as currently proposed to be conducted (collectively, “Intellectual Property”). To the Company's knowledge there is no infringement by third parties of any Intellectual Property. There is no pending or, to the Company’s knowledge, threatened action, suit, proceeding or claim by others: (i) challenging the Company’s rights in or to any Intellectual Property, and the Company is unaware of any facts which would form a reasonable basis for any such action, suit, proceeding or claim; (ii) challenging the validity, enforceability or scope of any Intellectual Property, and the Company is unaware of any facts which would form a reasonable basis for any such action, suit, proceeding or claim; or (iii) asserting that the Company or any of its subsidiaries infringes or otherwise violates, or would, upon the commercialization of any product or service described in the Registration Statement, the Time of Sale Prospectus or the Prospectus as under development, infringe or violate, any patent, trademark, trade name, service name, copyright, trade secret or other proprietary rights of others, and the Company is unaware of any facts which would form a reasonable basis for any such action, suit, proceeding or claim. The Company and its subsidiaries have complied in all material respects with the terms of each agreement pursuant to which Intellectual Property has been licensed to the Company or any subsidiary, and all such agreements are in full force and effect. The product candidates described in the Registration Statement, the Time of Sale Prospectus and the Prospectus as under development by the Company or any subsidiary fall within the scope of the claims of one or more patents owned by, or non-exclusively licensed to, the Company or any subsidiary.",intellectual-property-rights
"Intellectual Property Rights. Each of the Company and its subsidiaries owns or possesses adequate rights to use all patents, patent rights or licenses, inventions, collaborative research agreements, trade secrets, know-how, trademarks, service marks, trade names and copyrights which are necessary to conduct its businesses as described in the Registration Statement and Prospectus; the expiration of any patents, patent rights, trade secrets, trademarks, service marks, trade names or copyrights would not result in a Material Adverse Change that is not otherwise disclosed in the Prospectus; the Company has not received any notice of, and has no knowledge of, any infringement of or conflict with asserted rights of the Company by others with respect to any patent, patent rights, inventions, trade secrets, know-how, trademarks, service marks, trade names or copyrights; and the Company has not received any notice of, and has no knowledge of, any infringement of or conflict with asserted rights of others with respect to any patent, patent rights, inventions, trade secrets, know-how, trademarks, service marks, trade names or copyrights which, singly or in the aggregate, if the subject of an unfavorable decision, ruling or finding, might have a Material Adverse Change. There is no claim being made against the Company regarding patents, patent rights or licenses, inventions, collaborative research, trade secrets, know-how, trademarks, service marks, trade names or copyrights. The Company and its subsidiaries do not in the conduct of their business as now or proposed to be conducted as described in the Prospectus infringe or conflict with any right or patent of any third party, or any discovery, invention, product or process which is the subject of a patent application filed by any third party, known to the Company or any of its subsidiaries, which such infringement or conflict is reasonably likely to result in a Material Adverse Change.",intellectual-property-rights
"Intellectual Property Rights. To the Company's knowledge, the Company has, or can acquire on reasonable terms, ownership of and/or license to, or otherwise has the right to use, all inventions, know-how (including trade secrets and other unpatented and/or unpatentable proprietary or confidential information, systems or procedures), patents and patent rights trademarks, service marks and trade names, copyrights, (collectively “Intellectual Property”) material to carrying on its business as described in the Prospectus. The Company has not received any correspondence relating to (A) infringement or misappropriation of, or conflict with, any Intellectual Property of a third party; (B) asserted rights of others with respect to any Intellectual Property of the Company; or (C) assertions that any Intellectual Property of the Company is invalid or otherwise inadequate to protect the interest of the Company, that in each case (if the subject of any unfavorable decision, ruling or finding), individually or in the aggregate, would have or would reasonably be expected to have a Material Adverse Change. There are no third parties who have been able to establish any material rights to any Intellectual Property, except for the retained rights of the owners or licensors of any Intellectual Property that is licensed to the Company. There is no pending or, to the Company's knowledge, threatened action, suit, proceeding or claim by others: (A) challenging the validity, enforceability or scope of any Intellectual Property of the Company or (B) challenging the Company's rights in or to any Intellectual Property or (C) that the Company materially infringes, misappropriates or otherwise violates or conflicts with any Intellectual Property or other proprietary rights of others. The Company has complied in all material respects with the terms of each agreement described in the Registration Statement, Disclosure Package or Prospectus pursuant to which any Intellectual Property is licensed to the Company, and all such agreements related to products currently made or sold by the Company, or to product candidates currently under development, are in full force and effect. All patents issued in the name of, or assigned to, the Company, and all patent applications made by or on behalf of the Company (collectively, the “Company Patents”) have been duly and properly filed. The Company is not aware of any material information that was required to be disclosed to the United States Patent and Trademark Office (the “PTO”) ...",intellectual-property-rights
"Intellectual Property Rights. No transfer of ownership of any intellectual property will occur under this Agreement. Customer grants HP a non-exclusive, worldwide, royalty-free right and license to any intellectual property that is necessary for HP and its designees to perform the ordered services. If deliverables are created by HP specifically for Customer and identified as such in Supporting Material, HP hereby grants Customer a worldwide, non-exclusive, fully paid, royalty-free license to reproduce and use copies of the deliverables internally.",intellectual-property-rights
"Intellectual Property Rights. Unless otherwise indicated, the Site is our proprietary property and all source code, databases, functionality, software, website designs, audio, video, text, photographs, and graphics on the Site (collectively, the “Content”) and the trademarks, service marks, and logos contained therein (the “Marks”) are owned or controlled by us or licensed to us, and are protected by copyright and trademark laws and various other intellectual property rights and unfair competition laws of the United States, international copyright laws, and international conventions. The Content and the Marks are provided on the Site “AS IS” for your information and personal use only. Except as expressly provided in these Terms of Use, no part of the Site and no Content or Marks may be copied, reproduced, aggregated, republished, uploaded, posted, publicly displayed, encoded, translated, transmitted, distributed, sold, licensed, or otherwise exploited for any commercial purpose whatsoever, without our express prior written permission. Provided that you are eligible to use the Site, you are granted a limited license to access and use the Site and to download or print a copy of any portion of the Content to which you have properly gained access solely for your personal, non-commercial use. We reserve all rights not expressly granted to you in and to the Site, the Content and the Marks. By using the Site, you represent and warrant that: (1) you have the legal capacity and you agree to comply with these Terms of Use; (2) you are not a minor in the jurisdiction in which you reside; (3) you will not access the Site through automated or non-human means, whether through a bot, script, or otherwise; (4) you will not use the Site for any illegal or unauthorized purpose; and (5) your use of the Site will not violate any applicable law or regulation. If you provide any information that is untrue, inaccurate, not current, or incomplete, we have the right to suspend or terminate your account and refuse any and all current or future use of the Site (or any portion thereof).",intellectual-property-rights
"Intellectual Property Rights. 16.1 The Recipient shall grant to the Commissioner at no cost an irrevocable, royalty-free perpetual license to use and to sub-license the use of any material created by the Recipient under the terms of this Grant Agreement for such purposes as the Commissioner shall deem appropriate.",intellectual-property-rights
"Intellectual Property Rights. The Company and its Subsidiaries own or possess all inventions, patent applications, patents, trademarks (both registered and unregistered), trade names, service names, copyrights, trade secrets and other proprietary information described in the Registration Statement, the Time of Sale Prospectus or the Prospectus and as being owned or licensed by any of them or which is necessary for the conduct of, or material to, any of their respective businesses (collectively, the “Intellectual Property”), and the Company is unaware of any claim to the contrary or any challenge by any other person to the rights of the Company or any of its Subsidiaries with respect to the Intellectual Property; neither the Company nor any of its Subsidiaries has infringed or is infringing the intellectual property of a third party, and neither the Company nor any Subsidiary has received notice of a claim by a third party to the contrary.",intellectual-property-rights
"Intellectual Property Rights. The Company and its subsidiaries own, or have obtained valid and enforceable licenses for, the inventions, patent applications, patents, trademarks, trade names, service names, copyrights, trade secrets and other intellectual property described in the Registration Statement, the Time of Sale Prospectus and the Prospectus as being owned or licensed by them or, except as disclosed in the Registration Statement, the Time of Sale Prospectus and the Prospectus, which are necessary for the conduct of their respective businesses as currently conducted or as currently proposed to be conducted, except where the failure to so own or hold as would not reasonably be expected, individually or in the aggregate, to have a Material Adverse Effect (collectively, “Intellectual Property”). To the Company’s knowledge, and, except as disclosed in the Registration Statement, the Time of Sale Prospectus and the Prospectus, (i) there are no third parties who have rights to any Intellectual Property, except for customary reversionary rights of third-party licensors with respect to Intellectual Property that is disclosed in the Registration Statement, the Time of Sale Prospectus and the Prospectus as licensed to the Company or any of its subsidiaries, (ii) the Company is not obligated to grant an option or license to any third party in connection with any Intellectual Property owned by, or licensed to, the Company, and (iii) there is no infringement by third parties of any Intellectual Property, except as would not reasonably be expected, individually or in the aggregate, to have a Material Adverse Effect. Except as would not reasonably be expected, individually or in the aggregate, to have a Material Adverse Effect, there is no pending or, to the Company’s knowledge, threatened action, suit, proceeding or claim by others: (A) challenging the Company’s ownership of, or rights in or to, any Intellectual Property, and the Company is unaware of any facts which would form a reasonable basis for any such action, suit, proceeding or claim that, if asserted on the date hereof, would reasonably be expected to succeed; (B) challenging the validity, enforceability or scope of any Intellectual Property, and the Company is unaware of any facts which would form a reasonable basis for any such action, suit, proceeding or claim that, if asserted on the date hereof, would reasonably be expected to succeed; or (C) asserting that the Company or any of its subsidiaries infringes or otherwise violates...",intellectual-property-rights
"Intellectual Property Rights. The Company and its Subsidiaries own or possess adequate rights or licenses to use all trademarks, trade names, service marks, service mark registrations, service names, patents, patent rights, copyrights, inventions, licenses, approvals, governmental authorizations, trade secrets and other intellectual property rights (“Intellectual Property Rights”) necessary to conduct their respective businesses as now conducted where the failure to so comply could not be reasonably expected to have, individually or in the aggregate, a Material Adverse Effect. None of the Company's Intellectual Property Rights have expired or terminated, or are expected to expire or terminate within three years from the date of this Agreement. The Company does not have any knowledge of any infringement by the Company or its Subsidiaries of Intellectual Property Rights of others. There is no claim, action or proceeding being made or brought, or to the knowledge of the Company, being threatened, against the Company or any of its Subsidiaries regarding its Intellectual Property Rights. The Company is unaware of any facts or circumstances which might give rise to any of the foregoing infringements or claims, actions or proceedings. The Company and its Subsidiaries have taken reasonable security measures to protect the secrecy, confidentiality and value of all of their Intellectual Property Rights where the failure to so comply could not be reasonably expected to have, individually or in the aggregate, a Material Adverse Effect.",intellectual-property-rights
"Intellectual Property Rights. The State owns all rights, title, and interest in all of the intellectual property rights, including copyrights, patents, trade secrets, trademarks, and service marks in the Works and Documents created and paid for under Work Authorizations. Works means all inventions, improvements, discoveries (whether or not patentable), databases, computer programs, reports, notes, studies, photographs, negatives, designs, drawings, specifications, materials, tapes, and disks conceived, reduced to practice, created or originated by the Contractor, its employees, agents, and subContractors, either individually or jointly with others in the performance of this master contract or any Work Authorization. Works includes “Documents.” Documents are the originals of any databases, computer programs, reports, notes, studies, photographs, negatives, designs, drawings, specifications, materials, tapes, disks, or other materials, whether in tangible or electronic forms, prepared by the Contractor, its employees, agents, or subContractors, in the performance of a Work Authorization. The Documents will be the exclusive property of the State and all such Documents must be immediately returned to the State by the Contractor upon completion or cancellation of the Work Authorization. To the extent possible, those Works eligible for copyright protection under the United States Copyright Act will be deemed to be “works made for hire.” The Contractor assigns all right, title, and interest it may have in the Works and the Documents to the State. The Contractor must, at the request of the State, execute all papers and perform all other acts necessary to transfer or record the State’s ownership interest in the Works and Documents.",intellectual-property-rights
"Intellectual Property Rights. I agree to assist the Company, or its designee, at the Company’s expense, in every way to secure the rights of the Company Group in the Developments and any copyrights, patents, trademarks, service marks, database rights, domain names, mask work rights, moral rights, and other intellectual property rights relating thereto in any and all countries, including the disclosure to the Company of all pertinent information and data with respect thereto, the execution of all applications, specifications, oaths, assignments, recordations, and all other instruments that the Company shall deem necessary in order to apply for, obtain, maintain, and transfer such rights and in order to assign and convey to the Company Group the sole and exclusive right, title, and interest in and to such Developments, and any intellectual property and other proprietary rights relating thereto. I further agree that my obligation to execute or cause to be executed, when it is in my power to do so, any such instrument or papers shall continue after the termination of the Assignment Period until the expiration of the last such intellectual property right to expire in any country of the world; provided, however, the Company shall reimburse me for my reasonable expenses incurred in connection with carrying out the foregoing obligation. If the Company is unable because of my mental or physical incapacity or unavailability for any other reason to secure my signature to apply for or to pursue any application for any United States or foreign patents or copyright registrations covering Developments or original works of authorship assigned to the Company as above, then I hereby irrevocably designate and appoint the Company and its duly authorized officers and agents as my agent and attorney in fact to act for and in my behalf and stead to execute and file any such applications or records and to do all other lawfully permitted acts to further the application for, prosecution, issuance, maintenance, and transfer of letters patent or registrations thereon with the same legal force and effect as if originally executed by me. I hereby waive and irrevocably quitclaim to the Company any and all claims, of any nature whatsoever, that I now or hereafter have for past, present, or future infringement of any and all proprietary rights assigned to the Company.",intellectual-property-rights
"Intellectual Property Rights. To the Company’s knowledge, the Company and its Subsidiaries own or possess adequate rights or licenses to use all material trademarks, trade names, service marks, service mark registrations, service names, patents, patent rights, copyrights, inventions, licenses, approvals, governmental authorizations, trade secrets and other intellectual property rights (collectively, “Intellectual Property”) necessary to conduct their respective businesses as now conducted, except as set forth in Schedule 3(j) or to the extent that the failure to own, possess, license or otherwise hold adequate rights to use Intellectual Property would not, individually or in the aggregate, have a Material Adverse Effect. Except as disclosed in Schedule 3(j), to the Company’s knowledge, none of the Company’s active and registered Intellectual Property have expired or terminated, or, by the terms and conditions thereof, will expire or terminate within two years from the date of this Agreement, except as would not reasonably be expected to have a Material Adverse Effect. The Company and its Subsidiaries do not have any knowledge of any infringement by the Company or its Subsidiaries of any Intellectual Property of others and, except as set forth on Schedule 3(j), there is no claim, action or proceeding being made or brought against, or to the Company’s knowledge, being threatened against, the Company or its Subsidiaries regarding Intellectual Property, which could reasonably be expected to have a Material Adverse Effect.",intellectual-property-rights
"Intellectual Property Rights. “Intellectual Property Rights” shall mean and include all rights of the following types, which may exist or be created under the laws of any jurisdiction in the world: (a) rights associated with works of authorship, including exclusive exploitation rights, copyrights, moral rights, and mask works; (b) trademark and trade name rights and similar rights; (c) trade secret rights; (d) patents and industrial property rights; (e) other proprietary rights in Intellectual Property of every kind and nature; and (f) all registrations, renewals, extensions, continuations, divisions, or reissues of, and applications for, any of the rights referred to in clauses (a) through (e) above.",intellectual-property-rights
"Intellectual Property Rights. Except as set forth on Schedule 2(t), the Company and its Subsidiaries own, control or license adequate valid and enforceable rights or licenses to use all trademarks, trade names, service marks, service mark registrations, service names, software, documentation, original works of authorship, patents, patent rights, copyrights, inventions, improvements, licenses, approvals, governmental authorizations, trade secrets and other intellectual property rights and all applications and registrations therefor (“Intellectual Property Rights”) necessary or appropriate to conduct their respective businesses as now conducted or as proposed to be conducted after the Initial Closing Date or any Final Closing Date, as applicable. None of the Company’s Intellectual Property Rights has expired or terminated or has been abandoned, or is expected to expire or terminate or are expected to be abandoned within three years from the Initial Closing Date or any Final Closing Date, as applicable. The Company does not have any knowledge of any infringement by the Company or its Subsidiaries of Intellectual Property Rights of others. There is no claim, action or proceeding being made or brought, or to the knowledge of the Company or any of its Subsidiaries, being threatened, against the Company or any of its Subsidiaries regarding its Intellectual Property Rights. Except as set forth on Schedule 2(t), neither the Company nor any of its Subsidiaries is aware of any facts or circumstances which might give rise to any of the foregoing infringements or claims, actions or proceedings. The Company and its Subsidiaries have taken reasonable security measures to protect the secrecy, confidentiality and value of all of their Intellectual Property Rights.",intellectual-property-rights
"Intellectual Property Rights. The Company and its subsidiaries own or possess sufficient trademarks, trade names, patent rights, copyrights, domain names, licenses, approvals, trade secrets and other similar rights (collectively, “Intellectual Property Rights”) reasonably necessary to conduct their businesses as now conducted. Neither the Company nor any of its subsidiaries has received any notice of infringement or conflict with asserted Intellectual Property Rights of others. None of the technology employed by the Company or any of its subsidiaries has been obtained or is being used by the Company or any of its subsidiaries in violation of any contractual obligation binding on the Company or any of its subsidiaries or any of its or its subsidiaries’ officers, directors or employees or otherwise in violation of the rights of any persons, except for such violations that would not, individually or in the aggregate, reasonably be expected to result in a Material Adverse Change.",intellectual-property-rights
"Intellectual Property Rights. 9.1. Any intellectual property which originates from or is developed by a Party shall remain in the exclusive ownership of that Party. Intellectual property includes, without limitation, patent, copyright, trade mark, trade secrets, and other proprietary rights. Each Party grants to the other party a limited license to its intellectual property solely to the extent necessary for the use of any facility or equipment (including software) or for the receipt of services as provided under this Agreement. Except for such limited license to use its intellectual property, no license in patent, copyright, trademark or trade secret, or other proprietary or intellectual property right now or hereafter owned, controlled or licensable by a Party, is granted to the other Party or shall be implied or arise by estoppel.",intellectual-property-rights
"Intellectual Property Rights. Except as would not reasonably be expected to result in a Material Adverse Change or as set forth in the Disclosure Package and the Prospectus, to the Company’s knowledge, the Company or its subsidiaries own or possess a valid right to use all patents, trademarks, service marks, trade names, copyrights, patentable inventions, trade secret, know-how and other intellectual property (collectively, the “Intellectual Property”) used by the Company or its subsidiaries in, and material to, the conduct of the Company’s or its subsidiaries’ business as now conducted or as proposed in the Disclosure Package and the Prospectus to be conducted. Except as set forth in the Disclosure Package and the Prospectus, to the Company’s knowledge, there is no material infringement by third parties of any of the Company’s Intellectual Property, and there are no legal or governmental actions, suits, proceedings or claims pending or, to the Company’s knowledge, threatened, against the Company or its subsidiaries (i) challenging the Company’s or its subsidiaries’ rights in or to any Intellectual Property, (ii) challenging the validity or scope of any Intellectual Property owned by the Company or its subsidiaries or (iii) alleging that the operation of the Company’s or its subsidiaries’ businesses as now conducted infringes or otherwise violates any patent, trademark, copyright, trade secret or other proprietary rights of a third party, except where any such action, suit, proceeding or claim would not, individually or in the aggregate, result in a Material Adverse Change, and the Company is unaware of any facts which would form a reasonable basis for any such claim.",intellectual-property-rights
