clause_text,clause_type
"Term of Agreement. This Agreement shall terminate and be of no further force or effect upon the later of (a) the date on which full payment has been made of all amounts payable to all holders of all the Preferred Securities (whether upon redemption, liquidation, exchange or otherwise) and (b) the date on which the Debentures shall have been distributed to the Holders of the Trust Securities as provided in Article IX of the Declaration; provided, however, that this Agreement shall continue to be effective or shall be reinstated, as the case may be, if at any time any holder of Preferred Securities or any Beneficiary must restore payment of any sums paid in respect of the Preferred Securities, under any Obligation, under the Guarantee Agreement dated the date hereof between the Corporation and Deutsche Bank Trust Company Americas, as guarantee trustee or under this Agreement for any reason whatsoever.",term-of-agreement
"Term of Agreement. (a) The term of this Agreement is unlimited unless it shall be terminated as provided in this Section 7.1. The Company may terminate this Agreement at any time by so notifying the Auction Agent, provided that if any AMPS remain outstanding the Company shall have entered into an agreement in substantially the form of this Agreement with a successor auction agent. The Auction Agent may terminate this Agreement upon prior notice to the Company on the date specified in such notice, which date shall be no earlier than 60 days after delivery of such notice. If the Auction Agent resigns while any shares of AMPS remain outstanding, the Company shall use its best efforts to enter into an agreement with a successor auction agent containing substantially the same terms and conditions as this Agreement.",term-of-agreement
"Term of Agreement. This Agreement shall become effective on the date of its execution, and shall remain in effect for a period of two (2) years. The Agreement is renewable annually thereafter, with respect to the Fund or, if the Fund has more than one series, with respect to each series, for successive periods not to exceed one year (i) by a vote of (a) a majority of the outstanding voting securities of the Fund or, if the Fund has more than one series, of each series, or (b) by a vote of the Board, and (ii) by a vote of a majority of the members of the Board who are not parties to the Agreement or interested persons of any parties to the Agreement (other than as members of the Board), cast in person at a meeting called for the purpose of voting on the Agreement. This Agreement may at any time be terminated by the Fund or by any series without the payment of any penalty, (i) either by vote of the Board or by vote of a majority of the outstanding voting securities of the Fund or any series on 90 days’ written notice to you; or (ii) by you on 90 days’ written notice to the Fund; and shall immediately terminate with respect to the Fund and each series in the event of its assignment.",term-of-agreement
"Term of Agreement. The Term of this Agreement shall commence on the Effective Date and shall continue in effect through the second anniversary of the Effective Date; provided, however, that commencing on the first anniversary of the Effective Date, and on each anniversary of the Effective Date thereafter, the Term shall automatically be extended for one additional year unless, not later than 90 days prior to each such date, the Company or the Executive shall have given notice not to extend the Term; and provided, further, that if a Change in Control shall have occurred during the Term, the Term shall expire no earlier than 36 months beyond the month in which such Change in Control occurred.",term-of-agreement
"Term of Agreement. This Agreement becomes effective upon the date of the last signature below (""Effective Date"") and shall remain in effect until the completion of all obligations of both Parties hereto, or five years from the Effective Date, whichever comes first.",term-of-agreement
"Term of Agreement. The Term of this Agreement shall commence on the date hereof and shall continue in effect through December 31, 2006; provided, however, that commencing on January 1, 2006 and each January 1 thereafter, the Term shall automatically be extended for one additional year unless, not later than September 30 of the preceding year, the Company or the Executive shall have given notice not to extend the Term; and further provided, however, that if a Change in Control shall have occurred during the Term, the Term shall expire no earlier than twenty-four (24) months beyond the month in which such Change in Control occurred. Notwithstanding anything herein to the contrary, the Term of the Agreement shall immediately terminate if, prior to the Change in Control, the Company (or such other Affiliate of the Parent that then employs the Executive) ceases to be an Affiliate of the Parent.",term-of-agreement
"Term of Agreement. (a) This Agreement shall become effective as of the date hereof and shall remain in force for a period of three years. This Agreement will automatically renew for successive annual terms unless one party provides written notice to the other party 90 days prior to the annual renewal date that the agreement will not be renewed. Each party to this Agreement has the option to terminate this Agreement during the initial three year term and any renewal period, without penalty, upon 90 days prior written notice.",term-of-agreement
"Term of Agreement. Provided that this Agreement shall have first been approved by the Board of Directors of the Fund, including a majority of the members thereof who are not interested persons (as defined in the 1940 Act) of either party, by a vote cast in person at a meeting called for the purpose of voting such approval, then this Agreement shall be effective on the date hereof. This Agreement shall continue in effect from year to year, subject to approval annually by the Board of Directors of the Fund or by vote of a majority of the voting securities of the Portfolio and also, in either event, by the vote, cast in person at a meeting called for the purpose of voting on such approval, of a majority of the Directors of the Fund who are not parties to this Agreement or interested persons (as defined in the 1940 Act) of any such person.",term-of-agreement
"Term of Agreement. Subject to the provisions of Article 2.3, this Agreement shall remain in effect for a period of twenty (20) years from the Effective Date and shall be automatically renewed for each successive one-year period thereafter.",term-of-agreement
Term of Agreement. The terms and conditions of this Agreement shall remain in full force and effect for a period of two years from the date hereof.,term-of-agreement
"Term of Agreement. The term of this Agreement shall commence as of the Effective Date and shall continue thereafter for a period of two (2) years. Commencing on the first anniversary date of this Agreement (the “Anniversary Date”) and continuing on each Anniversary Date thereafter, the term of this Agreement shall renew for an additional year such that the remaining term of this Agreement is always two (2) years provided, however, that in order for this Agreement to renew, the disinterested members of the Board of Directors of the Bank (the “Board”) must take the following actions within the time frames set forth below prior to each Anniversary Date: (i) at least sixty (60) days prior to the Anniversary Date, conduct a comprehensive performance evaluation and review of Executive for purposes of determining whether to extend this Agreement; and (ii) affirmatively approve the renewal or non-renewal of this Agreement, which decision shall be included in the minutes of the Board’s meeting. If the decision of such disinterested members of the Board is not to renew this Agreement, then the Board shall provide Executive with a written notice of non-renewal (“Non-Renewal Notice”) at least thirty (30) days and not more than sixty (60) days prior to any Anniversary Date, such that this Agreement shall terminate at the end of twenty-four (24) months following such Anniversary Date. Notwithstanding the foregoing, in the event that the Company or the Bank has entered into an agreement to effect a transaction which would be considered a Change in Control as defined below, then the term of this Agreement shall be extended and shall terminate twenty-four (24) months following the date on which the Change in Control occurs.",term-of-agreement
Term of Agreement. This Agreement shall remain in effect from the Closing Date through and including the date upon which all Obligations shall have been indefeasibly and irrevocably paid and satisfied in full. No termination of this Agreement shall affect the rights and obligations of the parties hereto arising prior to such termination.,term-of-agreement
"Term of Agreement. The initial term of this Agreement (the “Initial Term”) shall be from the date entered above (the “Effective Date”) until December 31, 2011, subject to earlier terminations provided in this Agreement. Beginning on December 31, 2009, and on each December 31 thereafter, the term of this Agreement shall be extended for a period of one year in addition to the then-remaining term, unless the Corporation has given notice to the Executive in writing at least 90 days prior to such December 31 that the term of this Agreement shall not be extended further; if such notice is given, this Agreement will expire at the end of the then-remaining term; provided, however, that such notice may not be given and will not be effective if the Corporation is at the time in negotiations to effect a Change of Control. References in this Agreement to the “Term” of this Agreement shall refer to the Initial Term and any extensions thereof. If a Change of Control occurs during the Term of this Agreement, this Agreement will continue in effect for at least thirty-six (36) months beyond the end of the month in which any Change of Control occurs.",term-of-agreement
"Term of Agreement. The period of this Agreement shall be deemed to have commenced as of the date first above written and shall continue for a period of thirty-six (36) full calendar months thereafter. Commencing on the first anniversary date of this Agreement and continuing at each anniversary date thereafter, the board of directors of the Company (the “Board”) may extend the Agreement for an additional year. The Board will review the Agreement and Executive’s performance annually for purposes of determining, within its sole discretion, whether to extend this Agreement, and the results thereof shall be included in the minutes of the Board’s meeting.",term-of-agreement
"Term of Agreement. This Agreement shall continue in full force and effect with respect to each Portfolio until two years from the date approved by the Trustees of the Trust in respect of such Portfolio, and from year to year thereafter so long as such continuance is approved at least annually (i) by the Trustees by vote cast in person at a meeting called for the purpose of voting on such renewal, or by the vote of a majority of the outstanding voting securities (as defined by the Act) of such Portfolio with respect to which renewal is to be effected, and (ii) by a majority of the non-interested Trustees by vote cast in person at a meeting called for the purpose of voting on such renewal. Any approval of this Agreement or the renewal thereof with respect to a Portfolio by the vote of a majority of the outstanding voting securities of that Portfolio, or by the Trustees of the Trust which shall include a majority of the non-interested Trustees, shall be effective to continue this Agreement with respect to that Portfolio notwithstanding (a) that this Agreement or the renewal thereof has not been so approved as to any other Portfolio, or (b) that this Agreement or the renewal thereof has not been so approved by the vote of a majority of the outstanding voting securities of the Trust as a whole.",term-of-agreement
"Term of Agreement. (a) This Agreement shall continue until terminated by either BNY giving to a Fund, or a Fund giving to BNY, a notice in writing specifying the date of such termination, which date shall be not less than 90 days after the date of the giving of such notice. Upon termination hereof, the affected Fund(s) shall pay to BNY such compensation as may be due as of the date of such termination, and shall reimburse BNY for any disbursements and expenses made or incurred by BNY and payable or reimbursable hereunder.",term-of-agreement
"Term of Agreement. The term of this Agreement shall be for the ------------------ period commencing on the Effective Date and ending twenty-four (24) months thereafter (""Term""). Additionally, on, or before, each annual anniversary date from the Effective Date, the Term of this Agreement shall be extended for up to an additional period beyond the then effective expiration date upon a determination and resolution of the Board of Directors that the performance of the Executive has met the requirements and standards of the Board, and that the Term of such Agreement shall be extended. If a determination is made by the Board to not renew such Term at the time of such renewal interval, the Board shall furnish the Executive of written notice of such determination not to renew the Term and the reason for such action or failure to take such action by the Board within 10 calendar days of such Board action. References herein to the Term of this Agreement shall refer both to the initial term and successive terms.",term-of-agreement
"Term of Agreement. This Agreement shall become effective upon the date first above written, provided that this Agreement shall not take effect unless it has first been approved by a vote of a majority of those trustees of the Company who are not parties to this Agreement or interested persons of any such party, cast in person at a meeting called for the purpose of voting on such approval. Unless sooner terminated as provided herein, this Agreement shall continue in effect through December 31, 2000. Thereafter, this Agreement shall continue in effect from year to year, with respect to the Fund, subject to the termination provisions and all other terms and conditions hereof, so long as such continuation shall be specifically approved at least annually (a) by either the Board, or by vote of a majority of the outstanding voting securities of the Fund; (b) in either event, by the vote, cast in person at a meeting called for the purpose of voting on such approval, of a majority of the trustees of the Company who are not parties to this Agreement or interested persons of any such party; and (c) the Subadviser shall not have notified the Company, in writing, at least 60 days prior to such approval that it does not desire such continuation. The Subadviser shall furnish to the Company, promptly upon its request, such information as may reasonably be necessary to evaluate the terms of this Agreement or any extension, renewal, or amendment hereof.",term-of-agreement
"Term of Agreement. This Agreement shall continue for an initial period of one year and thereafter shall continue automatically (unless terminated as provided herein) for successive annual periods with respect to a Fund, provided that such continuance is specifically approved at least annually by (a) a vote of a majority of the Board and (b) a vote of a majority of the Board members who are not interested persons (as defined in the 1940 Act) of the Fund and who have no direct or indirect financial interest in the operation of the 12b-1 Plan or the Distribution Plan, in this Agreement or in any agreement related to the 12b-1 Plan or the Distribution Plan (""Independent Board Members""), by vote cast in person at a meeting called for the purpose of voting on such approval. This Agreement is terminable with respect to either the Common Class or the Advisor Class of a Fund without penalty (a) on sixty (60) days' written notice, by a vote of a majority of the Fund's Independent Board Members or by vote of a majority (as defined in the 1940 Act) of the outstanding voting securities of the Common Class or Advisor Class, as applicable, or (b) on ninety (90) days' written notice by the Administrator. This Agreement will also terminate automatically in the event of its assignment (as defined in the 1940 Act).",term-of-agreement
"Term of Agreement. This Agreement shall become effective on the date first written above or on such later date approved by the Company's Board of Directors, including a majority of those Directors who are not parties to this Agreement or interested persons (as such term is defined in the Investment Company Act of 1940) thereof. Unless terminated as provided herein, the Agreement shall continue in full force and effect for two (2) years from the effective date of this Agreement, and shall continue in effect from year to year thereafter for successive one (1) year periods if approved at least annually (i) by a vote of a majority of the outstanding voting securities of the Funds or by a vote of the Directors of the Company, and (ii) by a vote of a majority of the Directors of the Company who are not interested persons or parties to this Agreement (other than as Directors of the Company), cast in person at a meeting called for the purpose of voting on this Agreement.",term-of-agreement
"Term of Agreement. Unless sooner terminated, this Agreement shall continue in effect until August 1, 2012. Thereafter, this Agreement shall continue automatically for successive annual periods, provided such continuance is specifically approved at least annually by the Board of each Fund in the manner required by the 1940 Act. This Agreement is terminable, without penalty, on 60 days’ written notice (the date of termination may be less than 60 days after the written notice of termination so long as the duration of the notice period is agreed upon by the Adviser and Sub-Adviser) by the Adviser, by a Fund’s Board, by vote of a majority of a Fund’s outstanding voting securities, or by the Sub-Adviser, and will immediately terminate upon termination of the Advisory Agreement with respect to a Fund. This Agreement also will terminate automatically in the event of its assignment (as defined in the 1940 Act). Any termination of this Agreement with respect to a Fund or Funds will not result in the termination of this Agreement with respect to any other Fund or Funds.",term-of-agreement
"Term of Agreement. (a) This Agreement shall become effective on July 10, 2002 and shall continue in effect until December 31, 2002 and continue in effect thereafter with respect to each class of shares so long as its continuance with respect to that class is specifically approved annually by the Directors of the Fund or by vote of the holders of a majority of the outstanding voting securities (as defined in the Investment Company Act) of that class, and, in either case, by a majority of the Directors of the Fund who are not parties to this Agreement or interested persons, as defined in the Investment Company Act, of any such party (other than as directors of the Fund) and who have no direct or indirect financial interest in the operation of the Plan or any agreement related thereto; provided, however, that if the continuation of this Agreement is not approved as to a class, the Underwriter may continue to render to such class the services described herein in the manner and to the extent permitted by the Act and the rules and regulations thereunder. Upon effectiveness of this Agreement, it shall supersede all previous agreements between the parties hereto covering the subject matter hereof. This Agreement may be terminated (i) by the Fund with respect to any class at any time, without the payment of any penalty, by the vote of a majority of the outstanding voting securities (as so defined) of such class, or by a vote of a majority of the Directors of the Fund who are not interested persons, as defined in the Investment Company Act, of the Fund (other than as directors of the Fund) and have no direct and indirect financial interest in the operation of the Plan or any agreement related thereto, in any such event on sixty days' written notice to the Underwriter; provided, however, that no such notice shall be required if such termination is stated by the Fund to relate only to Sections 5 and 16 hereof (in which event Sections 5 and 16 shall be deemed to have been severed herefrom and all other provisions of this Agreement shall continue in full force and effect), or (ii) by the Underwriter on sixty days' written notice to the Fund.",term-of-agreement
"Term of Agreement. This Agreement shall continue until and terminate upon the later of (a) six years after the date that the Indemnitee shall have ceased to serve as a director or officer of the Corporation or, at the request of the Corporation, as a director, officer, partner, trustee, member, employee or agent of another corporation, partnership, joint venture, trust, limited liability company or other enterprise or (b) the final termination of all Proceedings pending on the date set forth in clause (a) in respect of which the Indemnitee is granted rights of indemnification or advancement of Expenses hereunder and of any proceeding commenced by the Indemnitee pursuant to Section 10 of this Agreement relating thereto.",term-of-agreement
"Term of Agreement. The initial term of this Agreement shall be for a period of three years, commencing on the effective date of this Agreement first written above. On the first anniversary of the effective date of this Agreement and on each anniversary thereafter this Agreement shall be extended automatically for one additional year, unless Cortland Bancorp’s board of directors gives notice to the Executive in writing at least 90 days before the anniversary that the term of this Agreement will not be extended. If the board of directors determines not to extend the term, it shall promptly notify the Executive. References herein to the term of this Agreement mean the initial term and extensions of the initial term. Unless terminated earlier, this Agreement shall terminate when the Executive attains age 65. If the board of directors decides not to extend the term of this Agreement, this Agreement shall nevertheless remain in force until its term expires.",term-of-agreement
Term of Agreement. This Agreement shall become effective as of the Effective Date and terminate upon the date that all obligations of the parties hereto with respect to this Agreement have been satisfied.,term-of-agreement
"Term of Agreement. A. This Agreement shall commence on the Effective Date and, subject to the provisions for earlier termination in this Agreement, shall continue in effect through the third anniversary of the Effective Date; provided, however, commencing on the Effective Date and on each day thereafter, the term of this Agreement shall automatically be extended for one additional day unless the Board of Directors of the Company shall give written notice to Executive that the term shall cease to be so extended in which event the Agreement shall terminate on the third anniversary of the date such notice is given.",term-of-agreement
"Term of Agreement. The initial term of this Agreement is for a period of one year. Thereafter, this Agreement shall automatically renew from year-to-year unless (a) Depositor and Preferred Beneficiary jointly instruct DSI in writing that the Agreement is terminated; or (b) DSI instructs Depositor and Preferred Beneficiary in writing that the Agreement is terminated for nonpayment in accordance with Section 5.2 or by resignation in accordance with Section 5.3. If the Deposit Materials are subject to another escrow agreement with DSI, DSI reserves the right, after the initial one year term, to adjust the anniversary date of this Agreement to match the then prevailing anniversary date of such other escrow arrangements.",term-of-agreement
"Term of Agreement. The term of this Agreement shall be for three years from the date hereof and shall be automatically renewed for successive one-year periods unless the Company notifies Employee in writing that this Agreement will not be renewed at least 60 days prior to the end of the current term; provided, however, that (i) this Agreement shall remain in effect for at least two years after a Change of Control occurring during the term of this Agreement and shall remain in effect until all of the obligations of the parties hereunder are satisfied, and (ii) this Agreement shall terminate if, prior to but not in contemplation of a Change of Control, the employment of Employee with the Company and its affiliates shall terminate for any reason.",term-of-agreement
"Term of Agreement. This Agreement shall become effective on the Effective Date and shall remain in effect for a period of ten years from the Effective Date or such other longer period as the Interconnection Customer may request and shall be automatically renewed for each successive one-year period thereafter, unless terminated earlier in accordance with article 3.3 of this Agreement.",term-of-agreement
"Term of Agreement. This Agreement shall become effective as of the date hereof and, unless sooner terminated as provided herein, shall continue automatically in effect for successive annual periods. The Agreement may be terminated by either party upon giving ninety (90) days prior written notice to the other party or such shorter period as is mutually agreed upon by the parties. However, this Agreement may be amended by mutual written consent of the parties.",term-of-agreement
"Term of Agreement. Subject to the provisions of Article 2.3, this LGIA shall remain in effect for a period of years from the Effective Date (Term Specified in Individual Agreements to be ten (10) years or such other longer period as the Interconnection Customer may request) and shall be automatically renewed for each successive one- year period thereafter.",term-of-agreement
"Term of Agreement. This Agreement shall become effective as to the Covered Fund(s) set forth on Schedule A on the date hereof and as to any other Fund on the date of the Amendment to Schedule A adding such Fund in accordance with this Agreement. Unless sooner terminated as provided herein, this Agreement shall continue in effect for two years from its effective date. Thereafter, this Agreement shall continue in effect, but with respect to any Covered Fund, subject to the termination provisions and all other terms and conditions hereof, only so long as such continuance is approved at least annually by the vote of a majority of VC I’s Directors who are not parties to this Agreement or interested persons of any such parties, cast in person at a meeting called for the purpose of voting on such approval, and by a vote of a majority of VC I’s Board of Directors or a majority of that Covered Fund’s outstanding voting securities (as defined in the 1940 Act). This Agreement shall automatically terminate in the event of its assignment as that term is defined in the 1940 Act or in the event of the termination of the Investment Advisory Agreement between VALIC and VC I as it relates to any Covered Fund(s). The Agreement may be terminated as to any Covered Fund at any time, without the payment of any penalty, by vote of VC I’s Board of Directors or by vote of a majority of that Covered Fund’s outstanding voting securities on not more than 60 days’ nor less than 30 days’ prior written notice to the SUB-ADVISER, or upon such shorter notice as may be mutually agreed upon by the parties. This Agreement may also be terminated by VALIC: (i) on not more than 60 days’ nor less than 30 days’ prior written notice to the SUB-ADVISER, or upon such shorter notice as may be mutually agreed upon by the parties, without the payment of any penalty; or (ii) if the SUB-ADVISER becomes unable to discharge its duties and obligations under this Agreement. The SUB-ADVISER may terminate this Agreement at any time, or preclude its renewal without the payment of any penalty, on not more than 60 days’ nor less than 30 days’ prior written notice to VALIC, or upon such shorter or longer notice as may be mutually agreed upon by the parties.",term-of-agreement
"Term of Agreement. (a) This Agreement shall be effective on the date first written above and, unless terminated pursuant to its terms, shall continue until 11:59 PM (Eastern time) on the date which is the tenth (10th) anniversary of such date (the “Initial Term”), at which time this Agreement shall terminate, unless renewed in accordance with the terms hereof.",term-of-agreement
"Term of Agreement. The term of this Agreement shall be deemed to have commenced as of the date first above written and shall continue for a period of twenty-four (24) full calendar months thereafter. Commencing on the date of execution of this Agreement, the term of this Agreement shall be extended for one day each day until such time as the board of directors of the Holding Company (the ""Board"") or Executive elects not to extend the term of the Agreement by giving written notice to the other party in accordance with Section 4 of this Agreement, in which case the term of this Agreement shall be fixed and shall end on the second anniversary of the date of such written notice.",term-of-agreement
Term of Agreement. This Agreement shall terminate upon the date that all obligations of the parties hereto under this Agreement have been satisfied.,term-of-agreement
"Term of Agreement. This Agreement shall become effective at 8:00 A.M. (Eastern Standard Time) on the first full business day following the day on which the Registration Statement becomes effective, or if later, the date on which this Agreement is executed by the Managing Dealer and the Broker. The Broker and the Managing Dealer may each prevent this Agreement from becoming effective, without liability to the other, by written notice before the time this Agreement would otherwise become effective. After this Agreement becomes effective, either party may terminate it at any time for any reason by giving thirty (30) days' written notice to the other party; provided, however, that this Agreement shall in any event automatically terminate at the first occurrence of any of the following events: (a) the Registration Statement for offer and sale of the Shares shall cease to be effective; (b) the Company shall be terminated; or (c) the Broker's license or registration to act as a broker-dealer shall be revoked or suspended by any federal, self-regulatory or state agency and such revocation or suspension is not cured within ten (10) days from the date of such occurrence. In any event, this Agreement shall be deemed suspended during any period for which such license is revoked or suspended.",term-of-agreement
"Term of Agreement. (a) The term of the Agreement is unlimited unless it shall be terminated as provided in this Section 7.1. The Fund may terminate the Agreement at any time by so notifying the Auction Agent, provided that the Fund has entered into an agreement in substantially the form of the Agreement with a successor Auction Agent. The Auction Agent may terminate the Agreement upon written notice to the Fund on the date specified in such notice, which date shall be no earlier than 45 days after the date of delivery of such notice.",term-of-agreement
"Term of Agreement. This Agreement shall terminate upon the date that all obligations of the parties hereto under this Agreement have been satisfied or, if earlier, on the date, prior to a Change of Control, Employee is no longer employed by the Company.",term-of-agreement
"Term of Agreement. This Agreement shall be effective from and after the date hereof and shall continue in effect through December 31, 2009, and shall automatically be extended for successive one-year periods thereafter unless the Board of Directors of the Company (the “Board”) shall have approved, and the Executive is notified in writing, prior to January 1, 2010 and each January 1 thereafter, that the term of this Agreement shall not be extended or further extended; provided, however, that if a Change in Control shall have occurred during the original or any extended term of this Agreement, this Agreement shall continue in effect for a period of 24 months from the date of the occurrence of a Change in Control or, if an event triggering the Company’s severance payment obligations to the Executive under Section 4(d) has occurred during such 24-month period, this Agreement shall continue in effect until the benefits payable to the Executive hereunder have been paid in full. In the event that more than one Change in Control shall occur during the original or any extended term of this Agreement, the 24-month period shall follow the last Change in Control. This Agreement shall neither impose nor confer any further rights or obligations on the Company or the Executive on the day after the end of the term of this Agreement. Expiration of the term of this Agreement of itself and without subsequent action by the Company or the Executive shall not end the employment relationship between the Company and the Executive. Change in Control Agreement",term-of-agreement
"Term of Agreement. 3. The term of this Agreement (the ""Term"") will begin on the date of this Agreement and will remain in full force and effect until the completion of the Services, subject to earlier termination as provided in this Agreement. The Term may be extended with the written consent of the Parties.",term-of-agreement
Term of Agreement. This Agreement commences on the date You first accept it and continues until all subscriptions hereunder have expired or have been terminated.,term-of-agreement
"Term of Agreement. Except to the extent renewed as set forth in this Section 1, this Agreement shall terminate the earlier of the third (3rd) anniversary of the Effective Date (the “Expiration Date”) or the date the Executive’s employment with the Company terminates for a reason other than a Qualifying Termination or CIC Qualifying Termination; provided however, if a definitive agreement relating to a Change in Control has been signed by the Company on or before Expiration Date, then this Agreement shall remain in effect through the earlier of:",term-of-agreement
