clause_text,clause_type
"Organization. PropCo is a limited partnership duly organized, validly existing and in good standing under the Laws of the State of Delaware and has all requisite power and authority to carry on its business as now being conducted. PropCo is duly qualified or licensed to do business and is in good standing in each jurisdiction in which the property owned, leased or operated by it or the nature of the business conducted by it makes such qualification or licensing necessary, except where the failure to be so qualified, licensed or in good standing would not materially impair or delay the Closing.",organization
"Organization. Borrower has been duly organized and is validly existing and in good standing with requisite power and authority to own the Property and to transact the businesses in which it is now engaged. Borrower is duly qualified to do business and is in good standing in each jurisdiction where it is required to be so qualified in connection with the Property, businesses and operations. Borrower possesses all rights, licenses, permits and authorizations, governmental or otherwise, necessary to entitle it to own the Property and to transact the businesses in which it is now engaged, and the sole business of Borrower is the ownership, management and operation of the Property.",organization
"Organization. The Partnership is a limited partnership formed pursuant to the provisions of the Act and upon the terms and conditions set forth in this Agreement. Except as expressly provided herein, the rights and obligations of the Partners and the administration and termination of the Partnership shall be governed by the Act. The Partnership Interest of each Partner shall be personal property for all purposes.",organization
"Organization. The Company is a limited liability company duly formed, validly existing and in good standing under the laws of the State of Delaware and has all requisite power and authority and all governmental licenses, authorizations, permits, consents and approvals to own its properties and assets and to conduct its businesses as now conducted and as proposed to be conducted, except where the failure to be so organized, existing and in good standing or to have such power and authority will not, in the aggregate, have a Company Material Adverse Effect. The Company is duly qualified to do business as a foreign company and is in good standing in every jurisdiction where the character of the properties owned or leased by it or the nature of the business conducted by it makes such qualification necessary, except where the failure to be so qualified would not have a Company Material Adverse Effect. The Company is qualified to do business only in the State of New York. Copies of the Limited Liability Company Agreement, the Management Agreement of the Company and other formation documents of the Company, with all amendments thereto to the date hereof, have been furnished by the Parent to the Buyer or its representatives, and such copies are accurate and complete as of the date hereof.",organization
"Organization. The Company and each of its Subsidiaries (a) is duly incorporated or otherwise organized, validly existing and in good standing under the laws of the jurisdiction of its formation, (b) is duly qualified to do business as a foreign entity and is in good standing in each jurisdiction where the nature of the property owned or leased by it or the nature of the business conducted by it makes such qualification necessary, except where the failure to be so qualified would not have a Material Adverse Effect, and (c) has all requisite corporate power and authority to own or lease and operate its assets and carry on its business as presently being conducted. The Company has its principal place of business and chief executive office in Redwood Shores, California.",organization
"Organization. The Company is a corporation duly incorporated, validly existing and in good standing under the Laws of the State of Delaware and has all requisite corporate power and authority to own, lease and operate its properties and assets and to carry on its business as currently conducted. The Company is qualified or licensed to do business and is in good standing as a foreign corporation in each jurisdiction where the ownership, leasing or operation of its properties or assets or conduct of its business requires such qualification or license, except where any failure to be so qualified or licensed and in good standing has not had and would not reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect. The Company has made available to Parent true, correct and complete copies of its Constituent Documents, as amended and in effect on the date of this Agreement, and the Company is not in violation in any material respect of its Constituent Documents.",organization
"Organization. The Buyer is a limited liability company duly organized and validly existing in good standing under the laws of the jurisdiction in which it is organized, and has the requisite organizational power and authority to own its properties and to carry on its business as now being conducted.",organization
"Organization. Each of Parent and Merger Sub is a corporation duly organized, validly existing and in good standing under the laws of the jurisdiction of its incorporation.",organization
"Organization. Seller is a corporation organized and in good standing under the laws of the Commonwealth of Pennsylvania and its status is active. Seller has all requisite corporate power and authority and all necessary governmental approvals to own, lease and operate its properties and to carry on its business as now being conducted. Seller is duly qualified to do business and is in good standing as a foreign corporation in each jurisdiction where the conduct of its insurance agency business requires it to be so qualified.",organization
"Organization. The Buyer is a corporation duly organized, validly existing, and in good standing under the laws of the jurisdiction of its incorporation.",organization
"Organization. Each of Seller, GAC and the Acquired Companies has been duly organized and is validly existing and in good standing under the laws of the jurisdiction of its incorporation or organization and has all requisite corporate power and authority to own, lease and operate its properties and to carry on its business as now being conducted. Each of the Acquired Companies is duly qualified to do business and is in good standing in each jurisdiction in which the property owned, leased or operated by it, the sale of insurance or the nature of the business conducted by it makes such qualification necessary, except for such failures to be so duly qualified and in good standing that, individually or in the aggregate, would not reasonably be expected to result in a Material Adverse Effect on the Acquired Companies.",organization
"Organization. Meetings of the Board of Directors shall be presided over by the Chairman of the Board, or in the absence of the Chairman of the Board by the President, or in their absence, by a chairman chosen at the meeting. The Secretary, or in the absence of the Secretary, an Assistant Secretary, shall act as secretary of the meeting, but in the absence of the Secretary and any Assistant Secretary, the chairman of the meeting may appoint any person to act as secretary of the meeting.",organization
"Organization. (a) The Selling Stockholder is a corporation duly organized, validly existing, and in good standing under the laws of Italy, has all requisite corporate power and authority to own, lease and operate its properties and to carry on its business as it is now being conducted, and is qualified or licensed to do business as a foreign corporation and is in good standing in each jurisdiction in which the nature of the business conducted by it makes such qualification or licensing necessary, except where the failure to be so organized, existing and in good standing or to have such power and authority, or to be so qualified or licensed is not reasonably likely to (x) have a Material Adverse Effect on the Selling Stockholder; or (y) impair the ability of the Selling Stockholder to perform its obligations hereunder.",organization
"Organization. Borrower is a corporation for profit which is, and at all times shall be, duly organized, validly existing, and in good standing under and by virtue of the laws of the State of Delaware. Borrower is duly authorized to transact business in all other states in which Borrower is doing business, having obtained all necessary filings, governmental licenses and approvals for each state in which Borrower is doing business. Specifically, Borrower is, and at all times shall be, duly qualified as a foreign corporation in all states in which the failure to so qualify would have a material adverse effect on its business or financial condition. Borrower has the full power and authority to own its properties and to transact the business in which it is presently engaged or presently proposes to engage. Borrower maintains an office at 11570 Sixth Street, Rancho Cucamonga, CA 91730. Unless Borrower has designated otherwise in writing, the principal office is the office at which Borrower keeps its books and records including its records concerning the Collateral. Borrower will notify Lender prior to any change in the location of Borrower's state of organization or any change in Borrower's name. Borrower shall do all things necessary to preserve and to keep in full force and effect its existence, rights and privileges, and shall comply with all regulations, rules, ordinances, statutes, orders and decrees of any governmental or quasi-governmental authority or court applicable to Borrower and Borrower's business activities. Assumed Business Names. Borrower has filed or recorded all documents or filings required by law relating to all assumed business names used by Borrower. Excluding the name of Borrower, the following is a complete list of all assumed business names under which Borrower does business: None.",organization
"Organization. Holdings is a corporation validly existing and in good standing under the laws of the State of Nevada; the Borrower is a corporation validly existing and in good standing under the laws of the State of Texas; and each other Loan Party and each of its Subsidiaries is duly organized, validly existing and in good standing (as applicable) under the laws of the jurisdiction of its incorporation or organization. Each Loan Party has all power and authority and all material governmental approvals required for the ownership and operation of its properties and the conduct of its business as now conducted and as proposed to be conducted and is qualified to do business, and is in good standing (as applicable), in every jurisdiction where, because of the nature of its activities or properties, such qualification is required, except for such jurisdictions where the failure to so qualify could not reasonably be expected to have a Material Adverse Effect.",organization
"Organization. 5.2.1. FNFG is a corporation duly organized, validly existing and in good standing under the laws of the State of Delaware, and is duly registered as a savings and loan holding company under the HOLA. FNFG has full corporate power and authority to carry on its business as now conducted and is duly licensed or qualified to do business in the states of the United States and foreign jurisdictions where its ownership or leasing of property or the conduct of its business requires such qualification.",organization
"Organization. Each of Parent and Acquisition Corp. (i) is duly organized, validly existing and in good standing under the laws of its State of incorporation or organization, (ii) has all licenses, permits, authorizations and other Consents necessary to own, lease and operate its properties and assets and to carry on its business as it is now being conducted and (iii) has all requisite corporate or other applicable power and authority to own, lease and operate its properties and assets and to carry on its business as it is now being conducted and presently proposed to be conducted, in each case except where such failures would not have, or be reasonably likely to have an apparent Material Adverse Effect. Each of Parent and Acquisition Corp. is duly qualified or authorized to conduct business and is in good standing (or its equivalent) as a foreign corporation or other entity in all jurisdictions in which the ownership or use of its assets or nature of the business conducted by it makes such qualification or authorization necessary, except where the failure to be so duly qualified, authorized and in good standing would not have an apparent Material Adverse Effect.",organization
"Organization. Purchaser is a limited liability company duly organized, validly existing and in good standing under the Laws of the State of Delaware.",organization
"Organization. The Company is a corporation duly organized, validly existing and in good standing under the laws of the State of Delaware and has the requisite corporate power and authority to own, lease or operate its properties and to carry on its business as it is now being conducted and as it is proposed to be conducted. The Company has no subsidiaries or direct or indirect ownership in any firm, corporation or business which either, individually or in the aggregate, is material to the business of the Company. The Company is qualified to do business and is in good standing as a foreign corporation in every jurisdiction in which its ownership of property or conduct of business requires it so to be qualified and in which the failure to so qualify would have a material adverse effect on the financial condition or business of the Company.",organization
"Organization. Borrower is a corporation which is duly organized, validly existing, and in good standing under the laws of the State of California and is validly existing and in good standing in all states in which Borrower is doing business. Borrower has the full power and authority to own its properties and to transact the businesses in which it is presently engaged or presently proposes to engage. Borrower also is duly qualified as a foreign corporation and is in good standing in all states in which the failure to so qualify would have a material adverse effect on its businesses or financial condition.",organization
"Organization. Purchaser is a corporation duly organized, validly existing and in good standing under the Laws of the State of Delaware. Purchaser has full corporate power and authority to conduct its business as now conducted and as currently proposed to be conducted and to own, use and lease its assets and properties.",organization
"Organization. It is a corporation duly organized, validly existing, and in good standing under the laws of the jurisdiction of its organization, and has all requisite power and authority, corporate or otherwise, to execute, deliver, and perform this Agreement.",organization
"Organization. (i) The Buyer is a corporation duly organized, validly existing and in good standing under the laws of the State of California, and the Buyer has corporate power and authority to carry on its business as now conducted and to own, lease or operate the properties and assets now used by it in connection therewith. The Buyer is duly qualified and in good standing to do business in each jurisdiction in which the nature of its business or the ownership or leasing of its properties make such qualification necessary.",organization
"Organization. CDA is a corporation duly organized, validly existing, and in good standing under the Laws of the State of Nevada. CDA has the power and is duly authorized, qualified, franchised and licensed under all applicable Laws to own all of its properties and assets and to carry on its business in all material respects as it is now being conducted, including qualification to do business as a foreign corporation in any states in which the character and location of the assets owned by it or the nature of the business transacted by it requires qualification. The execution and delivery of this Agreement do not, and the consummation of the transactions contemplated by this Agreement in accordance with the terms hereof will not, violate any provision of CDA's articles of incorporation or bylaws. CDA has taken all action required by Law, its amended and restated articles of incorporation, bylaws, or otherwise to authorize the execution and delivery of this Agreement. CDA has full power, authority and legal right and has taken all action required by Law, its amended and restated articles of incorporation and bylaws, and otherwise to consummate the transactions herein contemplated.",organization
"Organization. Xodtec is a corporation duly organized, validly existing, and in good standing under the laws of the Country of Poland, and has the corporate power and is duly authorized, qualified, franchised, and licensed under all applicable laws, regulations, ordinances, and orders of public authorities to own all of its properties and assets and to carry on its business in all material respects as it is now being conducted, and there is no jurisdiction in which it is not qualified in which the character and location of the assets owned by it or the nature of the business transacted by it requires qualification. The execution and delivery of this Agreement does not, and the consummation of the transactions contemplated hereby will not, violate any provision of Xodtec’s Articles of Incorporation or Bylaws. Xodtec has taken all action required by law, its Articles of Incorporation, its Bylaws, or otherwise to authorize the execution and delivery of this Agreement, and Xodtec has full power, authority, and legal right and has taken all action required by law, its Articles of Incorporation, Bylaws, or otherwise to consummate the transactions herein contemplated.",organization
"Organization. Buyer is a corporation organized under the laws of Florida and its status is active. Buyer has all requisite corporate power and authority and all necessary governmental approvals to own, lease and operate its properties and to carry on its business as now being conducted. Buyer is duly qualified or licensed to do business and is in good standing in each jurisdiction in which the property owned, leased, or operated by it or the nature of the business conducted by it makes such qualification or licensing necessary, except where the failure to be so duly qualified or licensed and be in good standing would not in the aggregate have a material adverse effect.",organization
Organization. The Company is a duly organized and validly existing corporation in good standing under the laws of the State of Delaware.,organization
"Organization. SymmetriCom is a corporation duly organized, validly existing and in good standing under the laws of the State of California.",organization
"Organization. EIS is a corporation duly organized, validly existing and in good standing under the laws of Bermuda and has all requisite corporate power and authority to own and lease its properties, to carry on its business as presently conducted and as proposed to be conducted and to consummate the transactions contemplated hereby. EIS is qualified and in good standing to do business in each jurisdiction in which the nature of the business conducted or the property owned by it requires such qualification, except where the failure to so qualify would not reasonably be expected to have a material adverse effect on the business or condition (financial or otherwise) of EIS.",organization
"Organization. (i) Canna Delaware is a corporation validly existing and in good standing under the laws of the State of Delaware and has all requisite power and authority and possesses all necessary governmental approvals necessary to own, lease and operate its properties, to carry on its business as now being conducted, to execute and deliver this Agreement and the agreements contemplated herein, and to consummate the transactions contemplated hereby and thereby. Canna Delaware is duly qualified to do business and is in good standing in all jurisdictions in which its ownership of property or the character of its business requires such qualification, except where the failure to be so qualified would not reasonably be expected to have an Adverse Effect. Certified copies of its Certificate of Incorporation and Bylaws, as amended to date, each as currently in effect, have been made available to CPHR, are complete and correct, and no amendments have been made thereto or have been authorized since the date thereof. Canna Delaware is not in violation of any of the provisions of its Certificate of Incorporation or Bylaws.",organization
"Organization. China Health is, and will be on the Closing Date, a corporation duly organized and validly existing under the laws of the Hong Kong SAR of the People’s Republic of China, and has the corporate power and is and will be duly authorized, qualified, franchised, and licensed under all applicable laws, regulations, ordinances, and orders of public authorities to own all of its properties and assets and to carry on its business in all material respects as it is now being conducted, and there are no other jurisdictions in which it is not so qualified in which the character and location of the assets owned by it or the nature of the material business transacted by it requires qualification, except where failure to do so would not have a material adverse effect on its business, operations, properties, assets or condition of China Health. The execution and delivery of this Agreement does not, and the consummation of the transactions contemplated by this Agreement in accordance with the terms hereof will not, violate any provision of China Health’s constituent documents, or other material agreement to which it is a party or by which it is bound, nor will they violate any laws, rules or policies of the government of the Hong Kong SAR of the People’s Republic of China.",organization
"Organization. Young is a limited liability company duly organized, validly existing and in good standing under the laws of the State of Florida. Young has the company power and is duly authorized and qualified under all applicable laws and regulations to own all of its properties and assets and to carry on its business in all material respects as it is now being conducted, including qualifications to do business as a foreign corporation in the states in which the character and location of the assets owned by it or the nature of the business transacted by it requires qualification, except where failure to be so qualified would not have a material adverse effect on its business. Included in the Young Schedules (as defined in Section 1.17 hereof) are complete and correct copies of the Articles of Organization and Operating Agreement of Young as in effect on the date hereof. The execution and delivery of this Agreement does not, and the consummation of the transactions contemplated hereby, will not violate any provision of Young's Articles of Organization or Operating Agreement. Young has taken all actions required by law, its Articles of Organization and Operating Agreement, or otherwise, to authorize the execution and delivery of this Agreement. Young has full power, authority and legal right and has taken all action required by law, its Articles of Organization and Operating Agreement and otherwise to consummate the transactions herein contemplated, subject to the approval of the Young Members.",organization
"Organization. MRGA is a corporation duly organized, validly existing and in good standing under the laws of its jurisdiction of incorporation and has all requisite corporate power and authority to own, lease and operate its properties and to carry on its business as now being conducted, except where the failure to be so organized, existing and in good standing or to have such power, authority, and governmental approvals would not have, individually or in the aggregate, a material adverse effect on the ability of MRGA to consummate the Transactions.",organization
"Organization. (a) Bankers is a corporation duly organized, validly existing and in good standing under the laws of the State of New Jersey. Bankers is a bank holding company duly registered under the BHC. Bankers has the corporate power and authority to carry on its business and operations as now being conducted and to own and operate the properties and assets now owned and being operated by it. Bankers is not qualified or licensed to do business as a foreign corporation in any other jurisdiction and is not required to be so qualified or licensed as the result of the ownership or leasing of property or the conduct of its business except where the failure to be so qualified or licensed would not have a Material Adverse Effect.",organization
"Organization. ISSUER is a corporation duly organized, validly existing, and in good standing under the laws of Florida, and has all necessary corporate powers to own properties and carry on a business, and is duly qualified to do business and is in good standing in Florida. All actions taken by the Incorporators, directors and shareholders of ISSUER have been valid and in accordance with the laws of the State of Florida.",organization
"Organization. Each of Parent and Buyer is a corporation duly organized, validly existing and in good standing under the laws of the jurisdiction of its incorporation and has all requisite power and authority to own, lease and operate its properties and to carry on its business as now being conducted, except in such jurisdictions where the failure to be so duly qualified or licensed and in good standing would not in the aggregate have a Material Adverse Effect on Parent and its subsidiaries, taken as a whole.",organization
"Organization. The Purchaser is a corporation duly incorporated, validly existing and in good standing under the laws of the State of Nevada, with the power and authority to conduct its business as it is now being conducted and to own and lease its properties and assets.",organization
"Organization. AMR is a Delaware corporation duly organized, validly existing and in good standing under the laws of the State of Delaware and has the requisite power and authority to conduct its business as now being conducted.",organization
"Organization. The Company is, and will be, duly organized, validly existing as a corporation and in good standing under the laws of its jurisdiction of organization. The Company is, and will be, duly licensed or qualified as a foreign corporation for transaction of business and in good standing under the laws of each other jurisdiction in which its ownership or lease of property or the conduct of its businesses requires such license or qualification, and has all corporate power and authority necessary to own or hold its properties and to conduct its business as described in the Registration Statement and the Prospectus, except where the failure to be so qualified or in good standing or have such power or authority would not, individually or in the aggregate, have a material adverse effect or would reasonably be expected to have a material adverse effect on or affecting the business, properties, management, consolidated financial position, stockholders’ equity or results of operations of the Company (a “Material Adverse Effect”).",organization
"Organization. Each Loan Party is validly existing and in good standing under the laws of its jurisdiction of organization; and each Loan Party is duly qualified to do business in each jurisdiction where, because of the nature of its activities or properties, such qualification is required, except for such jurisdictions where the failure to so qualify would not have a Material Adverse Effect.",organization
"Organization. The Company is duly organized, validly existing ------------- and in good standing under the laws of the State of Delaware. The Company has full corporate power and authority to own, operate and occupy its properties and to conduct its business as presently conducted and is registered or qualified to do business and in good standing in each jurisdiction in which it owns or leases property or transacts business and where the failure to be so qualified would have a material adverse effect upon the business, financial condition, properties or operations of the Company. The Company owns and holds all of the outstanding capital stock of Genescape, Inc. No other person has any rights to acquire any interest (equity or otherwise) in Genescape, Inc. As of the date hereof, Genescape has conducted no business or other activities (other than activities related to its inception) and holds no assets. Other than Genescape, Inc., the Company does not own, directly or indirectly, any interest in any corporation, association, or other entity. The Company is not a participant in any joint venture, partnership or similar arrangement. The Company has delivered to the Purchaser an accurate and complete copy of its Certificate of Incorporation and all Amendments thereto, including without limitation, all Certificates of Designation filed with the Secretary of State of Delaware.",organization
"Organization. Each of the Company and its Subsidiaries is a corporation or other entity duly organized, validly existing, duly qualified or licensed to do business and in good standing under the laws of the jurisdiction of its incorporation or organization and in each jurisdiction in which the nature of the business conducted by it makes such qualification or licensing necessary, and has all requisite corporate or other power and authority and all necessary governmental approvals to own, lease and operate its properties and to carry on its business as now being conducted, except where the failure to be so organized, existing and in good standing or to have such power, authority, and governmental approvals would not have a material adverse effect on the Company and its Subsidiaries. As used in this Agreement, the word ""Subsidiary"" means, with respect to any party, any corporation or other organization, whether incorporated or unincorporated, of which (i) such party or any other Subsidiary of such party is a general partner (excluding such partnerships where such party or any Subsidiary of such party do not have a majority of the voting interest in such partnership) or (ii) at least a majority of the securities or other interests having by their terms ordinary voting power to elect a majority of the board of directors or others performing similar functions with respect to such corporation or other organization is directly or indirectly owned or controlled by such party or by any one or more of its Subsidiaries, or by such party and one or more of its Subsidiaries. As used in this Agreement, any reference to any event, change or effect having a ""material adverse effect"" on or with respect to any entity (or group of entities taken as a whole) means such event, change or effect, individually or in the aggregate with such other events, changes, or effects, which is materially adverse to the financial condition, businesses, results of operations, assets, liabilities, properties or prospects of such entity (or, if used with respect thereto, of such group of entities taken as a whole), it being understood that none of the following shall be deemed by itself or by themselves, either alone or in combination, to constitute a material adverse effect: (i) a change in the market price or trading volume of Company Common Stock or Parent Common Stock, as the case may be, (ii) changes attributable to financial results for the quarter ended December 31, 1999, (iii) conditions affecting th...",organization
"Organization. GFI is a corporation duly incorporated, validly existing and in good standing under the laws of the State of Delaware and has all requisite corporate power and authority to own, lease and operate its properties and assets and to carry on its business as currently conducted. GFI is qualified or licensed to do business and is in good standing as a foreign corporation in each jurisdiction where the ownership, leasing or operation of its properties or assets or conduct of its business requires such qualification or license, except where any failures to be so qualified or licensed and in good standing do not constitute a Material Adverse Effect. GFI has delivered or made available to CME true, correct and complete copies of its Constituent Documents, as amended and in effect on the date of this Agreement. GFI has delivered or made available to CME true, correct and complete copies of the minutes of, and resolutions approved and adopted at, all meetings of the Board of Directors of GFI held since January 1, 2011 through the date of this Agreement other than minutes related to the Transactions.",organization
"Organization. Seller is duly organized, validly existing and in good standing under the laws and regulations of the jurisdiction of Seller’s incorporation or organization, as the case may be, and is duly licensed, qualified, and in good standing in every state where such licensing or qualification is necessary for the transaction of Seller’s business, except where failure to so qualify could not be reasonably likely to have a Material Adverse Effect. Seller has the power to own and hold the assets it purports to own and hold, and to carry on its business as now being conducted and proposed to be conducted, and has the power to execute, deliver, and perform its obligations under this Agreement and the other Transaction Documents.",organization
"Organization. Borrower and each Borrower Principal (when not an individual) (a) has been duly organized and is validly existing and in good standing with requisite power and authority to own its properties and to transact the businesses in which it is now engaged, (b) is duly qualified to do business and is in good standing in each jurisdiction where it is required to be so qualified in connection with its properties, businesses and operations, (c) possesses all rights, licenses, permits and authorizations, governmental or otherwise, necessary to entitle it to own its properties and to transact the businesses in which it is now engaged, and the sole business of Borrower is the ownership, management and operation of the Property, and (d) in the case of Borrower, has full power, authority and legal right to mortgage, grant, bargain, sell, pledge, assign, warrant, transfer and convey the Property pursuant to the terms of the Loan Documents, and in the case of Borrower and each Borrower Principal, has full power, authority and legal right to keep and observe all of the terms of the Loan Documents to which it is a party. Borrower and each Borrower Principal represent and warrant that the chart attached hereto as Exhibit A sets forth an accurate listing of the direct and indirect owners of the equity interests in Borrower, and each Borrower Principal (when not an individual).",organization
"Organization. Each of the Company and its Subsidiaries (as defined in Rule 405 under the Securities Act of 1933, as amended (the “Securities Act”)) is duly organized and validly existing in good standing under the laws of the jurisdiction of its organization. Each of the Company and its Subsidiaries has full power and authority to own, operate and occupy its properties and to conduct its business as presently conducted and is registered or qualified to do business and in good standing in each jurisdiction in which it owns or leases property or transacts business and where the failure to be so qualified would have a material adverse effect upon the financial condition or business, operations, assets or prospects of the Company and its Subsidiaries, taken as a whole (a “Material Adverse Effect”).",organization
"Organization. Each of Parent and Sub is a corporation duly organized, validly existing and in good standing under the laws of the state of its incorporation and has the corporate power to carry on its business as it is now being conducted or presently proposed to be conducted. Each of Parent and Sub is duly qualified as a foreign corporation to do business, and is in good standing, in each jurisdiction where the character of its properties owned or held under lease or the nature of its activities make such qualification necessary, except where the failure to be so qualified would not individually or in the aggregate have a material adverse effect on the business, assets, liabilities, results of operations or financial condition of Parent and its subsidiaries, taken as a whole (a ""Parent Material Adverse Effect"").",organization
"Organization. Meetings of stockholders shall be presided over by the Chairperson of the Board, if any, or in his or her absence by the Vice Chairperson of the Board, if any, or in his or her absence by the President, or in his or her absence by a Vice President, or in the absence of the foregoing persons by a chairperson designated by the Board of Directors, or in the absence of such designation by a chairperson chosen at the meeting. The Secretary shall act as secretary of the meeting, but in his or her absence the chairperson of the meeting may appoint any person to act as secretary of the meeting.",organization
"Organization. Meetings of stockholders shall be presided over by such person as the Board of Directors may designate, or, in the absence of such a person, the Chairperson of the Board of Directors, or, in the absence of such person, the President of the Corporation, or, in the absence of such person, such person as may be chosen by the holders of a majority of the shares entitled to vote who are present, in person or by proxy, at the meeting. Such person shall be chairperson of the meeting and, subject to Section 1.11 hereof, shall determine the order of business and the procedure at the meeting, including such regulation of the manner of voting and the conduct of discussion as seems to him or her to be in order. The Secretary of the Corporation shall act as secretary of the meeting, but in such person's absence the chairperson of the meeting may appoint any person to act as secretary of the meeting.",organization
"Organization. Each of Parent and Sub is a corporation duly organized, validly existing and in good standing under the laws of the jurisdiction of its incorporation and has all requisite corporate power and authority to carry on its business as now being conducted, except where the failure to be so organized, existing and in good standing or to have such power and authority would not be reasonably expected to prevent or materially delay the consummation of the Offer and/or the Merger.",organization
