clause_text,clause_type
"Execution. An Officer shall sign the Warrants for the Company by manual or facsimile signature. If the Officer whose signature is on a Warrant no longer holds that office at the time a Warrant is countersigned, the Warrant shall nevertheless be valid. A Warrant shall not be valid until countersigned by the manual signature of the Warrant Agent. The signature shall be conclusive evidence that the Warrant has been properly issued under this Warrant Agreement. The Warrant Agent shall, upon a written order of the Company signed by an Officer (a ""WARRANT COUNTERSIGNATURE ORDER""), countersign Warrants for original issue up to the number stated in the preamble hereto. The Warrant Agent may appoint an agent acceptable to the Company to countersign Warrants. Such an agent may countersign Warrants whenever the Warrant Agent may do so. Each reference in this Warrant Agreement to a countersignature by the Warrant Agent includes a countersignature by such agent. Such an agent has the same rights as the Warrant Agent to deal with the Company or an Affiliate of the Company.",execution
"Execution. Drafts drawn by a Borrower to be accepted as Bankers' Acceptances shall be signed by a duly authorized officer or officers of the Borrower or by its attorneys. Notwithstanding that any Person whose signature appears on any Bankers' Acceptance may no longer be an authorized signatory for the Borrower at the time of issuance of a Bankers' Acceptance, that signature shall nevertheless be valid and sufficient for all purposes as if the authority had remained in force at the time of issuance and any Bankers' Acceptance so signed shall be binding on the Borrower.",execution
"Execution. This Agreement may be executed by facsimile signatures by any party and such signature shall be deemed binding for all purposes hereof, without delivery of an original signature being thereafter required.",execution
"Execution. This Agreement may be executed in any number of counterparts, each of which when so executed and delivered shall be deemed an original, and such counterparts together shall constitute one instrument.",execution
"Execution. This ADR shall not be valid for any purpose unless executed by the Depositary by the manual or facsimile signature of a duly authorized officer of the Depositary. Dated: JPMORGAN CHASE BANK, N.A., as Depositary By Authorized Officer",execution
"Execution. This Agreement may be executed in parts, by fax, or other similar electronic means. Governor’s Office of Business and Economic Development TAXPAYER Ajinomoto Althea, Inc.",execution
"Execution. This Amendment may be executed in any number of counterparts and by different parties hereto in separate counterparts, each of which when so executed shall be deemed to be an original and all of which taken together shall constitute one and the same agreement. Delivery of an executed counterpart of a signature page to this Amendment by telecopier shall be effective as delivery of a manually executed counterpart of this Amendment. This Amendment shall be binding upon each signatory hereto, its successors and assigns.",execution
"Execution. This Agreement and any amendments hereto and any notices or other communications hereunder that are required to be in writing may be in electronic form (including without limitation by facsimile and, in the case of notices and other communications, email) and may be executed by means of electronic signatures.",execution
"Execution. This Guarantee may be executed in counterparts, each of which so executed shall be deemed to be an original, but all of such counterparts shall together constitute but one and the same instrument. Delivery by telecopier or other electronic transmission (including a .pdf e-mail transmission) of an executed counterpart of a signature page to this Guarantee shall be effective as delivery of an original executed counterpart of this Guarantee.",execution
"Execution. 14.1 This Agreement and the Michael Sanchez Grantor Trust Agreement set forth the entire understanding of the parties hereto with respect to the transactions contemplated hereby, and any previous agreements or understandings between the parties hereto regarding the subject matter hereof are merged into and superseded by this Agreement and the Michael Sanchez Grantor Trust Agreement.",execution
"Execution. This Guaranty may be executed in multiple counterparts, each of which, for all purposes, shall be deemed an original, and all of which together shall constitute one and the same agreement.",execution
"Execution. This Indenture may be simultaneously executed in several counterparts, and may be executed by facsimile or other means of electronic communication producing a printed copy, each of which when so executed shall be deemed to be an original and such counterparts together shall constitute one and the same instrument and notwithstanding their date of execution they shall be deemed to be dated as of the date hereof.",execution
"Execution. The execution, delivery and performance of this Agreement and the transactions contemplated hereby are duly and validly authorized by all requisite limited liability company action on the part of Buyer. This Agreement constitutes the legal, valid and binding obligation of Buyer enforceable in accordance with its terms, except as such enforceability may be limited by the effect of bankruptcy, insolvency, reorganization, moratorium, and similar laws from time to time in effect relating to the rights and remedies of creditors, as well as to general principles of equity (regardless of whether such enforceability is considered in a proceeding in equity or at law).",execution
"Execution. This Agreement may be executed in any number of counterparts, any one of which may be taken as an original.",execution
"Execution. This Agreement constitutes the entire agreement of the Parties and supersedes all prior and contemporaneous agreements, understandings, negotiations and discussions among the Parties, whether oral or written, with respect to the subject matter hereof. This Agreement may be revised only by written consent of the Performer and the DARPA AO. This Agreement, or modifications thereto, may be executed in counterparts each of which shall be deemed as original, but all of which taken together shall constitute one and the same instrument.",execution
Execution. Administrative Agent shall have received a counterpart signature page of this Amendment duly executed by each of the Credit Parties and Requisite Lenders.,execution
"Execution. This Agreement may be executed in parts, by fax, or other similar electronic means. Governor’s Office of Business and Economic Development TAXPAYER ServiceTitan, Inc. Taxpayer: ServiceTitan, Inc.",execution
"Execution. This Agreement may be executed in one or more counterparts and by the different parties hereto on separate counterparts, each of which, when so executed, shall be deemed to be an original; such counterparts, together, shall constitute one and the same agreement.",execution
"Execution. The Execution, delivery and performance of this Agreement, in the time and manner herein specified, will not conflict with, result in a breach of, or constitute a default under any existing agreement, indenture, or other instrument to which either entity may be bound or affected.",execution
Execution. This Agreement may be executed in any number of counterparts and each counterpart will when executed be an original of this Agreement and all counterparts together will constitute one instrument.,execution
Execution. The Administrative Agent shall have received (i) a counterpart signature page of this Amendment duly executed by each of the Credit Parties and (ii) consent and authorization from the Required Banks to execute this Amendment on their behalf.,execution
"Execution. This Agreement may be executed in two or more counterparts, all of which shall be considered one and the same agreement and shall become effective when counterparts have been signed by each party and delivered to the other party, it being understood that both parties need not sign the same counterpart. In the event any signature is delivered by facsimile transmission, the party using such means of delivery shall cause the manually executed signature page(s) to be physically delivered to the other party within five days of the execution hereof.",execution
Execution. 3.1 All wiring methods shall comply with the latest enforced edition of the National Electrical Code and the authority having jurisdiction.,execution
"Execution. This Agreement may be executed in two or more counterparts (including facsimile or portable document (“.pdf”) counterparts), all of which taken together shall constitute one instrument. The exchange of copies of this Agreement and of signature pages by facsimile or .pdf transmission shall constitute effective execution and delivery of this Agreement as to the parties and may be used in lieu of the original Agreement for all purposes. Signatures of the parties transmitted by facsimile or .pdf shall be deemed to be their original signatures for any purpose whatsoever.",execution
"Execution. This Agreement and any amendment thereto may be executed in counterparts, and signatures exchanged by facsimile or other electronic means are effective to the same extent as original signatures.",execution
"Execution. This Agreement may be executed in counterparts, each of which will be considered an original, but all of which together will constitute one agreement. Execution of a facsimile copy will have the same force and effect as execution of an original, and a facsimile signature will be deemed an original and valid signature. Very truly yours, ARIBA, INC. By: Title: I agree to the terms of this Agreement, and I am voluntarily signing this release of all claims. I acknowledge that I have read and understand this Agreement, and I understand that I cannot pursue any of the claims and rights that I have waived in this Agreement at any time in the future. Dated: [*]",execution
"Execution. This Agreement may be executed in one or more counterparts, each of which will be deemed to be an original copy of this Agreement, and all of which, when taken together, shall be deemed to constitute one and the same Agreement. The exchange of copies of this Agreement and of signature pages by facsimile transmission shall constitute effective execution and delivery of this Agreement as to the parties and may be used in lieu of the original Agreement for all purposes. Signatures of the parties transmitted by facsimile shall be deemed to be their original signatures for any purpose whatsoever.",execution
"Execution. This Agreement may be executed in multiple counterparts, each of which shall constitute an original and all of which shall constitute but one Agreement.",execution
"Execution. The execution, delivery and performance of this Agreement and the transactions contemplated hereby are duly and validly authorized by all requisite partnership action on the part of Seller. This Agreement constitutes the legal, valid and binding obligation of Seller enforceable in accordance with its terms.",execution
"Execution. The execution, delivery and performance of this Agreement and the transactions it contemplates for Buyer are duly and validly authorized by all requisite limited partnership or other action on the part of Buyer and its general partner. This Agreement has been duly executed and delivered by Buyer (and all documents this Agreement requires be executed and delivered by Buyer at Closing will be duly executed and delivered by Buyer) and this Agreement constitutes, and at the Closing those other documents will constitute, the legal, valid and binding obligation of Buyer enforceable against Buyer in accordance with their terms, except as such enforceability may be limited by applicable bankruptcy or other similar laws affecting the rights and remedies of creditors generally as well as to general principles of equity (regardless of whether such enforceability is considered in a proceeding in equity or at law).",execution
"Execution. This First Amendment may be executed in two or more counterparts, each of which shall be an original, but all of which shall constitute one and the same instrument. Facsimile or other electronic signatures shall be accepted by the Parties as originals.",execution
"Execution. If Grantee shall fail to execute this Agreement, either manually with a paper document, or through the online grant agreement procedure with the Company’s designated broker–dealer, and, if manually executed, return the executed original to the Secretary of the Company, the Award shall be null and void. The choice of form will be at the Company’s discretion.",execution
"Execution. This Indenture may be executed in separate --------- counterparts by the parties thereto, each of which, when so executed and delivered, shall be an original, but all such counterparts shall together constitute but one and the same instrument.",execution
"Execution. This Agreement may be executed in one or more counterpart(s), and each executed counterpart(s) shall be considered by the parties as an original.",execution
Execution. This Agreement may be executed in any number of counterparts and all such counterparts together shall constitute one agreement binding on all Members.,execution
"Execution. A Note will be deemed to have been executed by the Company when an Officer signs such Note on behalf of the Company. The Officer’s signature may be manual or facsimile, and the validity of such Officer’s signature will not turn on whether such signatory remains an Officer at the time the Trustee authenticates such Note.",execution
"Execution. This Amendment may be executed in any number of counterparts (and by different parties hereto on different counterparts), each of which shall constitute an original, but all of which when taken together shall constitute a single contract. Delivery of an executed counterpart of a signature page of this Amendment by facsimile or other electronic imaging shall be effective as delivery of a manually executed counterpart of this Amendment.",execution
Execution. This Agreement may be executed in counterparts each of which shall constitute one and the same instrument.,execution
"Execution. This Agreement has been executed and delivered as of the day and year first above written at Chicago, Illinois, and the interpretation, performance and enforcement of this Agreement shall be governed by the laws of the state of Delaware without application of its conflicts of laws principles.",execution
"Execution. All the Bonds shall, from time to time, be executed on behalf of the Issuer by the manual or facsimile signature of the Parish President, its seal (which may be in facsimile) shall be thereunto affixed (or printed or engraved or otherwise reproduced thereon if in facsimile), and attested by the manual or facsimile signature of the Secretary of the Parish Council. A facsimile signature shall have the same force and effect as if personally signed. If any of the officers whose manual or facsimile signatures shall be upon the Bonds shall cease to be such officers of the Issuer before such Bonds shall have been actually authenticated by the Trustee or delivered by the Issuer, such Bonds nevertheless may be authenticated, issued and delivered with the same force and effect as though the person or persons whose signature shall be upon such Bonds had not ceased to be such officer or officers of the Issuer; and also any such Bonds may be signed and sealed on behalf of the Issuer by those persons who, at the actual date of the execution of such Bond, shall be the proper officers of the Issuer, although at the nominal date of such Bonds any such person shall not have been such officer of the Issuer.",execution
"Execution. This Agreement may be executed in counterparts by the respective Parties, each of which when so executed is deemed to be an original and all of which taken together constitute one and the same agreement, provided that this Agreement is of no force and effect until the counterparts are exchanged.",execution
Execution. The Purchaser shall have executed two (2) originals of this Agreement and delivered the same to the Company.,execution
"Execution. This Agreement may be executed in two or more counterparts (including by facsimile or other electronic transmission), each of which shall be deemed an original, but all of which together shall constitute one instrument.",execution
"Execution. This Agreement may be executed in any number of counterparts, all of which together shall constitute one and the same agreement. Each party may rely upon the signature of each other party on this Agreement that is transmitted by facsimile as constituting a duly authorized, irrevocable, actual, current delivery of this Agreement with the original ink signature of the transmitting party.",execution
"Execution. This Agreement may be executed in one or more counterparts, including, but not limited to, facsimiles. Each counterpart shall for all purposes be deemed to be an original, and each counterpart shall constitute this Agreement.",execution
"Execution. This Lease may be executed in any number of counterparts, each of which shall be deemed an original and any of which shall be deemed to be complete in itself and may be introduced into evidence or used for any purpose without the production of the other counterparts.",execution
"Execution. Each party to this Agreement hereby represents and warrants to the other party that such party has full power and capacity to execute, deliver and perform this Agreement.",execution
"Execution. This Agreement may be executed in two or more counterparts, all of which when taken together shall be considered one and the same agreement and shall become",execution
"Execution. This Option is not enforceable until this Agreement has been signed by the Participant and the Company. By executing this Agreement, the Participant shall be deemed to have accepted and consented to any action taken or to be taken under the Plan by the Committee, the Board of Directors or their delegates.",execution
"Execution. This Agreement may be executed in one or more counterparts, all of which taken together shall be deemed and considered one and the same Agreement, and same shall become effective when counterparts have been signed by each party and each party has delivered its signed counterpart to the other party. A digital reproduction, portable document format (“.pdf”) or other reproduction of this Agreement may be executed by one or more parties hereto and delivered by such party by electronic signature (including signature via DocuSign or similar services), electronic mail or any similar electronic transmission device pursuant to which the signature of or on behalf of such party can be seen. Such execution and delivery shall be considered valid, binding and effective for all purposes.",execution
"Execution. This Agreement may be executed in multiple counterparts, each of which shall be deemed an original but all of which shall be deemed one instrument.",execution
"Execution. This Agreement may be executed in counterparts and by different signatories on separate counterparts, each of which shall be deemed an original, but all of which shall together be one and the same Agreement. One or more counterparts of this Agreement may be delivered by facsimile or electronic transmission with the intent that it or they shall constitute an original counterpart hereof. One or more counterparts of this Agreement may be signed by electronic signature.",execution
"Execution. This Amendment may be executed in any number of --------- counterparts, each of which when so executed and delivered shall be deemed an original. All of such counterparts shall constitute but one and the same instrument. Delivery of an executed counterpart of the signature pages of this Amendment by telecopier shall be equally effective as delivery of a manually executed counterpart. Any party delivering an executed counterpart of the signature pages of this Amendment by telecopier shall thereafter also promptly deliver a manually executed counterpart, but the failure to deliver such manually executed counterpart shall not affect the validity, enforceability, and binding effect of this Amendment.",execution
Execution. Section 9(e)(ii) of this Agreement is deleted and replaced in its entirety with the following provision:,execution
"Execution. This Agreement may be executed in two or more counterparts, each of which shall be deemed an original, but all of which together shall constitute one and the same instrument. The facsimile signature of any party to this Agreement shall constitute the valid and binding execution hereof by such party.",execution
"Execution. 1. This Agreement is compiled in three counterparts in the English language, each of which has the power of an original. Licensor shall receive one counterpart and Licensee shall receive two counterparts.",execution
"Execution. This Amendment may be executed in any number of counterpart originals, each of which shall be deemed an original instrument for all purposes, but all of which shall comprise one and the same instrument. This Amendment may be delivered by electronic mail or facsimile, and a scanned version of this Amendment shall be binding as an original.",execution
"Execution. This ADR shall not be valid for any purpose unless --------- executed by the Depositary by the manual or facsimile signature of a duly authorized officer of the Depositary. Dated: MORGAN GUARANTY TRUST COMPANY OF NEW YORK, as Depositary By -------------------------------------------- Authorized Officer The Depositary's office is located at 60 Wall Street, New York, New York 10260. [FORM OF REVERSE OF ADR]",execution
"Execution. This Agreement may be executed in counterparts, each of which will be considered an original, but all of which together will constitute one agreement. Execution of a facsimile copy will have the same force and effect as execution of an original, and a facsimile signature will be deemed an original and valid signature. Very truly yours, ARIBA, INC. Title: I agree to the terms of this Agreement, and I am voluntarily signing this release of all claims. I acknowledge that I have read and understand this Agreement, and I understand that I cannot pursue any of the claims and rights that I have waived in this Agreement at any time in the future. Dated: Agile Atlas Commerce B2E Markets Broadvision C1 Clarus Concur diCarta Emptoris First Index FreeMarkets Frictionless Commerce Healy Hudson i2 ICG Commerce Manugistics Matrix One Oracle PeopleSoft Peregrine PurchasePro Siebel ShareMax Webango Zeborg",execution
"Execution. This Amendment may be executed in counterparts, which together shall constitute one and the same agreement.",execution
"Execution. This Agreement may be executed in multiple originals, each of which shall be deemed to be an original hereof.",execution
"Execution. This Agreement may be executed through the use of separate signature pages or in any number of counterparts, and each of such counterparts shall, or all purposes, constitute one agreement binding on all parties, notwithstanding that all parties are not signatories to the same counterpart.",execution
"Execution. The Guarantors, if any, shall each execute a guaranty in the form most recently published BY AIR CRE.",execution
"Execution. The Administrative Agent shall have received duly executed and delivered counterparts of this Amendment that, when taken together, bear the signatures of the Loan Parties, the Required Lenders, the Administrative Agent and the Collateral Agent.",execution
Execution. The Administrative Agent shall have received counterparts of this Amendment No. 1 executed by the Borrower and the Lenders party to the Credit Agreement constituting the Majority Lenders.,execution
"Execution. This Agreement may be executed in parts, by fax, or other similar electronic means. Governor’s Office of Business and Economic Development TAXPAYER Swanson Hulling, Inc. Governor’s Office of Business and Economic Development Taxpayer Swanson Hulling, Inc.",execution
"Execution. This Agreement may be executed in one or more counterparts, all of which taken together shall be deemed and considered one and the same Agreement. In the event that any signature of this Agreement or any other Loan Documents is delivered by facsimile transmission or by e-mail delivery of a “.pdf” format file or other similar format file, such signature shall be deemed an original for all purposes and shall create a valid and binding obligation of the party executing same with the same force and effect as if such facsimile or “.pdf” signature page was an original thereof. Notwithstanding the foregoing, Lender shall not be obligated to accept any document or instrument signed by facsimile transmission or by e-mail delivery of a “.pdf” format file or other similar format file as an original, and may in any instance require that an original document be submitted to Lender in lieu of, or in addition to, any such document executed by facsimile transmission or by e-mail delivery of a “.pdf” format file or other similar format file.",execution
Execution. Each person who signs this Agreement on behalf of a corporate entity represents and warrants that he has full and complete authority to execute this Agreement on behalf of such entity. Each party shall bear the fees and expenses of its counsel and its own out-of-pocket costs in connection with this Agreement.,execution
"Execution. This Agreement may be executed in several counterparts, each of which shall be deemed an original, but such counterparts together shall constitute one and the same instrument. The effective date of this Agreement shall be the date it is executed by the last party to do so.",execution
"Execution. An authorized representative of the Company has signed this Agreement, and Employee has signed this Agreement to evidence Employee’s acceptance of the award on the terms specified in this Agreement and the Plan, all as of the Date of Grant.",execution
"Execution. 26.1 This Agreement may be executed in any one or more number of counterpart agreements , and as scanned email attachments, and all signatures and counterparts so exchanged shall be considered as original and shall be deemed to form part of and together constitute this Agreement.",execution
"Execution. This DPA may be executed in one or more counterparts, all of which shall be considered one and the same document, as if all parties had executed a single original document, and may be executed utilizing an electronic signature and/ or electronic transmittal, and each signature thereto shall be and constitute an original signature, as if all parties had executed a single original document. BY: [Signature] BY: [Signature] Date: Date: EXHIBIT A - Education Law §2-d Bill of Rights for Data Privacy and Security Parents (including legal guardians or persons in parental relationships) and Eligible Students (students 18 years and older) can expect the following:",execution
Execution. This Agreement may be executed in any number of counterparts and by the several parties on separate counterparts each of which when so executed shall be an original but all counterparts shall together constitute one and the same instrument.,execution
"Execution. To facilitate execution, this Agreement may be executed in as many counterparts as may be required, and it shall not be necessary that the signatures of, or on behalf of, each Party, or that the signatures of all persons required to bind any Party, appear on each counterpart; but it shall be sufficient that the signature of, or on behalf of, each Party, or that the signatures of the persons required to bind any Party, appear on one or more of the counterparts. All counterparts shall collectively constitute a single agreement. It shall not be necessary in making proof of this Agreement to produce or account for more than a number of counterparts containing the respective signatures of, or on behalf of, all of the Parties hereto. The delivery of an executed counterpart of this Agreement as a PDF or similar file type transmitted via electronic mail, cloud based server, e- signature technology or similar electronic means shall be legal and binding and shall have the same full force and effect as if an original executed counterpart of this Agreement had been delivered. AGREED: By: Title: Date: AGREED: By: John R. Koelmel, Chairman Date: Customer: Upstate Niagara Cooperative, Inc. Allocation Amount (kW) Facility and Address Trustee Approval Date Allocation Expiration Date Type of Allocation Seven (7) years 22 County Route 52 from the date of commencement of Preservation Power 850 North Lawrence, NY 12967 1/30/2019 Electric Service",execution
Execution. This Agreement may be executed in multiple counterparts each of which shall be deemed an original and all of which shall constitute one instrument. Employee acknowledges that he has read this Agreement and understands that signing this Agreement is a condition of employment.,execution
"Execution. The parties agree that this Agreement may be executed in multiple counterparts, each of which shall be deemed an original for all purposes.",execution
"Execution. This Agreement may be executed in any number of counterparts, each of which, when executed, shall be deemed to be an original and all of which together shall constitute but one and the same instrument. This Agreement shall inure to the benefit of, and be binding upon, all persons executing it and their respective heirs, executors, administrators, legatees and assigns.",execution
"Execution. This Agreement may be executed in several counterparts, each of which shall be deemed an original.",execution
"Execution. The parties have indicated their acceptance of this Agreement by executing it below. SIGNED BY [[individual name] on [...............], the Provider] OR [[individual name] on [...............], duly authorised for and on behalf of the Provider]: ........................................ SIGNED BY [[individual name] on [...............], the Customer] OR [[individual name] on [...............], duly authorised for and on behalf of the Customer]: ........................................",execution
"Execution. 3.1 GRNQ shall execute and deliver to the Sellers, on the Closing Date, any and all such other documents and instruments, and take or cause to be taken any and all such other and further actions that may be necessary, appropriate or advisable in order to vest fully, and to confirm the purchase and sale, the title to and possession of the Common Shares of GRNQ.",execution
"Execution. This Amendment may be executed in any number of original, facsimile, or portable document format (pdf) counterparts, each of which when so executed and delivered shall be an original, but all of which together shall constitute one instrument.",execution
"Execution. The parties hereto acknowledge that they have thoroughly read this Contract, including any exhibits or attachments hereto and have sought and received whatever competent advice and counsel was necessary for them to form a full and complete understanding of all rights and obligations herein.",execution
"Execution. This offer shall become a binding Contract when signed by both Buyer and Seller, the latter date of which shall be the “Effective Date”. This Contract is executed under seal and may be executed in two or more counterpart copies, all of which together constitute one and the same instrument and the parties adopt the word ""SEAL"" beside their signatures below. Delivery of executed copies of this Contract by facsimile or e-mail transmission to the other party hereto shall constitute good and valid execution and delivery by the parties hereto for all purposes.",execution
