clause_text,clause_type
"Restrictions on Transfer. Purchaser understands that the Securities are ""restricted securities"" as such term is defined in Rule 144 under the Securities Act and have not been registered under the Securities Act or registered or qualified under any state securities law, and may not be, directly or indirectly, sold, transferred, offered for sale, pledged, hypothecated or otherwise disposed of without registration under the Securities Act and registration or qualification under applicable state securities laws or the availability of an exemption therefrom. In any case where such an exemption is relied upon by Purchaser from the registration requirements of the Securities Act and the registration or qualification requirements of such state securities laws, Purchaser shall furnish the Company with an opinion of counsel stating that the proposed sale or other disposition of such securities may be effected without registration under the Securities Act and will not result in any violation of any applicable state securities laws relating to the registration or qualification of securities for sale, such counsel and opinion to be satisfactory to the Company. Purchaser acknowledges that it is able to bear the economic risks of an investment in the Securities for an indefinite period of time, and that its overall commitment to investments that are not readily marketable is not disproportionate to its net worth.",restrictions-on-transfer
"Restrictions on Transfer. The Participant shall not sell, transfer, pledge, hypothecate, assign or otherwise dispose of the Shares, except as set forth in the Plan or this Agreement. Any attempted sale, transfer, pledge, hypothecation, assignment or other disposition of the Shares in violation of the Plan or this Agreement shall be void and of no effect and the Company shall have the right to disregard the same on its books and records and to issue “stop transfer” instructions to its transfer agent.",restrictions-on-transfer
"Restrictions on Transfer. The Purchaser acknowledges and understands that in the absence of an effective Registration Statement authorizing the resale of the Shares as provided herein, the Shares are ""restricted securities"" as defined in Rule 144. The Purchaser understands that no disposition or transfer of the Shares may be made by Purchaser in the absence of (i) an opinion of counsel to the Purchaser, in form and substance reasonably satisfactory to the Company, that such transfer may be made without registration under the Securities Act or (ii) such registration. With a view to making available to the Purchaser the benefits of Rule 144, the Company agrees to:",restrictions-on-transfer
"Restrictions on Transfer. Each Investor acknowledges and understands that prior to the registration of the Securities as provided herein, the Securities are ""restricted securities"" as defined in Rule 144 promulgated under the Act. Each Investor understands that no disposition or transfer of the Securities may be made by Investor in the absence of (i) an opinion of counsel to the Investor, in form and substance reasonably satisfactory to the Company, that such transfer may be made without registration under the Securities Act or (ii) such registration. With a view to making available to the Investors the benefits of Rule 144 under the Securities Act or any other similar rule or regulation of the SEC that may at any time permit the Investors to sell securities of the Company to the public without registration (""Rule 144""), the Company agrees to:",restrictions-on-transfer
"Restrictions on Transfer. The Option has not been registered under the Securities Act of 1933, as amended (the ""Securities Act""), or any state securities statutes. The shares of Common Stock issuable on exercise of the Option will be qualified for registration under a Form S-8 Registration Statement filed with the Securities and Exchange Commission.",restrictions-on-transfer
"Restrictions on Transfer. Except pursuant to testamentary will or the laws of descent and distribution or as otherwise expressly permitted by the Plan, no right or interest of the Optionee in this Option prior to exercise may be assigned or transferred, or subjected to any lien, during the lifetime of the Optionee, either voluntarily or involuntarily, directly or indirectly, by operation of law or otherwise. The Optionee will, however, be entitled to designate a beneficiary to receive this Option upon such Optionee’s death, and, in the event of the Optionee’s death, exercise of this Option (to the extent permitted pursuant to Section 3.2(a) of this Agreement) may be made by the Optionee’s legal representatives, heirs and legatees.",restrictions-on-transfer
"Restrictions on Transfer. The Holder, by acceptance hereof, agrees that, absent an effective registration statement filed with the SEC under the Securities Act of 1933 (the ""ACT""), covering the disposition or sale of this Warrant or the Warrant Shares issued or issuable upon exercise hereof as the case may be, and registration or qualification under applicable state securities laws, such Holder will not sell, transfer, pledge, or hypothecate any or all such Warrants or Warrant Shares, unless such transfer is performed in compliance with the provisions of the Company's Articles of Association and either (i) the Company has received an opinion of counsel, in form and substance reasonably satisfactory to the Company, to the effect that such registration is not required in connection with such disposition or (ii) the sale of such securities has been registered under the Act.",restrictions-on-transfer
"Restrictions on Transfer. (a) Each Holder agrees not to make any disposition of all or any portion of the Registrable Securities unless and until the transferee has agreed in writing for the benefit of the Company to be bound by this Section 1.2, provided and to the extent such Section is then applicable, and:",restrictions-on-transfer
"Restrictions on Transfer. (a) Except as provided in Section 4.6, no Member shall Transfer all or any portion of its Interest without the Managing Member’s prior written consent, which consent shall be granted or withheld in the Managing Member’s sole discretion. If, notwithstanding the provisions of this Section 9.1(a), all or any portion of a Member’s Interests are Transferred in violation of this Section 9.1(a), involuntarily, by operation of law or otherwise, then without limiting any other rights and remedies available to the other parties under this Agreement or otherwise, the Transferee of such Interest (or portion thereof) shall not be admitted to the Company as a Member or be entitled to any rights as a Member hereunder, and the Transferor will continue to be bound by all obligations hereunder, unless and until the Managing Member consents in writing to such admission, which consent shall be granted or withheld in the Managing Member’s sole discretion. Any attempted or purported Transfer of all or a portion of a Member’s Interests in violation of this Section 9.1(a) shall be null and void and of no force or effect whatsoever. For the avoidance of doubt, the restrictions on Transfer contained in this Article IX shall not apply to the Transfer of any capital stock of the Managing Member; provided that no shares of Class B Common Stock may be Transferred unless a corresponding number of Units are Transferred therewith in accordance with this Agreement.",restrictions-on-transfer
"Restrictions on Transfer. The Participant shall not sell, assign, transfer, pledge, hypothecate or otherwise dispose of, by operation of law or otherwise (collectively “transfer”) any RSUs, or any interest therein, except by will or the laws of descent and distribution.",restrictions-on-transfer
"Restrictions on Transfer. In addition to any other restrictions on Transfer herein contained, in no event may any Transfer of a Unit by any Member be made (i) to any Person who or which, in each case, to the knowledge of the transferring Member, lacks the legal right, power or capacity to own a Unit, or, except with the prior written consent of the Managing Member, to a Person that is not either (x) an “Accredited Investor” within the meaning of Regulation D promulgated by the SEC under the Securities Act or (y) a Person with a “Purchaser Representative” within the meaning of Regulation D promulgated by the SEC under the Securities Act; (ii) in violation of this Agreement; (iii) in violation of applicable law; (iv) of any component portion of a Unit, such as the Capital Account separate and apart from other components of the Unit; (v) if such Transfer would cause a termination of the Company for U.S. federal income tax purposes; (vi) if such Transfer would, in the opinion of counsel to the Company, cause the Company to cease to be classified as a partnership for U.S. federal income tax purposes; (vii) if such Transfer would, in the opinion of counsel to the Company, cause the Company to become, with respect to any employee benefit plan subject to Title 1 of ERISA, a “party-in-interest” (as defined in Section 3(14) of ERISA) or a “disqualified person” (as defined in Section 4975(c) of the Code), (viii) if such Transfer would, in the opinion of counsel to the Company, cause any portion of the assets of the Company to constitute assets of any employee benefit plan pursuant to Department of Labor Regulations Section 2510.3-101; (ix) if such Transfer may not be effected without registration of such Units under the Securities Act or would otherwise violate any federal, state or foreign securities laws or regulations applicable to the Company or such Units; (x) to a lender to the Company or any Person who is related (within the meaning of Treasury Regulations Section 1.752-4(b)) to any lender to the Company whose loan constitutes a “nonrecourse liability” (within the meaning of Treasury Regulations Section 1.752-1(a)(2)) without the consent of the Managing Member, unless the Company’s basis for tax purposes would not be reduced as a result of such Transfer; (xi) except with the express written consent of the Managing Member, if such Transfer, in the opinion of counsel to the Managing Member, would result in either the Company having more than one hundred Members or in the Company being cl...",restrictions-on-transfer
"Restrictions on Transfer. Purchaser understands that Purchaser ------------------------ may not transfer any Shares unless such Shares are registered under the 1933 Act or qualified under the Law or unless, in the opinion of counsel to the Company, exemptions from such registration and qualification requirements are available. Purchaser understands that only the Company may file a registration statement with the SEC or the California Commissioner of Corporations and that the Company is under no obligation to do so with respect to the Shares. Purchaser has also been advised that exemptions from registration and qualification may not be available or may not permit Purchaser to transfer all or any of the Shares in the amounts or at the times proposed by Purchaser.",restrictions-on-transfer
"Restrictions on Transfer. The transfer restrictions and the other provisions set forth in the Offering Memorandum under the heading ""Notice to Investors"", including the legend required thereby, shall apply to the Securities except as otherwise agreed by the Company and the Initial Purchasers.",restrictions-on-transfer
"Restrictions on Transfer. From and after their respective dates of issuance, none of the Securities shall be transferable except upon the conditions specified in this Article IX, which conditions are intended to ensure compliance with the provisions of the Securities Act in respect of the Transfer of any of such Securities or any interest therein. Purchaser will use its best efforts to cause any proposed transferee of any Securities held by it to agree to take and hold such Securities subject to the provisions and upon the conditions specified in this Article IX.",restrictions-on-transfer
"Restrictions on Transfer. The Holders acknowledge and understand that prior to the registration of the Registrable Securities as provided herein, the Registrable Securities and the Securities are ""restricted securities"" as defined in Rule 144 promulgated under the Act. The Holders understand that no disposition or transfer of the Registrable Securities or the Securities may be made by the Holders in the absence of (i) an opinion of counsel to the Holders that such transfer may be made without registration under the 1933 Act, or (ii) such registration.",restrictions-on-transfer
"Restrictions on Transfer. The transfer restrictions and the other provisions set forth in the Preference Offering Memorandum under the heading ""Notice to Investors"", including the legend required thereby, shall apply to the Preference Securities except as otherwise agreed by the Company and the Purchaser. Following the sale of the Preference Securities by the Purchaser to subsequent purchasers pursuant to the terms hereof, the Purchaser shall not be liable or responsible to the Company for any losses, damages or liabilities suffered or incurred by the Company, including any losses, damages or liabilities under the 1933 Act, arising from or relating to any resale or transfer of any Security.",restrictions-on-transfer
"Restrictions on Transfer. Purchaser understands and agrees that the Shares acquired pursuant to this subscription are being offered pursuant to Section 4(2) of the Securities Act thereunder and that such Shares and any interests therein, may not be offered, sold, transferred, pledged or otherwise disposed of except pursuant to (i) an effective registration statement under the Securities Act and any applicable state securities laws or (ii) an exemption from registration under such act and such laws which, in the opinion of counsel for the holder of such Shares, which counsel and opinion are reasonably satisfactory to counsel for the Company, is available. Purchaser also understands and agrees that the following legend shall appear on all certificates representing such Shares and that the Company may give appropriate instructions to the transfer agent for the Shares to enforce such restrictions: THE SHARES REPRESENTED BY THIS CERTIFICATE HAVE NOT BEEN REGISTERED UNDER THE SECURITIES ACT OF 1933 OR APPLICABLE STATE SECURITIES LAWS. THESE SHARES HAVE NOT BEEN ACQUIRED WITH A VIEW TO DISTRIBUTION OR RESALE, AND MAY NOT BE SOLD, MORTGAGED, PLEDGED, HYPOTHECATED OR OTHERWISE TRANSFERRED WITHOUT AN EFFECTIVE REGISTRATION STATEMENT FOR SUCH SHARES UNDER THE SECURITIES ACT OF 1933 AND ANY APPLICABLE STATE SECURITIES LAWS, OR AN OPINION OF COUNSEL SATISFACTORY TO THE COMPANY THAT REGISTRATION IS NOT REQUIRED UNDER THE SECURITIES ACT OF 1933 OR UNDER APPLICABLE STATE SECURITIES LAWS.",restrictions-on-transfer
"Restrictions on Transfer. Without first obtaining the express written consent of Battle Axe, you may not assign your rights and obligations under the Agreement, to redistribute, encumber, sell, rent, lease, sublicense, or otherwise transfer your rights to the Software Product.",restrictions-on-transfer
"Restrictions on Transfer. This Warrant Certificate and the Warrant may not be sold, transferred, assigned or hypothecated for a one-year period after the Effective Date except to underwriters of the Offering or to individuals who are either a partner or an officer of such an underwriter or by will or by operation of law. The Warrant may be divided or combined, upon request to the Company by the Warrantholder, into a certificate or certificates evidencing the same aggregate number of Warrants.",restrictions-on-transfer
"Restrictions on Transfer. No Co-Owner shall sell, assign, pledge, hypothecate, bequeath, give away or transfer by operation of law or otherwise all or any part of such Co-Owner’s interest (collectively “Transfer”) except as set forth in Schedule 1. Notwithstanding the foregoing, this provision shall not be construed to prohibit Investor from selling membership interests in Investor.",restrictions-on-transfer
"Restrictions on Transfer. Stockholder covenants and agrees, in his, her or its capacity as a stockholder of Belo only, that prior to the Expiration Date, Stockholder shall not, and shall cause each Affiliate of Stockholder (other than Belo and its controlled Affiliates) not to, directly or indirectly (other than pursuant to this Agreement or in connection with the Merger), (a) give, offer, sell, exchange, transfer, assign, pledge, encumber or otherwise dispose of the record or beneficial ownership (any such act, a “Transfer”) of, or enter into any contract, option or other legally binding arrangement for the Transfer of, or consent to any Transfer of, any or all of Stockholder’s (or Stockholder’s Affiliate’s) Shares, or any right, title or interest therein, or seek to do any of the foregoing, provided, that Stockholder may Transfer or enter into any contract, option or other legally binding arrangement for the Transfer of, or consent to the Transfer of, (i) if Stockholder is a director of Belo, up to 100,000 shares of Series A Stock of Stockholder or its Affiliates, or any right, title or interest therein, for philanthropic purposes, (ii) other Shares of Stockholder or its Affiliates (x) for estate planning purposes so long as each transferee is a Permitted Transferee (as defined in Belo’s Amended and Restated Certificate of Incorporation) and agrees to be bound by the provisions of this Agreement by executing and delivering to Gannett a counterpart hereof and (y) in connection with cashless exercise, conversion or exchange of, or payments of Taxes with respect to the exercise, conversion, exchange, settlement or vesting of, any stock option, restricted stock or other equity compensation awards, (b) grant any proxies or enter into any voting trust, voting agreement, power of attorney or other agreement or legally binding arrangement with respect to any such Shares or deposit any of such Shares into a voting trust, or (c) otherwise permit any Liens to be created on any such Shares. No Transfer of any Shares in violation of this Section 2 shall be made or recorded on the books of Belo and any such attempted Transfer shall be void and of no effect. Stockholder shall promptly notify Gannett if Stockholder is approached or solicited, directly or indirectly, in respect of any Transfer of Shares, and shall provide Gannett with all details relating thereto as reasonably requested by Gannett. For purposes of this Agreement, “Affiliate” shall have the meaning as used in Regulation 13D under ...",restrictions-on-transfer
"Restrictions on Transfer. Preferred Units are subject to the same restrictions on transfer applicable to Common Units, as set forth in the Agreement. ANNEX I TO EXHIBIT R NOTICE OF REDEMPTION To: AIMCO Properties, L.P. c/o AIMCO-GP, Inc. 1873 South Bellaire Street 17th Floor Denver, Colorado 80222 Attention: Investor Relations The undersigned Limited Partner or Assignee hereby irrevocably tenders for redemption Class Two Partnership Preferred Units in AIMCO Properties, L.P. in accordance with the terms of the Agreement of Limited Partnership of AIMCO Properties, L.P., dated as of July 29, 1994, as it may be amended and supplemented from time to time (the ""Agreement""). All capitalized terms used herein and not otherwise defined shall have the respective meanings ascribed thereto in the Partnership Unit Designation of the Class Two Partnership Preferred Units. The undersigned Limited Partner or Assignee:",restrictions-on-transfer
"Restrictions on Transfer. (a) Until an Award Share becomes vested and nonforfeitable, it may not be sold, assigned, transferred, pledged, hypothecated or disposed of in any way (whether by operation of law or otherwise), except by will or the laws of descent and distribution, and shall not be subject to execution, attachment or similar process.",restrictions-on-transfer
"Restrictions on Transfer. The undersigned understands and agrees that stop-transfer instructions with respect to the shares of FLAG Common Stock received by the undersigned pursuant to the Merger will be given to FLAG's Transfer Agent and that there will be placed on the certificates for such shares, or shares issued in substitution thereof, a legend stating in substance: The shares represented by this certificate were issued pursuant to a business combination which is accounted for as a ""pooling of interests"" and may not be sold, nor may the owner thereof reduce his risks relative thereto in any way, until such time as FLAG Financial Corporation (""FLAG"") has published the financial results covering at least 30 days of combined operations after the effective date of the merger through which the business combination was effected. In addition, the shares represented by this certificate may not be sold, transferred or otherwise disposed of except or unless (1) covered by an effective registration statement under the Securities Act of 1933, as amended, (2) in accordance with (i) Rule 145(d) (in the case of shares issued to an individual who is an affiliate of FLAG) of the Rules and Regulations of such Act, or (3) in accordance with a legal opinion satisfactory to counsel for FLAG that such sale or transfer is otherwise exempt from the registration requirements of such Act. Such legend will also be placed on any certificate representing FLAG securities issued subsequent to the original issuance of FLAG Common Stock pursuant to the Merger as a result of any transfer of such shares or any stock dividend, stock split, or other recapitalization as long as the FLAG Common Stock issued to the undersigned pursuant to the Merger has not been transferred in such manner as to justify the removal of the legend therefrom. Upon the request of the undersigned, FLAG shall cause the certificates representing the shares of FLAG Common Stock issued to the undersigned in connection with the Merger to be reissued free of any legend relating to restrictions on transfer by virtue of ASR 130 and 135 as soon as practicable after the requirements of ASR 130 and 135 have been met. In addition, if the provisions of Rules 144 and 145 are amended to eliminate restrictions applicable to the FLAG Common Stock received by the undersigned pursuant to the Merger, or at the expiration of the restrictive period set forth in Rule 145(d), FLAG, upon the request of the undersigned, will cause the certificates representing th...",restrictions-on-transfer
"Restrictions on Transfer. The Restricted Stock Units shall not be transferable other than by will or by the laws of descent and distribution. Notwithstanding the foregoing, Participant may, in the manner established by the Committee, designate a beneficiary or beneficiaries to exercise the rights of Participant and receive any property distributable with respect to the Restricted Stock Units upon the death of Participant. Each right under this Agreement shall be exercisable during Participant’s lifetime only by Participant or, if permissible under applicable law, by Participant’s legal representative. The Restricted Stock Units and any rights under this Agreement may not be sold, assigned, transferred, pledged, alienated, attached or otherwise encumbered and any purported sale, assignment, transfer, pledge, alienation, attachment or encumbrance shall be void and unenforceable against the Company or any Affiliate.",restrictions-on-transfer
"Restrictions on Transfer. The Participant shall not sell, assign, transfer, pledge, hypothecate, encumber or otherwise dispose of, by operation of law or otherwise (collectively “transfer”) any RSUs, or any interest therein. The Company shall not be required to treat as the owner of any RSUs or issue any Common Stock to any transferee to whom such RSUs have been transferred in violation of any of the provisions of this Agreement.",restrictions-on-transfer
"Restrictions on Transfer. During the term of this Agreement, the Shareholder will not sell, pledge, hypothecate, grant a security interest in, transfer or otherwise dispose of or encumber any of the Shares and will not enter into any agreement, arrangement or understanding (other than a proxy for the purpose of voting the Shareholder’s Shares in accordance with Section 1 hereof) which would during that term (i) restrict, (ii) establish a right of first refusal to, or (iii) otherwise relate to, the transfer or voting of the Shares.",restrictions-on-transfer
"Restrictions on Transfer. The Restricted Stock Units and Dividend Equivalent Rights granted pursuant to this Agreement may not be sold, transferred or otherwise disposed of and may not be pledged or otherwise hypothecated.",restrictions-on-transfer
"Restrictions on Transfer. Prior to the Expiration Date, neither party shall, directly or indirectly, by operation of law or otherwise, sell, assign, pledge, or otherwise dispose of or transfer any Restricted Shares beneficially owned by such party, other than (i) pursuant to Section 8, or (ii) in accordance with Section 10(b) or Section 11.",restrictions-on-transfer
"Restrictions on Transfer. The Warrantholder agrees that prior to making any disposition of this Warrant or the Warrant Shares, the Warrantholder shall give written notice to the Company describing briefly the manner in which any proposed disposition is to be made; and no disposition shall be made if the Company has notified the Warrantholder that, in the opinion of counsel reasonably satisfactory to the Warrantholder, a registration statement or other notification or post-effective amendment thereto (hereinafter collectively a ""Registration Statement"") under the Act is required with respect to the disposition and no Registration Statement has been filed by the Company with, and declared effective, if necessary, by, the Commission.",restrictions-on-transfer
"Restrictions on Transfer. Neither this Warrant nor the shares of Common Stock issuable on exercise of this Warrant have been registered under the Securities Act or any other securities laws (the “Acts”). Neither this Warrant nor the shares of Common Stock purchasable hereunder may be sold, transferred, pledged or hypothecated in the absence of (a) an effective registration statement for this Warrant or Common Stock purchasable hereunder, as applicable, under the Acts, or (b) an opinion of counsel reasonably satisfactory to the Corporation that registration is not required under such Acts. If the Holder seeks an opinion as to transfer without registration from Holder’s counsel, the Corporation shall provide such factual information to Holder’s counsel as Holder’s counsel reasonably requests for the purpose of rendering such opinion. Each certificate evidencing shares of Common Stock purchased hereunder will bear a legend describing the restrictions on transfer contained in this paragraph unless, in the opinion of counsel reasonably acceptable to the Corporation, the shares need no longer to be subject to the transfer restrictions.",restrictions-on-transfer
"Restrictions on Transfer. Prior to the time that they have become vested pursuant to Section 3 hereof, the Change in Control Agreement, or Section 7 of the Plan, neither the Restricted Stock, nor any interest therein, amount payable in respect thereof, or Restricted Property (as defined in Section 10 hereof) may be sold, assigned, transferred, pledged or otherwise disposed of, alienated or encumbered, either voluntarily or involuntarily. The transfer restrictions in the preceding sentence shall not apply to (a) transfers to the Corporation or (b) transfers by will or the laws of descent and distribution.",restrictions-on-transfer
"Restrictions on Transfer. The Holder, by its acceptance hereof, represents that this Warrant is being acquired for its own account, as an investment and not with a view towards the further resale or the distribution thereof in violation of the Securities Act, and agrees that this Warrant may not be transferred, sold, assigned, hypothecated or otherwise disposed of, in whole or in part, except as provided in the legend on the first page hereof and provided that the Holder shall have furnished to the Company an opinion of Holder's Counsel, in form and substance reasonably satisfactory to the Company, to the effect that such transfer is exempt from the registration requirements of the Securities Act and any applicable state securities laws.",restrictions-on-transfer
"Restrictions on Transfer. The Shares of Restricted Stock issued under this Agreement may not be sold, transferred or otherwise disposed of and may not be pledged or otherwise hypothecated until all restrictions on such Restricted Stock shall have lapsed in the manner provided in Section 3, 4 or 5 hereof.",restrictions-on-transfer
"Restrictions on Transfer. This Warrant and the Common Stock issuable on Exercise hereof have been or will be acquired by the Holder hereof for investment for its own account and not with a view to the distribution thereof, have not been registered under the Securities Act of 1933, as amended (the ""Act""), or under any state securities laws (the ""State Acts"") and may not be sold, transferred, pledged, hypothecated or otherwise disposed of in the absence of registration or the availability of an exemption from registration under the Act and any applicable State Acts and, in the event a Holder believes an exemption from the registration requirements of the Act and any applicable State Acts is available, the Holder must deliver a legal opinion satisfactory in form and substance to the Company and its counsel, stating that such exemption is available. All shares of Common Stock issued upon Exercise of this Warrant shall bear an appropriate legend to such effect. Holder has represented to the Company that it and any transferee of all or any portion of this Warrant is and will remain at all times while this Warrant is outstanding an ""accredited investor"" as defined in Regulation D promulgated under the Act.",restrictions-on-transfer
"Restrictions on Transfer. The Grantee shall not have the right to make or permit to occur any transfer, assignment, pledge, hypothecation or encumbrance of all or any portion of the Restricted Stock Units, related rights to dividend equivalents or any other rights relating thereto, whether outright or as security, with or without consideration, voluntary or involuntary, and the Restricted Stock Units, related rights to dividend equivalents and other rights relating thereto, shall not be subject to execution, attachment, lien, or similar process; provided, however, the Grantee will be entitled to designate a beneficiary or beneficiaries to receive any settlement in respect of the Restricted Stock Units upon the death of the Grantee, in the manner and to the extent permitted by the Administrator. Any purported transfer or other transaction not permitted under this Section 5 shall be deemed null and void.",restrictions-on-transfer
