clause_text,clause_type
"Utilities. The final readings and final billings for utilities will be made if possible as of the Closing Date, in which case Seller shall pay all such bills as of the Closing Date and no proration shall be made at the Closing with respect to utility bills. Otherwise, a proration shall be made based upon the parties’ reasonable good faith estimate. Seller shall be entitled to the return of any deposit(s) posted by it with any utility company, and Seller shall notify each utility company serving the Property to terminate Seller’s account, effective as of noon on the Closing Date.",utilities
"Utilities. Tenant shall pay for all water, gas, electricity, heat, light, power, telephone, sewer, sprinkler services, refuse and trash collection, and other utilities and services used on the Premises, all maintenance charges for utilities, and any storm sewer charges or other similar charges for utilities imposed by any governmental entity or utility provider, together with any taxes, penalties, surcharges or the like pertaining to Tenant's use of the Premises. Landlord may cause at Tenant's expense any utilities to be separately metered or charged directly to Tenant by the provider. Tenant shall pay its share of all charges for jointly metered utilities based upon consumption, as reasonably determined by Landlord. No interruption or failure of utilities shall result in the termination of this Lease or the abatement of rent. Tenant agrees to limit use of water and sewer for normal restroom use.",utilities
"Utilities. Tenant shall pay, directly to the appropriate supplier, the cost of all natural gas, heat, light, power, sewer service, telephone, water, refuse disposal and other utilities and services supplied to the Property. However, if any services or utilities are jointly metered with other property, Landlord shall make a reasonable determination of Tenant's proportionate share of the cost of such utilities and services and Tenant shall pay such share to Landlord within fifteen (15) days after receipt of Landlord's written statement.",utilities
"Utilities. All applications and connections for necessary utility services on the demised premises shall be made in the name of Lessee only, and Lessee shall be solely liable for utility charges as they become due, including those for sewer, water, gas, electricity, and telephone services.",utilities
"Utilities. Tenant is responsible for payment of all utility and other services for the Premises, with the exception of the following, which will be PAID BY THE LANDLORD: ☐ Electric ☐ Gas ☐ Trash ☐ Cable ☐ Water ☐ Other: Telephone Sewage Internet Heat ☐ ☐ ☐ ☐ ☐ Hot water",utilities
Utilities. The Landlord shall provide the following utilities and services to the Tenant: [LANDLORD PROVIDES THE FOLLOWING UTILITIES] Any other utilities or services not mentioned will be the responsibility of the Tenant.,utilities
"Utilities. Tenant shall pay all charges for water, sewer, gas, electricity, telephone and other services and utilities used by Tenant on the Leased Premises during the term of this Lease unless otherwise expressly agreed in writing by Landlord. In the event that any utility or service provided to the Leased Premises is not separately metered, Landlord shall pay the amount due and separately invoice Tenant for Tenant's pro rata share of the charges. Tenant shall pay such amounts within fifteen (15) days of invoice. Tenant acknowledges that the Leased Premises are designed to provide standard office use electrical facilities and standard office lighting. Tenant shall not use any equipment or devices that utilizes excessive electrical energy or which may, in Landlord's reasonable opinion, overload the wiring or interfere with electrical services to other tenants.",utilities
"Utilities. Water, sewer, electric, fuel (if any) and other utility charges, other than those for which tenants under Leases are responsible directly to the provider, shall be prorated as of the Apportionment Time. If consumption of any of the foregoing is measured by meter, Seller shall, prior to the Closing Date, endeavor to obtain a reading of each such meter and a final bill as of the Closing Date. If there is no such meter or if the bill for any of the foregoing shall have not been issued as of the Closing Date, the charges therefor shall be adjusted as of the Apportionment Time on the basis of the charges of the prior period for which such bills were issued and shall be further adjusted between the parties when the bills for the correct period are issued. Seller and Purchaser shall cooperate to cause the transfer of utility accounts from Seller to Purchaser. Seller shall be entitled to retain any utility security deposits to be refunded. At Closing, Purchaser shall post substitute utility security deposits to replace those previously paid by Seller or, if the utility provider will not refund such deposits to Seller, Seller shall be reimbursed therefor by Purchaser at Closing.",utilities
"Utilities. No compensation will be given for temporary outage of electricity, gas, water, cable, or telephone service. Outages will be reported immediately and all efforts will be made to have them restored as soon as possible.",utilities
"Utilities. Sublessee shall pay for all water, gas, heat, light, power, telephone, trash disposal and other utilities and services supplied to the Premises, together with any taxes thereon.",utilities
"Utilities. Subtenant is responsible for payment of all utility and other services for the Premises that are to be paid by Tenant under the Original Lease for the Term, with the exception of the following, which will be PAID BY THE LANDLORD: (Check all that apply) ☐ Electric ☐ Gas ☐ Trash ☐ Cable ☐ Water ☐ Other: ☐ Telephone ☐ Sewage ☐ Internet ☐ Heat ☐ Hot water",utilities
Utilities. The Landlord shall provide the following utilities and services to the Tenant: _,utilities
"Utilities. No compensation will be given for temporary outage of electricity, gas, water, cable, or telephone service. Outages will be reported immediately and all efforts will be made to have them restored as soon as possible. KEYS Arrangements will be made in advance for transfer of property keys or key codes on day of check-in. If the property is equipped with an electronic keyless entry unit, then you will receive the password and operation instructions prior to your arrival.",utilities
"Utilities. If allowed by law and unless otherwise agreed to by the parties, Tenant(s) are required to have telephone service, cable, electric service, water service and all other utilities in their own name. In any lease where the tenant(s) shall have use of the LANDLORD's utilities and be responsible for all or part of the bill(s), LANDLORD shall pay the entire bill in a timely manner and forward copies to this office for reimbursement. Under no circumstances shall LANDLORD cause the termination of these services and LANDLORD agrees to indemnify BROKER for any damages or litigation fees/cost incurred by BROKER if LANDLORD improperly terminates a utility service. BROKER will deduct bills to the extent of funds available and LANDLORD agrees that BROKER shall be in no way responsible for nonpayment of or theft of any utility service by tenant(s).",utilities
"Utilities. Tenant shall arrange at its sole cost and expense and in its own name, for the supply of gas and electricity to the Leased Premises. In the event that such services are not separately metered, Tenant shall, at its sole expense, cause such meters to be installed. Landlord shall maintain the water meter(s) in its own name; provided, however, that if at any time during the Lease Term Landlord shall require Tenant to put the water service in Tenant's name, Tenant shall do so at Tenant's sole cost. Tenant shall be responsible for determining if the local supplier of water, gas and electricity can supply the needs of Tenant and whether or not the existing water, gas and electrical distribution systems within the Building and the Leased Premises are adequate for Tenant's needs. Tenant shall be responsible for determining if the existing sanitary and storm sewer systems now servicing the Leased Premises and the Property are adequate for Tenant's needs. Tenant shall pay all charges for water, gas, electricity and storm and sanitary sewer services as so supplied to the Leased Premises, irrespective of whether or not the services are maintained in Landlord's or Tenant's name.",utilities
"Utilities. Purchaser shall take all steps necessary to effectuate the transfer of all utilities to its name as of the Closing Date, and where necessary, post deposits with the utility companies. Seller shall ensure that all utility meters are read as of the Closing Date. Seller shall be entitled to recover any and all deposits held by any utility company as of the Closing Date.",utilities
"Utilities. Lessee shall contract, in its own name, for and pay when due all charges for the connection and use of water, gas, electricity, telephone, garbage collection, sewer use and other utility services supplied to the Properties during the Lease Term. Under no circumstances shall Lessor be responsible for any interruption of any utility service.",utilities
"Utilities. Tenant shall pay directly to the providing utility all water, gas, electric, telephone, and other utilities supplied to the Premises. Landlord shall not be liable for loss of or injury to person or property, however occurring, through or in connection with or incidental to furnishing or the utility company's failure to furnish utilities to the Premises, and in such event Tenant shall not be entitled to abatement or reduction of any portion of Base Monthly Rent or any other amount payable under this Lease.",utilities
"Utilities. Tenant shall make application for and arrange for the installation of all utility meters or other devices as it may deem necessary for its purposes, and Tenant shall be solely responsible for and promptly pay, as and when the same become due and payable, all charges for water, sewer, sprinkler, electricity, gas, telephone or other communication, fire or burglar alarm systems, and any other utility or service supplied, used or consumed in connection with the Leased Premises. Tenant shall use any utilities supplied to or serving the Leased Premises in accordance with the regulations of the public utility company or the governmental agency supplying the same, and Tenant shall not at any time overburden or exceed the capacity of the mains, feeders, ducts, conduits or other facilities by which such utilities are supplied to, distributed in or serve the Leased Premises. Landlord shall not be liable in damages or otherwise for any interruption in the supply of any utility or service to the Leased Premises, nor shall any such interruption constitute any ground for constructive eviction or an abatement of any of the rents reserved hereunder.",utilities
"Utilities. No compensation will be given for temporary outage of electricity, gas, water, cable, Internet or telephone service. Outages will be reported immediately and all efforts will be made to have them restored as soon as possible. Telephone service, if provided, is limited to the usage identified within the individual property. KEYS NONSMOKING Smoking is strictly prohibited inside. Your damage deposit will be forfeited and you will incur an additional charge for carpet cleaning and deodorizing if any evidence of smoking is found. ENTRY BY OWNER Owner or WPVP may enter the premises under the following circumstances: in case of an emergency; to make any necessary or agreed upon repairs, alterations, or improvements; supply necessary or agreed upon services . Owner will provide renter with at least 24 hours notice of Owners intent to enter (except in the case of an emergency). RULES AND REGULATIONS",utilities
"Utilities. The following utilities are included in the Total Rent set forth in this Agreement: Water/sewer, Internet access and trash disposal. Resident will be responsible, together and jointly with other residents of the Resident’s assigned apartment as applicable, for arranging for and paying all charges associated with electricity, telephone and other utilities not listed above, and will promptly pay to the respective utility providers all such charges as they come due. Failure by residents of an apartment to arrange for electricity billing from Duke Energy Progress (https://progress-energy.com) in the name of one or more residents prior to the Start Date will obligate each resident (including Resident) to pay Owner an administrative fee of $50 per electricity bill, per resident, in addition to the amount of each bill, until the billing is placed in the name of a resident. Resident will not terminate, disconnect or otherwise interfere with any utility services or metering devices at the Property. Owner makes no representations and hereby disclaims any and all warranties, express or implied, with respect to any utilities provided, including but not limited to those warranties concerning merchantability and fitness for a particular purpose or use, whether made allegedly by Owner or its representatives or agents, whether in writing or otherwise, except as otherwise expressly stated in this Agreement. Owner does not warrant or guarantee the protection of Resident’s privacy during operation of utilities, that such utilities will satisfy Resident’s requirements, or that the operation of utilities will be uninterrupted or error free. Resident acknowledges and agrees that neither Owner nor its affiliates, agents, employees or representatives will be responsible to Resident for any non-economic, consequential, incidental, indirect or special damages, including incidental, economic or punitive damages, arising from breach of warranty, breach of contract, negligence or any other legal ground of action, or by reason of the use, discontinuation or modification of any utilities or the termination of any utilities, whether arising from Resident’s use of (or inability to use) utilities, or otherwise, even if Owner has been advised of the possibility of such damage. In the event that any utility service proves defective, or is discontinued or terminated, Owner’s and Manager's entire combined liability and Resident's exclusive remedy will be limited to a reimbursement of the appro...",utilities
"Utilities. Tenant shall promptly pay, as the same become due, all charges for water, gas, electricity, telephone, sewer service, waste pick-up and any other utilities, materials or services furnished directly to or used by Tenant on or about the Premises during the Lease Term, including, without limitation, (i) meter, use and/or connection fees, hook-up fees, or standby fee (excluding any connection fees or hook-up fees which relate to making the existing electrical, gas, and water service available to the Premises as of the Commencement Date), and (ii) penalties for discontinued or interrupted service. If any utility service is not separately metered to the Premises, then Tenant shall pay its pro rata share of the cost of such utility service with all others served by the service not separately metered. However, if Landlord determines that Tenant is using a disproportionate amount of any utility service not separately metered, then Landlord at its election may (i) periodically charge Tenant, as Additional Rent, a sum equal to Landlord's reasonable estimate of the cost of Tenant's excess use of such utility service, or (ii) install a separate meter (at Tenant's expense) to measure the utility service supplied to the Premises.",utilities
"Utilities. Tenant shall purchase all utility services and shall provide for garbage, cleaning and extermination services. Tenant shall pay the utility charges for the Premises directly to the utility or municipality providing such service, all charges shall be paid by Tenant before they become delinquent. Tenant shall be solely responsible for the repair and maintenance of any meters necessary in connection with such services. Tenant’s use of electrical energy in the Premises shall not, at any time, exceed the capacity of either or both of (x) any of the electrical conductors and equipment in or otherwise servicing the Premises; and (y) the HVAC systems of the Premises.",utilities
"Utilities. (a) Tenant shall pay for all water, gas, heat, light, power, sewer charges, telephone service and all other services and utilities supplied to the Demised Premises, together with any taxes thereon. If any such services are not separately metered to Tenant, Tenant shall pay an equitable share thereof, to be determined by Landlord, of all charges jointly metered with other Premises.",utilities
"Utilities. Tenant shall pay all charges for water, sewer, gas, electricity and other utilities or like services used or consumed on the Premises (each, a “Utility Service” and collectively the “Utility Services”), and used or consumed by all mechanical equipment serving the Premises, wherever located, whether called use charge, tax, assessment, fee or otherwise as the same become due. It is understood and agreed that Landlord shall be responsible for bringing each Utility Service described in the Base Building Work to a common switching point(s) at the Building as shown on the Base Building Work Plans (as defined in the Work Letter)(collectively, the “Utility Switching Points”). As part of the Base Building Work, Landlord shall install a direct meter to measure electricity serving the Premises and, with respect to all other Utility Services being installed as Base Building Work, a direct, sub- or “check” meter for measuring Tenant’s consumption of such Utility Service. Tenant shall pay all costs and expenses associated with any separately metered utilities (such as electricity and telephone) directly to the applicable service provider. Tenant shall pay all costs and expenses associated with utility charges that are based on a check- or sub-metering metering installation, based on Landlord’s reading of such meters, directly to Landlord at the same rate paid by Landlord to the provider thereof. Additional Rent for any check- or sub-metered utilities may be reasonably estimated monthly by Landlord, based on actual readings of sub — and “check” meters where applicable, and shall be paid monthly by Tenant within thirty (30) days after being billed with a final accounting based upon actual bills received from the utility providers following the conclusion of each fiscal year of the Building. Tenant shall pay for any and all costs to install and connect Utility Services from the Utility Switching Points to the Premises. Landlord shall be under no obligation as to any Utility Services beyond the foregoing responsibility to bring such Utility Services to the Utility Switching Points and as required in the completion of the Finish Work and Landlord shall not be liable for any interruption or failure in the supply of any utilities or Utility Services, except to the extent expressly set forth below. To the extent permitted by law, Landlord shall have the right at any time and from time to time during the Term to contract for or purchase one or more Utility Services not being obt...",utilities
"Utilities. All of the Utilities shall be installed in and operating at the Property, and service shall be available for the removal of garbage and other waste from the Property.",utilities
"Utilities. The Utilities including: electricity and water charges, communications, telephone and data charges, gas and , shall be borne and paid by (choose one) ☐ the Lessor ☐ the Lessee ☐ the Parties jointly.",utilities
"Utilities. Landlord shall not be required to provide any services to Tenant, other than bringing the utilities to the building, and Tenant agrees to arrange directly with the appropriate utility companies for supply of gas, electricity, water, light, power, telephone and any other utility service and shall pay all fees, deposits, expenses and charges therefrom to such companies. Landlord shall not be liable to Tenant for any delay or failure in Tenant's receipt of any such utilities, and in no event shall such delay or failure, regardless of cause or cost, constitute a constructive eviction of Tenant or permit Tenant any abatement of Rent or allow Tenant to terminate this Lease.",utilities
"Utilities. Tenant shall pay directly to the applicable utility provider all charges for electricity, and gas furnished or consumed on the Premises which are separately metered, and all charges for telephone and other utilities or services not supplied by Landlord pursuant to Subsections 5.1.1 and 5.1.3, whether designated as a charge, tax, assessment, fee or otherwise, all such charges to be paid as the same from time to time become due. Except as otherwise provided in Article 5, it is understood and agreed that Tenant shall make its own arrangements for the installation or provision of all such utilities and that Landlord shall be under no obligation to furnish any utilities to the Premises and shall not be liable for any interruption or failure in the supply of any such utilities to the Premises.",utilities
"Utilities. Tenant shall pay, as Additional Rent, all taxes, assessments, charges, deposits, and bills for utilities, including, without limitation, charges for water, gas, oil, sanitary and storm sewer, electricity, telephone service, and trash collection, which may be charged against the occupant of the Improvements during the Term. If an Event of Default occurs and while it remains uncured, Tenant shall, at Landlord’s election, deposit with Landlord on the first day of each month a sum equal to 1/12th of the amount of the annual utility expenses for the preceding Lease Year, which sums shall be used by Landlord to pay such utilities. Tenant shall, on demand, pay to Landlord any additional amount needed to pay such utilities. Landlord’s receipt of such payments shall only be an accommodation to Tenant and the utility companies and shall not constitute rent or income to Landlord. Absent circumstances beyond Tenant’s reasonable control, Tenant shall at all times maintain that amount of heat necessary to ensure against the freezing of water lines. Tenant hereby agrees to indemnify and hold Landlord harmless from and against any liability or damages to the utility systems and the Leased Property that may result from Tenant’s failure to maintain sufficient heat in the Improvements absent circumstances beyond Tenant’s reasonable control.",utilities
"Utilities. Utilities and fuel, including, without limitation, water, electricity, and gas shall be prorated as of Closing. The Seller shall cause the meters, if any, for utilities to be read the day on which the Closing Date occurs and to pay the bills rendered on the basis of such readings. If any such meter reading for any utility is not available, then adjustment therefor shall be made on the basis of the most recently issued bills therefor which are based on meter readings no earlier than thirty (30) days prior to the Closing Date; and such adjustment shall be prorated when the next utility bills are received.",utilities
"Utilities. Tenant acknowledges that Rent does not include the cost of supplying utilities to the Premises and agrees to pay all charges for heat, electricity and other utilities (whether they are used for furnishing heat or other purposes) that are furnished to the Premises and presently separately metered, except for water and sewer; provided, however, that Tenant shall be responsible for all wastewater inspection charges pertaining to Tenant’s use of the Building’s wastewater discharge system. Landlord agrees to provide (and shall include such provision in its Operating Costs) all other utility service and to furnish reasonably hot and cold water and reasonable heat and air conditioning (except to the extent that the same are furnished through separately metered utilities) to the Premises, the hallways, stairways, and lavatories during normal business hours on regular business days of the heating and air conditioning seasons of each year, all subject to interruption due to any accident, to the making of repairs, alterations, or improvements, to labor difficulties, to trouble in obtaining electricity, service, or supplies from the sources from which they are usually obtained for the Building, or to any other cause beyond the Landlord’s control. HVAC shall be separately metered and available at all times of the day and night for Tenant’s use. Landlord’s failure to furnish, or any interruption or termination of, services due to the application of laws, the failure of any equipment, the performance of repairs, improvements or alterations, or the occurrence of any event or cause beyond the reasonable control of Landlord (a “Service Failure”) shall not render Landlord liable to Tenant, constitute a constructive eviction of Tenant, give rise to an abatement of Rent, nor relieve Tenant from the obligation to fulfill any covenant or agreement. However, if the Premises, or a material portion of the Premises, is made untenantable for a period in excess of three (3) consecutive business days as a result of the Service Failure, then Tenant, as its sole remedy, shall be entitled to receive an abatement of Rent payable hereunder during the period beginning on the fourth (4th) consecutive business day of the Service Failure and ending on the day the service has been restored and if the Service Failure continues for a period in excess of ninety (90) consecutive business days, Tenant may terminate this Lease upon written notice to Landlord at any time thereafter before Landlord cure...",utilities
"Utilities. Subject to the provisions of Section 4.3 of this Agreement, all utility services, including, without limitation, gas, water, sewage, electrical and telephone, necessary for the development and occupancy of the Property and Improvements are available at or within the boundaries of the Property, or Borrower has taken all steps reasonably necessary to date to assure that all such services will be available upon completion of the Improvements.",utilities
"Utilities. All Facilities are supplied with utilities (including without limitation water, sewage, disposal, electricity, gas and telephone) and other services necessary for the operation of such Facilities as currently operated, and there is no condition which would reasonably be expected to result in the termination of the present access from any Facility to such utility services.",utilities
"Utilities. If utilities are on the time the offer is signed, Sheller shall leave on and pay for all municipal services and public utility charges through the day of possession",utilities
"Utilities. All telephone, electric, sewer, water and other utility bills, trash removal bills, janitorial and maintenance service bills and all other expenses relating to a Property that are obligations of the Property Entity and which are allocable to the period prior to the Closing Date shall be determined and paid, or caused to be paid, by the Property Entity or Contributed Entity before Closing, if possible, or if such is not determinable before Closing, then the Parties shall use their commercially reasonable efforts to determine and pay such amounts as promptly as possible following Closing and the Operating Partnership may withhold from any cash amount of the Consideration payable at Closing hereunder an amount of cash reasonably estimated to cover any estimated Proration for the items described in this subsection (B);",utilities
"Utilities. To the knowledge of the Transaction Entities and their respective Subsidiaries, water, stormwater, sanitary sewer, electricity and telephone service are all available at the property lines of each Property over duly dedicated streets or perpetual easements of record benefiting the applicable Property.",utilities
"Utilities. Tenant shall pay directly for all utilities and services supplied to the Premises, including but not limited to electricity, telephone, security, gas and cleaning of the Premises, together with any taxes thereon.",utilities
"Utilities. The party named in article 1, Responsible Parties, under AGREEMENT shall be responsible for the adjustment, removal, or relocation of utility facilities in accordance with applicable state laws, regulations, rules, policies, and procedures, including any cost to the State of a delay resulting from the Local Government’s failure to ensure that utility facilities are adjusted, removed, or relocated before the scheduled beginning of construction. The Local Government will not be reimbursed with State funds for the cost of required utility work. The Local Government must obtain advance approval for any variance from established procedures. Before a construction contract is let, the Local Government shall provide, at the State’s request, a certification stating that the Local Government has completed the adjustment of all utilities that must be adjusted before construction is commenced. Development of a transportation project must comply with applicable environmental laws. The party named in article 1, Responsible Parties, under AGREEMENT is responsible for the following:",utilities
"Utilities. Tenant shall be solely responsible for and shall promptly pay all charges for water, gas, electricity, garbage, and any other utility used and consumed in the Premises. In the event that such utilities charges, or any portion thereof shall be separately metered for the Premises, tenant shall pay such meter charges directly to the utility company supplying such service. In the event, however, that such utilities charges, or any portion thereof, shall not be separately metered for the Premises, tenant shall pay to Landlord its pro rata share of such non-metered charges. If any such charges are not paid when due, Landlord may, at its option pay the same, and any amount so paid by Landlord shall thereupon become due to Landlord from tenant as additional rent. In no event, however, shall Landlord be liable for an interruption or failure in the supply of any such utilities to the Premises.",utilities
"Utilities. Tenant shall pay for all water, gas, heat, light, power, telephone, sewer and sprinkler charges and other utilities and services separately metered for the Premises, together with any taxes, penalties, surcharges or the like pertaining thereto and shall furnish and install all replacement electric light bulbs and tubes. Landlord shall in no event be liable for any interruption or failure of utility services on the Premises.",utilities
"Utilities. It is specifically understood and agreed that, subject to any requirements of Exhibit B, the Landlord shall not be required to furnish or provide any services whatsoever, including, but not limited to, utilities, heat, hot or cold water, air conditioning, gas, electricity, cleaning service, exterminating services, garbage removal, security or any other kind of service or utility in or to the Premises. Tenant agrees to make its own arrangement with the utility companies servicing the Premises for the furnishing and payment of all charges for electricity, water and other utilities consumed by the Tenant in the Premises, { including the installation of water, electric and any other necessary meters therefor. In no event shall Landlord be responsible for charges for electricity, water or any other utility consumed in the Premises by Tenant. Interruption or curtailment of any such services shall not constitute a constructive or partial eviction, nor entitle Tenant to any compensation or abatement of rent. Tenant covenants and agrees that at all times its use of electric energy shall not exceed the capacity of the existing feeders to the Building or of the risers or wiring installations. Tenant shall make no alterations or additions to the electrical system in the Building without the prior written consent of Landlord, such consent not to be unreasonably withheld or delayed. Tenant shall have the right to install satellite equipment on the building, subject to code, and subject to the approval of Landlord as to specifications and location, such approval not to be unreasonably withheld.",utilities
"Utilities. Tenant will provide and pay for the following utilities (indicate those that apply): ☒ Electric, ☒ Gas, ☒ Telephone, ☒ Cable Television, ☒ Water, ☒ Garbage pick-up. Landlord will provide and pay for the following utilities (indicate those that apply): ☐ Electric, ☐ Gas, ☐ Telephone, ☐ Cable Television, ☐ Water, ☐ Garbage pick-up. Tenant shall be responsible for contacting and arranging for any utility service not provided by the Landlord, and for any utilities not listed above. Tenant shall be responsible for having same utilities disconnected on the day Tenant delivers the leased premises back unto Landlord upon termination or expiration of this Lease.",utilities
Utilities. The Landlord shall provide the following utilities and services to the Tenant(s): . Any other utilities or services not mentioned will be the responsibility of the Tenant(s).,utilities
"Utilities. Tenant shall pay promptly, as the same become due, all charges for water, gas, electricity, telephone, telex and other electronic communications service, sewer service, waste pick-up and any other utilities, materials or services furnished directly to or used by Tenant on or about the Premises during the term of this Lease, including, without limitation, any temporary or permanent utility surcharge or other exactions whether or not hereinafter imposed. Landlord shall not be liable for and Tenant shall not be entitled to any abatement or reduction of rent by reason of any interruption or failure of utility services to the Premises when such interruption or failure is caused by accident, breakage, repair, strikes, lockouts, or other labor disturbances or labor disputes of any nature, or by any other cause, similar or dissimilar, beyond the reasonable control of Landlord.",utilities
"Utilities. LESSEE may utilize the existing equipment serving the leased premises to heat the leased premises in season and cool all office areas between May 1 and November 1. LESSEE shall pay all charges for utilities used on the leased premises, including electricity, gas, oil, water, and sewer. LESSEE shall pay the utility provider or LESSOR, as applicable, for all such utility charges as determined either by separate meters serving the leased premises or as a proportionate share of the utility charges as determined by LESSOR if not separately metered. LESSEE shall also pay LESSOR a proportionate share of any other fees and charges relating in any way to utility use at the building. No plumbing, construction or electrical work of any type shall be conducted by LESSEE or its agents without LESSOR's prior written approval and LESSEE obtaining the appropriate municipal permit.",utilities
