clause_text,clause_type
"Warranty. Subcontractor warrants to Client and Contractor that any and all materials and equipment furnished shall be new unless otherwise specified and that all Services provided under this Agreement will be performed, at a minimum, in accordance with industry standards. All work not conforming to these requirements, including substitutions not properly approved and authorized, may be considered defective. The warranty provided in this Section shall be in addition to and not in limitation of any other warranty or remedy required by law or by the Prime Contract.",warranty
Warranty. AND COPYRIGHT,warranty
"Warranty. Seller warrants that at the time of closing Seller will convey good and marketable title to said Property by limited warranty deed subject only to: (1) zoning; (2) general utility, sewer, and drainage easements of record as of the Binding Agreement Date and upon which the improvements do not encroach; (3) declarations of condominium and declarations of covenants, conditions and restrictions of record on the Binding Agreement Date; and (4) leases and other encumbrances specified in this Agreement. Buyer agrees to assume Seller’s responsibilities in any leases specified in this Agreement.",warranty
"Warranty. The Author warrants and represents that: (a) the Author has full right, power and authority to enter into and perform its obligations under this Agreement; and (b) the Author is the sole legal owner of (and/or has been fully authorised by any additional rights owner to grant) the rights licensed in the Clause ""Rights Granted"" and use of the Contribution shall in no way whatever infringe or violate any intellectual property or related rights (including any copyright, database right, moral right or trademark right) or any other right or interest of any third party subject only to the provisions in the Clause ""The Author's Responsibilities"" regarding Third Party Material (as defined above); and (c) the Contribution shall not contain anything that may cause religious or racial hatred or encourage terrorism or unlawful acts or be defamatory (or contain malicious falsehoods), or be otherwise actionable, including, but not limited to, any action related to any injury resulting from the use of any practice or formula disclosed in the Contribution and all of the purported facts contained in the Contribution are according to the current body of research and understanding true and accurate; and (d) there is no obligation of confidentiality owed in respect of any contents of the Contribution to any third party and the Contribution shall not contain anything which infringes or violates any trade secret, right of privacy or publicity or any other personal or human right or the processing or publication of which could breach applicable data protection law and that informed consent to publish has been obtained for all research or other featured participants; and (e) the Contribution has not been previously licensed, published or exploited and use of the Contribution shall not infringe or violate any contract, express or implied, to which the Author, or any co-author, who had entered into this Agreement,is a party and any academic institution, employer or other body in which work recorded in the Contribution was created or carried out has authorised and approved such work and its publication.",warranty
"Warranty. Supplier warrants for a minimum period of one (1) year (or longer period as offered by Supplier) after date of receipt, that the Products furnished hereunder will be in full conformity with all specifications and/or other descriptions and will be new when delivered, merchantable, and of good quality material and workmanship, free from defects. If the Product is software, it will contain no viruses or harmful code, and if it relies on or generates data that is date dependent, any calculations performed or information provided will be accurate. These warranties will be in addition to any warranties of broader scope and service warranties and guarantees of Supplier, will survive inspection, test, acceptance, and payment, and will run to NCR, its successors, assigns, and customers. NCR may, at its option, either return for full refund or credit, or require prompt correction or replacement of defective or nonconforming products, which right will be in addition to such other rights as NCR may have in law or equity. Return to Supplier of any defective or nonconforming products will be made at Supplier's expense and no replacements of defective or nonconforming products will be made unless specified by NCR. Products required to be corrected or replaced will be subject to this warranty and Section 4 above to the same extent as products originally delivered under this Agreement. If applicable, Supplier warrants the Products will meet or exceed the failure rate and/or reliability requirements set forth in the applicable specifications. A failure rate of 2% or higher for any cause or group of causes of NCR's population or lot of a particular Product will be deemed an epidemic failure. Claims for non-compliance will be established from NCR's service records for the Product. In the event of non-compliance, Supplier will (a) correct the cause on all Products to be shipped thereafter and (b) repair or replace all affected Products shipped within the previous 48 months or pay NCR its costs of remedying the non-compliance. If the Product is for resale, Supplier acknowledges that NCR may make similar warranties to its resellers or end users in reliance upon the foregoing. Supplier agrees to defend, indemnify, and hold NCR harmless from and against any demand or claim made by any third party (including but not limited to NCR's resellers and end users) directly or indirectly alleging a Product's failure to comply with these warranties.",warranty
"Warranty. The Manufacturer’s standard warranty shall cover all Commodities of the Contract. The Manufacturer’s standard warranty is required to provide coverage against defective material, workmanship, and failure to perform in accordance with the specifications and required performance criteria. The Manufacturer’s standard warranty coverage shall be identical to or exceed the most inclusive of those normally provided for the Commodities specified herein that are sold to any federal, state, or local governments. The Manufacturer’s standard warranty shall have a minimum term of one year from the Customer’s acceptance, as specified in the ‘Acceptance’ section, and shall begin only at the time of acceptance by the Customer. Should the Manufacturer’s standard warranty conflict with any requirements, specifications, terms, or conditions of the Contract, then the Contract requirements, specifications, terms, and conditions shall prevail. The Manufacturer’s standard warranty terms and conditions are not part of the Contract requirements, specifications, terms, and conditions.",warranty
"Warranty. AFFIRMATIONS, ASSURANCES, AND CERTIFICATIONS",warranty
"Warranty. The Contractor warrants and guarantees to the City that all services and work provided under this Work Order will be in accordance with this Work Order and the other Contract Documents. The Contractor warrants that (a) all materials and parts supplied under this Work Order shall be free from defects for one (1) year from the final completion of all work (unless a longer manufacturer warranty applies); (b) all services and work performed under this Work Order will be free from defects for one (1) year from the final completion of all work and the project shall be fully operational without unreasonable downtime or failures; and (c) that the services and work will conform to the requirements of the Contract Documents. If, at any time prior to the expiration of the one (1) year warranty period, the City discovers any failure or breach of the Contractor’s warranties or the Contractor discovers any failure or breach of the Contractor’s warranties, the Contractor will, upon written notice from City or of its own accord, at the Contractor’s sole cost and expense, promptly correct such failure or breach (which corrective action must include, without limitation, any necessary removal, disassembly, reinstallation, repair, replacement, reassembly, retesting, and/or re-inspection of any part or portion of the work and any other property damaged or affected by such failure, breach, or corrective action). The Contractor will remedy any such failure or breach so, to the extent possible, to avoid unnecessary disruptions to the operations of City or its systems. In the event the Contractor fails to initiate and diligently pursue corrective action within five (5) days of the Contractor’s receipt of the City’s notice or the Contractor’s discovery of the same, the City may undertake such corrective action at the Contractor’s expense.",warranty
"Warranty. The Contractor warrants to the Owner and Architect that materials and equipment furnished under the Contract will be of good quality and new unless the Contract Documents require or permit otherwise. The Contractor further warrants that the Work will conform to the requirements of the Contract Documents and will be free from defects, except for those inherent in the quality of the Work the Contract Documents require or permit. Work, materials, or equipment not conforming to these requirements may be considered defective. The Contractor's warranty excludes remedy for damage or defect caused by abuse, alterations to the Work not executed by the Contractor, improper or insufficient maintenance, improper operation, or normal wear and tear and normal usage. If required by the Architect, the Contractor shall furnish satisfactory evidence as to the kind and quality of materials and equipment.",warranty
"Warranty. Performing Agency warrants that all Work under this Contract shall be completed in a manner consistent with standards under the terms of this Contract, in the applicable trade, profession, or industry; shall conform to or exceed the specifications set forth in the Contract; and all Deliverables shall be fit for ordinary use, of good quality, and with no material defects. If System Agency, in its sole discretion, determines Performing Agency has failed to complete Work timely or to perform satisfactorily under conditions required by this Contract, the System Agency may require Performing Agency, at its sole expense, to:",warranty
"Warranty. In addition to the warranties provided in the Order, Seller represents and warrants to Buyer that the goods, tools/equipment and/or services sold: (a) strictly conform with the specifications, drawings, instructions, advertisements, statements on containers and labels, descriptions and samples furnished or specified by Buyer, its customer or Seller; (b) are free from defects in workmanship and material and shall be new and of the highest quality and the Goods are merchantable; (c) are genuine in all respects; (d) Seller acknowledges that it knows of Buyer’s intended use of the Goods, tools/equipment and/or services and that Buyer is relying on the Seller’s skill and judgment to provide Goods, tools/equipment and/or services that will be safe, fit and provide proper functionality for Buyer's intended use; (e) that the Goods, tools/equipment do not, and are not claimed to violate any patent, trademark, copyright or other intellectual property right and may be properly imported into the United States or any other country; (f) to the extent that the Goods, tools/equipment being ordered and shipped bearing trademarks, the use of such trademarks has been properly authorized by the trademark owner, and such trademarks are valid and genuine; (g) Seller has good and marketable title to the Goods and all components therein, free of all security interests, liens and encumbrances; and Buyer shall receive title to the Goods which is free and clear of any liens, security interests or encumbrances; (h) that Seller will cure, by repair, replacement or otherwise as necessary (but will only replace Goods, tools/equipment upon receipt of Buyer's advance order to do so), any breach of warranty occurring during the warranty period (whether due to defects in the Goods, tools/equipment or arising out of any statement of Warranty Section being untrue or misleading at any time during such warranty period); and (i) the warranty period shall be that provided by applicable law, except that if Buyer offers a longer warranty to its customers (or end users of vehicles), such longer period shall apply. Such warranties shall survive inspection, test, delivery, acceptance, use and payment by Buyer and shall inure to the benefit of Buyer’s successors, assigns, customers and other users of Buyer's products. If Buyer permits any repaired or replacement goods, all warranties on repaired or replaced goods shall run from the delivery of the goods or services after the date of repair or replaceme...",warranty
"Warranty. Consultant warrants that it shall perform the services required by this Agreement in compliance with all applicable Federal and California employment laws, including, but not limited to, those laws related to minimum hours and wages; occupational health and safety; fair employment and employment practices; workers’ compensation insurance and safety in employment; and all other Federal, State and local laws and ordinances applicable to the services required under this Agreement. Consultant shall indemnify and hold harmless City from and against all claims, demands, payments, suits, actions, proceedings, and judgments of every nature and description including attorneys’ fees and costs, presented, brought, or recovered against City for, or on account of any liability under any of the above-mentioned laws, which may be incurred by reason of Consultant’s performance under this Agreement.",warranty
"Warranty. YOU UNDERSTAND THAT THE SYSTEM IS WARRANTED SOLELY UNDER THE LIMITED WARRANTY ATTACHED AS EXHIBIT 2, AND THAT THERE ARE NO OTHER REPRESENTATIONS OR WARRANTIES, EXPRESS OR IMPLIED, AS TO THE MERCHANTABILITY, FITNESS FOR ANY PURPOSE, CONDITION, DESIGN, CAPACITY, SUITABILITY OR PERFORMANCE OF THE SYSTEM OR ITS INSTALLATION.",warranty
"Warranty. The Seller represents and warrants that the Seller has the exclusive authority and power to execute this Authority to offer the Property for sale and that the Seller has informed the Listing Brokerage of any third party interests or claims on the Property such as rights of first refusal, options, easements, mortgages, encumbrances or otherwise concerning the Property, which may affect the sale of the Property.",warranty
"Warranty. 17.1 The Contractor warrants to the City that all materials and equipment included in the Project will be new except where indicated otherwise in the Contract Documents, and that such materials and equipment will be of good quality, free from improper workmanship and defective materials and in conformance with the Drawings and specifications. The Contractor further agrees to correct all Work found by the City to be defective in material and workmanship or not in conformance with the Contract Documents for a period of one year from the date of completion or for such longer periods of time as may be set forth in specific warranties contained in the specifications. The Contractor shall collect and deliver to the City any specific written warranties given by others as required by the Contract Documents.",warranty
"Warranty. The Executive represents and warrants to the Corporation that (i) there are no claims that would adversely affect his ability to assign all right, title and interest in and to the Work Product to the Corporation; (ii) the Work Product does not violate any patent, copyright or other proprietary right of any third party; (iii) the Executive has the legal right to grant the Corporation the assignment of his interest in the Work Product as set forth in this Agreement; and (iv) he has not brought and will not bring to his employment hereunder, or use in connection with such employment, any trade secret, confidential or proprietary information, or computer software, except for software that he has a right to use for the purpose for which it shall be used, in his employment hereunder.",warranty
"Warranty. 1. Supplier warrants that the products and/or services supplied shall at the time of delivery conform to the technical specifications set forth in the Agreement. Supplier gives no other warranties, express or implied, with respect to any products or services. Any warranties that may be applicable pursuant to any laws or regulations, including any warranties of merchantability or fitness for any use or purpose, are expressly excluded.",warranty
"Warranty. Contractor shall be required to warranty the Work, including all work and equipment supplied on this Contract, for a minimum one (1)-year period from date of occupancy or final acceptance by District.",warranty
"Warranty. The Equipment and Software are warranted by Supra against defects in workmanship and/or materials, to be fit for the intended purpose and to conform in all material respects to its written specifications for the term of the Agreement. Supra shall, without charge, repair or replace such defective or nonconforming component for the term of the Agreement. Keyholder must return any defective system component under warranty to Organization at Keyholder’s sole cost and expense and Organization shall provide all repaired or replacement Equipment to Keyholder. This warranty does not extend to any damage caused by accident, abuse, neglect or misuse of system components. Keyholder agrees to cooperate with Organization and Supra by performing diagnostic tests provided to Keyholder when Keyholder initially seeks warranty service.",warranty
"Warranty. The Investment Manager represents and warrants that (i) the appointment of the Sub-Advisor by the Investment Manager has been duly authorized and (ii) it has acted and will continue to act in connection with the transactions contemplated hereby, and the transactions contemplated hereby are, in conformity with the ICA, the Trust's governing documents and other applicable laws. The Sub-Advisor represents and warrants that it is authorized to perform the services contemplated to be performed hereunder.",warranty
Warranty. NLCS warrants that it is under no obligation to any other entity that in any way is in conflict with this Agreement and that it is free to enter into this Agreement.,warranty
Warranty. Employee hereby warrants and represents as follows:,warranty
"Warranty. Provider shall provide its services and meet its obligations under this Contract in a timely and workmanlike manner, using knowledge and recommendations for performing the services which meet generally acceptable standards in Provider's community and region, and will provide a standard of care equal to, or superior to, care used by service providers similar to Provider on similar projects.",warranty
"Warranty. Each party herein warrants that it has the right and authorization to make such disclosures under this Agreement. NO WARRANTIES ARE MADE BY EITHER PARTY UNDER THIS AGREEMENT WHATSOEVER. The parties acknowledge that although they shall each endeavor to include in the Confidential Information any and all information that they each believe relevant for the purpose of the evaluation of a Transaction, the parties understand that no representation or warranty as to the accuracy or completeness of the Confidential Information is being made by either party as the Disclosing Party. Furthermore, neither party is under any obligation contained within this Agreement to disclose any Confidential Information it chooses not to disclose. Neither party hereto shall have any liability to the other party, or to the other party's Representatives, resulting from any use of the Confidential Information except with respect to the disclosure of such Confidential Information in violation of this Agreement.",warranty
"Warranty. TIPSTAPS_AriesWarranty.pdf All Other Certificates Aries_Texas_License_Certs.pdf Logo and Other Company Marks ARIESLogo.jpg Conflict of Interest Form CIQ- ONLY REQUIRED IF A CONFLICT EXISTS PER THE INSTRUCTIONS Certificate of Corporate Offerer - COMPLETE ONLY IF OFFERER IS A CORPORATION No response Lobbying Report Standard Form-LLL, “disclosure Form to Report Lobbying,” No response Confidentiality Form CONFIDENTIALITY_CLAIM_FORM-ARIES.pdf Bonding Capacity Letter from Surety/Insurance Company Bonding Letter.pdf Current W-9 Tax Form Aries W-9.pdf Yes - No Yes - No Yes - No States Served: Company and/or Product Description: Primary Contact Name Primary Contact Title Primary Contact Email Primary Contact Phone Primary Contact Fax Primary Contact Mobile Secondary Contact Name Secondary Contact Title Secondary Contact Email Secondary Contact Phone Secondary Contact Fax Secondary Contact Mobile Admin Fee Contact Name Admin Fee Contact Email Admin Fee Contact Phone Purchase Order Contact Name Purchase Order Contact Email Purchase Order Contact Phone Company Website Federal ID Number Primary Address Primary Address City Primary Address State Primary Address Zip Yes - No Company Residence (City) Company Residence (State)",warranty
"Warranty. Executive warrants and represents that he is not a party to any agreement, contract or understanding, whether of employment or otherwise, which would in any way restrict or prohibit him from undertaking or performing employment in accordance with the terms and conditions of this Agreement.",warranty
Warranty. SAP warrants that the Software will substantially conform to the specifications contained in the Documentation for six months following delivery. The warranty shall not apply: (i) if the Software is not used in accordance with the Documentation; or,warranty
"Warranty. Contractor warrants and represents that Contract and related information will be accurately and completely posted, maintained and displayed in an objective and timely manner which renders it clearly distinguishable from other, non-contract offerings at Contractor’s Internet website. Contractor shall indemnify the State and Authorized Users for damages resulting from errors or inaccuracies in such information, or from any failure to maintain or timely post Contract information in accordance with this paragraph.",warranty
"Warranty. Except as otherwise disclosed and approved by HHSC prior to the Effective Date of the Contract, HMO warrants that, as of the Effective Date and to the best of its knowledge and belief, there are no relevant facts or circumstances that could give rise to an organizational conflict of interest affecting this Contract. HMO affirms that it has neither given, nor intends to give, at any time hereafter, any economic opportunity, future employment, gift, loan, gratuity, special discount, trip, favor, or service to a public servant or any employee or representative of same, at any time during the procurement process or in connection with the procurement process except as allowed under relevant state and federal law.",warranty
"Warranty. The Goods furnished are substantially free from material defects of workmanship and materials. Services shall be performed in accordance with recognized industry practice prevailing at the time for the provision of similar services in the location in which such Services are being performed. Purchaser’s sole remedy for any non- conformance with the foregoing warranty will be the repair or replacement of such Goods found to be defective under normal use and service within thirty (30) days from date of shipment to the Delivery Point, or in the case of Services, thirty (30) days from the date of completion, provided Strad is promptly notified in writing upon discovery of such non-conformance. Goods shall not be returned to Strad or modified without Strad’s written consent. Strad is not responsible for damages caused by improper installation or maintenance, overloading, accident, neglect or harmful alterations or repairs made by others; nor shall Strad be liable for costs of any kind associated with gaining access to the Goods for repair or removal and replacement by any person. CORRECTION OF ANY NON-CONFORMITY IN THE MANNER AND FOR THE PERIOD OF TIME ABOVE SHALL CONSTITUTE COMPLETE FULFILLMENT OF ALL THE LIABILITIES OF STRAD WHETHER THE CLAIMS OF PURCHASER ARE BASED IN CONTRACT, INCLUDING FUNDAMENTAL BREACH, IN TORT, INCLUDING NEGLIGENCE, STATUTE OR OTHERWISE WITH RESPECT TO OR ARISING OUT OF THE WORK PERFORMED HEREUNDER. EXCEPT TO THE EXTENT EXPRESSLY SET FORTH HEREIN, STRAD MAKES NO, AND EXPRESSLY DISCLAIMS ANY AND ALL, REPRESENTATIONS, WARRANTIES, CONDITIONS, COVENANTS, GUARANTEES AND/OR ASSURANCES, WHETHER EXPRESS OR IMPLIED, RELATING TO OR ARISING OUT OF THE GOODS AND/OR THIS CONTRACT, INCLUDING WITHOUT LIMITATION, ANY IMPLIED REPRESENTATIONS, WARRANTIES, CONDITIONS, COVENANTS AND/OR GUARANTEES AS TO MERCHANTABILITY, MERCHANTABLE QUALITY, NON- INFRINGEMENT OF THIRD PARTY RIGHTS, FITNESS FOR A PARTICULAR PURPOSE AND THOSE ARISING BY STATUTE OR OTHERWISE, OR FROM A COURSE OF DEALING OR USAGE OR TRADE. PURCHASER’S SOLE REMEDY FOR A BREACH OF THIS LIMITED WARRANTY, FOR ANY OTHER LIABILITY UNDER THIS AGREEMENT, OR FOR ANY WARRANTY THAT CANNOT BE EXCLUDED OR DISCLAIMED AS PROVIDED IN ANY APPLICABLE LAW, SHALL BE LIMITED AS PROVIDED IN THIS SECTION.",warranty
"Warranty. Siemens shall be only liable for defects and any violation of property rights, as set forth in this Clause 9. a) UNLESS SIEMENS AGREES IN A SEPARATE WRITING TO PROVIDE AN EXCEPTION TO THIS WARRANTY DISCLAIMER WITH RESPECT TO THE LICENSED SOFTWARE, YOU ACKNOWLEDGE THE LICENSED SOFTWARE IS PROVIDED “AS IS” AND NEITHER SIEMENS NOR ANY OF THEIR LICENSORS (IF ANY) MAKE ANY REPRESENTATIONS OR WARRANTIES, EXPRESS OR IMPLIED, INCLUDING BUT NOT LIMITED TO THE WARRANTIES OF MERCHANTABILITY OR FITNESS FOR A PARTICULAR PURPOSE OR THAT THE LICENSED SOFTWARE WILL NOT INFRINGE ANY THIRD PARTY PATENTS, COPYRIGHTS, TRADEMARKS OR OTHER RIGHTS. THERE IS NO WARRANTY BY SIEMENS OR THEIR LICENSORS OR BY ANY OTHER PARTY THAT THE FUNCTIONS CONTAINED IN THE LICENSED SOFTWARE WILL MEET YOUR REQUIREMENTS OR THAT THE OPERATION OF THE LICENSED SOFTWARE WILL BE UNINTERRUPTED OR ERROR-FREE. NO ORAL OR WRITTEN INFORMATION OR ADVICE GIVEN BY A SIEMENS REPRESENTATIVE SHALL CREATE A WARRANTY OR IN ANY WAY AFFECT THIS DISCLAIMER. YOU ASSUME ALL RESPONSIBILITY TO ACHIEVE YOUR INTENDED RESULTS AND FOR THE INSTALLATION, USE, AND RESULTS OBTAINED FROM IT. b) Any further rights and remedies than those as per this Clause 9 (in particular Your right to claim damages) based on a defect or a violation of property rights shall be excluded. This exclusion shall not apply in the event of gross negligence, unlawful intent or insofar as mandatory law provides otherwise.",warranty
Warranty. The Manufacturer's general warranty tied to the product at the time of purchase.,warranty
Warranty. 8.1. Vendor warrants that its services will be performed in a good and workmanlike manner. Vendor agrees to re-perform any work not in compliance with this warranty brought to its attention within a reasonable time after that work is performed.,warranty
"Warranty. Siemens shall be only liable for defects and any violation of property rights, as set forth in this Clause 9.",warranty
"Warranty. Consultant agrees and represents that it is qualified to properly provide the services set forth in Exhibit “A“ in a manner which is consistent with the generally accepted standards of Consultant’s profession. Consultant further represents and agrees that it will perform said services in a legally adequate manner in conformance with applicable federal, state and local laws and guidelines.",warranty
"Warranty. The Design/Builder warrants to the Owner that any and all materials, equipment and furnishings incorporated in the Work will be of good quality and new unless otherwise required or permitted by the Contract Documents, that the Work will be free from defects not inherent in the quality required or permitted, and that the Work will conform with the requirements of the Contract Documents. Work not conforming to these requirements, including substitutions not properly approved and authorized, may be considered defective. The foregoing warranty excludes damage or defect caused by abuse, modifications not executed by the Design/Builder, improper or insufficient maintenance, improper operation, or normal wear and tear under normal usage. Such warranty shall exclude warranties relating to design, warranty of fitness, and any other express or implied warranties other than as set forth herein or in the Contract Documents; provided, however, that the foregoing shall not impair the rights of the Owner to maintain an action for breach of contract against the Design/Builder.",warranty
"Warranty. 12.1 Supplier confirms and warrants to ISR that commencing on the issuance date of the manufacture of each of the relevant Mono-Block Wheels (as evidenced by documentation accepted by ISR and as marked on the Mono-Block Wheel) and for a period of sixty (60) months thereof all Mono-Block Wheels and any part thereof (as well as any materials, system embedded in the Mono-Block Wheels), shall operate and perform to the maximum extent of its capabilities and in all respects in strict accordance with the terms and the conditions of this Agreement, including the Technical Specifications, and be free of any faults, defects and/or deficiencies, including but not limited to any faults, defects and/or deficiencies in design, material, workmanship, assembly, materials, components etc.). (the warranty under this Section shall be referred to as the ""Warranty Period"" or ""Warranty"")",warranty
