clause_text,clause_type
"Solvency. (a) Immediately after the consummation of the Transactions to occur on the Effective Date, (i) the fair value of the assets of each Loan Party, at a fair valuation, will exceed its debts and liabilities, subordinated, contingent or otherwise; (ii) the present fair saleable value of the property of each Loan Party will be greater than the amount that will be required to pay the probable liability of its debts and other liabilities, subordinated, contingent or otherwise, as such debts and other liabilities become absolute and matured; (iii) each Loan Party will be able to pay its debts and liabilities, subordinated, contingent or otherwise, as such debts and liabilities become absolute and matured; and (iv) no Loan Party will have unreasonably small capital with which to conduct the business in which it is engaged as such business is now conducted and is proposed to be conducted after the Effective Date.",solvency
"Solvency. The Seller is not insolvent, nor will the Seller be made insolvent by the transfer of the Receivables, nor does the Seller anticipate any pending insolvency.",solvency
"Solvency. On the Closing Date, after giving effect to the Transactions, the Borrower and its Subsidiaries, on a consolidated basis, are Solvent.",solvency
"Solvency. Assuming (a) satisfaction of the conditions to Parent’s obligation to consummate the Merger and after giving effect to the transactions contemplated by this Agreement, including the Financing Commitment Letters and the payment of the Aggregate Merger Consideration, (b) any repayment, repurchase or refinancing of debt contemplated in this Agreement, (c) the accuracy of the representations and warranties of the Company set forth in Article 4 hereof, (d) payment of all amounts required to be paid in connection with the consummation of the transactions contemplated by this Agreement, (e) payment of all related fees and expenses, (f) compliance with the Company’s obligations in this Agreement and satisfaction of the conditions set forth in Section 7.01 and Section 7.02 on the Closing Date and (g) any estimates, projections or forecasts of the Company and its Subsidiaries furnished to Parent or its Affiliates or Representatives have been prepared by them in good faith based upon assumptions that were and continue to be reasonable, Parent and the Surviving Corporation on a consolidated basis will be Solvent as of the Effective Time and immediately after the consummation of the transactions contemplated by this Agreement. For purposes of this Agreement, the term “Solvent” when used with respect to any Person, means that, as of any date of determination (x) the amount of the “fair saleable value” of the assets of such Person will, as of such date, exceed (i) the value of all “liabilities of such Person, including contingent and other liabilities,” as of such date, as such quoted terms are generally determined in accordance with Applicable Laws governing determinations of the insolvency of debtors, and (ii) the amount that will be required to pay the probable liabilities of such Person on its existing debts (including contingent and other liabilities) as such debts become absolute and mature, (y) such Person will not have, as of such date, an unreasonably small amount of capital for the operation of the businesses in which it is engaged or proposed to be engaged following such date, and (z) such Person will be able to pay its liabilities, including contingent and other liabilities, as they mature. For purposes of this definition, “not have an unreasonably small amount of capital for the operation of the businesses in which it is engaged or proposed to be engaged” and “able to pay its liabilities, including contingent and other liabilities, as they mature” means that...",solvency
"Solvency. Based on the financial condition of the Company as of the Closing Date after giving effect to the receipt by the Company of the proceeds from the sale of the Securities hereunder, (i) the Company’s fair saleable value of its assets exceeds the amount that will be required to be paid on or in respect of the Company’s existing debts and other liabilities (including known contingent liabilities) as they mature; (ii) the Company’s assets do not constitute unreasonably small capital to carry on its business for the current fiscal year as now conducted and as proposed to be conducted including its capital needs taking into account the particular capital requirements of the business conducted by the Company, and projected capital requirements and capital availability thereof; and (iii) the current cash flow of the Company, together with the proceeds the Company would receive, were it to liquidate all of its assets, after taking into account all anticipated uses of the cash, would be sufficient to pay all amounts on or in respect of its debt when such amounts are required to be paid. The Company does not intend to incur debts beyond its ability to pay such debts as they mature (taking into account the timing and amounts of cash to be payable on or in respect of its debt). The Company has no knowledge of any facts or circumstances which lead it to believe that it will file for reorganization or liquidation under the bankruptcy or reorganization laws of any jurisdiction within one year from the Closing Date. The SEC Reports set forth as of the dates thereof all outstanding secured and unsecured Indebtedness of the Company or any Subsidiary, or for which the Company or any Subsidiary has commitments. For the purposes of this Agreement, “Indebtedness” shall mean (a) any liabilities for borrowed money or amounts owed in excess of $50,000 (other than trade accounts payable incurred in the ordinary course of business), (b) all guaranties, endorsements and other contingent obligations in respect of Indebtedness of others, whether or not the same are or should be reflected in the Company’s balance sheet (or the notes thereto), except guaranties by endorsement of negotiable instruments for deposit or collection or similar transactions in the ordinary course of business; and (c) the present value of any lease payments in excess of $50,000 due under leases required to be capitalized in accordance with GAAP. Neither the Company nor any Subsidiary is in default with respect to ...",solvency
"Solvency. On and immediately after the Closing Date, the Company (after giving effect to the issuance and sale of the Securities and the other transactions related thereto as described in each of the Time of Sale Information and the Offering Memorandum) will be Solvent. As used in this paragraph, the term “Solvent” means, with respect to a particular date, that on such date (i) the present fair market value (or present fair saleable value) of the assets of the Company is not less than the total amount required to pay the probable liabilities of the Company on its total existing debts and liabilities (including contingent liabilities) as they become absolute and matured; (ii) the Company is able to realize upon its assets and pay its debts and other liabilities, contingent obligations and commitments as they mature and become due in the normal course of business; (iii) assuming consummation of the issuance and sale of the Securities as contemplated by this Agreement, the Time of Sale Information and the Offering Memorandum, the Company is not incurring debts or liabilities beyond its ability to pay as such debts and liabilities mature; and (iv) the Company is not engaged in any business or transaction, and does not propose to engage in any business or transaction, for which its property would constitute unreasonably small capital.",solvency
"Solvency. As of and from and after the date of this Agreement, the Borrower: (i) owns and will own assets the fair saleable value of which are: (A) greater than the total amount of liabilities (including contingent liabilities); and (B) greater than the amount that will be required to pay the probable liabilities of its then existing debts as they become absolute and matured considering all financing alternatives and potential asset sales reasonably available to it; (ii) has capital that is not unreasonably small in relation to its business as presently conducted or any contemplated or undertaken transaction; and (iii) does not intend to incur and does not believe that it will incur debts beyond its ability to pay such debts as they become due;",solvency
"Solvency. Each of the Company and the Guarantors is, and immediately after the Closing Date will be, Solvent. As used herein, the term “Solvent” means, with respect to any person on a particular date, that on such date (i) the fair market value of the assets of such person is greater than the total amount of liabilities (including contingent liabilities) of such person, (ii) the present fair salable value of the assets of such person is greater than the amount that will be required to pay the probable liabilities of such person on its debts as they become absolute and matured, (iii) such person is able to realize upon its assets and pay its debts and other liabilities, including contingent obligations, as they mature and (iv) such person does not have unreasonably small capital.",solvency
"Solvency. After giving effect to the transactions contemplated hereby, (a) the aggregate assets (after giving effect to amounts that could reasonably be received by reason of indemnity, offset, insurance or any similar arrangement), at a fair valuation, of the Borrower and the Guarantors, taken as a whole, will exceed the aggregate Debt of the Borrower and the Guarantors on a consolidated basis, as the Debt becomes absolute and matures, (b) each of the Borrower and the Guarantors will not have incurred or intended to incur, and will not believe that it will incur, Debt beyond its ability to pay such Debt (after taking into account the timing and amounts of cash to be received by each of the Borrower and the Guarantors and the amounts to be payable on or in respect of its liabilities, and giving effect to amounts that could reasonably be received by reason of indemnity, offset, insurance or any similar arrangement) as such Debt becomes absolute and matures and (c) each of the Borrower and the Guarantors will not have (and will have no reason to believe that it will have thereafter) unreasonably small capital for the conduct of its business.",solvency
"Solvency. Each Loan Party is, individually and together with its Subsidiaries on a consolidated basis, Solvent.",solvency
"Solvency. Giving effect to the Loan, the fair saleable value of Borrower’s assets exceeds and will, immediately following the making of the Loan, exceed Borrower’s total liabilities, including, without limitation, subordinated, unliquidated, disputed and contingent liabilities. The fair saleable value of Borrower’s assets is and will, immediately following the making of the Loan, be greater than Borrower’s probable liabilities, including the maximum amount of its contingent liabilities on its Debts as such Debts become absolute and matured, Borrower’s assets do not and, immediately following the making of the Loan will not, constitute unreasonably small capital to carry out its business as conducted or as proposed to be conducted. Borrower does not intend to, and does not believe that it will, incur Debts and liabilities (including contingent liabilities and other commitments) beyond its ability to pay such Debts as they mature (taking into account the timing and amounts of cash to be received by Borrower and the amounts to be payable on or in respect of obligations of Borrower). Except as expressly disclosed to Lender in writing, no petition in bankruptcy has been filed against Borrower or any Borrower Party in the last seven (7) years, and neither Borrower or any Borrower Party in the last seven (7) years has ever made an assignment for the benefit of creditors or taken advantage of any insolvency act for the benefit of debtors.",solvency
"Solvency. After giving effect to the transactions contemplated by this Agreement, and before and after giving effect to each Credit Extension, the Loan Parties, on a Consolidated basis, are Solvent. No transfer of property has been or will be made by any Loan Party and no obligation has been or will be incurred by any Loan Party in connection with the transactions contemplated by this Agreement or the other Loan Documents with the intent to hinder, delay, or defraud either present or future creditors of any Loan Party.",solvency
"Solvency. Each Loan Party is and, upon the incurrence of any Obligations by such Loan Party on any date on which this representation is made, will be, Solvent.",solvency
"Solvency. Each Guarantor expressly represents and warrants that as of the date hereof and after giving effect to the transactions contemplated by the Indenture (a) the capital of such Guarantor will not be unreasonably small to conduct its business; (b) such Guarantor will not have incurred debts, or have intended to incur debts, beyond its ability to pay such debts as they mature; and (c) the present fair salable value of the assets of such Guarantor is greater than the amount that will be required to pay its probable liabilities (including debts) as they become absolute and matured. For purposes of this Section 3.12, “debt” means any liability on a claim, and “claim” means (x) the right to payment, whether or not such right is reduced to judgment, liquidated, unliquidated, fixed, contingent, matured, unmatured, undisputed, legal, equitable, secured or unsecured, or (y) the right to an equitable remedy for breach of performance if such breach gives rise to a right to payment, whether or not such right to an equitable remedy is reduced to judgment, fixed, contingent, matured, unmatured, undisputed, secured or unsecured.",solvency
"Solvency. As of the Closing Date, immediately after the consummation of the Transactions to occur on the Closing Date and the incurrence of indebtedness and obligations being incurred in connection with this Agreement on the Closing Date, (i) the sum of the debt (including contingent liabilities) of the Borrower and its Subsidiaries, taken as a whole, does not exceed the fair value of the assets of the Borrower and its Subsidiaries, taken as a whole, (ii) the present fair saleable value of the assets of the Borrower and its Subsidiaries, taken as a whole, is not less than the amount that will be required to pay the probable liabilities (including contingent liabilities) of the Borrower and its Subsidiaries, taken as a whole, on their debts as they become absolute and matured, (iii) the capital of the Borrower and its Subsidiaries, taken as a whole, is not unreasonably small in relation to the business of the Borrower and its Subsidiaries, taken as a whole, contemplated as of the Closing Date, and (iv) the Borrower and its Subsidiaries, taken as a whole, do not intend to incur, or believe that they will incur, debts (including current obligations and contingent liabilities) beyond their ability to pay such debt as they mature in the ordinary course of business. For the purposes hereof, the amount of any contingent liability at any time shall be computed as the amount that, in light of all of the facts and circumstances existing at such time, represents the amount that can reasonably be expected to become an actual or matured liability.",solvency
Solvency. The Loan Parties are Solvent on a consolidated basis.,solvency
"Solvency. Based on the consolidated financial condition of the Company as of each Closing Date, after giving effect to the receipt by the Company of the proceeds from the sale of the Offered Securities hereunder, the current cash flow of the Company, together with the proceeds the Company would receive, were it to liquidate all of its assets, after taking into account all anticipated uses of the cash, are sufficient to pay all amounts on or in respect of its liabilities when such amounts are required to be paid. The Company does not intend to incur debts beyond its ability to pay such debts as they mature (taking into account the timing and amounts of cash to be payable on or in respect of its debt). Except as set forth in the Registration Statement and the Prospectus, the Company has no knowledge of any facts or circumstances which lead it to believe that it will file for reorganization or liquidation under the bankruptcy or reorganization laws of any jurisdiction within one year from each Closing Date. The Registration Statement and the Prospectus set forth as of the date hereof all outstanding secured and unsecured Indebtedness of the Company or any Subsidiary, or for which the Company or any Subsidiary has commitments. For the purposes of this Agreement, “Indebtedness” means (x) any liabilities for borrowed money or amounts owed in excess of $50,000 (other than trade accounts payable incurred in the ordinary course of business), (y) all guaranties, endorsements and other contingent obligations in respect of indebtedness of others, whether or not the same are or should be reflected in the Company’s consolidated balance sheet (or the notes thereto), except guaranties by endorsement of negotiable instruments for deposit or collection or similar transactions in the ordinary course of business; and (z) the present value of any lease payments in excess of $50,000 due under leases required to be capitalized in accordance with U.S. GAAP. Except as set forth in the Registration Statement and the Prospectus, neither the Company nor any Subsidiary is in default with respect to any Indebtedness.",solvency
"Solvency. Immediately after the consummation of the Transactions to occur on the Closing Date and immediately following the making of each Loan and after giving effect to the application of the proceeds of each Loan, Holdings and its Subsidiaries, on a consolidated basis, (a) have property with a fair value greater than the total amount of their debts and liabilities, contingent, subordinated or otherwise, (b) have assets with present fair saleable value not less than the amount that will be required to pay their liability on their debts as they become absolute and matured, (c) will be able generally to pay their debts and liabilities, subordinated, contingent and otherwise, as they become absolute and matured and (d) are not engaged in business or transactions, and are not about to engage in business or transactions, for which their property would constitute an unreasonably small amount of capital. For the purposes hereof, the amount of any contingent liability at any time shall be computed as the amount that, in light of all of the facts and circumstances existing at such time, represents the amount that can reasonably be expected to become an actual or matured liability.",solvency
"Solvency. On the Original Closing Date (after giving effect to the Transactions), immediately following the making of each Loan and after giving effect to the application of the proceeds of such Loans, the Borrower on a consolidated basis with its Subsidiaries will be Solvent.",solvency
Solvency. Borrower is able to pay its debts (including trade debts) as they mature.,solvency
"Solvency. After giving effect to the consummation of the transactions contemplated by this Agreement, the Company has capital sufficient to carry on its business and transactions and is solvent and able to pay its debts as they mature. No transfer of property is being made and no Indebtedness is being incurred in connection with the transactions contemplated by this Agreement with the intent to hinder, delay or defraud either present or future creditors of the Company or any Subsidiary of the Company.",solvency
"Solvency. (a) The fair salable value of the assets of each Borrower and its Consolidated subsidiaries is not less than the amount that will be required to be paid on or in respect of the probable liability on the existing debts and other liabilities (including contingent liabilities) of such Borrower and its Consolidated subsidiaries, as they become absolute and mature. For the purposes hereof, the ""fair saleable value"" of assets shall mean the price a buyer is willing to pay for such assets in an arm's-length transaction.",solvency
"Solvency. Immediately following (i) the execution of this Purchase Agreement and the Adjustment Agreement, (ii) the purchase of the Purchase Shares pursuant hereto and (iii) the completion of any other transaction contemplated by this Purchase Agreement and the Adjustment Agreement, each of the Companies will be solvent and able to pay its debts as they mature, will have capital sufficient to carry on its business and all businesses in which it is to engage, and will have assets which will have a present fair market valuation greater than the amount of all of its liabilities. This Purchase Agreement and the Adjustment Agreement have been executed and delivered by the Companies in good faith and in exchange for reasonably equivalent value. Neither of the Companies intends to incur debts beyond its ability to pay them as they become due. Each of the Companies' assets and capital are now, and are expected in the future to be, sufficient to pay the Companies' ongoing expenses as they are incurred and to discharge all of the Companies' liabilities in the event that the business of the Companies is required to be liquidated. The Companies have not entered into this Purchase Agreement or the Adjustment Agreement or any transaction contemplated hereby or thereby with an intent to hinder, delay or defraud creditors of any persons or entity.",solvency
"Solvency. The Company has not (a) made a general assignment for the benefit of creditors; (b) filed any voluntary petition in bankruptcy or suffered the filing of any involuntary petition by its creditors; (c) suffered the appointment of a receiver to take possession of all, or substantially all, of its assets; (d) suffered the attachment or other judicial seizure of all, or substantially all, of its assets; (e) admitted in writing its inability to pay its debts as they come due; or (f) made an offer of settlement, extension or composition to its creditors generally.",solvency
"Solvency. The Borrower has received consideration that is the reasonably equivalent value of the obligations and liabilities that the Borrower has incurred to the Administrative Agent and the Lenders. The Borrower is not insolvent as defined in any applicable state, federal or relevant foreign statute, nor will the Borrower be rendered insolvent by the execution and delivery of the Loan Documents to the Administrative Agent and the Lenders. The Borrower is not engaged or about to engage in any business or transaction for which the assets retained by it are or will be an unreasonably small amount of capital, taking into consideration the obligations to the Administrative Agent and the Lenders incurred hereunder. The Borrower does not intend to, nor does it believe that it will, incur debts beyond its ability to pay such debts as they mature.",solvency
"Solvency. Immediately after the consummation of each Transaction, (i) the fair value of the assets of the Borrower and the Subsidiaries, taken as a whole, at a fair valuation, will exceed their debts and liabilities, subordinated, contingent or otherwise, (ii) the present fair saleable value of the property of the Borrower and the Subsidiaries, taken as a whole, will be greater than the amount that will be required to pay the probable liability of their debts and other liabilities, subordinated, contingent or otherwise, as such debts and other liabilities become absolute and matured, (iii) each of the Borrower and the Subsidiary Guarantors will be able to pay its debts and liabilities, subordinated, contingent or otherwise, as such debts and liabilities become absolute and matured, and (iv) each of the Borrower and the Subsidiary Guarantors will not have unreasonably small capital with which to conduct the business in which it is engaged as such business is now conducted and is proposed to be conducted following such date.",solvency
"Solvency. Both before and after giving effect to the transactions contemplated by this Agreement and other Transaction Agreements, each of the Company and its Significant Subsidiaries (i) will be solvent (in that both the fair value of its assets will not be less than the sum of its debts and that the present fair saleable value of its assets will not be less than the amount required to pay its probable liability on its recourse debts as they mature or become due) and (ii) will have adequate capital and liquidity with which to engage in the their businesses as currently conducted and as described in the SEC Documents.",solvency
"Solvency. Giving effect to the transactions contemplated hereby, the fair market value of Borrower’s assets exceeds and will, immediately following the making of the Loan, exceed Borrower’s total liabilities (including, without limitation, subordinated, unliquidated, disputed and contingent liabilities). The fair market value of Borrower’s assets is and will, immediately following the making of the Loan, be greater than Borrower’s probable liabilities (including the maximum amount of its contingent liabilities on its debts as such debts become absolute and matured). Borrower’s assets do not and, immediately following the making of the Loan will not, constitute unreasonably small capital to carry out its business as conducted or as proposed to be conducted. Borrower does not intend to, and does not believe that it will, incur debts and liabilities (including, without limitation, contingent liabilities and other commitments) beyond its ability to pay such debts as they mature (taking into account the timing and amounts to be payable on or in respect of obligations of Borrower).",solvency
"Solvency. On and immediately after the Closing Date, the Companies and the Guarantor (on a consolidated basis after giving effect to the issuance and sale of the Notes, the issuance of the Guarantee, and the other transactions related thereto as described in each of the Registration Statement, the Pricing Disclosure Package and the Prospectus) will be Solvent. As used in this paragraph, the term “Solvent” means, with respect to a particular date and entity, that on such date (i) the fair value of the assets of such entity is greater than the total amount of liabilities, including, without limitation, contingent liabilities, of such entity, (ii) the present fair salable value of the assets of such entity is not less than the amount that will be required to pay the probable liability of such entity on its debts as they become absolute and matured, (iii) assuming consummation of the issuance and sale of the Notes and the issuance of the Guarantee as contemplated by this Agreement, the Registration Statement, the Pricing Disclosure Package and the Prospectus, such entity does not intend to, and does not believe that it will, incur debts and liabilities beyond such entity’s ability to pay as such debts and liabilities mature, (iv) such entity is not engaged in a business or a transaction, and is not about to engage in a business or a transaction, for which such entity’s Property would constitute an unreasonably small capital and (v) such entity is able to pay its debts as they become due and payable. For purposes of this definition, the amount of contingent liabilities at any time shall be computed as the amount that, in the light of all the facts and circumstances existing at such time, represents the amount that can reasonably be expected to become an actual or matured liability, without duplication.",solvency
"Solvency. Based on the consolidated financial condition of the Company as of the Closing Date, after giving effect to the receipt by the Company of the proceeds from the sale of the Securities hereunder, and subject to the disclosures in the SEC Reports concerning the Company’s liquidity requirements and financial condition: (i) the fair saleable value of the Company’s assets exceeds the amount that will be required to be paid on or in respect of the Company’s existing debts and other liabilities (including known contingent liabilities) as they mature, (ii) the Company’s assets do not constitute unreasonably small capital to carry on its business as now conducted and as proposed to be conducted including its capital needs taking into account the particular capital requirements of the business conducted by the Company, consolidated and projected capital requirements and capital availability thereof, and (iii) the current cash flow of the Company, together with the proceeds the Company would receive, were it to liquidate all of its assets, after taking into account all anticipated uses of the cash, would be sufficient to pay all amounts on or in respect of its liabilities when such amounts are required to be paid. The Company does not intend to incur debts beyond its ability to pay such debts as they mature (taking into account the timing and amounts of cash to be payable on or in respect of its debt).",solvency
"Solvency. On the Closing Date after giving effect to the Transaction, the Loan Parties, on a consolidated basis, are Solvent.",solvency
"Solvency. The Borrower and its Subsidiaries are solvent, able to pay their debts as they become due, and have sufficient capital to carry on their business and all businesses in which they are about to engage.",solvency
"Solvency. After giving effect to the transactions contemplated by this Agreement and the other Loan Documents, including all Loans made or to be made hereunder, neither the Borrower nor any Guarantor is insolvent on a balance sheet basis such that the sum of such Person’s assets exceeds the sum of such Person’s liabilities, the Borrower and each Guarantor is able to pay its debts as they become due, and the Borrower and each Guarantor has sufficient capital to carry on its business.",solvency
"Solvency. Immediately after giving effect to the transactions contemplated hereby, Buyer shall be solvent and shall: (a) be able to pay its debts as they become due; (b) own property that has a fair saleable value greater than the amounts required to pay its debts (including a reasonable estimate of the amount of all contingent liabilities); and (c) have adequate capital to carry on its business. No transfer of property is being made and no obligation is being incurred in connection with the transactions contemplated hereby with the intent to hinder, delay or defraud either present or future creditors of Buyer or Seller. In connection with the transactions contemplated hereby, Buyer has not incurred, nor plans to incur, debts beyond its ability to pay as they become absolute and matured.",solvency
"Solvency. If Borrower or any Obligor shall (a) die or discontinue business, (b) generally not pay its debts as such debts become due, (c) make a general assignment for the benefit of creditors, (d) apply for or consent to the appointment of a receiver, a custodian, a trustee, an interim trustee or liquidator of all or a substantial part of its assets, (e) be adjudicated a debtor or have entered against it an order for relief under Title 11 of the United States Code, as the same may be amended from time to time, (f) file a voluntary petition in bankruptcy or file a petition or an answer seeking reorganization or an arrangement with creditors or seeking to take advantage of any other law (whether federal or state) relating to relief of debtors, or admit (by answer, by default or otherwise) the material allegations of a petition filed against it in any bankruptcy, reorganization, insolvency or other proceeding (whether federal or state) relating to relief of debtors, (g) suffer or permit to continue unstayed and in effect for thirty (30) consecutive days any judgment, decree or order entered by a court of competent jurisdiction, that approves a petition seeking its reorganization or appoints a receiver, custodian, trustee, interim trustee or liquidator of all or a substantial part of its assets, or (h) take any action in order thereby to effect any of the foregoing, or omit to take, any action in order to prevent any of the foregoing.",solvency
"Solvency. The Guarantor hereby represents that (i) it is not insolvent as of the date hereof and will not be rendered insolvent as a result of this Guaranty Agreement, (ii) it is not engaged in business or a transaction, or about to engage in a business or a transaction, for which any property or assets remaining with such Guarantor is unreasonably small capital, and (iii) it does not intend to incur, or believe it will incur, debts that will be beyond its ability to pay as such debts mature.",solvency
"Solvency. (a) Seller is not now insolvent and will not be rendered insolvent by any of the Contemplated Transactions. As used in this section, “insolvent” means that the sum of the debts and other probable Liabilities of Seller exceeds the present fair saleable value of Seller’s assets.",solvency
