clause_text,clause_type
"Power of Attorney. Upon the occurrence of any Event of Default, without limiting Silicon's other rights and remedies, Borrower grants to Silicon an irrevocable power of attorney coupled with an interest, authorizing and permitting Silicon (acting through any of its employees, attorneys or agents) at any time, at its option, but without obligation, with or without notice to Borrower, and at Borrower's expense, to do any or all of the following, in Borrower's name or otherwise, but Silicon agrees to exercise the following powers in a commercially reasonable manner: (a) Execute on behalf of Borrower any documents that Silicon may, in its sole discretion, deem advisable in order to perfect and maintain Silicon's security interest in the Collateral, or in order to exercise a right of Borrower or Silicon, or in order to fully consummate all the transactions contemplated under this Agreement, and all other present and future agreements; (b) Execute on behalf of Borrower any document exercising, transferring or assigning any option to purchase, sell or otherwise dispose of or to lease (as lessor or lessee) any real or personal property which is part of Silicon's Collateral or in which Silicon has an interest; (c) Execute on behalf of Borrower, any invoices relating to any Receivable, any draft against any Account Debtor and any notice to any Account Debtor, any proof of claim in bankruptcy, any Notice of Lien, claim of mechanic's, materialman's or other lien, or assignment or satisfaction of mechanic's, materialman's or other lien; (d) Take control in any manner of any cash or non-cash items of payment or proceeds of Collateral; endorse the name of Borrower upon any instruments, or documents, evidence of payment or Collateral that may come into Silicon's possession; (e) Endorse all checks and other forms of remittances received by Silicon; (f) Pay, contest or settle any lien, charge, encumbrance, security interest and adverse claim in or to any of the Collateral, or any judgment based thereon, or otherwise take any action to terminate or discharge the same; (g) Grant extensions of time to pay, compromise claims and settle Receivables and General Intangibles for less than face value and execute all releases and other documents in connection therewith; (h) Pay any sums required on account of Borrower's taxes or to secure the release of any liens therefor, or both; (i) Settle and adjust, and give releases of, any insurance claim that relates to any of the Collateral and obtain payment ...",power-of-attorney
"Power of Attorney. Grantor hereby appoints Lender as its true and lawful attorney-in-fact, irrevocably, with full power of substitution to do the following: (a) to demand, collect, receive, receipt for, sue and recover all sums of money or other property which may now or hereafter become due, owing or payable from the Collateral; (b) to execute, sign and endorse any and all claims, instruments, receipts, checks, drafts or warrants issued in payment for the Collateral; (c) to settle or compromise any and all claims arising under the Collateral, and, in the place and stead of Grantor, to execute and deliver its release and settlement for the claim; and (d) to file any claim or claims or to take any action or institute or take part in any proceedings, either in its own name or in the name of Grantor, or otherwise, which in the discretion of Lender may seem to be necessary or advisable. This power is given as security for the Indebtedness, and the authority hereby conferred is and shall be irrevocable and shall remain in full force and effect until renounced by Lender.",power-of-attorney
"Power of Attorney. The Borrower hereby irrevocably constitutes and appoints the Bank as the Borrower’s true and lawful attorney, with full power of substitution, at the sole cost and expense of the Borrower but for the sole benefit of the Bank, upon the occurrence of an Event of Default or after DEMAND with respect to Obligations payable on DEMAND, to convert the Collateral into cash, including, without limitation, completing the manufacture or processing of work in process, and the sale (either public or private) of all or any portion or portions of the inventory and other Collateral; to enforce collection of the Collateral, either in its own name or in the name of the Borrower, including, without limitation, executing releases or waivers, compromising or settling with any Debtors and prosecuting, defending, compromising or releasing any action relating to the Collateral; to receive, open and dispose of all mail addressed to the Borrower and to take therefrom any remittances or proceeds of Collateral in which the Bank has a security interest; to notify Post Office authorities to change the address for delivery of mail addressed to the Borrower to such address as the Bank shall designate; to endorse the name of the Borrower in favor of the Bank upon any and all checks, drafts, money orders, notes, acceptances or other instruments of the same or different nature; to sign and endorse the name of the Borrower on and to receive as secured party any of the Collateral, any invoices, freight or express receipts, or bills of lading, storage receipts, warehouse receipts, or other documents of title of the same or different nature relating to the Collateral; to sign the name of the Borrower on any notice of the Debtors or on verification of the Collateral; and to sign, if necessary, and file or record on behalf of the Borrower any financing or other statement in order to perfect or protect the Bank’s security interest. The Bank shall not be obliged to do any of the acts or exercise any of the powers hereinabove authorized, but if the Bank elects to do any such act or exercise any such power, it shall not be accountable for more than it actually receives as a result of such exercise of power, and it shall not be responsible to the Borrower except for its own gross negligence or willful misconduct. All powers conferred upon the Bank by this Agreement, being coupled with an interest, shall be irrevocable so long as any Obligation of the Borrower or any guarantor or surety to the Bank sha...",power-of-attorney
"Power of Attorney. Each Assignor hereby constitutes and appoints the Collateral Agent its true and lawful attorney, irrevocably, with full power after the occurrence of and during the continuance of an Event of Default (in the name of such Assignor or otherwise) to act, require, demand, receive, compound and give acquittance for any and all moneys and claims for moneys due or to become due to such Assignor under or arising out of the Collateral, to endorse any checks or other instruments or orders in connection therewith and to file any claims or take any action or institute any proceedings which the Collateral Agent may deem to be necessary or advisable to protect the interests of the Secured Creditors, which appointment as attorney is coupled with an interest.",power-of-attorney
"Power of Attorney. Each Grantor hereby irrevocably appoints the Collateral Agent (such appointment being coupled with an interest) as such Grantor’s attorney-in-fact, with full authority in the place and stead of such Grantor and in the name of such Grantor, the Collateral Agent or otherwise, from time to time in the Collateral Agent’s discretion to take any action and to execute any instrument that the Collateral Agent may deem reasonably necessary or advisable to accomplish the purposes of this Agreement, including, without limitation, the following:",power-of-attorney
"Power of Attorney. Debtor hereby irrevocably constitutes and appoints Secured Party and any officer or agent thereof, with full power of substitution, as its true and lawful attorney-in-fact with full irrevocable power and authority in the name of Debtor or in its own name, to take after the occurrence and during the continuance of an Event of Default any and all action and to execute any and all documents and instruments which Secured Party at any time and from time to time deems necessary or desirable to accomplish the purposes of this Security Agreement and, without limiting the generality of the foregoing, Debtor hereby gives Secured Party the power and Right on behalf of Debtor and in its own name to do any of the following from time to time after the occurrence and during the continuance of an Event of Default without notice to or the consent of Debtor:",power-of-attorney
"Power of Attorney. SLM ECFC hereby grants to Funding and the Interim Eligible Lender Trustee, on behalf of and for the benefit of Funding, an irrevocable power of attorney, which power of attorney is coupled with an interest, to individually endorse or cause to be individually endorsed in the name of SLM ECFC any Eligible Loan to evidence the transfer of such Eligible Loan to Funding and the Interim Eligible Lender Trustee for the benefit of Funding and to cause to be transferred physical possession of any Note from SLM ECFC or the Servicer to Funding or the Interim Eligible Lender Trustee or any custodian on their behalf.",power-of-attorney
"Power of Attorney. Each Member hereby irrevocably appoints the Managing Member as such Member’s true and lawful representative and attorney-in-fact, each acting alone, in such Member’s name, place and stead, to make, execute, sign and file all instruments, documents and certificates which, from time to time, may be required to set forth any amendment to this Agreement or may be required by this Agreement or by the laws of the United States of America, the State of Delaware or any other state in which the Company shall determine to do business, or any political subdivision or agency thereof, to execute, implement and continue the valid and subsisting existence of the Company. Such power of attorney is coupled with an interest and shall survive and continue in full force and effect notwithstanding the subsequent Withdrawal from the Company of any Member for any reason and shall not be affected by the subsequent disability or incapacity of such Member.",power-of-attorney
"Power of Attorney. In addition to all of the powers granted to the Lender hereunder, the Company hereby irrevocably designates and appoints the Lender (and all persons designated by the Lender) as the Company’s true and lawful attorney-in-fact, and authorizes the Lender (and its designees), in the Company’s or the Lender’s name, to, at any time an Event of Default exists or has occurred and is continuing (i) demand payment on receivables or other Collateral, (ii) enforce payment of receivables by legal proceedings or otherwise, (iii) exercise all of the Company’s rights and remedies to collect any receivable or other Collateral, (iv) sell or assign any receivable or other Collateral upon such terms, for such amount and at such time or times as the Lender deems advisable, (v) settle, adjust, compromise, extend or renew any receivable, (vi) discharge and release any receivable, (vii) prepare, file and sign the Company’s name on any proof of claim in bankruptcy or other similar document against an account debtor or other obligor in respect of any receivables or other Collateral, (viii) notify the post office authorities to change the address for delivery of remittances from account debtors or other obligors in respect of receivables or other proceeds of Collateral to an address designated by the Lender, and open and dispose of all mail addressed to the Company and handle and store all mail relating to the Collateral; (ix) make any payment or take any action necessary or desirable to protect or preserve any Collateral; and (x) do all acts and things which are necessary, in the Lender’s determination, to fulfill the Company’s Obligations under this Agreement and the other Loan Documents. The Company hereby releases the Lender and each Lender and their respective officers, employees and designees from any liabilities arising from any act or acts under this power of attorney and in furtherance thereof, whether of omission or commission, except as a result of the Lender’s or any of its officer’s, employee’s or designee’s own gross negligence or willful misconduct as determined pursuant to a final non-appealable order of a court of competent jurisdiction. The Lender’s authority hereunder shall include, without limitation, the authority to execute and give receipt for any certificate of ownership or any document, to transfer title to any item of Collateral and to take any other actions arising from or incident to the powers granted to the Lender under this Agreement. This power of att...",power-of-attorney
"Power of Attorney. Each of the authorized representatives of Agent is hereby irrevocably made, constituted and appointed the true and lawful attorney for Borrowers (without requiring any of them to act as such) with full power of substitution to do the following: (a) endorse the name of Borrowers upon any and all checks, drafts, money orders, and other instruments for the payment of money that are payable to Borrowers and constitute collections on Borrowers’ Accounts; (b) so long as Agent has provided not less than three (3) Business Days’ prior written notice to Borrower to perform the same and Borrower has failed to take such action, execute in the name of Borrowers any schedules, assignments, instruments, documents, and statements that Borrowers are obligated to give Agent under this Agreement; (c) after the occurrence and during the continuance of an Event of Default, take any action Borrowers are required to take under this Agreement; (d) so long as Agent has provided not less than three (3) Business Days’ prior written notice to Borrower to perform the same and Borrower has failed to take such action, do such other and further acts and deeds in the name of Borrowers that Agent may deem necessary or desirable to enforce any Account or other Collateral or perfect Agent’s security interest or Lien in any Collateral; and (e) after the occurrence and during the continuance of an Event of Default, do such other and further acts and deeds in the name of Borrowers that Agent may deem necessary or desirable to enforce its rights with regard to any Account or other Collateral. This power of attorney shall be irrevocable and coupled with an interest.",power-of-attorney
"Power of Attorney. Each of the Seller and the Servicer hereby irrevocably appoints the Administrative Agent its true and lawful attorney (with full power of substitution) in its name, place and stead and at is expense, in connection with the enforcement of the rights and remedies provided for in this Agreement, including without limitation the following powers: (a) to give any necessary receipts or acquittance for amounts collected or received hereunder, (b) to make all necessary transfers of the Collateral in connection with any such sale or other disposition made pursuant hereto, (c) to execute and deliver for value all necessary or appropriate bills of sale, assignments and other instruments in connection with any such sale or other disposition, the Seller and the Servicer hereby ratifying and confirming all that such attorney (or any substitute) shall lawfully do hereunder and pursuant hereto, and (d) to sign any agreements, orders or other documents in connection with or pursuant to any Transaction Document or Hedging Agreement. Nevertheless, if so requested by the Administrative Agent, the Seller shall ratify and confirm any such sale or other disposition by executing and delivering to the Administrative Agent or such purchaser all proper bills of sale, assignments, releases and other instruments as may be designated in any such request.",power-of-attorney
"Power of Attorney. The Grantor irrevocably makes, constitutes and appoints the Collateral Agent (and all officers, employees or agents designated by the Collateral Agent) as the Grantor's true and lawful agent and attorney-in-fact, and in such capacity the Collateral Agent shall have the right, with power of substitution for the Grantor and in the Grantor's name or otherwise, for the use and benefit of the Collateral Agent and the Secured Parties, upon the occurrence and during the continuance of an Event of Default (a) to receive, endorse, assign and/or deliver any and all notes, acceptances, checks, drafts, money orders or other evidences of payment relating to the Collateral or any part thereof; (b) to demand, collect, receive payment of, give receipt for and give discharges and releases of all or any of the Collateral; (c) to sign the name of the Grantor on any invoice or bill of lading relating to any of the Collateral; (d) to commence and prosecute any and all suits, actions or proceedings at law or in equity in any court of competent jurisdiction to collect or otherwise realize on all or any of the Collateral or to enforce any rights in respect of any Collateral; (e) to settle, compromise, compound, adjust or defend any actions, suits or proceedings relating to all or any of the Collateral; (f) to notify, or to require the Grantor to notify third parties to make payment directly to the Collateral Agent; and (g) to use, sell, assign, transfer, pledge, make any agreement with respect to or otherwise deal with all or any of the Collateral, and to do all other acts and things necessary to carry out the purposes of this Agreement, as fully and completely as though the Collateral Agent were the absolute owner of the Collateral for all purposes; provided, however, that nothing herein contained shall be construed as requiring or obligating the Collateral Agent or any Secured Party to make any commitment or to make any inquiry as to the nature or sufficiency of any payment received by the Collateral Agent or any Secured Party, or to present or file any claim or notice, or to take any action with respect to the Collateral or any part thereof or the moneys due or to become due in respect thereof or any property covered thereby, and no action taken or omitted to be taken by the Collateral Agent or any Secured Party with respect to the Collateral or any part thereof shall give rise to any defense, counterclaim or offset in favor of the Grantor or to any claim or action against the...",power-of-attorney
"Power of Attorney. Each Company hereby appoints Laurus, or any other Person whom Laurus may designate as such Company’s attorney, with power to: (i) endorse such Company’s name on any checks, notes, acceptances, money orders, drafts or other forms of payment or security that may come into Laurus’ possession; (ii) sign such Company’s name on any invoice or bill of lading relating to any Accounts, drafts against Account Debtors, schedules and assignments of Accounts, notices of assignment, financing statements and other public records, verifications of Account and notices to or from Account Debtors; (iii) verify the validity, amount or any other matter relating to any Account by mail, telephone, telegraph or otherwise with Account Debtors; (iv) do all things necessary to carry out this Agreement, any Ancillary Agreement and all related documents; and (v) on or after the occurrence and during the continuation of an Event of Default, notify the post office authorities to change the address for delivery of such Company’s mail to an address designated by Laurus, and to receive, open and dispose of all mail addressed to such Company. Each Company hereby ratifies and approves all acts of the attorney. Neither Laurus, nor the attorney will be liable for any acts or omissions or for any error of judgment or mistake of fact or law, except for gross negligence or willful misconduct. This power, being coupled with an interest, is irrevocable so long as Laurus has a security interest and until the Obligations have been fully satisfied.",power-of-attorney
"Power of Attorney. The Company, its successors and assigns, is hereby appointed the attorney-in-fact, with full power of substitution, of the Participant for the purpose of carrying out the provisions of this Agreement and taking any action and executing any instruments which such attorney-in-fact may deem necessary or advisable to accomplish the purposes hereof, which appointment as attorney-in-fact is irrevocable and coupled with an interest. The Company, as attorney-in-fact for the Participant, may in the name and stead of the Participant, make and execute all conveyances, assignments and transfers of the Restricted Stock, Shares and property provided for herein, and the Participant hereby ratifies and confirms all that the Company, as said attorney-in-fact, shall do by virtue hereof. Nevertheless, the Participant shall, if so requested by the Company, execute and deliver to the Company all such instruments as may, in the judgment of the Company, be advisable for the purpose.",power-of-attorney
"Power of Attorney. If any Event of Default shall have occurred and be continuing, the Assignor does hereby make, constitute and appoint the Agent (and any officer or agent of the Agent as the Agent may select in its exclusive discretion) as the Assignor's true and lawful attorney-in-fact, with full power of substitution and with the power to endorse the Assignor's name on all applications, documents, papers and instruments necessary for the Agent to use the Pledged Trademarks, or to grant or issue any exclusive or nonexclusive license of any of the Pledged Trademarks to any third person, or to take any and all actions necessary for the Agent to assign, pledge, convey or otherwise transfer title in or dispose of any of the Pledged Trademarks or any interest of the Assignor therein to any third person, and, in general, to execute and deliver any instruments or documents and do all other acts that the Assignor is obligated to execute and do hereunder. The Assignor hereby ratifies all that such attorney shall lawfully do or cause to be done by virtue hereof and releases each of the Agent and the Banks from any claims, liabilities, causes of action or demands arising out of or in connection with any action taken or omitted to be taken by the Agent under this power of attorney (except for the Agent's gross negligence or willful misconduct). This power of attorney is coupled with an interest and shall be irrevocable for the duration of this Trademark Agreement.",power-of-attorney
"Power of Attorney. Grantor hereby appoints Lender as Grantor’s irrevocable attorney-in-fact for the purpose of executing any documents necessary to perfect, amend, or to continue the security interest granted in this Agreement or to demand termination of filings of other secured parties. Lender may at any time, and without further authorization from Grantor, file a carbon, photographic or other reproduction of any financing statement or of this Agreement for use as a financing statement. Grantor will reimburse Lender for all expenses for the perfection and the continuation of the perfection of Lender’s security interest in the Collateral.",power-of-attorney
"Power of Attorney. Each Member hereby irrevocably makes, constitute, and appoints each Board Member, the Manager and the Liquidating Trustee, if any, in such capacity as the Liquidating Trustee for so long as it acts as such, as its true and lawful agent and attorney in fact, with full power of substitution and full power and authority in its name, place and stead, to make, execute, sign, acknowledge, swear to, record and file: (a) this Agreement and any amendment to this Agreement that has been adopted as herein provided; (b) the original certificate of formation of the Company and all amendments thereto required or permitted by law or the provisions of this Agreement; (c) all certificates and other instruments deemed advisable by the Board, the Manager or the Liquidating Trustee to carry out the provisions of this Agreement and applicable law or to permit the Company to become or to continue as a limited liability company or a company wherein the Members have limited liability in each jurisdiction where the Company may be doing business; (d) all instruments that the Board, the Manager or the Liquidating Trustee deems appropriate to reflect a change or modification of this Agreement or the Company in accordance with this Agreement, including in connection with any Transfer of Shares, the admission of additional Members or substituted Members or the issuance or redemption of Shares, in each case pursuant to the provisions of this Agreement; (e) all conveyances and other instruments or papers deemed advisable by the Board, the Manager or the Liquidating Trustee to effect the dissolution and termination of the Company (consistent with Section 11); (f) all fictitious or assumed name certificates required or permitted (in light of the Company’s activities) to be filed on behalf of the Company; and (g) all other instruments or papers that may be required or permitted by law to be filed on behalf of the Company that are not legally binding on the Members in their individual capacity and are necessary to carry out the provisions of this Agreement. The Board or the Manager shall notify each Member for which it has exercised a power-of-attorney as soon as practicable thereafter.",power-of-attorney
"Power of Attorney. Each Borrower hereby irrevocably constitutes and appoints Agent (and all Persons designated by Agent) as such Borrower’s true and lawful attorney (and agent-in-fact) for the purposes provided in this Section. Agent, or Agent’s designee, may, without notice and in either its or a Borrower’s name, but at the cost and expense of Borrowers:",power-of-attorney
"Power of Attorney. (a) Each Member hereby constitutes and appoints each of the Chief Executive Officer, the Chief Financial Officer and the Secretary of the Company and, if a Liquidating Trustee shall have been selected pursuant to Section 6.2(a), the Liquidating Trustee (and any successor to the Liquidating Trustee by merger, transfer, assignment, election or otherwise) and each of their authorized officers and attorneys-in-fact, as the case may be, with full power of substitution, as his true and lawful agent and attorney-in-fact, with full power and authority in his name, place and stead, to:",power-of-attorney
"Power of Attorney. For so long as this Agreement is in effect, the Series constitutes and appoints the Asset Manager, with full power of substitution, its true and lawful attorney-in-fact and in its name, place and stead to carry out the Asset Manager’s obligations and responsibilities to the Series under this Agreement, solely with respect to the Series #JORDANBGS9.5 Asset.",power-of-attorney
"Power of Attorney. Any power of attorney of the Subscriber granted in favor of the Chief Executive Officer, the Chief Financial Officer and the Secretary of the Company and any Liquidating Trustee contained in the Operating Agreement has been executed by the Subscriber in compliance with the laws of the state, province or jurisdiction in which such agreements were executed.",power-of-attorney
Power of Attorney. Borrower acknowledges and agrees that its appointment of Lender as its attorney and agent-in-fact for the purposes specified in this Agreement is an appointment coupled with an interest and shall be irrevocable until all of the Liabilities are satisfied and paid in full and this Agreement is terminated.,power-of-attorney
"Power of Attorney. After the occurrence and during the uncured continuation of an Event of Default as defined in Section 9 below, Debtor hereby irrevocably constitutes and appoints the Collateral Agent as the true and lawful attorney of Debtor, with full power of substitution, in the place and stead of Debtor and in the name of Debtor or otherwise, at any time or times, in the discretion of the Collateral Agent, to take any action and to execute any instrument or document which the Collateral Agent may deem necessary or advisable to accomplish the purposes of this Agreement. This power of attorney is coupled with an interest and is irrevocable until the Obligations are satisfied.",power-of-attorney
"Power of Attorney. Effective upon the occurrence of an Event of Default, Company hereby designates and appoints Secured Party and its designees as attorney-in-fact of and for the Company, irrevocably and with full power of substitution, with authority to endorse the Company’s name on any notes, acceptances, checks, drafts, money orders, instruments or other evidences of payment or proceeds of the Collateral that may come into Secured Party’s possession; to execute proofs of claim and loss; to adjust and compromise any claims under insurance policies; and to perform all other acts necessary and advisable, in Secured Party’s sole discretion, to carry out and enforce this Agreement and the rights and remedies conferred upon the Secured Party by this Agreement, the Purchase Agreement or any other Transaction Documents. All acts of said attorney or designee are hereby ratified and approved by the Company and said attorney or designee shall not be liable for any acts of commission or omission, nor for any error of judgment or mistake of fact or law. This power of attorney is coupled with an interest and is irrevocable so long as any of the Obligations remain unpaid or unperformed or there exists any commitment by Secured Party which could give rise to any Obligations.",power-of-attorney
