clause_text,clause_type
"Parties in Interest. Nothing herein shall be construed to be to the benefit of any third party, nor is it intended that any provision shall be for the benefit of any third party.",parties-in-interest
Parties in Interest. This Agreement shall be binding upon and inure to the benefit of the parties hereto and their respective successors and permitted assigns.,parties-in-interest
"Parties in Interest. All of the terms and provisions of this Agreement shall be binding upon, inure to the benefit of and be enforceable by the Parties hereto and their respective permitted successors and assigns.",parties-in-interest
Parties in Interest. All covenants and agreements contained in this Agreement by or on behalf of any of the parties hereto shall bind and inure to the benefit of the respective successors and assigns of the parties hereto whether so expressed or not.,parties-in-interest
"Parties in Interest. This Agreement may not be transferred, assigned or pledged by any Party hereto, other than by operation of law. This Agreement shall be binding upon and shall inure to the benefit of the Parties hereto and their respective heirs, executors, administrators, successors and permitted assigns.",parties-in-interest
"Parties in Interest. The agreement herein set forth has been and is made solely for the benefit of the Underwriters, the Company (including the directors thereof and such of the officers thereof as shall have signed the Registration Statement), the controlling persons, if any, referred to in Sections 5 and 6 hereof, and their respective successors, assigns, executors and administrators, and, except as expressly otherwise provided in Section 7 hereof, no other person shall acquire or have any right under or by the virtue of this Agreement.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and shall inure to the benefit of the parties hereto and their respective successors and assigns; provided, however, that neither this Agreement nor any of the rights, interests or obligations hereunder shall be assigned by any party hereto without the prior written consent of the other party. Except for the provisions of Article III and Section 7.9, following the Effective Time, nothing in this Agreement, express or implied, is intended to confer upon any person, other than the parties hereto and their respective successors, any rights, remedies, obligations or liabilities under or by reason of this Agreement.",parties-in-interest
"Parties in Interest. All the terms and provisions of this Agreement shall be binding upon, shall inure to the benefit of, and shall be enforceable by the heirs, beneficiaries, representatives, successors, and assigns of the parties hereto.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon, inure to the benefit of, and be enforceable by the respective successors and permitted assigns of the parties hereto. Nothing contained herein shall be deemed to confer upon any other person any right or remedy under or by reason of this Agreement.",parties-in-interest
"Parties in Interest. All the terms and provisions of this Agreement will be binding upon and inure to the benefit of and be enforceable by the respective successors and assigns of the parties hereto, whether so expressed or not and, in particular, will inure to the benefit of and be enforceable by the Holder or Holders at the time of any registration of Registrable Securities. Subject to the immediately preceding sentence, this Agreement will not run to the benefit of or be enforceable by any Person other than a party to this Agreement and its successors and assigns.",parties-in-interest
"Parties in Interest. Nothing in this Agreement, express or implied, is intended to confer on any person other than the parties and their respective successors and assigns any rights or remedies under or by virtue of this Agreement.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure solely to the benefit of each Party and its successors and permitted assigns, and, except for Section 6.06, nothing in this Agreement, express or implied, is intended to or shall confer upon any other Person any rights, benefits or remedies of any nature whatsoever under or by reason of this Agreement.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure solely to the benefit of each party, and nothing in this Agreement, express or implied, is intended to or shall confer upon any Person any right, benefit or remedy of any nature whatsoever under or by reason of this Agreement, except as otherwise provided in Section 9.12.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure solely to the benefit of each party hereto, and nothing in this Agreement, express or implied, is intended to confer upon any other Person any rights or remedies of any nature whatsoever under or by reason of this Agreement, except for Sections 6.06(f)-(j), 6.25, 6.28 and 9.08 (which are intended to be for the benefit of the Persons provided for therein and may be enforced by such Persons).",parties-in-interest
"Parties in Interest. Except as expressly provided in the Act, nothing in this Agreement shall confer any rights or remedies under or by reason of this Agreement on any Persons other than the Members and their respective Successors nor shall anything in this Agreement relieve or discharge the obligation or liability of any third Person to any party to this Agreement, nor shall any provision give any third Person any right of subrogation or action over or against any party to this Agreement.",parties-in-interest
"Parties in Interest. Except as herein otherwise specifically provided, nothing in this Agreement expressed or implied is intended to confer any right or benefit upon any person, firm or corporation other than the Parties and their respective successors and permitted assigns.",parties-in-interest
"Parties in Interest. This Agreement is binding upon and is for the benefit of the Parties hereto and their respective successors and permitted assigns. This Agreement is not made for the benefit of any Person not a party hereto, and no Person other than the Parties hereto and their respective successors and permitted assigns will acquire or have any benefit, right, remedy or claim under or by virtue of this Agreement.",parties-in-interest
"Parties in Interest. This Agreement is made solely for the benefit of the several Underwriters, the Company and, to the extent expressed, any person controlling the Company or any of the Underwriters, each officer, director, partner, shareholder, employee and agent of the several Underwriters, the directors of the Company, its officers who have signed the Registration Statement, and their respective executors, administrators, successors and assigns, and, no other person will acquire or have any right under or by virtue of this Agreement. The term ""successors and assigns"" will not include any purchaser of the Shares from any of the several Underwriters, as such purchaser.",parties-in-interest
"Parties in Interest. All representations, covenants and ------------------- agreements contained in this Agreement by or on behalf of any of the parties hereto shall bind and inure to the benefit of the respective successors and assigns of the parties hereto whether so expressed or not. Without limiting the generality of the foregoing, all representations, covenants and agreements benefiting the Purchasers shall inure to the benefit of any and all subsequent holders from time to time of Preferred Shares or Conversion Shares.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure solely to the benefit of each party hereto, and nothing in this Agreement, express or implied, is intended to or shall confer upon any other Person (including any employee of the Company) any rights, benefits or remedies of any nature whatsoever under or by reason of this Agreement, other than (a) with respect to the provisions of Article II which shall be enforceable following the Effective Time by the holders of Options, Certificates, Restricted Company Common Stock, MJ Warrant and the PharmaBio Warrant, and (b) with respect to the provisions of Section 6.6 which shall inure to the benefit of the Persons or entities benefiting therefrom, in each case who are intended to be third party beneficiaries thereof.",parties-in-interest
"Parties in Interest. 5.15.1 This Agreement does not bestow any rights upon any third party, but binds and benefits the City and Contractor only.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and shall inure to the benefit of the parties hereto and their respective successors and permitted assigns. Except as may be explicitly stated in this Agreement, (i) this Agreement is not for the benefit of any other person or entity and (ii) there shall be no third party beneficiaries hereof.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon, and shall inure to the benefit of, the parties hereto and, except as otherwise prohibited, their respective successors and assigns; and nothing contained in this Agreement, express or implied, is intended to confer upon any other person or entity any benefits, rights or remedies.",parties-in-interest
Parties in Interest. Nothing in this Agreement is intended to or shall confer any rights or remedies under or by reason of this Agreement on any Persons other than Seller and Buyer and their respective successors and permitted assigns. Nothing in this Agreement is intended to or shall relieve or discharge the obligations or liability of any third Persons to Seller or Buyer. This Agreement is not intended to nor shall give any third Persons any right of subrogation or action over or against Seller or Buyer.,parties-in-interest
"Parties in Interest. Except as expressly provided herein, none of the provisions of this Agreement are intended for the benefit of any Person except the parties hereto.",parties-in-interest
"Parties in Interest. The Company and the Stockholders hereby agree that their respective representations, warranties and covenants set forth herein are solely for the benefit of the other party hereto, in accordance with and subject to the terms of this Agreement, and this Agreement is not intended to, and does not, confer upon any person other than the parties hereto any rights or remedies hereunder, including, without limitation, the right to rely upon the representations and warranties set forth herein. The representations and warranties in this Agreement are the product of negotiations among the parties hereto and are for the sole benefit of the parties hereto. Any inaccuracies in such representations and warranties are subject to waiver by the parties hereto in accordance with Section 7.2 without notice or liability to any other person. In some instances, the representations and warranties in this Agreement may represent an allocation among the parties hereto of risks associated with particular matters regardless of the knowledge of any of the parties hereto. Consequently, persons other than the parties hereto may not rely upon the representations and warranties in this Agreement as characterizations of actual facts or circumstances as of the date of this Agreement or as of any other date.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and shall inure to the benefit of the parties hereto and their respective successors and permitted assigns. Except with respect to those certain provisions providing for rights of the Custodian or obligations of the Fund with respect to the Custodian, and those certain provisions benefitting affiliates of the parties, this Agreement is not for the benefit of any other person or entity and (ii) there shall be no third party beneficiaries hereof.",parties-in-interest
"Parties in Interest. Nothing in this Agreement shall entitle any Person other than the Parties to any claim, cause of action, remedy or right of any kind.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure to the benefit of the parties hereto and their heirs, executors, administrators, successors, legal representatives and permitted assigns.",parties-in-interest
"Parties in Interest. Except as expressly provided herein, none of the provisions of this Agreement, express or implied, is intended to provide any rights or remedies to any Person other than the parties hereto and their respective successors and assigns, if any.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon, and inure to the benefit of, each Party, and nothing in this Agreement, express or implied, is intended to confer upon any other Person any rights or remedies of any nature whatsoever under or by reason of this Agreement. Nothing in this Agreement is intended to relieve or discharge the obligation of any third Person to any Party to this Agreement.",parties-in-interest
"Parties in Interest. This Note shall be binding upon, inure to the benefit of and be enforceable by the Maker, the Holder and their respective successors and permitted assigns.",parties-in-interest
"Parties in Interest. All the terms and provisions of this Agreement shall be binding upon and inure to the benefit of and be enforceable by the respective successors and permitted assigns of the parties hereto, whether herein so expressed or not, but neither this Agreement nor any of the rights, interests or obligations hereunder of any party hereto shall be assigned without the prior written consent of the other parties. This Agreement is not intended, nor shall it be construed, to confer any enforceable rights on any Person not a party hereto.",parties-in-interest
"Parties in Interest. This Agreement is not intended to, and shall not, confer upon any other Person other than the parties and their respective successors and permitted assigns any rights or remedies hereunder, except (a) with respect to Section 5.11 which shall inure to the benefit of the Persons benefiting therefrom who are intended to be third-party beneficiaries thereof, (b) from and after the Effective Time, the rights of holders of Shares to receive the Merger Consideration set forth in Article II and (c) from and after the Effective Time, the rights of holders of Company Equity Awards to receive the payments contemplated by the applicable provisions of Section 2.2 in accordance with the terms and conditions of this Agreement; provided, that the Financing Sources shall be intended third parties beneficiaries of this Section 8.6 and Sections 7.4, 8.7, 8.8, 8.13 and 8.17 and shall be entitled to enforce such provisions directly (and no amendment or modification to such provisions in respect to the Financing Sources may be made without the prior consent of the Financing Sources). The representations and warranties in this Agreement are the product of negotiations among the parties hereto. In some instances, the representations and warranties in this Agreement may represent an allocation among the parties hereto of risks associated with particular matters regardless of the knowledge of any of the parties hereto. Consequently, Persons other than the parties hereto may not rely upon the representations and warranties in this Agreement or the characterization of actual facts or circumstances as of the date of this Agreement or as of any other date.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure solely to the benefit of each party to this Agreement and their permitted assignees, and (other than Sections 5.8 and 8.11) nothing in this Agreement, express or implied, is intended to or shall confer upon any other Person any rights, benefits or remedies of any nature whatsoever under or by reason of this Agreement. Without limiting the foregoing, no direct or indirect holder of any equity interests or securities of any party to this Agreement (whether such holder is a limited or general partner, member, stockholder or otherwise), nor any affiliate of any party to this Agreement, nor any director, officer, employee, representative, agent or other controlling Person of each of the parties to this Agreement and their respective affiliates shall have any liability or obligation arising under this Agreement or the transactions contemplated hereby.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure solely to the benefit of each party hereto and their respective permitted successors and assigns. Nothing in this Agreement, express or implied, is intended to or shall confer upon any other Person any rights, benefits or remedies of any nature whatsoever under or by reason of this Agreement; PROVIDED, HOWEVER, that the provisions of Section 5.9 shall inure to the benefit of and be enforceable by the Indemnified Parties.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure to the benefit of the Parties hereto, and the heirs and personal representatives of each of them, but shall not confer, expressly or by implication, any rights or remedies upon any other party.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure solely to the benefit of each Party hereto and their successors and permitted assigns, and nothing in this Agreement, express or implied, is intended to confer upon any other Person (other than the Indemnified Parties with respect to Article VII and the Parties’ respective Affiliates with respect to Section 8.1) any rights or remedies of any nature whatsoever under or by reason of this Agreement.",parties-in-interest
"Parties in Interest. Except as may be otherwise expressly provided herein, all terms and provisions of this Plan shall be binding upon and inure to the benefit of the parties hereto and their respective heirs, beneficiaries, personal and legal representatives, and assigns.",parties-in-interest
"Parties in Interest. Employee may not delegate his duties or assign his rights hereunder. This Agreement shall inure to the benefit of, and be binding upon, the parties hereto and their respective heirs, legal representatives, successors and permitted assigns.",parties-in-interest
"Parties in Interest. This Merger Agreement shall be binding upon and inure solely to the benefit of each party hereto, and nothing in this Merger Agreement, express or implied, other than the right to receive the consideration payable in the Merger pursuant to Article II, is intended to or shall confer upon any other Person any right, benefit or remedy of any nature whatsoever under or by reason of this Merger Agreement.",parties-in-interest
"Parties in Interest. Nothing in this Agreement, express or implied, is intended to confer upon any other person any rights or remedies of any nature whatsoever under or by reason of this Agreement. Nothing in this Agreement shall be construed to create any rights or obligations except among the parties hereto, and no person or entity shall be regarded as a third-party beneficiary of this Agreement.",parties-in-interest
"Parties in Interest. The terms and provisions of this Agreement shall be binding upon and inure to the benefit of Seller and Buyer and their respective successors and permitted assigns. Notwithstanding anything contained in this Agreement to the contrary, nothing in this Agreement, expressed or implied, is intended to confer on any Person other than the Parties or their successors and permitted assigns, or the Parties’ respective related Indemnified Parties hereunder any rights, remedies, obligations or Liabilities under or by reason of this Agreement; provided that only a Party and its successors and assigns will have the right to enforce the provisions of this Agreement on its own behalf or on behalf of any of its related Indemnified Parties (but shall not be obligated to do so).",parties-in-interest
"Parties in Interest. All provisions of this First Amendment shall be binding upon and shall inure to the benefit of the Borrower, the Lender and their respective successors and assigns.",parties-in-interest
"Parties in Interest. The provisions of this Agreement shall be binding upon and inure to the benefit of the parties hereto and their respective successors and assigns, as well as the other First Priority Secured Parties and Second Priority Secured Parties, all of whom are intended to be bound by, and to be third party beneficiaries of, this Agreement. No other Person shall have or be entitled to assert rights or benefits hereunder.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure solely to the benefit of each party hereto, and nothing in this Agreement, express or implied, is intended to or shall confer upon any other Person any right, benefit or remedy of any nature whatsoever under or by reason of this Agreement, provided that (i) Owl Creek is an express third party beneficiary of this Agreement and (ii) after the effectiveness of the Merger and until such time as the Deposit Amount is delivered to the Paying Agent, the Holders shall be express third party beneficiaries of this Agreement. The provisions of this Agreement for their benefit may be enforced by such express third party beneficiaries.",parties-in-interest
"Parties in Interest. Except as otherwise provided herein, the terms and conditions of this Agreement shall inure to the benefit of and be binding upon the respective heirs, legal representatives, successors and assigns of the parties hereto.",parties-in-interest
"Parties in Interest. No party shall assign this Agreement without the prior written consent of the other party. This Agreement shall be binding upon and inure to the benefit of and be enforceable by the parties hereto and their respective heirs, legal representatives, successor and permitted assigns, but no other person shall acquire or have any rights under or by virtue of this Agreement.",parties-in-interest
"Parties in Interest. Each Covered Person shall be entitled to receive the benefits of this Agreement and shall be bound by the terms and provisions of this Agreement by reason of such Covered Person’s election to participate in a registration under this Article II. To the extent Holdings Units are effectively transferred in accordance with the terms of the Holdings LLC Agreement, the Permitted Transferee of such Holdings Units shall be entitled to receive the benefits of this Agreement and shall be bound by the terms and provisions of this Agreement upon becoming bound hereby pursuant to Section 3.1(c).",parties-in-interest
"Parties in Interest. All covenants, agreements and obligations contained in this Agreement shall bind and inure to the benefit of the parties hereto and the respective successors and permitted assigns of the parties hereto, except that the Borrower may not assign any of its rights or obligations hereunder or under the Note without the prior written consent of the Lender.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure solely to the benefit of each party hereto, and nothing in this Agreement, express or implied, is intended to or shall confer upon any other person any right, benefit or remedy of any nature whatsoever under or by reason of this Agreement, except (a) Section 6.05, Section 8.06(a), Section 8.06(f) and Section 8.06(g) (which are intended to be for the benefit of the persons covered thereby and may be enforced by such persons), and (b) the Debt Financing Source Related Parties shall be express third-party beneficiaries of, and shall be entitled to enforce the provisions of, Section 8.05, this Section 9.07, Section 9.10 and Section 9.13; provided, that in no event shall any holders of Shares (including Shares represented by ADSs) or holders of Company Options or Company RSs, in each case in their capacity as such, have any right, benefit or remedy of any nature whatsoever under or by reason of this Agreement.",parties-in-interest
"Parties in Interest. The Agreement herein set forth has been and is made solely for the benefit of the Distributor, the Fund and the Agent and, to the extent provided in Section 5 of this Agreement, the partners, trustees, directors, officers and controlling persons (within the meaning of Section 15 of the Securities Act or Section 20 of the Exchange Act) referred to in such section, and their respective successors and assigns. No other person, partnership, association or corporation (including a purchaser, as such purchaser, from the Distributor) shall acquire or have any right under or by virtue of this Agreement.",parties-in-interest
"Parties in Interest. Subject to applicable restrictions contained herein, all covenants and agreements herein contained by or on behalf of the Borrower or the Lender shall be binding upon and inure to the benefit of the Borrower or the Lender, as the case may be, and their respective legal representatives, successors, and assigns.",parties-in-interest
Parties in Interest. All the terms of this Credit Agreement and the other Loan Documents shall be binding upon and inure to the benefit of and be enforceable by the respective successors and assigns of the parties hereto and thereto; provided that the Borrowers shall not assign or transfer their rights hereunder without the prior written consent of each Bank.,parties-in-interest
"Parties in Interest. Except as expressly provided herein, none of the provisions of this Agreement is intended for the benefit of any Person except the parties hereto, their successors and permitted assigns.",parties-in-interest
"Parties in Interest. This Agreement shall inure solely to the benefit of the Company and the Underwriters and, to the extent provided in Section 9 hereof, to any indemnified party or any person who controls any Underwriter, to the officers and directors of the Company, and to any person who controls the Company, and their respective successors. No other person, partnership, association or corporation shall acquire or have any right under or by virtue of this Agreement. The term “successor” shall not include any assignee of an Underwriter (other than one who shall acquire all or substantially all of such Underwriter’s business and properties), nor shall it include any purchaser of Bonds from any Underwriter merely because of such purchase.",parties-in-interest
"Parties in Interest. This Agreement may not be transferred, assigned, pledged or hypothecated by any party hereto, other than by operation of law, by assignment to the Lender, or with the consent of the other parties. This Agreement shall be binding upon and shall inure to the benefit of the parties hereto and their respective successors and permitted assigns.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure solely to the benefit of each party hereto and their respective successors and assigns, and nothing in this Agreement, express or implied, is intended to or shall confer upon any other Person any right, benefit or remedy of any nature whatsoever under or by reason of this Agreement, other than: (a) any Persons entitled to indemnification under the provisions of Section 5.10, with respect to such provisions, who shall be entitled to enforce their rights under this Agreement as third-party beneficiaries; (b) the shareholders of the Company, in the event of a termination of this Agreement as a result of a breach of this Agreement by Parent or Merger Sub, subject to Section 7.2(a), with respect to the lost opportunity to receive the Merger Consideration pursuant to this Agreement; provided, however, that the rights granted pursuant to this clause (b) shall only be enforceable by the Company on behalf of the shareholders of the Company (and not directly by any such shareholder) (it being understood and agreed that any and all interests in such claims shall attach to the Shares and subsequently trade and transfer therewith and, consequently, any damages, settlements or other amounts recovered or received by the Company with respect to such claims (net of expenses incurred by the Company in connection therewith) may, in the Company’s sole and absolute discretion, be (i) distributed, in whole or in part, by the Company to the holders of Shares of record as of any date determined by the Company or (ii) retained by the Company for the use and benefit of the Company on behalf of its shareholders in any manner the Company deems fit); and (c) the shareholders of the Company, after the Effective Time, with respect to the right of such shareholders to receive Merger Consideration for any Share such shareholder holds.",parties-in-interest
"Parties in Interest. Nothing in this Agreement, express or implied, is intended or shall be construed to confer upon or give to any person (other than the parties hereto, their successors and permitted assigns) any rights or remedies under or by reason of this Agreement, or any term, provision, condition, undertaking, warranty, representation, indemnity, covenant or agreement contained herein.",parties-in-interest
"Parties in Interest. This Agreement is made solely for the benefit of the Underwriter(s), and the Company, and their respective controlling persons, directors and officers, and their respective successors, assigns, executors and administrators. No other person shall acquire or have any right under or by virtue of this Agreement.",parties-in-interest
"Parties in Interest. Nothing in this Agreement, express or implied, is intended to confer upon any other person any rights or remedies of any nature whatsoever under or by reason of this Agreement.",parties-in-interest
"Parties in Interest. This Agreement shall inure to the benefit of, ------------------- and be binding upon, the parties hereto and their respective successors and permitted assigns; provided, however, that any successor in interest or assignee -------- ------- shall agree to be bound by the provisions of this Agreement. Nothing in this Agreement, express or implied, is intended to confer upon any person other than Gart, MergerSub, the Stockholder or their successors or assigns, any rights or remedies under, or by reason of, this Agreement.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure to the benefits of and be enforceable against the parties hereto and their respective successors or assigns, provided, however, that the Purchaser may not assign this Agreement or any rights or benefits hereunder.",parties-in-interest
"Parties in Interest. None of the provisions of this Agreement is intended to provide any rights or remedies to any person other than the Investment Companies, for themselves and for the Funds, and the Custodian and their respective successors and assigns, if any.",parties-in-interest
"Parties in Interest. This agreement is entered only for the benefit of the parties executing this agreement and not for the benefit of any other individual, entity or person.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure to the benefit of the Borrower and the Lender and their respective successors and assigns, except that the Borrower may not assign any of its rights hereunder without the prior written consent of the Lender, and any purported assignment by the Borrower without such consent shall be void.",parties-in-interest
"Parties in Interest. This Lease shall be binding upon and, except as provided below, inure solely to the benefit of each Party and its successors and permitted assigns, and nothing in this Lease, express or implied, is intended to confer upon any other Person (other than the Lessee Indemnified Parties and CCS Indemnified Parties as provided in Article 5) any rights or remedies of any nature whatsoever under or by reason of this Lease).",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and shall inure to the benefit of the parties hereto and their respective successors and permitted assigns. The provisions of this Agreement are intended to benefit only DTI and the Funds and their respective permitted agents, successors and assigns. No rights shall be granted to any other person by virtue of this Agreement, and there are no third party beneficiaries hereof.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure solely to the benefit of each party hereto, its successors and assigns.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure solely to the benefit of each Party and its successors and permitted assigns and, except as provided in Section 5.14, Section 5.15 and the two subsequent sentences of this Section 8.9, nothing in this Agreement, express or implied, is intended to or shall confer upon any other Person any rights, benefits or remedies of any nature whatsoever under or by reason of this Agreement. The Sponsor shall be an express third-party beneficiary of Section 8.2, Section 8.3, Section 8.14 and this Section 8.9 (to the extent related to the foregoing). Each of the Non-Party Affiliates shall be an express third-party beneficiary of Section 8.13 and this Section 8.9 (to the extent related to the foregoing).",parties-in-interest
"Parties in Interest. Except for (i) the rights of the Company stockholders to receive the Merger Consideration following the Effective Time in accordance with the terms of this Agreement (of which the stockholders are the intended beneficiaries following the Effective Time) and (ii) the rights to continued indemnification and insurance pursuant to Section 6.2 hereof (of which the Persons entitled to indemnification or insurance, as the case may be, are the intended beneficiaries following the Effective Time), nothing in this Agreement is intended to confer any rights or remedies under or by reason of this Agreement on any Persons other than the parties hereto and their respective successors and permitted assigns. Nothing in this Agreement is intended to relieve or discharge the obligations or liability of any third Persons to the Company or Parent. No provision of this Agreement shall give any third parties any right of subrogation or action over or against the Company or Parent.",parties-in-interest
"Parties in Interest. This Agreement shall inure to the benefit of and shall be binding upon the Authority, the Company and their respective successors and assigns, and no other person, firm or corporation shall have any right, remedy or claim under or by reason of this Agreement; provided, however, that the rights and remedies granted to the Authority in Article VIII hereof, shall inure to the benefit of the Trustee, on behalf of the Owners from time to time of the Bonds, and shall be enforceable by the Trustee as a third party beneficiary or as assignee of the Authority; and provided, further, that neither Pima County, Arizona nor the State of Arizona shall in any event be liable for the payment of the principal of or premium, if any, or interest on the Bonds or for the performance of any pledge, mortgage, obligation or agreement created by or arising out of this Agreement or the issuance of the Bonds, and further that neither the Bonds nor any such obligation or agreement of the Authority shall be construed to constitute an indebtedness of Pima County, Arizona or the State of Arizona within the meaning of any constitutional or statutory provisions whatsoever, but shall be limited obligations of the Authority payable solely out of the revenues derived from this Agreement, or from the sale of the Bonds, or from the investment or reinvestment of any of the foregoing, as provided herein and in the Indenture.",parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and shall inure to the benefit of the parties and their successors and assigns. Nothing herein expressed or implied is intended or shall be construed to confer upon or to give any person, firm, or corporation other than the parties hereto any rights or remedies under or by reason hereof.",parties-in-interest
Parties in Interest. All covenants and agreements contained in this Agreement and all other Loan Papers shall bind and inure to the benefit of the respective successors and assigns of the parties hereto. Each Lender may from time to time assign or transfer its interests hereunder pursuant to Section 11.04 hereof. The Borrower may not assign or transfer its Rights or obligations hereunder without the prior written consent of Administrative Lender.,parties-in-interest
"Parties in Interest. This Agreement shall be binding upon and inure solely to the benefit of each party hereto and their legal representatives and successors, and each Subsidiary and each Affiliate of the parties hereto, and nothing in this Agreement, express or implied, is intended to confer upon any other Person any rights or remedies of any nature whatsoever under or by reason of this Agreement, except as otherwise expressly provided herein. Except as otherwise expressly set forth herein, this Agreement may not be assigned or transferred to any other Person without the prior written consent of each of the parties hereto.",parties-in-interest
