clause_text,clause_type
"Consents and Approvals. Except for (a) any applicable filing with the Nasdaq Global Market (the “Nasdaq”), (b) the filing with the Securities and Exchange Commission (“SEC”) of a proxy statement/prospectus in definitive form (the “Proxy Statement/Prospectus”) relating to the special meeting of the Company’s shareholders (the “Company Special Meeting”), contemplated by this Agreement and of a registration statement on Form S-4 (or such other applicable form) (the “Form S-4”) in which the Proxy Statement/Prospectus will be included, and declaration of effectiveness of the Form S-4, (c) the filing of a notice to and/or an application with the Board of Governors of the Federal Reserve System (the “Federal Reserve”) pursuant to the Bank Holding Company Act of 1956, as amended, or regulations promulgated by the Federal Reserve thereunder, (d) filings of applications, notices, plans and certificates to the Washington State Department of Financial Institutions pursuant to Sections 30A.49.040, 30A.49.125 and 30A.04.405 of the RCW, as applicable, and approval of or non-objection to such applications, filings, certificates and notices, (e) the filing of a bank merger application with the FDIC pursuant to the Bank Merger Act (12 U.S.C. Section 1828(c)), as amended, (f) the filing of a request for exemption pursuant to Section 1260 of the California Financial Code (“CFC”) with the California Department of Financial Protection and Innovation (“DFPI”) and the filing of the report of merger and other documents and filings required by Section 4904 of the CFC with the DFPI, as applicable, (g) the filing of the Washington Articles of Merger and the other documents and filings required by Section 23B.11.050 of the RCW with the Washington Secretary and the filing of the documents and filings required by Section 1108 of the CGCL with the California Secretary, as applicable and (h) such filings and approvals as are required to be made or obtained under the securities or “blue sky” Laws of various states in connection with the issuance of the shares of Parent Common Stock pursuant to this Agreement, no consents or approvals of or filings or registrations with any foreign, federal or state banking or other regulatory, self-regulatory or enforcement authorities or any courts, administrative agencies or commissions or other governmental authorities or instrumentalities (each a “Governmental Entity”), are necessary in connection with the consummation of the Mergers and the other transactions contemplated by...",consents-and-approvals
"Consents and Approvals. No consent, approval, or authorization of, or declaration, filing, or registration with, any Governmental Entity will be required to be made or obtained by Purchaser in connection with the execution, delivery, and performance of this Agreement and the consummation of the transactions contemplated hereby.",consents-and-approvals
"Consents and Approvals. Except for requirements described in Item 3.5 of the Company Disclosure Schedule, no consent, approval, authorization or order of, registration or filing with, or notice to, any Regulatory Authority or any other Person is necessary to be obtained, made or given by the Company in connection with the execution, delivery and performance by the Company of this Agreement or any Collateral Document or for the consummation by the Company of the transactions contemplated hereby or thereby, except to the extent the failure to obtain any such consent, approval, authorization or order or to make any such registration or filing would not have a Material Adverse Effect on the Company or a material adverse effect on the validity, binding effect or enforceability of this Agreement or the Collateral Documents or the ability of the Company to perform its obligations under this Agreement or any of the Collateral Documents.",consents-and-approvals
"Consents and Approvals. No consent, waiver, authorization or approval of any governmental or regulatory authority, domestic or foreign, or of any other person, firm or corporation, is required in connection with the execution and delivery of this Agreement by Company or the performance by Company of its obligations hereunder.",consents-and-approvals
"Consents and Approvals. Each of the Company and CSLC shall take all reasonable actions necessary to comply promptly with all legal requirements which may be imposed on it with respect to the Merger (including furnishing all information in connection with approvals of or filings with any Governmental Entity) and shall cooperate with and furnish information to each other in connection with any such requirements imposed upon it or any of its Subsidiaries in connection with the Merger. Each of the Company and CSLC shall, and shall cause its Subsidiaries to, take all reasonable actions necessary to obtain (and shall cooperate with the other in obtaining) each consent, authorization, order or approval of, and each exemption by, each Governmental Entity and other person or entity, required to be obtained or made by the parties hereto or any of their respective Subsidiaries in connection with this Agreement and the Merger or the taking of any action contemplated hereby or thereby.",consents-and-approvals
"Consents and Approvals. The execution, delivery and performance of this Agreement by the Seller and the Company does not and will not require any consent, approval, authorization or other order of, action by, filing with or notification to, any Governmental Authority, except (a) as described in Section 3.06 of the Disclosure Schedule, (b) the notification and waiting period requirements of the HSR Act, (c) where failure to obtain such consent, approval, authorization or action, or to make such filing or notification, individually or in the aggregate, would not prevent or materially delay the consummation by the Seller or the Company of the transactions contemplated by this Agreement and would not have a Material Adverse Effect and (d) as may be necessary as a result of any facts or circumstances relating solely to the Purchaser.",consents-and-approvals
"Consents and Approvals. Neither the execution and delivery of this Agreement by the Company nor the performance of this Agreement by the Company and the consummation by the Company of the Transactions will require on the part of the Company or any of its subsidiaries any consent, approval, authorization or permit of, or filing with or notification to, any Governmental Entity, except (i) in connection with the applicable requirements of the Hart-Scott-Rodino Antitrust Improvements Act of 1976, as amended (the ""HSR Act""), (ii) pursuant to the applicable requirements of the Securities Act of 1933, as amended (the ""Securities Act"") and the SEC's rules and regulations thereunder, the Securities Exchange Act of 1934, as amended (the ""Exchange Act"") and the SEC's rules and regulations promulgated thereunder and state takeover laws (iii) the filing and recordation of the Certificate of Merger pursuant to Delaware Law and appropriate documents with the relevant authorities of other states in which the Company is authorized to do business, (iv) as set forth in Section 2.04 of the Company Disclosure Schedule or (v) where the failure to obtain such consent, approval, authorization or permit, or to make such filing or notification would not constitute a Material Adverse Effect or restrict or prevent the consummation of the Transactions.",consents-and-approvals
"Consents and Approvals. All communications from Administrative Agent to the Banks requesting the Banks' determination, consent, approval or disapproval (i) shall be given in the form of a written notice to each Bank, (ii) shall be accompanied by a description of the matter or item as to which such determination, approval, consent or disapproval is requested, or shall advise each Bank where such matter or item may be inspected, or shall otherwise describe the matter or issue to be resolved, (iii) shall include, if reasonably requested by a Bank and to the extent not previously provided to such Bank, written materials and a summary of all oral information provided to Administrative Agent by Borrower in respect of the matter or issue to be resolved, and (iv) shall include Administrative Agent's recommended course of action or determination in respect thereof. Each Bank shall reply promptly, but in any event within ten (10) Business Days after receipt of the request therefor from Administrative Agent (the ""Bank Reply Period""). Unless a Bank shall give written notice to Administrative Agent that it objects to the recommendation or determination of Administrative Agent (together with a written explanation of the reasons behind such objection) within the Bank Reply Period, such Bank shall be deemed to have approved of or consented to such recommendation or determination. With respect to decisions requiring the approval of the Required Banks, Majority Banks or all the Banks, Administrative Agent shall submit its recommendation or determination for approval of or consent to such recommendation or determination to all Banks and upon receiving the required approval or consent shall follow the course of action or determination of the Required Banks, Majority Banks or all the Banks (and each non-responding Bank shall be deemed to have concurred with such recommended course of action), as the case may be.",consents-and-approvals
"Consents and Approvals. The Company (a) shall use its reasonable best efforts to obtain all necessary consents, waivers, authorizations and approvals of all Governmental Authorities and of all other Persons required in connection with the execution, delivery and performance of this Agreement and the Supplementary Registration Rights Agreement and the Supplementary Shareholders Agreement or the consummation of the Transactions and (b) shall diligently assist and cooperate with the Holders in preparing and filing all documents required to be submitted by the Holders to any Governmental Authority in connection with such Transactions (which assistance and cooperation shall include, without limitation, timely furnishing to the Holders all information concerning the Company and its Subsidiaries that counsel to the Holders reasonably determines is required to be included in such documents or would be helpful in obtaining any such required consent, waiver, authorization or approval).",consents-and-approvals
"Consents and Approvals. (a) Seller and Buyer will each file or cause to be filed with the Federal Trade Commission and the United States Department of Justice, Antitrust Division any notifications required to be filed under the HSR Act and the rules and regulations promulgated thereunder with respect to the transactions contemplated hereby. The Parties will consult and cooperate with each other as to the appropriate time of filing such notifications and will (i) make such filings at the agreed upon time, (ii) respond promptly to any requests for additional information made by either of such agencies, and (iii) use their commercially reasonable efforts to cause the waiting periods under the HSR Act to terminate or expire at the earliest possible date after the date of such filings.",consents-and-approvals
"Consents and Approvals. No consent, waiver, authorization or approval of any Governmental Entity, and no declaration or notice to or filing or registration with any Governmental Entity, is necessary or required in connection with the execution and delivery of this Agreement by Parent or the performance by Parent or its Subsidiaries of their obligations hereunder, except for: (i) the filing of the Certificate of Merger with the Secretary of State in accordance with the DGCL; (ii) the filing of the Subsequent Certificate of Merger with the Secretary of State in accordance with the DGCL and the DLLCA; (iii) the filing of a Notification and Report Form under the HSR Act (iv) the filing of applications or notices regarding the transaction that is the subject of this Agreement (including the financing thereof) jointly by the parties with the FCC and State Regulators for approval of the transfer of control of the Company, and receipt of such approvals; (v) if applicable, notification to and clearance by CFIUS under Section 721; (vi) the amendment or termination of the 2011 NSA by Parent or negotiation of new mitigation measures with the Team Telecom Agencies by Parent; (vii) the filing of an updated certificate pertaining to foreign interests by Parent with DSS regarding a planned change in the FOCI of Parent and, if required by DSS, the submission of a FOCI mitigation plan and the amendment or termination of any existing FOCI mitigation agreement; (viii) applicable requirements of the Securities Act and of the Exchange Act; (ix) such consents, waivers, authorizations or approvals of any Governmental Entity set forth on Schedule 4.4 of the Parent Disclosure Schedule; and (x) such consents, waivers, authorizations, approvals, declarations, notices, filings or registrations as will be obtained or made prior to the Closing or which, if not obtained or made, would not have a Company Material Adverse Effect or prevent or materially delay the consummation of the transactions contemplated by this Agreement.",consents-and-approvals
"Consents and Approvals. Except to the extent associated with the Regulatory Approval, the execution, delivery and performance by Buyer of its obligations under this Agreement do not and, under existing facts and Law, shall not, require any Permit or any other action by, any Person which has not been duly obtained, made or taken or that shall be duly obtained, made or taken on or prior to the date required, and all such approvals, consents, permits, licenses, authorizations, filings, registrations and actions are in full force and effect, final and non-appealable as required under applicable Law.",consents-and-approvals
"Consents and Approvals. Except for (a) the filing of a notification under the HSR Act (as defined below), (b) the Company Stockholder Approval, (c) the filing of the Certificate of Merger with the Secretary pursuant to the DGCL, (d) the issuance by the Federal Communications Commission (""FCC""), or the FCC staff pursuant to delegated authority, of the approval required to consummate the transactions contemplated hereby under the Communications Act of 1934, as amended (""Communications Act""), and the policies and regulations of the FCC implementing the Communications Act (the ""FCC Approval""), (e) such filings, authorizations or approvals as may be set forth in Section 4.4 of the Company Disclosure Schedule, (f) the filing with the Securities and Exchange Commission (the ""SEC"") of (i) the Joint Proxy Statement/Prospectus (as defined below) and (ii) such reports under Sections 13(a), 13(b), 13(g) and 16(a) of the Securities Exchange Act of 1934, as amended (the ""Exchange Act""), as may be required in connection with this Agreement and the transactions contemplated hereby and the obtaining from the SEC of such orders as may be required in connection therewith, (g) the consent of Sprint Communications Company, L.P., Sprint Spectrum, L.P. and Wireless Co, L.P. (collectively, ""Sprint PCS"") required pursuant to the terms of the Company Sprint Agreements (as defined below) (the ""Company Sprint Consent""), and (h) such consents, approvals, filings or registrations, the failure of which to be made, individually or in the aggregate, would not reasonably be expected to have a Material Adverse Effect on the Company, no consents or approvals of, or filings or registrations with, any court, administrative agency or commission or other governmental authority or instrumentality (each a ""Governmental Entity""; it being understood that, for purposes of this Agreement, ""Governmental Entity"" shall include the FCC, the Federal Aviation Administration and state public service and public utility commissions (and similar state commissions)) or with any third party are necessary in connection with the execution and delivery by the Company of this Agreement or the consummation by the Company of the Merger and the other transactions contemplated hereby.",consents-and-approvals
"Consents and Approvals. Assuming the accuracy of the representations and warranties of the Contributor made hereunder and except in connection with the Public Offering, no consent, waiver, approval or authorization of any third party or Governmental Entity is required to be obtained by the Company in connection with the execution, delivery and performance of this Agreement by the Operating Partnership or the Company and the transactions contemplated hereby, except any of the foregoing that shall have been satisfied prior to the Closing Date or the IPO Closing, as applicable, and except for those consents, waivers and approvals or authorizations, the failure of which to obtain would not have a Material Adverse Effect on the Company and the Operating Partnership, taken as a whole.",consents-and-approvals
"Consents and Approvals. No consent, waiver, approval or authorization of, or filing, registration or qualification with, or notice to, any governmental unit or any other person is required to be made, obtained or given by such Partner in connection with the execution, delivery and performance of this Agreement other than consents, waivers, approvals or authorizations which have been obtained prior to the date hereof.",consents-and-approvals
"Consents and Approvals. Except for (a) filings with Bank Regulators, the receipt of the Regulatory Approvals, and compliance with any conditions contained therein, (b) the filing with the SEC of (i) the Merger Registration Statement, including the Proxy Statement-Prospectus and any filings that are necessary under applicable requirements of the Exchange Act, and declaration of effectiveness of the Merger Registration Statement, and (ii) such reports under Sections 13(a), 13(d), 13(g) of the Exchange Act as may be required in connection with this Agreement and the transactions contemplated hereby and the obtaining from the SEC of such orders as may be required in connection therewith, (c) approval of the listing of PFS Common Stock to be issued in the Merger on the NYSE, (d) such filings and approvals as are required to be made or obtained under the securities or “Blue Sky” laws of various states in connection with the issuance of the shares of PFS Common Stock pursuant to this Agreement, (e) the filing of the Bank Merger Certificate and (f) approval of this Agreement by the requisite vote of the shareholders of SBBX, no consents, waivers or approvals of, or filings or registrations with, any Governmental Entity are necessary, and, to PFS’s Knowledge, no consents, waivers or approvals of, or filings or registrations with, any other third parties are necessary, in connection with (x) the execution and delivery of this Agreement by PFS, and (y) the completion of the Merger and the Bank Merger. No vote of the shareholders of PFS is required by law, the Certificate of Incorporation and Bylaws of PFS, NYSE listing standards or otherwise to approve this Agreement, the Merger or the other transactions contemplated by this Agreement.",consents-and-approvals
"Consents and Approvals. Each Party shall have obtained any and all Consents required for consummation of the Merger (other than those referred to in Section 9.1(b) of this Agreement) or for the preventing of any Default under any Contract or Permit of such Party which, if not obtained or made, is reasonably likely to have, individually or in the aggregate, a Material Adverse Effect on such Party.",consents-and-approvals
"Consents and Approvals. All consents, waivers, estoppels, exemptions, authorizations, or other actions by, or notice to, or filings with, Governmental Authorities and other Persons in respect of all Requirements of Law and with respect to those Contractual Obligations of the Sellers which are necessary or required in connection with the execution, delivery or performance by, or enforcement against, the Sellers of this Agreement and each of the other Transaction Documents shall have been obtained and be in full force and effect (collectively, the ""Consents"").",consents-and-approvals
"Consents and Approvals. The execution and delivery of this Agreement by the Shareholder does not, and the performance by the Shareholder of his or her obligations under this Agreement and the consummation by him or her of the transactions contemplated hereby will not, require the Shareholder to obtain any consent, approval, authorization or permit of, or to make any filing with or notification to, any Governmental Authority.",consents-and-approvals
