clause_text,clause_type
"Good Reason. When used with reference to a voluntary termination by Executive of his employment with the Company, ""Good Reason"" shall mean any of the following, if taken without Executive's express written consent:",good-reason
"Good Reason. “Good Reason” for Executive’s resignation of his or her employment shall exist following the occurrence of any of the following without Executive’s written consent: (i) a material reduction in job duties, responsibilities, title or authority inconsistent with the Executive’s position with the Company; provided, however, that any such reduction or change (including a change in title) after a Change in Control will not constitute Good Reason if Executive retains reasonably comparable duties, position and responsibilities with respect to the Company’s business within the successor entity following a Change of Control; (ii) a material reduction of Executive’s then current base salary, representing a reduction of more than 10% of the Executive’s then current base salary; provided, that an across-the-board reduction in the salary level of all executive officers of the Company by the same percentage amount as part of a general salary level reduction implemented prior to a Change in Control shall not constitute such a material salary reduction; or (iii) the relocation of Executive’s principal place of employment to a place that increases Executive’s one-way commute by more than 35 miles as compared to Executive’s then current principal place of employment immediately prior to such relocation; provided, that the Executive gives written notice to the Company of the event forming the basis of the termination for Good Reason within 60 days after the date on which the Company gives written notice to the Executive of the Company’s affirmative decision to take an action set forth in clause (i), (ii), or (iii) above, the Company fails to cure such basis for the Good Reason resignation within 30 days after receipt of Executive’s written notice and Executive terminates his or her employment within 30 days following the expiration of the cure period.",good-reason
"Good Reason. The Executive's employment may be terminated by the Executive for Good Reason or by the Executive without Good Reason. For purposes of this Agreement, ""Good Reason"" shall mean the occurrence of any one or more of the following events without the Executive's prior written consent, unless the Company fully corrects the circumstances constituting Good Reason (provided such circumstances are capable of correction) prior to the Date of Termination (as defined below):",good-reason
"Good Reason. For purposes of this Agreement, a resignation for “Good Reason” is defined as the resignation by Executive within thirty (30) days following the end of the Cure Period (defined below), if any of the following events occur without Executive’s express written consent following a Change of Control: (i) the Company reduces the amount of the Base Salary, other than pursuant to a reduction that also is applied to substantially all other executives of the Company, (ii) the Company fails to pay the Base Salary or other benefits required to be provided by the Company hereunder, (iii) the Company materially reduces Executive’s core functions, duties or responsibilities in a manner that constitutes a demotion, or (iv) any change of Executive’s principal office location to a location more than thirty (30) miles from the Company’s office at 1018 West 8th Avenue, King of Prussia, PA; provided, however, that Executive must provide written notice to the Company of the condition that could constitute “Good Reason” within thirty (30) days of the initial existence of such condition and such condition must not have been remedied by the Company within thirty (30) days of such written notice (the “Cure Period”).",good-reason
"Good Reason. “Good Reason” will mean Executive’s termination of employment within ninety (90) days following the expiration of any cure period (discussed below) following the occurrence of one or more of the following, without Executive’s consent:",good-reason
"Good Reason. Upon written notice by the Employee to the Company of a termination for Good Reason. “Good Reason” shall mean the occurrence of any of the following events, without the express written consent of the Employee, unless such events are fully corrected in all material respects by the Company within thirty (30) days following written notification by the Employee to the Company of the occurrence of one of the reasons set forth below:",good-reason
Good Reason. “Good Reason” for the Executive to terminate the Executive’s employment hereunder shall mean the occurrence of any of the following events without the Executive’s consent:,good-reason
Good Reason. “Good Reason” shall mean:,good-reason
"Good Reason. For purposes of this Agreement, a termination for “Good Reason” means a termination by Employee during the Employment Term based upon the occurrence (without Employee’s express written consent) of any of the following:",good-reason
"Good Reason. The Executive may terminate the Executive's employment for Good Reason at any time during the term of this Agreement. For purposes of this Agreement ""Good Reason"" shall mean any of the following (without the Executive's express written consent):",good-reason
"Good Reason. For purposes of this Agreement, “",good-reason
"Good Reason. The Executive's employment may be terminated by the Executive for Good Reason. For purposes of this Agreement, ""Good Reason"" shall mean: (i) the assignment to the Executive of any duties inconsistent in any respect with the Executive's position (including status, offices, titles and reporting requirements), authority, duties or responsibilities as contemplated by Section 4(a) of this Agreement, or any other action by the Company which results in a diminution in such position, authority, duties or responsibilities, excluding for this purpose an isolated, insubstantial and inadvertent action not taken in bad faith and which is remedied by the Company promptly after receipt of notice thereof given by the Executive; (ii) any failure by the Company to comply with any of the provisions of Section 4(b) of this Agreement, other than an isolated, insubstantial and inadvertent failure not occurring in bad faith and which is remedied by the Company promptly after receipt of notice thereof given by the Executive; (iii) the Company's requiring the Executive to be based at any office or location other than as provided in Section 4(a)(i)(B) hereof or the Company's requiring the Executive to travel on Company business to a substantially greater extent than required immediately prior to the Effective Date; (iv) any purported termination by the Company of the Executive's employment otherwise than as expressly permitted by this Agreement; or (v) any failure by the Company to comply with and satisfy Section 11(c) of this Agreement. For purposes of this Section 5(c), any good faith determination of ""Good Reason"" made by the Executive shall be conclusive. Anything in this Agreement to the contrary notwithstanding, a termination by the Executive for any reason during the 30-day period immediately following the first anniversary of the Effective Date shall be deemed to be a termination for Good Reason for all purposes of this Agreement. (d)",good-reason
"Good Reason. For purposes of this Agreement, “Good Reason” means the occurrence of any of the following, without Executive’s express written consent:",good-reason
"Good Reason. The Employee's employment may be terminated by the Employee for Good Reason. For purposes of this Agreement, ""Good Reason"" shall mean:",good-reason
"Good Reason. “Good Reason” means, without Executive’s express written consent, the occurrence of any of the following after a Change of Control: (i) the assignment to Executive of any duties or responsibilities inconsistent in any material adverse respect with Executive’s position(s), duties, responsibilities or status immediately prior to such Change of Control (including any diminution of such duties or responsibilities); (ii) a material adverse change in Executive’s reporting responsibilities, titles or offices with the Company as in effect immediately prior to such Change of Control; (iii) any material reduction by the Company in Executive’s total compensation package, including any material adverse change in the annual salary, the incentive bonus ranges and targets, or the timing of payment of same as compared to the compensation package in effect immediately prior to such Change of Control; (iv) any requirement of the Company that Executive: (A) be based anywhere more than twenty-five (25) miles from the facility where Executive is located at the time of the Change of Control, or (B) travel on the Company’s business to an extent substantially greater than the travel obligations of Executive immediately prior to such Change of Control; (v) the failure of the Company to continue in effect any employee benefit and fringe benefit plans and policies or deferred compensation plans in which Executive is participating immediately prior to such Change of Control, unless Executive is permitted to participate in other plans providing Executive with substantially comparable benefits; (vi) the taking of any action by the Company which would adversely affect Executive’s prior participation in or reduce Executive’s accrued benefits under any employee benefit and fringe plans or deferred compensation plans in which Executive is participating immediately prior to such Change of Control; (vii) the failure of the Company to provide Executive and Executive’s dependents welfare benefits that are substantially comparable to the benefits available to them immediately prior to such Change of Control at a substantially comparable cost to Executive; (viii) the failure of the Company to provide Executive with paid vacation at levels in effect for Executive immediately prior to such Change of Control or as the same may be increased from time to time thereafter; (ix) a material negative change in the office or offices, personal secretarial and other assistance, provided to Executive compared...",good-reason
"Good Reason. The Executive’s employment may be terminated by the Executive for Good Reason or by the Executive voluntarily without Good Reason. For purposes of this Agreement, “Good Reason” shall mean:",good-reason
"Good Reason. The Executive’s employment may be terminated by the Executive for Good Reason or by the Executive without Good Reason. For purposes of this Agreement, “Good Reason” shall mean the occurrence of any one or more of the following events without the Executive’s prior written consent:",good-reason
"Good Reason. Following the occurrence of a Change of Control, the Executive may terminate his employment for Good Reason. For purposes of this Agreement, ""Good Reason"" means the occurrence of any of the following, without the express written consent of the Executive, after the occurrence of a Change of Control:",good-reason
Good Reason. “Good Reason” means the occurrence of any of the following conditions:,good-reason
"Good Reason. Executive’s employment may be terminated during the Term by Executive for Good Reason. “Good Reason” shall exist upon the occurrence, without Executive’s express written consent, of any of the following events:",good-reason
"Good Reason. For purposes of this Agreement, “Good Reason” shall mean, without Executive’s consent: (i) a material diminution in Executive’s base salary (excluding any general salary reduction similarly affecting substantially all other senior executives of the Company as a result of a material adverse change in the Company’s prospects or business); (ii) a material diminution in Executive’s authority, duties, or responsibilities; (iii) a material change in the geographic location at which Executive must perform services; or (iv) any other action or inaction that constitutes a material breach by the Company of this Agreement; provided, however, that “Good Reason” shall not be deemed to exist unless: (A) the Executive has provided notice to the Company of the existence of one or more of the conditions listed in (i) through (iv) within 90 days after the initial occurrence of such condition or conditions; and (B) such condition or conditions have not been cured by the Company within 30 days after receipt of such notice. Simply the receipt by the Executive of a Non-Renewal Notice from the Company shall not, in and of itself, be deemed to be an event of “Good Reason” under this Agreement.",good-reason
"Good Reason. For purposes of this Agreement, ""Good Reason"" shall mean the occurrence, within the Term of this Agreement, of any of the following without the Executive's express written consent:",good-reason
"Good Reason. Good Reason"" shall mean:",good-reason
"Good Reason. Good Reason"" means only any one or more of the following:",good-reason
"Good Reason. Executive may terminate Executive’s employment hereunder for “Good Reason” by providing to the Company a Notice of Termination within thirty (30) days after the occurrence, without Executive’s written consent, of one of the following events that has not been cured within ten (10) business days after written notice thereof has been given by Executive to the Company:",good-reason
"Good Reason. For purposes of this Agreement, """,good-reason
"Good Reason. For purposes of this Agreement, “Good Reason” shall mean, without Executive’s written consent: (i) a material reduction in Executive’s base salary or incentive compensation opportunity, (ii) a material reduction in Executive’s responsibilities or authority; (iii) a material breach by Employer of a material provision of this Agreement, or (iv) a material change in the geographic location at which Executive must perform Executive’s services (except as provided in Section 5 above); provided, that in no instance will the relocation of Executive to a facility or a location that is either 25 miles or less from Executive’s then-current office or 25 miles or less from Executive’s then-current primary residence be deemed material for purposes of this Agreement. In the event of a resignation for Good Reason, Executive must provide Employer with written notice of the acts or omissions constituting the grounds for Good Reason within 90 days of the initial existence of the grounds for Good Reason and a reasonable opportunity for Employer to cure the conditions giving rise to such Good Reason, which shall not be less than 30 days following the date of notice from Executive. If Employer cures the conditions giving rise to such Good Reason within 30 days of the date of such notice, Executive will not be entitled to severance payments and/or benefits contemplated by Section 9(a) below if Executive thereafter resigns from Employer based on such grounds. Any termination for Good Reason must be effectuated within 90 days of the expiration of such cure period.",good-reason
"Good Reason. Upon written notice by Executive to the Company of a termination for Good Reason, unless such events are corrected in all material respects by the Company within 30 days following written notification by Executive to the Company that he intends to terminate his employment hereunder for one of the reasons set forth below (so long as such notice is given within ninety (90) days of the occurrence of such Good Reason). “Good Reason” shall mean, without the consent of Executive, the occurrence of any of the following events:",good-reason
"Good Reason. Executive shall be entitled to terminate employment with Good Reason. For the purpose of this Agreement, “Good Reason” shall mean the occurrence, without Executive’s express written consent, of any of the following circumstances unless, in the case of Sections 3(iii) (A), (D), (E), or (F), such circumstances are fully corrected prior to the date specified as the Date of Termination (as defined in Section 3(v)) in the Notice of Termination (as defined in Section 3(iv)) given in respect thereof:",good-reason
"Good Reason. For purposes of this Agreement, “Good Reason” shall mean:",good-reason
"Good Reason. “Good Reason” for the Executive to terminate the Executive’s employment hereunder shall mean the occurrence of any of the following conditions during the Employment Term without the Executive’s express written consent; provided that any resignation by the Executive due to any of the following conditions shall only be deemed for Good Reason if: (i) the Executive gives the Company written notice of the intent to terminate for Good Reason within sixty (60) days following the first occurrence of the condition(s) that the Executive believes constitutes Good Reason, which notice shall describe such condition(s); (ii) the Company fails to remedy, if remediable, such condition(s) within thirty (30) days following receipt of the written notice (the “Cure Period”) of such condition(s) from the Executive; and (iii) the Executive actually resigns his employment within the first thirty (30) days after expiration of the Cure Period:",good-reason
"Good Reason. The Executive’s employment may be terminated by the Executive for Good Reason if (x) an event or circumstance set forth in the clauses of this Section 4(c) below shall have occurred and the Executive provides the Company with written notice thereof within 90 days after the occurrence or existence of such event or circumstance, which notice shall specifically identify the event or circumstance that the Executive believes constitutes Good Reason, (y) the Company fails to correct the circumstance or event so identified within 30 days after the receipt of such notice (the “Cure Period”), and (z) the Executive resigns within 30 days after the Cure Period. For purposes of this Agreement, “Good Reason” shall mean, in the absence of the Executive’s written consent, the occurrence of any of the following:",good-reason
"Good Reason. (a) For purposes of this Agreement, “",good-reason
Good Reason. “Good Reason” means Executive’s voluntary resignation following any one or more of the following that is effected without Executive’s written consent:,good-reason
"Good Reason. For purposes of this Agreement, “Good Reason” shall mean the occurrence of one or more of the following without the Executive’s consent: (i) a change in the principal location at which the Executive performs his duties for the Company to a new location that is at least forty (40) miles from the prior location; (ii) a material change in the Executive’s authority, functions, duties or responsibilities as an executive of the Company, which would cause his position with the Company to become of less responsibility, importance or scope than his highest position with the Company at any time from the date of this Agreement to immediately prior to the Change in Control, provided, however, that such material change is not in connection with the termination of the Executive’s employment by the Company for Cause or death or Disability and further provided that it shall not be considered a material change if the Company becomes a subsidiary of another entity and the Executive continues to hold a position in the subsidiary that is at least as high as the highest position he held with the Company at any time from the date of this Agreement to immediately prior to the Change in Control; (iii) a material reduction in the Executive’s annual base salary or (iv) a material reduction in the Executive’s target annual bonus as compared to the target annual bonus set for the previous fiscal year.",good-reason
"Good Reason. For purposes of this Agreement, “Good Reason” means any one of the following without your consent: (a) an assignment of duties or responsibilities (including reporting responsibilities) materially inconsistent with, or which materially reduce, your duties, authority, responsibilities and status with the Company; (b) an adverse change in your title; (c) any material reduction in your Base Salary, other than a reduction, generally applicable to other executives of the Company, by not more than 25%; (d) the relocation of your principal place of employment to a location that is more than twenty-five (25) miles away from its current location; or (e) the uncured breach of any material provision of this Agreement (or any other agreement with you) by the Company. In order to resign for Good Reason, you must provide written notice to the Company’s Board within thirty (30) days after the first occurrence of the event giving rise to Good Reason setting forth the basis for your resignation, allow the Company thirty (30) days from receipt of such written notice to cure such event, and if such event is not reasonably cured within such period, you must resign from all positions you then hold with the Company not later than thirty (30) days after the expiration of the cure period.",good-reason
"Good Reason. The Executive may terminate his employment at any time during the Term for Good Reason by delivering a Notice of Termination to the Company 30 days in advance of the date of termination; provided, however, that the Executive agrees not to terminate his employment for Good Reason until the Executive has given the Company at least 30 days’ in which to cure the circumstances set forth in the Notice of Termination constituting Good Reason and if such circumstances are not cured by the 30th day, the Executive’s employment shall terminate on such date. If the circumstances constituting Good Reason are remedied within the cure period to the reasonable satisfaction of the Executive, such event shall no longer constitute Good Reason for purposes of this Agreement and the Executive shall thereafter have no further right hereunder to terminate his employment for Good Reason as a result of such event. Unless the Executive provides written notification of an event described in the definition of Good Reason within 90 days after the Executive has actual knowledge of the occurrence of any such event, the Executive shall be deemed to have consented thereto and such event shall no longer constitute Good Reason for purposes of this Agreement.",good-reason
"Good Reason. “Good Reason” means (A) a material adverse reduction or diminution in Executive’s position, authority, duties or responsibilities, but not a change in reporting relationships, (B) a material reduction in Executive’s base salary, (C) any intentional material diminution of Executive’s annual bonus opportunities, periodic long-term incentive awards or benefits that the Executive is eligible to earn (regardless of amounts actually earned or paid), (D) the relocation of the Company’s principal executive offices by more than 50 miles from where such offices are located on the Effective Date or Executive being based at any office other than the principal executive offices of the Company, except for travel reasonably required in the performance of Executive’s duties and reasonably consistent with Executive’s travel prior to the Effective Date, (E) a material breach of this Agreement by the Company, or (F) the failure of a successor to the Company to assume this Agreement. Executive shall provide written notice of any such reduction, failure, change or breach upon which Executive intends to rely as the basis for a Good Reason resignation within 45 days of the occurrence of such reduction, failure, change or breach. The Company shall have 45 days following the receipt of such notice to remedy the condition constituting such reduction, change or breach and, if so remedied, any termination of Executive’s employment hereunder on the basis of the circumstances described in such notice shall not be considered a Good Reason resignation.",good-reason
"Good Reason. The Executive's employment may be terminated by the Executive for Good Reason. ""Good Reason"" means:",good-reason
"Good Reason. With respect to the termination of this Agreement, (i) any failure to obtain a satisfactory agreement from any successor to the Corporation and/or the Operating Partnership to assume and agree to perform the Corporation’s and/or the Operating Partnership’s obligations under this Agreement; or (ii) any uncured material breach of this Agreement of any nature whatsoever by the Corporation and/or the Operating Partnership that remains uncured for 30 days after written notice of such material breach has been provided to the Corporation and the Operating Partnership by the Advisor.",good-reason
"Good Reason. “Good Reason” shall have the meaning ascribed to such term in any employment, consulting or severance agreement then in effect between the Participant and the Company or any of its Subsidiaries or, if no such agreement containing a definition of “Good Reason” is then in effect or if such term is not defined therein, “Good Reason” shall mean without the Participant’s consent, (A) the failure of the Company or one of its Subsidiaries, as applicable, to pay or cause to be paid the Participant’s base salary or annual bonus when due, (B) any material diminution in the Participant’s authority or responsibilities or (C) the relocation of the Participant’s primary place of employment to a location more than 50 miles from the Participant’s principle place of business; provided that any of the events described above shall constitute Good Reason only if the Company or one of its Subsidiaries, as applicable, fails to cure such event within 30 days after notice is given by the Participant specifying in reasonable detail the event which constitutes Good Reason; provided, further, that “Good Reason” shall cease to exist for an event on the 60th day following the later of its occurrence or the Participant’s knowledge thereof, unless the Participant has given the Company notice thereof prior to such date.",good-reason
"Good Reason. The Executive may terminate his/her employment hereunder for “Good Reason” upon the occurrence, without the written consent of the Company, of an event constituting a material breach of this Agreement by the Company that has not been fully cured within ten business days after written notice thereof has been given by the Executive to the Company setting forth in sufficient detail the conduct or activities the Executive believes constitute grounds for Good Reason, including but not limited to:",good-reason
"Good Reason. For purposes of this Agreement, ""Good Reason"" shall mean any of the following (without the Executive's prior written consent):",good-reason
"Good Reason. For purposes of this Agreement, the Executive shall have a “Good Reason” for termination of employment after a Change in Control of the Company in the event of:",good-reason
"Good Reason. (a) For purposes of this Agreement, """,good-reason
"Good Reason. Executive shall be entitled to terminate his employment for Good Reason. For purposes of this Agreement, ""Good Reason"" shall mean, without Executive's express written consent, any of the following:",good-reason
"Good Reason. The Executive may terminate his employment for Good Reason at any time after a Change of Control during the Termination Period. For purposes of this Agreement, “Good Reason” shall mean any of the following:",good-reason
"Good Reason. For purposes of this Agreement, ""Good Reason"" shall mean any of the following actions taken by the Company without the Executive's express written consent:",good-reason
"Good Reason. For purposes of this Agreement, “Good Reason” shall mean, without the Executive’s express written consent, the occurrence of any of the following circumstances:",good-reason
"Good Reason. The Employee's employment may be terminated during the Employment Period by the Employee for Good Reason or without Good Reason; provided, however, that the Employee agrees not to terminate his employment for Good Reason unless (i) the Employee has given the Company at least 30 days' prior written notice of his intent to terminate his employment for Good Reason, which notice shall specify the facts and circumstances constituting Good Reason, and (ii) the Company has not remedied such facts and circumstances constituting Good Reason within such 30-day period. For purposes of this Agreement, ""Good Reason"" shall mean:",good-reason
Good Reason. Termination by the Executive of the Executive’s employment for “Good Reason” shall mean termination by the Executive based on the occurrence of any of the following events:,good-reason
"Good Reason. “Good Reason” means, after written notice by the Executive to the Board, and a reasonable opportunity for the Company to cure (not to exceed 45 days), that (i) the Executive’s Base Salary is not paid or is reduced by more than 10 percent in the aggregate or other than as part of a salary reduction program pursuant to which the Base Salaries of the Chief Executive Officer, all Executive Vice Presidents and all Senior Vice Presidents are reduced by the same percentage at the same time and for the same period of time, (ii) the Executive’s target Incentive Payment is reduced, (iii) the Executive’s job duties and responsibilities are diminished (but a reduction in the size of the Company as a result of a Sale of a Material Line of Business shall not alone constitute a diminution in the Executive’s job duties and responsibilities and any diminution in the Executive’s job duties and responsibilities after notice of non-renewal of the Employment Term is given by either party shall not be considered “Good Reason” hereunder), (iv) the Executive is required to relocate to a facility more than 50 miles from Waynesboro, Virginia, (v) the Executive is not provided benefits (e.g., health insurance) that are comparable in all material respects to those previously provided to the Executive, (vi) the Executive is directed by the Board or an officer of the Company or an affiliate (or the Company’s successor or an affiliate thereof) to engage in conduct that Company counsel, or mutually agreed upon counsel if requested by the Executive, has advised is likely to be illegal and that such counsel states with specificity why such direction is likely to be illegal (including a proposal for modification of such direction which in counsel’s opinion would not be likely to be illegal), or (vii) the Executive is directed by the Board or an officer of the Company or an affiliate (or the Company’s successor or an affiliate thereof) to refrain from acting and Company counsel, or mutually agreed upon counsel if requested by the Executive, has advised that such failure to act is likely to be illegal and that such counsel states",good-reason
Good Reason. “Good Reason” shall mean the occurrence of any of the following without Executive’s express written consent:,good-reason
Good Reason. The Executive may terminate his employment for “Good Reason” by giving Company ten (10) days written notice if:,good-reason
"Good Reason. The Employee shall be entitled to receive the compensation and benefits payable under subsection 10(d) hereof in the event that the Employee voluntarily terminates employment within 90 days of an event that constitutes Good Reason, (unless such voluntary termination occurs during the Protected Period, in which event the benefits and compensation provided for in Section 12 shall apply).",good-reason
Good Reason. “Good Reason” means the occurrence of any one or more of the following:,good-reason
"Good Reason. Termination by the Executive of the Executive's employment for ""Good Reason"" shall mean termination by the Executive based on:",good-reason
"Good Reason. Executive may resign for “Good Reason” within 30 days after Executive has actual knowledge of the occurrence, without the written consent of Executive, of one of the following events:",good-reason
"Good Reason. (1) At any time during the term of this Agreement, subject to the conditions set forth in Section 10(e)(2) below, the Executive may terminate this Agreement and the Executive’s employment with the Company for “",good-reason
"Good Reason. The Executive’s employment may be terminated during the Employment Period by the Executive for Good Reason or by the Executive voluntarily without Good Reason, in accordance with the notice requirements of Section 5(d). For purposes of this Agreement, “Good Reason” means actions taken by the Company resulting in a material negative change in the employment relationship. For these purposes, a “material negative change in the employment relationship” shall include, without limitation:",good-reason
"Good Reason. The Executive may terminate this Agreement for Good Reason, upon written notice to the Company delivered in accordance with Sections 5.6 and 13.1 hereof. For purposes of this Agreement, ""Good Reason"" means (i) the assignment to the Executive of any duties inconsistent in any respect with the Executive's duties or responsibilities as contemplated in this Agreement, (ii) any other action by the Company which results in a diminishment in the Executive's position (including status, offices, titles and reporting, requirements), authority, duties or responsibilities, (iii) any breach by the Company of any of the provisions of this Agreement, (iv) requiring the Executive to relocate permanently to any office or location other than the Phoenix-Scottsdale metropolitan area, without his consent, or (v) any reduction, or attempted reduction, at any time during the Employment Period, of the Base Salary of the Executive.",good-reason
Good Reason. The Executive shall have “Good Reason” for termination of employment in connection with a Change in Control of the Company in the event of:,good-reason
"Good Reason. For purposes of this Agreement, “Good Reason” means Executive’s resignation within thirty (30) days following the expiration of any Company cure period (discussed below) following the occurrence of one or more of the following, without Executive’s express written consent:",good-reason
"Good Reason. (a) For purposes of this Agreement, ""Good Reason"" shall mean the occurrence after a Change in Control of any of the events or conditions described in subsections (1) through (9) hereof:",good-reason
"Good Reason. For purposes of this Agreement, “Good Reason” means any of the following taken without the Employee’s written consent and provided (a) the Company receives, within thirty (30) days following the occurrence of any of the events set forth in clauses (i) through (iv) below, written notice from the Employee specifying the specific basis for Employee’s belief that Employee is entitled to terminate employment for Good Reason, (b) the Company fails to cure the event constituting Good Reason within thirty (30) days after receipt of such written notice thereof, and (c) the Employee terminates employment within thirty (30) days following expiration of such cure period: (i) a material change, adverse to Employee, in Employee’s position, titles, offices or duties; (ii) an assignment of any significant duties to Employee that are inconsistent with Employee’s positions or offices held under this Agreement; (iii) a decrease in Employee’s then-current annual base salary by more than 10% (other than in connection with a general decrease in the salary of all executives); or (iv) the relocation of the Employee to a facility or a location more than thirty (30) miles from Employee’s then-current residence.",good-reason
