clause_text,clause_type
"Indebtedness. Neither Parent nor any Borrower shall, nor shall it permit or suffer any of its Subsidiaries to, incur, create, assume, become or be liable in any manner with respect to, or permit to exist, any obligations or indebtedness, except (a) the Obligations; (b) obligations and indebtedness that Parent, such Borrower, or such Subsidiary is permitted to incur at the time under Section 4.9(a) of the Indenture; (c) trade obligations and normal accruals in the ordinary course of business not yet due and payable, or with respect to which Parent or such Borrower or Subsidiary, as the case may be, is contesting in good faith the amount or validity thereof by appropriate proceedings diligently pursued and available to Parent or such Borrower or Subsidiary, and with respect to which adequate reserves have been set aside on its books; (d) Purchase Money Indebtedness in an aggregate amount not to exceed $10,000,000 outstanding at any time; (e) the Senior Notes and guarantees thereof, provided, that, (i) Parent may, and shall cause its Subsidiaries to, only make regularly scheduled payments of interest in respect of such indebtedness in accordance with the terms of the agreement or instrument evidencing or giving rise to such indebtedness as in effect on the date hereof, (ii) Parent shall, and shall cause its Subsidiaries to, not directly or indirectly, (A) amend, modify, alter or change the terms of such indebtedness or the terms of the Indenture or any other agreement, document or instrument related thereto as in effect on the date hereof, or (B) redeem, retire, defease, purchase or otherwise acquire such indebtedness, or set aside or otherwise deposit or invest any sums for such purpose, provided that Parent may purchase or redeem Senior Notes prior to their stated maturity (under the terms thereof as in effect on the date hereof) pursuant to clause (k) below or with the net cash proceeds of a Public Equity Offering, and (iii) Parent and each Borrower shall furnish to Lender all notices or demands in connection with such indebtedness either received by Parent or such Borrower or any of its Subsidiaries or on its behalf, promptly after the receipt thereof, or sent by Parent or such Borrower or any of its Subsidiaries or on its behalf, concurrently with the sending thereof, as the case may be; (f) performance bonds, appeal bonds, surety bonds, insurance obligations or bonds and other similar bonds or obligations incurred in the ordinary course of business and not in connect...",indebtedness
"Indebtedness. Except as otherwise permitted under Section 6.1, the Credit Parties and their Subsidiaries have no Indebtedness.",indebtedness
"Indebtedness. No Account Party will, nor will it permit any of its Subsidiaries to, at any time create, incur, assume or permit to exist any Indebtedness, or agree, become or remain liable (contingent or otherwise) to do any of the foregoing, except:",indebtedness
"Indebtedness. Disqualified Stock or Preferred Stock of a Subsidiary of the Issuer that is not a Guarantor that refinances Indebtedness, Disqualified Stock or Preferred Stock of a Subsidiary Guarantor; or",indebtedness
"Indebtedness. No Group Member shall, directly or indirectly, incur or otherwise remain liable with respect to or responsible for, any Indebtedness except for the following:",indebtedness
"Indebtedness. As applied to the Borrower and its Subsidiaries, (i) all obligations for borrowed money or other extensions of credit whether or not secured or unsecured, absolute or contingent, including, without limitation, unmatured reimbursement obligations with respect to letters of credit or guarantees issued for the account of or on behalf of the Borrower and its Subsidiaries and all obligations representing the deferred purchase price of property, other than accounts payable arising in the ordinary course of business, (ii) all obligations evidenced by bonds, notes, debentures or other similar instruments, (iii) all obligations secured by any mortgage, pledge, security interest or other lien on property owned or acquired by the Borrower or any of its Subsidiaries whether or not the obligations secured thereby shall have been assumed, (iv) that portion of all obligations arising under Capitalized Leases that is required to be capitalized on the consolidated balance sheet of the Borrower and its Subsidiaries, (v) all Guarantees, and (vi) all obligations that are immediately due and payable out of the proceeds of or production from property now or hereafter owned or acquired by the Borrower or any of its Subsidiaries.",indebtedness
"Indebtedness. Schedule 6.21 sets forth, as of December 31, 2004, all Indebtedness for borrowed money of each of the Borrower Parties and the Macerich Core Entities, and, except as set forth on such Schedule 6.21, there are no defaults in the payment of principal or interest on any such Indebtedness, and no payments thereunder have been deferred or extended beyond their stated maturity, and there has been no material change in the type or amount of such Indebtedness since December 31, 2004.",indebtedness
"Indebtedness. Schedule 5.20 sets forth a true and complete list of all Indebtedness outstanding under Sections 7.04(c) and (k) of the Borrower and its Subsidiaries as of the Initial Borrowing Date (after giving effect to the Transaction), in each case showing the aggregate principal amount thereof, the name of the lender in respect thereof and the name of the respective borrower and any other entity which has directly or indirectly guaranteed such Indebtedness.",indebtedness
"Indebtedness. Company shall not directly or indirectly, create, incur, assume or guaranty, or otherwise become or remain directly or indirectly liable with respect to any Indebtedness, except the Obligations.",indebtedness
"Indebtedness. The Credit Parties shall not, either directly or indirectly, create, assume, incur or have outstanding any Funded Indebtedness (including purchase money indebtedness), or become liable, whether as endorser, guarantor, surety or otherwise, for any debt or obligation of any other Person, except:",indebtedness
"Indebtedness. Create, incur, assume or permit to exist any Indebtedness except Permitted Indebtedness.",indebtedness
"Indebtedness. Create, incur, assume or suffer to exist any Indebtedness or issue any Disqualified Equity Interest, other than:",indebtedness
"Indebtedness. Create, incur, assume or in any manner become liable in respect of, or suffer to exist, any Indebtedness other than:",indebtedness
"Indebtedness. Borrower shall not create, incur, assume, guarantee or be or remain liable with respect to any Indebtedness, or permit any Subsidiary so to do, other than Permitted Indebtedness, or prepay any Indebtedness or take any actions which impose on Borrower an obligation to prepay any Indebtedness, except for (a) the conversion of Indebtedness into equity securities and the payment of cash in lieu of fractional shares in connection with such conversion, (b) purchase money Indebtedness pursuant to its then applicable payment schedule, (c) prepayment by any Subsidiary of (i) inter-company Indebtedness owed by such Subsidiary to any Borrower, or (ii) if such Subsidiary is not a Borrower, intercompany Indebtedness owed by such Subsidiary to another Subsidiary that is not a Borrower or (d) as otherwise permitted hereunder or approved in writing by Agent.",indebtedness
"Indebtedness. Schedule 7.01 is a complete and correct list of each credit agreement, loan agreement, indenture, purchase agreement, guarantee, letter of credit or other arrangement providing for or otherwise relating to any Indebtedness or any extension of credit (or commitment for any extension of credit) to, or guarantee by, the Borrower or any of its Subsidiaries outstanding on the Sixth Restatement Effective Date, and the aggregate principal or face amount outstanding or that may become outstanding under each such arrangement is correctly described in such schedule.",indebtedness
"Indebtedness. (A) in respect of performance, surety or appeal bonds provided in the ordinary course of business;",indebtedness
"Indebtedness. Borrower shall not incur, create, assume, become or be liable in any manner with respect to, or permit to exist, any obligations or indebtedness, except:",indebtedness
"Indebtedness. The Borrower shall not, and shall not permit any Subsidiary of the Borrower to, create, assume, incur or otherwise become or remain obligated in respect of, or permit to be outstanding, or suffer to exist any Indebtedness, except:",indebtedness
"Indebtedness. The Credit Parties and their Subsidiaries have no Indebtedness except (a) as disclosed in the financial statements referenced in Section 6.1, (b) as set forth on Schedule 6.10 and (c) as otherwise permitted by this Credit Agreement.",indebtedness
Indebtedness. Incur any indebtedness for borrowed money other than in the ordinary course of business.,indebtedness
"Indebtedness. The Borrower shall not create, incur, assume or suffer to exist any Indebtedness or other liability whatsoever, except (i) obligations incurred under this Agreement, under any Hedging Agreement required by Section 5.2(a), or the Purchase Agreement, or (ii) liabilities incident to the maintenance of its existence in good standing.",indebtedness
"Indebtedness. The Credit Parties shall not and shall not cause or permit their Subsidiaries directly or indirectly to create, incur, assume, or otherwise become or remain directly or indirectly liable with respect to any Indebtedness (other than pursuant to a Contingent Obligation permitted under Section 3.4) except:",indebtedness
"Indebtedness. The word ""Indebtedness"" means Borrower's indebtedness to Lender as more particularly described in this Guaranty.",indebtedness
"Indebtedness. Except as disclosed in the Company Disclosure Schedule, neither the Company nor any Subsidiary (i) has any outstanding Indebtedness (as defined below), (ii) is in violation of any term of or is in default under any contract, agreement or instrument relating to any Indebtedness, except where such violations and defaults would not result, individually or in the aggregate, in a Company Material Adverse Effect, and (iii) is a party to any contract, agreement or instrument relating to any Indebtedness, the performance of which, in the judgment of the Company's officers, has or is expected to have a Company Material Adverse Effect. For purposes of this Agreement: (x) “Indebtedness” of any Person means, without duplication (A) all indebtedness for borrowed money, (B) all obligations issued, undertaken or assumed as the deferred purchase price of property or services (other than trade payables entered into in the ordinary course of business), (C) all reimbursement or payment obligations with respect to letters of credit, surety bonds and other similar instruments, (D) all obligations evidenced by notes, bonds, debentures or similar instruments, including obligations so evidenced incurred in connection with the acquisition of property, assets or businesses, (E) all indebtedness created or arising under any",indebtedness
Indebtedness. 91 7.2 Liens and Related Matters. . . . . . . . . . . . . . . . . . . . 92 7.3 Investments; Joint Ventures. . . . . . . . . . . . . . . . . . . 93 7.4,indebtedness
"Indebtedness. Incur, create, assume or permit to exist any Indebtedness, howsoever evidenced, except:",indebtedness
"Indebtedness. The word ""Indebtedness"" is used in its most comprehensive sense and means and includes any and all of Borrower's liabilities, obligations, debts, and indebtedness to Lender, now existing or hereinafter incurred or created, including, without limitation, all loans, advances, interest, costs, debts, overdraft indebtedness, credit card indebtedness, lease obligations, other obligations, and liabilities of Borrower, or any of them, and any present or future judgments against Borrower, or any of them; and whether any such Indebtedness is voluntarily or involuntarily incurred, due or not due, absolute or contingent, liquidated or unliquidated, determined or undetermined; whether Borrower may be liable individually or jointly with others, or primarily or secondarily, or as guarantor or surety; whether recovery on the Indebtedness may be or may become barred or unenforceable against Borrower for any reason whatsoever; and whether the Indebtedness arises from transactions which may be voidable on account of infancy, insanity, ultra vires, or otherwise.",indebtedness
"Indebtedness. Contract, create, incur, assume or permit to exist any Indebtedness, except:",indebtedness
"Indebtedness. The Borrower will not create, incur, assume or suffer to exist any Indebtedness (nor allow any of its Subsidiaries to create, incur, assume or suffer to exist any Indebtedness), except for:",indebtedness
"Indebtedness. Created, incurred, assumed or otherwise become liable for any Indebtedness or commit to any endeavor involving a commitment in excess of $1,000 in the aggregate, other than contractual obligations incurred in the Ordinary Course of Business;",indebtedness
"Indebtedness. The Company’s Quarterly Report on Form 10-Q for its fiscal quarter ended June 30, 2009 sets forth, as of June 30, 2009, all outstanding secured and unsecured Indebtedness of the Company or any Subsidiary, or for which the Company or any Subsidiary has commitments through such date. For the purposes of this Agreement, “Indebtedness” shall mean (a) any liabilities for borrowed money or amounts owed in excess of $10,000,000 (other than trade accounts payable incurred in the ordinary course of business), (b) all guaranties, endorsements, indemnities and other contingent obligations in respect of Indebtedness of others in excess of $10,000,000, whether or not the same are or should be reflected in the Company’s balance sheet (or the notes thereto), except guaranties by endorsement of negotiable instruments for deposit or collection or similar transactions in the ordinary course of business; and (c) the present value of any lease payments in excess of $10,000,000 due under leases required to be capitalized in accordance with GAAP. There is no existing or continuing default or event of default in respect of any Indebtedness of the Company or any of its Subsidiaries.",indebtedness
"Indebtedness. The Company has no Indebtedness for Borrowed Money, except as otherwise set forth in this Agreement or disclosed on the Balance Sheet. For purposes of this Agreement, “Indebtedness for Borrowed Money” shall mean (a) all Indebtedness in respect of money borrowed including, without limitation, Indebtedness which represents the unpaid amount of the purchase price of any property and is incurred in lieu of borrowing money or using available funds to pay such amounts and not constituting an account payable or expense accrual incurred or assumed in the ordinary course of business of the Company, (b) all Indebtedness evidenced by a promissory note, bond or similar written obligation to pay money or (c) all such Indebtedness guaranteed by the Company or for which the Company is otherwise contingently liable. Furthermore, for purposes of this Agreement, “Indebtedness” shall mean any obligation of the Company which, under generally accepted accounting principles in the United Stated (“GAAP”), is required to be shown on the balance sheet of the Company as a liability. Any obligation secured by a mortgage, pledge, security interest, encumbrance, lien or charge of any kind (a “Lien”), shall be deemed to be Indebtedness, even though such obligation is not assumed by the Company.",indebtedness
"Indebtedness. Borrower shall not, and shall not permit any Subsidiary to, incur, create, assume, become or be liable in any manner with respect to, or permit to exist, any Indebtedness, except:",indebtedness
Indebtedness. The Borrower does not and shall not hereafter have any Indebtedness with the exceptions of:,indebtedness
"Indebtedness. Create, incur or suffer to exist, or permit any of its Subsidiaries to create, incur or suffer to exist, any Indebtedness, other than:",indebtedness
Indebtedness. Incur any indebtedness for borrowed money other than in the ordinary course of business consistent with past practice.,indebtedness
"Indebtedness. The Company shall not directly or indirectly permit, create, incur, assume, permit to exist, increase, renew or extend on or after the date hereof any indebtedness on its part, including commitments, contingencies and credit availabilities, or apply for or offer or agree to do any of the foregoing (excluding any indebtedness of the Company to the Secured Party, trade accounts payable and accrued expenses incurred in the ordinary course of business and the endorsement of negotiable instruments payable to the Company, respectively for deposit or collection in the ordinary course of business).",indebtedness
"Indebtedness. No Borrower will nor will permit any of its Subsidiaries to, incur, create, assume directly or indirectly, or suffer to exist any Indebtedness except:",indebtedness
"Indebtedness. Create, incur, assume, suffer, permit to exist, or guarantee, directly or indirectly, any Indebtedness, excluding, however, from the operation of this covenant:",indebtedness
"Indebtedness. Be indebted for borrowed money, the deferred purchase price of property, or leases which would be capitalized in accordance with GAAP; or become liable as a surety, guarantor, accommodation party or otherwise for or upon the obligation of any other Person, except:",indebtedness
"Indebtedness. EOPT shall not, directly or indirectly, create, incur, assume or otherwise become or remain directly or indirectly liable with respect to, any Indebtedness, except:",indebtedness
"Indebtedness. The word ""Indebtedness"" means all principal, interest, and other amounts, costs and expenses payable under the Note or Related Documents, together with all renewals of, extensions of, modifications of, consolidations of and substitutions for the Note or Related Documents and any amounts expended or advanced by Lender to discharge Grantor's obligations or expenses incurred by Lender to enforce Grantor's obligations under this Mortgage, together with interest on such amounts as provided in this Mortgage.",indebtedness
"Indebtedness. Upon the incurrence or issuance by the Borrower or any of its Subsidiaries (other than a Financing Subsidiary) of any Indebtedness, the Borrower shall prepay an aggregate principal amount of Loans equal to 100% of all Net Cash Proceeds received therefrom no later than the fifth Business Day following the receipt of such Net Cash Proceeds (such prepayments to be applied as set forth in Section 2.09(b)).",indebtedness
"Indebtedness. Except as otherwise permitted under Section 6.1, the Borrower and its Subsidiaries have no Indebtedness.",indebtedness
"Indebtedness. Neither the Borrower nor any of its Subsidiaries shall create, incur, assume, guarantee or be or remain liable with respect to any Indebtedness other than the following:",indebtedness
"Indebtedness. The Company will not create, incur, assume or permit to exist, and will not permit any Subsidiary to create, incur, assume or permit to exist, any Indebtedness, except:",indebtedness
"Indebtedness. Each of the Company and the Borrower will not, and will not permit any Subsidiary to, create, incur, assume or permit to exist any Indebtedness, except:",indebtedness
"Indebtedness. Schedule 8.2(b)(ii) sets forth a true and complete list of all Indebtedness (other than the Loans, the Letters of Credit and the Public Notes of the Borrower and its Subsidiaries) as of the Third Amendment Effective Date, to the extent that, in each case, such Indebtedness is in excess of $5,000,000 (provided, that the aggregate principal amount of Indebtedness not so listed does not exceed the Dollar Equivalent (as determined on the Third Amendment Effective Date) of $20,000,000), in each case showing the aggregate principal amount thereof (and the aggregate amount of any undrawn commitments with respect thereto) and the name of the respective obligor and any other entity which directly or indirectly guaranteed such debt. The Borrower has delivered or caused to be delivered to the Administrative Agent a true and complete copy of the form of each instrument evidencing Indebtedness for money borrowed listed on Schedule 8.2(b)(ii) and of each instrument pursuant to which such Indebtedness for money borrowed was issued, in each case, other than Indebtedness of the type described in Section 8.2(b)(xiii).",indebtedness
"Indebtedness. In the event that any Obligor shall receive any Cash proceeds from the issuance of Indebtedness (excluding Hedging Agreements permitted by Section 6.01 and other Indebtedness permitted by Section 6.01(g) and (h)) at any time after the Availability Period, such Obligor shall, no later than the third Business Day following the receipt of such Cash proceeds, prepay the Loans in an amount equal to such Cash proceeds, net of underwriting discounts and commissions or other similar payments and other costs, fees, commissions, premiums and expenses directly associated therewith, including, without limitation, reasonable legal fees and expenses (and the Commitments shall be permanently reduced by such amount).",indebtedness
"Indebtedness. Set forth on Schedule 4.14 to this Agreement is a true and complete list of all Indebtedness of each Loan Party and each of its Subsidiaries outstanding immediately prior to the Closing Date (other than unsecured Permitted Indebtedness outstanding immediately prior to the Closing Date with respect to any one transaction or a series of related transactions in an amount not to exceed $1,000,000; provided, that all such Permitted Indebtedness, in the aggregate, shall not exceed $5,000,000) that is to remain outstanding immediately after giving effect to the closing hereunder on the Closing Date and such Schedule accurately sets forth the aggregate principal amount of such Indebtedness as of the Closing Date.",indebtedness
"Indebtedness. Neither the Parent, the Borrower, nor any Property Subsidiary (at such time as it owns an Acceptable Unencumbered Property in the Unencumbered Pool) shall, without the prior written consent of the Required Lenders, create, incur, assume, guarantee or be or remain liable, contingently or otherwise with respect to any Indebtedness on a recourse basis, except: (a) Indebtedness of the Parent or the Borrower under this Agreement, any Bond Facility or the Term Facility; (b) Indebtedness of the Parent, the Borrower or a Subsidiary (other than a Property Subsidiary at such time as it owns an Acceptable Unencumbered Property in the Unencumbered Pool) which does not violate the provisions of Section 5.02; (c) with respect to the Parent, the Borrower or a Subsidiary (other than a Property Subsidiary at such time as it owns an Acceptable Unencumbered Property in the Unencumbered Pool), other Indebtedness solely to the extent that the creation, incurrence or assumption thereof would not result in a Default under the terms of this Agreement; and (d) with respect to the Borrower, the Parent or a Subsidiary (other than a Property Subsidiary at such time as it owns an Acceptable Unencumbered Property in the Unencumbered Pool), Indebtedness whose recourse is solely for so-called “bad-boy” acts, including without limitation, (i) failure to account for a tenant’s security deposits, if any, for rent or any other payment collected by a borrower from a tenant under the lease, all in accordance with the provisions of any applicable loan documents, (ii) fraud or a material misrepresentation made by Borrower or any Guarantor, or the holders of beneficial or ownership interests in Borrower or any Guarantor, in connection with the financing evidenced by the applicable loan documents; (iii) any attempt by Borrower or any Guarantor to divert or otherwise cause to be diverted any amounts payable to the applicable lender in accordance with the applicable loan documents; (iv) the misappropriation or misapplication of any insurance proceeds or condemnation awards relating to any Real Property; (v) voluntary or involuntary bankruptcy by Borrower or any Guarantor; and (vi) any environmental matter(s) affecting any Real Property which is introduced or caused by Borrower or any Guarantor or any holder of a beneficial or ownership interest in Borrower or any Guarantor.",indebtedness
"Indebtedness. Incur, create, assume or suffer to exist or otherwise become liable in respect of any Indebtedness, other than:",indebtedness
"Indebtedness. Schedule VI sets forth a true and complete list of all Indebtedness (including Contingent Obligations) of the Borrower and its Subsidiaries as of the Initial Borrowing Date and which is to remain outstanding after the transactions contemplated hereby (excluding the Existing Senior Subordinated Notes, Indebtedness under the Receivables Facility, the Loans and the Letters of Credit, the ""Existing Indebtedness""), in each case showing the aggregate principal amount thereof and the name of the respective borrower and lender and any Credit Party or any of its Subsidiaries which directly or indirectly guarantees such debt.",indebtedness
"Indebtedness. Schedule V sets forth a true and complete list of all Indebtedness (including Contingent Obligations) of the Borrower and its Subsidiaries as of the Initial Borrowing Date (after giving effect to the Refinancing, but excluding the Loans, the Letters of Credit and the Senior Subordinated Notes, the ""Existing Indebtedness"") and which is to remain outstanding after giving effect to the Transaction, in each case showing the aggregate principal amount thereof and the name of the respective borrower and any Credit Party or any of its Subsidiaries which directly or indirectly guarantees such debt.",indebtedness
"Indebtedness. Incur any Indebtedness, except:",indebtedness
"Indebtedness. Borrower shall not create, incur, assume or suffer to exist any indebtedness other than (i) the Debt and (ii) unsecured trade payables incurred in the ordinary course of business relating to the ownership and operation of the Properties, which in the case of such unsecured trade payables (A) are not evidenced by a note, (B) do not exceed, at any time, a maximum aggregate amount of three percent (3%) of the original principal amount of the Loan and (C) are paid within sixty (60) days of the date incurred (collectively, “Permitted Indebtedness”). Borrower shall cause each Guarantor and each other SPC Party not to create, incur, assume or suffer to exist any indebtedness other than indebtedness incurred under the Equity Owner Guaranty, the Borrower GP Guaranty, this Agreement and the other Loan Documents to which Guarantors are a party and unsecured trade payables incurred in the ordinary course of business related to the ownership of (x) with respect to Equity Owner, its limited partnership interest in Borrower and limited liability company interest in Borrower GP, (y) with respect to Borrower GP, its general partnership interest in Borrower and (z) with respect to Equity Owner GP, its general partnership interest in Equity Owner, in each case (A) do not exceed at any one time $10,000.00, and (B) are paid within sixty (60) days after the date incurred (collectively, the “Guarantor’s Permitted Indebtedness”). Nothing contained herein shall be deemed to require Borrower or Guarantor to pay any unsecured trade payables so long as such Borrower or Guarantor, as applicable, is in good faith at its own expense, and by proper legal proceedings, diligently contesting the validity, amount or application thereof, provided that in each case, at the time of commencement of any such action or proceeding, and during the pendency of such action or proceeding (1) no Event of Default is continuing, (2) no Property nor any material part thereof or interest therein will be in danger of being sold, forfeited, terminated, cancelled or lost and (3) such contest operates to suspend collection or enforcement, as the case may be, of the contested amount.",indebtedness
"Indebtedness. With respect to any Person at any date, (a) all indebtedness of such Person for borrowed money or for the deferred purchase price of property or services (other than current liabilities incurred in the ordinary course of business and payable in accordance with customary trade practices) or that is evidenced by a note, bond, debenture or similar instrument, (b) all obligations of such Person under leases that shall have been or should be, in accordance with generally accepted accounting principles, recorded as capital leases, (c) all obligations of such Person in respect of acceptances issued or created for the account of such Person, (d) all liabilities secured by any Lien on any property owned by such Person even though such Person has not assumed or otherwise become liable for the payment thereof, (e) all indebtedness, obligations or liabilities of that Person in respect of Derivatives, and (f) obligations under direct or indirect guaranties in respect of obligations (contingent or otherwise) to purchase or otherwise acquire, or to otherwise assure a creditor against loss in respect of, indebtedness or obligations of others of the kind referred to in clauses (a) through (e) above. Indemnified Amounts: Defined in Section 11.1(a). Indemnified Parties: Defined in Section 11.1(a). Initial Facility Limit: $75,000,000. Initial Funding: Defined in Section 2.3(a).",indebtedness
"Indebtedness. Create, incur, or assume any Indebtedness except:",indebtedness
"Indebtedness. (a) No Credit Party shall create, incur, assume or permit to exist any Indebtedness, except (without duplication):",indebtedness
"Indebtedness. No Credit Party shall, nor shall they permit any Subsidiary to, directly or indirectly, create, incur, assume or suffer to exist any Indebtedness, except:",indebtedness
"Indebtedness. Create, incur, assume or suffer to exist any Indebtedness except for (i) Indebtedness to the Program Agent, any Lender, any Affected Party or the Servicer expressly contemplated hereunder or (ii) Indebtedness to the Originator pursuant to the Purchase Agreement.",indebtedness
"Indebtedness. Seller shall not incur any additional material Indebtedness other than (i) the Existing Indebtedness specified on Exhibit B hereto; (ii) Indebtedness incurred with Buyer or its Affiliates; (iii) Indebtedness incurred in connection with new or existing secured lending facilities and (iv) usual and customary accounts payable for a mortgage company), without the prior written consent of Buyer.",indebtedness
"Indebtedness. (a) The Company has no liability or obligation for Indebtedness other than as set forth on Schedule 4.10(a), and true and complete copies of all instruments and documents evidencing, creating, securing or otherwise relating to such Indebtedness have been delivered to Purchaser heretofore. Except as described in Schedule 4.10(a), no event has occurred and no condition has become known to the Company or any Shareholder (including the transactions contemplated hereby) that constitutes or, with notice or passage of time, or both, would constitute a default or a basis of force majeure or other claim of accelerated or increased rights, termination, excusable delay or nonperformance by the Company or any other Person under any instrument or document relating to or evidencing Indebtedness that would entitle any person to require the Company to pay any portion of the principal amount of such Indebtedness prior to the scheduled maturity thereof. Except as set forth in Schedule 4.10(a), no instrument or document evidencing, creating, securing or otherwise relating to Indebtedness will require the consent of any person to or as a result of the consummation of the transactions contemplated by this Agreement.",indebtedness
"Indebtedness. The Company shall not, and shall not permit any Subsidiary to, issue, incur, assume, create or have outstanding any Indebtedness, provided, however, that the foregoing shall not restrict nor operate to prevent:",indebtedness
"Indebtedness. No Credit Party shall, directly or indirectly, create, incur, assume or guaranty, or otherwise become or remain directly or indirectly liable with respect to any Indebtedness, except:",indebtedness
"Indebtedness. Borrower shall not create, incur or assume any indebtedness other than (i) the Debt, and (ii) unsecured trade payables, unsecured capital expenses and operating expenses incurred in the ordinary course of business relating to the ownership and operation of the Property which (A) are not evidenced by a note, (B) do not exceed, at any time, a maximum aggregate amount of three percent (3%) of the original amount of the Principal (except that real estate taxes and insurance premiums shall not be included in the calculation of such 3% threshold), and (C) are paid within sixty (60) days after the date incurred (collectively, “Permitted Indebtedness”).",indebtedness
"Indebtedness. The Company shall not (i) incur any indebtedness for borrowed money or guarantee any such indebtedness or issue or sell any debt securities or warrants or rights to acquire any debt securities of the Company or guarantee any debt securities of other Persons other than indebtedness of the Company or its Subsidiaries to the Company or its Subsidiaries and other than in the ordinary course of business, (ii) make any loans, advances or capital contributions to, or investments in, any other Person, other than by the Company or its Subsidiaries to or in the Company or its Subsidiaries or (iii) pay, discharge, modify or satisfy any claims, liabilities or obligations (absolute, accrued, asserted or unasserted, contingent or otherwise), other than in the case of clauses (ii) and (iii), loans, advances, capital contributions, investments, payments, discharges or satisfactions incurred or committed to in the ordinary course of business.",indebtedness
"Indebtedness. (a) Neither Borrower nor Guarantors shall create, incur, assume or permit to exist any Indebtedness, except (without duplication) (i) Indebtedness secured by purchase money security interests permitted in clause (c) of Section 7.7, (ii) the Loans and the other Obligations, (iii) deferred taxes, (iv) unfunded pension fund and other employee benefit plan obligations and liabilities to the extent they are permitted to remain unfunded under applicable law, (v) existing Indebtedness described in Disclosure Schedule (7.3) and refinancing thereof or amendments or modifications thereto which do not have the effect of increasing the principal amount thereof or changing the amortization thereof (other than to extend the same) and which are otherwise on terms and conditions no less favorable to Borrower, the Guarantors, Administrative Agent or any Lender, as reasonably determined by Administrative Agent, than the terms of the Indebtedness being refinanced, amended or modified, (vi) Indebtedness consisting of intercompany loans and advances made by the Borrower to Guarantors or to any Foreign Subsidiary, provided that (A) each obligor of such loans or advances shall have executed and delivered to the Borrower on the Closing Date and from time to time thereafter as such intercompany loans are incurred, a demand note (collectively, the “Intercompany Notes”) to evidence any such intercompany Indebtedness owing at any time by Guarantors or any Foreign Subsidiary to Borrower, which Intercompany Notes shall be in form and substance satisfactory to Administrative Agent and shall be pledged and delivered to Administrative Agent pursuant to the applicable Security Agreement as additional collateral security for the Obligations; (B) Borrower, Guarantors and each Foreign Subsidiary shall record all intercompany transactions on its books and records in a manner satisfactory to Administrative Agent; (C) at the time any such intercompany loan or advance is made by the Borrower to Guarantors or to any Foreign Subsidiary and after giving effect thereto, Borrower shall be Solvent; and (D) no Default or Event of Default would occur and be continuing after giving effect to any such proposed intercompany loan.",indebtedness
"Indebtedness. The Borrower, the Parent and their respective Subsidiaries will not incur or permit to exist any Indebtedness other than the Obligations and the following:",indebtedness
"Indebtedness. Neither Borrower nor any of its Subsidiaries shall create, incur, assume or permit to exist any Indebtedness except for Permitted Indebtedness.",indebtedness
"Indebtedness. Disqualified Stock and preferred stock of the Company or any Restricted Subsidiary not otherwise permitted hereunder in an aggregate principal amount or liquidation preference which, when aggregated with the principal amount and liquidation preference of all other Indebtedness, Disqualified Stock and preferred stock then outstanding and incurred pursuant to this clause (12), does not at any one time outstanding exceed the sum of:",indebtedness
"Indebtedness. Schedule 4.19 hereto sets forth (i) the amount of all Indebtedness of the Company outstanding as of January 31, 2003 (and there is no additional material amount of Indebtedness of the Company outstanding other than as set forth on such Schedule 4.19), (ii) any Lien with respect to such Indebtedness and (iii) a description of each instrument or agreement governing such Indebtedness. The Company has made available to the Purchasers a complete and correct copy of each such instrument or agreement (including all amendments, supplements or modifications thereto). No material default exists with respect to or under any such Indebtedness or any instrument or agreement relating thereto and no event or circumstance exists with respect thereto that (with notice or the lapse of time or both) could give rise to such a default.",indebtedness
