clause_text,clause_type
"Compensation and Benefits. (a) During the Term, the Company shall pay to the Employee an annual salary of not less than $475,000 (“Base Salary”), which amount shall be paid according to the Company’s regular payroll practices. The Company agrees to review the Base Salary on an annual basis and adjust the salary to comply with the executive compensation policy in effect at the time of the review. Any adjustment made to the annual salary will establish the new Base Salary for the Employee. All payments made pursuant to this Agreement, including but not limited to this subsection 4(a), shall be reduced by and subject to withholding for all federal, state, and local taxes and any other withholding required by applicable laws and regulations.",compensation-and-benefits
"Compensation and Benefits. During the term of the Executive’s employment under this Agreement, the Executive shall be entitled to compensation and benefits as follows:",compensation-and-benefits
"Compensation and Benefits. For all services rendered by the Employee during the Employment Term, including, without limitation, any services as a director generally or member of the any committee of the Board or any subsidiary or division thereof, the Employee shall be compensated as follows:",compensation-and-benefits
"Compensation and Benefits. 2.1 Employee's base salary during the Term shall be not less than $210,000.00 per annum which shall be paid in accordance with the Employer's standard payroll practice for its executives. Employee's base salary may be increased from time to time. Such increased base salary shall become the minimum base salary under this Agreement and may not be decreased thereafter without the written consent of Employee.",compensation-and-benefits
"Compensation and Benefits. While Manager is employed with the Company during the term of this Agreement, the Company shall provide Manager with the following compensation and benefits:",compensation-and-benefits
Compensation and Benefits. During the Employment Period the Executive shall receive the following compensation and benefits:,compensation-and-benefits
Compensation and Benefits. The Company will provide the Executive with the following compensation and benefits during the Term:,compensation-and-benefits
"Compensation and Benefits. As compensation for all services performed by the Employee during the Term and subject to the Employee’s performance of Employee’s duties and obligations to the Company and its Affiliates, pursuant to this Agreement or otherwise, the Company shall provide the Employee with the following compensation and benefits:",compensation-and-benefits
"Compensation and Benefits. During Employee’s employment, as compensation for all services performed by the Employee for the Company and its Affiliates, the Company will provide the Employee the following pay and benefits:",compensation-and-benefits
"Compensation and Benefits. Subject to the terms of this Agreement, during the Employment Period, while Executive is employed by the Company, the Company shall compensate Executive for Executive’s services as follows:",compensation-and-benefits
"Compensation and Benefits. During the Employment Term, the Company shall pay Employee the compensation and other amounts set forth below.",compensation-and-benefits
"Compensation and Benefits. The Company shall pay compensation to Executive consisting of an annual base salary, bonuses and other, benefits as described in this Agreement. In addition to the financial compensation and benefits set forth below, Executive shall be reimbursed for any approved business-related expenses and shall receive vacation, sick leave, and other time off as is customary and usual for executives of Executive’s status in the Company.",compensation-and-benefits
"Compensation and Benefits. If Employee's employment is terminated by the Company for Cause, if Employee resigns from employment hereunder, or if Employee's employment is terminated as a result of death or Permanent Disability, then Employee shall not be eligible to receive any compensation or benefits, or to participate in any plans or programs under Section 4 hereof with respect to future periods after the date of such termination or resignation except for the right to receive benefits under any plan or program, to the extent vested, in accordance with the terms of such plan or program and except for benefits provided in accordance with customary practices of the Company at Employee's expense (e.g., hospitalization and medical insurance).",compensation-and-benefits
"Compensation and Benefits. 3.1 The Company shall pay Employee during the Term of this Agreement an annual base salary, payable semi-monthly in arrears. The annual base salary shall be One Hundred Sixty Thousand Dollars ($160,000.00).",compensation-and-benefits
"Compensation and Benefits. (a) Employer will pay to Employee during the term of this Agreement a base salary at the rate of $160,000 per annum (such base salary as increased by the Compensation Committee of the Board as hereinafter provided is referred to herein as the ""Base Salary""). The Compensation Committee of the Board will review the Base Salary from time to time and, during the term of this Agreement, may increase, but may not decrease, the Base Salary. The Base Salary will be paid to Employee in equal installments every two weeks or on such other schedule as Employer may establish from time to time for its management personnel.",compensation-and-benefits
"Compensation and Benefits. In consideration of Executive’s services hereunder, the Employer shall compensate Executive as provided in this Agreement.",compensation-and-benefits
"Compensation and Benefits. In consideration for the services of Employee hereunder, Employer shall compensate Employee as follows:",compensation-and-benefits
Compensation and Benefits. The compensation and other benefits payable to Employee under this Agreement shall constitute the full consideration to be paid to Employee for all services to be rendered by Employee for the Bank.,compensation-and-benefits
"Compensation and Benefits. 2.1. Employee's initial base salary under this Agreement shall be $300,000.00 per annum and shall be paid in semi-monthly installments in accordance with Employer's standard payroll practice. Employee's base salary may be increased from time to time by Employer and, after any such change, Employee's new level of base salary shall be Employee's base salary for purposes of this Agreement until the effective date of any subsequent change.",compensation-and-benefits
"Compensation and Benefits. During the term of this Agreement, the Company shall pay to the Employee, and the Employee shall accept from the Company, as compensation for the performance of services under this Agreement and the Employee’s observance and performance of all of the provisions hereof, a salary of $460,000 per year (the “Base Compensation”). The Base Compensation shall be reviewed annually and shall be increased by a minimum of the Consumer Price Index. In addition, the Employee shall be eligible for a bonus package based on performance. The bonus program shall give the Employee the opportunity to earn 50% of Base Compensation each year if the Company achieves the Company’s budgeted incentive compensation performance target as approved by the Compensation Committee of the Board of Directors and 100% of Base Compensation for each year for which the Company achieves results equal to the performance target set by the Compensation Committee for payment of maximum bonus to the Company’s similarly situated employees generally. The Employee’s salary shall be payable in accordance with the normal payroll practices of the Company and shall be subject to withholding for applicable taxes and other amounts. During the term of this Agreement, the Employee shall be entitled to participate in or benefit from, in accordance with the eligibility and other provisions thereof, such medical, insurance, and other fringe benefit plans or policies as the Company may make available to, or have in effect for, its personnel with commensurate duties from time to time. The Company retains the rights to terminate or alter any such plans or policies from time to time. The Employee shall also be entitled to vacations, sick leave and other similar benefits in accordance with policies of the Company from time to time in effect for personnel with commensurate duties. The Company shall pay any annual bonus payable to the Employee pursuant to this Section 4 no later than March 15 of the calendar year immediately following the calendar year for which the bonus is earned.",compensation-and-benefits
"Compensation and Benefits. (a) During the Employment Period, Executive’s base salary shall be $325,020.00 per annum and shall be subject to review by the Board, after consultation with the Chief Executive Officer, on an annual basis commencing April 1, 2011 (as adjusted from time to time, the “Base Salary”), which salary shall be payable by the Company in regular installments in accordance with the Company’s general payroll practices (in effect from time to time). In addition, during the Employment Period, Executive shall be entitled to participate in all of the Company’s employee benefit programs for which senior executive employees of Parent and its Subsidiaries are generally eligible (assuming Executive and/or his family meet the eligibility requirements of those benefit programs), as well as the benefit programs listed on Annex A, which are currently in effect in addition to employee benefit programs for which executive employees of Parent and its Subsidiaries are generally eligible (the “Senior Executive Benefits”). The Company may in its sole discretion change the Senior Executive Benefits at any time; provided that, the Company shall maintain the benefits set forth on Annex A for a period of 12 months after the date hereof.",compensation-and-benefits
"Compensation and Benefits. During the Employment Period, unless sooner terminated in accordance with the provisions of Section 4, the Employee shall receive the following compensation and benefits:",compensation-and-benefits
Compensation and Benefits. During the term of Executive's employment with the Company hereunder:,compensation-and-benefits
"Compensation and Benefits. During the Term, while the Executive is employed by the Company, the Company shall compensate the Executive for his or her services as set forth in this Paragraph 3. The Executive recognizes that during the Term of the Agreement, the Company reserves the right to change from time to time the terms and benefits of any retirement, welfare or fringe benefit plan of the Company, including the right to change any service provider, so long as such changes are also applicable generally to all executives of the Company.",compensation-and-benefits
"Compensation and Benefits. As compensation for all services performed by the Executive hereunder during the term hereof, and subject to performance of the Executive’s duties and obligations pursuant to this Agreement:",compensation-and-benefits
"Compensation and Benefits. While employed by the Company, Executive shall be entitled to the following (it being agreed, for the avoidance of doubt, that, except as provided in Section 6.2, amounts payable on the happening of any specified event will not be payable if the Executive is not employed by the Company upon the happening of such event):",compensation-and-benefits
"Compensation and Benefits. As compensation for the services to be rendered by Executive under this Agreement, Chemical shall provide the following compensation and benefits during Executive’s employment Term:",compensation-and-benefits
"Compensation and Benefits. (a) During the Employment Period, Executive’s base salary (as adjusted from time to time, the “Base Salary”) shall be $600,000 per annum, as increased (but not decreased) annually by the Compensation Committee of the Board (the “Compensation Committee”), in its discretion. Without Executive’s prior written consent, the Base Salary shall not be reduced for so long as Executive is continuously employed by the Company during the Employment Period. The Base Salary shall be payable by the Company in regular installments in accordance with the Company’s general payroll practices in effect from time to time. During the period beginning on the commencement of the Employment Period and ending December 31, 2011, and for any other partial years of employment during the Employment Period, the Base Salary shall be pro rated based on the portion of such year elapsed during the Employment Period. In addition, during the Employment Period, Executive shall be entitled to participate in all of the Company’s employee benefit programs, plans and policies for which senior executive employees of the Company and its Subsidiaries are generally eligible, on a basis that is no less favorable to Executive than the basis on which such senior executive employees participate, and Executive shall be entitled to four (4) weeks of paid vacation each calendar year in accordance with the Company’s policies, which if not taken during any year may not be carried forward to any subsequent calendar year.",compensation-and-benefits
"Compensation and Benefits. The Company shall pay Executive, and Executive accepts as full compensation for all services to be rendered to the Company, the following compensation and benefits:",compensation-and-benefits
"Compensation and Benefits. During the Employment Term, the Company shall pay and provide the Executive the following:",compensation-and-benefits
"Compensation and Benefits. For all services to be rendered by Employee in any capacity hereunder (including as an officer, director, committee member or otherwise of the Employer or any parent or subsidiary thereof or any division of any thereof) on behalf of the Employer, the Employer agrees to pay Employee so long as he is employed hereunder, and the Employee agrees to accept, the compensation set forth below.",compensation-and-benefits
Compensation and Benefits. Employee shall receive compensation and benefits for the services performed for the Company under this Agreement as follows:,compensation-and-benefits
"Compensation and Benefits. In consideration of Employee's services to Employer during the Employment Term, Employer agrees to compensate Employee, subject to such limitations as may exist under any applicable state or federal banking law or regulation, as follows:",compensation-and-benefits
"Compensation and Benefits. As compensation for the satisfactory performance by the Executive of his duties and obligations hereunder to the Company and subject to the provisions of Section 4, the Executive shall receive:",compensation-and-benefits
"Compensation and Benefits. (a) The Executive shall receive regular compensation (the ""Base Salary"") at the initial rate of One Hundred Fifty Thousand Dollars ($150,000.00) per annum during the Initial Term. The Base Salary shall be payable in arrears less the usual payroll deductions at the same times and in the same manner as salaries paid to other employees of the Company. The Executive shall participate in any wage increases applicable generally to salaried employees of Company. The Base Salary prevailing at any time shall be reviewed annually for a possible increase beginning in January 2000.",compensation-and-benefits
"Compensation and Benefits. 2.1. As compensation for services to Employer and Subsidiary, Employer shall pay to Executive during the term of this Agreement a salary at an annual rate to be fixed from time to time by the Board of Directors of Employer or any duly authorized committee thereof, which annual rate shall initially be $350,000 on a per annum basis. The salary shall be payable in equal biweekly installments, subject only to such payroll and withholding deductions as may be required by law and other deductions applied generally to employees of Employer for insurance and other employee benefit plans. The Board of Directors of Employer, or any authorized committee or officer of Employer, shall review Executive’s overall annual compensation at least annually, with a view to ascertaining the adequacy thereof and such compensation may be increased (but not decreased) by the Board of Directors of Employer from time to time by an amount that in the opinion of the Board of Directors of Employer is justified by Executive’s performance.",compensation-and-benefits
"Compensation and Benefits. (a) Employer shall pay to Employee as compensation for all services rendered by Employee a basic annualized salary of $500,000.00 during the initial three (3) year term of this Agreement (the “Basic Salary”), or such other sums as the parties may agree on from time to time, payable semi-monthly or in other more frequent installments, as determined by the Board (as hereinafter defined). The compensation committee of the board of directors of Parent (the “Compensation Committee”), by providing direction through the board of directors of Employer (collectively, the board of directors of Parent, the Compensation Committee and the board of directors of Employer are referred to as the “Board”) shall have the right to increase Employee’s compensation from time to time and Employee shall be entitled to an annual review thereof or more frequently as determined by the Board. In addition, the Board, in its discretion, may, with respect to any year during the term hereof, award a bonus or bonuses to Employee; provided, however, Employer shall annually provide Employee with a bonus based on the terms to be determined by the Compensation Committee. Such terms shall be more particularly described in Appendix “A” to be attached hereto. Appendix “A” may be modified, supplemented, or replaced from time to time as determined by the Compensation Committee and established by written agreement between Employer and Employee for the purpose of defining the then current bonus calculation methodologies from the applicable year(s). The compensation provided for in this Section 3(a) shall be in addition to any pension or profit sharing payments set aside or allocated for the benefit of Employee in either a tax qualified plan or otherwise.",compensation-and-benefits
"Compensation and Benefits. 2.1 As compensation for his services to Employer, Employer shall pay to Executive an annual base salary of One Hundred Eighty-Five Thousand Dollars ($185,000) during the first 12-month period that this Agreement is in effect, payable in equal semimonthly payments or in accordance with the Employer's regular payroll policy for salaried employees (the ""SALARY""). Thereafter, or earlier from time to time in the discretion of the Compensation Committee of the Board, but not less frequently than annually, the Compensation Committee shall perform a review of the Executive's Salary based on Executive's performance of his duties and the Employer's other compensation policies. The Compensation Committee may, in its sole discretion, increase (but not decrease) the Salary following such review.",compensation-and-benefits
"Compensation and Benefits. In the event of the termination of the Executive’s employment under Subparagraph (a), the Company shall pay or provide the compensation and benefits set forth below:",compensation-and-benefits
"Compensation and Benefits. (a) Starting March 29, 2004, the Employer shall pay the Executive an initial annual base salary of $100,000, plus family yearly medical, dental, vision and disability insurance premium in amounts to be determined by the Board. On the date that the Company breaks escrow on its initial offering for the formation of the Bank, the annual base salary will be increased to $110,000. Prior to the date the Bank opens for business to the public (the ""Opening Date""), the salary will be paid bi-monthly. Following the Opening Date, the salary will be paid in accordance with the Bank's standard payroll procedures. The Board (or an appropriate committee of the Board) shall review the Executive's performance and salary at least annually and may increase the Executive's base salary if it determines in its sole discretion that an additional increase is appropriate.",compensation-and-benefits
"Compensation and Benefits. For all services rendered by Employee to the Company hereunder, the Company shall compensate Employee as follows:",compensation-and-benefits
Compensation and Benefits. The compensation and benefits payable and provided to the Employee under this Agreement shall constitute the full consideration to be paid to the Employee for all services to be rendered by the Employee to the Employer and its Affiliates in all capacities.,compensation-and-benefits
Compensation and Benefits. The Company shall pay you the following compensation and benefits for all services rendered by you under this Agreement:,compensation-and-benefits
"Compensation and Benefits. As compensation for the services to be rendered by the Executive to the Company, the Company agrees to provide the remuneration and benefits set out in this clause 3.",compensation-and-benefits
Compensation and Benefits. Company will pay the following compensation to Employee in full consideration for performance of Employee Services hereunder in accordance with Company's then-current payroll policies and procedures.,compensation-and-benefits
"Compensation and Benefits. During the Term, the Executive will receive the following compensation and benefits:",compensation-and-benefits
"Compensation and Benefits. The compensation and benefits to which Employee may be entitled pursuant to this Agreement are set forth on Schedule 2 of this Agreement, which is attached hereto and incorporated herein by reference.",compensation-and-benefits
Compensation and Benefits. As compensation for all services performed by the Executive during the term hereof:,compensation-and-benefits
"Compensation and Benefits. The Company shall not, and shall not permit its Subsidiaries to (i) increase the compensation of any current or former employee, director or individual independent contractor of the Company, except for increases consistent with past practice or required by an Employee Benefit Plans in effect on the date hereof or applicable Law, (ii) merge, terminate or amend any Employee Benefit Plan, or establish or adopt any arrangement that would be an Employee Benefit Plan if in effect on the date of this Agreement, (iii) hire, engage or terminate any employee or individual independent contractor, or change the classification or status in respect of any employee or independent contractor, other than (A) terminations for cause and (B) new hires to fill non-executive vacancies occurring following the date hereof, (iv) except in the ordinary course of business and consistent with past practice, loan or advance any money or other property to any present or former director, officer, employee or consultant of the Company or any of its Subsidiaries, other than an advance to any employee or consultant in the ordinary course of business in connection with reasonable, out-of-pocket expenses related to their employment or service and in accordance with Company policy in effect on the date of this Agreement, (v) grant any severance, except in the ordinary course of business, in connection with new hires, or change in control benefits or (vi) take any action to accelerate the vesting or payment of, otherwise fund or secure the payment of, any compensation or benefits under any Employee Benefit Plan.",compensation-and-benefits
"Compensation and Benefits. (a) The Bank shall compensate and pay the Executive for services during the term of this Agreement at a base salary of $240,000 per year (“Base Salary”), which may be increased from time to time in such amounts as may be determined by the Board of Directors of the Bank. The Executive’s Base Salary shall be paid in periodic installments (not less than monthly) in accordance with the general payroll practices of the Bank, as in effect from time-to-time.",compensation-and-benefits
Compensation and Benefits. During the Term:,compensation-and-benefits
"Compensation and Benefits. For Executive’s services, the Company agrees to pay Executive compensation as follows:",compensation-and-benefits
"Compensation and Benefits. During the Executive’s employment, as compensation for all services performed by the Executive for the Company and subject to his performance of his duties and responsibilities for the Company, pursuant to this Agreement or otherwise, the Company will provide the Executive the following pay and benefits:",compensation-and-benefits
"Compensation and Benefits. 2.1 The Company shall pay the Executive a base salary (“Base Salary”) of not less than Three Hundred Fifty Thousand Dollars ($350,000) per annum, subject to applicable withholdings. The Base Salary shall be payable according to the customary payroll practices of the Company. The Base Salary shall be reviewed annually and shall be subject to increase from time to time.",compensation-and-benefits
"Compensation and Benefits. 2.1. Employee's base salary during the Term shall be not less than $325,000 per annum which shall be paid in accordance with the Employer's standard payroll practice for its executives. Employee's base salary may be increased from time to time with the approval of the Compensation Committee of Halliburton's Board of Directors (the ""Compensation Committee"") or its delegate, as applicable. Such increased base salary shall become the minimum base salary under this Agreement and may not be decreased thereafter without the written consent of Employee.",compensation-and-benefits
"Compensation and Benefits. (a) During the Employment Term, the Company shall pay the Employee a base salary at the annual rate of seventy-five thousand dollars ($75,000) (the ""Base Salary""), payable in accordance with the normal payroll practices established by the Company. The Employee shall be entitled to such increases in the Base Salary as may be determined from time to time by the Company's Board of Directors or pursuant to its delegation. If the Base Salary is increased during the Employment Term, the new salary shall thereafter constitute the ""Base Salary"" for purposes of this Agreement.",compensation-and-benefits
"Compensation and Benefits. As compensation for all services performed by Executive during the Term, Executive shall receive the following:",compensation-and-benefits
"Compensation and Benefits. In consideration of Executive's services hereunder, the Employer shall compensate Executive as provided in this Section 3.",compensation-and-benefits
"Compensation and Benefits. (a) During the Term of this Agreement, while the Executive is employed by the Company, the Company will pay to the Executive the following salary and incentive awards for services rendered to the Company:",compensation-and-benefits
"Compensation and Benefits. During the term of this Agreement, Executive shall be entitled to the following compensation and benefits:",compensation-and-benefits
"Compensation and Benefits. (a) The Employer shall pay the Executive a salary at a rate of not less than $100,000 per annum in accordance with the salary payment practices of the Employer. The Executive's salary shall be paid in pro-rata amounts for any partial year of service. The Board shall review the Executive's salary at least annually and may increase the Executive's base salary if it determines in its sole discretion that an increase is appropriate.",compensation-and-benefits
"Compensation and Benefits. Beginning on the Commencement Date, Employee shall be compensated for the performance of the Employment Duties performed under the terms hereof as follows:",compensation-and-benefits
"Compensation and Benefits. In consideration for Employee’s performance of services and the non-competition provisions as described below, and subject to modifications as may be approved from time to time by Company and Employee, Employee shall receive, during the term of this Agreement, compensation and benefits as follows:",compensation-and-benefits
"Compensation and Benefits. Subject to the terms of this Agreement, during the Agreement Term while the Executive is employed by the Company, the Company shall compensate him for his services as follows:",compensation-and-benefits
"Compensation and Benefits. 2.1 Base Compensation ......................................... 3 2.2 Additional Incentive Compensation ......................... 4 2.3 Retirement Plans .......................................... 4 2.4 Medical, Disability and Life Insurance Plans .............. 4 2.5 Stock Award Plans ......................................... 5 2.6 No Adverse Change After Change in Control.................. 5 2.7 Expense Reimbursement ..................................... 5",compensation-and-benefits
"Compensation and Benefits a. During the Employment Period, the Executive shall be compensated as follows:",compensation-and-benefits
"Compensation and Benefits. 2.1 Employee’s base salary during the Term will be $[______] per annum, subject to increase at the discretion of the Board (“Base Salary”), which will be paid in accordance with Employer’s standard payroll practice. In addition to the Base Salary, Employee will be eligible to earn an annual cash bonus in each calendar or fiscal year or portion of the calendar or fiscal year during the Term (a “Bonus”). Any Bonus earned by Employee will be payable in accordance with and pursuant to Employer’s then-current annual bonus plan (“Bonus Plan”), but in no event later than the end of the applicable two-and-a-half month period determined under Treasury Regulations Section 1.409A-1(b)(4). The Bonus Plan will be implemented and administered by the Board or the Compensation Committee and any Bonuses payable thereunder will be based upon a number of factors determined and set by the Board or the Compensation Committee, in consultation with the CEO of Parent and Employee, in its sole discretion. Such factors may include, but not be limited to, the achievement by Parent of certain performance objectives and the operation of Parent and Employer within the budgets approved by the Board.",compensation-and-benefits
Compensation and Benefits. The Company and Artzer shall accept as full consideration for his services rendered under this Agreement the following:,compensation-and-benefits
"Compensation and Benefits. 4.01 During the initial term of employment, Executive shall be paid a base salary at an annualized rate of $240,000 per year (“Base Salary”), payable in accordance with the Company’s established payroll periods, and reduced by all deductions and withholdings required by law and as otherwise specified by Executive. The Board or Committee agrees to review Executive’s performance and compensation in 2015 and annually thereafter. Executive’s Base Salary may be increased (but not decreased) in the sole discretion of the Board or Committee; provided, however, that Executive’s Base Salary may be reduced in connection with compensation reductions applied to all other senior executives of the Company.",compensation-and-benefits
