clause_text,clause_type
Obligations Absolute. All obligations of each Pledgor hereunder shall be absolute and unconditional irrespective of:,obligations-absolute
"Obligations Absolute. To the fullest extent permitted by applicable Requirements of Law, all obligations of the Loan Parties hereunder shall be absolute and unconditional irrespective of:",obligations-absolute
Obligations Absolute. The obligation of Company to reimburse each Issuing Lender for payments under the Letters of Credit issued by it and to repay any Revolving Loans made by Revolving Lenders pursuant to subsection 3.3B and the obligations of Revolving Lenders under subsection 3.3C(i) shall be unconditional and irrevocable and shall be paid strictly in accordance with the terms of this Agreement under all circumstances including any of the following circumstances:,obligations-absolute
"Obligations Absolute. Each Borrower’s obligation to reimburse LC Disbursements as provided in paragraph (e) of this Section shall be absolute, unconditional and irrevocable, and shall be performed strictly in accordance with the terms of this Agreement under any and all circumstances whatsoever and irrespective of (i) any lack of validity or enforceability of any Letter of Credit or this Agreement, or any term or provision therein, (ii) any draft or other document presented under a Letter of Credit proving to be forged, fraudulent or invalid in any respect or any statement therein being untrue or inaccurate in any respect, (iii) payment by an Issuing Bank under a Letter of Credit against presentation of a draft or other document that does not comply with the terms of such Letter of Credit, or (iv) any other event or circumstance whatsoever, whether or not similar to any of the foregoing, that might, but for the provisions of this Section, constitute a legal or equitable discharge of, or provide a right of setoff against, any Borrower’s obligations hereunder. Neither the Administrative Agent, the Lenders nor the Issuing Banks, nor any of their Related Parties, shall have any liability or responsibility by reason of or in connection with the issuance or transfer of any Letter of Credit or any payment or failure to make any payment thereunder (irrespective of any of the circumstances referred to in the preceding sentence), or any error, omission, interruption, loss or delay in transmission or delivery of any draft, notice or other communication under or relating to any Letter of Credit (including any document required to make a drawing thereunder), any error in interpretation of technical terms or any consequence arising from causes beyond the control of an Issuing Bank; provided that the foregoing shall not be construed to excuse any Issuing Bank from liability to any Borrower to the extent of any direct damages (as opposed to consequential damages, claims in respect of which are hereby waived by each Borrower to the extent permitted by applicable law) suffered by any Borrower that are caused by such Issuing Bank’s failure to exercise care when determining whether drafts and other documents presented under a Letter of Credit comply with the terms thereof. The parties hereto expressly agree that, in the absence of gross negligence or willful misconduct on the part of an Issuing Bank (as finally determined by a court of competent jurisdiction), such Issuing Bank shall be deemed to ...",obligations-absolute
"Obligations Absolute. The Borrower’s obligation to reimburse LC Disbursements as provided in Section 2.08(e) shall be absolute, unconditional and irrevocable, and shall be performed strictly in accordance with the terms of this Agreement under any and all circumstances whatsoever and irrespective of (i) any lack of validity or enforceability of any Letter of Credit, any Letter of Credit Agreement or this Agreement, or any term or provision therein, (ii) any draft or other document presented under a Letter of Credit proving to be forged, fraudulent or invalid in any respect or any statement therein being untrue or inaccurate in any respect, (iii) payment by any Issuing Bank under a Letter of Credit issued by such Issuing Bank against presentation of a draft or other document that does not comply with the terms of such Letter of Credit or any Letter of Credit Agreement, or (iv) any other event or circumstance whatsoever, whether or not similar to any of the foregoing, that might, but for the provisions of this Section 2.08(f), constitute a legal or equitable discharge of, or provide a right of setoff against, the Borrower’s obligations hereunder. Neither the Administrative Agent, the Lenders nor any Issuing Bank, nor any of their Related Parties shall have any liability or responsibility by reason of or in connection with the issuance or transfer of any Letter of Credit or any payment or failure to make any payment thereunder (irrespective of any of the circumstances referred to in the preceding sentence), or any error, omission, interruption, loss or delay in transmission or delivery of any draft, notice or other communication under or relating to any Letter of Credit (including any document required to make a drawing thereunder), any error in interpretation of technical terms or any consequence arising from causes beyond the control of any Issuing Bank; provided that the foregoing shall not be construed to excuse any Issuing Bank from liability to the Borrower to the extent of any direct damages (as opposed to consequential damages, claims in respect of which are hereby waived by the Borrower to the extent permitted by applicable law) suffered by the Borrower that are caused by such Issuing Bank’s failure to exercise care when determining whether drafts and other documents presented under a Letter of Credit comply with the terms thereof. The parties hereto expressly agree that, in the absence of gross negligence or willful misconduct on the part of any Issuing Bank (as finally ...",obligations-absolute
"Obligations Absolute. The obligations of the Company under this Agreement and any L/C-Related Document to reimburse the Issuing Bank for a drawing under a Letter of Credit, and to repay any L/C Borrowing and any drawing under a Letter of Credit converted into Revolving Loans, shall be unconditional and irrevocable, and shall be paid strictly in accordance with the terms of this Agreement and each such other L/C-Related Document under all circumstances, including the following:",obligations-absolute
"Obligations Absolute. The obligations of each Assignor hereunder shall remain in full force and effect without regard to, and shall not be impaired by, (a) any bankruptcy, insolvency, reorganization, arrangement, readjustment, composition, liquidation or the like of such Assignor; (b) any exercise or non-exercise, or any waiver of, any right, remedy, power or privilege under or in respect of this Agreement or any other Secured Debt Agreement; or (c) any amendment to or modification of any Secured Debt Agreement or any security for any of the Obligations; whether or not such Assignor shall have notice or knowledge of any of the foregoing.",obligations-absolute
"Obligations Absolute. The Borrower’s obligations under this §5 shall be absolute and unconditional under any and all circumstances and irrespective of the occurrence of any Default or Event of Default or any condition precedent whatsoever or any setoff, counterclaim or defense to payment which the Borrower may have or have had against the Administrative Agent, any Lender or any beneficiary of a Letter of Credit. The Borrower further agrees with the Administrative Agent and the Lenders that the Administrative Agent and the Revolving Credit Lenders shall not be responsible for, and the Borrower’s Reimbursement Obligations under §5.2 shall not be affected by, among other things, the validity or genuineness of documents or of any endorsements thereon, even if such documents should in fact prove to be in any or all respects invalid, fraudulent or forged, or any dispute between or among the Borrower, the beneficiary of any Letter of Credit or any financing institution or other party to which any Letter of Credit may be transferred or any claims or defenses whatsoever of the Borrower against the beneficiary of any Letter of Credit or any such transferee. The Administrative Agent and the Revolving Credit Lenders shall not be liable for any error, omission, interruption or delay in transmission, dispatch or delivery of any message or advice, however transmitted, in connection with any Letter of Credit. The Borrower agrees that any action taken or omitted by the Administrative Agent or any Revolving Credit Lender under or in connection with each Letter of Credit and the related drafts and documents, if done in good faith, shall be binding upon the Borrower and shall not result in any liability on the part of the Administrative Agent or any Revolving Credit Lender to the Borrower.",obligations-absolute
"Obligations Absolute. The payment obligations of the Company under this Agreement with respect to the Letters of Credit shall be unconditional and irrevocable and shall be paid strictly in accordance with the terms of this Agreement under all circumstances, including, without limitation, the following circumstances:",obligations-absolute
"Obligations Absolute. The Borrower’s obligation to reimburse LC Disbursements as provided in paragraph (e) of this Section shall be absolute, unconditional and irrevocable, and shall be performed strictly in accordance with the terms of this Agreement under any and all circumstances whatsoever and irrespective of (i) any lack of validity or enforceability of any Letter of Credit or this Agreement, or any term or provision thereof or hereof, (ii) any draft or other document presented under a Letter of Credit proving to be forged, fraudulent or invalid in any respect or any statement therein being untrue or inaccurate in any respect, (iii) payment by an Issuing Bank under a Letter of Credit against presentation of a draft or other document that does not comply with the terms of such Letter of Credit or (iv) any other event or circumstance whatsoever, whether or not similar to any of the foregoing, that might, but for the provisions of this Section, constitute a legal or equitable discharge of, or provide a right of setoff against, the Borrower’s obligations hereunder. None of the Administrative Agent, the Lenders, the Issuing Banks or any of their Related Parties shall have any liability or responsibility by reason of or in connection with the issuance or transfer of any Letter of Credit, any payment or failure to make any payment thereunder (irrespective of any of the circumstances referred to in the preceding sentence), any error, omission, interruption, loss or delay in transmission or delivery of any draft, notice or other communication under or relating to any Letter of Credit (including any document required to make a drawing thereunder), any error in interpretation of technical terms or any consequence arising from causes beyond the control of the applicable Issuing Bank; provided that the foregoing shall not be construed to excuse any Issuing Bank from liability to the Borrower to the extent of any direct damages (as opposed to special, indirect, consequential or punitive damages, claims in respect of which are hereby waived by the Borrower to the extent permitted by applicable law) suffered by the Borrower that are caused by such Issuing Bank’s failure to exercise care when determining whether drafts and other documents presented under a Letter of Credit comply with the terms thereof. The parties hereto expressly agree that, in the absence of gross negligence or willful misconduct on the part of an Issuing Bank (as finally determined by a court of competent jurisdiction ...",obligations-absolute
"Obligations Absolute. The obligations of the Borrower and the Revolving Lenders pursuant to clauses (iv), (v) and (vi) above shall be absolute, unconditional and irrevocable and performed strictly in accordance with the terms of this Agreement irrespective of (A) (i) the invalidity or unenforceability of any term or provision in any Letter of Credit, any document transferring or purporting to transfer a Letter of Credit, any Loan Document (including the sufficiency of any such instrument), or any modification to any provision of any of the foregoing, (ii) any document presented under a Letter of Credit being forged, fraudulent, invalid, insufficient or inaccurate in any respect or failing to comply with the terms of such Letter of Credit or (iii) any loss or delay, including in the transmission of any document, (B) the existence of any setoff, claim, abatement, recoupment, defense or other right that any Person (including any Credit Party) may have against the beneficiary of any Letter of Credit or any other Person, whether in connection with any Loan Document or any other Contractual Obligation or transaction, or the existence of any other withholding, abatement or reduction, (C) in the case of the obligations of any Revolving Lender, (i) the failure of any condition precedent set forth in Section 2.2 to be satisfied (each of which conditions precedent the Revolving Lenders hereby irrevocably waive) or (ii) any adverse change in the condition (financial or otherwise) of any Credit Party and (D) any other act or omission to act or delay of any kind of Agent, any Lender or any other Person or any other event or circumstance whatsoever, whether or not similar to any of the foregoing, that might, but for the provisions of this clause (vii), constitute a legal or equitable discharge of any obligation of the Borrower or any Revolving Lender hereunder. No provision hereof shall be deemed to waive or limit the Borrower’s right to seek repayment of any payment of any L/C Reimbursement Obligations from the L/C Issuer under the terms of the applicable L/C Reimbursement Agreement or applicable law.",obligations-absolute
"Obligations Absolute. The Company’s obligation to reimburse LC Disbursements as provided in paragraph (e) of this Section shall be absolute, unconditional and irrevocable, and shall be performed strictly in accordance with the terms of this Agreement under any and all circumstances whatsoever and irrespective of (i) any lack of validity or enforceability of any Letter of Credit or this Agreement, or any term or provision therein, (ii) any draft or other document presented under a Letter of Credit proving to be forged, fraudulent or invalid in any respect or any statement therein being untrue or inaccurate in any respect, (iii) payment by any Issuing Bank under a Letter of Credit against presentation of a draft or other document that does not comply with the terms of such Letter of Credit, or (iv) any other event or circumstance whatsoever, whether or not similar to any of the foregoing, that might, but for the provisions of this Section, constitute a legal or equitable discharge of, or provide a right of setoff against, the Company’s obligations hereunder. Neither the Administrative Agent, the Lenders nor the Issuing Banks, nor any of their Related Parties, shall have any liability or responsibility by reason of or in connection with the issuance or transfer of any Letter of Credit or any payment or failure to make any payment thereunder (irrespective of any of the circumstances referred to in the preceding sentence), or any error, omission, interruption, loss or delay in transmission or delivery of any draft, notice or other communication under or relating to any Letter of Credit (including any document required to make a drawing thereunder), any error in interpretation of technical terms or any consequence arising from causes beyond the control of an Issuing Bank; provided that the foregoing shall not be construed to excuse any Issuing Bank from liability to the Company to the extent of any direct damages (as opposed to consequential damages, claims in respect of which are hereby waived by the Company to the extent permitted by applicable law) suffered by the Company that are caused by such Issuing Bank’s failure to exercise care when determining whether drafts and other documents presented under a Letter of Credit comply with the terms thereof. The parties hereto expressly agree that, in the absence of gross negligence or willful misconduct on the part of an Issuing Bank (as finally determined by a court of competent jurisdiction), such Issuing Bank shall be deemed to have e...",obligations-absolute
"Obligations Absolute. (a) The Borrower's obligations under subsection 3.5(a) shall be absolute and unconditional under any and all circumstances and irrespective of any set-off, counterclaim or defense to payment which the Borrower may have or have had against the Issuing Lender, any L/C Participant or any beneficiary of a Letter of Credit.",obligations-absolute
"Obligations Absolute. The Borrower’s obligation to reimburse L/C Obligations shall be absolute, unconditional and irrevocable, and shall be performed strictly in accordance with the terms of this Agreement and the relevant Application under any and all circumstances whatsoever and irrespective of (i) any lack of validity or enforceability of any Letter of Credit or this Agreement, or any term or provision therein, (ii) any draft or other document presented under a Letter of Credit proving to be forged, fraudulent or invalid in any respect or any statement therein being untrue or inaccurate in any respect, (iii) payment by the L/C Issuer under a Letter of Credit against presentation of a draft or other document that does not strictly comply with the terms of such Letter of Credit, or (iv) any other event or circumstance whatsoever, whether or not similar to any of the foregoing, that might, but for the provisions of this Section, constitute a legal or equitable discharge of, or provide a right of setoff against, the Borrower’s obligations hereunder. None of the Administrative Agent, the Lenders, or the L/C Issuer shall have any liability or responsibility by reason of or in connection with the issuance or transfer of any Letter of Credit or any payment or failure to make any payment thereunder (irrespective of any of the circumstances referred to in the preceding sentence), or any error, omission, interruption, loss or delay in transmission or delivery of any draft, notice or other communication under or relating to any Letter of Credit (including any document required to make a drawing thereunder), any error in interpretation of technical terms or any consequence arising from causes beyond the control of the L/C Issuer; provided that the foregoing shall not be construed to excuse the L/C Issuer from liability to the Borrower to the extent of any direct damages (as opposed to consequential damages, claims in respect of which are hereby waived by the Borrower and each other Loan Party to the extent permitted by applicable law) suffered by the Borrower or any Loan Party that are caused by the L/C Issuer’s failure to exercise care when determining whether drafts and other documents presented under a Letter of Credit comply with the terms thereof. The parties hereto expressly agree that, in the absence of gross negligence or willful misconduct on the part of the L/C Issuer (as determined by a court of competent jurisdiction by final and nonappealable judgment), the L/C Issuer shall ...",obligations-absolute
"Obligations Absolute. The Borrowers’ obligations under this Section 3 shall be absolute, irrevocable and unconditional and shall be performed strictly in accordance with the terms of this Agreement under any and all circumstances whatsoever and irrespective of (i) any lack of validity or enforceability of any Letter of Credit or this Agreement, or any term or provision therein, (ii) any draft or other document presented under a Letter of Credit proving to be forged, fraudulent or invalid in any respect or any statement therein being untrue or inaccurate in any respect, (iii) payment by the Issuing Lender under a Letter of Credit against presentation of a draft or other document that does not comply with the terms of such Letter of Credit, or (iv) any other event or circumstance whatsoever, whether or not similar to any of the foregoing, that might, but for the provisions of this Section, constitute a legal or equitable discharge of, or provide a right of setoff against, the Borrowers’ obligations hereunder. Neither the Administrative Agent, the Lenders nor the Issuing Lenders, nor any of their Related Persons, shall have any liability or responsibility by reason of or in connection with the issuance or transfer of any Letter of Credit or any payment or failure to make any payment thereunder (irrespective of any of the circumstances referred to in the preceding sentence), or any error, omission, interruption, loss or delay in transmission or delivery of any draft, notice or other communication under or relating to any Letter of Credit (including any document required to make a drawing thereunder), any error in interpretation of technical terms or any consequence arising from causes beyond the control of the applicable Issuing Lender; provided that the foregoing shall not be construed to excuse the applicable Issuing Lender from liability to the Borrowers to the extent of any direct damages (as opposed to special, indirect, consequential or punitive damages, claims in respect of which are hereby waived by the Borrowers to the extent permitted by applicable law) suffered by the Borrowers that are caused by the applicable Issuing Lender’s failure to exercise care when determining whether drafts and other documents presented under a Letter of Credit comply with the terms thereof. The parties hereto expressly agree that, in the absence of gross negligence or willful misconduct on the part of the applicable Issuing Lender (as finally determined by a court of competent jurisdiction), t...",obligations-absolute
"Obligations Absolute. (a) The payment obligations of the Company hereunder shall be absolute and unconditional, and shall be paid strictly in accordance with this Agreement under all circumstances irrespective of (i) any lack of validity or enforceability of, or any amendment or other modifications of, or waiver with respect to, any of the Related Documents, the Securities or the Policy; (ii) any exchange or release of any other obligations hereunder; (iii) the existence of any claim, setoff, defense, reduction, abatement or other right which the Company may have at any time against Financial Security or any other Person; (iv) any document presented in connection with the Policy proving to be forged, fraudulent, invalid or insufficient in any respect, including any failure to strictly comply with the terms of the Policy, or any statement therein being untrue or inaccurate in any respect; (v) any failure of the Company to receive the proceeds from the sale of the Securities; (vi) any breach by the Company of any representation, warranty or covenant contained in any of the Related Documents; or (vii) any other circumstances, other than payment in full, which might otherwise constitute a defense available to, or discharge of, the Company in respect of any Related Document.",obligations-absolute
Obligations Absolute. The obligations of each Guarantor hereunder are and shall be absolute and unconditional and any monies or amounts expressed to be owing or payable by each Guarantor hereunder which may not be recoverable from such Guarantor on the basis of a Guarantee shall be recoverable from such Guarantor as a primary obligor and principal debtor in respect thereof.,obligations-absolute
"Obligations Absolute. The obligations of the Borrower and each Bank under subsection (c) above shall be absolute, unconditional and irrevocable, and shall be performed strictly in accordance with the terms of this Agreement, under all circumstances whatsoever, including without limitation the following circumstances:",obligations-absolute
"Obligations Absolute. The Borrower's respective obligations under this Section 3 shall be absolute and unconditional under any and all circumstances and irrespective of the occurrence of any Default or Event of Default or any condition precedent whatsoever or any setoff, counterclaim or defense to payment which the Borrower may have or have had against any Issuing Bank, any Bank or any beneficiary of a Letter of Credit, and the Borrower expressly waives any such rights that it may have with respect thereto. The Borrower further agrees with each Issuing Bank and the Banks that such Issuing Bank and the Banks (i) shall not be responsible for, and the Borrower's Reimbursement Obligations under Section 3.2 shall not be affected by, among other things, the validity or genuineness of documents or of any endorsements thereon, even if such documents should in fact prove to be in any or all respects invalid, fraudulent or forged (unless due to the willful misconduct of such Issuing Bank or any other Bank), or any dispute between or among the Borrower and the beneficiary of any Letter of Credit or any financing institution or other party to which any Letter of Credit may be transferred or any claims or defenses whatsoever of the Borrower against the beneficiary of any Letter of Credit or any such transferee, and (ii) shall not be liable for any error, omission, interruption or delay in transmission, dispatch or delivery of any message or advice, however transmitted, in connection with any Letter of Credit except to the extent of their own willful misconduct. The Borrower agrees that any action taken or omitted by any Issuing Bank or any Bank in good faith under or in connection with any Letter of Credit and the related drafts and documents shall be binding upon the Borrower and shall not result in any liability on the part of such Issuing Bank or any Bank (or their respective affiliates) to the Borrower. Nothing herein shall constitute a waiver by the Borrower of any of its rights against any beneficiary of a Letter of Credit.",obligations-absolute
