clause_text,clause_type
"Subsidiaries. Each Subsidiary of the Company has been duly incorporated and is existing and in good standing under the laws of the jurisdiction of its incorporation, with power and authority (corporate and other) to own its properties and conduct its business as described in the General Disclosure Package; and each Subsidiary of the Company is duly qualified to do business as a foreign corporation in good standing in all other jurisdictions in which its ownership or lease of property or the conduct of its business requires such qualification, except where failure to be so qualified would not, individually or in the aggregate, have a Material Adverse Effect; all of the issued and outstanding capital stock of each Subsidiary of the Company has been duly authorized and validly issued and is fully paid and nonassessable; and the capital stock of each Subsidiary owned by the Company, directly or through Subsidiaries, is owned free from liens, encumbrances and defects. The subsidiaries of the Company listed on Schedule D hereto (each, a “Subsidiary”) are the only subsidiaries, direct or indirect, of the Company and, except as disclosed in the General Disclosure Package, each Subsidiary of the Company is a wholly-owned subsidiary, direct or indirect, of the Company.",subsidiaries
"Subsidiaries. Section 2.1(d) of the Company Disclosure Letter sets forth each Subsidiary of the Company. All the outstanding shares of capital stock of, or other equity or voting interests in, each such Subsidiary have been duly authorized, validly issued and are fully paid and nonassessable and are owned by the Company, a wholly-owned Subsidiary of the Company, or the Company and another wholly-owned Subsidiary of the Company, free and clear of all pledges, claims, liens, charges, encumbrances, options and security interests of any kind or nature whatsoever (collectively, “Liens”), including any restriction on the right to vote, possess, use, sell, transfer or otherwise dispose of such capital stock or other ownership interests, except for restrictions imposed by applicable securities laws. Other than the Subsidiaries of the Company, neither the Company nor any of its Subsidiaries owns any capital stock of, or other equity or voting interests of any nature in, or any interest convertible, exchangeable or exercisable for, capital stock of, or other equity or voting interests of any nature in, any other Person.",subsidiaries
"Subsidiaries. Each Subsidiary of the Company and the Operating Partnership has been duly organized and is existing and in good standing under the laws of the jurisdiction of its organization, with power and authority to own its properties and conduct its business as described in the Registration Statement, the General Disclosure Package and the Prospectus except where the failure to be so qualified would not, individually or in the aggregate, result in a Material Adverse Effect; and each subsidiary of the Company and the Operating Partnership is duly qualified to do business as a foreign organization in good standing in all other jurisdictions in which its ownership or lease of property or the conduct of its business requires such qualification, except where the failure to be so qualified would not, individually or in the aggregate, result in a Material Adverse Effect; all of the issued and outstanding membership interests of each subsidiary of the Company and the Operating Partnership has been duly authorized and validly issued and is fully paid and nonassessable; and the membership interests of each subsidiary of the Company or the Operating Partnership is owned by the Company or the Operating Partnership, directly or through subsidiaries, free from liens, encumbrances and defects, except as set forth in the Registration Statement, the General Disclosure Package and the Prospectus. Except for the shares or membership interests of each of the subsidiaries owned by the Company, the Operating Partnership or such subsidiaries, neither the Company, the Operating Partnership or such subsidiaries owns any shares of stock or any other equity securities of any corporation or has any equity interest in any firm, partnership, association or other entity, except as described in the Registration Statement, the General Disclosure Package and the Prospectus.",subsidiaries
"Subsidiaries. Set forth in Schedule 3.12(a) is a complete and correct list of all of the Subsidiaries of the Borrower as of the Restatement Effective Date together with, for each such Subsidiary, (i) the jurisdiction of organization of such Subsidiary, (ii) each Person holding ownership interests in such Subsidiary and (iii) the nature of the ownership interests held by each such Person and the percentage of ownership of such Subsidiary represented by such ownership interests. Except as disclosed in Schedule 3.12(a), as of the Restatement Effective Date, (x) the Borrower owns, free and clear of Liens, and has the unencumbered right to vote, all outstanding ownership interests in each Subsidiary shown to be held by it in Schedule 3.12(a), and (y) all of the issued and outstanding capital stock of each such Subsidiary organized as a corporation is validly issued, fully paid and nonassessable.",subsidiaries
Subsidiaries. The Company has no subsidiaries.,subsidiaries
"Subsidiaries. (a) Each Subsidiary of the Company (i) is a corporation duly incorporated or an entity duly organized, and is validly existing and in good standing under the Laws of its jurisdiction of incorporation or organization, and has all powers and authority required to own, lease or operate its properties and to carry on its business as now conducted, and (ii) has all governmental licenses, authorizations, consents and approvals required to carry on its business as now conducted and is duly qualified to do business as a foreign corporation or entity and is in good standing in each jurisdiction where the character of the property owned, leased or operated by it or the nature of its activities makes such qualification necessary, in each case with exceptions which would not be reasonably likely to have, individually or in the aggregate, a Company Material Adverse Effect.",subsidiaries
"Subsidiaries. Each of the parties hereto shall cause to be performed, and hereby guarantees the performance of, all actions, agreements and obligations set forth herein to be performed by any Subsidiary of such party or by any entity that is contemplated to be a Subsidiary of such party on and after the Distribution Date.",subsidiaries
"Subsidiaries. The Company does not currently own or control, directly or indirectly, any interest in any other corporation, partnership, trust, joint venture, limited liability company, association, or other business entity. The Company is not a participant in any joint venture, partnership or similar arrangement.",subsidiaries
"Subsidiaries. Each Subsidiary of the Company is duly organized, validly existing and, where applicable, in good standing under the laws of its jurisdiction of organization and has the requisite power and authority to own, lease, license and operate its assets and properties and to carry on its business as it is now being conducted, and each Subsidiary of the Company is qualified to transact business, and is in good standing, in each jurisdiction in which the properties owned, leased, licensed or operated by it or the nature of the business conducted by it makes such qualification necessary, except in all cases as would not, individually or in the aggregate, reasonably be expected to have a Company Material Adverse Effect. All of the outstanding shares of capital stock or other equity interests of each Subsidiary of the Company are validly issued, fully paid, nonassessable and free of preemptive rights and are owned directly or indirectly by the Company. There are no subscriptions, options, warrants, voting trusts, proxies or other commitments, understandings, restrictions or arrangements relating to the issuance, sale, voting or transfer of any shares of capital stock or other equity interests of any Subsidiary of the Company, including any right of conversion or exchange under any outstanding security, instrument or agreement. The Company has no material investment in any entity other than its Subsidiaries.",subsidiaries
"Subsidiaries. The Company has no direct or indirect Subsidiaries other than as specified in the SEC Reports. Except as disclosed in Schedule 3.1(a), the Company owns, directly or indirectly, all of the capital stock of each Subsidiary free and clear of any and all Liens, and all the issued and outstanding shares of capital stock of each Subsidiary are validly issued and are fully paid, non-assessable and free of preemptive and similar rights.",subsidiaries
"Subsidiaries. Each of the Company’s Subsidiaries has been duly incorporated or organized, as the case may be, and is validly existing as a corporation, partnership or limited liability company, as applicable, in good standing under the laws of the jurisdiction of its incorporation or organization and has the power and authority (corporate or other) to own, lease and operate its properties and to conduct its business as described in the Registration Statement, the Time of Sale Prospectus and the Prospectus. Each of the Company’s Subsidiaries is duly qualified as a foreign corporation, partnership or limited liability company, as applicable, to transact business and is in good standing in each jurisdiction in which such qualification is required, whether by reason of the ownership or leasing of property or the conduct of business, except where the failure to be so qualified and in good standing would not, individually or in the aggregate, result in a Material Adverse Change. Except as described in the Registration Statement, Time of Sale Prospectus and Prospectus, all of the issued and outstanding capital stock or other equity or ownership interests of each of the Company’s Subsidiaries have been duly authorized and validly issued, are fully paid and nonassessable and are owned by the Company, directly or through subsidiaries, free and clear of any security interest, mortgage, pledge, lien, encumbrance or adverse claim. The Company does not own or control, directly or indirectly, any corporation, association or other entity other than the Subsidiaries.",subsidiaries
"Subsidiaries. The Company owns, directly or indirectly, all of the capital stock or other equity interests of each Subsidiary free and clear of any Liens, and all of the issued and outstanding shares of capital stock of each Subsidiary are validly issued and are fully paid, non-assessable and free of preemptive and similar rights to subscribe for or purchase securities.",subsidiaries
"Subsidiaries. Section 5.04 of the GGP Disclosure Schedule sets forth each direct and indirect subsidiary of GGP (each a ""GGP SUBSIDIARY""), and each GGP subsidiary is duly organized, validly existing and, where applicable, in good standing under the laws of its jurisdiction of organization and has the requisite power and authority to own, lease and operate its assets and properties and to carry on its business as it is now being conducted and each GGP Subsidiary is qualified to transact business, and is in good standing, in each jurisdiction in which the properties owned, leased or operated by it or the nature of the business conducted by it makes such qualification necessary, except in all cases as would not reasonably be expected to have a GGP Material Adverse Effect. All of the outstanding capital stock or other equity interests of each GGP Subsidiary are validly issued, fully paid, nonassessable and free of preemptive rights and, except as otherwise provided in Section 5.04 of the GGP Disclosure Schedule, are owned directly or indirectly by GGP. There are no subscriptions, options, warrants, voting trusts, proxies or other commitments, understandings, restrictions or arrangements to which GGP or any GGP Subsidiaries is a party relating to the issuance, sale, voting or transfer of any capital stock or other equity interests of any GGP Subsidiary, including any right of conversion or exchange under any outstanding security, instrument or agreement. Except as set forth in Section 5.04 of the GGP Disclosure Schedule, GGP has no material investment in any entity other than the GGP Subsidiaries.",subsidiaries
"Subsidiaries. Each of the Parties shall cause to be performed, and hereby guarantees the performance of, all actions, agreements and obligations set forth herein to be performed by any Subsidiary of such Party or by any entity that becomes a Subsidiary of such Party at and after the Effective Time, to the extent such Subsidiary remains a Subsidiary of the applicable Party.",subsidiaries
"Subsidiaries. (a) Each Subsidiary of the Company that is actively engaged in any business or owns any material assets (each, an ""Active Subsidiary"") (i) that is a corporation is duly incorporated, validly existing and in good standing under the laws of its jurisdiction of incorporation, (ii) that is a partnership, limited liability company or trust is duly organized and validly existing under the laws of its jurisdiction of organization, (iii) except as set forth in Schedule 3.5(a) of the Company Disclosure Schedule, has all corporate power and authority to, and all governmental licenses, authorizations, consents and approvals required to, carry on its business as now conducted and (iv) is duly qualified or licensed to do business and is in good standing in each jurisdiction where the character of the property owned or leased by it or the nature of its activities makes such qualification or licensing necessary, except for failures of this representation and warranty to be true which would not, in the aggregate, have a Material Adverse Effect. For purposes of this Agreement, ""Subsidiary"" means with respect to any Person, any corporation or other entity of which such Person owns, directly or indirectly, more than 50% of the outstanding voting stock or other equity interests. All Subsidiaries and their respective jurisdictions of incorporation are identified in Schedule 3.5(a) of the Company Disclosure Schedule. (b) Except as set forth in Schedule 3.5(b) of the Company Disclosure Schedule, (i) all of the outstanding shares of capital stock of each Subsidiary of the Company that is a corporation are duly authorized, validly issued, fully paid and nonassessable, and such shares are owned by the Company or by a Subsidiary of the Company (other than directors' qualifying shares and nominal shares held by other Persons as may be required by local law) free and clear of any Liens (as defined hereafter) or limitations on voting rights and (ii) all equity interests in each Subsidiary of the Company that is a partnership, joint venture, limited liability company or trust are owned by the Company or by a Subsidiary of the Company, free and clear of any Liens or limitations on voting rights; provided that no representation is made as to any shares of capital stock or other equity interests owned by any Persons other than the Company. Except as set forth in Schedule 3.5(b) of the Company Disclosure Schedule, there are no subscriptions, options, warrants, calls, rights, convertible sec...",subsidiaries
"Subsidiaries. The Company has no direct or indirect Subsidiaries other than those listed in Schedule 3.1(a) hereto. Except as disclosed in Schedule 3.1(a) hereto, the Company owns, directly or indirectly, all of the capital stock or comparable equity interests of each Subsidiary free and clear of any and all Liens, and all the issued and outstanding shares of capital stock or comparable equity interest of each Subsidiary are validly issued and are fully paid, non-assessable and free of preemptive and similar rights to subscribe for or purchase securities.",subsidiaries
"Subsidiaries. On and as of the Initial Borrowing Date, other than in respect of Dormant Subsidiaries (i) the Parent has no Subsidiaries other than those Subsidiaries listed on Schedule 8.13 which Schedule identifies the correct legal name, direct owner, percentage ownership and jurisdiction of organization of the Borrower and each such other Subsidiary on the date hereof, (ii) all outstanding shares of the Borrower and each other Subsidiary of the Parent have been duly and validly issued, are fully paid and non-assessable and have been issued free of preemptive rights, and (iii) neither the Borrower nor any Subsidiary of the Parent has outstanding any securities convertible into or exchangeable for its Capital Stock or outstanding any right to subscribe for or to purchase, or any options or warrants for the purchase of, or any agreement providing for the issuance (contingent or otherwise) of or any calls, commitments or claims of any character relating to, its Capital Stock or any stock appreciation or similar rights.",subsidiaries
"Subsidiaries. (a) Schedule 3.08(a) sets forth as of the Closing Date the name and jurisdiction of incorporation, formation or organization of each subsidiary of Holdings and, as to each such subsidiary, the percentage of each class of Equity Interests owned by Holdings or by any such subsidiary.",subsidiaries
"Subsidiaries. Each direct or indirect subsidiary of the Company included on Exhibit 21.1 to the Company’s most recent Annual Report on Form 10-K, other than the Operating Partnership (each, excluding the Operating Partnership, a “Subsidiary” and collectively, the “Subsidiaries”), has been duly formed and is validly existing as a corporation, limited partnership or limited liability company, as the case may be, in good standing under the laws of the jurisdiction of its organization, with full power and authority (corporate and other) to own, lease and operate its properties and conduct its business as described in the Registration Statement and the Prospectus, except where the failure to be in good standing would not have, or be reasonably expected to have, a Material Adverse Effect, and is duly qualified to do business as a foreign corporation, partnership or limited liability company in good standing in all other jurisdictions in which its ownership, lease or operation of property or the conduct of its business requires such qualification, except where the failure to so qualify would not have, or be reasonably expected to have, a Material Adverse Effect; all of the issued and outstanding capital stock or other ownership interests of each Subsidiary have been duly authorized and validly issued and are fully paid and nonassessable and were offered in compliance with all applicable laws (including, without limitation, federal and state securities laws) in all material respects; and except as described in the Registration Statement and the Prospectus, each Subsidiary’s capital stock or other ownership interests are currently owned and will, at each Applicable Time and immediately following each Settlement Date, continue to be owned by the Company, directly or through subsidiaries, free and clear of any security interests, liens, mortgages, encumbrances, pledges, claims, defects or other restrictions of any kind (collectively, “Liens”), except where such Liens would not have, or reasonably be expected to have, a Material Adverse Effect. None of such equity interests were issued in violation of the preemptive or other similar rights of any securityholder of such Subsidiary. Except as described in the Registration Statement and the Prospectus, there are no outstanding options, rights (preemptive or otherwise) or warrants to purchase or subscribe for equity interests or other securities of any Subsidiary. As of the date hereof, none of the Subsidiaries are “significant subsidi...",subsidiaries
"Subsidiaries. All of the direct and indirect subsidiaries of the Company are set forth on Schedule 3.1(a). Except as set forth on Schedule 3.1(a), the Company owns, directly or indirectly, all of the capital stock or other equity interests of each Subsidiary free and clear of any Liens, and all of the issued and outstanding shares of capital stock of each Subsidiary are validly issued and are fully paid, non-assessable and free of preemptive and similar rights to subscribe for or purchase securities.",subsidiaries
"Subsidiaries. Without approval by Shareholders, the Trustees may cause to be organized or assist in organizing one or more corporations, trusts, partnerships, associations or other organizations to take over all of the Trust Property or to carry on any business in which the Trust shall directly or indirectly have any interest, and to sell, convey and transfer all or a portion of the Trust Property to any such corporation, trust, limited liability company, association or organization in exchange for the shares or securities thereof, or otherwise, and to lend money to, subscribe for the shares or securities of, and enter into any contracts with any such corporation, trust, limited liability company, partnership, association or organization, or any corporation, partnership, trust, limited liability company, association or organization in which the Trust holds or is about to acquire shares or any other interests.",subsidiaries
"Subsidiaries. Each subsidiary of the Company which is a significant subsidiary as defined in Rule 405 of Regulation C of the Securities Act (each, a “Significant Subsidiary”) has been duly incorporated or formed, is validly existing as a corporation or other organization and is in good standing under the laws of the jurisdiction of its incorporation or organization, has the corporate or organizational power and authority to own, lease and operate its properties and to conduct its business as described in the Disclosure Package and the Prospectus and is duly qualified to do business and is in good standing in each jurisdiction in which such qualification is required, except where the failure to so qualify or be in good standing would not, individually or in the aggregate, have a material adverse effect on the business, property, financial condition or results of operations of the Company and its consolidated subsidiaries taken as a whole; and all of the issued and outstanding capital stock or other ownership interest of each Significant Subsidiary has been duly authorized and validly issued, is fully paid and non-assessable and, except for directors’ qualifying shares or other minimum share or interest ownership as may be required by local law (except as otherwise stated in the Disclosure Package and the Prospectus), is owned by the Company, directly or indirectly through subsidiaries, free and clear of any security interest, mortgage, pledge, lien, encumbrance or adverse claim of any third party.",subsidiaries
"Subsidiaries. Schedule 3.08 sets forth as of the Closing Date a list of all Subsidiaries and the percentage ownership interest of the Borrower therein. The shares of capital stock or other ownership interests so indicated on Schedule 3.08 are fully paid and non-assessable and are owned by the Borrower, directly or indirectly, free and clear of all Liens (other than Liens created under the Security Documents).",subsidiaries
"Subsidiaries. Schedule 4.14 sets forth the name of, the ownership interest of the Borrower in, the jurisdiction of incorporation of, and the type of, each Subsidiary and identifies each Subsidiary that is a Subsidiary Loan Party, in each case as of the Closing Date.",subsidiaries
"Subsidiaries. Each of the Borrower's corporate Subsidiaries is a corporation duly incorporated, validly existing and in good standing under the laws of its jurisdiction of incorporation, and has all corporate powers and all material governmental licenses, authorizations, consents and approvals required to carry on its business as now conducted.",subsidiaries
"Subsidiaries. Schedule 1 hereto contains an accurate list of all of the presently existing Subsidiaries of such entity, setting forth their respective jurisdictions of incorporation and the percentage of their respective capital stock owned by it or its Subsidiaries. All of the issued and outstanding shares of capital stock of such Subsidiaries have been duly authorized and issued and are fully paid and non-assessable.",subsidiaries
"Subsidiaries. The Company does not own directly or indirectly, any equity or other ownership interest in any company, corporation, partnership, joint venture or otherwise.",subsidiaries
"Subsidiaries. The subsidiaries set forth on Schedule 4 (collectively, the “Subsidiaries”), are the Company’s only significant subsidiaries (as such term is defined in Rule 1-02 of Regulation S-X promulgated by the Commission). Except as set forth in the Registration Statement and in the Prospectus, the Company owns, directly or indirectly, all of the equity interests of the Subsidiaries free and clear of any lien, charge, security interest, encumbrance, right of first refusal or other restriction, and all the equity interests of the Subsidiaries are validly issued and are fully paid, nonassessable and free of preemptive and similar rights. No Subsidiary is currently prohibited, directly or indirectly, from paying any dividends to the Company, from making any other distribution on such Subsidiary’s capital stock, from repaying to the Company any loans or advances to such Subsidiary from the Company or from transferring any of such Subsidiary’s property or assets to the Company or any other Subsidiary of the Company.",subsidiaries
"Subsidiaries. All of the outstanding shares of the capital stock of each Subsidiary of the Company are owned by the Company free and clear of all Liens. Each of the Company’s Subsidiaries is set forth on Schedule 3.2 and is a corporation or other legal entity duly organized, validly existing and in good standing under the laws of its jurisdiction of organization. Each of the Company’s Subsidiaries has the power and authority to conduct its business as now being conducted and is duly licensed or qualified to do business and is in good standing as a foreign corporation or other legal entity in all jurisdictions in which the nature of the business conducted by it, and/or the character of the assets owned or leased by it, makes such qualification or licensure necessary, except for those jurisdictions in which the failure to be so qualified or licensed or to be in good standing would not, individually or in the aggregate, limit the Company’s ability to consummate the transactions hereby contemplated or have a Company Material Adverse Effect.",subsidiaries
"Subsidiaries. Each subsidiary of the Company has been duly incorporated and is existing and in good standing under the laws of the jurisdiction of its incorporation, with power and authority (corporate and other) to own its properties and conduct its business as described in the General Disclosure Package; and each subsidiary of the Company is duly qualified to do business as a foreign corporation in good standing in all other jurisdictions in which its ownership or lease of property or the conduct of its business requires such qualification; all of the issued and outstanding capital stock of each subsidiary of the Company has been duly authorized and validly issued and is fully paid and nonassessable; and the capital stock of each subsidiary owned by the Company, directly or through subsidiaries, is owned free from liens, encumbrances and defects.",subsidiaries
"Subsidiaries. Each Subsidiary of the Company has been duly organized, is validly existing and in good standing (with respect to jurisdictions that recognize the concept of good standing) under the laws of its jurisdiction of organization, and has the requisite corporate power and authorization to own, lease and operate its properties and to carry on its business as now being conducted and as described in the SEC Documents. Each Subsidiary of the Company is duly qualified or licensed to do business in each jurisdiction in which the property owned, leased or operated by it or the nature of the business conducted by it makes such qualification or licensing necessary, except to the extent that the failure to be so qualified or licensed would not have a Material Adverse Effect. The constitutional documents of each of the Company’s Subsidiaries are in full force and effect except as would not have a Material Adverse Effect. None of the Company’s Subsidiaries is in violation of any of the provisions of its constitutional documents except as would not have a Material Adverse Effect.",subsidiaries
"Subsidiaries. (a) Each Subsidiary of the Company has been duly organized, is validly existing and (where applicable) in good standing under the laws of its jurisdiction of organization, has all organizational powers and all Permits required to carry on its business as now conducted, except for those licenses, authorizations, permits, consents and approvals the absence of which would not reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect. Each such Subsidiary is duly qualified to do business as a foreign entity and is in good standing in each jurisdiction where such qualification is necessary, except for those jurisdictions where failure to be so qualified would not reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect. The Company 10-K identifies, as of its filing date, all Subsidiaries of the Company and their respective jurisdictions of organization. Each Subsidiary of the Company is wholly-owned, directly or indirectly, by the Company. The Company has heretofore made available to Parent true and complete copies of the certificate of incorporation and bylaws or similar organizational documents for each Subsidiary as currently in effect. No Subsidiary is in material violation of any of the provisions of its certificate of incorporation and bylaws or similar organizational documents, as currently in effect.",subsidiaries
"Subsidiaries. Schedule 5.2 (as updated from time to time pursuant to Section 7.1 hereof) hereto identifies each Subsidiary of the Borrower, the jurisdiction of organization, the percentage of issued and outstanding equity securities owned by the Borrower and its Subsidiaries and, if such percentage is not one hundred percent (100%) (excluding directors’ qualifying shares as required by law), a description of each class of its equity securities and the number of securities issued and outstanding. Each Subsidiary is duly organized and existing in good standing under the laws of the jurisdiction of its organization, has all necessary corporate or equivalent power to carry on its present business, and is duly licensed or qualified and in good standing in each jurisdiction in which the nature of the business transacted by it or the nature of the Property owned or leased by it makes such licensing or qualification necessary and in which the failure to be so licensed or qualified would have a Material Adverse Effect. All of the issued and outstanding securities of each Subsidiary owned directly or indirectly by the Borrower are validly issued and outstanding and fully paid and nonassessable except as set forth on Schedule 5.2 hereto. All such securities owned by the Borrower are owned beneficially, and of record, free of any Lien, except as permitted in Section 7.9 hereof.",subsidiaries
"Subsidiaries. All of the direct and indirect subsidiaries of the Company are listed in the Company’s most recent Annual Report on Form 10-K as modified by any subsequent SEC Reports filed with the SEC (each a “Subsidiary”). The Company owns, directly or indirectly, all of the capital stock or other equity interests of each Subsidiary free and clear of any Liens, and all the issued and outstanding shares of capital stock of each Subsidiary are validly issued and are fully paid, non-assessable and free of preemptive and similar rights to subscribe for or purchase securities. If the Company has no subsidiaries, then references in the Transaction Documents to the Subsidiaries will be disregarded.",subsidiaries
Subsidiaries. The Borrower has no Subsidiaries.,subsidiaries
Subsidiaries. The Company has no Subsidiaries.,subsidiaries
"Subsidiaries. The Company does not presently own or control, directly or indirectly, any interest in any other corporation, association, or other business entity.",subsidiaries
"Subsidiaries. (a) Each Subsidiary of the Company is a corporation or other entity duly incorporated or organized, validly existing and in good standing under the laws of its jurisdiction of incorporation or organization and has all corporate or other organizational powers, as applicable, required to carry on its business as now conducted. Each such Subsidiary is duly qualified to do business as a foreign corporation or other entity, as applicable, and is in good standing in each jurisdiction where such qualification is necessary, except for those jurisdictions where failure to be so qualified has not had and would not reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect on the Company. Section 5.06(a) of the Company Disclosure Schedule lists all of the Subsidiaries of the Company together with the federal employer or equivalent identification number of each such Subsidiary.",subsidiaries
"Subsidiaries. (S)4(e) of the Disclosure Schedule sets forth for each ------------ Subsidiary of the Company (i) its name and jurisdiction of incorporation, (ii) the number of shares of authorized capital stock of each class of its capital stock, (iii) the number of issued and outstanding shares of each class of its capital stock, the names of the holders thereof, and the number of shares held by each such holder, and (iv) the number of shares of its capital stock held in treasury. All of the issued and outstanding shares of capital stock of each Subsidiary of the Company have been duly authorized and are validly issued, fully paid, and nonassessable. One of the Company and its Subsidiaries holds of record and owns beneficially all of the outstanding shares of each Subsidiary of the Company, free and clear of any restrictions on transfer (other than restrictions under the Securities Act and state securities laws), taxes, Security Interests, options, warrants, purchase rights, contracts, commitments, equities, claims, and demands. There are no outstanding or authorized options, warrants, purchase rights, subscription rights, conversion rights, exchange rights, or other contracts or commitments that could require any of the Company and its Subsidiaries to sell, transfer, or otherwise dispose of any capital stock of any of its Subsidiaries or that could require any Subsidiary of the Company to issue, sell, or otherwise cause to become outstanding any of its own capital stock. There are no outstanding stock appreciation, phantom stock, profit participation, or similar rights with respect to any Subsidiary of the Company. There are no voting trusts, proxies, or other agreements or understandings with respect to the voting of any capital stock of any Subsidiary of the Company. None of the Company and its Subsidiaries controls directly or indirectly or has any direct or indirect equity participation in any corporation, partnership, trust, or other business association which is not a Subsidiary of the Company.",subsidiaries
