clause_text,clause_type
"Compliance. (a) The Sub-Adviser agrees that it shall promptly notify the Adviser and the Fund: (i) in the event that the SEC or any other regulatory authority has censured its activities, functions or operations; suspended or revoked its registration as an investment adviser; or has commenced proceedings or an investigation that may result in any of these actions; (ii) of the occurrence of any event that could disqualify the Sub-Adviser from serving as an investment adviser pursuant to Section 9 of the 1940 Act; (iii) in the event that there is a change in the Sub-Adviser, financial or otherwise, that would in the reasonable opinion of the Sub-Adviser materially and adversely affect its ability to perform services under this Agreement; or (iv) upon having a reasonable basis for believing that, as a result of the Sub-Adviser’s investing the Assets, the Fund’s investment portfolio has ceased to adhere to the Fund’s investment objective, policies or restrictions as stated in the Prospectus or is otherwise in violation of applicable law; provided, however, that the Sub-Adviser shall be bound by the terms of this Section 5(a) upon actually becoming aware of the occurrence of any of the events contemplated in this Section 5(a) and only in the event that such action by the Sub-Adviser is not prohibited by applicable law or regulation, court or regulatory or other official body with competent jurisdiction.",compliance
"Compliance. Notwithstanding Articles 2.3.1 and 2.3.2, no termination of this Agreement shall become effective until the Parties have complied with all Applicable Laws and Regulations applicable to such termination, including the filing with FERC of a notice of termination of this Agreement, which notice has been accepted for filing by FERC.",compliance
"Compliance. Each Party shall perform its obligations under this Agreement in accordance with Applicable Laws and Regulations, Applicable Reliability Standards, the NYISO OATT and Good Utility Practice. To the extent a Party is required or prevented or limited in taking any action by such regulations and standards, such Party shall not be deemed to be in Breach of this Agreement for its compliance therewith. When any Party becomes aware of such a situation, it shall notify the other Parties promptly so that the Parties can discuss the amendment to this Agreement that is appropriate under the circumstances.",compliance
"Compliance. Neither the Company nor any of its Subsidiaries (i) is in default under or in violation of (and no event has occurred that has not been waived that, with notice or lapse of time or both, would result in a default by the Company or any of its Subsidiaries under), nor has the Company or any of its Subsidiaries received written notice of a claim that it is in default under or that it is in violation of, any Material Contract (whether or not such default or violation has been waived), (ii) is in violation of any order of which the Company has been made aware in writing of any court, arbitrator or governmental body having jurisdiction over the Company or its properties or assets, or (iii) is in violation of, or in receipt of written notice that it is in violation of, any statute, rule or regulation of any governmental authority applicable to the Company, or which would have the effect of revoking or limiting FDIC deposit insurance, except in each case as would not have or reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect.",compliance
"Compliance. The Distributor shall conform to the Conduct Rules of the National Association of Securities Dealers, Inc. (""NASD"") and the sale of securities laws of any jurisdiction in which it sells, directly or indirectly, any Series shares. The Distributor agrees to make timely filings, with the Securities and Exchange Commission in Washington, D.C. (the ""SEC""), the NASD and such other regulatory authorities as may be required, of any sales literature relating to the Series and intended for distribution to prospective investors. The Distributor also agrees to furnish to the Trust sufficient copies of any agreements or plans it intends to use in connection with any sales of Series shares in adequate time for the Trust to file and clear them with the proper authorities before they are put in use (which the Trust agrees to use its best efforts to do as expeditiously as reasonably possible), and not to use them until so filed and cleared.",compliance
"Compliance. The Advisor agrees to comply with all Applicable Law and all policies, procedures or reporting requirements that the Board of Trustees of the Trust reasonably adopts and communicates to the Advisor in writing, including, without limitation, any such policies, procedures or reporting requirements relating to soft dollar or other brokerage arrangements. ""Applicable Law"" means (i) the ""federal securities laws"" as defined in Rule 38a-1(e)(1) under the 1940 Act, as amended from time to time, and (ii) any and all other laws, rules, and regulations, whether foreign or domestic, in each case applicable at any time and from time to time to the investment management operations of the Advisor.",compliance
"Compliance. 5.27.1 Each Party shall comply with all applicable federal, state, and local laws, rules and regulations applicable to its performance under this Agreement. Without limiting the foregoing, Qwest and CLEC agree to keep and maintain in full force and effect all permits, licenses, certificates, and other authorities needed to perform their respective obligations hereunder.",compliance
"Compliance. Except as disclosed in the Company’s SEC Reports, neither the Company nor any Subsidiary: (i) is in default under or in violation of (and no event has occurred that has not been waived that, with notice or lapse of time or both, would result in a default by the Company or any Subsidiary under), nor has the Company or any Subsidiary received notice of a claim that it is in default under or that it is in violation of, any indenture, loan or credit agreement or any other agreement or instrument to which it is a party or by which it or any of its properties is bound (whether or not such default or violation has been waived), (ii) is in violation of any judgment, decree or order of any court, arbitrator or other governmental authority or (iii) is or has been in violation of any statute, rule, ordinance or regulation of any governmental authority, including without limitation all foreign, federal, state and local laws relating to taxes, environmental protection, occupational health and safety, product quality and safety and employment and labor matters, except in each case described in clauses (i) – (iii) above as would not reasonably be expected to result in a Material Adverse Effect.",compliance
"Compliance. Except as disclosed in the SEC Reports and except as set forth in the Registration Statement, the General Disclosure Package and the Prospectus, neither the Company nor any Subsidiary: (i) is in default under or in violation of (and no event has occurred that has not been waived that, with notice or lapse of time or both, would result in a default by the Company or any Subsidiary under), nor has the Company or any Subsidiary received notice of a claim that it is in default under or that it is in violation of, any indenture, loan or credit agreement or any other agreement or instrument to which it is a party or by which it or any of its properties is bound (whether or not such default or violation has been waived), (ii) is in violation of any judgment, decree or order of any court, arbitrator or other governmental authority or (iii) is or has been in violation of any statute, rule, ordinance or regulation of any governmental authority, including, without limitation, all foreign, federal, state and local laws relating to taxes, environmental protection, occupational health and safety, product quality and safety and employment and labor matters, except in each case as would not have or reasonably be expected to result in a Material Adverse Effect.",compliance
"Compliance. Each Mortgage Loan complied with, or was exempt from, all applicable usury laws in effect at its date of origination.",compliance
"Compliance. (a) The Subadvisor agrees to assist the Manager and the Trust in complying with the Trust’s obligations under Rule 38a-1 under the 1940 Act, including but not limited to: (i) periodically providing the Trust’s Chief Compliance Officer with requested information about and independent third-party reports (if available) in connection with the Subadvisor’s compliance program adopted pursuant to Rule 206(4)-7 under the Advisers Act (“Subadvisor’s Compliance Program”); (ii) reporting any material deficiencies in the Subadvisor’s Compliance Program to the Trust’s Chief Compliance Officer within a reasonable time following the Subadvisor becoming aware of such deficiency; and (iii) reporting any material changes to the Subadvisor’s Compliance Program to the Trust’s Chief Compliance Officer within a reasonable time. The Subadvisor understands that the Board is required to approve the Subadvisor’s Compliance Program on at least an annual basis, and acknowledges that this Agreement is conditioned upon the Board’ approval of the Subadvisor’s Compliance Program.",compliance
Compliance. 2.1 The Contractor acknowledges the provisions of the equality legislation set out in clause D2 (Discrimination).,compliance
"Compliance. The execution, delivery and performance of this Agreement and the Indenture, the issuance, sale and delivery of the Securities, and the consummation of the other transactions contemplated by the Agreements and the Securities (and compliance with the terms hereof and thereof) do not in any material respect (i) conflict with or result in a breach of any constitutional provision, any provision of any treaty, convention, statute, law, regulation, decree, judgment, order of any government, governmental body or court, domestic or foreign court order or similar authority binding upon the Republic, (ii) conflict with or result in a breach of any of the terms or provisions of, or constitute a default under, any material fiscal agency agreement, trust deed, mortgage or other agreement to which the Republic or any National Governmental Agency is a party or by which any of them or any of their respective properties or assets is bound or (iii) result in the creation of any lien or encumbrance upon such properties or assets. As used herein, the term “National Governmental Agency” means any entity subject to Chapter I of Section XI of the Constitution of the Republic.",compliance
"Compliance. None of the Company nor its Subsidiaries have been advised, nor do any of them have any reason to believe, that the Company and its Subsidiaries are not conducting business in compliance with all applicable laws, rules and regulations of the jurisdictions in which it is conducting business, including, without limitation, all applicable local, state and federal environmental laws and regulations, except where failure to be so in compliance would not have a Material Adverse Effect.",compliance
"Compliance. The Investment Company or Fund assume full responsibility for the preparation, contents and distribution of their own and/or their classes' Prospectus and for complying with all applicable requirements of the Securities Act of 1933, as amended (the ""1933 Act""), the 1940 Act and any laws, rules and regulations of government authorities having jurisdiction.",compliance
"Compliance. Each Party shall comply with all applicable federal, state, and local laws, rules, and regulations applicable to its performance under this Agreement.",compliance
"Compliance. OSI and Outback shall have, or shall have caused to be, satisfied or complied with and performed in all material respects all terms, covenants and conditions of this Agreement to be complied with or performed by OSI and Outback on or before the Closing Date.",compliance
"Compliance. The Company: (i) is not in default under or in violation of (and no event has occurred that has not been waived that, with notice or lapse of time or both, would result in a default by the Company under), nor has the Company received notice of a claim that it is in default under or that it is in violation of, any indenture, loan or credit agreement or any other agreement or instrument to which it is a party or by which it or any of its properties is bound (whether or not such default or violation has been waived), (ii) is not in violation of any order of any court, arbitrator or governmental body and (iii) is not and has not been in violation of any statute, rule or regulation of any governmental authority.",compliance
"Compliance. Except as set forth in Section 4.4(d) or Section 4.11 of the Company Disclosure Schedule, or as disclosed in the Company SEC Reports (as defined in Section 4.5) filed prior to the date hereof, neither the Company nor any of its subsidiaries nor, to the knowledge of the Company, any Company Joint Venture is in violation of, is under investigation with respect to any violation of, or has been given notice or been charged with any violation of, any law, statute, order, rule, regulation, ordinance or judgment of any Governmental Authority except for violations that, individually or in the aggregate, do not have, and to the knowledge of the Company, are not reasonably likely to have, a Company Material Adverse Effect. Except as set forth in Section 4.4(d) of the Company Disclosure Schedule or in Section 4.11 of the Company Disclosure Schedule, the Company and its subsidiaries and, to the knowledge of the Company, the Company Joint Ventures have all permits, licenses, franchises and other governmental authorizations, consents and approvals necessary to conduct their respective businesses as currently conducted in all respects, except those which the failure to obtain would, in the aggregate, not have a Company Material Adverse Effect. Except as set forth in Section 4.4(d) of the Company Disclosure Schedule, the Company, each of its subsidiaries and, to the knowledge of the Company, each Company Joint Venture is not in breach or violation of or in default in the performance or observance of any term or provision of, and no event has occurred which, with lapse of time or action by a third party, could result in a default under, (i) its certificate of incorporation or by-laws or similar organizational documents or (ii) any material contract, commitment, agreement, indenture, mortgage, loan agreement, note, lease, bond, license, approval or other instrument to which it is a party or by which it is bound or to which any of its property is subject, except for breaches, violations or defaults of any of the foregoing items in clause (ii) that, individually or in the aggregate, do not have, and are not reasonably likely to have, a Company Material Adverse Effect.",compliance
"Compliance. (a) The Sub-Adviser and the Adviser acknowledge that the Sub-Adviser is not the compliance agent for any Series or for the Company, and does not have access to all of each Series’ books and records necessary to perform certain compliance testing. To the extent that the Sub-Adviser has agreed to perform the services specified in Section 2 in accordance with the Company’s registration statement, the Company’s Articles of Incorporation and By-Laws, the Company’s Prospectus and any policies adopted by the Company’s Board applicable to the Series (collectively, the “Charter Requirements”), and in accordance with applicable law (including Subchapters M and L of the Code, the 1940 Act and the Advisers Act (“Applicable Law”)), the Sub-Adviser shall perform such services based upon its books and records with respect to each Series, which comprise a portion of each Series’ books and records, and upon information and written instructions received from the Company, the Adviser or the Company’s administrator, and shall not be held responsible under this Agreement so long as it performs such services in accordance with this Agreement, the Charter Requirements and Applicable Law based upon such books and records and such information and instructions provided by the Company, the Adviser, or the Company’s administrator. The Adviser shall promptly provide the Sub-Adviser with copies of the Company’s registration statement, the Company’s Articles of Incorporation and By-Laws, the Company’s currently effective Prospectus and any written policies and procedures adopted by the Company’s Board applicable to the Portfolio and any amendments or revisions thereto. The Sub-Adviser agrees that it shall promptly notify the Adviser and the Company (1) in the event that the SEC or other governmental authority has censured the Sub-Adviser; placed limitations upon its activities, functions or operations; suspended or revoked its registration, if any, as an investment adviser; or has commenced proceedings or an investigation that may result in any of these actions, (2) upon having a reasonable basis for believing that the Series has ceased to qualify or might not qualify as a regulated investment company under Subchapter M of the Code, or (3) upon having a reasonable basis for believing that the Series has ceased to comply with the diversification provisions of Section 817(h) of the Code or the regulations thereunder. The Sub-Adviser further agrees to notify the Adviser and the Company pro...",compliance
"Compliance. Neither the Company nor any Subsidiary: (i) is in default under or in violation of (and no event has occurred that has not been waived that, with notice or lapse of time or both, has had or could reasonably be expected to result in a default by the Company or any Subsidiary under), nor has the Company or any Subsidiary received notice of a claim that it is in default under or that it is in violation of, any indenture, loan or credit agreement or any other agreement or instrument to which it is a party or by which it or any of its properties is bound (whether or not such default or violation has been waived), (ii) is in violation of any order of any court, arbitrator or governmental body, or (iii) is or has been in violation of any statute, rule or regulation of any governmental authority, including without limitation all foreign, federal, state and local laws relating to taxes, environmental protection, occupational health and safety, product quality and safety and employment and labor matters, except in each case as could not, individually or in the aggregate, has had or could reasonably be expected to result in a Material Adverse Effect.",compliance
"Compliance. Tenant agrees to comply with all applicable laws, ordinances, requirements and regulations of any federal, state, county, municipal or other authority.",compliance
"Compliance. Neither the Company nor any Subsidiary, except in each case as could not, individually or in the aggregate, have or reasonably be expected to result in a Material Adverse Effect, (i) is in default under or in violation of (and no event has occurred that has not been waived that, with notice or lapse of time or both, would result in a default by the Company or any Subsidiary under), nor has the Company or any Subsidiary received notice of a claim that it is in default under or that it is in violation of, any indenture, loan or credit agreement or any other agreement or instrument to which it is a party or by which it or any of its properties is bound (whether or not such default or violation has been waived), (ii) is in violation of any order of any court, arbitrator or governmental body having jurisdiction over the Company or its properties or assets, or (iii) is or has been in violation of, or, to the Company’s Knowledge, is in receipt of notice that it is in violation of, any statute, rule or regulation of any governmental authority applicable to the Company.",compliance
"Compliance. Tenant, at its sole cost and expense, shall promptly comply with all laws, statutes, ordinances and governmental rules, regulations or requirements now or hereafter in effect; with the requirements of any board of fire underwriters or other similar body now or hereafter constituted; and with any direction or occupancy certificate issued pursuant to law by any public officer; provided, however, that no such failure shall be deemed a breach of the provisions if Tenant, immediately upon notification, commences to remedy or rectify said failure. The judgment of any court of competent jurisdiction or the admission of Tenant in any action against Tenant, whether Landlord be a party thereto or not, that Tenant has violated any such law, statute, ordinance or governmental rule, regulation, requirement, direction or provision, shall be conclusive of that fact as between Landlord and Tenant. This paragraph shall not be interpreted as requiring Tenant to make structural changes or improvements, except to the extent such changes or improvements are required as a result of Tenant's use of the Premises. Tenant shall, at its sole cost and expense, comply with any and all requirements pertaining to said Premises, of any insurance organization or company, necessary for the maintenance of reasonable fire and public liability insurance covering the Premises.",compliance
"Compliance. RSD is in compliance with all foreign, federal, state and local laws and regulations of any Governmental Authority, except to the extent that failure to comply would not, individually or in the aggregate, have a Material Adverse Effect. RSD has not received any notice asserting a failure, or possible failure, to comply with any such law or regulation, the subject of which notice has not been resolved as required thereby or otherwise to the satisfaction of the party sending the notice, except for such failure as would not, individually or in the aggregate, have a Material Adverse Effect. RSD does not, and is not require to, hold any permits, licenses or franchises from Governmental Authorities.",compliance
"Compliance. 2.1 The Contractor shall produce a Sustainable Development Policy Statement and Sustainable Development Plan in accordance with paragraphs 2.2 and 2.3 of this Schedule 7, within six (6) Months of the Commencement Date and annually thereafter. The Sustainable Development Policy Statement and Sustainable Development Plan must be specific to the Contract and include all Sub-contractors involved in delivery of the Contract. The Contractor must obtain the required information from Sub-contractors and then collate and submit as stated above.",compliance
"Compliance. 2.1 The Contractor shall and shall procure that its Sub-contractors take all reasonable steps to employ apprentices, and report to the Authority the numbers of apprentices employed and wider skills training provided, during delivery of the Services.",compliance
"Compliance. The Recipient agrees to comply with and with Title VI of the Civil Rights Act of 1964 as amended, Title VIII of the Civil Rights Act of 1968 as amended, Section 104(b) and Section 109 of Title I of the Housing and Community Development Act of 1974 as amended, Section 504 of the Rehabilitation Act of 1973, the Americans with Disabilities Act of 1990, the Age Discrimination Act of 1975, Executive Order 11063, and Executive Order 11246 as amended by Executive Orders 11375, 11478, 12107 and 12086.",compliance
