clause_text,clause_type
"USA PATRIOT Act. The parties hereto acknowledge that, in accordance with Section 326 of the USA PATRIOT Act (Title III of Pub. L. 107-56 (signed into law on October 26, 2001)) (as amended, modified or supplemented from time to time, the “USA PATRIOT Act”), the Trustee, like all financial institutions, is required to obtain, verify, and record information that identifies each person or legal entity that opens an account. The parties to this Agreement agree that they will provide the Trustee with such information as the Trustee may request in order for the Trustee to satisfy the requirements of the USA PATRIOT Act.",usa-patriot-act
"USA PATRIOT Act. Each Lender that is subject to the USA Patriot Act and the Administrative Agent (for itself and not on behalf of any Lender) hereby notifies the Borrower that pursuant to the requirements of the USA Patriot Act, it is required to obtain, verify and record information that identifies the Borrower, which information includes the name, address and tax identification number of the Borrower and other information regarding the Borrower that will allow such Lender or the Administrative Agent, as applicable, to identify the Borrower in accordance with the USA Patriot Act. This notice is given in accordance with the requirements of the USA Patriot Act and is effective as to the Lenders and the Administrative Agent.",usa-patriot-act
"USA PATRIOT Act. The Administrative Agent and each Lender hereby notifies the Borrower that pursuant to the requirements of the USA Patriot Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001)) (the ""Act""), it is required to obtain, verify and record information that identifies the Borrower and each Guarantor, which information includes the name and address of each Borrower and each Guarantor and other information that will allow such Lender to identify such Borrower or Guarantor in accordance with the Act.",usa-patriot-act
"USA PATRIOT Act. Each Lender that is subject to the requirements of the Patriot Act hereby notifies the Borrower and each Guarantor that pursuant to the requirements of the Act, it is required to obtain, verify and record information that identifies the Borrower and each Guarantor, which information includes the name and address of the Borrower and each Guarantor and other information that will allow such Lender to identify the Borrower and each Guarantor in accordance with the Patriot Act.",usa-patriot-act
"USA PATRIOT Act. Each Bank hereby notifies the Company that pursuant to the requirements of the USA Patriot Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001)) (the ""Act""), it is required to obtain, verify and record information that identifies the Company, which information includes the name and address of the Company and other information that will allow such Bank to identify the Company in accordance with the Act.",usa-patriot-act
"USA PATRIOT Act. The Administrative Agent and each Lender hereby notifies the Borrower that pursuant to the requirements of the PATRIOT Act, each of them is required to obtain, verify and record information that identifies each Credit Party, which information includes the name and address of each Credit Party and other information that will allow such Lender to identify each Credit Party in accordance with the PATRIOT Act.",usa-patriot-act
"USA PATRIOT Act. The Fund hereby acknowledges that the Custodian is subject to federal laws, including the Customer Identification Program (“CIP”) requirements under the USA PATRIOT Act and its implementing regulations, pursuant to which the Custodian must obtain, verify and record information that allows the Custodian to identify the Fund. Accordingly, prior to opening an Account hereunder, the Custodian will ask the Fund to provide certain information including, but not limited to, the Fund’s name, physical address, tax identification number and other information that will help the Custodian to identify and verify the Fund’s identity, such as organizational documents, certificate of good standing, or other pertinent identifying information. The Fund acknowledges that the Custodian will not open an Account hereunder unless and until the Custodian verifies the Fund’s identity in accordance with the Custodian’s CIP.",usa-patriot-act
"USA PATRIOT Act. The Trustee hereby notifies the Company that in accordance with the requirements of the USA Patriot Act, it is required to obtain, verify and record information that identifies the Company, which information includes the name and address of the Company and other information that will allow the Trustee to identify the Company in accordance with the USA Patriot Act.",usa-patriot-act
"USA PATRIOT Act. The Company is in compliance, in all material respects, with (i) the Trading with the Enemy Act, as amended, and each of the foreign assets control regulations of the United States Treasury Department (31 C.F.R., Subtitle B, Chapter V, as amended) and any other enabling legislation or executive order relating thereto, and (ii) the USA Patriot Act (Title III of Pub. L. 107-56, signed into law on October 26, 2001) (the “Act”). No part of the proceeds of the Convertible Notes will be used, directly or indirectly, for any payments to any governmental official or employee, political party, official of a political party, candidate for political office, or anyone else acting in an official capacity, in order to obtain, retain or direct business or obtain any improper advantage, in violation of the United States Foreign Corrupt Practices Act of 1977, as amended.",usa-patriot-act
"USA PATRIOT Act. Each Bank that is subject to the Patriot Act (as hereinafter defined) and the Agent (for itself and not on behalf of any Bank) hereby notifies each Borrower that pursuant to the requirements of the USA PATRIOT Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001)) (the “Patriot Act”), it is required to obtain, verify and record information that identifies such Borrower, which information includes the name and address of such Borrower and other information that will allow such Bank or the Agent, as applicable, to identify such Borrower in accordance with the Patriot Act.",usa-patriot-act
"USA PATRIOT Act. Each Lender that is subject to the requirements of the USA PATRIOT Act hereby notifies the Borrowers that pursuant to the requirements of the USA PATRIOT Act, it is required to obtain, verify and record information that identifies the entities composing the Borrowers, which information includes the name and address of each such entity and other information that will allow such Lender to identify the entities composing the Borrowers in accordance with the USA PATRIOT Act. Each Loan Party agrees to take such action and execute, acknowledge and deliver at its sole cost and expense, such instruments and documents as any Lender may reasonably require from time to time in order to enable such Lender to comply with the USA PATRIOT Act.",usa-patriot-act
"USA PATRIOT Act. Each Lender hereby notifies each Obligor that pursuant to the requirements of the USA Patriot Act, such Lender is required to obtain, verify and record information that identifies such Obligor, which information includes the name and address of such Obligor and other information that will allow such Lender to identify such Obligor in accordance with the USA Patriot Act.",usa-patriot-act
"USA PATRIOT Act. Each Lender that is subject to the Act (as hereinafter defined) and the Administrative Agent (for itself and not on behalf of any Lender) hereby notifies the Borrower that pursuant to the requirements of the USA Patriot Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001)) (the “Act”), it is required to obtain, verify and record information that identifies the Borrower and the Guarantors, which information includes the name and address of the Borrower and the Guarantors and other information that will allow such Lender or the Administrative Agent, as applicable, to identify the Borrower and the Guarantors in accordance with the Act.",usa-patriot-act
"USA PATRIOT Act. Each of the Administrative Agent and each of the other Credit Parties hereby notifies the Borrower and the Servicer that pursuant to the requirements of the USA PATRIOT Act, Title III of Pub. L. 107-56 (signed into law October 26, 2001) (the “PATRIOT Act”), the Administrative Agent and the other Credit Parties may be required to obtain, verify and record information that identifies the Borrower, the Originators, the Servicer and the Performance Guarantor, which information includes the name, address, tax identification number and other information regarding the Borrower, the Originators, the Servicer and the Performance Guarantor that will allow the Administrative Agent and the other Credit Parties to identify the Borrower, the Originators, the Servicer and the Performance Guarantor in accordance with the PATRIOT Act. This notice is given in accordance with the requirements of the PATRIOT Act. Each of the Borrower and the Servicer agrees to provide the Administrative Agent and each other Credit Parties, from time to time, with all documentation and other information required by bank regulatory authorities under “know your customer” and anti-money laundering rules and regulations, including, without limitation, the PATRIOT Act.",usa-patriot-act
"USA PATRIOT Act. Each Lender that is subject to the requirements of the Patriot Act hereby notifies the Loan Parties that pursuant to the requirements of the Patriot Act, it is required to obtain, verify and record information that identifies the Loan Parties, which information includes the names and addresses of the Loan Parties and other information that will allow such Lender to identify the Loan Parties in accordance with the Patriot Act.",usa-patriot-act
"USA PATRIOT Act. No later than three Business Days in advance of the Closing Date, the Administrative Agent shall have received all documentation and other information reasonably requested with respect to any Loan Party in writing by any Initial Lender at least ten Business Days in advance of the Closing Date, which documentation or other information is required by regulatory authorities under applicable “know your customer” and anti-money laundering rules and regulations, including the USA PATRIOT Act.",usa-patriot-act
"USA PATRIOT Act. Each Lender hereby notifies Holdings and the Borrower that pursuant to the requirements of the USA Patriot Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001)) (the “USA Patriot Act”), it is required to obtain, verify and record information that identifies Holdings and the Borrower, which information includes the name and address of Holdings and the Borrower and other information that will allow such Lender to identify Holdings and the Borrower in accordance with the USA Patriot Act.",usa-patriot-act
"USA PATRIOT Act. The Administrative Agent shall have received all documentation and other information that is required by regulatory authorities under applicable “know your customer” and anti-money-laundering rules and regulations, including, without limitation, the Patriot Act.",usa-patriot-act
"USA PATRIOT Act. Each Bank hereby notifies the Borrowers that pursuant to the requirements of the USA Patriot Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001)) (the “Act”), it is required to obtain, verify and record information that identifies the Borrowers, which information includes the name and address of the Borrowers and other information that will allow such Bank to identify the Borrowers in accordance with the Act. The Borrowers shall promptly provide such information upon request by any Bank.",usa-patriot-act
"USA PATRIOT Act. The Lenders shall have received, sufficiently in advance of the Closing Date, all documentation and other information that may be required by the Lenders in order to enable compliance with applicable “know your customer” and anti-money laundering rules and regulations, including the United States PATRIOT Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001)) including the information described in Section 10.13.",usa-patriot-act
"USA PATRIOT Act. Promptly, following a request by any Lender, all documentation and other information that such Lender reasonably requests in order to comply with its ongoing obligations under applicable “know your customer” and anti-money laundering rules and regulations, including the USA Patriot Act; and",usa-patriot-act
"USA PATRIOT Act. Each Committed Lender that is subject to the requirements of the USA Patriot Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001)) (the “Act”) hereby notifies the Borrower Parties that pursuant to the requirements of the Act, it is required to obtain, verify and record information that identifies each Borrower Party, which information includes the name and address of the each Borrower Party and other information that will allow such Committed Lender to identify each Borrower Party in accordance with the Act.",usa-patriot-act
"USA PATRIOT Act. Administrative Agent and the Lenders hereby notify the Obligors that pursuant to the requirements of the USA PATRIOT Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001)) (the “Act”) or any Anti-Money Laundering Laws, they are required to obtain, verify and record information that identifies such Obligor, which information includes the name and address of such Obligor and other information that will allow such Lender to identify such Obligor in accordance with the Act or other Anti-Money Laundering Laws.",usa-patriot-act
"USA PATRIOT Act. Each Lender that is subject to the USA PATRIOT Act, the Mexican Collateral Agent (for itself and not on behalf of any Lender) and the Administrative Agent (for itself and not on behalf of any Lender) hereby notifies the Borrower that pursuant to the requirements of the USA PATRIOT Act, it is required to obtain, verify and record information that identifies each Loan Party, which information includes the name, address and tax identification number of such Loan Party and other information regarding such Loan Party that will allow such Lender, the Mexican Collateral Agent or the Administrative Agent, as applicable, to identify such Loan Party in accordance with the USA PATRIOT Act. This notice is given in accordance with the requirements of the USA PATRIOT Act and is effective as to the Lenders, the Mexican Collateral Agent and the Administrative Agent.",usa-patriot-act
"USA PATRIOT Act. The Company acknowledges that in accordance with Section 326 of the U.S.A. Patriot Act, the Trustee is required to obtain, verify and record information that identifies each person or legal entity that establishes a relationship or opens an account with the Trustee. The Company agrees that it will provide the Trustee with such information as it may request in order for the Trustee to satisfy the requirements of the U.S.A. Patriot Act.",usa-patriot-act
"USA PATRIOT Act. Each Lender hereby notifies each Borrower that pursuant to the requirements of the USA Patriot Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001)) (the “Patriot Act”), it is required to obtain, verify and record information that identifies such Borrower, which information includes the name and address of such Borrower and other information that will allow such Lender to identify such Borrower in accordance with the Patriot Act. Each Borrower agrees to provide the Lenders, upon request, with all documentation and other information required to be obtained by the Lenders pursuant to applicable “know your customer” and anti-money laundering rules and regulations, including the Patriot Act.",usa-patriot-act
"USA PATRIOT Act. Each Secured Party that is subject to the Act (as hereinafter defined) and the Administrative Agent (for itself and not on behalf of any other Secured Party) hereby notifies each Guarantor that pursuant to the requirements of the USA Patriot Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001))(the “Act”), it is required to obtain, verify and record information that identifies such Guarantor, which information includes the name and address of such Guarantor and other information that will allow such Secured Party or the Administrative Agent, as applicable, to identify such Guarantor in accordance with the Act. Following a request by any Secured Party, each Guarantor shall promptly furnish all documentation and other information that such Secured Party reasonably requests in order to comply with its ingoing obligations under the applicable “know your customer” and anti-money laundering rules and regulations, including the Act.",usa-patriot-act
"USA PATRIOT Act. To help the government fight the funding of terrorism and money laundering activities, federal law requires all financial institutions to obtain, verify and record information that identifies each person who opens an account. For a non-individual person such as a business entity, a charity, a trust or other legal entity the Trustee will ask for documentation to verify its formation and existence as a legal entity. The Trustee may also ask to see financial statements, licenses, identification and authorization documents from individuals claiming authority to represent the entity or other relevant documentation. The parties each agree to provide all such information and documentation as to themselves as requested by the Trustee to ensure compliance with federal law.",usa-patriot-act
"USA PATRIOT Act. The Lenders shall have received from the Borrower and each of the Loan Parties, at least 3 Business Days prior to the Closing Date, all documentation and other information reasonably requested by any Lender no less than 10 calendar days prior to the Closing Date that such Lender reasonably determines is required by regulatory authorities under applicable “know your customer” and anti-money laundering rules and regulations, including the USA Patriot Act;",usa-patriot-act
"USA PATRIOT Act. The Administrative Agent shall have received all documentation and other information required by bank regulatory authorities under applicable “know your customer” and anti-money laundering rules and regulations, including the USA PATRIOT Act, as reasonably requested by the Administrative Agent.",usa-patriot-act
"USA PATRIOT Act. The Administrative Agent and the Arrangers shall have received all documentation and other information about the Borrower and the Guarantors at least three Business Days prior to the Closing Date as has been reasonably requested in writing at least ten days prior to the Closing Date by the Administrative Agent or the Arrangers that they reasonably determine is required by regulatory authorities under applicable “know your customer” and Anti‑Money Laundering Laws, including without limitation, the Act.",usa-patriot-act
USA PATRIOT Act. The Borrower has delivered to each Lender that is subject to the Patriot Act such information requested by such Lender in order to comply with the Patriot Act.,usa-patriot-act
"USA PATRIOT Act. In accordance with the requirements of the USA Patriot Act, the Company acknowledges and agrees that the Underwriters are required to obtain, verify and record information that identifies their respective clients, including the Company, which information may include the name and address of their respective clients, as well as other information that will allow the Underwriters to properly make such identifications.",usa-patriot-act
"USA PATRIOT Act. In accordance with the requirements of the USA Patriot Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001)), the Agent is required to obtain, verify and record information that identifies its clients, including the Partnership, which information may include the name and address of its clients, as well as other information that will allow the Agent to properly identify its clients.",usa-patriot-act
"USA PATRIOT Act. Each Lender hereby notifies the Borrowers and each other Loan Party that pursuant to the requirements of the USA Patriot Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001)) (the “Patriot Act”), it is required to obtain, verify and record information that identifies the Borrowers and each other Loan Party, which information includes the name and address of the Borrowers and each other Loan Party and other information that will allow such Lender to identify the Borrowers and each other Loan Party in accordance with the Patriot Act. The Borrowers and each other Loan Party shall promptly provide such information upon request by any Lender.",usa-patriot-act
"USA PATRIOT Act. The parties hereto acknowledge that in accordance with Section 326 of the USA PATRIOT Act, the Collateral Agent is required to obtain, verify, and record information that identifies each person or legal entity that establishes a relationship or opens an account with the Collateral Agent. The parties to this Indenture agree that they will provide the Collateral Agent with such information as it may request in order for the Collateral Agent to satisfy the requirements of the USA PATRIOT Act.",usa-patriot-act
"USA PATRIOT Act. Each Lender and the Administrative Agent (for itself and not on behalf of any Lender) hereby notifies the Borrower that pursuant to the requirements of The Uniting and Strengthening America by Providing Appropriate Tools Required to Intercept and Obstruct Terrorism Act of 2001 (Title III of Pub. L. 107-56 (signed into law October 26, 2001)) (the “Patriot Act”), it is required to obtain, verify and record information that identifies the Borrower, which information includes the name and address of the Borrower and other information that will allow such Lender to identify the Borrower in accordance with the Patriot Act.",usa-patriot-act
"USA PATRIOT Act. Each Lender hereby notifies the Borrower and each Subsidiary Borrower party hereto that pursuant to the requirements of the USA Patriot Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001)) (the “Act”), it is required to obtain, verify and record information that identifies the Borrower, which information includes the name and address of the Borrower or such Subsidiary Borrower and other information that will allow such Lender to identify the Borrower or such Subsidiary Borrower in accordance with the Act. The Borrower and each Subsidiary Borrower party hereto shall promptly provide such information upon request by any Lender. In connection therewith, each Lender hereby agrees that the confidentiality provisions set forth in Section 10.15 shall apply to any non-public information provided to it by the Borrower and its Subsidiaries pursuant to this Section 10.16.",usa-patriot-act
"USA PATRIOT Act. The parties hereto acknowledge that in accordance with Section 32 of the U.S.A. Patriot Act Deutsche Bank Trust Company Americas, like all financial institutions and in order to help fight the funding of terrorism and money laundering, is required to obtain, verify, and record information that identifies each person or legal entity that establishes a relationship or opens an account. The parties to this Indenture agree that they will provide Deutsche Bank Trust Company Americas with such information as it may request in order for Deutsche Bank Trust Company Americas to satisfy the requirements of the U.S.A. Patriot Act.",usa-patriot-act
"USA PATRIOT Act. (a) To the extent applicable, each of Holdings and its Subsidiaries is in compliance, in all material respects, with (i) the Trading with the Enemy Act, as amended, and each of the foreign assets control regulations of the United States Treasury Department (31 CFR Subtitle B, Chapter V, as amended) and any other enabling legislation or executive order relating thereto and (ii) the USA Patriot Act.",usa-patriot-act
"USA PATRIOT Act. Borrower represents and warrants to Lender that neither the Borrower nor any of its Affiliates is identified in any list of known or suspected terrorists published by any United States government agency (collectively, as such lists may be amended or supplemented from time to time, referred to as the “Blocked Persons Lists”) including, without limitation, (a) the annex to Executive Order 13224 issued on September 23, 2001, and (b) the Specially Designated Nationals List published by the Office of Foreign Assets Control.",usa-patriot-act
"USA PATRIOT Act. Lender hereby notifies Borrowers and Guarantors that pursuant to the requirements of the USA PATRIOT Act (Title III of Pub.L. 107-56 (signed into law October 26, 2001) (the “Act”), it is required to obtain, verify and record information that identifies each person or corporation who opens an account and/or enters into a business relationship with it, which information includes the name and address of Borrowers and Guarantors and other information that will allow such Lender to identify such person in accordance with the Act and any other applicable law. Borrowers and Guarantors are hereby advised that any Loans or Letters of Credit hereunder are subject to satisfactory results of such verification.",usa-patriot-act
"USA PATRIOT Act. Each Lender that is subject to the Patriot Act (as hereinafter defined) and the Administrative Agent (for itself and not on behalf of any Lender) hereby notifies the Loan Parties that pursuant to the requirements of the USA PATRIOT Act (Title III of Pub. L. 107-56 (signed into law October 26, 2001)) (the “Patriot Act”), it is required to obtain, verify and record information that identifies the Company and",usa-patriot-act
"USA PATRIOT Act. Each Lender subject to the USA Patriot Act (Title III of Pub.L. 107-56, signed into law October 26, 2001), (the “Act”) hereby notifies Borrowers and Guarantors that pursuant to the requirements of the Act, it is required to obtain, verify and record information that identifies each person or corporation who opens an account and/or enters into a business relationship with it, which information includes the name and address of Borrowers and Guarantors and other information that will allow such Lender to identify such person in accordance with the Act and any other applicable law. Borrowers and Guarantors are hereby advised that any Loans or Letters of Credit hereunder are subject to satisfactory results of such verification.",usa-patriot-act
"USA PATRIOT Act. The Administrative Agent and the Lenders shall have received (at least five (5) Business Days prior to Closing Date to the extent requested at least ten (10) Business Days prior to the Closing Date, unless the facts related thereto were not disclosed to the Administrative Agent prior to such 10th Business Day), and be reasonably satisfied in form and substance with, all documentation and other information required by bank regulatory authorities under applicable “know-your-customer” and anti-money laundering rules and regulations, including, but not restricted to, the Patriot Act.",usa-patriot-act
"USA PATRIOT Act. The Company acknowledges that in accordance with Section 326 of the U.S.A. PATRIOT Act, the Trustee, like all financial institutions and in order to help fight the funding of terrorism and money laundering, is required to obtain, verify, and record information that identifies each person or legal entity that establishes a relationship or opens an account with the Trustee. The parties to this Indenture agree that they will provide the Trustee with such information as it may request in order for the Trustee to satisfy the requirements of the U.S.A. PATRIOT Act. Dated as of August 18, 2015 Post Holdings, Inc. By: /s/ Diedre J. Gray Name: Diedre J. Gray Title: Senior Vice President, General Counsel & Administration, Secretary POST FOODS, LLCATTUNE FOODS, LLCPREMIER NUTRITION CORPORATIONAGRICORE UNITED HOLDINGS INC. DAKOTA GROWERS PASTA COMPANY, INC.DNA DREAMFIELDS COMPANY, LLCPRIMO PIATTO, INC.DYMATIZE HOLDINGS, LLC, DYMATIZE ENTERPRISES, LLCCUSTOM NUTRICEUTICAL LABORATORIES, LLCSUPREME PROTEIN, LLCTA/DEI-A ACQUISITION CORP.TA/DEI-B1 ACQUISITION CORP.TA/DEI-B2 ACQUISITION CORP.TA/DEI-B3 ACQUISITION CORP.GB ACQUISITION USA, INC.NUTS DISTRIBUTOR OF AMERICA INC.GOLDEN BOY PORTALES, LLCGOLDEN NUT COMPANY (USA) INC.GOLDEN BOY NUT CORPORATIONGOLDEN ACQUISITION SUB, LLCAMERICAN BLANCHING COMPANYPOST ACQUISITION SUB IV, LLC MOM BRANDS SALES, LLC By: /s/ Diedre J. Gray Name: Diedre J. Gray Title: Secretary of each above-listed Guarantor MOM Brands Company By: /s/ Diedre J. Gray Name: Diedre J. Gray Title: Corporate Secretary of the above-listed Guarantor MFI HOLDING CORPORATIONMICHAEL FOODS GROUP, INC.MICHAEL FOODS INC.MICHAEL FOODS OF DELAWAREFARM FRESH FOODS, INC.CRYSTAL FARMS REFRIGERATED DISTRIBUTION COMPANYMFI INTERNATIONAL, INC.NORTHERN STAR CO.M.G. WALDBAUM COMPANYCASA TRUCKING, INC.PAPETTI’S HYGRADE EGG PRODUCTS, INC.MFI FOOD ASIA, LLC By: /s/ Carolyn Wolski Name: Carolyn Wolski Title: Secretary of each above-listed Guarantor Wells Fargo Bank, National Association, as Trustee By: /s/ Gregory S. Clarke Name: Gregory S. Clarke Title: Vice President No. ___ $____________ promises to pay to or registered assigns, the principal sum of __________________________________________________________ DOLLARS* on July 15, 2025. Interest Payment Dates: January 15 and July 15 Record Dates: January 1 and July 1 Dated: ___________________ POST HOLDINGS, INC. By: Name: Title: This is one of the Notes referred to in the within-mentioned Indenture: WELLS FARGO BANK, NATIONAL ASSOCI...",usa-patriot-act
