clause_text,clause_type
"Payment of Obligations. The Company shall, and shall cause each Subsidiary to, pay and discharge as the same shall become due and payable, all their respective obligations and liabilities, including:",payment-of-obligations
"Payment of Obligations. On the Maturity Date or on any earlier effective date of termination, Borrower shall pay and perform in full all Obligations, whether evidenced by installment notes or otherwise, and whether or not all or any part of such Obligations are otherwise then due and payable. Without limiting the generality of the foregoing, if on the Maturity Date, or on any earlier effective date of termination, there are any outstanding Letters of Credit issued by Silicon or issued by another institution based upon an application, guarantee, indemnity or similar agreement on the part of Silicon, then on such date Borrower shall provide to Silicon cash collateral in an amount equal to the face amount of all such Letters of Credit plus all interest, fees and cost due or to become due in connection therewith, to secure all of the Obligations relating to said Letters of Credit, pursuant to Silicon's then standard form cash pledge agreement. Notwithstanding any termination of this Agreement, all of Silicon's security interests in all of the Collateral and all of the terms and provisions of this Agreement shall continue in full force and effect until all Obligations have been paid and performed in full; provided that, without limiting the fact that Loans are subject to the discretion of Silicon, Silicon may, in its sole discretion, refuse to make any further Loans after termination. No termination shall in any way affect or impair any right or remedy of Silicon, nor shall any such termination relieve Borrower of any Obligation to Silicon, until all of the Obligations have been paid and performed in full. Upon payment and performance in full of all the Obligations and termination of this Agreement, Silicon shall promptly deliver to Borrower termination statements, requests for reconveyances and such other documents as may be required to fully terminate Silicon's security interests.",payment-of-obligations
"Payment of Obligations. Pay its Indebtedness and other obligations promptly and in accordance with their terms and pay and discharge promptly when due all Taxes, assessments and governmental charges or levies imposed upon it or upon its income or profits or in respect of its property, before the same shall become delinquent or in default, as well as all lawful claims for labor, services, materials and supplies or otherwise that, if unpaid, might give rise to a Lien other than a Permitted Lien upon such properties or any part thereof; provided that such payment and discharge shall not be required with respect to any such Tax, assessment, charge, levy or claim so long as (x)(i) the validity or amount thereof shall be contested in good faith by appropriate proceedings timely instituted and diligently conducted and the applicable Company shall have set aside on its books adequate reserves or other appropriate provisions with respect thereto in accordance with GAAP, (ii) such contest operates to suspend collection of the contested obligation, Tax, assessment or charge and enforcement of a Lien other than a Permitted Lien and (iii) in the case of Collateral, the applicable Company shall have otherwise complied with the Contested Collateral Lien Conditions and (y) the failure to pay could not reasonably be expected to result in a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. The Company will, and will cause each Subsidiary to, pay and discharge, at or before maturity, all their respective material obligations, including, without limitation, tax liabilities, except where the same may be contested in good faith by appropriate proceedings and will maintain, in accordance with GAAP, appropriate reserves for the accrual of any of the same.",payment-of-obligations
"Payment of Obligations. Pay, discharge or satisfy in an amount in excess of $100,000 in any one case, any claim, liability or obligation (absolute, accrued, asserted or unasserted, contingent or otherwise) arising other than in the ordinary course of business, other than the payment, discharge or satisfaction of liabilities reflected or reserved against in the Company Financial Statements;",payment-of-obligations
"Payment of Obligations. Pay and discharge as the same shall become due and payable (subject to any applicable grace periods and tax extensions): (a) all tax liabilities, assessments and governmental charges or levies upon it or its properties or assets, and (b) all lawful claims which, if unpaid, would by law become a Lien upon its property, except, in each case, (i) to the extent the same are being contested in good faith by appropriate proceedings diligently conducted and adequate reserves, if any, in accordance with GAAP are being maintained by the Company or such Subsidiary or (ii) where such failure could not reasonably be expected to result in a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. Pay and discharge as the same shall become due and payable, all its obligations and liabilities, including (a) all tax liabilities, assessments and governmental charges or levies upon it or its properties or assets, (b) all lawful claims (including, without limitation, claims of landlords, warehousemen, customs brokers, freight forwarders, consolidators, and carriers) which, if unpaid, would by Law become a Lien upon its property (other than Permitted Encumbrances); and (c) all Material Indebtedness, as and when due and payable, but subject to any subordination provisions contained in any instrument or agreement evidencing such Indebtedness, except, in each case, where (i) the validity or amount thereof is being contested in good faith by appropriate proceedings and such Loan Party has set aside on its books adequate reserves with respect thereto in accordance with GAAP, or (ii) the failure to make payment pending such contest could not reasonably be expected to result in a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. Each Credit Party will pay, discharge or otherwise satisfy at or before maturity or before they become delinquent, as the case may be, all of its Charges and other obligations of whatever nature, except where the amount or validity thereof is currently being contested in good faith by appropriate proceedings and reserves in conformity with GAAP with respect thereto have been provided on the books of such Credit Party and none of the Collateral is or could reasonably be expected to become subject to any Lien or forfeiture or loss as a result of such contest.",payment-of-obligations
"Payment of Obligations. Subject to the provisions of Section 7.01, upon the maturity (whether by acceleration or otherwise) of any of the Obligations under this Agreement or any of the other Loan Documents of the Borrower and the Guarantors, the Lenders shall be entitled to immediate payment of such Obligations.",payment-of-obligations
"Payment of Obligations. The Borrower will pay and discharge, and will cause each Restricted Subsidiary to pay and discharge, all material taxes, assessments and governmental charges or levies imposed upon it or upon its income or profits, or upon any property belonging to it, prior to the date on which penalties attach thereto, and all lawful material claims which, if unpaid, might become a Lien upon the property of the Borrower or such Restricted Subsidiary; provided that neither the Borrower nor any such Restricted Subsidiary shall be required to pay any such tax, assessment, charge, levy or claim (i) the payment of which is being contested in good faith and by proper proceedings, (ii) not yet delinquent or (iii) the non-payment of which, if taken in the aggregate, would not be reasonably likely to have a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. Pay and discharge as the same shall become due and payable, all of its material obligations and liabilities, including (a) all material tax liabilities, assessments and governmental charges or levies upon it or its properties or assets, unless the same are being contested in good faith by appropriate proceedings diligently conducted and adequate reserves in accordance with GAAP are being maintained by the Consolidated Parties; and (b) all lawful claims which, if unpaid, would by law become a Lien upon its property, unless the same are being contested in good faith by appropriate proceedings diligently conducted (the commencement and continuation of which proceedings shall suspend the collection of any such contested amount from such Consolidated Party, and suspend the enforcement thereof against, the applicable property), and adequate reserves in accordance with GAAP are being maintained by such Consolidated Party and, as to any Loan Party, such claims are bonded (to the extent requested by the Administrative Agent).",payment-of-obligations
"Payment of Obligations. The Company will pay and discharge, and will cause each Significant Subsidiary to pay and discharge, at or before maturity, all their respective material obligations and liabilities (including, without limitation, tax liabilities and claims of materialmen, warehousemen and the like which if unpaid might by law give rise to a Lien), except where the same may be contested in good faith by appropriate proceedings or to the extent that failure to do so could not reasonably be expected to have a Material Adverse Effect, and will maintain, and will cause each Significant Subsidiary to maintain, in accordance with GAAP, appropriate reserves for the accrual of any of the same.",payment-of-obligations
"Payment of Obligations. (a) Pay and discharge as the same shall become due and payable, (i) all federal, state and other material Tax liabilities, assessments and governmental charges or levies upon it or its properties or assets, unless the same are being contested in good faith by appropriate proceedings diligently conducted (which proceedings have the effect of preventing the forfeiture or sale of the property or assets subject to any such Lien) and adequate reserves in accordance with GAAP are being maintained by such Loan Party or such Subsidiary, (ii) all lawful material claims which, if unpaid, would by law become a Lien (other than a Lien permitted under Section 7.01) upon its property; and (iii) all Indebtedness, as and when due and payable, but subject to any subordination provisions contained in any instrument or agreement evidencing such Indebtedness, except to the extent that the failure to pay such Indebtedness would not constitute an Event of Default under Section 8.01(e); and (b) timely file all tax returns required to be filed, except where the failure to file such tax returns would not, individually or in the aggregate, be reasonably expected to have a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. Each Credit Party will pay, discharge or otherwise satisfy as the same shall become due and payable, all of its obligations and liabilities, including Tax liabilities, except to the extent (a) the same are being contested in good faith by appropriate proceedings diligently conducted and adequate reserves in accordance with GAAP are being maintained by the Parent or such Credit Party or (b) the failure to do so could not reasonably be expected to have a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. Subject to the cure periods and provisions contained in Section 8.01, pay and discharge as the same shall become due and payable, all its material obligations and liabilities, including (a) all tax liabilities, assessments and governmental charges or levies upon it or its Properties, unless the same are being contested in good faith by appropriate proceedings diligently conducted and adequate reserves in accordance with GAAP are being maintained by such Loan Party; (b) all lawful claims which, if unpaid, would by law become a Lien upon its Property; and (c) to the extent failure to pay or discharge could reasonably be expected to have a Material Adverse Effect, all Indebtedness, as and when due and payable, but subject to any subordination provisions contained in any instrument or agreement evidencing such Indebtedness.",payment-of-obligations
"Payment of Obligations. Pay, discharge or otherwise satisfy as the same shall become due and payable, all its obligations and liabilities in respect of taxes, assessments and governmental charges or levies imposed upon it or upon its income or profits or in respect of its property, except, in each case, to the extent the failure to pay or discharge the same could not reasonably be expected to have a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. The Borrower, EOPT and their Consolidated Subsidiaries will pay and discharge, at or before maturity, all their respective material obligations and liabilities including, without limitation, any obligation pursuant to any agreement by which it or any of its properties is bound, in each case where the failure to so pay or discharge such obligations or liabilities is likely to result in a Material Adverse Effect, and will maintain in accordance with GAAP, appropriate reserves for the accrual of any of the same.",payment-of-obligations
"Payment of Obligations. Pay, discharge or otherwise satisfy at or before maturity or before they become delinquent, as the case may be, its obligations and liabilities in respect of taxes, assessments and governmental charges or levies imposed upon it or upon its income or profits or in respect of its property, except where the amount or validity thereof is currently being contested in good faith by appropriate proceedings and reserves in conformity with GAAP with respect thereto have been provided on the books of the relevant Group Member or except to the extent that failure to do so could not reasonably be expected to result in a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. Each of the Parent and the Borrower shall, and shall cause each other Loan Party to, pay and discharge as the same shall become due and payable, all its obligations and liabilities, including: (a) all tax liabilities, assessments and governmental charges or levies upon a Loan Party or its properties or assets, unless the same are being contested in good faith by appropriate proceedings diligently conducted and adequate reserves in accordance with GAAP are being maintained by such Loan Party; (b) all lawful claims which, if unpaid, would by law become a Lien upon its property other than Liens of the type permitted under Sections 8.01(a) through (g); and (c) all Indebtedness, as and when due and payable except, in each case, where the failure to do so would not result in a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. Such Obligor will, and will cause each of its Subsidiaries to, pay and discharge its obligations, including (i) all material Taxes, fees, assessments and governmental charges or levies imposed upon it or upon its properties or assets prior to the date on which penalties attach thereto, and all material lawful Claims for labor, materials and supplies which, if unpaid, would become a Lien (other than a Permitted Lien) upon any properties or assets of such Obligor any of its Subsidiaries, except to the extent such Taxes, fees, assessments or governmental charges or levies are Permitted Liens and (ii) all other lawful Claims which, if unpaid, would by Law become a Lien (other than a Permitted Lien) upon any material properties or assets of such Obligor or any of its Subsidiaries, except to the extent any of the foregoing are being contested in good faith by appropriate proceedings and are adequately reserved against in accordance with GAAP.",payment-of-obligations
"Payment of Obligations. Such Credit Party shall, and shall cause each of its Subsidiaries to, pay, discharge and perform as the same shall become due and payable or required to be performed, all their respective obligations and liabilities, including:",payment-of-obligations
"Payment of Obligations. Pay, discharge or otherwise satisfy at or before maturity or before they become delinquent, as the case may be, in accordance with industry practice (subject, where applicable, to specified grace periods) all its material obligations (including Federal, State, local and any other taxes) of whatever nature and any additional costs that are imposed as a result of any failure to so pay, discharge or otherwise satisfy such obligations, except when the amount or validity of such obligations and costs is currently being contested in good faith by appropriate proceedings and reserves, if applicable, in conformity with GAAP (or, with respect to Canadian Subsidiaries, Canadian GAAP) with respect thereto have been provided on the books of the Credit Parties or their Subsidiaries, as the case may be.",payment-of-obligations
"Payment of Obligations. Agent may charge to Borrowers’ Account as a Revolving Advance or, at the discretion of Swing Loan Lender, as a Swing Loan (i) all payments with respect to any of the Obligations required hereunder (including without limitation principal payments, payments of interest, payments of Letter of Credit Fees and all other fees provided for hereunder and payments under Sections 16.5 and 16.9) as and when each such payment shall become due and payable (whether as regularly scheduled, upon or after acceleration, upon maturity or otherwise), (ii) without limiting the generality of the foregoing clause (i), (a) all amounts expended by Agent or any Lender pursuant to Sections 4.2 or 4.3 hereof and (b) all expenses which Agent incurs in connection with the forwarding of Advance proceeds and the establishment and maintenance of any Blocked Accounts or Depository Accounts as provided for in Section 4.8(h), and (iii) any sums expended by Agent or any Lender due to any Borrower’s failure to perform or comply with its obligations under this Agreement or any Other Document including any Borrower’s obligations under Sections 3.3, 3.4, 4.4, 4.7, 6.4, 6.6, 6.7 and 6.8 hereof, and all amounts so charged shall be added to the Obligations and shall be secured by the Collateral. To the extent Revolving Advances are not actually funded by the other Lenders in respect of any such amounts so charged, all such amounts so charged shall be deemed to be Revolving Advances made by and owing to Agent and Agent shall be entitled to all rights (including accrual of interest) and remedies of a Lender under this Agreement and the Other Documents with respect to such Revolving Advances.",payment-of-obligations
"Payment of Obligations. Pay and discharge, as the same shall become due and payable, all its applicable federal, state and local material taxes, assessments, fees and other governmental charges upon it or its properties, income or assets, unless the same are being contested in good faith by appropriate proceedings diligently conducted and adequate reserves in accordance with GAAP are being maintained by the Borrower.",payment-of-obligations
"Payment of Obligations. Pay and discharge as the same shall become due and payable in the ordinary course of business, all obligations and liabilities of the Borrower and the Material Subsidiaries, including all such tax liabilities, assessments and governmental charges or levies upon it or its properties or assets, unless the same are being contested in good faith by appropriate proceedings diligently conducted and adequate reserves in accordance with GAAP are being maintained by the Borrower or such Material Subsidiary, except to the extent any failure to pay or discharge the same could not reasonably be expected to result in a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. Borrower will pay and discharge promptly all taxes, assessments and other governmental charges and claims levied or imposed upon it or its property, or any part thereof, provided, however, that Borrower shall have the right in good faith to contest any such taxes, assessments, charges or claims and, pending the outcome of such contest, to delay or refuse payment thereof provided that adequately funded reserves are established by it to pay and discharge any such taxes, assessments, charges and claims.",payment-of-obligations
"Payment of Obligations. Each Group Member shall pay or discharge before they become delinquent (a) all material claims, taxes, assessments, charges and levies imposed by any Governmental Authority and (b) all other material lawful claims that if unpaid would, by the operation of applicable Requirements of Law, become a Lien upon any property of any Group Member, except, in each case, for those whose amount or validity is being contested in good faith by proper proceedings diligently conducted and for which adequate reserves are maintained on the books of the appropriate Group Member in accordance with GAAP.",payment-of-obligations
"Payment of Obligations. (a) Subject to Section 5.2(b), each Credit Party shall pay and discharge or cause to be paid and discharged promptly all Charges payable by it, including (A) Charges imposed upon it, its income and profits, or any of its property (real, personal or mixed) and all Charges with respect to tax, social security and unemployment withholding with respect to its employees, and (B) lawful claims for labor, materials, supplies and services or otherwise, before any thereof shall become past due.",payment-of-obligations
"Payment of Obligations. Pay, discharge or otherwise satisfy as the same shall become due and payable in the normal conduct of its business, all its Taxes (whether or not shown on a Tax return), except, in each case, to the extent any such Tax is being contested in good faith and by appropriate proceedings for which appropriate reserves have been established in accordance with GAAP or the failure to pay or discharge the same would not reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. Borrowers shall fail to pay any of the Obligations on the due date thereof (whether due at stated maturity, on demand, upon acceleration or otherwise).",payment-of-obligations
"Payment of Obligations. Pay, discharge or otherwise satisfy at or before maturity or before they become delinquent, as the case may be, all its taxes (Federal, state, local and any other taxes) and all its other obligations and liabilities of whatever nature and any additional costs that are imposed as a result of any failure to so pay, discharge or otherwise satisfy such obligations and liabilities, except when the amount or validity of such obligations, liabilities and costs is currently being contested in good faith by appropriate proceedings and reserves, if applicable, in conformity with GAAP with respect thereto have been provided on the books of the Borrower or its Subsidiaries, as the case may be.",payment-of-obligations
"Payment of Obligations. Pay, discharge or otherwise satisfy at or before maturity or before they become delinquent, as the case may be, all its obligations of whatever nature, except to the extent that (a) the amount or validity thereof is currently being contested in good faith by appropriate proceedings and reserves in conformity with GAAP with respect thereto have been provided on the books of the relevant Group Member or (b) such obligation is not material to the Group Members taken as a whole.",payment-of-obligations
"Payment of Obligations. The Borrower will, and will cause each of its Subsidiaries to, pay its obligations (other than Indebtedness), including Tax liabilities, before the same shall become delinquent or in default, except where (a) (i) the validity or amount thereof is being contested in good faith by appropriate proceedings and (ii) the Borrower or such Subsidiary has set aside on its books reserves with respect thereto to the extent required by GAAP or (b) the failure to make payment would not reasonably be expected to, individually or in the aggregate, result in a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. Except as specifically set forth elsewhere in this Agreement, all payments under this Agreement with respect to any of the Obligations shall be made to the Administrative Agent on the date when due and shall be made at the Payment Office in immediately available funds and, except as set forth in the next sentence, shall be made in Dollars.",payment-of-obligations
"Payment of Obligations. Pay or discharge or otherwise satisfy at maturity or, to the extent permitted hereby, prior to maturity or before they become delinquent, as the case may be, and cause each of its Subsidiaries to pay or discharge or otherwise satisfy at or before maturity or before they become delinquent, as the case may be:",payment-of-obligations
"Payment of Obligations. The Debtor will pay promptly when due all taxes, assessments and governmental charges or levies imposed upon the Collateral or with respect to any its income or profits derived from the Collateral, as well as all claims of any kind (including, without limitation, claims for labor, materials and supplies) against or with respect to the Collateral.",payment-of-obligations
"Payment of Obligations. Pledgor shall pay before delinquency all obligations associated with the Collateral, including license fees, taxes, assessments and governmental charges or levies imposed upon the Collateral or with respect to any of its income or profits derived from the Collateral; as well as all claims of any kind (including, without limitation, claims for labor, materials and supplies) against or with respect to the Collateral, except that no such charge need be paid if (i) the validity or amount of such charge is being contested in good faith by appropriate proceedings; (ii) such proceedings do not involve any material danger of the sale, forfeiture or loss of any of the Collateral or any interest in the Collateral; and (iii) such charge is adequately reserved against on the books of Pledgor in accordance with generally accepted accounting principles. The obligation of the Company to repay the Loan evidenced by the Note, together with all interest accrued thereon, is absolute and unconditional, and there exists no right of set off or recoupment, counterclaim or defense of any nature whatsoever to payment of the Loan.",payment-of-obligations
"Payment of Obligations. Pay punctually and discharge when due: (i) all indebtedness heretofore or hereafter incurred; (ii) all taxes, assessments and governmental charges or levies imposed upon it or its income or profits, or upon any properties belonging to it; (iii) claims or demands of materialmen, mechanics, carriers, warehousemen, landlords and other like persons which, if unpaid might become a lien or charge upon the property of the Borrower; provided that this covenant shall not require the payment of any of the matters set forth in (i), (ii) and (iii) above if the same shall be contested in good faith and by proper proceedings diligently pursued and as to which adequate reserves have been set aside on the books of the Borrower in accordance with generally accepted accounting principles.",payment-of-obligations
"Payment of Obligations. Upon the maturity (whether by acceleration or otherwise) of any of the Obligations under this Agreement or any of the other Loan Documents, the Lender shall be entitled to immediate payment of such Obligations without further application to or order of the Bankruptcy Court.",payment-of-obligations
"Payment of Obligations. Promptly pay, discharge or otherwise satisfy as the same shall become due and payable in the normal conduct of its business, (a) all of its Indebtedness and other obligations in accordance with their terms and (b) all its obligations and liabilities in respect of Taxes imposed upon it or upon its income or profits or in respect of its property, except, in the case of this clause (b), to the extent any such Tax is being contested in good faith and by appropriate proceedings for which appropriate reserves have been established in accordance with GAAP if such contest shall have the effect of suspending enforcement or collection of such Taxes and except, in the case of clauses (a) and (b), where the failure to pay, discharge or otherwise satisfy the same could not reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. The Borrower will, and will cause each of its Subsidiaries to, pay and discharge, before they become delinquent, all taxes, assessments and other governmental charges imposed upon it, its properties, or any part thereof, or upon the income or profits therefrom and all claims for labor, materials or supplies which if unpaid might be or become a Lien or charge upon any of its property and other material obligations, except such items as it is in good faith appropriately contesting and as to which adequate reserves have been provided to the Administrative Agent’s satisfaction.",payment-of-obligations
"Payment of Obligations. The Grantor will pay promptly when due all taxes, assessments and governmental charges or levies imposed upon the Collateral or in respect of its income or profits therefrom and all claims of any kind (including, without limitation, claims for labor, materials and supplies), except that no such charge need be paid if (i) such non-payment does not involve any danger of the sale, forfeiture or loss of any of the Collateral or any interest therein, and (ii) such charge is adequately reserved against in accordance with and to the extent required by GAAP.",payment-of-obligations
"Payment of Obligations. Pay and discharge, as the same shall become due and payable, (a) all federal and state income and other material tax liabilities, assessments and governmental charges or levies upon it or its properties or assets, unless the same are being contested in good faith by appropriate proceedings diligently conducted and adequate reserves in accordance with GAAP are being maintained by the Loan Party or such Subsidiary and (b) all material lawful claims which, if unpaid, would by law become a Lien upon its property.",payment-of-obligations
"Payment of Obligations. The Company will pay and discharge, and will cause each Subsidiary to pay and discharge, material obligations and liabilities, including, without limitation, tax liabilities, at or before such obligations and liabilities become due, except where the same may be contested in good faith by appropriate proceedings, and will maintain, and will cause each Subsidiary to maintain, in accordance with U.S. GAAP, appropriate reserves for the accrual of any of the same.",payment-of-obligations
Payment of Obligations. Mortgagor shall pay and perform the Obligations at the times and places and in the manner specified in the Loan Documents.,payment-of-obligations
"Payment of Obligations. Each of Holdings and the Borrower will, and will cause each of its Subsidiaries to, pay its material Indebtedness and other material obligations, including Tax liabilities, before the same shall become delinquent or in default, except where (a) the validity or amount thereof is being contested in good faith by appropriate proceedings and (b) Holdings, the Borrower or such Subsidiary has set aside on its books adequate reserves with respect thereto in accordance with GAAP.",payment-of-obligations
"Payment of Obligations. Pay, discharge or otherwise satisfy at or before maturity or before they become delinquent, as the case may be, all its obligations and liabilities of whatever nature including tax liabilities, except (a) when the amount or validity thereof is currently being contested in good faith by appropriate proceedings and reserves in conformity with GAAP with respect thereto have been provided on the books of the Company or any of its Subsidiaries, as the case may be, (b) for delinquent obligations which do not have a material adverse effect on the business, assets, condition (financial or otherwise) or results of operations of the Company and its Subsidiaries taken as a whole, and (c) for trade and other accounts payable in the ordinary course of business.",payment-of-obligations
"Payment of Obligations. Parent will, and will cause each of the Subsidiaries to, pay and discharge, before the same shall become delinquent, (a) all Taxes imposed upon it or upon its property and (b) all lawful claims that, if unpaid, might by law become a Lien upon its property; provided that neither Parent nor any Subsidiary shall be required to pay or discharge any such Tax or claim (i) that is being contested in good faith and by proper proceedings and as to which appropriate reserves are being maintained, unless and until any Lien resulting therefrom attaches to its property and becomes enforceable against its other creditors and (ii) if such non-payments, either individually or in the aggregate, could not be reasonably expected to have a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. Each Loan Party will, and will cause each Subsidiary to, pay or discharge all of its respective Material Indebtedness and all other material liabilities and material obligations, including Taxes, before the same shall become delinquent or in default, except where (a) the validity or amount thereof is being contested in good faith by appropriate proceedings, (b) such Loan Party or Subsidiary has set aside on its books adequate reserves with respect thereto in accordance with GAAP and (c) such liabilities would not result in aggregate liabilities in excess of $500,000 and none of the Collateral would become subject to forfeiture or loss as a result of the contest; provided, however, that each Loan Party will, and will cause each Subsidiary to, remit withholding taxes and other payroll taxes to appropriate Governmental Authorities as and when claimed to be due, notwithstanding the foregoing exceptions. - 92-",payment-of-obligations
"Payment of Obligations. Pay, discharge or otherwise satisfy as the same shall become due and payable, all its obligations and liabilities except, in each case, to the extent the failure to pay or discharge the same could not reasonably be expected to have a Material Adverse Effect.",payment-of-obligations
"Payment of Obligations. The Borrower will pay and ---------------------- discharge, at or before maturity, all its material obligations and liabilities including, without limitation, any obligation pursuant to any agreement by which it or any of its properties is bound and any tax liabilities, in any case, where failure to do so will likely result in a Material Adverse Effect except (i) such tax liabilities may be contested in good faith by appropriate proceedings, and will maintain in accordance with GAAP, appropriate reserves for the accrual of any of the same; or (ii) such obligation or liability as may be contested in good faith by appropriate proceedings.",payment-of-obligations
"Payment of Obligations. Pay, discharge or otherwise satisfy at or before maturity or before they become delinquent, as the case may be, all of its obligations and liabilities of whatever nature, except (a) when the amount or validity thereof is currently being contested in good faith by appropriate proceedings and reserves in conformity with GAAP with respect thereto have been provided on the books of the Company or any of its Subsidiaries, as the case may be, (b) for delinquent obligations which do not have a Material Adverse Effect and (c) for trade and other accounts payable in the ordinary course of business in accordance with customary trade terms and which are not overdue for a period of more than 90 days (or any longer period if longer payment terms are accepted in the ordinary course of business) or, if overdue for more than 90 days (or such longer period), as to which a dispute exists and adequate reserves in conformity with GAAP have been established on the books of the Company and its Subsidiaries, as the case may be.",payment-of-obligations
