clause_text,clause_type
"Waiver of Past Defaults. The Holders of a majority in aggregate principal amount of the outstanding Notes that have been accelerated (voting as a single class) by notice to the Trustee may (a) waive, by their consent (including, without limitation consents obtained in connection with a purchase of, or tender offer or exchange offer for, Notes), an existing Default or Event of Default and its consequences with respect to the Notes except (i) a Default or Event of Default in the payment of the principal of and premium, if any, or interest on a Note or (ii) a Default or Event of Default in respect of a provision that under Section 9.02 hereof cannot be amended without the consent of each Noteholder affected and (b) rescind any such acceleration with respect to the Notes and its consequences if (1) rescission would not conflict with any judgment or decree of a court of competent jurisdiction and (2) all existing Events of Default, other than the nonpayment of the principal of and premium, if any, and interest on the Notes that have become due solely by such declaration of acceleration, have been cured or waived. When a Default or Event of Default is waived, it is deemed cured, but no such waiver shall extend to any subsequent or other Default or Event of Default or impair any consequent right.",waiver-of-past-defaults
"Waiver of Past Defaults. Prior to the acceleration of the maturity of any Securities as provided in Section 4.01, the Holders of a majority in aggregate principal amount of the Securities of all series at the time Outstanding with respect to which an Event of Default shall have occurred and be continuing (voting as a single class) may on behalf of the Holders of all such Securities waive any past default or Event of Default described in Section 4.01 and its consequences, except a default in respect of a covenant or provision hereof which cannot be modified or amended without the consent of the Holder of each Security affected. In the case of any such waiver, the Issuer, the Guarantor, the Trustee and the Holders of all such Securities shall be restored to their former positions and rights hereunder, respectively; but no such waiver shall extend to any subsequent or other default or impair any right consequent thereon. Upon any such waiver, such default shall cease to exist and be deemed to have been cured and not to have occurred, and any Event of Default arising therefrom shall be deemed to have been cured, and not to have occurred for every purpose of this Indenture; but no such waiver shall extend to any subsequent or other default or Event of Default or impair any right consequent thereon.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of a majority in aggregate principal amount of Outstanding Securities of any series by notice to the Trustee may waive on behalf of the Holders of all Securities of such series a past Default or Event of Default with respect to that series and its consequences except a Default or Event of Default (i) in the payment of the principal of, premium, if any, or interest on any Security of such series or any coupon appertaining thereto or (ii) in respect of a covenant or provision hereof which pursuant to Section 8.2 cannot be amended or modified without the consent of the Holder of each Outstanding Security of such series adversely affected. Upon any such waiver, such Default shall cease to exist, and any Event of Default arising therefrom shall be deemed to have been cured, for every purpose of this Indenture; but no such waiver shall extend to any subsequent or other Default or Event of Default or impair any right consequent thereon. In case of any such waiver, the Company, the Trustee and the Holders shall be restored to their former positions and rights hereunder and under the Securities of such series, respectively.",waiver-of-past-defaults
"Waiver of Past Defaults. Holders of a majority in principal amount of the then outstanding Notes by notice to the Trustee may on behalf of the Holders of all of the Notes waive any existing Default or Event of Default and its consequences hereunder, except a continuing Default or Event of Default in the payment of the principal of or premium, interest or Additional Interest, if any, on the Notes. Upon any such waiver, such Default shall cease to exist, and any Event of Default arising therefrom shall be deemed to have been cured for every purpose of this Indenture; but no such waiver shall extend to any subsequent or other Default or impair any right consequent thereon.",waiver-of-past-defaults
"Waiver of Past Defaults. The Majority Noteholders may, on behalf of all Noteholders, waive any default by the Servicer in the performance of its obligations hereunder and its consequences. Upon any such waiver of a past default, such default shall cease to exist, and any Servicer Termination Event arising therefrom shall be deemed to have been remedied for every purpose of this Agreement and the Basic Documents. No such waiver shall extend to any subsequent or other default or impair any right consequent thereto.",waiver-of-past-defaults
"Waiver of Past Defaults. Subject to Section 6.02 hereof, Holders of not less than a majority in aggregate principal amount of the then outstanding Notes by notice to the Trustee may on behalf of the Holders of all of the Notes waive any existing Default and its consequences hereunder (except a continuing Default in the payment of the principal of, premium, if any, or interest on, any Note held by a non-consenting Holder) (including in connection with an Asset Sale Offer or a Change of Control Offer). Upon any such waiver, such Default shall cease to exist, and any Event of Default arising therefrom shall be deemed to have been cured for every purpose of this Indenture; but no such waiver shall extend to any subsequent or other Default or impair any right consequent thereon.",waiver-of-past-defaults
"Waiver of Past Defaults. Subject to Section 5.8 and Section 9.2, the Holders of not less than a majority in aggregate principal amount of the Outstanding Securities of any series may on behalf of the Holders of all the Securities of such series waive any past default or Event of Default described in clause (1), (2), (3), (4) or (7) of Section 5.1 hereunder with respect to such series and its consequences, and the Holders of a majority in principal amount of all Outstanding Securities may on behalf of the Holders of all Securities waive any Event of Default described in clause (5) or (6) of Section 5.1 hereunder and its consequences, except a default",waiver-of-past-defaults
Waiver of Past Defaults. (a) The Holders of not less than a majority in aggregate principal amount of the Outstanding Securities or the holders of not less than a majority in aggregate Liquidation Amount of the Preferred Securities may waive any past Event of Default hereunder and its consequences except an Event of Default:,waiver-of-past-defaults
"Waiver of Past Defaults. Holders of a majority in aggregate principal amount of the then outstanding Notes by notice to the Trustee may, on behalf of the Holders of all of the Notes waive any existing Default or Event of Default and its consequences hereunder, except a continuing Default in the payment of the principal of, premium, if any, Additional Interest, if any, or interest on, any Note held by a non-consenting Holder (including in connection with an Asset Sale Offer or a Change of Control Offer); provided, subject to Section 6.02 hereof, that the Holders of a majority in aggregate principal amount of the then outstanding Notes may rescind an acceleration and its consequences, including any related payment default that resulted from such acceleration. Upon any such waiver, such Default shall cease to exist, and any Event of Default arising therefrom shall be deemed to have been cured for every purpose of this Indenture; but no such waiver shall affect any subsequent or other Default or impair any right consequent thereto.",waiver-of-past-defaults
"Waiver of Past Defaults. Prior to the acceleration of the maturity of the Notes of any Series as provided in Section 6.02, the Holders of a majority in aggregate principal amount of the Notes of any Series then outstanding by notice to the Trustee may on behalf of the Holders of all of the Notes of such Series waive any existing Default or Event of Default with respect to such Series and its consequences under this Indenture except (i) a continuing Default or Event of Default in the payment of premium or interest on, or the principal of, the Notes of such Series (including in connection with an offer to purchase) or (ii) a Default or Event of Default in respect of a provision that under Section 9.02 cannot be amended without the consent of each Holder affected thereby. Upon any such waiver, such Default or Event of Default shall cease to exist, and any Event of Default arising therefrom shall be deemed to have been cured for every purpose of this Indenture; but no such waiver shall extend to any subsequent or other Default or Event of Default or impair any right consequent thereon.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of not less than a majority in aggregate principal amount of the Outstanding Securities of any series affected thereby and, in the case of any Securities of a series initially issued to an Issuer Trust, the holders of a majority in aggregate Liquidation Amount (as defined in the related Trust Agreement) of the Capital Securities issued by such Issuer Trust may waive any past default hereunder and its consequences with respect to such series except a default:",waiver-of-past-defaults
"Waiver of Past Defaults. Upon written instruction from a Majority in Interest of Note Holders, the Mortgagee shall waive any past Default hereunder and its consequences and upon any such waiver such Default shall cease to exist and any Event of Default arising therefrom shall be deemed to have been cured for every purpose of this Trust Indenture, but no such waiver shall extend to any subsequent or other Default or impair any right consequent thereon; provided, that in the absence of written instructions from all the Note Holders, the Mortgagee shall not waive any Default (i) in the payment of the Original Amount, Make-Whole Amount, if any, and interest and other amounts due under any Equipment Note then outstanding, or (ii) in respect of a covenant or provision hereof which, under Article X hereof, cannot be modified or amended without the consent of each Note Holder.",waiver-of-past-defaults
"Waiver of Past Defaults. Prior to the time a judgment or decree for payment of money due has been obtained as described in Section 5.2, the Noteholders of not less than a majority of the Outstanding Amount of the Notes may waive any past Default and its consequences except a Default (a) in payment when due of principal of or interest on any of the Notes or (b) in respect of a covenant or provision hereof which cannot be modified or amended without the consent of each Noteholder. In the case of any such waiver, the Issuer, the Indenture Trustee and the Noteholders shall be restored to their former positions and rights hereunder, respectively; but no such waiver shall extend to any subsequent or other Default or impair any right consequent thereto. Upon any such waiver, such Default shall cease to exist and be deemed to have been cured and not to have occurred for every purpose of this Indenture; but no such waiver shall extend to any subsequent or other Default or impair any right consequent thereto.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of no less than a majority in aggregate principal amount of the Notes then outstanding by notice to the Trustee may, on behalf of the Holders of the Notes, waive any past or existing Default or Event of Default and its consequences except (1) a Default or Event of Default in the payment of the principal of, premium, if any, or interest on a Note or (2) a Default or Event of Default in respect of a provision that under Section 9.2 cannot be amended without the consent of each Noteholder affected. When a Default or Event of Default is waived, such Default or Event of Default shall cease to exist, and any Default or Event of Default arising therefrom shall be deemed to have been cured, for every purpose of this Indenture, but no such waiver shall extend to any subsequent or other Default or Event of Default or impair any consequent right.",waiver-of-past-defaults
"Waiver of Past Defaults. Holders of not less than a majority in aggregate principal amount of the then Outstanding Securities of any series by notice to the Trustee may on behalf of the Holders of all of the Securities of that series waive an existing Default or Event of Default and its consequences hereunder, except a continuing Default or Event of Default in the payment of the principal of, premium and Additional Amounts, if any, or interest on, the Securities of that series (excluding in connection with an offer to purchase) or in respect of a covenant or provision of this Indenture which under Article 9 may not be modified or amended without the consent of the Holder of each Outstanding Security of the affected series; provided, however, that the Holders of a majority in aggregate principal amount of the then Outstanding Securities of that series may rescind an acceleration and its consequences, including any related payment default that resulted from such acceleration as provided in Section 6.02. Upon any such waiver, such Default shall cease to exist, and any Event of Default arising therefrom shall be deemed to have been cured for every purpose of this Indenture; but no such waiver shall extend to any subsequent or other Default or impair any right consequent thereon.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of a majority in aggregate principal amount of the then outstanding Notes by notice to the Trustee may, on behalf of the Holders of all of the Notes, waive, rescind or cancel any declaration of an existing or past Default or Event of Default and its consequences under this Indenture if such waiver, rescission or cancellation would not conflict with any judgment or decree, except a continuing Default or Event of Default in the payment of interest on, or the principal of, the Notes (other than such nonpayment of principal or interest that has become due as a result of such acceleration). Upon any such waiver, such Default shall cease to exist, and any Event of Default arising therefrom shall be deemed to have been cured for every purpose of this Indenture; but no such waiver shall extend to any subsequent or other Default or impair any right consequent thereon. In the event of any Event of Default arising from Section 6.1(iv), such Event of Default and all consequences thereof (excluding, however, any resulting payment default) will be annulled, waived and rescinded, automatically and without any action by the Trustee or the Holders of the Notes, if prior to the earlier of (i) a declaration of acceleration pursuant to the preceding paragraph and (ii) 20 days after such Event of Default arose, the Issuer delivers an Officer’s Certificate to the Trustee stating that (x) the Indebtedness or Guarantee that is the basis for such Event of Default has been discharged or (y) the Holders thereof have rescinded or waived the acceleration, notice or action (as the case may be) giving rise to such Event of Default or (z) the default that is the basis for such Event of Default has been cured.",waiver-of-past-defaults
"Waiver of Past Defaults. Subject to Sections 2.09, 6.07 and 9.02, the Holders of not less than a majority in principal amount of the outstanding Securities by written notice to the Trustee may waive an existing Default or Event of Default and its consequences, except a Default in the payment of principal of or interest on any Security as specified in clauses (a) and (b) of Section 6.01. When a Default or Event of Default is waived, it is cured and ceases.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of not less than a majority in principal amount of the Outstanding Securities of any series may by written notice to the Trustee on behalf of the Holders of all the Securities of such series waive any Default or Event of Default with respect to such series and its consequences, except a Default or Event of Default",waiver-of-past-defaults
"Waiver of Past Defaults. Except as otherwise provided in Sections 6.02, 6.07 and 9.02, the Holders of a majority in principal amount of the outstanding Notes may, by notice to the Trustee, waive an existing Default and its consequences. Upon such waiver, the Default will cease to exist, and any Event of Default arising therefrom will be deemed to have been cured, but no such waiver will extend to any subsequent or other Default or impair any right consequent thereon.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of a majority in aggregate principal amount of the Notes then outstanding by notice to the Trustee may on behalf of the Holders of all of the Notes waive any existing Default or Event of Default and its consequences under this Indenture except a continuing Default or Event of Default in the payment of interest on, or the principal of, the Notes (other than as a result of an acceleration), which shall require the consent of all of the Holders of the Notes then outstanding.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of not less than a majority in aggregate principal amount of the Outstanding Securities may on behalf of the Holders of all the Securities by written notice to the Trustee waive any past default hereunder and its consequences, except a default",waiver-of-past-defaults
"Waiver of Past Defaults. Subject to Sections 2.09, 6.07 and 9.02, the Holders of a majority in principal amount of the outstanding Notes (which may include consents obtained in connection with a tender offer or exchange offer of Notes) by notice to the Trustee may waive an existing Default and its consequences, except a Default in the payment of principal of, or interest on, any Note as specified in Section 6.01(1) or (2). The Issuer shall deliver to the Trustee an Officers’ Certificate stating that the requisite percentage of Holders have consented to such waiver and attaching copies of such consents. When a Default is waived, it is cured and ceases.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of a majority in aggregate principal amount of the then outstanding Notes by written notice to the Trustee may on behalf of the Holders of all of the Notes waive any existing or past Default and its consequences hereunder, except:",waiver-of-past-defaults
"Waiver of Past Defaults. Subject to Sections 6.07 and 9.02, the Holders of at least a majority in principal amount of the outstanding Securities of any series by notice to the Trustee may waive an existing Default or Event of Default and its consequences with respect to that series, except a Default in the nonpayment of the principal of or interest on any Security of that series (provided, however, that the Holders of a majority in principal amount of the then outstanding Securities of any series may rescind an acceleration and its consequences, including any related payment default that resulted from such acceleration) . When a Default or Event of Default is waived, it is cured and ceases.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of not less than a majority in principal amount of the Outstanding Securities of all series with respect to which any default under the Indenture shall have occurred and be continuing (voting as one class) may, on behalf of the Holders of all Securities of all such series, waive such past default under the Indenture and its consequences, except a default",waiver-of-past-defaults
"Waiver of Past Defaults. An Event of Default pursuant to clause (i), (ii), (iv) or (vi) of Section 7.01(A) (that, in the case of clause (vi) only, results from a Default under any covenant that cannot be amended without the consent of each affected Holder), and a Default that could lead to such an Event of Default, can be waived only with the consent of each affected Holder. Each other Default or Event of Default may be waived, on behalf of all Holders, by the Holders of a majority in aggregate principal amount of the Notes then outstanding. If an Event of Default is so waived, then it will cease to exist. If a Default is so waived, then it will be deemed to be cured and any Event of Default arising therefrom will be deemed not to occur. However, no such waiver will extend to any subsequent or other Default or Event of Default or impair any right arising therefrom.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of not less than a majority in aggregate principal amount of the Notes outstanding, by written notice (including, without limitation, consents obtained in connection with a purchase of, or tender offer or exchange offer for the Notes) to the Trustee and the Company, may on behalf of the Holders of all outstanding Notes waive any existing Default or Event of Default or non-compliance with any provisions under this Indenture and its consequences, except a continuing Default or Event of Default (1) in the payment of the principal of, premium, if any, or interest on any Note (which may only be waived with the consent of each Holder of Notes affected), or (2) in respect of a covenant or provision which under this Indenture cannot be modified or amended without the consent of the Holder of each Note affected by such modification or amendment. In case of any such waiver, the Company, the Trustee and the Holders shall be restored to their former positions and rights hereunder and under the Notes, respectively. This Section 9.04 shall be in lieu of §316(a)(1)(B) of the TIA and such §316(a)(1)(B) of the TIA is hereby expressly excluded from this Indenture and the Notes, as permitted by the TIA. Upon any such waiver, such Default shall cease to exist, and any Event of Default arising therefrom shall be deemed to have been cured for every purpose of this Indenture; but no such waiver shall extend to any subsequent or other Default or impair any right consequent thereon.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders, either (i) through the written consent of not less than a majority in principal amount of the Outstanding Securities or (ii) by the adoption of a resolution, at a meeting of Holders of the Outstanding Securities at which a quorum is present, by the Holders of at least 66-2/3% in principal amount of the Outstanding Securities represented at such meeting, may on behalf of the Holders of all the Securities waive any past default hereunder and its consequences, except a default (A) in the payment of the principal of, premium, if any, or interest (including Liquidated Damages) on any Security, or (B) in respect of a covenant or provision hereof which under Article VIII cannot be modified or amended without the consent of the Holder of each Outstanding Security affected. Upon any such waiver, such default shall cease to exist, and any Event of Default arising therefrom shall be deemed to have been cured, for every purpose of this Indenture; but no such waiver shall extend to any subsequent or other default or impair any right consequent thereon.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of not less than a majority in aggregate principal amount of the Outstanding Subordinated Notes may on behalf of the Holders of all the Subordinated Notes waive any past default under this Indenture and its consequences, except a default in the payment of the principal of, or interest on, any Subordinated Note, or in respect of a covenant or provision of this Indenture which under Article VIII cannot be modified or amended without the consent of the Holder of each Outstanding Subordinated Note. Upon any such waiver, such default will cease to exist, and any Event of Default arising from such default will be deemed to have been cured, for every purpose of this Indenture; but no such waiver will extend to any subsequent or other default or impair any consequent right.",waiver-of-past-defaults
"Waiver of Past Defaults. Subject to the Intercreditor Agreement, the Certificateholders holding Certificates evidencing Fractional Undivided Interests aggregating not less than a majority in interest in the Trust (i) may on behalf of all of the Certificateholders waive any past Event of Default hereunder and its consequences or (ii) if the Trustee is the Controlling Party, may direct the Trustee to instruct the applicable Loan Trustee to waive any past Indenture Default under any Indenture and its consequences, and thereby annul any Direction given by such Certificateholders or the Trustee to such Loan Trustee with respect thereto, except a default:",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of a majority in aggregate principal amount of the then outstanding Notes by written notice to the Trustee may, on behalf of the Holders of all of the Notes, waive, rescind or cancel any declaration of an existing or past Default or Event of Default and its consequences under this Indenture if such waiver, rescission or cancellation would not conflict with any judgment or decree, except a continuing Default or Event of Default in the payment of interest on, or the principal of, the Notes (other than such nonpayment of principal or interest that has become due as a result of such acceleration). Upon any such waiver, such Default shall cease to exist, and any Event of Default arising therefrom shall be deemed to have been cured for every purpose of this Indenture; but no such waiver shall extend to any subsequent or other Default or impair any right consequent thereon. In the event of any Event of Default arising from Section 6.1(iv), such Event of Default and all consequences thereof (excluding, however, any resulting payment default) shall be annulled, waived and rescinded, automatically and without any action by the Trustee or the Holders, if prior to 20 days after such Event of Default arose, Dutch Co-Issuer delivers an Officer’s Certificate to the Trustee stating that (x) the Indebtedness or guarantee that is the basis for such Event of Default has been discharged or (y) the Holders thereof have rescinded or waived the acceleration, notice or action (as the case may be) giving rise to such Event of Default or (z) the default that is the basis for such Event of Default has been cured.",waiver-of-past-defaults
"Waiver of Past Defaults. Subject to Section 6.02, the Holders of a majority in aggregate Principal Amount at Maturity of the Securities at the time outstanding, by notice to the Trustee (and without notice to any other Securityholder), may waive an existing Default and its consequences except (1) an Event of Default described in Section 6.01(1) or (2), (2) a Default in respect of a provision that under Section 9.02 cannot be amended without the consent of each Securityholder affected or (3) a Default which constitutes a failure to convert any Security in accordance with the terms of Article 11. When a Default is waived, it is deemed cured, but no such waiver shall extend to any subsequent or other Default or impair any consequent right. This Section 6.04 shall be in lieu of Section 316(a)1(B) of the TIA and such Section 316(a)1(B) is hereby expressly excluded from this Indenture, as permitted by the TIA.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of a majority in aggregate principal amount of the Notes of a series then outstanding by written notice to the Trustee may, on behalf of the Holders of the Notes of such series, waive any past or existing Default and its consequences except (1) a Default in the payment of the principal of or interest on a Note or (2) a Default in respect of a provision that under Section 9.2 cannot be amended without the consent of each Noteholder affected. When a Default is waived, it is deemed cured, and any Event of Default arising therefrom shall be deemed to have been cured, for every purpose of this Indenture, but no such waiver shall extend to any subsequent or other Default or impair any consequent right.",waiver-of-past-defaults
"Waiver of Past Defaults. Except as may otherwise be provided pursuant to Section 301 for all or any specific Securities of any series, the Holders of not less than a majority in principal amount (including waivers obtained in connection with a purchase of, or tender offer or exchange offer for, Securities) of the Outstanding Securities of any series to be affected under this Indenture may on behalf of the Holders of all the Securities of such series waive any past default hereunder with respect to such series and its consequences, except a default",waiver-of-past-defaults
"Waiver of Past Defaults. A Majority may, by notice to the Representative, waive an existing Event of Default and its consequence. When an Event of Default is waived, it is deemed cured, but no such waiver shall extend to any subsequent or other Event of Default or impair any consequent right.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of Certificates evidencing not less than a majority of the sum of the Class A Certificate Balance and the Class B Certificate Balance voting as a single class, may, on behalf of all Holders of Certificates, waive any default by the Servicer in the performance of its obligations hereunder and its consequences, except a default in the failure to make any required deposits to or payments from the Collection Account in accordance with this Agreement. Upon any such waiver of a past default, such default shall cease to exist, and any Event of Servicing Termination arising therefrom shall be deemed to have been remedied for every purpose of this Agreement. No such waiver shall extend to any subsequent or other default or impair any right consequent thereon except to the extent expressly so waived. The Servicer shall give prompt written notice of any waiver to the Rating Agencies.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders, either (a) through the written consent of not less than a majority in aggregate principal amount of the Outstanding Securities, or (b) by the adoption of a resolution, at a meeting of Holders of the Outstanding Securities at which a quorum is present, by the Holders of at least a majority in aggregate principal amount of the Outstanding Securities represented at such meeting, may, on behalf of the Holders of all of the Securities, waive an existing Default or Event of Default, except a Default or Event of Default:",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of at least a majority in principal amount of the outstanding Notes by written notice to the Company and to the Trustee may on behalf of the Holders of Notes waive all past defaults and rescind and annul a declaration of acceleration and its consequences if: (a) all existing Events of Default, other than the nonpayment of the principal of, premium, if any, and interest on the Notes that have become due solely by such declaration of acceleration, have been cured or waived, and (b) the rescission would not conflict with any judgment or decree of a court of competent jurisdiction. Upon such waiver, the Default will cease to exist, and any Event of Default arising therefrom will be deemed to have been cured, but no such waiver will extend to any subsequent or other Default or impair any right consequent thereon.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of a majority in principal amount of the Notes may waive any existing or past Default or Event of Default under this Indenture, and its consequences, except a default in the payment of the principal of or interest on any Notes. Upon any such waiver, such Default shall cease to exist, and any Event of Default arising therefrom shall be deemed to have been cured for every purpose of this Indenture; but no such waiver shall extend to any subsequent or other Default or impair any right consequent thereon.",waiver-of-past-defaults
"Waiver of Past Defaults. Prior to the time a judgment or decree for payment of the amounts due has been obtained by the Trustee, as provided in this Article 5, a Majority of each and every Class of Notes (voting as a separate Class) may, on behalf of the Holders of all the Notes, waive any past Default in respect of the Notes and its consequences, except a Default:",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of not less than a majority in aggregate principal amount of the Notes at the time outstanding, by notice to the Trustee (and without notice to any other Holder), may waive an existing Default or Event of Default and its consequences except (i) an Event of Default described in Section 6.01(1) hereof, or (ii) a Default in respect of a provision that under Section 9.02 hereof cannot be amended without the consent of each Holder affected. When a Default or Event of Default is waived, it is deemed cured and shall cease to exist, but no such wavier shall extend to any subsequent or other Default or Event of Default or impair any consequent right.",waiver-of-past-defaults
"Waiver of Past Defaults. The Holders of Notes representing more than 50% of the Class Note Balance of the Outstanding Notes on the applicable Record Date may on behalf of the Holders of all the Notes, waive any past Default hereunder and its consequences, except a Default:",waiver-of-past-defaults
"Waiver of Past Defaults. Before the declaration of the acceleration of the maturity of the Notes as provided in Section 5.02, the Credit Enhancer or, if a Credit Enhancer Default exists, the Holders of not less than 51% of the aggregate Outstanding Amount of both Classes may waive any past default and its consequences except a default",waiver-of-past-defaults
