clause_text,clause_type
"Inspection. Subject to confidentiality obligations and similar restrictions that may be applicable to information furnished to Acquiror or its Subsidiaries by third parties that may be in Acquiror’s or its Subsidiaries’ possession from time to time, and except for any information which in the opinion of legal counsel of Acquiror would result in the loss of attorney-client privilege or other privilege from disclosure or would conflict with any applicable Law or confidentiality obligations to which Acquiror or any of its Subsidiaries is bound, Acquiror shall afford to the Company, its Affiliates and their respective Representatives reasonable access during the Interim Period, during normal business hours and with reasonable advance notice, to all of their respective properties, books, projections, plans, systems, Contracts, commitments, Tax Returns, records, commitments, analyses and appropriate officers and employees of Acquiror, and shall furnish such Representatives with all financial and operating data and other information concerning the affairs of Acquiror that are in the possession of Acquiror as such Representatives may reasonably request. The parties shall use commercially reasonable efforts to make alternative arrangements for such disclosure where the restrictions in the preceding sentence apply. All information obtained by the Company, its Affiliates and their respective Representatives under this Agreement shall be subject to the Confidentiality Agreement prior to the Effective Time.",inspection
"Inspection. The Lender (by any of its officers, employees or agents) shall have the right, to the extent that the exercise of such right shall be within the control of the Borrower, at any time or times to (a) visit the properties of the Borrower, inspect the Collateral and the other assets of the Borrower and its Subsidiaries and inspect and make extracts from the books and records of the Borrower and its Subsidiaries, including, but not limited to, management letters prepared by independent accountants, all during customary business hours at such premises, (b) discuss the Borrower's business, assets, liabilities, financial condition, results of operations and business prospects, insofar as the same are reasonably related to the rights of the Lender hereunder or under any of the Loan Documents, with the Borrower's and its Subsidiaries' (i) principal officers, (ii) independent accountants and other professionals providing services to the Borrower, and (iii) any other Person (except that any such discussion with any third parties shall be conducted only in accordance with the Lender's standard operating procedures relating to the maintenance of confidentiality of confidential information of borrowers), and (c) verify the amount, quantity, value and condition of, or any other matter relating to, any of the Collateral and in this connection to review, audit and make extracts from all records and files related to any of the Collateral. The Borrower will deliver to the Lender any instrument necessary to authorize an independent accountant or other professional to have discussions of the type outlined above with the Lender or for the Lender to obtain records from any service bureau maintaining records on behalf of the Borrower.",inspection
"Inspection. Following the Closing, Parent Issuer and the Company (a) will allow the Holders the right, during normal business hours and upon reasonable prior notice, to visit and inspect any of the offices, to examine all their books of account, records, reports and other papers, to make copies and extracts therefrom and to discuss their respective affairs, finances and accounts with the designated representatives and officers of Parent Issuer and the Guarantors (and by this provision, Parent Issuer and the Guarantors authorize their officers to discuss the affairs, finances and accounts of Parent Issuer and the Guarantors), all at such times and as often as may be reasonably requested, but not more frequently than twice per Fiscal Year unless an Event of Default has occurred and is continuing, and (b) authorizes its public accountants to discuss the affairs, finances and accounts of Parent Issuer and the Guarantors, in each case, subject to any limitations imposed by law or by confidentiality agreements binding on Parent Issuer or the relevant Guarantor and excluding materials subject to attorney-client privilege or attorney work product. The costs and expenses of such inspections will be paid by the Holders, provided that if an Event of Default then exists, such costs and expenses incurred by the Holders will be paid by Parent Issuer and the Guarantors. The Company shall be entitled to participate in or observe all such visits, inspections, examinations and discussions.",inspection
"Inspection. Permit any Person designated by any Bank to visit and inspect any of its properties, corporate books and financial records, to examine and to make copies of its books of accounts and other financial records, and to discuss the affairs, finances and accounts of the Borrower and the Subsidiaries with, and to be advised as to the same by, its officers at such reasonable times and intervals as such Bank may designate. So long as no Event of Default exists, the expenses of the Banks for such visits, inspections and examinations shall be at the expense of the Banks, but any such visits, inspections, and examinations made while any Event of Default is continuing shall be at the expense of the Borrower.",inspection
"Inspection. The Company shall permit each Investor, at such Investor’s expense, to visit and inspect the Company’s and its subsidiaries’ properties; examine its and its subsidiaries’ books of account and records; and discuss the Company’s and its subsidiaries’ affairs, finances, and accounts with its officers, during normal business hours of the Company and its subsidiaries as may be reasonably requested by the Investor; provided, however, that the Company shall not be obligated pursuant to this Section 3.2 to provide access to any information that it reasonably considers to be a trade secret or confidential information (unless covered by an enforceable confidentiality agreement, in form acceptable to the Company) or the disclosure of which would adversely affect the attorney-client privilege between the Company and its counsel.",inspection
"Inspection. The Independent Engineer shall inspect the Bus Terminal at least once a month. It shall make a report of such inspection (the “O&M Inspection Report”) stating in reasonable detail the defects or deficiencies, if any, with particular reference to the Maintenance Requirements, Maintenance Manual, the Maintenance Programme and Safety Requirements, and send a copy thereof to the Authority and the Concessionaire within 7 (seven) days of such inspection.",inspection
"Inspection. Apple shall have a reasonable time after receipt of Goods or Service deliverables and before payment to inspect them for conformity to the PO and applicable specifications and any statements of work signed by an authorized representative of Apple, and Goods received prior to inspection shall not be deemed accepted until Apple has run adequate tests to determine whether the Goods conform thereto. Use of a portion of the Goods for the purpose of testing shall not constitute an acceptance of the Goods. If Goods tendered do not wholly conform with the provisions hereof, Apple shall have the right to reject such Goods. Nonconforming Goods will be returned to Seller freight collect and risk of loss will pass to Seller upon Apple's delivery to the common carrier.",inspection
Inspection. Each Guarantor shall permit the Security Trustee (acting through surveyors or other persons appointed by it for that purpose) to board the Ship owned by it at all reasonable times to inspect its condition or to satisfy themselves about proposed or executed repairs and shall afford all proper facilities for such inspections.,inspection
"Inspection. Permit CoBank or its agents, upon reasonable notice and during normal business hours or at such other times as the parties may agree, to examine its properties, books, and records, and to discuss its affairs, finances, and accounts, with its respective officers, directors, employees, and independent certified public accountants.",inspection
"Inspection. Buyer acknowledges having had the opportunity to inspect the property and understands that upon acceptance of this offer there shall be a binding agreement of purchase and sale between Buyer and Seller. The Buyer acknowledges having the opportunity to include a requirement for a property inspection report in this Agreement and agrees that except as may be specifically provided for in this Agreement, the Buyer will not be obtaining a property inspection or property inspection report regarding the property.",inspection
"Inspection. During the Approval Period, at any time and from time to time during normal business hours (and thereafter through the Closing Date), upon forty eight (48) hours prior notice to Seller, which may be verbal, Purchaser may inspect, test, and survey: (a) the Property and any and all portions thereof, including physical and mechanical inspections, (b) all financial and other records pertaining to the operation of the Property, including, but not limited to, all books, records, documents, accounting and management reports of Seller, and (c) originals of all Leases and Contracts. Notwithstanding the foregoing, Purchaser must obtain Seller’s prior written approval of the scope and method of any environmental testing or investigation (other than a Phase I environmental site assessment, which shall require no consent or approval of any kind), prior to Purchaser’s commencement of such inspections or testing. Seller shall cooperate in good faith with Purchaser, Purchaser’s agents and independent contractors in connection with all such inspections, tests and surveys, including obtaining all necessary tenant consents and/or providing adequate notice to tenants regarding Purchaser’s entry into leased areas on the Property, and making available during normal business hours all relevant personnel to answer any questions which Purchaser may have regarding the Property. Purchaser, at Purchaser’s sole expense, shall repair any and all damage resulting from any of the tests, studies, inspections and investigations performed by or on behalf of Purchaser pursuant to this Section 4.2, and Purchaser shall indemnify, defend and hold Seller harmless from and against all claims for bodily injury or property damage which may be asserted against Seller arising out of the tests, studies, inspections and investigations performed by Purchaser hereunder, which obligation of indemnification shall survive the Closing or termination of this Agreement. Prior to any entry onto the Property by Purchaser or any of its agents, Purchaser shall furnish Seller with evidence that Purchaser maintains a policy of general liability insurance providing premises/operations coverage included under the per occurrence/general aggregate coverage, having a combined single limit liability of not less than $1,000,000, naming Seller as an additional insured.",inspection
"Inspection. The Debtor will permit the Agent or any Lender, by its representatives and agents (i) to inspect the Collateral, (ii) to examine and make copies of the records of the Debtor relating to the Collateral and (iii) to discuss the Collateral and the related records of the Debtor with, and to be advised as to the same by, the Debtor's officers (and, in the case of any Receivable, after the occurrence and during the continuance of a Default, with any person or entity which is or may be obligated thereon), all at such reasonable times and intervals as the Agent or such Lender may determine, and all at the Debtor's expense.",inspection
"Inspection. Permit, and cause each Subsidiary to permit, the Lender to have one or more of its officers and employees, or any other Person designated by the Lender, to visit and inspect any of the properties of the Borrower and the Subsidiaries and to examine the minute books, books of account and other records of the Borrower and the Subsidiaries, and to photocopy extracts from such minute books, books of account and other records, and to discuss its affairs, finances and accounts with its officers and with the Borrower's independent accountants, during normal business hours and at such other reasonable times, for the purpose of monitoring the Borrower's compliance with its obligations under this Agreement.",inspection
"Inspection. Section 215.422, F.S., provides that agencies have five (5) working days, unless the contract specifies otherwise, to inspect and approve commodities or contractual services. Items may be tested for compliance with specifications. Items delivered not conforming to specifications may be rejected and returned at the Contractor’s expense. Interest penalties for late payment are also limited according to section 215.422, F.S.",inspection
"Inspection. The originator of the Mortgage Loan (or Loan Combination, if applicable) or the Seller has inspected or caused to be inspected each related Mortgaged Property within the 12 months prior to the Closing Date.",inspection
"Inspection. The Company shall permit each Investor who ---------- holds not less than four hundred thousand (400,000) shares of Registrable Securities (or 100,000 shares of Series D Preferred Stock or the Common Stock equivalent), at such Investor's expense, to visit and inspect the Company's properties, to examine its books of account and records and to discuss the Company's affairs, finances and accounts with its officers, all at such reasonable times as may be requested by the Investor; provided, however, that the Company shall not be obligated pursuant to this Section 2.2 to provide access to any information which it reasonably considers to be a trade secret or similar confidential information.",inspection
"Inspection. The Seller or an affiliate thereof inspected, or caused the inspection of, the related Mortgaged Property within the preceding twelve (12) months.",inspection
"Inspection. (a) At all reasonable times, so long as the Aircraft is subject to the Lien of this Trust Indenture, Mortgagee and its authorized representatives (the “Inspecting Parties”) may (not more than once every 12 months unless an Event of Default has occurred and is continuing then such inspection right shall not be so limited) inspect the Aircraft, Airframe and Engines (including without limitation, the Aircraft Documents) and any such Inspecting Party may make copies of such Aircraft Documents not reasonably deemed confidential by Owner or such Permitted Lessee.",inspection
"Inspection. From the date hereof to the Effective Time, each of the Company and Parent shall allow all designated officers, attorneys, accountants and other representatives of Parent or the Company, as the case may be, access, at all reasonable times, upon reasonable notice, to the records and files, correspondence, audits and properties, as well as to all information relating to commitments, contracts, titles and financial position, or otherwise pertaining to the business and affairs of Parent and the Company and their respective Subsidiaries, including inspection of such properties; provided that no investigation pursuant to this Section 7.6 shall affect any representation or warranty given by any party hereunder, and provided further that notwithstanding the provision of information or investigation by any party, no party shall be deemed to make any representation or warranty except as expressly set forth in this Agreement. Notwithstanding the foregoing, no party shall be required to provide any information which it reasonably believes it may not provide to the other party by reason of applicable law, rules or regulations, which constitutes information protected by attorney/client privilege, or which it is required to keep confidential by reason of contract or agreement with third parties. The parties hereto shall make reasonable and appropriate substitute disclosure arrangements under circumstances in which the restrictions of the preceding sentence apply. Each of Parent and the Company agrees that it shall not, and shall cause its respective representatives not to, use any information obtained pursuant to this Section 7.6 for any purpose unrelated to the consummation of the transactions contemplated by this Agreement. All non-public information obtained pursuant to this Section 7.6 shall be governed by the Confidentiality and Standstill Agreement.",inspection
"Inspection. Unless an Event of Default has occurred and is continuing, not more than once per year (and not more than three times between the Effective Date and the Maturity Date) each Borrower shall permit the Security Trustee (by surveyors or other persons appointed by it for that purpose at the cost of the Borrowers) to board the Ship owned by it at all reasonable times to inspect its condition or to satisfy themselves about proposed or executed repairs and shall afford all proper facilities for such inspections. The Security Trustee shall use reasonable efforts to ensure that the operation of that Ship is not adversely affected as a result of such inspections.",inspection
"Inspection. As long as an Investor Owns at least twenty percent (20%) of the outstanding Common Stock, the Company shall permit the Investor, its nominee, assignee, and its representative to visit and inspect any of the properties of the Company, to examine all its books of account, records, reports and other papers, to make copies and extracts therefrom, and provide reasonable access to and the right to consult with, its officers, directors, key employees and independent public accountants or any of them (and by this provision the Company authorizes said accountants to discuss with such Investor, its nominees, assignees and representatives the finances and affairs of the Company), all at such reasonable times and as often as may be reasonably requested; provided, however, that the Company shall not be obligated under this Section 8.1 with respect to information the Company is contractually obligated to keep confidential or secret or which the Board of Directors determines in good faith is confidential and should not, therefore, be disclosed.",inspection
"Inspection. For so long as this Agreement shall remain in effect, this Agreement shall be made available for inspection by any Stockholder at the principal executive offices of the Company.",inspection
"Inspection. The IRS and the State, with 24 hours’ notice, shall have the right to send its officers, employees, and inspectors into the offices and plants of the Contractor for inspection of the facilities and operations provided for the performance of any work under this Contract. for compliance with the requirements defined in IRS Publication 1075. The IRS’s right of inspection shall include the use of manual and/or automated scanning tools to perform compliance and vulnerability assessments of information technology assets that access, store, process or transmit Federal tax information. On the basis of such inspection, corrective actions may be required in cases where the Contractor is found to be noncompliant with Contract safeguards. To the extent Contractor’s performance under this Contract involves the provision of services for accessing the Internet, the following provisions shall apply:",inspection
"Inspection. Mortgagor shall permit Mortgagee and the other Secured Parties and their respective agents, representatives and employees, upon reasonable prior notice to Mortgagor (so long as no Default shall have occurred and be continuing), to inspect the Mortgaged Property and all books and records of Mortgagor located thereon, and to conduct such environmental and engineering studies as Mortgagee or the other Secured Parties may require, provided that such inspections and studies shall not materially interfere with the use and operation of the Mortgaged Property.",inspection
"Inspection. The Servicer, in its capacity as Servicer, shall afford the Trustee, upon reasonable notice, during normal business hours, access to all records maintained by the Servicer in respect of its rights and obligations hereunder and access to officers of the Servicer responsible for such obligations.",inspection
"Inspection. So long as this Agreement shall be in effect, this Agreement and any amendments hereto shall be made available for inspection by any Holder at the principal offices of the Company.",inspection
"Inspection. Lender, its agents, representatives, and designees may make or cause to be made entries upon and inspections of the Mortgaged Property (including environmental inspections and tests) during normal business hours, or at any other reasonable time.",inspection
"Inspection to ensure that the Mortgagee, by surveyors or other persons appointed by it for such purpose, may board the Ship at all reasonable times for the purpose of inspecting her and to afford all proper facilities for such inspections and for this purpose to give the Mortgagee reasonable advance notice of any intended drydocking of the Ship (whether for the purpose of classification, survey or otherwise);",inspection
"Inspection. Lender may make or cause to be made reasonable entries upon and inspections of the Property, provided that Lender shall give Borrower notice prior to any such inspection specifying reasonable cause therefor related to Lender's interest in the Property.",inspection
"Inspection. Landlord or its officers, agents, and representatives shall have the right to enter into and upon any and all parts of the Premises at all reasonable hours (or, in any emergency, at any hour) to (a) inspect same or clean or make repairs or alterations or additions as Landlord may deem necessary (but without any obligation to do so, except as expressly provided for herein) or (b) show the Premises to prospective tenants, purchasers or lenders; and Tenant shall not be entitled to any abatement or reduction of Rent by reason thereof, nor shall such be deemed to be an actual or constructive eviction.",inspection
"Inspection. The Contractor shall, at no cost, provide DSHS and the Office of the State Auditor with reasonable access to Contractor’s place of business, Contractor’s records, and DSHS client records, wherever located. These inspection rights are intended to allow DSHS and the Office of the State Auditor to monitor, audit, and evaluate the Contractor’s performance and compliance with applicable laws, regulations, and these Contract terms. These inspection rights shall survive for six (6) years following this Contract’s termination or expiration.",inspection
"Inspection. The following covenants contained in this Section (c) are intended to supplement and not to restrict the related provisions of the Loan Documents. Subject to the preceding sentence, Borrower will permit, for so long as Lender holds any debt or equity securities of Borrower, Agent, Lender or their representative, at Agent’s or Lender’ expense, and examiners of the SBA to visit and inspect the properties and assets of Borrower, to examine its books of account and records, and to discuss Borrower’s affairs, finances and accounts with Borrower’s officers, senior management and accountants, all at such reasonable times as may be requested by Agent or Lender or the SBA.",inspection
Inspection. The Warrant Agent shall cause a copy of this Agreement to be available at all reasonable times at the office of the Warrant Agent for inspection by any Holder of any Warrant Certificate. The Warrant Agent may require any such Holder to submit its Warrant Certificate for inspection by the Warrant Agent.,inspection
"Inspection. At any reasonable time, the Reinsurer or its ---------- representatives may inspect, with proper notice, during normal business hours, at the principal office of the Ceding Company, the original papers and any and all other books or documents relating to or affecting reinsurance under this Agreement. The Reinsurer or its representatives will not use any information obtained through any inspection pursuant to this Paragraph for any purpose not relating to reinsurance hereunder.",inspection
"Inspection. At any reasonable time, the Reinsurer and the Reinsured may inspect the original papers and any other books or documents at the Home Office of the other relating to or affecting reinsurance under this Agreement. It is mutually agreed by the Reinsured and the Reinsurer that any information that is made available for inspection under this section of the Agreement will be kept confidential and under no circumstances may this information be disclosed to, or made available for inspection by, any third party without the prior written consent of the other contracting party.",inspection
"Inspection. Borrower shall permit, and cause its Subsidiaries to permit, the Administrative Agent or any Syndication Party or their agents, during normal business hours or at such other times as the parties may agree, to inspect the assets and operations of Borrower and its Subsidiaries and to examine, and make copies of or abstracts from, Borrower’s properties, books, and records, and to discuss the affairs, finances, operations, and accounts of Borrower and its Subsidiaries with their respective officers, directors, employees, and independent certified public accountants (and by this provision Borrower authorizes said accountants to discuss with the Administrative Agent or any Syndication Party or their agents the finances and affairs of Borrower); provided, that, in the case of each meeting with the independent accountants Borrower is given an opportunity to have a representative present at such meeting.",inspection
"Inspection. Commencing on the Effective Date and continuing during the term of this Contract until the first to occur of the Closing Date or termination of this Contract, Buyer, its agents, consultants and employees, shall have the right to enter and access the Property at reasonable times and upon reasonable advance notice for the purpose of making such inspections, studies, tests and investigations (“Testing”) as Buyer may elect and which it deems necessary to determine the suitability of the Property for Buyer’s intended use. All such Testing shall be performed by Buyer or its agents or employees at Buyer’s sole cost and expense. Buyer shall indemnify, defend and hold Seller and the Property harmless from and against any and all direct costs, liabilities, claims, demands, actions and expenses arising from or in connection with such Testing and, in the event Buyer does not close on the purchase of the Property, Buyer shall repair any damage to the Property or improvements thereon caused by such Testing. This indemnification shall not be deemed to apply to costs, liabilities, claims, demands, actions or expenses arising from Seller’s negligent acts or omissions or any pre-existing condition (including, without limitation, environmental conditions) within the Property. If Buyer is not satisfied with the physical condition of the Property, Buyer may terminate this Contract by written notice given to Seller at least fifteen (15) days prior to Closing Date.",inspection
