clause_text,clause_type
"Litigation. There are no actions, suits, investigations or proceedings by or before any arbitrator or Governmental Authority now pending against or, to the knowledge of the Borrower, threatened against or affecting the Borrower or any of its Subsidiaries (i) as to which there is a reasonable possibility of an adverse determination and that, if adversely determined, could reasonably be expected, individually or in the aggregate, to result in a Material Adverse Effect or (ii) that involve this Agreement or the Transactions.",litigation
"Litigation. There are no actions, suits, arbitrations, investigations or proceedings now pending or, to the Borrower’s knowledge, threatened against or affecting the Borrower or any of its Subsidiaries or affecting any of the Property of any thereof, by or before any arbitrator or Governmental Authority, (a) as to which individually or in the aggregate there is a reasonable likelihood of an adverse decision and that, if adversely determined, could reasonably be expected to have a Material Adverse Effect or (b) which questions the legality, validity or enforceability of this Loan Agreement or any of the other Loan Documents or any action to be taken in connection with the transactions contemplated hereby or thereby.",litigation
"Litigation. Except as disclosed in the SEC Reports, there is no action, suit, inquiry, notice of violation, proceeding or investigation pending or, to the knowledge of the Company, threatened against or affecting the Company, any Subsidiary or any of their respective properties before or by any court, arbitrator, governmental or administrative agency or regulatory authority (federal, state, county, local or foreign) (collectively, an “Action”) which (i) adversely affects or challenges the legality, validity or enforceability of any of the Transaction Documents or the Securities or (ii) could, if there were an unfavorable decision, have or reasonably be expected to result in a Material Adverse Effect. Except as disclosed in the SEC Reports, neither the Company nor any Subsidiary, nor any director or officer thereof, is or has been the subject of any Action involving a claim of violation of or liability under federal or state securities laws or a claim of breach of fiduciary duty. There has not been, and to the knowledge of the Company, there is not pending or contemplated, any investigation by the Commission involving the Company or any current or former director or officer of the Company. The Commission has not issued any stop order or other order suspending the effectiveness of any registration statement filed by the Company or any Subsidiary under the Exchange Act or the Securities Act.",litigation
"Litigation. No action, suit or proceeding shall have been instituted before any court or governmental or regulatory body or instituted or threatened by any governmental or regulatory body to restrain, modify or prevent the carrying out of the Transactions or to seek damages or a discovery order in connection with such Transactions, or which has or may have, in the reasonable opinion of the Parent, a materially adverse effect on the assets, properties, business, operations or condition (financial or otherwise) of the Parent.",litigation
"Litigation. There is no pending action, suit, proceeding, arbitration, mediation, complaint, claim, charge or investigation before any court, arbitrator, mediator or governmental body, or to the Company’s knowledge, currently threatened in writing (a) against the Company or (b) against any consultant, officer, manager, director or key employee of the Company arising out of his or her consulting, employment or board relationship with the Company or that could otherwise materially impact the Company.",litigation
"Litigation. Except as set forth on Schedule 4.12 hereto, there is no action, suit, proceeding or investigation pending or, to the Company's knowledge, currently threatened against the Company or any of its Subsidiaries that prevents the Company or any of its Subsidiaries from entering into this Agreement or the other Related Agreements, or from consummating the transactions contemplated hereby or thereby, or which has had, or could reasonably be expected to have, either individually or in the aggregate, a Material Adverse Effect or any change in the current equity ownership of the Company or any of its Subsidiaries, nor is the Company aware that there is any basis to assert any of the foregoing. Neither the Company nor any of its Subsidiaries is a party or subject to the provisions of any order, writ, injunction, judgment or decree of any court or government agency or instrumentality. There is no action, suit, proceeding or investigation by the Company or any of its Subsidiaries currently pending or which the Company or any of its Subsidiaries intends to initiate.",litigation
"Litigation. There is no action, suit, investigation or proceeding pending against, or to the knowledge of Buyer threatened against or affecting, Buyer before any court or arbitrator or any governmental body, agency or official which in any manner challenges or seeks to prevent, enjoin, alter or materially delay the transactions contemplated by this Agreement.",litigation
"Litigation. Except as set forth on Schedule 5.06, there is no Litigation pending or, to the knowledge of the Borrower, threatened, at law, in equity, in arbitration or before any Governmental Authority, by or against the Borrower or any of its Subsidiaries or against any of their properties or revenues that (a) purport to affect or pertain to this Agreement or any other Loan Document, or any of the transactions contemplated hereby, or (b) either individually or in the aggregate, if determined adversely, could reasonably be expected to have a Material Adverse Effect.",litigation
"Litigation. There is no action, suit, inquiry, notice of violation, proceeding or investigation pending or, to the knowledge of the Company, threatened against or affecting the Company, any Subsidiary or any of their respective properties before or by any court, arbitrator, governmental or administrative agency or regulatory authority (federal, state, county, local or foreign) (collectively, an “Action”) which has not been disclosed in the SEC Reports and which (i) adversely affects or challenges the legality, validity or enforceability of any of the Transaction Documents or the Securities or (ii) would, if there were an unfavorable decision, have or reasonably be expected to result in a Material Adverse Effect. Neither the Company nor any Subsidiary, nor, to the Company’s knowledge, any director or officer thereof, is or has been the subject of any Action involving a claim of violation of or liability under federal or state securities laws or a claim of breach of fiduciary duty. There has not been, and to the knowledge of the Company, there is not pending or contemplated, any investigation by the Commission involving the Company or any current or former director or officer of the Company. The Commission has not issued any stop order or other order suspending the effectiveness of any registration statement filed by the Company or any Subsidiary under the Exchange Act or the Securities Act.",litigation
"Litigation. There is no action, suit, investigation or proceeding pending against, or, to the knowledge of the Company, threatened against the Company, any of its Subsidiaries, any present or former officer, director or employee of the Company or any of its Subsidiaries or any other Person for whom the Company or any of its Subsidiaries may be liable or any of their respective properties may be affected before (or, in the case of threatened actions, suits, investigations or proceedings, that would be before) or by any Governmental Authority or arbitrator, that (i) would reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect or (ii) as of the date hereof, seeks to materially interfere with or delay the consummation of the Merger.",litigation
"Litigation. There is no action, suit, proceeding, or investigation pending or, to the best of the Company’s knowledge, currently threatened against the Company that questions the validity of this Agreement, or any Ancillary Agreement or the right of the Company to enter into such agreements, or to consummate the transactions contemplated hereby or thereby, or that might result, either individually or in the aggregate, in any material adverse change in the assets, business, properties, prospects, or financial condition of the Company, or in any material change in the current equity ownership of the Company, except as contemplated by this Agreement. The foregoing includes, without limitation, any action, suit, proceeding, or investigation pending or currently threatened involving the prior employment of any of the Company’s employees, their use in connection with the Company’s business of any information or techniques allegedly proprietary to any of their former employers, their obligations under any agreements with prior employers, or negotiations by the Company with potential backers of, or investors in, the Company or its proposed business. The Company is not a party to or, to the best of the Company’s knowledge, named in or subject to any order, writ, injunction, judgment, or decree of any court, government agency, or instrumentality. There is no action, suit, proceeding or investigation by the Company currently pending or that the Company currently intends to initiate.",litigation
"Litigation. There is no action, suit, investigation or proceeding (or any basis therefor) pending against, or, to the knowledge of Rhino, threatened against or affecting, Rhino or any of its Subsidiaries or the Rhino Institutional Pharmacy Business, any present or former officer, director or employee of Rhino or any of its Subsidiaries or any Person for whom Rhino or any of its Subsidiaries may be liable or any of their respective properties before any court or arbitrator or before or by any Governmental Authority, (i) that could reasonably be expected to have an adverse effect on Rhino Institutional Pharmacy Business or (ii) that, as of the date hereof, in any manner challenges or seeks to prevent, enjoin, alter or delay the transactions contemplated by the Transaction Agreements. For the avoidance of doubt, clause (ii) of the preceding sentence contains the only representation or warranty in this Article 8 regarding legal challenges to the transactions contemplated by the Transaction Agreements.",litigation
"Litigation. There is no Action which (i) adversely affects or challenges the legality, validity or enforceability of any of the Transaction Documents or the Securities or (ii) except as specifically disclosed in the SEC Reports, could, if there were an unfavorable decision, individually or in the aggregate, have or reasonably be expected to result in a Material Adverse Effect. Neither the Company nor any Subsidiary, nor any director or officer thereof (in his or her capacity as such), is or has been the subject of any Action involving a claim of violation of or liability under federal or state securities laws or a claim of breach of fiduciary duty, except as specifically disclosed in the SEC Reports. There has not been, and to the knowledge of the Company, there is not pending any investigation by the Commission involving the Company or any current or former director or officer of the Company (in his or her capacity as such). The Commission has not issued any stop order or other order suspending the effectiveness of any registration statement filed by the Company or any Subsidiary under the Exchange Act or the Securities Act.",litigation
"Litigation. Except as set forth in the SEC Documents, there is no action, suit, claim, proceeding, inquiry or investigation before or by any court, public board, government agency, self-regulatory organization or body pending or, to the knowledge of the Company or any of its Subsidiaries, threatened against or affecting the Company or any of its Subsidiaries, or their respective businesses, properties or assets or their officers or directors in their capacity as such, that would have a Material Adverse Effect. The Company is unaware of any facts or circumstances which might give rise to any of the foregoing. There has not been, and to the Company’s Knowledge, there is not pending or contemplated, any investigation by the SEC involving the Company, any of its Subsidiaries or any current or former director or executive officer of the Company or any of its Subsidiaries.",litigation
"Litigation. Except as set forth on Schedule 5.1(r), there are no actions, suits or proceedings pending nor, to the Actual Knowledge of the Borrower, overtly threatened against or in any other way directly relating to or directly affecting the Borrower or any of its properties in any court or before any arbitrator of any kind or before or by any Governmental Authority that would reasonably be expected to have a Material Adverse Effect.",litigation
"Litigation. Except as set forth on Schedule 6.1(i), there are no actions, suits or proceedings pending (nor, to the knowledge of the Borrower, are there any actions, suits or proceedings threatened, nor is there any basis therefor) against or in any other way relating adversely to or affecting the Borrower, any other Obligor, any of their respective Subsidiaries or any of their respective property in any court, or before any tribunal, administrative agency, board, arbitrator or mediator of any kind or before or by any other Governmental Authority which has had or could reasonably be expected to have a Material Adverse Effect or which question the validity or enforceability of any of the Loan Documents. There are no strikes, slow downs, work stoppages or walkouts or other labor disputes in progress or threatened relating to the Borrower, any other Obligor, or any of their respective Subsidiaries which has had or could be reasonably expected to have a Material Adverse Effect. There are no judgments outstanding against or affecting the Borrower, any other Obligor, any of their respective Subsidiaries or any of their respective properties individually or in the aggregate involving amounts in excess of $10,000,000.",litigation
"Litigation. There are no actions, suits, proceedings, claims or disputes pending or, to the knowledge of the Loan Parties, threatened in writing, at law, in equity, in arbitration or before any Governmental Authority, by or against any Loan Party or any Subsidiary or against any of their properties or revenues that (a) purport to affect or pertain to this Agreement or any other Loan Document or any of the transactions contemplated hereby, or (b) either individually or in the aggregate could reasonably be expected to have a Material Adverse Effect.",litigation
"Litigation. There is no action, suit, proceeding or investigation pending against, or, to the knowledge of the Borrower, threatened against or affecting, the Borrower or any of its Subsidiaries before any Governmental Authority in which there is a reasonable possibility of an adverse decision which could materially adversely affect the business, consolidated financial position or consolidated results of operations of the Borrower and its Consolidated Subsidiaries, considered as a whole, or which in any manner draws into question the validity or enforceability of this Agreement or the Notes.",litigation
"Litigation. Except as disclosed on Schedule 7.7, there are no actions, suits, proceedings or investigations of any kind pending or, to the Borrower’s or the Trust’s knowledge, threatened against the Borrower, the Trust or any of their respective Subsidiaries before any court, tribunal or administrative agency or board that, if adversely determined, could reasonably be expected to, either individually or in the aggregate, materially adversely affect the business, operations, assets, condition (financial or otherwise) or properties of the Trust, FPLP or any other member of the Potomac Group, or materially impair the right of the Trust, FPLP or any other member of the Potomac Group, to carry on its businesses substantially as now conducted by it, or result in any substantial liability not fully covered by insurance, or for which adequate reserves are not maintained, as reflected in the applicable consolidated financial statements or SEC Filings of the Borrower and the Trust, or which question the validity of this Agreement or any of the other Loan Documents, or any action taken or to be taken pursuant hereto or thereto.",litigation
"Litigation. There are no actions, suits, proceedings, claims or disputes pending or, to the knowledge of any Loan Party after due and diligent investigation, threatened or contemplated, at law, in equity, in arbitration or before any Governmental Authority, by or against any Loan Party or any of its Subsidiaries or against any of their properties or revenues that (a) purport to affect or pertain to this Agreement, any other Loan Document or the consummation of the Transaction, or (b) either individually or in the aggregate, if determined adversely, could reasonably be expected to have a Material Adverse Effect.",litigation
"Litigation. (a) There is no action, suit, proceeding, claim, arbitration or investigation pending and of which the Company has been notified or, to the Company’s Knowledge, threatened against the Company or any of its Subsidiaries, in each case that, individually or in the aggregate, is reasonably likely to have a Company Material Adverse Effect. There are no material judgments, orders or decrees outstanding against the Company or any of its Subsidiaries or any of their securities, assets or properties.",litigation
"Litigation. Except as set forth on Schedule 2.4, there is no litigation or governmental proceeding or investigation pending or, to the knowledge of the Company, threatened against the Company affecting any of its properties or assets, nor, to the best knowledge of the Company, has there occurred any event or does there exist any condition on the basis of which any litigation, proceeding or investigation might properly be instituted. The Company is not in default with respect to any order, writ, injunction, decree, ruling or decision of any court, commission, board or other government agency, which such default might have a material adverse effect on the business, assets, liabilities, operations, Intellectual Property Rights, (as defined hereinafter) management or financial condition of the Company. There are no actions or proceedings pending or, to the Company’s knowledge, threatened (or any basis therefor known to the Company) against the Company which might result, either in any case or in the aggregate, in any material adverse change in the business, operations, Intellectual Property Rights, affairs or financial condition of the Company or in any of its properties or assets, or which might call into question the validity of any of the Transaction Documents, any of the Shares, or any action taken or to be taken pursuant hereto or thereto.",litigation
"Litigation. Except for such matter disclosed in the Offering Materials, there is no action, suit, inquiry, notice of violation, proceeding or investigation pending or, to the knowledge of the Company, threatened against or affecting the Company, any Subsidiary or any of their respective properties before or by any court, arbitrator, governmental or administrative agency or regulatory authority (federal, state, county, local or foreign) (collectively, an “Action”) which (i) adversely affects or challenges the legality, validity or enforceability of this Agreement or any of the Transaction Documents and the Offering or the Offered Securities or (ii) could, if there were an unfavorable decision, reasonably be expected to result in a Material Adverse Effect. Neither the Company nor any Subsidiary, nor any director or officer thereof, is or has within the last 10 years been the subject of any Action involving a claim of violation of or liability under federal or state securities laws or a claim of breach of fiduciary duty. There has not been, and to the knowledge of the Company, there is not pending or contemplated, any investigation by the Commission involving the Company or any current or former director or officer of the Company.",litigation
"Litigation. There are no actions, suits, proceedings, claims or disputes pending or, to the knowledge of the Company after due and diligent investigation, threatened or contemplated, at law, in equity, in arbitration or before any Governmental Authority, by or against the Company or any of its Subsidiaries or against any of their properties or revenues that (a) purport to affect or pertain to this Agreement or any other Loan Document, or any of the transactions contemplated hereby, or (b) except as specifically disclosed in Schedule 5.06, either individually or in the aggregate, if determined adversely, could reasonably be expected to have a Material Adverse Effect.",litigation
"Litigation. There are no actions, suits, proceedings, claims or disputes pending or, to the knowledge of the Borrower, threatened in writing, at law, in equity, in arbitration or before any Governmental Authority, by or against the Borrower or any of its Restricted Subsidiaries or against any of their properties or revenues (i) as of the Closing Date, that pertain to this Agreement, any other Loan Document or the consummation of the Transactions or (ii) that would reasonably be expected to have a Material Adverse Effect.",litigation
"Litigation. There are no actions or proceedings pending or, to the knowledge of any Responsible Officer, threatened in writing by or against Borrower or any of its Subsidiaries involving more than, individually or in the aggregate, Two Hundred Fifty Thousand Dollars ($250,000).",litigation
"Litigation. There are no actions, suits, proceedings, claims or disputes pending or, to the knowledge of each Responsible Officer of the Borrowers after due and diligent investigation threatened in writing, at law, in equity, in arbitration or before any Governmental Authority, by or against any Borrower or any of their Subsidiaries or against any of their properties or revenues (a) that purport to affect or pertain to this Agreement or any other Loan Document, or any of the transactions contemplated hereby, or (b) as to which there is a reasonable likelihood of an adverse determination, and if determined adversely, could reasonably be expected to have a Material Adverse Effect.",litigation
"Litigation. No litigation or administrative proceeding of or before any court, tribunal or governmental body is currently pending, or to the knowledge of Seller threatened, against Seller or any of its properties or with respect to this Agreement or any other Transaction Document to which the Seller is a party which, if adversely determined, would in the opinion of Seller have a material adverse effect on the business, properties, assets or condition (financial or other) of Seller or the transactions contemplated by this Agreement or any other Transaction Document to which the Seller is a party.",litigation
"Litigation. (a) There are no actions, suits, or proceedings pending or, to the knowledge of any Borrower, after due inquiry, threatened in writing against a Loan Party or any of its Subsidiaries that either individually or in the aggregate could reasonably be expected to result in a Material Adverse Effect.",litigation
"Litigation. There are no actions or proceedings pending or, to the knowledge of Borrower’s Responsible Officers, threatened in writing by or against Borrower or any Subsidiary in which an adverse decision could reasonably be expected to cause a Material Adverse Change.",litigation
"Litigation. Seller is not a party to any pending or, to the knowledge of Seller, threatened action, suit, proceeding or investigation, at law or in equity or otherwise in, for or by any court or other governmental body which could have a Material Adverse Effect on: (i) the condition, financial or otherwise, Assets, liabilities, business, prospects or results of operations of the Business; or (ii) the transactions contemplated by this Agreement ; nor, to the knowledge of the Business, does any basis exist for any such action, suit, proceeding or investigation. The Business is not subject to any decree, judgment, order, law or regulation of any court or other governmental body which could have a Material Adverse Effect, or which could prevent the transactions contemplated by this Agreement or the continuation of the business conducted by the Business.",litigation
"Litigation. There is no action, suit, proceeding or investigation pending or, to the Company’s knowledge, currently threatened against the Company that might result, either individually or in the aggregate, in any material adverse change in the Company’s business, properties or financial condition, or in any material change in the current equity ownership of the Company, nor, to the Company’s knowledge is there any reasonable basis therefor. The foregoing includes, without limitation, any action, suit, proceeding or investigation pending or, to the Company’s knowledge, currently threatened involving the prior employment of any of the Company’s employees, their use in connection with the Company’s business of any information or techniques allegedly proprietary to any of their former employers or their obligations under any agreement with their former employers. The Company is not a party to or, to its knowledge, named in or subject to any order, writ, injunction, judgment or decree of any court, government agency or instrumentality. There is no action, suit, proceeding or investigation by the Company currently pending or that the Company currently intends to initiate.",litigation
"Litigation. Except as described in the Pricing Disclosure Package and the Prospectus, there is (i) no action, suit or proceeding before or by any court, arbitrator or governmental agency, body or official, domestic or foreign, now pending or, to the knowledge of the MarkWest Parties, threatened, to which any of the MarkWest Entities is or may be a party or to which the business or property of any of the MarkWest Entities is or may be subject, (ii) no statute, rule, regulation or order that has been enacted, adopted or issued by any governmental agency or, to the knowledge of the MarkWest Parties, proposed by any governmental agency and (iii) no injunction, restraining order or order of any nature issued by a federal or state court or foreign court of competent jurisdiction to which any of the MarkWest Entities is or may be subject, that, in the case of clauses (i), (ii) and (iii) above, is reasonably likely to (A) individually or in the aggregate, have a Material Adverse Effect, (B) prevent or result in the suspension of the offering and issuance of the Units, or (C) in any manner draw into question the validity of this Agreement.",litigation
"Litigation. Section 2(n) of the Disclosure Schedule sets forth each instance in which the Seller: (i) is subject to any unsatisfied judgment, order, decree, stipulation, injunction, or charge; or (ii) is a party or, to the Knowledge of the Seller, is threatened to be made a party to any charge, complaint, action, suit, proceeding, hearing, or investigation of or in any court or quasijudicial or administrative agency of any federal, state, local, or foreign jurisdiction or before any arbitrator. None of the charges, complaints, actions, suits, proceedings, hearings, and investigations set forth in Section 2(n) of the Disclosure Schedule could result in any adverse change in the assets, Liabilities, business, financial condition, operations, results of operations, or future prospects of the Seller or the Stations taken as a whole. The Seller has no Knowledge of any Basis for any such charge, complaint, action, suit, proceeding, hearing, or investigation against the Seller.",litigation
"Litigation. Except as set forth in the Schedule, there are no actions or proceedings pending by or against Borrower or any Subsidiary before any court or administrative agency in which an adverse decision could have a Material Adverse Effect, or a material adverse effect on Borrower’s interest or Bank’s security interest in the Collateral.",litigation
"Litigation. Promptly notify Agent in writing of any claim, litigation, suit or administrative proceeding affecting any Borrower or any Guarantor, whether or not the claim is covered by insurance, and of any litigation, suit or administrative proceeding, which in any such case affects the Collateral or which could reasonably be expected to have a Material Adverse Effect.",litigation
"Litigation. There are no pending, or to the best of Borrower's knowledge threatened, actions, claims, investigations, suits or proceedings by or before any governmental authority, arbitrator, court or administrative agency which could have a material adverse effect on the financial condition or operation of Borrower other than those disclosed by Borrower to Bank in writing prior to the date hereof.",litigation
"Litigation. Except as specifically disclosed in Schedule 5.05, there are no actions, suits, proceedings, claims or disputes pending, or to the best knowledge of the Company, threatened or contemplated, at law, in equity, in arbitration or before any Governmental Authority, against the Company, or its Subsidiaries or any of their respective properties which:",litigation
"Litigation. Except as disclosed in the Company SEC Documents or set forth in Schedule 3.1(o) of the Company Disclosure Schedule, there is no suit, action, proceeding or claim, at law or in equity, pending before any Governmental Entity, or, to the knowledge of the Company, threatened, against the Company or any of its Subsidiaries (""Litigation""), and neither the Company nor any of its Subsidiaries is a party to any Litigation, and the Company and its Subsidiaries have no knowledge of any facts that are likely to give rise to any Litigation, that, individually or in the aggregate, has or could reasonably be expected to (i) have a Material Adverse Effect, (ii) impair the ability of the Company to perform its obligations under any of the Transaction Documents in any material respect or (iii) delay in any material respect or prevent the consummation of any of the transactions contemplated by any of the Transaction Documents, nor is there any Order of any Governmental Entity or arbitrator outstanding against the Company or any of its Subsidiaries which, individually or in the aggregate, has had or could reasonably be expected to have any effect referred to in clause (i), (ii) or (iii) above.",litigation
"Litigation. (a) There are no actions, suits or proceedings at law or in equity or by or before any Governmental Authority (whether or not purportedly on behalf of the Borrower or any Subsidiary of the Borrower) pending or, to the knowledge of the Borrower, threatened against the Borrower or any Subsidiary of the Borrower or any of their respective Properties or rights, which (i) if adversely determined, could reasonably be expected to have a Material Adverse Effect, (ii) call into question the validity or enforceability of any of the Loan Documents, or (iii) could reasonably be expected to result in the rescission, termination or cancellation of any franchise, right, license, permit or similar authorization held by the Borrower or any Subsidiary of the Borrower, which rescission, termination or cancellation could reasonably be expected to have a Material Adverse Effect.",litigation
"Litigation. No action, suit or proceeding by or before any court or governmental agency, authority or body or any arbitrator involving the Company, the Sponsor, or, to the Company’s knowledge, any officer, or director of the Company, or the property of any of them is pending or, to the knowledge of the Company, threatened that (i) could reasonably be expected to have a material adverse effect on the performance of this Agreement or the consummation of any of the transactions contemplated hereby by the Company or (ii) could reasonably be expected to have a Material Adverse Effect, except as set forth in or contemplated in the Registration Statement, the Statutory Prospectus and the Prospectus (exclusive of any supplement thereto).",litigation
"Litigation. There is no claim, action, suit, proceeding, arbitration, complaint, or charge pending or to the Company’s knowledge, currently threatened (i) against the Company or any officer, director or Key Employee of the Company arising out of their employment or board relationship with the Company; or (ii) to the Company’s knowledge, that questions the validity of the Transaction Agreements or the right of the Company to enter into them, or to consummate the transactions contemplated by the Transaction Agreements; or (iii) to the Company’s knowledge, which if determined adversely to the Company would reasonably be expected to have, either individually or in the aggregate, a Material Adverse Effect. Neither the Company nor, to the Company’s knowledge, any of its officers, directors or Key Employees is a party or is named as subject to the provisions of any order, writ, injunction, judgment or decree of any court or government agency or instrumentality (in the case of officers, directors or Key Employees, such as would affect the Company). There is no action, suit, proceeding or investigation by the Company pending or which the Company intends to initiate. The foregoing includes, without limitation, actions, suits, proceedings or investigations pending or threatened in writing (or any basis therefor known to the Company) involving the prior employment of any of the Company’s employees, their services provided in connection with the Company’s business, any information or techniques allegedly proprietary to any of their former employers or their obligations under any agreements with prior employers.",litigation
"Litigation. Except as set forth in the Parent SEC Documents, as of the date hereof, there is no private or governmental action, suit, proceeding, claim, arbitration or investigation pending before any agency, court or tribunal, foreign or domestic, or, to Parent’s Knowledge, threatened against Parent, any of its subsidiaries or any of their respective properties or any of their respective officers or directors (in their capacities as such) that would prevent, enjoin, or materially alter or delay any of the transactions contemplated by this Agreement or that would reasonably be expected to have a Parent Material Adverse Effect. There is no judgment, decree or order against Parent or any of its subsidiaries, or, to Parent’s Knowledge any of their respective directors or officers (in their capacities as such), that would prevent, enjoin, or materially alter or delay any of the transactions contemplated by this Agreement, or that would reasonably be expected to have a Parent Material Adverse Effect.",litigation
