clause_text,clause_type
"Letters of Credit. Each Issuing Bank agrees, on the terms and conditions hereinafter set forth, in reliance upon the agreements of the other Lenders set forth in this Agreement, to issue standby letters of credit (each a “Letter of Credit”) for the account of the Borrower from time to time on any Business Day during the period from the Effective Date until 30 days before the Termination Date in an aggregate Available Amount for all Letters of Credit issued by each Issuing Bank not to exceed at any time such Issuing Bank’s Letter of Credit Commitment, provided that after giving effect to the issuance of any Letter of Credit, (i) the Total Outstandings shall not exceed the aggregate Revolving Credit Commitments and (ii) each Lender’s Ratable Share of the Total Outstandings shall not exceed such Lender’s Revolving Credit Commitment. No Letter of Credit shall have an expiration date (including all rights of the Borrower or the beneficiary to require renewal) later than the Letter of Credit Expiration Date. Within the limits referred to above, the Borrower may from time to time request the issuance of Letters of Credit under this Section 2.01(b). The terms “issue”, “issued”, “issuance” and all similar terms, when applied to a Letter of Credit, shall include any renewal, extension or amendment thereof.",letters-of-credit
"Letters of Credit. Each Issuing Bank severally agrees, on the terms and conditions hereinafter set forth, to issue (or cause its Affiliate that is a commercial bank to issue on its behalf) letters of credit (the “Letters of Credit”), for the account of the Borrower from time to time on any Business Day during the period from the date hereof until 30 days before the Termination Date in an aggregate Available Amount (i) for all Letters of Credit not to exceed at any time the Letter of Credit Facility at such time, (ii) for all Letters of Credit issued by such Issuing Bank not to exceed such Issuing Bank’s Letter of Credit Commitment at such time, and (iii) for each such Letter of Credit not to exceed the Unused Revolving Credit Commitments of the Lenders at such time. No Letter of Credit shall have an expiration date (including all rights of the Borrower or the beneficiary to require renewal) later than the earlier of 30 days before the Termination Date (provided such Letter of Credit may have an expiration date after the date that is 30 days before the Termination Date, but not after the Termination Date, so long as such Letter of Credit obligates the Borrower to Cash Collateralize such Letter of Credit in accordance with Section 2.03(e)) and (A) in the case of a Standby Letter of Credit one year after the date of issuance thereof, but may by its terms be renewable annually upon notice (a “Notice of Renewal”) given to the Issuing Bank that issued such Standby Letter of Credit and the Administrative Agent on or prior to any date for notice of renewal set forth in such Letter of Credit but in any event at least three Business Days prior to the date of the proposed renewal of such Standby Letter of Credit and upon fulfillment of the applicable conditions set forth in Article III unless such Issuing Bank has notified the Borrower (with a copy to the Administrative Agent) on or prior to the date for notice of termination set forth in such Letter of Credit but in any event at least 30 Business Days prior to the date of automatic renewal of its election not to renew such Standby Letter of Credit (a “Notice of Termination”) and (B) in the case of a Trade Letter of Credit, 180 days after the date of issuance thereof; provided, however, that the terms of each Standby Letter of Credit that is automatically renewable annually shall (x) require the Issuing Bank that issued such Standby Letter of Credit to give the beneficiary named in such Standby Letter of Credit notice of any Notice of ...",letters-of-credit
"Letters of Credit. Subject to the terms and conditions of this Agreement, and on the condition that aggregate Letter of Credit Liabilities relating to U.S. Letters of Credit shall never exceed US$50,000,000, that aggregate Letter of Credit Liabilities relating to Canadian Letters of Credit shall not exceed, at the time of issuance, US$15,000,000, and that aggregate Letter of Credit Liabilities relating to Norwegian Letters of Credit shall not exceed, at the time of issuance, US$10,000,000, and the sum of the aggregate Letter of Credit Liabilities relating to the U.S. Letters of Credit, Canadian Letters of Credit and Norwegian Letters of Credit shall not exceed, at the time of issuance, US$50,000,000, (i) U.S. Borrower shall have the right, in addition to U.S. Loans provided for in Section 2.1(a) hereof, to utilize the U.S. Commitments from time to time during the Availability Period by obtaining the issuance of letters of credit for the account of U.S. Borrower if U.S. Borrower shall so request in the notice referred to in Section 2.3(b)(i) hereof (such letters of credit as any of them may be amended, supplemented, extended or confirmed from time to time, being herein collectively called the ""U.S. Letters of Credit""); either Canadian Borrower shall have the right, in addition to Canadian Loans provided for in Section 2.1(b) hereof and Bankers' Acceptances provided for in Section 2.1(c) hereof, to utilize the Canadian Commitments from time to time during the Availability Period by obtaining the issuance of letters of credit for the account of such Canadian Borrower if such Canadian Borrower shall so request in the notice referred to in Section 2.3(b)(i) hereof (such letters of credit as any of them may be amended, supplemented, extended or confirmed from time to time, being herein collectively called the ""Canadian Letters of Credit""); and Norwegian Borrower shall have the right, in addition to Norwegian Loans provided for in Section 2.1(d) hereof, to utilize the Norwegian Commitments from time to time during the Availability Period by obtaining the issuance of letters of credit for the account of Norwegian Borrower if Norwegian Borrower shall so request in the notice referred to in Section 2.3(b)(i) hereof (such letters of credit as any of them may be amended, supplemented, extended or confirmed from time to time, being herein collectively called the ""Norwegian Letters of Credit"") and (ii) Wells Fargo and an applicable Issuing Bank agrees to issue U.S. Letters of Credit, The ...",letters-of-credit
"Letters of Credit. (a) Subject to the terms and conditions of this Agreement, upon the request of Borrowers made in accordance herewith, and prior to the Maturity Date, Issuing Bank agrees to issue a requested standby Letter of Credit or a sight commercial Letter of Credit for the account of Borrowers. By submitting a request to Issuing Bank for the issuance of a Letter of Credit, Borrowers shall be deemed to have requested that Issuing Bank issue the requested Letter of Credit. Each request for the issuance of a Letter of Credit, or the amendment, renewal, or extension of any outstanding Letter of Credit, shall be (i) irrevocable and made in writing by an Authorized Person, (ii) delivered to Agent and Issuing Bank via telefacsimile or other electronic method of transmission reasonably acceptable to Agent and Issuing Bank and reasonably in advance of the requested date of issuance, amendment, renewal, or extension, and (iii) subject to Issuing Bank’s authentication procedures with results satisfactory to Issuing Bank. Each such request shall be in form and substance reasonably satisfactory to Agent and Issuing Bank and (i) shall specify (A) the amount of such Letter of Credit, (B) the date of issuance, amendment, renewal, or extension of such Letter of Credit, (C) the proposed expiration date of such Letter of Credit, (D) the name and address of the beneficiary of the Letter of Credit, and (E) such other information (including, the conditions to drawing, and, in the case of an amendment, renewal, or extension, identification of the Letter of Credit to be so amended, renewed, or extended) as shall be necessary to prepare, amend, renew, or extend such Letter of Credit, and (ii) shall be accompanied by such Issuer Documents as Agent or Issuing Bank may request or require, to the extent that such requests or requirements are consistent with the Issuer Documents that Issuing Bank generally requests for Letters of Credit in similar circumstances. Issuing Bank’s records of the content of any such request will be conclusive. Anything contained herein to the contrary notwithstanding, Issuing Bank may, but shall not be obligated to, issue a Letter of Credit that supports the obligations of a Loan Party or one of its Subsidiaries in respect of (x) a lease of real property, or (y) an employment contract.",letters-of-credit
"Letters of Credit. (a) Subject to the terms and conditions of this Agreement, Lender agrees to issue letters of credit for the account of Borrower (each, an ""L/C"") or to purchase participations or execute indemnities or reimbursement obligations (each such undertaking, an ""L/C Undertaking"") with respect to letters of credit issued by an Underlying Issuer (as of the Closing Date, the prospective Underlying Issuer is to be Wells Fargo) for the account of Borrower. Each request for the issuance of a Letter of Credit, or the amendment, renewal, or extension of any outstanding Letter of Credit, shall be made in writing by an Authorized Person and delivered to Lender via hand delivery, telefacsimile, or other electronic method of transmission reasonably in advance of the requested date of issuance, amendment, renewal, or extension. Each such request shall be in form and substance satisfactory to Lender in its Permitted Discretion and shall specify (i) the amount of such Letter of Credit, (ii) the date of issuance, amendment, renewal, or extension of such Letter of Credit, (iii) the expiration of such Letter of Credit, (iv) the name and address of the beneficiary thereof (or the beneficiary of the Underlying Letter of Credit, as applicable), and (v) such other information (including, in the case of an amendment, renewal, or extension, identification of the outstanding Letter of Credit to be so amended, renewed, or extended) as shall be necessary to prepare, amend, renew, or extend such Letter of Credit. If requested by Lender, Borrower also shall be an applicant under the application with respect to any Underlying Letter of Credit that is to be the subject of an L/C Undertaking. Lender shall have no obligation to issue a Letter of Credit if any of the following would result after giving effect to the issuance of such requested Letter of Credit:",letters-of-credit
"Letters of Credit. Subject to the terms and conditions of this Agreement, and on the condition that aggregate Letter of Credit Obligations shall never exceed the lesser of (i) $50,000,000 or (ii) the Commitments, and that the sum of Letter of Credit Obligations plus Loans shall never exceed the aggregate Commitments of all Banks, the Agent agrees to issue letters of credit for the account of the Borrower or any Subsidiary, as provided in Section 2.8(f), upon request by the Borrower to the Agent (such letters of credit as any of them may be amended, supplemented, extended or confirmed from time to time, along with letters of credit issued under the Existing Credit Agreement, being herein collectively called the “Letters of Credit”). No Letter of Credit shall expire later than the earlier to occur of (x) the fifth Business Day prior to the Termination Date and (y) one year after its issuance, provided that, that Letters of Credit may automatically extend absent notice of termination by the Agent; provided, further, that the expiry date of a Letter of Credit may be later than the fifth Business Day prior to the Termination Date if the Borrower has, on or before the fifth Business Day prior to the Termination Date, (i) posted cash collateral to the Agent on terms satisfactory to the Agent in an amount equal to 105% of the Letter of Credit Obligations with respect to such Letter of Credit to be held and applied in accordance with the terms of Section 10.3, (ii) delivered to the Agent a backstop letter of credit issued by a financial institution reasonably satisfactory to the Agent, or (iii) otherwise entered into an alternative arrangement reasonably satisfactory to the Agent with respect to such Letter of Credit. Upon the date of the issuance of a Letter of Credit, the Agent shall be deemed, without further action by any party hereto, to have sold to each Bank, and each Bank shall be deemed without further action by any party hereto, to have purchased from the Agent, a participation, in its Percentage, in such Letter of Credit and the related Letter of Credit Obligations.",letters-of-credit
"Letters of Credit. (a) In the event that on the CAM Exchange Date any RF Letter of Credit shall be outstanding and undrawn in whole or in part, each Revolving Facility Lender shall promptly pay over to the Administrative Agent, in immediately available funds, an amount in Dollars equal to such Lender’s Revolving Facility Percentage of such undrawn face amount, together with interest thereon from the CAM Exchange Date to the date on which such amount shall be paid to the Administrative Agent at the rate that would be applicable at the time to an ABR Revolving Loan in a principal amount equal to such undrawn face amount or unreimbursed drawing, as applicable. The Administrative Agent shall establish a separate account (each, an “RF Reserve Account”) or accounts for each Lender for the amounts received with respect to each such RF Letter of Credit pursuant to the preceding sentence. On the CAM Exchange Date, the Administrative Agent shall request the Deposit Bank to withdraw all amounts remaining in the Credit-Linked Deposit Account (after giving effect to withdrawals therefrom made pursuant to Section 2.08(d)) less the aggregate amount (if any) equal to all unreimbursed L/C Disbursements made in respect of CL Letters of Credit not yet founded by application of Credit-Linked Deposits as contemplated by Section 2.05(e) and deposit same in a new separate account maintained with the Administrative Agent (each a “CL Reserve Account” and together with the RF Reserve Account, the “Reserve Accounts”) or accounts for such Lender. The Administrative Agent shall deposit in each Lender’s RF Reserve Account or CL Reserve Account, as the case may be, such Lender’s CAM Percentage of the amounts received from the Revolving Facility Lenders or the Credit-Linked Deposit Account, as the case may be, as provided above. The Administrative Agent shall have sole dominion and control over each Reserve Account, and the amounts deposited in each Reserve Account shall be held in such Reserve Account until withdrawn as provided in paragraph (b), (c), (d) or (e) below. The Administrative Agent shall maintain records enabling it to determine the amounts paid over to it and deposited in the Reserve Accounts in respect of each Letter of Credit and the amounts on deposit in respect of each Letter of Credit attributable to each Lender’s CAM Percentage. The amounts held in each Lender’s RF Reserve Account or CL Reserve Account, as the case may be, shall be held as a reserve against the Revolving L/C Exposures o...",letters-of-credit
"Letters of Credit. Subject to and in accordance with the terms and conditions contained herein and in Annex B, Borrower shall have the right to request, and Revolving Lenders agree to incur, or purchase participations in, Letter of Credit Obligations in respect of Borrower.",letters-of-credit
Letters of Credit. Apply for letters of credit from Bank.,letters-of-credit
"Letters of Credit. The Borrower shall give the Issuing Bank (which shall promptly notify the Lenders of such request and their Percentage Share of such Letter of Credit) advance notice to be received by the Issuing Bank not later than 12:00 p.m. Charlotte, North Carolina time not less than three Business Days prior thereto of each request for the issuance, and at least ten Business Days prior to the date of the renewal or extension, of a Letter of Credit hereunder which request shall specify (i) the amount of such Letter of Credit, (ii) the date (which shall be a Business Day) such Letter of Credit is to be issued, renewed or extended, (iii) the duration thereof, (iv) the name and address of the beneficiary thereof, and (v) such other information as the Issuing Bank may reasonably request, all of which shall be reasonably satisfactory to the Issuing Bank. Subject to the terms and conditions of this Agreement, on the date specified for the issuance, renewal or extension of a Letter of Credit, the Administrative Agent shall issue, renew or extend such Letter of Credit to the beneficiary thereof. In conjunction with the issuance of each Letter of Credit, the Borrower shall execute a Letter of Credit Agreement. In the event of any conflict between any provision of a Letter of Credit Agreement and this Agreement, the Borrower, the Issuing Bank, the Administrative Agent and the Lenders hereby agree that the provisions of this Agreement shall govern. The Issuing Bank will send to the Borrower and each Lender, immediately upon issuance of any Letter of Credit, or an amendment thereto, a true and complete copy of such Letter of Credit, or such amendment thereto.",letters-of-credit
"Letters of Credit. In addition to Company requesting that Working Capital Lenders make Working Capital Loans pursuant to subsection 2.1A(iii) and that Swing Line Lender make Swing Line Loans pursuant to subsection 2.1A(iv), Company may request, in accordance with the provisions of this subsection 3.1, from time to time during the period from the Closing Date to but excluding the Working Capital Loan Commitment Termination Date, that Issuing Lender issue Letters of Credit for the account of Company or any of its Subsidiaries (provided that Company shall be deemed to be the account party hereunder and shall be fully liable under this Section 3 with respect to all Letters of Credit issued for the account of its Subsidiaries) for the purposes specified in the definitions of Standby Letters of Credit and Trade Letters of Credit. Subject to the terms and conditions of this Agreement and in reliance upon the representations and warranties of Company herein set forth, Issuing Lender shall, subject to subsection 3.1B(ii), issue such Letters of Credit in accordance with the provisions of this subsection 3.1; PROVIDED that Company shall not request that Issuing Lender issue (and Issuing Lender shall not issue):",letters-of-credit
"Letters of Credit. (i) Subject to the terms and conditions of this Agreement, Bank agrees to issue or cause to be issued letters of credit for the account of Borrower (each, a ""Letter of Credit"" and collectively, the ""Letters of Credit"") in an aggregate outstanding face amount not to exceed the Revolving Line. All Letters of Credit shall be, in form and substance, acceptable to Bank in its sole discretion and shall be subject to the terms and conditions of Bank's form of standard application and letter of credit agreement (the ""Application""), which Borrower hereby agrees to execute, including Bank's standard fee equal to 0.5% per annum of the face amount of each Letter of Credit. Prior to the Revolving Maturity Date, Borrower shall secure in cash all obligations under any outstanding Letters of Credit on terms acceptable to Bank.",letters-of-credit
"Letters of Credit. (a) Subject to the terms and conditions of this Agreement, the Issuing Lender agrees to issue letters of credit for the account of Borrowers (each, an ""L/C"") or to purchase participations or execute indemnities or reimbursement obligations (each such undertaking, an ""L/C Undertaking"") with respect to letters of credit issued by an Underlying Issuer (as of the Closing Date, the prospective Underlying Issuer is to be Wells Fargo) for the account of Borrowers. To request the issuance of an L/C or an L/C Undertaking (or the amendment, renewal, or extension of an outstanding L/C or L/C Undertaking), Administrative Borrower shall hand deliver or telecopy (or transmit by electronic communication, if arrangements for doing so have been approved by the Issuing Lender) to the Issuing Lender and Agent (reasonably in advance of the requested date of issuance, amendment, renewal, or extension) a notice requesting the issuance of an L/C or L/C Undertaking, or identifying the L/C or L/C Undertaking to be amended, renewed, or extended, the date of issuance, amendment, renewal, or extension, the date on which such L/C or L/C Undertaking is to expire, the amount of such L/C or L/C Undertaking, the name and address of the beneficiary thereof (or of the Underlying Letter of Credit, as applicable), and such other information as shall be necessary to prepare, amend, renew, or extend such L/C or L/C Undertaking. If requested by the Issuing Lender, Borrowers also shall be an applicant under the application with respect to any Underlying Letter of Credit that is to be the subject of an L/C Undertaking. The Issuing Lender shall have no obligation to issue a Letter of Credit if any of the following would result after giving effect to the requested Letter of Credit:",letters-of-credit
"Letters of Credit. At the request of Borrower, Silicon may, in its sole discretion, issue or arrange for the issuance of letters of credit for the account of Borrower, in each case in form and substance satisfactory to Silicon in its sole discretion (collectively, ""Letters of Credit""). The aggregate face amount of all outstanding Letters of Credit from time to time shall not exceed the amount shown on the Schedule (the ""Letter of Credit Sublimit""), and shall be reserved against Loans which would otherwise be available hereunder. Borrower shall pay all bank charges (including charges of Silicon) for the issuance of Letters of Credit, together with such additional fee as Silicon's letter of credit department shall charge in connection with the issuance of the Letters of Credit. Any payment by Silicon under or in connection with a Letter of Credit shall constitute a Loan hereunder on the date such payment is made. Each Letter of Credit shall have an expiry date no later than thirty days prior to the Maturity Date. Borrower hereby agrees to indemnify, save, and hold Silicon harmless from any loss, cost, expense, or liability, including payments made by Silicon, expenses, and reasonable attorneys' fees incurred by Silicon arising out of or in connection with any Letters of Credit. Borrower agrees to be bound by the regulations and interpretations of the issuer of any Letters of Credit guarantied by Silicon and opened for Borrower's account or by Silicon's interpretations of any Letter of Credit issued by Silicon for Borrower's account, and Borrower understands and agrees that Silicon shall not be liable for any error, negligence, or mistake, whether of omission or commission, in following Borrower's instructions or those contained in the Letters of Credit or any modifications, amendments, or supplements thereto. Borrower understands that Letters of Credit may require Silicon to indemnify the issuing bank for certain costs or liabilities arising out of claims by Borrower against such issuing bank. Borrower hereby agrees to indemnify and hold Silicon harmless with respect to any loss, cost, expense, or liability incurred by Silicon under any Letter of Credit as a result of Silicon's indemnification of any such issuing bank. The provisions of this Loan Agreement, as it pertains to Letters of Credit, and any other present or future documents or agreements between Borrower and Silicon relating to Letters of Credit are cumulative.",letters-of-credit
"Letters of Credit. (a) Subject to the terms and conditions set forth herein, the Borrower may request the issuance of Letters of Credit for its own account, in a form reasonably acceptable to the Administrative Agent and the Issuing Bank, at any time and from time to time during the Availability Period. In the event of any inconsistency between the terms and conditions of this Agreement and the terms and conditions of any form of letter of credit application or other agreement submitted by the Borrower to, or entered into by the Borrower with, the Issuing Bank relating to any Letter of Credit, the terms and conditions of this Agreement shall control.",letters-of-credit
"Letters of Credit. Subject to the terms and conditions of this Agreement, the Agent, on behalf of the Lenders, agrees to issue for the account of the Borrower during the period from and including the Effective Date to, but excluding, the date 30 days prior to the Termination Date one or more letters of credit (each a “Letter of Credit”) up to a maximum aggregate Stated Amount at any one time outstanding not to exceed the L/C Commitment Amount.",letters-of-credit
