clause_text,clause_type
"Seniority. The Lender hereby confirms and acknowledges that this Note shall rank pari passu in seniority with any other Note issued under the Purchase Agreement or any other Note Purchase Agreements outstanding by the Company as of the date hereof, including those notes issued under that certain note purchase agreement entered into in May, 2020, by and between the Company and the lenders indicated therein. The Lender further confirms and acknowledges that this Note shall rank junior in all respects (including in respect of payment) to that certain promissory note that may be issued by the Company to SQN Venture Income Fund, L.P., or an affiliate thereof (“SQN”) in the aggregate amount of up to $3,000,000 (the “SQN Note”) in respect of the Company purchasing certain assets of SQN (the “SQN Transaction”). Nothing herein shall obligate the Company to consummate the SQN Transaction or issue the SQN Note but in the event the SQN Transaction is consummated, and the SQN Note is issued by the Company in connection therewith, the SQN Note, and any lien granted to SQN thereunder, shall be deemed senior and first ranking in all respects to this Note. The Lender hereby consents to the SQN Transaction and the senior SQN Note and undertakes to execute any document, or take any action, reasonably requested by the Company or SQN to subordinate this Note to the SQN Note.",seniority
"Seniority. The Employee's length of service for the purpose of determining seniority rights shall be deemed to commence on the first day of said employee's employment which continued for at least ninety (90) calendar days. An employee voluntarily leaving the service of the Employer or an employee discharged for just cause shall lose all seniority rights. Failure to report to work for four successive working days without a reasonable excuse therefore shall be considered equivalent to voluntarily leaving the service of the Employer, but before any employee is discharged for any failure to report, the Shop Steward must be notified. All seniority rights will be terminated for an employee who is laid off in excess of his recall rights as established by the following scale:  seniority over ninety (90) calendar days and up to two (2) years - recall rights equal two (2) years;  seniority over two (2) years and up to ten (10) years - recall rights equal four (4) years;  seniority over ten (10) years - recall rights equal five (5) years. If at any time fewer employees shall be needed, employees shall be laid off in the inverse order of their seniority considering also ability and competency for the job. When there is not sufficient work for forty (40) hours for all employees the Employer agrees as far as possible to arrange the work schedules so that the senior employee shall have forty (40) hours work. When the Employer again adds to the number of employees, those laid off shall be re-employed in the order of their seniority (seniority number) considering also ability and competency for the job. All jobs will be posted annually during the month of January. All positions must be filled by qualified employees on staff. In the filling of advertised vacancies, the Employer shall consider the senior applicant with the competence and the ability to do the job. The successful applicant shall be given a fair trial period of up to thirty (30) days. Necessary job instruction will be given during such trial period, and if they fail to perform in accordance with the employers requirements, they shall be returned to their former position and standing, except that if the job to which they have bid proves unsatisfactory, the employee, within fifteen (15) days from commencing new job, may request to be returned to his former position, which request will be given consideration by the Company. The Employer will advertise vacancies for five (5) working days. The Union shall have the opportun...",seniority
"Seniority. (a) (1) For the purpose of layoff and recall and other seniority related provisions of this agreement, an auxiliary employee who has worked in excess of 30 days shall accumulate service and classification seniority within a ministry seniority unit, as defined in the Component Agreement, on the basis of:",seniority
Seniority. Seniority for each job sharing partner shall continue based on hours worked.,seniority
"Seniority. The apprentices will exercise their seniority in their own group. For example, if there are four apprentices in the trade such as Tool and Die Maker and a reduction in this number is required due to lack of work, the first hired or classified as an apprentice shall be the last laid off and last laid off shall be the first to be reinstated. Upon satisfactory completion of the Apprenticeship Program the apprentice will be given seniority equal to 100% of time spent as an apprentice. Notwithstanding the provisions of the Collective Agreement, dated July 29, 1998, between the Company and the Union, of which these Apprentice. Standards shall henceforward be a part, an employee with seniority who is selected for an apprenticeship shall be permitted if affected by layoff during the apprenticeship, to return to his/her former job classification with the same seniority date that he/she held immediately prior to becoming an apprentice. After five-hundred (500) hours as an apprentice, an apprentice shall have as his/her seniority date the date he/she was accepted as an apprentice and shall not acquire or retain seniority rights for any classification outside that of apprentice.",seniority
Seniority. 1. The fundamental rules respecting seniority are designed to give employees an equitable measure of security based on length of service with the company.,seniority
Seniority. (a) The Employer will maintain a seniority list of casual employees which will be supplied every two months to the Union and posted on all union bulletin boards.,seniority
"Seniority. Except as otherwise expressly provided, and except for security interests and liens described in items 2, 3 and 4 of Schedule 14.11 of the Disclosure Schedule attached hereto as Exhibit B (the ""Disclosure Schedule""), the indebtedness evidenced by this Note: (i) shall be senior in all respects to all other indebtedness or obligations of Maker of any kind, direct or indirect, contingent or otherwise, other than obligations of Maker owed directly to the state or federal government, and other than any other indebtedness or obligations of Maker to Holder; (ii) shall not be made subordinate or subject in right of payment to the prior payment of any other indebtedness or obligation of any kind, direct or indirect, contingent or otherwise, other than obligations of Maker owed directly to the state or federal government, and other than any other indebtedness or obligations of Maker to Holder.",seniority
Seniority. All registrants who accept an offer of available work will have their seniority recognized at the new institution for all purposes other than severance accrual for subsequent layoffs.,seniority
Seniority. Section 1:,seniority
Seniority. 1001 Seniority shall be defined as the total accumulated regular hours paid from the last date the employee entered the bargaining unit. Seniority accumulated prior to the date of signing of this Agreement shall be retained. 1002 Seniority of an employee will continue to accrue during:,seniority
"Seniority. LIST The Company shall at least once every six (6) months, post in a conspicuous place on its premises an up-to-date list of all employees covered by this Agreement showing the date when each commenced his employment with the Company. The Company shall forward to the Union a copy of each list on the date of its posting.",seniority
"Seniority. For purposes of layoff, recall, and promotions, seniority shall be established by the date of entry by a probationary/permanent employee into an established or new duty station. Employees who are on leave without pay for layoff, subject to recall, or on leave in pay status, shall continue to have the same seniority date as original entry into the duty station. Employees who are on leave without pay for under thirty (30) consecutive days shall maintain their same seniority date. Employees on leave without pay for over thirty (30) consecutive days shall have their seniority date adjusted according to the days over thirty (30) in leave without pay status, except as specifically provided in other sections of this Agreement. The Employer shall also notify the Union, in writing, of all layoffs and recalls and their effective dates concurrent with the notice to the affected employees. The Employer will also furnish every six (6) months, by duty station, lists of all employees by seniority date including their classification. Such seniority lists shall be forwarded to the Business Manager no later than March 1 and September 1 of each year. Duty Station seniority shall be established for the purposes of ranking employees for promotion or layoff and recall from layoff. Duty stations shall be determined by location. These locations will be categorized by department, by divisions within that department. For purposes of this section, location shall mean the city, town, village or job site. It has further been understood that if an employee is temporarily reassigned from their permanent duty station for a period not to exceed one (1) year, or as mutually agreed by the parties, the employee's seniority at their permanent duty station will not be affected. Duty station seniority shall not in any way affect the employee's overall seniority with the Employer for purposes of vacation, holiday and/or other fringe benefits.",seniority
Seniority. (Continued),seniority
Seniority. Except as provided in Section 10.1 of this Article:,seniority
Seniority. SECTION 1,seniority
Seniority. Regular full-time employees accumulate seniority in accordance with Article 13.01 (A) Seniority – Definition.,seniority
"Seniority. As of the date of this Agreement, no other equity of the Company is senior to the Preferred Stock in right of payment, whether with respect to interest or upon liquidation or dissolution, or otherwise.",seniority
Seniority. The Obligations of each of the Guarantors hereunder rank senior in priority to any other debt of such Guarantor.,seniority
"Seniority. (a) A newly hired employee shall be on a probationary status for ninety (90) work days, taken from and including the first day of employment. If at any time prior to the completion of the ninety (90) work days probationary period, the employee's work performance is unsatisfactory, the employee may be dismissed during this period without appeal by the Union. Probationary employees who are absent on scheduled work days, or who serve their probationary period during the non-school period in which the job is not operative, shall work additional days equal to the number of days absent or equal to the number of days that the job was not operative, and such employee shall not have completed the probationary period until these additional days have been worked.",seniority
"Seniority. When factors in (a) are relatively equal, (b) shall govern. The Employer shall not administer this provision in an arbitrary fashion.",seniority
Seniority. Seniority shall continue to accrue to the credit of the employee taking leave under this Article.,seniority
Seniority. 11.01 (a) The rules of this Agreement respecting seniority rights are designed to give employees an equitable measure of security based on their length of continuous service in the bargaining unit in which they are employed.,seniority
"Seniority. For purposes of seniority standing, a teacher on leave, pursuant to this Article, shall continue to accrue seniority during such leaves of absence.",seniority
"Seniority. 15.01 Every employee hired by the Company hereafter shall serve a probationary period of three (3) consecutive months at the wage stipulated in this Agreement and shall be required to pay Union dues. In the event of medical, WSIB or bereavement leave absence during the probationary period, it will be extended by the length of the period of absence. During this probationary period new employees shall be entitled to all rights and privileges of this Agreement, except with respect to discharge. A probationary employee may be terminated at any time during the employee’s probationary period and such termination shall be at the sole discretion of the Company. After completion of the probationary period, if satisfactory, the employee shall become a seniority employee. On completion of the probationary period, the employee's name shall be placed on the applicable seniority list with seniority dating from the date the employee was last hired by the Company. In the event more than one employee is hired on the same date, seniority shall be determined alphabetically.",seniority
"Seniority. Seniority for casual employees is defined as the total number of hours worked by the employee at the worksite up to a maximum of the annual full-time equivalent (1950)** hours per year. ** The calculation of seniority prior to April 1, 2013 will be based on 1879.2 hours. Casual employees shall be entitled to accumulate seniority in accordance with Article 13.01(B) Seniority – Definition. Casual employees, while receiving Workers’ Compensation Benefits (wage loss replacement and rehabilitation benefits) will, upon return to work, be credited with seniority. This credit will be based on the number of hours worked as a casual employee during the twelve (12) month period preceding the date of illness or accident, calculated as follows:",seniority
"Seniority. 9.01 Seniority, as referred to in this Agreement, shall mean length of continuous service of employees who are in the bargaining unit and shall include service with the Board, which would have fallen within the bargaining unit description of the parties' Recognition Clause, prior to the certification of the Union. Seniority shall be used in determining preference or priority for promotion, transfer, demotion, layoff, permanent reduction of the work force, and recall, as set out in other provisions of this Agreement. Seniority shall operate on a bargaining unit wide basis.",seniority
"Seniority. Seniority shall be defined as continuous length of service from date of hire as a registered nurse in the bargaining unit. Part-time and full-time nurses shall accrue seniority at the same rate. A nurse’s seniority date will be adjusted if the nurse is in continuous leave without pay status for more than fourteen consecutive calendar days. In the event two nurses are hired on the same day, relative seniority will be determined by the date the nurse formally accepted the position. The Medical Center will maintain an electronic record of the date and time each nurse accepts a bargaining unit position. In the event a nurse covered by this contract accepts a permanent position at UWMC that is not covered by this contract and subsequently returns to the bargaining unit, bargaining unit seniority shall be restored (bridged) and seniority accrual shall resume. Nurses who qualify to bridge seniority may not exercise their former seniority to obtain a bargaining unit position but may only exercise their former seniority after returning to the bargaining unit. Seniority shall not apply to a nurse until completion of the required probationary period. Upon satisfactory completion of the probationary period, the nurse shall be credited with seniority from most recent date of hire.",seniority
"Seniority. The Note ranks senior in right of payment to any of the Company’s future indebtedness that is expressly subordinated in right of payment to the Note, equal in right of payment to any of the Company’s future indebtedness and other liabilities of the Company that are not so subordinated, junior in right of payment to any of the Company’s secured indebtedness to the extent of the value of the assets securing such indebtedness and structurally junior to all future indebtedness incurred by the Company’s Subsidiaries and their other liabilities (including trade payables).",seniority
"Seniority. Seniority commences at date of hire with the Company and is only interrupted in accordance with Article 12.14. In the event of a common seniority date occurring in any competition, the tie will be broken based on years of experience with relevant agricultural companies. In the event that the tie is not broken by applying the foregoing, the tie will be broken based on the reverse alphabet of the last name. A Board of Arbitration referred to in Article 7 hereof or such other appropriate authority shall have the power to reinstate service forfeited due to termination of employment. For purposes of calculating seniority, the “Company” includes all service earned with any predecessor company acquired or incorporated into Viterra Inc.",seniority
"Seniority. (a) Except as set forth in the Subordination Agreement, the Notes will rank senior in right of payment to all other indebtedness of the Company, other than the GA Notes and the January 2004 Notes, with respect to which the Notes will be pari passu in right of payment in accordance with the Intercreditor Agreement.",seniority
"Seniority a. Seniority shall be determined by the date of original appointment to the class. For purposes of this article, the ""date of original appointment to the class"" is defined as the date the employee first was appointed to the class, on or after the most recent date of entry into County service, regardless of type of appointment, including, but not limited to, provisional, limited term, temporary and exempt.",seniority
Seniority. 15.01 Seniority shall be defined as an employee's uninterrupted length of continuous employment with the Employer. A probationary employee shall have no seniority until he satisfactorily completes the probationary period which will be added to his total length of continuous employment.,seniority
"Seniority. Layoff seniority is defined as the continuous length of service in calendar days with the Employer from the most recent date of hire. Service of less than full time shall be considered full time. Time spent on leave of absence without pay or on layoff shall not be included in computing seniority except for cyclic year positions, but does not constitute a break in service. Permanent employees who are veterans or their unmarried widows/widowers shall have added to their seniority the veteran’s active military service to a maximum of five (5) years credit. Time spent on military duty leave, paid or unpaid, or time spent on leave without pay to work for the union in accordance with Article 29, is included in seniority calculation. Probationary employees are not vested with seniority credits until successfully completing the probationary period. Seniority shall be lost following a break in service including resignation, termination for cause, failure to return from a leave of absence, expiration of rehire rights. Employees who enter into the bargaining unit from other positions at the University of Washington shall be credited with layoff seniority for all seniority earned in the State classified service while employed at the University. Employees who enter into the bargaining unit from other state agencies and institutions of higher education shall earn layoff seniority from the first day of coverage under this Agreement.",seniority
"Seniority. Except as set forth in Schedule 2.1(p), no indebtedness of the Company is senior to the Debentures in right of payment, whether with respect to interest or upon liquidation or dissolution, or otherwise.",seniority
"Seniority. (a) There shall be a Seniority List setting out the name and date of employment of all employees. Such list must be kept current, and a copy must be supplied to the Union every twelve (12) months, and one (1) copy posted on the Bulletin Board.",seniority
Seniority continuous service shall be deemed to have terminated if:,seniority
"Seniority. 12.01 (a) The Parties recognize that job opportunity and security shall increase in proportion to length of service. It is therefore agreed that in the cases of vacancy, layoff and recall after layoff, the senior employee, as defined in this Agreement, shall be entitled to preference in accordance with this Article.",seniority
"Seniority. Except as is otherwise provided in this Agreement, the term “Seniority” shall be defined as length of continuous full-time equivalent service as a full-time or regular part-time employee, regardless of source of funds, since the last date of hire by the College.",seniority
Seniority. SECTION 1.,seniority
Seniority. Applicable on a proportionate basis. [See also Casual Addendum 12(3)],seniority
"Seniority. A. As used in this Article, seniority shall mean all continuous service since the last date of hire at the campus.",seniority
"Seniority. 1. Seniority shall be recognized on a Company-wide basis within the jurisdictional area of the Union covering all employees from the date of employment and shall prevail in reference to vacations, transfers, layoffs, rehiring and promotions as set forth below.",seniority
"Seniority. 10.01 The net credited service date as shown on Company records and as posted on the seniority lists establishes an employee's seniority. The Company agrees that existing rules for determining net credited service, as described in Company practices, will not be changed during the life of this Agreement in a manner that will diminish the net credited service of any employee.",seniority
Seniority. 12.01 The definition of Seniority as shown in Section 13.02 shall apply in cases of layoff only.,seniority
Seniority. 9.01 New employees will be considered as probationary employees until they have been employed continu- ously for a three (3) month probationary period. Pro- bationary employees shall have no seniority rights but after completing the probationary period their seniority shall be dated back to the date of com- mencement of the probationary period.,seniority
"Seniority. 9.01 The principle of seniority based on length of continuous service with the Company will be recognized as hereinafter provided. An employee will be considered on probation and will not be subject to the seniority provisions of the Agreement until after he has completed sixty-five(65) regular worked days employment with the Company. Upon completion of such probationary period, the employee’s name will be placed on the seniority list of his occupational group with seniority dating from the date the employee was hired by the Company.",seniority
"Seniority. 15.1 a) An employee will be considered on probation and will not be placed on a seniority list until after working a total of sixty (60) working days for the Company. The discharge, termination or layoff of a probationary employee shall be in the sole discretion of the Company, subject to the requirement that the decision is made in good faith. In the absence of objective evidence that the decision was not made in good faith, such discharge, termination or layoff of a probationary employee is not subject to the grievance and arbitration provisions of this Agreement and cannot be grieved. Human Resources will advise the Union Chairperson of the reason for the dismissal in writing at the time of the dismissal. The sixty (60) working days referred to above shall not necessarily be sixty (60) continuous working days. However, if a person is laid off prior to the completion of the probationary period, and the layoff period is in excess of the time worked for the Company then that employee, when rehired, shall not get credit for the time already put in. Employees who must undertake formal training programs will be hired as trainees at the starting pay rate. It is understood that no bargaining unit work will be done during the training period. Probation will begin following the training period; employees who successfully complete their probation will have seniority from their date of hire as a trainee.",seniority
"Seniority. Seniority is the right accruing to employees through length of service which entitles them to appropriate preference in layoffs, rehiring and vacation. Seniority shall be terminated by discharge for cause, resignation, retirement or failure to return from an authorized leave of absence or failure to return from vacation unless good cause for such failure is shown. In the event of a lay-off, employee’s seniority shall be protected for twelve (12) months. If an employee is recalled to work within the twelve month period and does not report to work, then his seniority is terminated. In all cases of layoffs, the principal of seniority shall apply. If the Employer is required to reduce the size of his crew, then the last person hired shall be the first person laid off. If an employee is laid off outside his seniority date because he lacks a particular skill, when the Employer regains that particular work that can be performed by the more senior employee, then the more senior employee will be recalled with no change in his seniority date. Recall shall be done on a weekly and not daily basis. This means if there is less than one week’s work, recall is not mandatory. It is understood that the Leadman shall be the last employee laid off because of the type of responsibilities required of the job. This provision shall apply to only one person per company and the Employer shall notify the Union of the person designated under this provision. The Employer agrees that the Leadman will not perform Journeyman work (i.e. window cleaning) if, in fact, a Journeyman with more seniority would be laid off. Once all the more senior Journeymen are recalled, the Leadman may perform Journeyman work, if necessary.",seniority
"Seniority. No Funded Indebtedness or other equity or debt security of the Credit Parties is senior to the Obligations in right of payment, whether with respect to interest or upon liquidation or dissolution, or otherwise.",seniority
"Seniority. The obligations of the Borrower under this Credit Agreement and the other Loan Documents to which it is a party rank, and at all times shall rank, at least pari passu in priority of payment and in all other respects with all other unsecured and unsubordinated Indebtedness of the Borrower.",seniority
Seniority. The longest uninterrupted service in a position in the bargaining unit represented by BTU.,seniority
Seniority. Accrual of seniority credit for the period of Family Care and Medical Leave shall be in accordance with Personnel Commission Rule 740.,seniority
"Seniority. The principle of seniority as defined in this Article is recognized by the Employer. Seniority for a regular employee is defined as the length of the employee's continuous employment (whether full-time or part-time) from the date of commencement of regular employment; plus any seniority accrued, while working as a casual employee of the Employer. Seniority for regular employees continues to accrue when:",seniority
"Seniority. 10.01 A seniority list will be posted by the Company for a period of fourteen (14) calendar days within one (1) month after the signing of this Agreement. After such posting, the list shall become final as to the employees' names and dates designated on it, except as to any employee who has disputed the accuracy of his seniority date while the list is posted, in which case it will be subject to an adjustment under the Grievance Procedure if established to be inaccurate. The seniority list will be brought up to date every six (6) months and a copy will be given to the Local Union and a copy posted on the bulletin board. Seniority shall be on a building(s) wide basis. It is understood and agreed that full-time seniority shall supersede part-time seniority for the purposes of availability of work.",seniority
Seniority. Vacancies,seniority
Seniority. 4.01 Seniority will be recognized as set out under PSLRTA. Seniority will be recognized for all purposes provided for in the respective collective agreements and the following principles will apply:,seniority
Seniority. Section 1 There shall be three types of seniority:,seniority
"Seniority. Seniority shall be defined as the number of hours worked within the bargaining unit from the employee’s date of hire. Continuous service shall be defined as no break in service for longer than one month with the exception of a Union-­‐related leave of absence, military duty, leave under the Family Medical Leave Act, or any other extended leave approved by an Employer. Seniority shall be used to determine wage rates and entitlement to or accrual of other benefits as described in this agreement. Seniority shall also be a factor in determining work assignments, layoffs and recalls.",seniority
"Seniority. DEFINED Seniority is defined as the length of continuous service as a regular employee in the bargaining unit and shall be used in determining preference or priority for promotions, transfers, demotions, lay-offs, and recall. Seniority shall operate on a bargaining-unit- wide basis.",seniority
Seniority. 11.01 Seniority is defined as the length of service in the bargaining unit and shall include service with the employer prior to the certification of the Union. Seniority shall operate on a bargaining unit wide basis.,seniority
Seniority. 10.01 A new employee shall be considered a probationary employee and shall have no seniority for the first 1040 hours worked of employment at which time he shall be considered a regular employee and shall be placed on the seniority list at that time with seniority from the original date of employment. The time limit in this section may be extended by mutual agreement of the Company and the Union for a period of no more than three (3) months.,seniority
Seniority. 478. The first date of hire in a classification shall be used to break seniority ties of permanent employees in the same classification who have gained or shall have gained permanent status under ATP.,seniority
Seniority. 10.01 Seniority shall be defined as length of service with the Employer since date of last hire. Seniority for part-time nurses shall be based upon paid hours accumulated since date of last hire. It is recognized that fifteen hundred (1500) hours equals one (1) year of full-time service.,seniority
"Seniority. As of the Closing Date, no Indebtedness or other claim against the Company is senior to the Debentures in right of payment, whether with respect to interest or upon liquidation or dissolution or otherwise.",seniority
"Seniority. The seniority list shall be updated by April 15 of each school year. A person’s ranking on the seniority list shall reflect time employed in the bargaining unit. In the event a person shall be placed on layoff status, they shall remain on the seniority list for seven years or for a period of time equal to the time they were employed in the bargaining unit, whichever is lesser. New hires will be ranked on the seniority list in the order of their first employment date; the date and time that signed individual contracts are received by the personnel office shall determine ranking for those who have the same employment date. All administrators and supervisors as of September 1, 1979, shall be carried on the seniority list at the level of their proper seniority date and shall continue to accumulate seniority on such list and will assume that position on the seniority list should they be laid off from their administrative position and be returned to teaching status. Any teacher who is transferred to or hired into an administrative or supervisory position after September 1, 1979, shall retain seniority earned as a teacher in the district but will not accumulate seniority while an administrator or supervisor. Seniority will continue to accumulate when teachers are on absence while utilizing Leave Days (3.9.1), Illness / disability (3.9.2), Sick Leave Bank (3.9.3), Communicable Disease (3.9.4), No Charge Absences (3.9.5), Workers Compensation (3.9.6), Sabbatical leave (3.9.7), Parental Leave (3.10.1), Family and Medical leave (3.10.2), Unpaid Leaves of up to one (1) year (3.10.3), Mandatory Leave (3.10.4), Military Leave (3.10.5), Unpaid Leave (3.10.6), or on temporary assignment by the BOARD to another educational institution. Seniority will continue to accumulate for up to one (1) year when teachers are on disability / medical leave. Any unpaid leave of absence during which seniority is accumulated will not be counted toward longevity service credit. Upon return of a teacher from leave during which seniority is not accumulated, the teacher shall be placed at the top of the list of all teachers whose seniority date is the same as the new seniority date of the returning teacher. All seniority is lost if there is severance of employment. The BOARD shall determine the tentative bargaining unit positions for the succeeding year; this shall be done by April 30 or prior to the slotting meeting. The ASSOCIATION president shall receive a copy of this determination. In the...",seniority
Seniority. 10.01 SENIORITY ENTITLEMENT DEFINED,seniority
"Seniority. For purposes of this Article, seniority is defined as follows:",seniority
Seniority. (continued),seniority
Seniority. 27.03 A The calculation of seniority for full-time employees whose service includes some work performed during certain periods shall be governed by the following:,seniority
"Seniority. When the Company requires Apprentices, it is agreed that the vacancy will be posted in the operation, and applicants selected in accordance with the provisions of Article VIII of the Collective Agreement.",seniority
Seniority. 1 Length of service (Net Credited Service as determined by the Employee's Benefit Committee) shall be taken into account in the treatment of employees insofar as the conditions of the business and the abilities of the employees permit.,seniority
"Seniority. Where the qualifications of factor (a) are relatively equal, factor (b) shall govern. However, if senior applicants are refused a position, they will be given the reason for such refusal in writing.",seniority
"Seniority. 18.1 Seniority, for the purposes of this Agreement, shall be defined as follows:",seniority
"Seniority. 12.1 Seniority, for the purpose of this Agreement, shall be defined as follows: The length of continuous, regular, and probationary service with the Employer from the date an employee was first certified and appointed to a class title covered by this Agreement, it being further understood that seniority is confined to the current class assignment held by an employee. In cases where two (2) or more employees are appointed to the same class title on the same date, the seniority shall be determined by the employee’s rank on the eligible list from which certification was made.",seniority
Seniority. Bake-Off employees shall be considered as a separate classification under the seniority provisions of the Agreement in accordance with the terms and provisions of Article 3 - Seniority and Available Hours.,seniority
"Seniority. The City shall maintain a seniority list noting the date of hire and current classification for each bargaining unit employee. The Union shall be provided a copy of the seniority roster on January 1 of each successive year. Any objection or change to be made to the seniority roster shall be made in writing to the other party within fifteen (15) days of the date of deliverance of the seniority roster or the roster shall stand approved as delivered. Seniority shall be computed from the date of hire except for time on pension or after benefits have been exhausted. In the event that more than one person is hired on the same day, the person occupying the higher position on the original appointment list shall have the seniority.",seniority
"Seniority. A. Seniority shall be defined as the length of continuous, permanent, full time service from the Employee's date of hire. Seniority shall not be available to Employees during their probationary period, but shall be retroactive to the date of hire upon successful completion of the probationary period.",seniority
"Seniority. Except as set forth in Schedule 3.1(ff) of the Purchase Agreement, the Obligations of each of the Guarantors hereunder rank senior in priority to any other Indebtedness (as defined in the Purchase Agreement) of such Guarantor.",seniority
Seniority. Seniority shall include uninterrupted service and approved leave time computed from the first day of employment in the bargaining unit.,seniority
Seniority. The establishment of seniority will be limited to the classification(s) in which an employee has been permanently assigned by means of a bulletin or permanent hiring. Seniority privileges will be limited to those classifications in which an employee holds seniority.,seniority
Seniority. 32.4.1 A seasonal employee’s seniority within a ministry will accumulate upon completion of his or her probationary period and shall include:,seniority
