clause_text,clause_type
"Reimbursement of Expenses. If for any reason other than as set forth in Section 11 of this Agreement the purchase of the Notes by the Underwriters is not consummated, the Bank shall remain responsible for the expenses to be paid or reimbursed by it pursuant to Section 6 of this Agreement and the respective obligations of the Bank, the Issuing Entity, and the Underwriters pursuant to Sections 7 and 8 of this Agreement shall remain in effect. If the purchase of the Notes by the Underwriters is not consummated for any reason other than solely because of the occurrence of any event specified in clauses (ii), (iv) or (v) of Section 10 of this Agreement, the Bank will reimburse the Underwriters for all out-of-pocket expenses (including fees and disbursements of counsel) reasonably incurred by them in connection with the offering of the Notes.",reimbursement-of-expenses
"Reimbursement of Expenses. During the Employment Period, the Company shall reimburse the Executive in accordance with Company policy for all reasonable and necessary traveling expenses and other disbursements incurred by the Executive for or on behalf of the Company in connection with the performance of the Executive’s duties hereunder upon presentation of appropriate receipts or other documentation therefor, in accordance with all applicable policies of the Company.",reimbursement-of-expenses
"Reimbursement of Expenses. Upon submission of appropriate documentation in accordance with the Company’s policy, the Executive shall be entitled to reimbursement for all reasonable, out-of-pocket expenses incurred by him during the Term in connection with the proper and efficient discharge of his duties hereunder, including, without limitation, all reasonable expenses incurred by the Executive for travel to promote the interests of the Company, as well as reasonable expenses for meals, hotels or other accommodations, and other customary items during any such trips, including existing expense reimbursement arrangements and practices.",reimbursement-of-expenses
"Reimbursement of Expenses. The Employee may from time to time until the Date of Termination incur various business expenses customarily incurred by persons holding positions of like responsibility, including, without limitation, travel, entertainment and similar expenses incurred for the benefit of the Company. Subject to the Company's policy regarding the reimbursement of such expenses as in effect from time to time during the Employment Period, which does not necessarily allow reimbursement of all such expenses, the Company shall reimburse the Employee for such expenses from time to time, at the Employee's request, and the Employee shall account to the Company for all such expenses.",reimbursement-of-expenses
"Reimbursement of Expenses. The Company shall reimburse Executive, upon presentation of proper expense statements, for all authorized, ordinary and necessary out-of-pocket expenses reasonably incurred by Executive during the Term in connection with the performance of his services pursuant to this Agreement hereunder in accordance with the Company’s expense reimbursement policy.",reimbursement-of-expenses
"Reimbursement of Expenses. The Borrower agrees (a) to pay or reimburse the Agent on demand for its reasonable out-of-pocket costs and expenses (including without limitation, the reasonable fees and expenses of counsel to the Agent), in connection with the negotiation, preparation, execution and delivery of this Agreement and the other Credit Documents and the making of the Loans hereunder, (b) to pay or reimburse the Agent and the Banks for all reasonable out-of-pocket costs and expenses of such Persons (including reasonable counsels’ fees and expenses) in connection with the enforcement of this Agreement and any of the other Credit Documents, and all transfer, stamp, documentary or other similar taxes, assessments or charges levied by any Governmental Authority in respect of this Agreement, any of the Notes, or any of the other Credit Documents (except for any such tax imposed on or measured by the income of such Person), and (c) to pay or reimburse the Agent and the Banks for all reasonable out-of-pocket costs and expenses (including reasonable counsels’ fees and expenses) in connection with any litigation, contest dispute, suit, proceeding or action brought by a third party in any way relating to this Agreement, any of the other Credit Documents or the Borrower’s affairs (all of which are hereinafter collectively referred to as the “Expenses”); then, in any and each such event, such Expenses shall be payable on demand.",reimbursement-of-expenses
"Reimbursement of Expenses. The Company will reimburse you for all reasonable expenses you incur in the course of performing your duties under this Agreement that are consistent with the Company’s policies in effect from time to time with respect to travel, entertainment and other business expenses, subject to the Company’s requirements with respect to reporting and documentation of such expenses.",reimbursement-of-expenses
"Reimbursement of Expenses. The Company shall reimburse the Consultant for all reasonable and necessary expenses incurred or paid by the Consultant in connection with, or related to, the performance of his services under this Agreement. The Consultant shall submit to the Company itemized monthly statements, in a form satisfactory to the Company, of such expenses incurred in the previous month. The Company shall pay to the Consultant amounts shown on each such statement within 30 days after receipt thereof.",reimbursement-of-expenses
"Reimbursement of Expenses. The Executive will be reimbursed by the Company for all reasonable business expenses incurred by Executive in accordance with the Company’s customary expense reimbursement policies as in effect from time to time. Notwithstanding anything herein to the contrary, to the extent any expense, reimbursement or in-kind benefit provided to the Executive constitutes a “deferral of compensation” within the meaning of Section 409A of the Internal Revenue Code (the “Code”) (i) the amount of expenses eligible for reimbursement or in-kind benefits provided to the Executive must be incurred during the Executive’s term of employment; (ii) the amount of expenses eligible for reimbursement or in-kind benefits provided to the Executive during any calendar year will not affect the amount of expenses eligible for reimbursement or in-kind benefits provided to the Executive in any other calendar year, (iii) the reimbursements for expenses for which the Executive is entitled to be reimbursed shall be made on or before the last day of the calendar year following the calendar year in which the applicable expense is incurred and (iv) the right to payment or reimbursement or in-kind benefits hereunder may not be liquidated or exchanged for any other benefit.",reimbursement-of-expenses
"Reimbursement of Expenses. If any contest or dispute shall arise under this Agreement involving termination of Executive’s employment with the Company or involving the failure or refusal of the Company to perform fully in accordance with the terms hereof, the Company shall reimburse Executive, on a current basis, for all reasonable legal fees and expenses, if any, incurred by Executive in connection with such contest or dispute (regardless of the result thereof); provided, however, Executive shall be required to repay any such amounts to the Company to the extent that a court or an arbitration panel issues a final order from which no appeal can be taken, or with respect to which the time period to appeal has expired, setting forth that Executive has not wholly or partially prevailed on at least one material issue in dispute. The amount of expenses eligible for reimbursement in one year pursuant to this Section shall not affect the amount of expenses eligible for reimbursement in any following year. Under no circumstances shall the Company’s reimbursement for expenses incurred in a calendar year be made later than the end of the next following calendar year; provided, however, this requirement shall not alter the Company’s obligation to reimburse Executive for eligible expenses on a current basis.",reimbursement-of-expenses
"Reimbursement of Expenses. In addition to paying Fund Accountant the fees described in Section 3 hereof, the Trust agrees to reimburse Fund Accountant for its out-of-pocket expenses in providing services hereunder, including without limitation the following:",reimbursement-of-expenses
"Reimbursement of Expenses. Executive shall be authorized to incur on behalf and for the benefit of, and shall be reimbursed by, the Company for reasonable expenses, provided that such expenses are substantiated in accordance with Company policies.",reimbursement-of-expenses
"Reimbursement of Expenses. The Executive shall be reimbursed, upon submission of appropriate vouchers and supporting documentation, for all travel, entertainment and other out-of-pocket expenses reasonably and necessarily incurred by the Executive in the performance of his duties hereunder and shall be entitled to attend seminars, conferences and meetings relating to the business of the Employer consistent with the Employer’s established policies in that regard.",reimbursement-of-expenses
"Reimbursement of Expenses. Borrower shall pay (a) all reasonable legal fees (including, without limitation, allocated costs for in-house legal service) incurred by Lender in connection with the preparation, negotiation, syndication, execution and delivery of this Agreement, the Note and the other Loan Documents and any amendments, consents or waivers executed in connection therewith, (b) all fees, charges or taxes for the recording or filing of the Security Instruments, (c) all reasonable out-of-pocket expenses of Lender in connection with the administration of this Agreement, the Note and the other Loan Documents, including courier expenses incurred in connection with the Mortgage Collateral, (d) all amounts expended, advanced or incurred by Lender to satisfy any obligation of Borrower under this Agreement or any of the other Loan Documents or to collect the Note, or to protect, preserve, exercise or enforce the rights of Lender under this Agreement or any of the other Loan Documents or to collect the Note, or to protect, preserve, exercise or enforce the rights of Lender or any Lender under this Agreement or any of the other Loan Documents, (e) all reasonable out-of-pocket costs and expenses (including fees and disbursements of attorneys and other experts employed or retained by such Person) incurred in connection with, arising out of, or in any way related to (i) consulting during a Default with respect to (A) the protection, preservation, exercise or enforcement of any of its rights in, under or related to the Collateral or the Loan Documents or (B) the performance of any of its obligations under or related to the Loan Documents, or (ii) protecting, preserving, exercising or enforcing during a Default any of its rights in, under or related to the Collateral or the Loan Documents, each of (a) through (e) shall include all underwriting expenses, collateral liquidation costs, court costs, attorneys' fees (including, without limitation, for trial, appeal or other proceedings), fees of auditors and accountants, and investigation expenses reasonably incurred by Lender in connection with any such matters, together with interest at the post-maturity rate specified in the Note on each item specified in clause (a) through (e) from thirty (30) days after the date of written demand or request for reimbursement until the date of reimbursement.",reimbursement-of-expenses
"Reimbursement of Expenses. During the Employment Term, Executive shall be provided with reimbursement of reasonable expenses related to Executive’s employment by the Company on a basis no less favorable than that which may be authorized from time to time for senior level executives as a group.",reimbursement-of-expenses
Reimbursement of Expenses. The Company shall pay or reimburse the Manager and its Affiliates for the following:,reimbursement-of-expenses
"Reimbursement of Expenses. 7.1 The Company will pay to the Consultant, in addition to the Consultant Fee, the reasonable travel and promotional expenses and other specific expenses incurred by the Consultant in provision of the Consulting Services, provided the Consultant has obtained the prior written approval of the Company.",reimbursement-of-expenses
"Reimbursement of Expenses. The Company shall reimburse the Executive for all reasonable travel, entertainment and other expenses incurred or paid by the Executive in connection with, or related to, the performance of his duties, responsibilities or services under this Agreement, in accordance with the Company’s expense reimbursement policy, including the Executive’s presentation of documentation, expense statements, vouchers and/or such other supporting information as the Company may request, provided, however, that the amount available for such travel, entertainment and other expenses may be fixed in advance by the Board. Notwithstanding the foregoing, (i) the expenses eligible for reimbursement in any particular taxable year may not affect the expenses eligible for reimbursement in any other taxable year, (ii) such reimbursement must be made on or before the last day of the year following the year in which the expense was incurred, and (iii) the right to reimbursement is not subject to liquidation or exchange for another benefit.",reimbursement-of-expenses
"Reimbursement of Expenses. It is hereby acknowledged and agreed that the Executive shall also be reimbursed for all pre-approved, direct and reasonable expenses actually and properly incurred by the Executive for the benefit of the Company (collectively, the ""Expenses""); and which Expenses, it is hereby acknowledged and agreed, shall be payable by the Company to the order, direction and account of the Executive as the Executive may designate in writing, from time to time, in the Executive's sole and absolute discretion, as soon as conveniently possible after the prior delivery by the Executive to the Company of written substantiation on account of each such reimbursable Expense.",reimbursement-of-expenses
Reimbursement of Expenses. The Company will promptly reimburse Executive for all reasonable business expenses and disbursements incurred by Executive in the performance of Executive's duties during the Term in accordance with the Company's reimbursement policies as in effect from time to time.,reimbursement-of-expenses
"Reimbursement of Expenses. If, at any time or times regardless of whether or not an Event of Default then exists, Lender or any Participating Lender incurs legal or accounting expenses or any other costs or out-of-pocket expenses in connection with (i) the negotiation and preparation of this Agreement or any of the other Loan Documents, including all search, recording, filing real property title searches and policies and the like, any amendment of or modification of this Agreement or any of the other Loan Documents, or any sale or attempted sale of any interest herein to a Participating Lender; (ii) the administration of this Agreement or any of the other Loan Documents and the transactions contemplated hereby and thereby; (iii) any litigation, contest, dispute, suit, proceeding or action (whether instituted by Lender, Borrower or any other Person, and if, as between Lender and Borrower, only in",reimbursement-of-expenses
"Reimbursement of Expenses. During the Term of Employment, the Company shall reimburse Executive for documented travel, entertainment and other expenses reasonably incurred by Executive in connection with the performance of his duties hereunder and, in each case, in accordance with the rules, customs and usages promulgated by the Company from time to time in effect.",reimbursement-of-expenses
"Reimbursement of Expenses. The Company shall reimburse the Executive for all reasonable and necessary expenses actually incurred by the Executive directly in connection with the business and affairs of the Company and the performance of his duties hereunder, upon presentation of proper receipts or other proof of expenditure and in accordance with such reasonable guidelines or limitations established by the Board from time to time.",reimbursement-of-expenses
"Reimbursement of Expenses. The Executive shall be reimbursed for all items of travel, entertainment and miscellaneous expenses that the Executive reasonably incurs in connection with the performance of his duties hereunder, provided the Executive submits to the Company such statements and other evidence supporting said expenses as the Company may reasonably require.",reimbursement-of-expenses
"Reimbursement of Expenses. During the course of employment, the Employee shall be reimbursed for items of travel, food and lodging and miscellaneous expenses reasonably incurred by him on behalf of the Company, provided that such expenses are incurred, documented and submitted to the Company, all in accordance with the reimbursement policies of the Company as in effect from time to time.",reimbursement-of-expenses
"Reimbursement of Expenses. During the Term, the Company shall pay or reimburse the Executive for all reasonable travel, entertainment and other business expenses actually incurred or paid by the Executive in the performance of his duties hereunder upon presentation of expense statements and/or such other supporting information as the Company may reasonably require of the Executive.",reimbursement-of-expenses
"Reimbursement of Expenses. In addition to paying Ultimus the fees described in each Fee Letter, the Trust, on behalf of each Fund, agrees to reimburse Ultimus for its actual out-of-pocket expenses in providing services hereunder, if applicable, including without limitation the following:",reimbursement-of-expenses
"Reimbursement of Expenses. The Company shall reimburse the Executive, subject to presentation of adequate substantiation, including receipts, for the reasonable travel, entertainment, lodging and other business expenses incurred by the Executive in accordance with the Company’s expense reimbursement policy in effect at the time such expenses are incurred. In no event will such reimbursements, if any, be made later than the last day of the year following the year in which the Executive incurs the expense.",reimbursement-of-expenses
Reimbursement of Expenses. You shall be reimbursed for all normal items of travel and entertainment and miscellaneous expenses reasonably incurred by you on behalf of the Company provided such expenses are documented and submitted in accordance with the reimbursement policies in effect from time to time.,reimbursement-of-expenses
Reimbursement of Expenses. The Company will promptly reimburse Executive for all ordinary and reasonable out-of-pocket business expenses that are incurred by Executive in furtherance of the Company’s business in accordance with the Company’s policies with respect thereto as in effect from time to time.,reimbursement-of-expenses
"Reimbursement of Expenses. During the Term, the Trust shall reimburse ALPS for all reasonable and necessary travel and lodging expenses and other out-of-pocket disbursements incurred by ALPS for or on behalf of the Trust in connection with the performance of ALPS’s or the CCO’s duties hereunder upon presentation of appropriate receipts and other reasonable documentation as the Trust may request. LATE CHARGES: All invoices are due and payable upon receipt. Any invoices not paid within thirty (30) days of the invoice date are subject to a one percent (1%) per month financing charge on any unpaid balance but only to the extent permitted by law.",reimbursement-of-expenses
"Reimbursement of Expenses. Upon receipt of an itemized accounting of such expenses with reasonable supporting documentation, the Company shall reimburse Executive for all reasonable and necessary out-of-pocket expenses incurred by Executive in connection with the business of the Company and in performance of Executive's duties under this Agreement.",reimbursement-of-expenses
"Reimbursement of Expenses. PubCo shall reimburse the directors for all reasonable out-of-pocket expenses incurred in connection with their attendance at meetings of the Board and any committees thereof, including travel, lodging and meal expenses.",reimbursement-of-expenses
"Reimbursement of Expenses. Borrower and each of the other Credit Parties hereby agree that Borrower and each of the other Credit Parties shall reimburse Lender on demand for all costs and expenses (including without limitation reasonable attorney's fees) incurred by Lender in connection with the negotiation, documentation and consummation of this Amendment and the other documents executed in connection herewith and therewith and the transactions contemplated hereby and thereby.",reimbursement-of-expenses
"Reimbursement of Expenses. The Company shall promptly reimburse the Executive for all reasonable business expenses incurred by the Executive during the Term of Employment in accordance with the Company’s practices for senior executives of the Company, as in effect from time to time.",reimbursement-of-expenses
"Reimbursement of Expenses. The Borrower unconditionally agrees to pay and reimburse the Administrative Agent and save the Administrative Agent harmless against liability for the payment of reasonable out-of-pocket costs, expenses and disbursements, including without limitation, fees and expenses of counsel incurred by the Administrative Agent in connection with the development, preparation, execution, administration, interpretation or performance of this Amendment and all other documents or instruments to be delivered in connection herewith.",reimbursement-of-expenses
"Reimbursement of Expenses. Owner shall reimburse Manager for Manager's expenses, including salaries and related overhead expenses, associated with bookkeeping, accounting and financial reporting services pertaining to the Property.",reimbursement-of-expenses
Reimbursement of Expenses. The Company shall reimburse the Executive for all reasonable expenses actually incurred by the Executive in connection with the business affairs of the Company and the performance of his duties hereunder. The Executive shall comply with such reasonable limitations and reporting requirements with respect to such expenses as the Board may establish from time to time.,reimbursement-of-expenses
"Reimbursement of Expenses. Reasonable expenses expected to be incurred by an Indemnitee shall be paid or reimbursed by the Partnership in advance of the final disposition of any and all claims, demands, actions, suits or proceedings, civil, criminal, administrative or investigative made or threatened against an Indemnitee upon receipt by the Partnership of (i) a written affirmation by the Indemnitee of the Indemnitee’s good faith belief that the standard of conduct necessary for indemnification by the Partnership as authorized in Section 7.7.A has been met and (ii) a written undertaking by or on behalf of the Indemnitee to repay the amount if it shall ultimately be determined that the standard of conduct has not been met.",reimbursement-of-expenses
"Reimbursement of Expenses. The Company shall pay to Executive the reasonable expenses incurred by him in the performance of his duties hereunder, including, without limitation, expenses related to cell phones, blackberrys and laptop computers and such other expenses incurred in connection with business related travel or entertainment in accordance with the Company’s policy, or, if such expenses are paid directly by the Executive, the Company shall promptly reimburse the Executive for such payments, provided that the Executive (i) properly accounts for such expenses in accordance with the Company’s policy and (ii) has received prior approval by the Chief Executive Officer of the Company for major expenses.",reimbursement-of-expenses
"Reimbursement of Expenses. Borrower will pay all reasonable legal fees incurred by Lender in connection with the preparation of this Agreement, the Note and the Collateral Documents. Borrower will, upon request, promptly reimburse Lender for all amounts expended, advanced or incurred by Lender to satisfy any obligation of the Borrower under this Agreement, or to protect the Property or business of the Borrower or to collect the Obligations, or to enforce the rights of Lender under this Agreement, which amounts will include all court costs, attorneys fees, fees of auditors and accountants and investigation expenses reasonably incurred by Lender in connection with any such matters, together with interest at the interest rate set forth in the Note on each such amount from the date that the same is expended, advanced or incurred by Lender until the date of reimbursement to Lender.",reimbursement-of-expenses
"Reimbursement of Expenses. The Client shall reimburse Service Provider for its out-of-pocket expenses reasonably incurred in providing Services, including, but not limited to:",reimbursement-of-expenses
"Reimbursement of Expenses. The Borrowers hereby agree to reimburse the Administrative Agent on demand for all reasonable fees and reasonable out-of-pocket costs and expenses (including without limitation the reasonable and actual fees and expenses of its counsel) incurred by the Administrative Agent in connection with the negotiation, documentation and consummation of this Agreement and the other documents executed in connection herewith and the transactions contemplated hereby.",reimbursement-of-expenses
"Reimbursement of Expenses. It is contemplated that in connection with your Employment hereunder, you may be required to incur business, entertainment and travel expenses. The Corporation agrees to promptly reimburse you in full for all reasonable out-of-pocket business, entertainment and other related expenses (including all expenses of travel and living expenses while away from home on business or at the request of, and in service of, the Corporation) incurred or expended by you incident to the performance of your duties hereunder, provided that you properly account for such expenses in accordance with the policies and procedures established by the Board and applicable to the executives of the Corporation.",reimbursement-of-expenses
"Reimbursement of Expenses. The Company will reimburse the Employee for reasonable expenses incurred by the Employee in the course of, and necessary in connection with, the performance by the Employee of his duties to the Company, provided that such expenses are substantiated in accordance with the Company’s policies.",reimbursement-of-expenses
Reimbursement of Expenses. 10. The Contractor will be reimbursed from time to time for all reasonable and necessary expenses incurred by the Contractor in connection with providing the Services hereunder.,reimbursement-of-expenses
"Reimbursement of Expenses. Unless prohibited by law, Tenant hereby agrees to pay to Landlord all of the reasonable fees, charges and reasonable out-of-pocket expenses related to the Facility and required hereby, or incurred by Landlord in enforcing the provisions of this Lease.",reimbursement-of-expenses
"Reimbursement of Expenses. The Employee shall be reimbursed for all reasonable and customary travel and other business expenses incurred by Employee in the performance of Employee's duties hereunder, provided that such reimbursement shall be subject to, and in accordance with, any expense reimbursement policies and/or expense documentation requirements of the Company that may be in effect from time to time.",reimbursement-of-expenses
"Reimbursement of Expenses. The Company shall promptly reimburse the Executive for all reasonable, documented, out-of-pocket travel and other business expenses incurred by the Executive in the performance of the Executive’s duties to the Company in accordance with the Company’s applicable expense reimbursement policies and procedures as are in effect from time to time. To the extent any such reimbursements (and any other reimbursements of costs and expenses provided for herein) are includable in the Executive’s gross income for Federal income tax purposes, all such reimbursements shall be made no later than March 15 of the calendar year next following the calendar year in which the expenses to be reimbursed are incurred.",reimbursement-of-expenses
"Reimbursement of Expenses. Executive shall be entitled to reimbursement for all ordinary and reasonable out-of-pocket business expenses that are reasonably incurred by him in furtherance of the Company’s business in accordance with reasonable policies adopted from time to time by the Company for senior executives, subject to Section 4(d)(v).",reimbursement-of-expenses
"Reimbursement of Expenses. Subject to such rules and procedures as from time to time are specified by the Company, the Company shall reimburse the Executive on a monthly basis for reasonable business expenses necessarily incurred in the performance of his duties under this Agreement.",reimbursement-of-expenses
"Reimbursement of Expenses. The Company shall reimburse the Employee for all reasonable expenses incurred by the Employee in connection with his employment hereunder, provided, however, that such expenses were incurred in conformance with the policies of the Company, as established from time to time, and the Employee submits detailed vouchers and other records reasonably required by the Company in support of the amount and nature of such expenses.",reimbursement-of-expenses
"Reimbursement of Expenses. The Company shall reimburse Executive for such reasonable and necessary expenses as are incurred in carrying out his or her duties hereunder, consistent with the Company’s standard policies and annual budget. The Company’s obligation to reimburse Executive hereunder shall be contingent upon the presentment by Executive of an itemized accounting of such expenditures.",reimbursement-of-expenses
