clause_text,clause_type
"Conduct of Business. Except as expressly set forth in this Agreement or as otherwise contemplated by the RSA, Disclosure Statement and the Plan, the Definitive Documents or with the prior written consent of the Required Backstop Parties or as reasonably necessary to comply with COVID-19 Measures, protect the health and safety of the Company Parties’ or their subsidiaries’ employees and other persons having business dealings with the Company Parties or their subsidiaries, and respond to third-party supply or service disruptions caused by COVID-19, during the period from the date of this Agreement to the earlier of the Effective Date and the date on which this Agreement is terminated in accordance with its terms, (a) the Company Parties shall carry on their business in the ordinary course and use their commercially reasonable efforts to: (i) preserve intact their current business and business organizations in all material respects, (ii) preserve their material relationships with customers, sales representatives, suppliers, licensors, licensees, distributors and others having material business dealings with any of the Company Parties in connection with their business, (iii) file or post Company Information within the time periods required under the Exchange Act, or reasonably promptly thereafter, in each case in accordance with ordinary course practices, (iv) maintain their physical assets, properties and facilities in all material respects in their current working order, condition and repair as of the date hereof, ordinary wear and tear excepted, (v) operate their businesses in compliance with all applicable laws, rules and regulations in all material respects, and (vi) maintain all insurance policies, or suitable replacements therefor, in full force and effect through the close of business on the Effective Date in all material respects, and (b) no Company Party shall: (i) sell, license to any Person, transfer, assign, abandon, subject to a security interest, or allow to lapse or expire any material Intellectual Property (other than expiration of any issued or registered Intellectual Property at the end of its respective maximum statutory term), (ii) enter into any transaction that is material to the Company Parties’ business other than (A) transactions in the ordinary course of business that are consistent with prior business practices of the Company Parties, and (B) transactions expressly contemplated by the RSA and the Plan or (iii) take or permit the taking of any action tha...",conduct-of-business
"Conduct of Business. The Borrower shall, and shall cause each other Loan Party and each other Subsidiary to, carry on its respective businesses as described in Section 6.1.(u).",conduct-of-business
"Conduct of Business. The Borrower will do, and will cause each of its Subsidiaries to do, all things necessary to remain duly incorporated or duly qualified, validly existing and in good standing as a real estate investment trust, corporation, limited liability company, general partnership or limited partnership, as the case may be, in its jurisdiction of incorporation/formation (except with respect to mergers not prohibited hereunder and Permitted Acquisitions) and maintain all requisite authority to conduct its business in each jurisdiction in which its business is conducted and to carry on and conduct their businesses in substantially the same manner as they are presently conducted where the failure to do so could reasonably be expected to have a Material Adverse Effect and, specifically, neither the Borrower nor its Subsidiaries may undertake any business other than the acquisition, development, ownership, management, operation and leasing of retail, office or industrial properties, and ancillary businesses specifically related to such types of properties, subject to the limitations on Permitted Investments and Permitted Acquisitions established hereunder.",conduct-of-business
"Conduct of Business. Prior to the closing, ISSUER shall conduct its business in the normal course, and shall not (1) sell, pledge, or assign any assets (2) amend its Articles of Incorporation or Bylaws, (3) declare dividends, redeem or sell stock or other securities, (4) incur any liabilities, (5) acquire or dispose of any assets, enter into any contract, guarantee obligations of any third party, or (6) enter into any other transaction.",conduct-of-business
"Conduct of Business. The Servicer will do all things necessary to remain duly incorporated, validly existing and in good standing in its jurisdiction of organization and maintain all requisite authority to conduct its business in each jurisdiction in which its business is conducted to the extent that the failure to maintain such would have a Material Adverse Effect.",conduct-of-business
"Conduct of Business. The Company and its Restricted Subsidiaries shall not engage in any businesses which are not the same, similar, related or ancillary to the businesses in which the Company and its Restricted Subsidiaries are engaged on the Issue Date.",conduct-of-business
"Conduct of Business. From the date hereof until the earlier of the Closing Date or the termination of this Agreement in accordance with its terms, except as contemplated by this Agreement, the Company will, and will cause its Subsidiaries to, operate their business in the ordinary course consistent with past practice, preserve intact the current business organization of the Company, use commercially reasonable efforts to retain the services of their employees, consultants and agents, preserve the current relationships of the Company and its Subsidiaries with material customers and other Persons with whom the Company and its Subsidiaries have and intend to maintain significant relations, maintain all of its operating assets in their current condition (normal wear and tear excepted) and will not take or omit to take any action that would constitute a breach of Section 3.1(k).",conduct-of-business
"Conduct of Business. The Company has all requisite corporate power and authority, and has all necessary authorizations, approvals, orders, licenses, certificates and permits of and from all governmental regulatory officials and bodies that it needs as of the date hereof to conduct its business purpose as described in the Prospectus.",conduct-of-business
"Conduct of Business. The Borrower shall conduct its affairs strictly in accordance with its organizational documents and observe all necessary, appropriate and customary company formalities, including, but not limited to, holding all regular and special members’ and board of directors’ meetings appropriate to authorize all company action, keeping separate and accurate minutes of its meetings, passing all resolutions or consents necessary to authorize actions taken or to be taken, and maintaining accurate and separate books, records and accounts, including, but not limited to, payroll and intercompany transaction accounts.",conduct-of-business
"Conduct of Business. Subject to the provisions of this Agreement, the day-to-day operations of the Company shall be managed by its officers and such officers shall have full power and authority to make all business decisions, enter into all commitments and take such other actions in connection with the business and operations of the Company as they deem appropriate. Such officers shall perform their duties in a manner consistent with this Agreement and with directions which may be given from time to time by the member(s).",conduct-of-business
"Conduct of Business. Each Corporate Credit Party (a) shall conduct its business substantially as now conducted or as otherwise permitted hereunder, and (b) shall at all times maintain, preserve and protect all of the Collateral and such Credit Party's other property, used or useful in the conduct of its business and keep the same in good repair, working order and condition and make, or cause to be made, all necessary or appropriate repairs, replacements and improvements thereto consistent with industry practices.",conduct-of-business
"Conduct of Business. Since December 31, 2006 and except as otherwise stated in the SEC Reports, the Company has not (a) incurred any debts, obligations or liabilities, absolute, accrued, contingent or otherwise, whether due or to become due, except current liabilities incurred in the usual and ordinary course of business, having a Material Adverse Effect, (b) made or suffered any changes in its contingent obligations by way of guaranty, endorsement (other than the endorsement of checks for deposit in the usual and ordinary course of business), indemnity, warranty or otherwise, (c) discharged or satisfied any liens other than those securing, or paid any obligation or liability other than, current liabilities shown on the balance sheet dated as at December 31, 2006 and forming part of the SEC Reports, and current liabilities incurred since December 31, 2006, in each case in the usual and ordinary course of business, (d) mortgaged, pledged or subjected to lien any of its assets, tangible or intangible, (e) sold, transferred or leased any of its assets except in the usual and ordinary course of business, (f) cancelled or compromised any debt or claim, or waived or released any right, of material value, (g) suffered any physical damage, destruction or loss (whether or not covered by insurance) adversely affecting the properties or business of the Company, (h) entered into any transaction other than in the usual and ordinary course of business except for this Agreement and the related agreements referred to herein, (i) encountered any labor difficulties or labor union organizing activities, (j) made or granted any wage or salary increase or entered into any employment agreement, (k) issued or sold any shares of capital stock or other securities or granted any options with respect thereto (except pursuant to the Registration Statement), or modified any equity security of the Company, (l) declared or paid any dividends on or made any other distributions with respect to, or purchased or redeemed, any of its outstanding equity securities, (m) suffered or experienced any change in, or condition affecting, its condition (financial or otherwise), properties, assets, liabilities, business operations or results of operations other than changes, events or conditions in the usual and ordinary course of its business, having (either by itself or in conjunction with all such other changes, events and conditions) a Material Adverse Effect, (n) made any change in the accounting principles, methods ...",conduct-of-business
"Conduct of Business. No Borrower will, or will permit any Subsidiary to, directly or indirectly, engage in any line of business other than those businesses engaged in on the Closing Date and described on Schedule 5.11 and businesses reasonably related thereto. No Borrower will, or will permit any Subsidiary to, other than in the Ordinary Course of Business, change its normal billing payment and reimbursement policies and procedures with respect to its Accounts (including, without limitation, the amount and timing of finance charges, fees and write-offs).",conduct-of-business
"Conduct of Business. From and after the Closing Date, the Borrowers shall not, nor shall they permit any of their Restricted Subsidiaries to, engage in any material line of business other than (a) the businesses engaged in by any Borrower or any Restricted Subsidiary on the Closing Date and any Similar Business and (b) such other lines of business to which the Administrative Agent may consent.",conduct-of-business
"Conduct of Business. The chairman of any meeting of stockholders shall determine the order of business and the procedure at the meeting, including such regulation of the manner of voting and the conduct of discussion as seem to him or her in order. The date and time of the opening and closing of the polls for each matter upon which the stockholders will vote at the meeting shall be announced at the meeting.",conduct-of-business
"Conduct of Business. The Parent and the Borrower shall, and shall cause each other Loan Party and each other Subsidiary taken as a whole to, carry on the business as described in Section 7.1.(u) and not enter into any line of business not otherwise engaged in by such Person as of the Agreement Date.",conduct-of-business
"Conduct of Business. (a) During the period from the date of this Agreement to the Closing, except (i) as set forth in Section 5.2 of the Seller Disclosure Letter, (ii) as expressly contemplated or permitted by this Agreement, (iii) as required by applicable Law or (iv) as the Buyer shall otherwise consent in writing (such consent not to be unreasonably withheld, conditioned or delayed), the Company shall, and shall cause its Subsidiaries to, (x) conduct its business in all material respects in the Ordinary Course of Business and (y) use its commercially reasonable efforts to maintain its existing relations with customers, suppliers, creditors and employees that, in each case, may be material to the Acquired Business as a whole.",conduct-of-business
"Conduct of Business. During the period from the date of this Agreement to the Effective Time, except with the written consent of SBBX, which consent will not be unreasonably withheld or delayed, PFS will, and it will cause each PFS Subsidiary to, use reasonable efforts to preserve intact its business organization and assets and maintain its rights and franchises, and voluntarily take no action that would or would be reasonably likely to: (i) prevent or adversely affect or delay the ability of the parties to obtain the Regulatory Approvals or other approvals of Governmental Entities required for the transaction contemplated hereby; or (ii) prevent or adversely affect its ability to perform its covenants and agreements under this Agreement; (iii) result in the representations and warranties contained in Article V of this Agreement not being true and correct on the date of this Agreement or at any future date on or prior to the Closing Date or in any of the conditions set forth in Article IX hereof not being satisfied; (iv) take any action or knowingly fail to take any action where such action or failure to act could reasonably be expected to prevent the Merger from qualifying as a “reorganization” within the meaning of Section 368(a) of the Code; or (v) agree to do any of the foregoing.",conduct-of-business
"Conduct of Business. The Company has all requisite corporate power and authority, and has all necessary and material authorizations, approvals, orders, licenses, certificates and permits of and from all governmental regulatory officials and bodies to own or lease its properties and conduct its business as described in the Prospectus, and the Company is and has been doing business in compliance with all such material authorizations, approvals, orders, licenses, certificates and permits and all federal, state and local laws, rules and regulations. The disclosures in the Registration Statement concerning the effects of federal, state and local regulation on the Company's business as currently contemplated are correct in all material respects and do not omit to state a material fact required to be stated therein or necessary in order to make the statements therein, in light of the circumstances under which they were made, not misleading.",conduct-of-business
"Conduct of Business. The Company has all requisite corporate power and authority, and has all necessary authorizations, approvals, orders, licenses, certificates and permits of and from all governmental regulatory officials and bodies that it needs as of the date hereof to conduct its business as described in the Prospectus. The disclosures in the Registration Statement concerning the effects of federal, state, local and foreign regulation on this Offering and the Company’s business as currently contemplated are correct in all material respects. The Company has not carried on any business activity since its formation except as described in the Registration Statement and Prospectus.",conduct-of-business
"Conduct of Business. The Company will carry on and conduct its businesses in substantially the same manner as it is presently conducted and do all things necessary to remain duly organized, validly existing and in good standing in its jurisdiction of organization and maintain all requisite authority to conduct its business in each jurisdiction in which its business is conducted.",conduct-of-business
"Conduct of Business. From the date hereof through the Closing, the Shareholder shall, except as contemplated by this Agreement, or as consented to by PainCare in writing, cause the Company to be operated in the ordinary course and in accordance with past practice and will not take any action inconsistent with this Agreement or with the consummation of the Closing. Without limiting the generality of the foregoing, the Company shall not, and, with respect to the Company, the Shareholder shall not, except as specifically contemplated by this Agreement, as set forth in Section 11.6 of the Disclosure Schedule, or as consented to by PainCare in writing:",conduct-of-business
"Conduct of Business. Each committee may determine the procedural rules for meeting and conducting its business and shall act in accordance therewith, except as otherwise provided herein or required by law. Adequate provision shall be made for notice to members of all meetings; one-third (1/3) of the members shall constitute a quorum unless the committee shall consist of one (1) or two (2) members, in which event one (1) member shall constitute a quorum; and all matters shall be determined by a majority vote of the members present. Action may be taken by any committee without a meeting if all members thereof consent thereto in writing, and the writing or writings are filed with the minutes of the proceedings of such committee.",conduct-of-business
"Conduct of Business. No Borrower will, or will permit any Subsidiary to, directly or indirectly, engage in any line of business other than those businesses engaged in on the Closing Date and described on Schedule 5.11 and businesses reasonably related thereto.",conduct-of-business
"Conduct of Business. The Seller will perform all actions necessary to remain duly incorporated, validly existing and in good standing in its jurisdiction of incorporation and to maintain all requisite authority to conduct its business in each jurisdiction in which it conducts business.",conduct-of-business
"Conduct of Business. Except as contemplated by this Agreement, during the period from the date of this Agreement to the Closing Date, Seller will cause the Company to conduct its business and operations according to its ordinary and usual course of business consistent with past practices. Without limiting the generality of the foregoing, and, except as otherwise expressly provided in this Agreement or as otherwise disclosed on the Disclosure Schedule, prior to the Closing Date, without the prior written consent of Buyer, not to be unreasonably delayed, Seller will cause the Company not to:",conduct-of-business
"Conduct of Business. During the period from the date of this Agreement and continuing until the earlier of the termination of this Agreement or the Effective Time, each of Parent and Company agrees (except to the extent expressly contemplated by this Agreement or as consented to in writing by the other party), to carry on its and its subsidiaries’ business in the ordinary course in substantially the same manner as heretofore conducted, to pay and to cause its subsidiaries to pay debts and Taxes when due subject to good faith disputes over such debts or taxes, to pay or perform other obligations when due, and to use all reasonable efforts consistent with past practice and policies to preserve intact its and its subsidiaries’ present business organizations, use its reasonable best efforts consistent with past practice to keep available the services of its and its subsidiaries’ present officers and key employees and use its reasonable best efforts consistent with past practice to preserve its and its subsidiaries’ relationships with customers, suppliers, distributors, licensors, licensees, and others having business dealings with it or its subsidiaries, to the end that its and its subsidiaries’ goodwill and ongoing businesses shall be unimpaired at the Effective Time. Each of Parent and Company agrees to promptly notify the other of any material event or occurrence not in the ordinary course of its or its subsidiaries’ business, and of any event that would have a Material Adverse Effect on Parent or Company.",conduct-of-business
Conduct of Business. The Company and its Restricted Subsidiaries shall not engage in any business other than a Permitted Business.,conduct-of-business
"Conduct of Business. (a) Conduct of Business by the Company. Except for matters set forth in the Company Disclosure Letter, required by applicable Law or otherwise expressly permitted or expressly contemplated by this Agreement or with the prior written consent of Parent (which shall not be unreasonably withheld, conditioned or delayed), from the date of this Agreement to the Effective Time, the Company shall, and shall cause each Company Subsidiary to, conduct its business in the ordinary course in all material respects and use commercially reasonable efforts to preserve intact its business organization and business relationships. In addition, and without limiting the generality of the foregoing, except for matters set forth in the Company Disclosure Letter, required by applicable Law or otherwise expressly permitted or expressly contemplated by this Agreement or with the prior written consent of Parent (which shall not be unreasonably withheld, conditioned or delayed), from the date of this Agreement to the Effective Time, the Company shall not, and shall cause each Company Subsidiary not to, do any of the following:",conduct-of-business
Conduct of Business. Engage only in businesses in substantially the same fields as the businesses conducted on the Closing Date and in lines of business reasonably related thereto.,conduct-of-business
"Conduct of Business. Since its inception on May 4, 2000, China Luxuriance has conducted its business in the ordinary and usual course consistent with past practices and there has not occurred any Material Adverse Effect in the condition (financial or otherwise), results of operations, properties, assets, liabilities, or business of China Luxuriance. Since September 28, 2007, China Luxuriance has not amended its Memorandum of Association or Articles of Association; and since its inception on May 4, 2000, (a) except for the issuance of 5,000,000 shares of China Luxuriance Common Stock to the China Luxuriance Shareholder, issued, sold or authorized for issuance or sale, shares of any class of its securities (including, but not limited to, by way of stock split or dividend) or any subscriptions, options, warrants, rights or convertible securities or entered into any agreements or commitments of any character obligating it to issue or sell any such securities; (b) redeemed, purchased or otherwise acquired, directly or indirectly, any shares of its capital stock or any option, warrant or other right to purchase or acquire any such capital stock; (c) suffered any damage, destruction or loss, whether or not covered by insurance, which has had or could reasonably be expected to have a Material Adverse Effect on any of its properties, assets, or business; (d) granted or made any mortgage or pledge or subjected itself or any of its properties or assets to any lien, charge or encumbrance of any kind; (e) made or committed to make any capital expenditures in excess of US$10,000; (f) become subject to any Guaranty; (g) granted any increase in the compensation payable or to become payable to directors, officers or employees (including, without limitation, any such increase pursuant to any severance package, bonus, pension, profit-sharing or other plan or commitment); (h) except for the Cooperation Agreements, entered into any agreement which would be a material agreement, or amended or terminated any existing material agreement; (i) to the Knowledge of China Luxuriance and the China Luxuriance Shareholder, been named as a party in any Litigation, or become the focus of any investigation by any government or regulatory agency or authority; (j) declared or paid any dividend or other distribution with respect to its capital stock; or (k) to the Knowledge of China Luxuriance and the China Luxuriance Shareholder, experienced any other event or condition of any character which has had, or could re...",conduct-of-business
"Conduct of Business. The chairperson of any meeting of stockholders shall determine the order of business and the procedure at the meeting, including such regulation of the manner of voting and the conduct of business.",conduct-of-business
"Conduct of Business. The Issuer will not, and will not permit any Restricted Subsidiary to, engage in any business other than the Permitted Business.",conduct-of-business
"Conduct of Business. (a) Except as contemplated in this Agreement, required by any Business Agreement, Law, or Order, or otherwise described in Schedule 8.1, during the period from the date of this Agreement to the Closing Date, Seller will operate the Purchased Assets and the Business in the ordinary course and in all material respects consistent with Good Utility Practice and will use reasonable best efforts to preserve intact the Business, and to preserve the goodwill and relationships with customers, suppliers, Governmental Entities, and others having business dealings with the Business. Without limiting the generality of the foregoing, except as required by applicable Law, or Order, or as otherwise described in Schedule 8.1, prior to the Closing Date, without the prior written consent of Buyer and Parent, which will not be unreasonably withheld, delayed or conditioned, Seller will not:",conduct-of-business
"Conduct of Business. The Borrower shall, and shall cause each other Company to, conduct its business in such a manner so as to comply with all laws and regulations (including, without limitation, Environmental Laws), so as to observe and perform all its obligations under leases, licences and agreements necessary for the proper conduct of its business and so as to preserve and protect its property and assets and the earnings, income and profits therefrom where such non-compliance, non-observance or non-performance could reasonably be expected to have a Material Adverse Effect. The Borrower shall, and shall cause each other Company to, obtain and maintain all licenses, permits, government approvals, franchises, authorizations and other rights necessary for the operation of its business where failure to do so could reasonably be expected to have a Material Adverse Effect.",conduct-of-business
"Conduct of Business. Until the Closing, conduct its business diligently and in the ordinary course consistent with the manner in which it generally has been operated up to the date of execution of this Agreement;",conduct-of-business
"Conduct of Business. Engage in any business other than the business engaged in by it on the Closing Date and any business or activities which are substantially similar, related or incidental thereto.",conduct-of-business
"Conduct of Business. WWN will use its best efforts to maintain and preserve its business organization, employee relationships and goodwill intact, and will not, without the prior written consent of Pacific, enter into any material commitments except in the ordinary course of business. WWN will conduct itself in the following manner pending the Closing:",conduct-of-business
"Conduct of Business. Prior to the Closing Date, each party shall conduct its business in the normal course and shall not sell, pledge or assign any assets without the prior written approval of the other party, except in the normal course of business. Neither party shall amend its Articles of Incorporation or Bylaws (except as may be described in this Agreement), declare dividends, redeem or sell stock or other securities. Neither party shall enter into negotiations with any third party or complete any transaction with a third party involving the sale of any of its assets or the exchange of any of its common stock.",conduct-of-business
"Conduct of Business. At any meeting of the Board of Directors, business shall be transacted in such order and manner as the Board of Directors may from time to time determine, and all matters shall be determined by the vote of a majority of the directors present, except as otherwise provided herein or required by law. Action may be taken by the Board of Directors without a meeting if all members thereof consent thereto in writing or by electronic transmission, and the writing or writings or electronic transmission or transmissions are filed with the minutes of proceedings of the Board of Directors. Such filing shall be in paper form if the minutes are maintained in paper form and shall be in electronic form if the minutes are maintained in electronic form.",conduct-of-business
"Conduct of Business. From the Issuer Balance Sheet Date to the Closing, Issuer has conducted its business in the normal course, and has not (1) sold, pledged, or assigned any assets, other than in the ordinary course of business; (2) amended its Certificate of Incorporation or ByLaws; (3) declared dividends; (4) redeemed or sold stock or other securities; (5) incurred any liabilities, other than in the ordinary course of business; (6) acquired or disposed of any assets, other than in the ordinary course of business; (7) entered into any contract, other than in the ordinary course of business; (8) guaranteed obligations of any third party; or (9) entered into any other transaction, other than in the ordinary course of business.",conduct-of-business
"Conduct of Business. The date and time of the opening and the closing of the polls for each matter upon which the stockholders will vote at a meeting shall be announced at the meeting by the person presiding over the meeting. The Board may adopt by resolution such rules and regulations for the conduct of the meeting of stockholders as it shall deem appropriate. Except to the extent inconsistent with such rules and regulations as adopted by the Board, the person presiding over any meeting of stockholders shall have the right and authority to convene and (for any or no reason) to recess and/or adjourn the meeting, to prescribe such rules, regulations and procedures (which need not be in writing) and to do all such acts as, in the judgment of such presiding person, are appropriate for the proper conduct of the meeting. Such rules, regulations or procedures, whether adopted by the Board or prescribed by the person presiding over the meeting, may include, without limitation, the following: (i) the establishment of an agenda or order of business for the meeting; (ii) rules and procedures for maintaining order at the meeting and the safety of those present (including, without limitation, rules and procedures for removal of disruptive persons from the meeting); (iii) limitations on attendance at or participation in the meeting to stockholders entitled to vote at the meeting, their duly authorized and constituted proxies or such other persons as the person presiding over the meeting shall determine; (iv) restrictions on entry to the meeting after the time fixed for the commencement thereof; and (v) limitations on the time allotted to questions or comments by participants. The presiding person at any meeting of stockholders, in addition to making any other determinations that may be appropriate to the conduct of the meeting (including, without limitation, determinations with respect to the administration and/or interpretation of any of the rules, regulations or procedures of the meeting, whether adopted by the Board or prescribed by the person presiding over the meeting), shall, if the facts warrant, determine and declare to the meeting that a matter of business was not properly brought before the meeting and if such presiding person should so determine, such presiding person shall so declare to the meeting and any such matter or business not properly brought before the meeting shall not be transacted or considered. Unless and to the extent determined by the Board or the person presidin...",conduct-of-business
