clause_text,clause_type
"Representations, Warranties and Covenants. 2.1. The Company represents and warrants that the Contracts (a) are or, prior to issuance, will be registered under the 1933 Act or, alternatively (b) are not registered because they are properly exempt from registration under the 1933 Act or will be offered exclusively in transactions that are properly exempt from registration under the 1933 Act. The Company further represents and warrants that the Contracts will be issued and sold in compliance in all material respects with all applicable federal securities and state securities and insurance laws and that the sale of the Contracts shall comply in all material respects with state insurance suitability requirements. The Company further represents and warrants that it is an insurance company duly organized and in good standing under applicable law, that it has legally and validly established the Account prior to any issuance or sale thereof as a segregated asset account under applicable insurance laws, and that it (a) has registered or, prior to any issuance or sale of the Contracts, will register the Account as a unit investment trust in accordance with the provisions of the 1940 Act to serve as a segregated investment account for the Contracts, or alternatively (b) has not registered the Account in proper reliance upon an exclusion from registration under the 1940 Act. The Company shall register and qualify the Contracts or interests therein as securities in accordance with the laws of the various states only if and to the extent deemed advisable by the Company.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. All representations and warranties of Purchaser contained in this Agreement that do not otherwise reference a specific date shall be true and correct in all material respects at and as of the Closing Date as if such representations and warranties were made at and as of the Closing Date, and Purchaser shall have performed in all material respects all agreements and covenants required hereby to be performed by Purchaser prior to or at the Closing Date. There shall be delivered to Seller a certificate (signed by an authorized Officer of Purchaser) to the foregoing effect (""Purchaser's Closing Certificate"").",representations-warranties-and-covenants
"Representations, Warranties and Covenants. Pledgor hereby represents, warrants and covenants with and to Pledgee the following (all of such representations, warranties and covenants being continuing so long as any of the Obligations are outstanding):",representations-warranties-and-covenants
"Representations, Warranties and Covenants. The representations and warranties of the Company shall be true and correct in all material respects as of the date when made and as of the Closing Date as though originally made at that time (except for representations and warranties that speak as of a specific date, which shall be true and correct in all material respects as of such date) and the Company shall have performed, satisfied and complied in all material respects with the covenants, agreements and conditions required to be performed, satisfied or complied with by the Company at or prior to the Closing Date. Such Investor shall have received a certificate, executed by the Chief Executive Officer of the Company, dated as of the Closing Date, to the foregoing effect and as to such other matters as may be reasonably requested by such Investor in the form reasonably acceptable to such Investor.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. Each Borrower and Guarantor hereby represents and warrants to Agent and Lenders the following (which shall survive the execution and delivery of this Amendment), the truth and accuracy of which representations and warranties are a continuing condition of the making of Loans and providing Letter of Credit Accommodations to Borrowers:",representations-warranties-and-covenants
"Representations, Warranties and Covenants. The representations and warranties of Parent and Sub in Article III of this Agreement, other than those set forth in Section 3.3(d) of this Agreement, shall be true and correct both as of the date of this Agreement and immediately before the Effective Time (except representations or warranties that by their terms speak only as of an earlier date, which shall be true and correct as of such earlier date), except to the extent all inaccuracies in all such representations and warranties would not reasonably be expected to have, individually or in the aggregate, a Parent Material Adverse Effect, provided, however, that solely for purposes of this Section 7.1, each representation or warranty in Article III that is qualified by materiality or Parent Material Adverse Effect shall be read as if such qualifiers were not present. The representations and warranties in Section 3.3(d) of this Agreement shall be true and correct other than de minimus variations as of the date of this Agreement and immediately before the Effective Time. Parent shall have performed and complied in all material respects with all covenants and agreements required by this Agreement to be performed or complied with by it on or prior to the Closing Date. Company shall have received a certificate signed on behalf of Parent by the chief executive officer and chief financial officer of Parent to the foregoing effect.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. The representations and warranties of each other party to this Agreement made, in each case, in this Agreement and in any other Operative Agreement to which it is a party, shall be true and accurate in all material respects as of the Closing Date (unless any such representation and warranty shall have been made with reference to a specified date, in which case such representation and warranty shall be true and accurate as of such specified date) and each other party to this Agreement shall have performed and observed, in all material respects, all of its covenants, obligations and agreements in this Agreement and in any other Operative Agreement to which it is a party to be observed or performed by it as of the Closing Date.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. 3. Assignor warrants and represents to Assignee and Company as of the date hereof:",representations-warranties-and-covenants
"Representations, Warranties and Covenants. (i) The representations and warranties of Parent and Merger Sub in this Agreement shall be true and correct in all material respects (except for such representations and warranties that are qualified by their terms by a reference to materiality or Parent Material Adverse Effect, which representations and warranties as so qualified shall be true and correct in all respects) on and as of the Closing Date as though such representations and warranties were made on and as of the Closing Date, except where the failure to be so true and correct, without regard to any materiality or Parent Material Adverse Effect qualifications contained therein, could not reasonably be expected, either individually or in the aggregate, to have a Parent Material Adverse Effect; and (ii) Parent and Merger Sub shall have performed and complied in all material respects with all covenants, agreements and obligations in this Agreement required to be performed and complied with by them prior to the Effective Time; and (iii) the Company shall have received a certificate of an appropriate officer of Parent certifying that the conditions set forth in this Section 7.2(a) are satisfied.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. The representations and warranties of the Company contained in this Agreement shall be true and correct on and as of the Closing Date with the same effect as though such representations and warranties had been made on and as of the Closing Date (except for representations and warranties that expressly speak only as of a specific date or time which need only be true and correct as of such date or time) except for such failures of representations and warranties to be true and correct (without giving effect to any materiality or Company Material Adverse Effect qualification or standard contained in any such representations and warranties) which, individually or in the aggregate, have not had and would not be reasonably likely to have a Company Material Adverse Effect. Fiat shall have received a certificate from the Company signed by a duly authorized executive officer with respect to the matters set forth in Section 8.02(a).",representations-warranties-and-covenants
"Representations, Warranties and Covenants. Each of the Guarantors represents and warrants to each Lender and the Administrative Agent as of the date of this Guaranty, giving effect to the consummation of the transactions contemplated by the Loan Documents on the Effective Date, and thereafter on each date as required by Section 4.02 of the Credit Agreement that:",representations-warranties-and-covenants
"Representations, Warranties and Covenants. (a) All representations and warranties of AWT contained in this Agreement shall be true and correct in all material respects at and as of the Closing Date as if such representations and warranties were made at and as of the Closing Date, and AWT shall have performed in all material respects all agreements and covenants required hereby to be performed by it prior to or at the Closing Date. There shall be delivered to CGE and Anjou at Closing a certificate signed by the Chairman of the Board, the President or an Executive Vice-President of AWT as to the satisfaction of this condition.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. Seller hereby represents and warrants to Buyer, as of the Amendment Effective Date, that (i) it is in full compliance with all of the terms and provisions and its undertakings and obligations set forth in the Repurchase Agreement and each other Repurchase Document to which it is a party on its part to be observed or performed, and (ii) no Default or Event of Default has occurred or is continuing. Seller hereby confirms and reaffirms its representations, warranties and covenants contained in each Repurchase Document to which it is a party.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. Each Party hereby represents, warrants and covenants to the other Party as of the Effective Date as follows:",representations-warranties-and-covenants
"Representations, Warranties and Covenants. (a) The Trust represents, warrants and covenants that:",representations-warranties-and-covenants
"Representations, Warranties and Covenants. The representations, warranties and covenants of the Subscriber set forth in Section 5 hereof shall be true in all material respects on and as of the Closing Date.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. 10.2.1 The representations and warranties made by Buyer in this Agreement shall be accurate and complete in all material respects on and as of the Closing Date with the same force and effect as though made on and as of the Closing Date, except to the extent any such representation or warranty expressly speaks of a particular date, in which case it shall be true and correct as of such date.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. Each Grantor, jointly and severally, represents, warrants and covenants, as to itself and the other Grantors, to and with the Collateral Agent, for the benefit of the Secured Parties, that:",representations-warranties-and-covenants
"Representations, Warranties and Covenants. The representations and warranties of the Buyer contained in this Agreement or any Ancillary Agreement or any schedule, certificate or other document delivered pursuant hereto or thereto or in connection with the transactions contemplated hereby or thereby shall be true and correct both when made and as of the Funding Date or the Future Closing Date, as applicable, or in the case of representations and warranties that are made as of a specified date, such representations and warranties shall be true and correct as of such specified date. The Buyer shall have performed all obligations and agreements and complied with all covenants and conditions required by this Agreement or any Ancillary Agreement to be performed or complied with by it prior to or at the Funding Date or the Future Closing Date, as applicable. The Seller shall have received from the Buyer a certificate to the effect set forth in the preceding sentences, signed by a duly authorized officer thereof.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. (i) Each of the representations and warranties of the Seller contained in this Agreement shall have been true and correct as of the date of this Agreement and shall be true and correct as of the Closing, with the same force and effect as if made as of the Closing (other than such representations and warranties as are made as of another date, which shall be true and correct as of such date), except, in either case, where the failure to be so true and correct would not, individually or in the aggregate, have a Material Adverse Effect, (ii) the covenants and agreements contained in this Agreement to be complied with by the Seller or any of its Subsidiaries on or before the Closing shall have been complied with in all material respects and (iii) the Purchaser shall have received a certificate of the Seller as to the matters set forth in clauses (i) and (ii) above signed by a duly authorized officer of the Seller; provided that if the Purchaser elects to postpone the Closing Date in accordance with Section 2.03, the certificate to be provided by the Seller hereunder with respect to the matters set forth in clause (i) shall have been provided to the Purchaser in accordance with Section 2.03;",representations-warranties-and-covenants
"Representations, Warranties and Covenants. The (A) representations and warranties of Seller contained in this Agreement shall be true and correct in all material respects on and as of the Closing Date and (B) covenants and agreements of Seller to be performed on or before the Closing Date in accordance with this Agreement shall have been duly performed in all material respects.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. 1. The Company hereby warrants and represents and/or covenants that: i) the fair value of the Company's and each Guarantors' assets exceeds the book value of their respective liabilities; ii) the Company and each Guarantor is generally able to pay its debts as they become due and payable; and iii) the Company and each Guarantor does not have unreasonably small capital to carry on its business as it is currently conducted absent extraordinary and unforeseen circumstances. The Company further warrants and represents that Schedule 2 hereto correctly and completely sets forth the locations of the Company's and each Guarantors' Chief Executive Office and all Collateral hereunder and under the Guarantor Security Agreements; except for the Permitted Encumbrances, the security interests granted herein constitute and shall at all times constitute the first and only liens on the Collateral; that, except for the Permitted Encumbrances, the Company is or will be at the time additional Collateral is acquired by it, the absolute owner of the Collateral with full right to pledge, sell, consign, transfer and create a security interest therein, free and clear of any and all claims or liens in favor of others; that the Company will at its expense forever warrant and, at CITBC's request, defend the same from any and all claims and demands of any other person other than the Permitted Encumbrances; that the Company will not grant, create or permit to exist, any lien upon or security interest in the Collateral, or any proceeds thereof, in favor of any other person other than the holders of the Permitted Encumbrances; and that the Equipment does not comprise a part of the Inventory of the Company, CPC or Caribbean and that the Equipment is and will only be used by the Company, CPC or Caribbean in their respective businesses and will not be held for sale or lease, or removed from its premises, or otherwise disposed of by the Company, CPC or Caribbean without the prior written approval of CITBC except for obsolete Equipment or Equipment no longer needed in the Company's, CPC's or Caribbean's business.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. (i) (1) The representations and warranties of the Purchaser contained in Sections 5.01 (Organization and Authority of the Purchaser), 5.06 (Availability of Funds) and 5.10 (No Brokers) shall be true and correct in all respects and (2) all other representations and warranties of the Purchaser contained in this Agreement, disregarding all qualifications contained therein relating to materiality or Material Adverse Effect, shall be true and correct in all respects, in the case of clauses (1) and (2), as of the date of the Original Agreement and as of the Closing with the same force and effect as though such representations and warranties had been made as of the Closing (except for such representations and warranties which are made as of an earlier date, in which case they shall be so true and correct as of such date), except in the case of clause (2) to the extent that the failure of such representations and warranties to be so true and correct, individually or in the aggregate, have not and would not reasonably be expected to materially impair or delay the Purchaser’s ability to consummate the Transactions or to perform its obligations hereunder, and (ii) the covenants and agreements contained in this Agreement to be complied with by the Purchaser on or before the Closing shall have been complied with in all material respects, and the Sellers shall have received a certificate from the Purchaser to the effect of clauses (i) and (ii) above signed by a duly authorized officer thereof;",representations-warranties-and-covenants
"Representations, Warranties and Covenants. The representations and warranties of EQM and EQM Gathering Opco contained in this Agreement or any Ancillary Agreement or any schedule, certificate or other document delivered pursuant hereto or thereto or in connection with the transactions contemplated hereby or thereby shall be true and correct in all material respects (other than representations and warranties that are qualified as to materiality or EQM Material Adverse Effect, which representations and warranties shall be true in all respects) both when made and as of the applicable Closing Date, or in the case of representations and warranties that are made as of a specified date, such representations and warranties shall be true and correct in all material respects (other than representations and warranties that are qualified as to materiality or EQM Material Adverse Effect, which representations and warranties shall be true in all respects) as of such specified date. EQM and EQM Gathering Opco shall have performed in all material respects all obligations and agreements and complied in all material respects with all covenants and conditions required by this Agreement or any Ancillary Agreement to be performed or complied with by them prior to or at the applicable Closing. EQT Gathering, with respect to the Asset Contribution, and EESH, with respect to the Subco Assignment, shall have received from EQM (on behalf of itself and EQM Gathering Opco) a certificate to the effect set forth in the preceding sentences, signed by a duly authorized officer of EQM.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. (i) The representations and warranties of Corixa and Merger Sub contained in this Agreement shall be accurate in all respects as of the Closing Date as if made on and as of the Closing Date (except that those representations and warranties that address matters only as of a particular date shall remain true and correct as of such date), except that any inaccuracies in such representations and warranties will be disregarded if the circumstances giving rise to all such inaccuracies (considered collectively) do not constitute, and would not reasonably be expected to have, a Material Adverse Effect on Corixa and Merger Sub (it being understood that, for purposes of determining the accuracy of such representations and warranties as of the Closing Date, (A) all ""Material Adverse Effect"" qualifications, but not any other materiality qualifications, contained in such representations and warranties shall be disregarded and (B) any update of or modification to the Corixa Disclosure Schedule made or purported to have been made after the date of this Agreement shall be disregarded) and (ii) Corixa and Merger Sub shall have performed and complied in all material respects with all covenants, obligations and conditions of this Agreement required to be performed and complied with by Corixa and Merger Sub as of the Effective Time.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. (i) The representations and warranties of the Purchaser contained in this Agreement (disregarding, for purposes of determining satisfaction of the condition set forth in this clause (i), all qualifications contained therein with respect to “material,” “materially” or “material adverse effect”) shall have been true and correct when made and shall be true and correct as of the Closing Date, with the same force and effect as if made as of the Closing Date (other than such representations and warranties as are made as of another date, which shall be true and correct as of such date), except where each failure to be so true and correct, alone or together with all other such failures, has not had, or would not reasonably be expected to have a material adverse effect, (ii) the covenants and agreements contained in this Agreement to be complied with by the Purchaser on or before the Closing shall have been complied with in all material respects, and (iii) the Sellers shall have received a certificate from the Purchaser certifying the matters set forth in clauses (i) and (ii) above signed by duly authorized officer or other authorized Person thereof;",representations-warranties-and-covenants
"Representations, Warranties and Covenants. In addition to, and without limitation of, each of the representations, warranties and covenants set forth in the Credit Agreement and the other Loan Documents, each Grantor represents, warrants and covenants as follows:",representations-warranties-and-covenants
"Representations, Warranties and Covenants. Holdings and the Borrower jointly and severally represent, warrant and covenant, as to themselves and the other Grantors, to and with the Collateral Agent, for the benefit of the Secured Parties, that:",representations-warranties-and-covenants
"Representations, Warranties and Covenants. (i) (A) The Fundamental Representations of each of the Sellers shall be true and correct in all respects (subject to de minimis exceptions) as of the Closing Date, or in the case of Fundamental Representations that are made as of a specified date, such Fundamental Representations shall be true and correct in all respects (subject to de minimis exceptions) as of such specified date, and (B) all other representations and warranties of each of the Sellers contained in this Agreement shall be true and correct in all material respects as of the Closing Date, or in the case of representations and warranties that are made as of a specified date, such representations and warranties shall be true and correct in all material respects as of such specified date, in the case of clause (B), (i) without giving effect to any materiality or “Company Material Adverse Effect” qualifications, and (ii) except to the extent the failure of such representations and warranties to be true and correct as of such date would not have a Company Material Adverse",representations-warranties-and-covenants
"Representations, Warranties and Covenants. Each Member hereby represents, warrants and covenants to the Company and each other Member that the following statements are true and correct as of the Effective Date and shall be true and correct at all times that such Member is a Member:",representations-warranties-and-covenants
"Representations, Warranties and Covenants. The representations and warranties of each of CCC and Seller contained in this Agreement shall be true in all material respects on and as of the Closing with the same force and effect as though made on and as of such Closing. Each of CCC and Seller shall have performed and complied with all covenants and agreements required by this Agreement and the Prior Management Agreements to be performed or complied with by it on or prior to the Closing. At the Closing, CCC and Seller shall deliver to Buyer a certificate, dated the Closing Date and signed by an officer of CCC, on behalf of Seller, to the foregoing effect.",representations-warranties-and-covenants
"Representations, Warranties and Covenants. The Assignor represents, warrants and covenants that: (i) Schedule A sets forth a true and complete list of all Trademarks and Trademark Registrations now owned, licensed, controlled or used by the Assignor; (ii) the Trademarks and Trademark Registrations are subsisting and have not been adjudged invalid or unenforceable, in whole or in part, and there is no litigation or proceeding pending concerning the validity or enforceability of the Trademarks or Trademark Registrations; (iii) to the best of the Assignor's knowledge, each of the Trademarks and Trademark Registrations is valid and enforceable; (iv) to the best of the Assignor's knowledge, there is no infringement by others of the Trademarks, Trademark Registrations or Trademark Rights; (v) no claim has been made that the use of any of the Trademarks does or may violate the rights of any third person, and to the best of the Assignor's knowledge, there is no infringement by the Assignor of the trademark rights of others; (vi) the Assignor is the sole and exclusive owner of the entire and unencumbered right, title and interest in and to each of the Trademarks (other than ownership and other rights reserved by third party owners with respect to Trademarks that the Assignor is licensed to use), free and clear of any liens, charges, encumbrances and adverse claims, including pledges, assignments, licenses, registered user agreements and covenants by the Assignor not to sue third persons, other than the security interest and assignment created by the Security Agreement and this Trademark Agreement; (vii) the Assignor has the unqualified right to enter into this Trademark Agreement and to perform its terms and has entered and will enter into written agreements with each of its present and future employees, agents, consultants, licensors and licensees that will enable them to comply with the covenants herein contained; (viii) the Assignor has used, and will continue to use, proper statutory and other appropriate proprietary notices in connection with its use of the Trademarks; (ix) the Assignor has used, and will continue to use for the duration of this Trademark Agreement, consistent standards of quality in its manufacture and provision of products and services sold or provided under the Trademarks; (x) this Trademark Agreement, together with the Security Agreement, will create in favor of the Agent a valid and perfected first priority security interest in the Pledged Trademarks upon making the filings referr...",representations-warranties-and-covenants
