clause_text,clause_type
"Amendments. This Agreement may be modified by mutual consent of the Manager, the Subadviser and the Fund subject to the provisions of Section 15 of the Investment Company Act, as modified by or interpreted by any applicable order or orders of the Commission or any rules or regulations adopted by, or interpretive releases of, the Commission and applicable no-action letters issued by the staff thereof.",amendments
"Amendments. Except with respect to any changes which do not adversely affect the rights of Holders (in which case no consent of Holders will be required), this Common Securities Guarantee may only be amended with the prior approval of the Holders of at least a majority in liquidation amount of all the outstanding Common Securities. The provisions of Section 12.2 of the Declaration with respect to meetings of Holders of the Securities apply to the giving of such approval.",amendments
Amendments. The parties may amend this Agreement:,amendments
"Amendments. This Expense Limitation Agreement and the exhibits hereto may be amended by agreement of the affected Fund and the Advisor. Additional Funds, Series or Classes may be added to this Expense Limitation Agreement by written agreement of such Fund and the Advisor. The Advisor may unilaterally amend Exhibit A to extend or lower any expense limitation and any such amendment shall be subject to the terms of this Agreement. In addition, the Advisor shall be contractually bound hereunder by the disclosure of expense limitations contained in the Fund’s prospectus or any supplements thereto as if such limitations were set forth in Exhibit A.",amendments
"Amendments. The Company and Aegis may from time to time supplement or amend this Purchase Warrant without the approval of any of the Holders in order to cure any ambiguity, to correct or supplement any provision contained herein that may be defective or inconsistent with any other provisions herein, or to make any other provisions in regard to matters or questions arising hereunder that the Company and Aegis may deem necessary or desirable and that the Company and Aegis deem shall not adversely affect the interest of the Holders. All other modifications or amendments shall require the written consent of and be signed by the party against whom enforcement of the modification or amendment is sought.",amendments
"Amendments. No provision of this Agreement may be modified, waived or discharged unless such modification, waiver or discharge is approved in writing by the Board or a Person authorized thereby and is agreed to in writing by Executive. No waiver by any party hereto at any time of any breach by any other party hereto of, or compliance with, any condition or provision of this Agreement to be performed by such other party shall be deemed a waiver of similar or dissimilar provisions or conditions at the same or at any prior or subsequent time. No waiver of any provision of this Agreement shall be implied from any course of dealing between or among the parties hereto or from any failure by any party hereto to assert its rights hereunder on any occasion or series of occasions.",amendments
"Amendments. This Agreement may not be amended, modified or waived as to any particular provision, except with the prior written consent of the Company and the Purchaser.",amendments
"Amendments. Any amendment to the Plan shall be deemed to be an amendment to this Agreement to the extent that the amendment is applicable hereto; provided, however, that no amendment shall adversely affect the rights of the Grantee under this Agreement without the Grantee’s consent.",amendments
"Amendments. This Agreement may not be altered, modified or amended except by a written instrument signed by each of the parties hereto.",amendments
Amendments. This Agreement may be amended or modified only by a written instrument executed by both the Company and the Executive.,amendments
Amendments. 1. The Parties may agree on any amendment to this Agreement. 2. When so agreed and entered into force according to Article 200 (Entry into Force and Termination) such amendment shall constitute an integral part of this Agreement.,amendments
Amendments. No provisions of this Agreement may be amended or modified in any manner except by a written agreement properly authorized and executed by both parties hereto.,amendments
Amendments. No amendment or modification of the terms or conditions of this Agreement shall be valid unless in writing and signed by the parties hereto.,amendments
Amendments. This Agreement may be amended or modified from time to time only by a written instrument executed by the Member.,amendments
"Amendments. This Master AAU may be amended from time to time by consent of the parties hereto. Your consent will be deemed to have been given to an amendment to this Master AAU, and such amendment will be effective, five business days following written notice to you of such amendment if you do not notify us In Writing prior to the close of business on such fifth business day that you do not consent to such amendment. Upon effectiveness, the provisions of this Master AAU as so amended will apply to each AAU thereafter entered into, except as otherwise specifically provided in any such AAU.",amendments
"Amendments. This Article X may be amended by the written consent of all the parties hereto pursuant to Section 12.07 for purposes of complying with Regulation AB without, in each case, any Opinions of Counsel, Officer’s Certificates, Rating Agency Confirmations or the consent of any Certificateholder, notwithstanding anything to the contrary contained in this Agreement.",amendments
"Amendments. Any repeal or modification of this Article 3 by the Member shall not adversely affect any rights of such Covered Person pursuant to this Article 3, including the right to indemnification and to the advancement of expenses of a Covered Person, existing at the time of such repeal or modification with respect to any acts or omissions occurring prior to such repeal or modification.",amendments
"Amendments. This Agreement may be modified or amended from time to time by mutual written agreement between the parties. No provision of this Agreement may be changed, discharged, or terminated orally, but only by an instrument in writing signed by the party against which enforcement of the change, discharge or termination is sought.",amendments
"Amendments. Subject to the trust agreement relating to the Trust and the Indenture, no provision of this Guarantee may be waived, amended, supplemented or modified, except by a written instrument executed by the Trust and the Guarantor.",amendments
"Amendments. Subject to the satisfaction of the conditions precedent set forth in Section 2 below, the Credit Agreement shall be and hereby is amended as follows:",amendments
"Amendments. No amendments or additions to this Agreement shall be binding unless in writing, signed by both parties, except as herein otherwise provided.",amendments
"Amendments. This Agreement may be amended by mutual consent in writing, but the consent of the Trust must be obtained in conformity with the requirements of the Act.",amendments
Amendments. No amendment or modification of this Agreement or waiver of any right hereunder shall be binding on any party hereto unless it is in writing and is signed by all of the parties hereto.,amendments
"Amendments. (a) Except as otherwise provided in this Declaration or by any applicable terms of the Securities, this Declaration may only be amended by a written instrument approved and executed by:",amendments
Amendments. This Agreement may not be modified or amended except by an agreement in writing signed by each of the Parties.,amendments
"Amendments. This Agreement may be amended, modified or supplemented in such manner as may be deemed necessary or advisable by the authorized officers of the Acquired Entity and the Acquiring Entity; provided, however, that following the meeting of the Acquired Fund shareholders called by the Acquired Fund pursuant to paragraph 5.2 of this Agreement, no such amendment may have the effect of changing the provisions for determining the number of Acquiring Fund Shares to be issued to Acquired Fund shareholders under this Agreement to the detriment of such shareholders without their further approval.",amendments
"Amendments. Subject to the satisfaction of the conditions precedent specified in Section 4 below, but effective as of the date hereof, the Credit Agreement shall be amended as follows:",amendments
"Amendments. This Agreement may be amended by the parties hereto without the consent of any registered holder for the purpose of curing any ambiguity, or of curing, correcting or supplementing any defective provision contained herein or adding or changing any other provisions with respect to matters or questions arising under this Agreement as the parties may deem necessary or desirable and that the parties deem shall not adversely affect the interest of the registered holders. All other modifications or amendments shall require the written consent or vote of the registered holders of a majority of the then outstanding Rights. The provisions of this Section 7.8 may not be modified, amended or deleted without the prior written consent of the Representative.",amendments
"Amendments. No term or provision of this Agreement may be waived or modified unless such waiver or modification is in writing and signed by a duly authorized officer of the party, or third party beneficiary, against whom such waiver or modification is sought to be enforced. No amendment to the Pooling and Servicing Agreement which relates to defined terms contained therein, Section 2.01(d) thereof or the repurchase obligations or any other obligations of the Seller shall be effective against the Seller (in such capacity) unless the Seller shall have agreed to such amendment in writing.",amendments
"Amendments. This Contract may not be amended or modified orally, and no provision of this Contract may be waived or amended except in writing signed by the party against whom enforcement is sought. Such a written waiver or amendment must expressly reference this Contract. However, by their terms, the Guides may be amended or supplemented by Residential Funding from time to time. Any such amendment(s) to the Guides shall be binding upon the parties hereto.",amendments
"Amendments. Subject to the terms of Section 8.11 hereof, this Agreement may not be modified or amended except by an agreement in writing signed by each of the parties hereto.",amendments
Amendments. This Agreement may be amended or modified at any time by an instrument in writing signed by the parties hereto.,amendments
"Amendments. This Declaration of Trust may be restated and/or amended at any time by an instrument in writing signed by a majority of the Trustees then holding office. Any such restatement and/or amendment hereto shall be effective immediately upon execution and approval. The Certificate of Trust of the Trust may be restated and/or amended by a similar procedure, and any such restatement and/or amendment shall be effective immediately upon filing with the Office of the Secretary of State of the State of Delaware or upon such future date as may be stated therein.",amendments
"Amendments. Neither this Agreement nor any other Financing Document (other than (x) any Security Document, each of which may only be waived, amended or modified in accordance with the Collateral Agency Agreement and (y) any Permitted Swap Agreement, each of which may only be waived, amended or modified in accordance with its terms) nor any provision hereof or thereof may be waived, amended or modified except pursuant to an agreement or agreements in writing entered into by the Borrower and the Required Lenders or by the Borrower and the Administrative Agent with the consent of the Required Lenders; provided that no such agreement shall (i) increase any Commitment of any Lender without the written consent of such Lender, (ii) reduce the principal amount of any Loan or Letter of Credit Disbursement or reduce the rate of interest thereon, or reduce any fees payable hereunder, without the written consent of each Lender affected thereby, (iii) postpone the scheduled date of payment of the principal amount of any Loan under Section 2.08(a) or in respect of the Loans arising as a result of a Letter of Credit Disbursement, or of any interest thereon, or any fees payable hereunder, or reduce the amount of, waive or excuse any such payment, or postpone the scheduled date of expiration of any Commitment under Section 2.07(a), without the written consent of each Lender affected thereby, (iv) change Section 2.16(c) or 2.16(d) without the consent of each Lender affected thereby, (v) change any of the provisions of this Section or the percentage in the definition of the term “Required Lenders” or any other provision hereof specifying the number or percentage of Lenders required to waive, amend or modify any rights hereunder or make any determination or grant any consent hereunder, without the written consent of each Lender, (vi) with respect to the Interest Period for any Eurodollar Loan, amend, waive or modify the requirement that such Loan be one, two, three or six months in duration without consent of each Lender affected thereby, (vii) alter the obligations of the Borrower to make mandatory prepayments of the Loans without the consent of each Lender affected thereby or (viii) release all or substantially all of the Collateral or release any Loan Party or the Parent from its obligations under the Financing Documents without the written consent of each Lender (except to the extent specifically provided therefor in the Financing Documents); and provided further that no such agreeme...",amendments
"Amendments. Any amendment to the Plan shall be deemed to be an amendment to this Agreement to the extent that the amendment is applicable hereto; provided, however, that (a) no amendment shall adversely affect the rights of the Grantee under this Agreement without the Grantee’s written consent, and (b) the Grantee’s consent shall not be required to an amendment that is deemed necessary by the Company to ensure compliance with Section 409A of the Code or Section 10D of the Exchange Act.",amendments
"Amendments. No amendment, waiver, modification, termination or cancellation of this Agreement shall be effective unless in writing signed by the party against whom enforcement is sought. The indemnification rights afforded to the Indemnitee hereby are contract rights and may not be diminished, eliminated or otherwise affected by amendments to the Company’s Articles, or by other agreements, including directors’ and officers’ liability insurance policies, of the Company.",amendments
"Amendments. This Agreement may not be amended, modified, altered or supplemented other than by means of a written instrument duly executed and delivered on behalf of Parent, Merger Subsidiary and the Stockholder.",amendments
"Amendments. This Agreement may not be amended to increase the fees or expenses payable by Class Z6 except by a vote of a majority of the Board of Trustees of the Trust and by a vote of a majority of the outstanding voting securities of Class Z6; provided that the Trust may amend Section 1 hereof without shareholder approval if the Board of Trustees determines that any payments by or on behalf of the Manager described in Section 1 hereof may create a preferential dividend for federal income tax purposes; and further provided, that all other amendments may be approved by mutual consent of the parties without a shareholder vote.",amendments
Amendments. This Agreement cannot be changed orally and no amendment to this Agreement shall be effective unless evidenced by an instrument in writing executed by the parties hereto.,amendments
"Amendments. This Agreement may be amended only by a written agreement signed by the Bank and the Executive. However, the Bank may unilaterally amend this Agreement to conform with written directives to the Bank from its auditors or banking regulators or to comply with legislative changes or tax law, including without limitation Code Section 409A.",amendments
"Amendments. This Agreement may be amended or modified by a written amendment executed by the parties hereto and, to the extent required, authorized by a resolution of the Board of Directors of Company.",amendments
