clause_text,clause_type
"Termination Without Cause. The Company shall at all times have the right, upon written notice to the Executive, to terminate the Term of Employment. Upon any termination of the Executive's employment by the Company (that is not a termination under any of Sections 5.1, 5.2, or 5.3), the Company shall pay to the Executive: (a) any unpaid Base Salary through the effective date of termination specified in such notice; and (b) an amount equal to the Base Salary (""Termination Payment"") in twelve (12) equal monthly payments commencing one (1) month after the effective date of termination specified in the termination notice described above. The amount of the Termination Payment shall be reduced by that amount of compensation or monetary benefit received by the Executive from any third party from the time of the termination of the Executive's employment with the Company until the Termination Payment is paid in full to the Executive. The Company shall have no further liability under this Agreement other than for reimbursement for reasonable business expenses incurred prior to the date of termination, subject, however, to the Company's policy on reimbursements of business expenses. As a condition to receipt of the Termination Payment: (x) concurrent with the receipt of the first monthly payment of the Termination Payment, the Executive shall deliver to the Company a general release in form acceptable to the Board releasing the Company from any and all rights, claims, demands, judgments, obligations, liabilities and damages, whether accrued or unaccrued, asserted or unasserted, and whether known or unknown, relating to the Company which ever existed, then existed, or may thereafter exist, by reason of the termination of this Agreement without cause, except payment of the Termination Payment; and (y) the Executive shall notify the Company if he receives any compensation or other monetary benefit from a third party during the time period the Executive receives the Termination Payment.",termination-without-cause
"Termination Without Cause. Executive's employment may be terminated by the Company Without Cause (as defined below). In the event of a termination of Executive's employment by the Company Without Cause, no termination benefits shall be payable to or in respect of Executive except as provided in Section 7(f)(i). For purposes of this Agreement and the Options, a termination ""Without Cause"" shall mean a termination of Executive's employment by the Company other than due to Executive's death or Disability as described in Section 7(a) and other than for Cause as described in Section 7(b).",termination-without-cause
"Termination Without Cause. If the Executive's employment is terminated by the Employer without cause, and such termination is not subject to the provisions of subparagraph 5.4 below, the Executive shall be entitled to be paid the Applicable Percentage of the Executive Benefits, in substantially equal monthly installments on the first day of each month, beginning with the month following the month in which the Executive attains fifty-five (55) years of age or any month thereafter, as requested in writing by the Executive and delivered to the Employer or its successor thirty (30) days prior to the commencement of installment payments; provided, however, that in the event the Executive does not request a commencement date as specified, such installments shall be paid on the first day of each month, beginning with the month following the month in which the Executive attains sixty-two (62) years of age. The installments shall be payable (i) for the period designated in Schedule ""D"" in the case of the balance in the Benefit Account and (ii) until the Executive's death in the case of the Index Benefit defined in Schedule ""B"".",termination-without-cause
"Termination Without Cause. The Purchaser may terminate, at its sole option, any rights the Company may have hereunder, without cause as provided in this Section 11.02. Any such notice of termination shall be in writing and delivered to the Company by registered mail as provided in Section 12.05. The Company shall be entitled to receive, as such liquidated damages, upon the transfer of the servicing rights, an amount equal to: (i) 2.75% of the aggregate outstanding principal amount of the Mortgage Loans as of the termination date paid by the Purchaser to the Company with respect to all of the Mortgage Loans for which a servicing fee rate of .25% is paid per annum, (ii) 3.25% of the aggregate outstanding principal amount of the Mortgage Loans as of the termination date paid by the Purchaser to the Company with respect to all of the Mortgage Loans for which a servicing fee rate of .375% is paid per annum, and (iii) 3.75% of the aggregate outstanding principal amount of the Mortgage Loans as of the termination date paid by the Purchaser to the Company with respect to all of the Mortgage Loans for which a servicing fee rate of .44% or greater is paid per annum.",termination-without-cause
Termination Without Cause. The Company may terminate the Executive’s employment hereunder without Cause.,termination-without-cause
"Termination Without Cause. The Parties agree that either party may terminate this employment relationship at any time, without cause, upon sixty (60) days’ advance written notice or, if terminated by the Company, pay in lieu of notice (hereinafter referred to as “notice pay”). In such event, Employee shall only be entitled to such compensation, benefits and perquisites that have been paid or fully accrued as of the effective date of his separation and as otherwise explicitly set forth in this Agreement. However, in no event shall Employee be entitled to notice pay if Employee is eligible for and accepts severance payments pursuant to the provisions of Paragraphs 16 and 17, below.",termination-without-cause
"Termination Without Cause. Upon at least 30 days prior notice, the Owner may terminate, at its sole option the Servicer without cause. Any such notice of termination shall be in writing and delivered to the Servicer and any Rating Agency by registered mail as provided in Section 9.7. In the event the Owner so chooses to terminate the Servicer, the Servicer shall be entitled to receive, as liquidated damages, upon its termination as Servicer hereunder without cause pursuant to this Section 8.3, an amount equal to two percent (2%) of the aggregate outstanding principal amount of each Mortgage Loan as of the termination date paid by the Owner to the Servicer.",termination-without-cause
Termination Without Cause. The Authority shall have the right to terminate this Framework Agreement with effect from at any time following nine (9) Months after the Framework Commencement Date by giving at least three (3) Months' written notice to the Supplier.,termination-without-cause
"Termination Without Cause. At any time the Company shall have the right to terminate Executive's employment hereunder by written notice to Executive; provided, however, that the Company shall (i) pay to Executive any unpaid Base Salary accrued through the effective date of termination specified in such notice, and (ii) pay to the Executive in a lump sum, in cash within 30 days after the date of employment termination, an amount equal to the product of (x) the sum of the Executive’s then Base Salary plus the amount of the highest annual bonus or other incentive compensation payment theretofore made by the Company to the Executive, multiplied times (y) one. The Company shall be deemed to have terminated the Executive's employment pursuant to this Section 4.4 if such employment is terminated (i) by the Company without Cause, or (ii) by the Executive voluntarily for ""Good Reason."" For purposes of this Agreement, ""Good Reason"" means",termination-without-cause
"Termination Without Cause. (a) At any time Employer shall have the right to terminate the Term and the Executive's employment hereunder by written notice to the Executive. Any demotion resulting in a material adverse change in the duties, responsibilities or role, or reporting relationships of the Employee or movement of the Company's offices (as set forth in the first paragraph of this Agreement) in excess of seventy-five (75) miles shall be treated as a termination without cause of the Executive. If the Executive is a licensed professional, e.g., Certified Public Accountant or attorney-at-law, then any situation where the Executive is asked to take, certify or sanction any course of action which such licensed professional Executive is prohibited from doing by his/her profession's rules, regulations, or code of ethics and such action or refusal to take such action in any way leads to the Executive's termination or resignation, then such termination shall be treated as a Termination Without Cause or Termination for Good Reason as defined herein. Upon any termination pursuant to this Section 9 (that is not a termination under any of Sections 7, 8, or 10), Employer shall continue to pay (through Employer's regularly scheduled payroll) to the Executive (A) the Annual Base Salary at the date of termination for the one (1) year and (B) pay (within forty-five (45) days of the last day of employment) any earned Performance Bonus prorated as of the date of termination. Employer shall also continue to pay the premiums for the same or substantially similar Welfare Benefits and the Executive shall be entitled to the other benefits set forth in Section 5(b), (d) and (e) for the remainder of the Term. In the event such entitlement is not allowed by law, the Executive shall be entitled to the cash equivalent of that benefit.",termination-without-cause
"Termination Without Cause. 7.1.1 Any discretionary or vested right of renewal notwithstanding, this Contract may be terminated upon written notice by mutual consent of both parties or unilaterally by either party without cause.",termination-without-cause
"Termination Without Cause. The Company may terminate the employment of the Executive hereunder at any time without ""cause"" (such termination being hereinafter called a ""Termination Without Cause"") by giving the Executive notice of such termination, upon the giving of which such termination will take effect not later than 30 days from the date such notice is given.",termination-without-cause
"Termination Without Cause. This Agreement and the employment of the Employee may be terminated ""Without Cause"" as follows:",termination-without-cause
Termination Without Cause. The Company may terminate the Executive’s employment at any time during the Term without Cause by delivering to the Executive a Notice of Termination 30 days in advance of the date of termination; provided that as part of such notice the Company may request that the Executive immediately tender the resignations contemplated by Section 4.9 and otherwise cease performing his duties hereunder. The Notice of Termination need not state any reason for termination and such termination can be for any reason or no reason. The date of termination shall be the date set forth in the Notice of Termination.,termination-without-cause
"Termination Without Cause. Anything herein or elsewhere to the contrary notwithstanding, this Agreement may be terminated and abandoned at any time without further obligation or liability on the part of any party in favor of any other by mutual consent of Purchaser and Seller.",termination-without-cause
"Termination Without Cause. The Company may terminate the Executive’s employment for any reason, or no reason at all, at any time; provided, that upon a Termination Without Cause, the Company shall provide the compensation and benefits set forth in this Section 8. In the event of a Termination Without Cause, the Executive shall continue to be subject to the Confidentiality Agreement and the Non-Compete Agreement. Upon the Executive’s Termination Without Cause, unless the Company otherwise elects as set forth hereinbelow, the Company shall pay to the Executive, on the Termination Date, a lump sum amount, which is equal to the sum of (i) any Base Salary and bonus compensation earned but unpaid as of the Termination Date; plus (ii) the balance of Executive’s Base Salary through the end of the then existing Term; and (iii) reimbursement of business expenses to which the Executive is entitled pursuant to Section 5 as of the Termination Date. Notwithstanding the foregoing, upon termination, in lieu of a lump sum amount the Company may elect to continue paying to Executive the Base Salary through the remainder of the then existing Term in accordance with customary Company payroll policies. The Company shall also pay the Executive any amounts due to the Executive pursuant to the terms of any Benefit Plans in which the Executive was a participant, in accordance with the terms of such plans. In addition, provided the Executive properly elects COBRA continuation coverage, the Company shall reimburse the Executive for the cost of COBRA premiums for health care coverage for the Executive and the Executive’s spouse and children, as applicable and to the extent eligible for any elected coverage, for up to six (6) months following the Termination Date. In addition, the Executive shall be entitled to any vested benefits under the Restricted Stock Award Agreement as of the Termination Date in accordance with the terms thereof.",termination-without-cause
"Termination Without Cause. A termination without cause is a termination of the employment of the Employee by the Company that is not “for cause” and not occasioned by the resignation, death or disability of the Employee. If the Company terminates the employment of the Employee without cause, (whether before the end of the Term of this Employment Agreement or, if the Employee is employed by the Company under paragraph E of this Section 4 below, after the Term of this Employment Agreement has ended) the Company shall, at the time of such termination, pay to the Employee the severance payment provided in paragraph F of this Section 4 below together with the value of any accrued but unused vacation time and the amount of all accrued but previously unpaid base salary through the date of such termination and shall provide him with all of his benefits under paragraph C of Section 3 above for the longer of six (6) months or the full un-expired Term of this Employment Agreement. The Company shall promptly reimburse the Employee for the amount of any expenses incurred prior to such termination by the Employee as required under paragraph F of Section 3 above. If the Company terminates the employment of the Employee because it has ceased to do business or substantially completed the liquidation of its assets or because it has relocated to another city and the Employee has decided not to relocate also, such termination of employment shall be deemed to be without cause.",termination-without-cause
"Termination Without Cause. Subject to Section 3.2, below, the Company may terminate Executive’s employment and all of the Company’s obligations under this Agreement at any time and for any reason.",termination-without-cause
"Termination Without Cause. The City shall have the right to terminate the Agreement, in whole or in part, without cause any time upon 30 calendar-days prior written notice. Upon receipt of a notice of termination, the Grantee shall promptly cease all further work pursuant to the Agreement, with such exceptions, if any, specified in the notice of termination. The City shall pay the Grantee, to the extent of funds appropriated or otherwise legally available for such purposes, for all goods delivered and services performed and obligations incurred prior to the date of termination in accordance with the terms hereof.",termination-without-cause
"Termination Without Cause. The Corporation shall have the option to terminate this Agreement without Cause upon ninety (90) days written notice to the Executive. In the event the Corporation terminates this Agreement without Cause as defined above, the Corporation shall pay the Executive upon termination, the amount required pursuant to Section 5.1. The obligations of the Executive under Section 10 hereof shall continue notwithstanding termination of the Executive's employment pursuant to this Section 9.4.",termination-without-cause
"Termination Without Cause. In the event that the Executive's employment is terminated other than (i) for Cause or (ii) in connection with, or as a result of, a Change of Control, the Company shall (a) give the Executive 30 days written notice of the termination of his employment and (b) pay to the Executive the Executive's Base Salary, as then in effect, accrued and unpaid through the date that his employment was terminated, together with all other accrued and unpaid benefits owing to the Executive through the date of the termination of the Executive's employment with the Company plus an amount equal to 300% of the Executive's Base Salary, as then in effect. Subject to Section 7 hereof, all payments provided for in this Section 4.2 shall be made by the Company in substantially equal installments consistent with the Company's normal payroll schedule, subject to applicable withholding and other taxes. In addition, the Company shall pay any benefits owed to the Executive under any plan that the Executive participates in pursuant to Section 3.3 hereof, in accordance with the terms of such plans as in effect on the date of termination of his employment under this Section 4.2. Except as provided in this Section 4.2, the Company shall have no further liability hereunder (other than to make all reimbursements for reasonable business expenses incurred prior to the date of termination, subject, however, to the provisions of Section 3.1 hereof). In the event that there has been a Change of Control pursuant to Section 6 hereof, or this Agreement has been assigned pursuant to Section 10 hereof, this Section 4.2 shall not survive the assignment of this Agreement.",termination-without-cause
"Termination Without Cause. Notwithstanding any other provisions contained herein, the Company may terminate Executive’s employment thirty (30) days following notice of termination without Cause given by the Company; provided, however, that during any such thirty (30) day notice period, the Company may suspend, with no reduction in pay or benefits (including, without limitation, bonuses, options and vesting), Executive from his duties as set forth herein (including, without limitation, Executive’s position as a representative and agent of the Company) (termination pursuant to this Section 6.5 being referred to herein as termination “Without Cause”).",termination-without-cause
"Termination Without Cause. The Company may, at its option, terminate the Executive's employment under this Agreement upon written notice to the Executive for a reason other than a reason set forth in Section 4(a), 4(b) or 4(c). If the Company terminates the Executive's employment for any such reason, all obligations of the Company hereunder shall cease immediately, except that the Executive shall be entitled to:",termination-without-cause
"Termination Without Cause. Notwithstanding any other provision of this Agreement, at any time and without cause, County shall have the right, in its sole discretion, to terminate this Agreement by giving 5 days written notice to Consultant.",termination-without-cause
"Termination Without Cause. In the event the Board of Directors of the Bank determines that either (i) the continued association of the Executive with the Bank or (ii) the performance of his duties by the Executive is not in the best interest of the Bank, then the Bank may terminate this Agreement by action of its Board of Directors. In the event of such termination without cause, and subject to any limitation of payments to Officers and Directors under applicable Federal and State law, the Executive shall be paid as and for severance payments and in lieu of any and all other Compensation, remedy or damages, a lump-sum equal to not less than Twenty-four (24) months compensation at the then current base salary of the Executive, plus an additional severance payment of one (1) month of the Executive’s then current base salary for each year of service to the Bank, plus any accrued but unpaid Bonus Compensation described elsewhere in this Agreement. In addition, the Bank, at its expense will provide the Executive and his dependent family with insurance coverage, as described in Paragraph 4.3 above, following the Executive’s termination for a period of time not less than twelve (12) months plus one (1) additional month for every year of service provided by the Executive to the Bank. Upon such payment, any and all obligations of the Bank to the Executive shall have been fully and completely satisfied and the Executive shall be entitled to no additional compensation, claim, right or benefit hereunder or otherwise.",termination-without-cause
"Termination Without Cause. Either party may terminate this Agreement without cause on 60 days’ notice. Termination without cause will not affect Customer’s perpetual licenses, and licenses granted on a subscription basis will continue for the duration of the subscription period(s), subject to the terms of this Agreement.",termination-without-cause
"Termination Without Cause. Either Executive or Ceridian may terminate this Agreement and Executive's employment without cause on at least 75 days' written notice. In the event of termination of this Agreement and of Executive's employment pursuant to this Section 4.03, compensation shall be paid as follows:",termination-without-cause
"Termination Without Cause. Notwithstanding anything to the contrary herein, the Company shall have the right to terminate Executive’s employment under this Agreement at any time without Cause by giving thirty (30) days written notice of such termination to Executive. Failure by the Company to extend the Term for any Renewal Period shall not be a termination of this Agreement without Cause.",termination-without-cause
"Termination Without Cause. The Company may, with or without reason, terminate the Period of Employment and Executive’s employment hereunder without Cause at any time, by providing Executive written notice of such termination. In the event of the termination of the Period of Employment and Executive’s employment hereunder due to a termination by the Company without Cause (other than due to Executive’s death or Permanent Disability), then Executive shall be entitled to receive:",termination-without-cause
"Termination Without Cause. By thirty (30) calendar days advance written notice, Citizens may terminate this Agreement in whole or in part, at its sole discretion and without the need to specify a reason for termination. The actual date of termination of this Agreement will be thirty (30) calendar days from the date of the written notice, or as otherwise specified in Citizens’ written notice (the “Termination Date”). Where Citizens elects to terminate this Agreement in part, Vendor shall continue to provide Services on any portion of the Agreement not terminated. Vendor shall be entitled to payment for Services satisfactorily performed and accepted by Citizens through the Termination Date but shall not be entitled to charge for or recover any “wind-down” costs, cancellation charges, or damages, including lost profits or reliance damages. Vendor shall not have a reciprocal right to terminate without cause; it being understood that Citizens’ payment for Services forms the consideration for Vendor not having this right. In the event of Citizens’ termination without cause, Citizens, at Citizens’ sole election, may also require Vendor to provide the Transition Assistance as further described in this Agreement.",termination-without-cause
"Termination Without Cause. If at any time (A) prior to Executive’s attainment of age 65 and (B) other than during a Protection Period, Executive’s employment by the Company is terminated by the Company without Cause (and other than a termination for Disability), then the Company shall pay or provide Executive with:",termination-without-cause
"Termination Without Cause. In the event of any termination of Employee’s employment with the Company without “Cause” (as defined below) following the date that is three (3) months after the Start Date (an “Early Termination”), then in addition to any other amounts that may be due to him (i) the Company shall continue to pay Employee his then current salary, under Section 2(a) above, payable on the Company’s normal payroll dates until the date that is three (3) months after the date of such Early Termination, (ii) the Company shall continue to provide Employee with health insurance and other similar employee benefits (but excluding the accrual of additional vacation time) under Section 2(c), until the date that is three (3) months after the Early Termination, (iii) if such Early Termination occurs prior to the first anniversary of the Start Date, then the Initial Option shall be deemed vested with respect to 2.0833% for each full calendar month elapsed from the Start Date and (iv) effective as of such Early Termination, Employee shall automatically and without further action required on his part or the part of the Company receive (in additional to any vesting under (iii) above, if applicable) three (3) months of vesting acceleration with respect to each of his then outstanding stock options and each of the stock issuance agreements (but in each case, not exceeding to the total number of shares that remain unvested under the relevant document or agreement) pursuant to which he holds outstanding shares of the Company’s stock that are then subject to vesting (collectively, the benefits as described in (i), (ii), (iii) and (iv) are referred to as the “Basic Severance Compensation”). As used in this Agreement, Employee shall be deemed to have been terminated by the Company without “Cause” if he resigns for a “Good Reason” (as defined below). The Company’s obligation to make the payments and provide the accelerated vesting required by Section 3(a) or 3(b) is in lieu of any damages or any other payment which the Company might otherwise be obligated to pay Employee as a result of the termination of employment without Cause.",termination-without-cause
"Termination Without Cause. The Company may terminate the Employee’s employment without Cause at any time by the service of written notice of termination to the Employee specifying an effective date of such termination not sooner than ten (10) days after the date of such notice (the “Termination Date”). In the event the Employee is terminated without Cause (other than in connection with a Change of Control under Section 6.3 of this Agreement), the Employee will receive the following as termination compensation: (i) an amount equal to his Base Salary (as in effect on the Termination Date) and any target Base Salary during the remaining term of this Agreement, but in any event through the Expiration Date; provided, however, such amount shall not be less than two (2) times the then current Base Salary; plus (ii) the greater of any target bonus for the year of termination or the average of the immediately preceding two years’ annual incentive bonuses received by the Employee; plus (iii) any vacation pay accrued through the Termination Date. In addition, during the greater of (i) the twenty-four month period following the Termination Date and (ii) the number of months, including fractional months, remaining in the term of this Agreement, the Company will continue to provide the Employee (and, as applicable, his family) with the benefits, including but not limited to healthcare, dental, life insurance and other benefits set forth in Section 4.4. The payment of such amounts shall be made, at the Employee’s option, either in a lump sum within ten (10) days of the Termination Date or during the remaining term of this Agreement in installments consistent with the Company’s normal payroll practices, but, if on the Termination Date, the Employee is a “specified employee” as defined in regulations under Section 409A of the Code, such payments will commence on the first payroll payment date which is more than six months following the Termination Date, and the first payment shall include any amounts that would have otherwise been payable during the six-month period.",termination-without-cause
Termination Without Cause. (a) The Company shall have the right to terminate Executive's employment with the Company at any time without cause.,termination-without-cause
"Termination Without Cause. If following a change of control Bank terminates Employee's employment within two (2) years of the effective date of the change of control because of a reduction in force or for any other reason, other than for cause pursuant to Section 3.3 of the Agreement, such termination shall constitute a termination by Bank without cause, and Employee shall receive all payments and benefits due to Employee on termination under Sections 3.5 and 3.6 of the Agreement, plus: (i) all non-forfeitable deferred compensation, if any; and (ii) unpaid performance bonus payments, if any, payable under Section 4.2 of the Agreement, which shall be declared earned and payable based upon performance up to, and shall be pro-rated as of, the date of termination.",termination-without-cause
"Termination Without Cause. The employment of the Employee may be terminated without Cause at any time by the vote of a majority of the Board on delivery to the Employee of a written Notice of Termination (as defined in SECTION 13(A)). On the Date of Termination (as defined in SECTION 13(B)) pursuant to this SECTION 11(B), the Company shall pay to the Employee in a lump sum in lieu of payments under SECTIONS 4(A), 4(B) AND 5 for the remainder of the Term an amount equal to the sum of (i) all remaining unpaid Base Salary payable under SECTION 4(A) for the full period through the Date of Termination, plus (ii) the maximum Bonus available to the Employee under SECTION 4(B) for the year in which the termination occurs, pro-rated through the Date of Termination, plus (iii) Base Salary payable under SECTION 4(A) for a full one (1) year period commencing on the Date of Termination, such Base Salary to be paid to the Employee in accordance with the Companies’ normal payroll practices over the course of such additional one year period, plus (iv) the maximum Bonus available to the Employee under SECTION 4(B) for the one (1) year period commencing on the Date of Termination, such Bonus to be paid to the Employee in accordance with the Companies’ normal payroll practices over the course of such additional one year period. In addition, on termination of the Employee under this SECTION 11(B), all of the Employee's unvested Options and other options, warrants and rights relating to capital stock of the Companies shall immediately vest and become exercisable. The term of any such options (including the Options), warrants and rights shall be extended to the fifth anniversary of the Employee's termination. The Employee acknowledges that extending the term of any incentive stock option pursuant to this SECTION 11(B), or SECTION 11(C), 11(D) OR 12(A), could cause such option to lose its tax-qualified status under the Internal Revenue Code of 1986, as amended (the ""Code""), and agrees that the Companies shall have no obligation to compensate the Employee for any additional taxes he incurs as a result. In addition, Employee shall be entitled to any benefits under Section 5 hereof which he had the benefit of as of the Date of Termination for such additional one year period upon the same terms and conditions as they existed as of the Date of Termination.",termination-without-cause
"Termination Without Cause. This Agreement may be terminated without cause by either Agency or Client, upon giving the other Party thirty (30) days written notice prior to the stated date of termination.",termination-without-cause
"Termination Without Cause. Either the Employer or the Executive may terminate this Agreement and the Executive's employment hereunder for any reason by delivering written notice of termination to the other party no less than thirty (30) days before the effective date of termination, which date will be specified in the notice of termination.",termination-without-cause
