clause_text,clause_type
"No Third Party Beneficiaries. Except for the provisions of Article V relating to Indemnities, this Agreement is solely for the benefit of the parties hereto and their respective Subsidiaries and Affiliates and should not be deemed to confer upon third-parties any remedy, claim, Liability, reimbursement, claim of action or other right in excess of those existing without reference to this Agreement.",no-third-party-beneficiaries
No Third Party Beneficiaries. This Agreement is solely for the benefit of the parties hereto and is not enforceable by any other persons.,no-third-party-beneficiaries
No Third Party Beneficiaries. There are no third party beneficiaries to this Agreement.,no-third-party-beneficiaries
"No Third Party Beneficiaries. Nothing in this Agreement, express or implied, is intended or shall be construed to confer upon, or give to, any person or entity other than the parties hereto and their respective successors and assigns any remedy or claim under or by reason of this Agreement or any terms, covenants or conditions hereof, and all of the terms, covenants, conditions, promises and agreements contained in this Agreement shall be for the sole and exclusive benefit of the parties hereto and their respective successors and assigns.",no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement shall be binding upon and inure solely to the benefit of each party hereto, and nothing in this Agreement, express or implied, is intended to confer upon any other person any rights or remedies of any nature whatsoever under or by reason of this Agreement.",no-third-party-beneficiaries
"No Third Party Beneficiaries. This Custodian Agreement shall inure to the benefit of and be binding upon the parties hereto, the Owners and, to the extent expressly provided herein, the Interested Parties, and their respective successors and permitted assigns. Except as otherwise expressly provided in this Custodian Agreement, no other Person shall have any right or obligation hereunder.",no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement is solely for the benefit of the parties hereto and, to the extent provided herein, their respective directors, officers, employees, agents and representatives, and no provision of this Agreement shall be deemed to confer upon other third parties any remedy, claim, liability, reimbursement, cause of action or other right.",no-third-party-beneficiaries
No Third Party Beneficiaries. There are no intended third party beneficiaries of any right or obligation assumed by the Parties.,no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement shall be binding upon and inure solely to the benefit of the parties hereto and their respective successors and assigns, and nothing herein, express or implied, is intended to or shall confer upon any other Person any legal or equitable right, benefit or remedy of any nature whatsoever under or by reason of this Agreement. No purchaser of any of the New Securities from the Purchaser shall be deemed a successor or assign with respect to this Agreement by reason merely of such purchase.",no-third-party-beneficiaries
"No Third Party Beneficiaries. No provision of this Agreement is intended to or shall be deemed to confer any rights or remedies upon any Person other than the Parties, except for the rights of Affiliates of the Parties under Article IX hereof. Without limiting the foregoing, no provision of this Agreement creates any rights in any employee or former employee of Seller (including any beneficiary or dependent thereof) in respect of continued employment or resumed employment, and no provision of this Agreement creates any rights in any such Persons in respect of any benefits that may be provided, directly or indirectly, under any employee benefit plan or arrangement.",no-third-party-beneficiaries
No Third Party Beneficiaries. This Agreement is neither expressly nor impliedly made for the benefit of any party other than those executing it.,no-third-party-beneficiaries
"No Third Party Beneficiaries. Nothing contained in this Agreement, expressed or implied, is intended to confer upon any person or entity other than the Company and Treasury any benefit, right or remedies, except that the provisions of Section 4.5 shall inure to the benefit of the persons referred to in that Section.",no-third-party-beneficiaries
"No Third Party Beneficiaries. 5.23.1 The provisions of this Agreement are for the benefit of the Parties and not for any other Person. This Agreement will not provide any Person not a Party to this Agreement with any remedy, claim, liability, reimbursement, claim of action, or other right in excess of those existing by reference in this Agreement.",no-third-party-beneficiaries
"No Third Party Beneficiaries. 20.1. The provisions of this Agreement are for the benefit of the Parties hereto and not for any other person, and this Agreement shall not provide any person not a party hereto with any remedy, claim, liability, reimbursement, right of action, or other right in excess of those existing without reference hereto. This shall not be construed to prevent CLEC from providing its Telecommunications Services to other carriers.",no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement is intended for the benefit of the parties hereto and is not for the benefit of, nor may any provision hereof be enforced by, any other person.",no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement is intended for the benefit of the parties hereto and their respective permitted successors and assigns, and is not for the benefit of, nor may any provision hereof be enforced by, any other Person, except that each Indemnitee shall have the right to enforce the obligations of the Company with respect to Section 9(k).",no-third-party-beneficiaries
"No Third Party Beneficiaries. Nothing in this Agreement shall be construed as giving any person, firm, corporation or other entity, other than the parties hereto and their successors and permitted assigns, any right, remedy or claim under or in respect of this Agreement or any provision hereof.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Nothing in this Agreement shall provide any benefit to any third party or entitle any third party to any claim, cause of action, remedy or right of any kind, it being the intent of the Parties that this Agreement shall not be construed as a third party beneficiary contract.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Nothing in this Agreement is intended to confer on any person, other than the Parties, any rights or remedies under or by reason of this Agreement.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Except as may be specifically set forth in this Agreement, nothing in this Agreement, whether express or implied, is intended to confer any rights or remedies under or by reason of this Agreement on any Persons other than the Parties and their respective permitted successors and assigns, nor is anything in this Agreement intended to relieve or discharge the obligation or liability of any third Persons to any Party, nor give any third Persons any right of subrogation or action against any Party.",no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement and the other Loan Documents are solely for the benefit of Lender and Borrower, and nothing contained in this Agreement or the other Loan Documents shall be deemed to confer upon anyone other than Lender, Borrower and Indemnified Parties any right to insist upon or to enforce the performance or observance of any of the obligations contained herein or therein. All conditions to the obligations of Lender to make the Loan hereunder are imposed solely and exclusively for the benefit of Lender, and no other Person shall have standing to require satisfaction of such conditions in accordance with their terms or be entitled to assume that Lender will refuse to make the Loan in the absence of strict compliance with any or all thereof, and no other Person shall under any circumstances be deemed to be a beneficiary of such conditions, any or all of which may be freely waived in whole or in part by Lender if, in Lender’s sole discretion, Lender deems it advisable or desirable to do so.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Except as may be specifically set forth in this Agreement, this Agreement does not provide and shall not be construed to provide third parties with any remedy, claim, liability, reimbursement, cause of action, or other right or privilege.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Except as expressly provided herein, this Agreement shall not confer any rights or remedies upon any Person other than the parties hereto and their respective successors and permitted assigns.",no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement will be binding upon and inure solely to the benefit of each Party hereto and their permitted successors and assigns, and, except as expressly set forth in ARTICLE 7, nothing in this Agreement, express or implied, is intended to or will confer upon any other Person that is not a Party to this Agreement (or a permitted successor or assign thereof) any right, benefit or remedy of any nature whatsoever under or by reason of this Agreement.",no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement is not intended to and does not create rights, remedies, or benefits of any character whatsoever in favor of any persons, corporations, associations, or entities other than the Parties, and the obligations herein assumed are solely for the use and benefit of the Parties, their successors in interest and where permitted, their assigns. Notwithstanding the foregoing, any subcontractor of the Connecting Transmission Owner or NYISO assisting either of those Parties with the Interconnection Request covered by this Agreement shall be entitled to the benefits of indemnification provided for under Article 7.3 of this Agreement and the limitation of liability provided for in Article 7.2 of this Agreement.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Except as otherwise expressly provided in this Agreement, this Agreement is for the sole benefit of the Parties and their permitted successors and assigns and nothing herein expressed or implied shall give or be construed to give to any Person, other than the Parties and such successors and assigns, any legal or equitable rights hereunder.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Nothing herein expressed or implied is intended to confer upon any person, other than the parties hereto or their respective permitted assigns, successors, heirs and legal representatives, any rights, remedies, obligations or liabilities under or by reason of this Agreement.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Nothing contained in this Agreement, express or implied, is intended to confer upon any Persons, other than the parties hereto or their respective successors, any rights, remedies, obligations, or liabilities under or by reason of this Agreement.",no-third-party-beneficiaries
"No Third Party Beneficiaries. District and Contractor are the only parties to this Contract and are the only parties entitled to enforce its terms. Nothing in this Contract provides any benefit or right, directly or indirectly, to third parties unless they are individually identified by name in this Contract and expressly described as intended beneficiaries of this Contract.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Nothing in this Agreement shall confer upon any person other than the parties and their respective successors or assigns, any rights, remedies, obligations, or liabilities whatsoever.",no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement is for the sole benefit of the Parties hereto and their respective successors and permitted assigns and nothing herein, express or implied, is intended or shall confer upon any other Person any legal or equitable right, benefit or remedy of any nature whatsoever under or by reason of this Agreement, except that the provisions of Section 9.5 shall inure to the benefit of and be enforceable by each Indemnified Party.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Except as otherwise set forth in this Agreement, this Agreement is for the sole benefit of the Parties and, subject to Section 11 and Section 15, their respective successors and assigns, nothing herein, express or implied, is intended to or shall confer upon any other person or entity any legal or equitable right, benefit or remedy of any nature whatsoever under or by reason of this Agreement. Indemnified Persons shall be third party beneficiaries as set forth in Section 11.",no-third-party-beneficiaries
No Third Party Beneficiaries. There are no third party beneficiaries of this Agreement.,no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement shall be for the sole benefit of the Parties and their respective successors and permitted assigns and is not intended, nor shall be construed, to give any Person, other than the Parties and their respective successors and assigns, any legal or equitable right, benefit or remedy of any nature whatsoever by reason this Agreement. Nothing in this Agreement, expressed or implied, is intended to or shall constitute the Parties, partners or participants in a joint venture.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Nothing contained herein shall create a contractual relationship with, or any rights in favor of, any third party.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Nothing in this Agreement will entitle any person or entity (other than a party hereto and his, her or its respective successors and assigns permitted hereby) to any claim, cause of action, remedy or right of any kind.",no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement does not create any new right or interest in any member of the public as a third-party beneficiary, nor shall it authorize anyone not a party to this Agreement to maintain a suit for personal injuries or damages pursuant to the provisions of this Agreement. The duties, obligations, and responsibilities of the Parties to this Agreement with respect to third parties shall remain as imposed under existing law.",no-third-party-beneficiaries
"No Third Party Beneficiaries. No provision of this Agreement provides any person or entity not a party to this Agreement with any remedy, claim, liability, reimbursement, or cause of action or creates any other third party beneficiary rights.",no-third-party-beneficiaries
No Third Party Beneficiaries. The rights and benefits of this Agreement and the Loan Documents shall not inure to the benefit of any third party.,no-third-party-beneficiaries
No Third Party Beneficiaries. Neither party intends for this Agreement to benefit any third-party not expressly named in this Agreement.,no-third-party-beneficiaries
"No Third Party Beneficiaries. Nothing in this Agreement shall be considered to give any Person other than the Parties any legal or equitable right, claim or remedy under or in respect of this Agreement or any provision of this Agreement. This Agreement and all of its provisions are for the sole and exclusive benefit of the Parties and their respective successors, permitted assigns, heirs and legal representatives.",no-third-party-beneficiaries
No Third Party Beneficiaries. This Agreement shall not confer any rights or remedies upon any person or entity other than the parties and their respective successors and assigns.,no-third-party-beneficiaries
"No Third Party Beneficiaries. Except as provided in Sections 14.03 and 14.04, nothing in this Agreement shall provide any benefit to any Third Party or entitle any Third Party to any claim, cause of action, remedy or right of any kind, it being the intent of the Parties that this Agreement shall otherwise not be construed as a Third Party beneficiary contract.",no-third-party-beneficiaries
"No Third Party Beneficiaries. The terms and provisions of this Agreement are intended solely for the benefit of the parties hereto and their respective successors and permitted assigns, and it is not the intention of the parties to confer third-party beneficiary rights, and this Agreement does not confer any such rights, upon any other Person, except for any Person entitled to indemnity under Article VII.",no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement has been and is made solely for the benefit of the Underwriters, the Company and, with respect to Section 6, the controlling persons, directors, officers, employees, counsel and agents referred to in Section 6 hereof, and their respective successors and assigns, and no other person shall acquire or have any right under or by virtue of this Agreement. The term “successors and assigns” as used in this Agreement shall not include a purchaser of Securities from any Underwriter in his, her or its capacity as such a purchaser, as such purchaser of Securities from such Underwriter.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Nothing in this Agreement, express or implied, is intended to or shall (a) confer on any person other than the parties hereto and their respective successors or permitted assigns any rights (including third party beneficiary rights), remedies, obligations or liabilities under or by reason of this Agreement, or (b) constitute the parties hereto as partners or as participants in a joint venture. This Agreement shall not provide third parties other than Constar Entities and Crown Entities with any remedy, claim, liability, reimbursement, cause of action or other right in excess of those existing without reference to the terms of this Agreement.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Except as specifically set forth or referred to herein, nothing herein is intended or shall be construed to confer upon any person or entity other than the parties hereto and their successors or assigns, any rights or remedies under or by reason of this Agreement.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Notwithstanding anything contained in this Agreement to the contrary, nothing in this Agreement, expressed or implied, is intended to confer on any Person other than the parties hereto any rights, remedies, obligations or liabilities under or by reason of this Agreement, and no Person that is not a party to this Agreement (including without limitation any partner, member, shareholder, director, officer, employee or other beneficial owner of any party hereto, in its own capacity as such or in bringing a derivative action on behalf of a party hereto) shall have any standing as third party beneficiary with respect to this Agreement or the transactions contemplated hereby.",no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement is solely for the benefit of the parties hereto and no provision of this Agreement shall be deemed to confer upon other third parties any remedy, claim, liability, reimbursement, cause of action or other right.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Unless otherwise expressly provided, no provisions of this Agreement are intended or shall be construed to confer upon or give to any person or entity other than Enova or Purchaser, any rights, remedies or other benefits under or by reason of this Agreement.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Except as otherwise specifically provided for in Article XIV of this Agreement, nothing in this Agreement is intended or shall be construed to give any Person, other than the parties hereto, their successors and permitted assigns, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision contained herein, and Retrocessionaire shall not be directly liable hereunder to any reinsured under any Reinsurance Contract.",no-third-party-beneficiaries
"No Third Party Beneficiaries. It is the explicit intention of the parties hereto that no person or entity other than the parties hereto is or shall be entitled to bring any action to enforce any provision of this Agreement against any of the parties hereto, and the covenants, undertakings and agreements set forth in this Agreement shall be solely for the benefit of, and shall be enforceable only by, the parties hereto or their respective successors, heirs, executors, administrators, legal representatives and permitted assigns.",no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement is for the sole benefit of the parties hereto and their respective successors and permitted assigns and nothing herein, express or implied, is intended to or shall confer upon any other Person any legal or equitable right, benefit or remedy of any nature whatsoever, under or by reason of this Agreement; provided, however, the parties hereto hereby acknowledge that the Persons set forth in Section 7 are express third-party beneficiaries of the obligations of the parties hereto set forth in Section 7.",no-third-party-beneficiaries
No Third Party Beneficiaries. Nothing in this Agreement shall confer any rights upon any person or entity which is not a party or an assignee of a party to this Agreement.,no-third-party-beneficiaries
"No Third Party Beneficiaries. Except as set forth in Article VIII and Section 9.2(b), this Agreement is adopted solely by and for the benefit of the Member and its respective successors and assigns, and no other Person shall have any rights, interest or claims hereunder or be entitled to any benefits under or on account of this Agreement as a third-party beneficiary or otherwise.",no-third-party-beneficiaries
"No Third Party Beneficiaries. There are no third party beneficiaries to this Agreement, except that certain persons not party to this Agreement may have rights under Section 6 hereof.",no-third-party-beneficiaries
"No Third Party Beneficiaries. Nothing in this Agreement, whether express or implied, is intended to confer any rights or remedies under or by reason of this Agreement on any person other than the parties to this Agreement, nor is anything in this Agreement intended to relieve or discharge the obligation or liability of any third persons to any party to this Agreement, nor shall any provision give any third persons any rights of subrogation or action over or against any party to this Agreement.",no-third-party-beneficiaries
"No Third Party Beneficiaries. This Agreement is solely for the benefit of the parties and their respective successors and permitted assigns, and no other person has any right, benefit, priority, or interest under or because of the existence of this Agreement.",no-third-party-beneficiaries
