clause_text,clause_type
"Bankruptcy. Buyer is not insolvent nor the subject of any bankruptcy proceeding, receivership proceeding or other insolvency, dissolution, reorganization or similar proceeding.",bankruptcy
"Bankruptcy. In the event a debtor, trustee or debtor in possession under the Bankruptcy Code, or another person with similar rights, duties and powers under any other Applicable Laws, proposes to cure any default under this Lease or to assume or assign this Lease and is obliged to provide adequate assurance to Landlord that (a) a default shall be cured, (b) Landlord shall be compensated for its damages arising from any breach of this Lease and (c) future performance of Tenant’s obligations under this Lease shall occur, then such adequate assurances shall include any or all of the following, as designated by Landlord in its sole and absolute discretion:",bankruptcy
"Bankruptcy. Additionally, each Credit Agreement Party unconditionally and irrevocably guarantees the payment of any and all of its Relevant Guaranteed Obligations to the Guaranteed Creditors whether or not due or payable by any Relevant Guaranteed Party upon the occurrence of any of the events specified in Section 11.05, and irrevocably and unconditionally promises to pay such indebtedness to the Guaranteed Creditors, or order, on demand, in lawful money of the United States.",bankruptcy
"Bankruptcy. Bankruptcy, insolvency, reorganization or liquidation proceedings or other proceedings, voluntary or involuntary, for relief under any bankruptcy law or any law for the relief of debtors shall be instituted by or against the Borrower or any subsidiary of the Borrower.",bankruptcy
"Bankruptcy. Additionally, the Guarantor unconditionally and irrevocably guarantees the payment of any and all indebtedness of the Borrower to the Banks whether or not due or payable by the Borrower upon the occurrence in respect of the Borrower of any of the events specified in Section 9.05, and unconditionally promises to pay such indebtedness to the Banks, or order, on demand, in lawful money of the United States.",bankruptcy
"Bankruptcy. It is the intention of the parties that the Owner Trustee, as lessor under the Lease (and the Mortgagee as assignee of the Owner Trustee hereunder), shall be entitled to the benefits of Section 1110 with respect to the right to take possession of the Aircraft, Airframe, Engines and Parts as provided in the Lease in the event of a case under Chapter 11 of the Bankruptcy Code in which Lessee is a debtor, and in any instance where more than one construction is possible of the terms and conditions hereof or any other pertinent Operative Agreement, each such party agrees that a construction which would preserve such benefits shall control over any construction which would not preserve such benefits.",bankruptcy
"Bankruptcy. It is agreed between the parties hereto that if Tenant shall be adjudicated a bankrupt or an insolvent or take benefit of any federal reorganization or composition proceeding or make a general assignment or take the benefit of any insolvency law, or if Tenant’s leasehold interest under this lease shall be sold under any execution or process of law, or if a trustee in bankruptcy or a receiver be appointed or elected or had for Tenant (whether under Federal or State laws), or if said Premises shall be abandoned or deserted, or if Tenant shall fail to perform any of the covenants or conditions of this Lease on Tenant’s part to be performed, or if this Lease or the Term thereof be transferred or pass to or devolve upon any persons, firm, officer or corporation other than Tenant, by death of the Tenant, operation of law or otherwise, then and in any such event this Lease and the Term of this Lease, at Landlord’s option, shall expire and end five days after Landlord has given Tenant written notice (in the manner herein above provided) of such act, condition of default and Tenant hereby agrees immediately then to quit and surrender said Premises to Landlord; but this shall not impair or affect Landlord’s right to maintain summary or other proceedings for the recovery of the possession of the Premises in all cases provided by law. If the Term of this Lease shall be so terminated, Landlord may immediately or at any time thereafter reenter or repossess the Premises and remove all persons and property therefrom without being liable for trespass or damages. Landlord may elect to accept rent from such receiver, trustee, or other judicial officer during the Term of their occupancy in their fiduciary capacity without affecting Landlord’s rights as contained in this Lease, but no receiver, trustee, or other judicial officer shall ever have any rights, title or interest in or to the Premises by virtue of this Lease.",bankruptcy
"Bankruptcy. Buyer has not (i) commenced a voluntary case, or had entered against it a petition, for relief under any federal bankruptcy act or any similar petition, order or decree under any federal or state law or statute relative to bankruptcy, insolvency or other relief for debtors, (ii) caused, suffered or consented to the appointment of a receiver, trustee, administrator, conservator, liquidator or similar official in any federal, state or foreign judicial or non-judicial proceeding, to hold, administer and/or liquidate all or substantially all of its property, or (iii) made an assignment for the benefit of creditors.",bankruptcy
"Bankruptcy. Neither Seller, nor, to Seller’s knowledge, any of its members, is insolvent or the subject of any bankruptcy proceeding, receivership proceeding or other insolvency, dissolution, reorganization or similar proceeding.",bankruptcy
"Bankruptcy. There are no bankruptcy, reorganization, or receivership proceedings pending against, or, to Seller’s knowledge, being contemplated by or threatened against Seller.",bankruptcy
Bankruptcy. No Obligor was the subject of a bankruptcy proceeding (according to the records of NMAC) as of the Cut-off Date.,bankruptcy
"Bankruptcy. In the event a bankruptcy or other insolvency proceeding is commenced by or against the Borrower or any Guarantor with respect to the Obligations, the Agent shall have the sole and exclusive right to file and pursue a joint proof claim on behalf of all Lenders. Any votes with respect to such claims or otherwise with respect to such proceedings shall be subject to the vote of the Required Lenders or all of the Lenders as required by this Agreement. Each Lender irrevocably waives its right to file or pursue a separate proof of claim in any such proceedings unless Agent fails to file such claim within thirty (30) days after receipt of written notice from the Lenders requesting that Agent file such proof of claim.",bankruptcy
"Bankruptcy. The filing of any voluntary petition in bankruptcy by Tenant, or the filing of an involuntary petition by Tenant’s creditors, which involuntary petition remains undischarged for a period of sixty (60) days. In the event that under applicable law the trustee in bankruptcy or Tenant has the right to affirm this Lease and continue to perform the obligations of Tenant hereunder, such trustee or Tenant shall, in such time period as may be permitted by the bankruptcy court having jurisdiction, cure all defaults of Tenant hereunder outstanding as of the date of the affirmance of this Lease and provide to Landlord such adequate assurances as may be necessary to ensure Landlord of the continued performance of Tenant’s obligations under this Lease. Specifically, but without limiting the generality of the foregoing, such adequate assurances must include assurances that the Premises continue to be operated only for the use permitted hereunder. The provisions hereof are to assure that the basic understandings between Landlord and Tenant with respect to Tenant’s use of the Center and the benefits to Landlord therefrom are preserved, consistent with the purpose and intent of applicable bankruptcy laws;",bankruptcy
"Bankruptcy. Bankruptcy, insolvency, reorganization or liquidation proceedings or other proceedings or relief under any bankruptcy law or any law, or the issuance of any notice in relation to such event, for the relief of debtors shall be instituted by or against the Borrower and if instituted against Borrower are not dismissed within 45 days of initiation.",bankruptcy
Bankruptcy. 67 Chapter 13,bankruptcy
Bankruptcy. 67 Chapter 13 Bankruptcy,bankruptcy
"Bankruptcy. To the extent that the Trustee, the Master Servicer or Greenwood on behalf of the Holder of the Seller Certificate makes a payment to the Credit Enhancement Provider or the Credit Enhancement Provider receives any payment or proceeds with respect to the Loan, which payment or proceeds or any part thereof are subsequently invalidated, declared to be fraudulent or preferential, set aside or required to be repaid to a trustee, receiver or any other party under any state or federal insolvency or bankruptcy law then, to the extent such payment or proceeds are set aside, the amount or part thereof intended to be satisfied shall be revived and continue in full force and effect, as if such payment or proceeds had not been received by the Credit Enhancement Provider.",bankruptcy
"Bankruptcy. There are no bankruptcy, insolvency, reorganization, receivership or other such proceedings pending against or being contemplated by Buyer, or, to Buyer’s knowledge, threatened against it.",bankruptcy
"Bankruptcy. If an Early Termination Event specified in clause (i) of Section 9.02 has occurred, the Trust shall be liquidated. The Property Trustee shall distribute the Junior Subordinated Notes to the Securityholders as provided in Section 9.04, unless such distribution is determined by the Administrative Trustees not to be practical, in which event the Holders will be entitled to receive out of the assets of the Trust available for distribution to Securityholders, after satisfaction of liabilities to creditors, an amount equal to the Liquidation Amount per Trust Security plus accrued and unpaid Distributions thereon to the date of payment (such amount being the ""Liquidation Distribution""). If such Liquidation Distribution can be paid only in part because the Trust has insufficient assets available to pay in full the aggregate Liquidation Distribution, then, subject to the next succeeding sentence, the amounts payable by the Trust on the Trust Securities shall be paid on a pro rata basis (based upon Liquidation Amounts). The Holder of the Common Securities will be entitled to receive Liquidation Distributions upon any such dissolution, winding-up or termination pro rata (determined as aforesaid) with Holders of Preferred Securities, except that, if an Indenture Event of Default has occurred and is continuing, the Preferred Securities shall have a priority over the Common Securities.",bankruptcy
"Bankruptcy. The Parties expressly agree and acknowledge that it is their intent that in the event Licensee shall become a debtor in any voluntary or involuntary bankruptcy proceeding under the United States Bankruptcy Code, 11 U.S.C. § 101, et seq. (the “Bankruptcy Code”), for the purposes of proceeding under the Bankruptcy Code, this Agreement shall be treated as an unexpired lease of nonresidential real property under Section 365 of the Bankruptcy Code, 11 U.S.C. § 365 (as may be amended), and, accordingly, shall be subject to the provisions of subsections (d)(3) and (d)(4) of said Section 365 with the exception that Licensor waives any requirement for Licensee to assume or reject this Agreement earlier than prior to confirmation of a plan. Any person or entity to which Licensee’s rights, duties and obligations under this Agreement are assigned pursuant to the provisions of the Bankruptcy Code, shall be deemed without further act to have assumed all of the obligations of Licensee arising under this Agreement both before and after the date of such assignment. Any such assignee shall upon demand execute and deliver to Licensor an instrument confirming such assumption. Any monies or other considerations payable or otherwise to be delivered in connection with such assignment shall be paid to Licensor, shall be the exclusive property of Licensor, and shall not constitute property of Licensee or of the estate of Licensee within the meaning of the Bankruptcy Code. Any monies or other considerations constituting Licensor’s property under the preceding sentence not paid or delivered to Licensor shall be held in trust for the benefit of Licensor and be promptly paid to Licensor.",bankruptcy
"Bankruptcy. There are no bankruptcy, reorganization or receivership proceedings pending, being contemplated by or, to Buyer’s knowledge, threatened in writing against Buyer or any Affiliate of Buyer.",bankruptcy
"Bankruptcy. 67 Chapter 13 Bankruptcy Exhibit 1: Layout SER_INVESTOR_NBR A value assigned by the Servicer to define a group of loans. Text up to 20 digits 20 LOAN_NBR A unique identifier assigned to each loan by the investor. Text up to 10 digits 10 SERVICER_LOAN_NBR A unique number assigned to a loan by the Servicer. This may be different than the LOAN_NBR. Text up to 10 digits 10 SCHED_PAY_AMT Scheduled monthly principal and scheduled interest payment that a borrower is expected to pay, P&I constant. 2 No commas(,) or dollar signs ($) 11 NOTE_INT_RATE The loan interest rate as reported by the Servicer. 4 Max length of 6 6 NET_INT_RATE The loan gross interest rate less the service fee rate as reported by the Servicer. 4 Max length of 6 6 SERV_FEE_RATE The servicer's fee rate for a loan as reported by the Servicer. 4 Max length of 6 6 SERV_FEE_AMT The servicer's fee amount for a loan as reported by the Servicer. 2 No commas(,) or dollar signs ($) 11 NEW_PAY_AMT The new loan payment amount as reported by the Servicer. 2 No commas(,) or dollar signs ($) 11 NEW_LOAN_RATE The new loan rate as reported by the Servicer. 4 Max length of 6 6 ARM_INDEX_RATE The index the Servicer is using to calculate a forecasted rate. 4 Max length of 6 6 ACTL_BEG_PRIN_BAL The borrower's actual principal balance at the beginning of the processing cycle. 2 No commas(,) or dollar signs ($) 11 ACTL_END_PRIN_BAL The borrower's actual principal balance at the end of the processing cycle. 2 No commas(,) or dollar signs ($) 11 BORR_NEXT_PAY_DUE_DATE The date at the end of processing cycle that the borrower's next payment is due to the Servicer, as reported by Servicer. MM/DD/YYYY 10 SERV_CURT_AMT_1 The first curtailment amount to be applied. 2 No commas(,) or dollar signs ($) 11 SERV_CURT_DATE_1 The curtailment date associated with the first curtailment amount. MM/DD/YYYY 10 CURT_ADJ_ AMT_1 The curtailment interest on the first curtailment amount, if applicable. 2 No commas(,) or dollar signs ($) 11 SERV_CURT_AMT_2 The second curtailment amount to be applied. 2 No commas(,) or dollar signs ($) 11 SERV_CURT_DATE_2 The curtailment date associated with the second curtailment amount. MM/DD/YYYY 10 CURT_ADJ_ AMT_2 The curtailment interest on the second curtailment amount, if applicable. 2 No commas(,) or dollar signs ($) 11 SERV_CURT_AMT_3 The third curtailment amount to be applied. 2 No commas(,) or dollar signs ($) 11 SERV_CURT_DATE_3 The curtailment date associated with the third curtailment amount. MM...",bankruptcy
"Bankruptcy. Bankruptcy, insolvency, reorganization or liquidation proceedings or other proceedings for relief under any bankruptcy law or any law for the relief of debtors shall be instituted by or against Borrower and, if instituted against it, shall not be dismissed within thirty (30) days thereafter.",bankruptcy
Bankruptcy. The following provisions shall apply in the event of the bankruptcy or insolvency of Tenant:,bankruptcy
"Bankruptcy. In respect of each Mortgage Loan, as of the date of origination of the Mortgage Loan and to the Seller’s knowledge as of the Cut-off Date, the related Mortgagor is not a debtor in any bankruptcy, receivership, conservatorship, reorganization, insolvency, moratorium or similar proceeding.",bankruptcy
"Bankruptcy. All licenses (and to the extent applicable rights) granted under or pursuant to this Agreement by FMI to Roche are, and shall otherwise be deemed to be, for purposes of Section 365(n) of Title 11, US Code (the “Bankruptcy Code”) licenses of rights to “intellectual property” as defined under Section 101(60) of the Bankruptcy Code. Unless Roche elects to terminate this Agreement, the Parties agree that Roche, as a licensee or sublicensee of such rights under this Agreement, shall retain and may fully exercise all of its rights and elections under the Bankruptcy Code, subject to the continued performance of its obligations under this Agreement.",bankruptcy
"Bankruptcy. There are no bankruptcy, reorganization or arrangement proceedings pending, being contemplated by or to the knowledge of Seller threatened against Seller.",bankruptcy
"Bankruptcy. Any Proceeding involving any of the Credit Parties, is commenced by or against any of the Credit Parties under any bankruptcy, reorganization, arrangement, insolvency, readjustment of debt, dissolution or liquidation law or statute of the federal government or any state government, and in the case of any such Proceeding being instituted against any of the Credit Parties: (i) the Credit Parties, by any action or failure to act, indicates its approval of, consent to or acquiescence therein; or (ii) an order shall be entered approving the petition in such Proceedings and such order is not vacated, stayed on appeal or otherwise shall not have ceased to continue in effect within sixty (60) days after the entry thereof.",bankruptcy
"Bankruptcy. The failure by the Borrower to generally pay the debts of the Borrower as they mature; adjudication of bankruptcy or insolvency relative to the Borrower; the entry of an order for relief or similar order with respect to the Borrower in any proceeding pursuant to the Bankruptcy Code or any other federal bankruptcy law; the filing of any complaint, application, or petition by the Borrower initiating any matter in which the Borrower is or may be granted any relief from its debts generally pursuant to the Bankruptcy Code or any other insolvency statute or procedure of general application; the filing of any complaint, application, or petition against the Borrower initiating any matter in which the Borrower is or may be granted any relief from its debts generally pursuant to the Bankruptcy Code or any other insolvency statute or procedure of general application, which complaint, application, or petition is not timely contested in good faith by the Borrower by appropriate proceedings or, if so contested, is not dismissed within sixty (60) days of when filed.",bankruptcy
"Bankruptcy. Either Party may terminate this Agreement or the licenses granted by such Party, if, at any time, the other Party shall file in any court pursuant to any statute, a petition in bankruptcy or insolvency or for reorganization in bankruptcy or for an arrangement or for the appointment of a receiver or trustee of such Party or of its assets, or if such Party proposes a written agreement of composition or extension of its debts, or if such Party shall be served with an involuntary petition against it, filed in any insolvency proceeding, and such petition shall not be dismissed within sixty (60) days after the filing thereof, or if such Party shall propose or be a party to any dissolution, or if such Party shall make an assignment for the benefit of creditors.",bankruptcy
"Bankruptcy. The related Mortgagor is not a debtor in any bankruptcy, reorganization, insolvency or comparable proceeding; provided, however, that this representation and warranty does not cover any such bankruptcy, reorganization, insolvency or comparable proceeding with respect to which: (1) the Seller has no actual knowledge and (2) written notice of the discovery thereof is not delivered to the Seller by the Trustee or the Master Servicer on or prior to the date occurring twelve months after the Closing Date.",bankruptcy
"Bankruptcy. There are no bankruptcy, reorganization or arrangement proceedings pending, being contemplated by or to the knowledge of Buyer threatened against Buyer or any affiliate of Buyer.",bankruptcy
"Bankruptcy. For purposes of this Agreement, the “bankruptcy” of a Member shall mean the occurrence of any of the following: (a) any Governmental Entity shall take possession of any substantial part of the property of that Member or shall assume control over the affairs or operations thereof, or a receiver or trustee shall be appointed, or a writ, order, attachment or garnishment shall be issued with respect to any substantial part thereof, and such possession, assumption of control, appointment, writ or order shall continue for a period of 90 consecutive days; or (b) a Member shall admit in writing of its inability to pay its debts when due, or make an assignment for the benefit of creditors; or apply for or consent to the appointment of any receiver, trustee or similar officer or for all or any substantial part of its property; or shall institute (by petition, application, answer, consent or otherwise) any bankruptcy, insolvency, reorganization, arrangement, readjustment of debts, dissolution, liquidation, or similar proceeding under the Laws of any jurisdiction; or (c) a receiver, trustee or similar officer shall be appointed for such Member or with respect to all or any substantial part of its property without the application or consent of that Member, and such appointment shall continue undischarged or unstayed for a period of 90 consecutive days or any bankruptcy, insolvency, reorganization, arrangements, readjustment of debt, dissolution, liquidation or similar proceedings shall be instituted (by petition, application or otherwise) against that Member and shall remain undismissed for a period of 90 consecutive days.",bankruptcy
"Bankruptcy. (a) If at any time on or before the Commencement Date there shall be filed by or against Tenant in any court, tribunal, administrative agency or any other forum having jurisdiction, pursuant to any applicable law, either of the United States or of any state, a petition in bankruptcy or insolvency or for reorganization or for the appointment of a receiver, trustee or conservator of all or a portion of Tenant’s property, or if Tenant makes an assignment for the benefit of creditors, this Lease shall ipso facto be canceled and terminated and in such event neither Tenant nor any person claiming through or under Tenant or by virtue of any applicable law or by an order of any court, tribunal, administrative agency or any other forum having jurisdiction, shall be entitled to possession of the Premises and Landlord, in addition to the other rights and remedies given by Paragraph 12 hereof or by virtue of any other provision contained in this Lease or by virtue of any applicable law, may retain as damages any Rent, Security Deposit or moneys received by it from Tenant or others on behalf of Tenant.",bankruptcy
"Bankruptcy. Processor hereby covenants and agrees that, prior to the date which is one year and one day after the payment in full of the Notes and all amounts owed under the Indenture and the Sale and Servicing Agreement, Processor will not institute against or join with any other person in instituting against the Trust or the Seller, any proceeding or file any petition against the Trust or the Seller under any bankruptcy, insolvency or similar law for the relief or aid of debtors (including, without limitation, Title 11 of the United States Code or any amendment thereto), seeking the dissolution, liquidation, arrangement, reorganization or similar relief of the Trust or the Seller or the appointment of a receiver, trustee, custodian or liquidator of the Trust or the Seller, or issue any writ, order, judgment warrant of attachment, execution or similar process against a substantial part of the property, assets or business of the Trust or the Seller. This covenant shall survive the termination of this Agreement.",bankruptcy
Bankruptcy. No Mortgagor was a debtor in any state or federal bankruptcy or insolvency proceeding as of the date the Mortgage Loan was closed and the proceeds of the Mortgage Loan were distributed;,bankruptcy
"Bankruptcy. Borrower (or any guarantor) files a bankruptcy petition, a bankruptcy petition is filed against Borrower (or any guarantor) or Borrower (or any guarantor) makes a general assignment for the benefit of creditors.",bankruptcy
"Bankruptcy. Harvard may terminate this Agreement upon notice to Licensee if Licensee becomes insolvent, is adjudged bankrupt, applies for judicial or extra-judicial settlement with its creditors, makes an assignment for the benefit of its creditors, voluntarily files for bankruptcy or has a receiver or trustee (or the like) in bankruptcy appointed by reason of its insolvency, or in the event an involuntary bankruptcy action is filed against Licensee and not dismissed within ninety (90) days, or if Licensee becomes the subject of liquidation or dissolution proceedings or otherwise discontinues business.",bankruptcy
"Bankruptcy. Neither Parent nor any of its Subsidiaries has filed a petition or request for reorganization or protection or relief under the bankruptcy laws of the United States or any state or territory thereof, made any general assignment for the benefit of creditors, or consented to the appointment of a receiver or trustee, including a custodian under the United States bankruptcy laws, whether such receiver or trustee is appointed in a voluntary or involuntary proceeding.",bankruptcy
"Bankruptcy. Owner has not (i) made a general assignment for the benefit of creditors, (ii) filed any voluntary petition in bankruptcy or suffered the filing of an involuntary petition by Owner’s creditors, (iii) suffered the appointment of a receiver to take possession of all or substantially all of Owner’s assets, (iv) suffered the attachment, or other judicial seizure of all, or substantially all, of Owner’s assets, (v) admitted in writing its inability to pay its debts as they come due, or (vi) made an offer of settlement, extension or compromise to its creditors generally.",bankruptcy
"Bankruptcy. (a) the Borrower commences any case, proceeding or other action (i) under any existing or future Law relating to bankruptcy, insolvency, reorganization, or other relief of debtors, seeking to have an order for relief entered with respect to it, or seeking to adjudicate it as bankrupt or insolvent, or seeking reorganization, arrangement, adjustment, winding-up, liquidation, dissolution, composition or other relief with respect to it or its debts or (ii) seeking appointment of a receiver, trustee, custodian, conservator or other similar official for it or for all or any substantial part of its assets, or the Borrower makes a general assignment for the benefit of its creditors;",bankruptcy
"Bankruptcy. In the event Concessionaire enters into proceedings relating to bankruptcy, whether voluntary or involuntary, Concessionaire agrees to furnish written notification of the bankruptcy to Department with a copy to the Attorney General’s Office. This notification shall be furnished within five (5) days of the initiation of the proceedings relating to the bankruptcy filing. This notification shall include the date on which the bankruptcy petition was filed, the identity of the court in which the bankruptcy petition was filed, and the name(s), addresses, and telephone numbers of the attorney or firm handling the bankruptcy. The obligation to report entering into any such proceedings remains in effect until final payment is made under this Agreement. The Department shall have the right to terminate this Agreement immediately upon receipt of a notice of bankruptcy by providing written notice to Concessionaire.",bankruptcy
"Bankruptcy. Section 5(a)(vii) (Bankruptcy), (i) clauses (2), (7) and (9) shall not be applicable to Party B; (ii) clause (3) shall not be applicable to Party B to the extent it refers to any assignment, arrangement or composition that is effected by or pursuant to the Transaction Documents (as defined in the Master Definitions and Construction Agreement (as defined below)); (iii) clause (4) shall not be applicable to Party B if the proceeding or petition is instituted or presented by Party A or any of its Affiliates and is in breach of Party A’s agreement set forth in Part 5(k)(ii) of this Schedule; (iv) the appointment of a trustee or other secured party by Party B or the holders of Covered Bonds (as defined in the Master Definitions and Construction Agreement) for the purpose of holding all or a substantial portion of the assets of Party B for the benefit of the holders of Covered Bonds or Party A does not qualify as the appointment of a trustee, custodian or similar official under clause (6); (v) the words “seeks or” shall be deleted from clause (6); and (vi) clause (8) will apply to Party B only to the extent that it applies to Section 5(a)(vii)(1), (3), (4), (5) and (6), as amended above. Notwithstanding the foregoing, for the avoidance of doubt, the deletion of clause (9) is not intended to render clauses (1) through (8) inapplicable on the basis that Party B did not actively contest or oppose any of the acts referred to in such clauses or, in the case of clause (4), if a proceeding or petition referred to therein is instituted or presented against Party B, on the basis that Party B consented to or acquiesced in a judgment of bankruptcy or insolvency or the entry of an order for relief or the making of an order for its winding up or liquidation as a result of such proceeding or petition.",bankruptcy
"Bankruptcy. A court having jurisdiction in the premises shall enter a decree or order for relief in respect of the Borrower in an involuntary case under any applicable bankruptcy, insolvency or other similar law now or hereafter in effect, or appointing a receiver, liquidator, assignee, custodian, trustee, sequestrator or similar official, or ordering the winding up or liquidation of its affairs, and such decree or order shall remain unstayed and in effect for a period of ninety (90) consecutive days or the Borrower shall commence a voluntary case under any applicable bankruptcy, insolvency or other similar law now or hereafter in effect, or under any such law, or consent to the appointment or taking possession by a receiver, liquidator, assignee, custodian or trustee, of a substantial part of its property, or make any general assignment for the benefit of creditors;",bankruptcy
