clause_text,clause_type
"Name. The Trust is named “Tennessee Commerce Statutory Trust II,” as such name may be modified from time to time by the Administrators following written notice to the Holders of the Securities. The Trust’s activities may be conducted under the name of the Trust or any other name deemed advisable by the Administrators.",name
Name. This Trust shall be known as “Highland Global Allocation Fund II” and the Trustees shall conduct the business of the Trust under that name or any other name as they may from time to time determine.,name
"Name. The name of the Company is “Cheniere Energy Partners GP, LLC” and all Company business must be conducted in that name or such other names that comply with Applicable Law as the Directors may select.",name
Name. This Trust shall be known as “Forward Funds” and the Trustees shall conduct the business of the Trust under that name or any other name as they may from time to time determine.,name
"Name. The name of the Company shall be ""________, LLC"" and its business shall be carried on in such name with such variations and changes as the Board (as hereinafter defined) shall determine or deem necessary to comply with requirements of the jurisdictions in which the Company's operations are conducted.",name
"Name. The name of the Company is “THL-Nortek Investors, LLC,” and all Company business shall be conducted in that name or in such other names that comply with applicable law as the Management Committee may select from time to time.",name
"Name. There is hereby continued a Delaware statutory trust to be known as “AmeriCredit Automobile Receivables Trust 20 - ,” in which name the Owner Trustee may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. Section 1. This Trust shall be known as ""Pear Tree Funds "", and the Trustees shall conduct the business of the Trust under that name or any other name as they may from time to time determine.",name
Name. This Trust shall be known as Pioneer Strategic Income Fund and the Trustees shall conduct the business of the Trust under that name or any other name as they may from time to time determine.,name
"Name. The Trust continued hereby shall be known as ""Capital Senior Living Trust I"", as such name may be modified from time to time by the Administrative Trustees following written notice to the Holders of Trust Securities and the other Trustees, in which name the Trustees may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. The Trust continued hereby shall be known as Ally Auto Receivables Trust 20 - , in which name the Owner Trustee may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued on behalf of the Trust. The Owner Trustee has filed the Certificate of Trust on behalf of the Trust pursuant to Section 3810(a) of the Statutory Trust Act.",name
"Name. The Trust created hereby shall be known as “John Deere Owner Trust 20XX” in which name the Owner Trustee may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. The Trust is named ""Chemed Capital Trust,"" as such name may be modified from time to time by the Administrative Trustees following written notice to the Holders of Securities. The Trust's activities may be conducted under the name of the Trust or any other name deemed advisable by the Administrative Trustees.",name
"Name. The name of the Company shall be CCO Holdings, LLC. The business of the Company shall be conducted under such name or any other name or names that the Manager (as defined in Section 4(a)(i) hereof) shall determine from time to time.",name
"Name. The Trust created hereby shall be known as “Hyundai Auto Receivables Trust 20[__]-[_],” in which name the Owner Trustee may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. The Trust created hereby shall be known as ""____________ Home Loan Owner Trust 200__-__"", in which name the Owner Trustee may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. This Trust shall be known as CITY NATIONAL ROCHDALE FUNDS, and the Trustees shall conduct the business of the Trust under that name or any other name as they may from time to time determine.",name
"Name. The trust was created and is known as “Ford Credit Auto Owner Trust 20 - “, in which name the Owner Trustee may conduct the activities of the Issuer and make and execute contracts and other documents and sue and be sued on behalf of the Issuer.",name
"Name. The trust created hereby (the ""Trust"") shall be known as ""[__] Trust Series ____-__,"" in which name the Owner Trustee may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. The name of the Company is “Masterworks 001, LLC.” All business of the Company shall be conducted under such name. The Members may elect to change the name of the Company at any time.",name
"Name. The trust created under the Original Trust Agreement shall be known as “Santander Drive Auto Receivables Trust 2015-5” (the “Issuer”), in which name the Owner Trustee, the Administrator or the Servicer (to the extent set forth in the Transaction Documents) may conduct the business of such trust, make and execute contracts and other instruments on behalf of such trust and sue and be sued.",name
"Name. The trust created pursuant to the Original Trust Agreement and continued hereby shall be known as “GM Financial Automobile Leasing Trust 2017-3”, in which name the Owner Trustee may conduct the business of the Securitization Trust, make and execute contracts and other instruments on behalf of the Securitization Trust and sue and be sued.",name
"Name. The Trust is named ""Kmart Financing [I] [II] [III] [IV]"" as such name may be modified from time to time by the Regular Trustees following written notice to the Holders of Securities. The Trust's activities may be conducted under the name of the Trust or any other name deemed advisable by the Regular Trustees.",name
"Name. In connection with its employment hereunder, the Adviser hereby agrees and covenants not to change its name without the prior consent of the Board of Trustees of the Fund.",name
Name. (a) Full Legal Name of Selling Securityholder ____________________________________________________________________,name
"Name. The trust created hereby (the ""Trust"") shall be known as ""American Home Mortgage Investment Trust 2004-4"", in which name the Owner Trustee may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
Name. The name of the statutory trust formed by this Certificate of Trust is “AmeriCredit Automobile Receivables Trust 2016-1.”,name
"Name. The trust created hereby shall be known as the “Honda Auto Receivables 2012-4 Owner Trust”, in which name the Owner Trustee may conduct the business of the Issuer, make and execute contracts and other instruments and sue and be sued, to the extent herein provided.",name
"Name. The name of the Trust is “World Monitor Trust II” in which name the Trustee and the Managing Owner may engage in the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued on behalf of the Trust.",name
Name. Tenant shall not use the name of the Building or of the development in which the Building is situated for any purpose other than as an address of the business to be conducted by the Tenant in the Premises.,name
"Name. The name of the Partnership is “OUTBACK/BUCKEYE-I, LIMITED PARTNERSHIP.” The business of the Partnership may be conducted under any name or names chosen by the General Partner in its discretion from time to time, in accordance with state law governing fictitious names. The General Partner shall execute and file in the proper offices such certificates as may be required by any fictitious name statute, assumed name act, or similar law in effect in the counties and other governmental jurisdictions in which the Partnership may elect to conduct business.",name
"Name. This Trust shall be known as the ""Cornerstone Progressive Return Fund"", and the Trustees shall conduct the business of the Trust under that name or any other name or names as they may from time to time determine.",name
"Name. The name of the Company is IL-Orion-2880 North 1100 Avenue, LLC. To the extent permitted by the Act, the Company may conduct its business under one or more assumed names deemed advisable by the Member or an officer of the Company.",name
Name. (a) Full Legal Name of Selling Securityholder --------------------------------------------------------------,name
Name. The name of the trust created hereby is “John Hancock Funds II” and the Trustees shall administer the business of the Trust under that name or any other name as they may from time to time determine.,name
Name. The name of the statutory trust formed by this Certificate of Trust is SLM STUDENT LOAN TRUST 20[__]-[__].,name
"Name. The name of the Partnership shall be “Central Energy Partners LP.” The Partnership’s business may be conducted under any other name or names deemed necessary or appropriate by the General Partner including the name of the General Partner. The words “Limited Partnership,” “L.P.,” “Ltd.” or similar words or letters shall be included in the Partnership’s name where necessary for the purpose of complying with the laws of any jurisdiction that so requires. The General Partner in its discretion may change the name of the Partnership at any time and from time to time and shall notify the Limited Partners of such change in the next regular communication to the Limited Partners.",name
"Name. The name of the Company shall be Parkway Place SPE, LLC. The Company may adopt and conduct its business under such assumed or trade names as the Board of Managers may from time to time determine. The Company shall file any assumed or fictitious name certificates as may be required to conduct business in any state.",name
"Name. The name of the Company shall be “Amneal Pharmaceuticals LLC”. The Manager in its sole discretion may change the name of the Company at any time and from time to time in accordance with the Delaware Act. Notification of any such change shall be given to all of the Members and, to the extent practicable, to all of the holders of any Equity Securities then outstanding. The Company’s business may be conducted under its name and/or any other name or names deemed advisable by the Manager.",name
"Name. The Trust created hereby shall be known as "" __________"" in which name the Owner Trustee may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued on behalf of the Trust.",name
"Name. The trust created under the Original Trust Agreement shall be known as “Fifth Third Auto Trust 20[ ]-[ ]” (the “Issuer”), in which name the Owner Trustee may conduct the business of such trust, make and execute contracts and other instruments on behalf of such trust and sue and be sued.",name
"Name. There is hereby formed a trust to be known as “UPFC Auto Receivables Trust 2004-A,” in which name the Owner Trustee may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. The name of the limited liability company is HRC Islander LLC, or such other name as the Managing Member may from time to time hereafter designate.",name
Name. The name of the Company is “Navios GP L.L.C.” and all Company business shall be conducted in that name or such other names that comply with applicable law as the Member may from time to time designate.,name
Name. The name of the Company shall be Time Warner Cable Services LLC. The business of the Company shall be conducted under such name or any other name or names that the Manager shall determine from time to time.,name
"Name. The trust established under this Agreement shall be referred to as ""_________ Mortgage Investment Trust 200_-__,"" in which name the Owner Trustee and the Officers may conduct the activities contemplated hereby, including the making and executing of contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. The name of the Company is “PARSLEY ENERGY, LLC” and all business of the Company shall be conducted in such name or, in the discretion of the Managing Member, under any other name.",name
"Name. The name of the Company shall be “Tallgrass Pony Express Pipeline, LLC”. The Managing Member may change the name of the Company at any time and from time to time. Prompt notification of any such change shall be given to all Members. The Company’s business may be conducted under its name or any other name or names deemed advisable by the Managing Member.",name
"Name. The Trust created hereby shall be known as “CNH Equipment Trust 20XX-Y”, in which name the Trustee may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. This Trust shall be known as the “Blackstone / GSO Secured Lending Fund,” and the Trustees shall conduct the business of the Trust under that name or any other name or names as they may from time to time determine. Any name change shall become effective upon the execution by a majority of the then Trustees of an instrument setting forth the new name and the filing of a certificate of amendment pursuant to Section 3810(b) of the Delaware Statutory Trust Statute (as defined below). Any such instrument shall not require the approval of the Shareholders, but shall have the status of an amendment to this Declaration.",name
"Name. The name of the Company shall be WWHO Broadcasting, LLC, or such other name as the Managing Member may from time to time hereafter designate.",name
"Name. The business of the Company will be conducted under the name ___________________ (Company Name), L.L.C., or such other name upon which the Members may unanimously may agree.",name
"Name. The name of the business trust established hereby is AIM Summit Fund, and the Trustees may transact the Trust's affairs in that name. The Trust shall constitute a Delaware business trust in accordance with the Delaware Act.",name
"Name. This Trust shall be known as the ""Claymore Exchange-Traded Fund Trust 2"" and the Trustees shall conduct the business of the Trust under that name or any other name or names as they may from time to time determined.",name
Name. The name of the Company shall be PNC Alternative Strategies Fund LLC or such other name as the Board may hereafter adopt upon (i) causing an appropriate amendment to the Certificate to be filed in accordance with the Delaware Act and (ii) sending notice thereof to each Member.,name
Name. The name of the statutory trust formed hereby is CarMax Auto Owner Trust 2020-4.,name
"Name. This trust shall be known as ""VANGUARD INDEX FUNDS"" and the Trustees shall conduct the business of the Trust under that name or any other name as they may from time to time determine.",name
"Name. The name of the Partnership shall be, and the business of the Partnership shall be conducted under the name of, Blackstone Holdings I L.P.",name
"Name. The name of the Company is “Reliant Energy Texas Retail, LLC” and all Company business shall be conducted in that name or such other names that comply with applicable law as the Majority Members may select from time to time.",name
Name. The name of the statutory trust formed hereby is Ally Auto Receivables Trust 2014-1.,name
Name. The name of the statutory trust formed hereby is World Omni Auto Receivables Trust 2011-A.,name
"Name. The name of the Company is “National Beef Packing Company, LLC”. The business of the Company may be conducted under that name or, upon compliance with applicable laws, any other name that the Board of Managers deems appropriate. The Board of Managers shall file, or shall cause to be filed, any fictitious name certificates and similar filings, and any amendments thereto, that the Board of Managers considers appropriate.",name
Name. The name of the statutory trust formed by this Certificate of Trust is: NovaStar Capital Trust I.,name
Name. Each Fund acknowledge and agrees:,name
"Name. The name of the Company shall be ""Charter Communications Holding Company, LLC."" The business and affairs of the Company may be conducted under that name or, upon compliance with applicable laws, any other name that the Manager may deem appropriate or advisable. The Manager shall file any fictitious name certificates and similar filings, and any amendments thereto, that may be appropriate or advisable.",name
"Name. The name of the Partnership shall be, and the business of the Partnership shall be conducted under the name of, Evercore LP.",name
"Name. The Trust created hereby shall be known as “Harley-Davidson Motorcycle Trust [ ]”, in which name the Owner Trustee may conduct the activities of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. The name of the Company is South Dakota Soybean Processors, LLC and all Company business must be conducted in that name or such other names that comply with applicable law as the Board of Managers may select from time to time.",name
"Name. The Trust shall be known as “CarMax Auto Owner Trust 2020-1,” in which name the Owner Trustee may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued on behalf of the Trust.",name
"Name. The Trust shall be known as “World Omni Auto Receivables Trust 2016-A” in which name the Owner Trustee may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued. The Trust shall obtain and maintain qualification to transact business in the State of Alabama. For the purpose of qualifying to transact business in the State of Alabama, the Trust may adopt the fictitious name of “World Omni Auto Receivables Trust 2016-A (Inc.)” and may conduct the business of the Trust in the State of Alabama under such fictitious name.",name
"Name. The name of the Company shall be ""Palo, LLC."" Subject to compliance with applicable law, the business and affairs of the Company may be conducted under that name or any other name that the Member deems appropriate or advisable.",name
"Name. The Trust continued hereby shall be known as ""SCE Trust [_],"" as such name may be modified from time to time by the Regular Trustees following written notice to the Holders of Trust Securities and the other Trustees, in which name the Trustees may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. This Trust shall be known as ""Templeton Emerging Markets Fund"" and the Board of Trustees shall conduct the business of the Trust under that name, or any other name as it may from time to time designate.",name
"Name. The name of the Company shall be “SkyBridge G II Fund, LLC” or such other name as the Board of Directors may hereafter adopt upon (i) causing an appropriate amendment to the Certificate to be filed in accordance with the Delaware Act and (ii) sending notice thereof to each Shareholder.",name
Name. The name of the Company formed by the filing of the Certificate is “Redwing Shipping LLC” and all Business of the Company shall be conducted in the name set forth in the Certificate or such other names that comply with applicable law as the Member may from time to time designate.,name
"Name. The name of the Partnership is Crescent Real Estate Equities Limited Partnership. The Partnership's business may be conducted under any other name or names deemed advisable by the General Partner, including the name of the General Partner or any Affiliate thereof. The words ""Limited Partnership,"" """,name
"Name. Whenever there has been an assignment or a sublicense by Licensee as permitted by this Agreement, the term ""Licensee"" as used in this Agreement shall also include and refer to, if appropriate, such assignee or sublicensee.",name
"Name. The name of the Company shall be “Highwater Ethanol, LLC,” and all business of the Company shall be conducted in such name.",name
Name. This Trust shall be known as “Calamos Long/Short Equity & Dynamic Income Trust” and the Trustees shall conduct the business of the Trust under that name or any other name or names as they may from time to time determine.,name
"Name. The name of the Company is “SC SP 1 LLC” and, subject to the restrictions set forth in the Equityholders Agreement, the business and affairs of the Company may be conducted under that name or any other name that the Member deems appropriate or advisable.",name
Name. It shall not conduct business under any name other than its own.,name
Name. 12 SECTION 3.2 Office . . . . . . . . . . . . . . . . . . . . . . . . . . . 12 SECTION 3.3 Purpose. . . . . . . . . . . . . . . . . . . . . . . . . . . 13 SECTION 3.4 Authority. . . . . . . . . . . . . . . . . . . . . . . . . . 13 SECTION 3.5 Title to Property of the Trust . . . . . . . . . . . . . . . 13 SECTION 3.6 Powers and Duties of the Regular Trustees. . . . . . . . . . 13 SECTION 3.7 Prohibition of Actions by the Trust and the Trustees . . . . 17 SECTION 3.8 Powers and Duties of the Institutional Trustee . . . . . . . 17 SECTION 3.9 Certain Duties and Responsibilities of the Institutional Trustee. . . . . . . . . . . . . . . . . . 19 SECTION 3.10 Certain Rights of Institutional Trustee. . . . . . . . . . . 22 SECTION 3.11 Delaware Trustee . . . . . . . . . . . . . . . . . . . . . . 24 SECTION 3.12 Execution of Documents . . . . . . . . . . . . . . . . . . . 24 SECTION 3.13 Not Responsible for Recitals or Issuance of Securities . . . 24 SECTION 3.14 Duration of Trust. . . . . . . . . . . . . . . . . . . . . . 25 SECTION 3.15 Mergers. . . . . . . . . . . . . . . . . . . . . . . . . . . 25,name
Name. The name of the statutory trust formed hereby is Capital Auto Receivables Asset Trust 2013-3.,name
"Name. This Trust shall be known as ""CWHEQ Revolving Home Equity Loan Trust, Series 200_-_,"" in which name the Owner Trustee may issue Notes and otherwise conduct the business of the Trust.",name
"Name. The name of the Partnership is StepStone Group LP. The Partnership may also conduct business at the same time under one or more fictitious names if the General Partner determines that such is in the best interests of the Partnership. The General Partner may change the name of the Partnership, from time to time, in accordance with applicable Law.",name
"Name. The name of the Company is HPSC Equipment Receivables 2000-1 LLC I, and all business of the Company shall be conducted under that name or under any other name, but in any case, only to the extent permitted by applicable law.",name
"Name. The name of the Company shall be “Wireless Maritime Services, LLC.” All business of the Company shall be conducted under such name and under such variations thereof as the Manager deems necessary or appropriate to comply with the requirements of law in any jurisdiction in which the Company may elect to do business.",name
"Name. The name of the limited liability company formed hereby is “Burlington Coat Factory of West Virginia, LLC” (the “Company”).",name
Name. The name of the Trust shall be “Delaware Wilshire Private Markets Fund” and the Trustees shall conduct the business of the Trust under that name or any other name as they may from time to time determine.,name
"Name. The name of the Partnership is “Hatteras Multi-Strategy TEI Institutional Fund, L.P.” or any other name that the General Partner may adopt after the date of this Agreement upon (a) causing an appropriate amendment to this Agreement to be executed and to the Certificate to be filed in accordance with the Delaware Act and (b) sending notice of the amendment to each Limited Partner.",name
"Name. The name of the Trust shall be: and so far as may be practicable, the Trustees shall conduct the Trust’s activities, execute all documents and sue or be sued under that name, which name (and the word “Trust” wherever used in this Agreement and Declaration of Trust, except where the context otherwise requires) shall refer to the Trustees in their capacity as Trustees, and not individually or personally, and shall not refer to the officers, agents or employees of the Trust or of such Trustees, or to the holders of the Shares of the Trust or any Series. If the Trustees determine that the use of such name is not practicable, legal or convenient at any time or in any jurisdiction, the Trustees may use such other designation, or they may adopt such other name for the Trust as they deem proper, and the Trust may hold property and conduct its activities under such designation or name.",name
"Name. The Trust governed hereby shall be known as “Accredited Mortgage Loan Trust 2003-3,” in which name the Owner Trustee may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued on behalf of the Trust.",name
"Name. The name of the Company shall be as set forth in the Preamble hereof. All business of the Company shall be conducted under such name and title to all property, real, personal, or mixed, owned by or leased to the Company shall be held in such name. Notwithstanding the preceding sentence, the Member may change the name of the Company or adopt such trade or fictitious names as it may determine.",name
"Name. The name of the trust created hereby (the “Trust”), which term shall be deemed to include any series of the Trust when the context requires, shall be “Pacific Select Fund,” and so far as may be practicable the Trustees shall conduct the activities of the Trust, execute all documents and sue or be sued under that name, which name (and the word “Trust” wherever hereinafter used) shall refer to the Trustees as Trustees, and not individually, and shall not refer to the officers, agents, employees or shareholders of the Trust or any Series thereof. Each Series or Class of the Trust which shall be established and designated by the Trustees pursuant to Section 6.2 and Section 6.3, respectively, shall conduct its activities under such name as the Trustees shall determine and set forth in the resolution establishing such Series or Class. Should the Trustees determine that the use of the name of the Trust, or any Series or Class thereof, is not advisable, they may select such other name for the Trust, or such Series or Class thereof, as they deem proper and the Trust, or such Series or Class thereof, may conduct its activities under such other name. Any name change shall be effected by resolution of a majority of the then Trustees. Any such resolution, which shall be reduced to writing and certified by any officer of the Trust, shall have the status of an amendment to this Declaration of Trust. The address of the Trust’s principal office is 700 Newport Center Drive, Newport Beach, California 92660-6397. The addresses of the Trustees are in care of the resident agent of the Trust the address of which is provided in Section 12.2.",name
Name. 2. Address,name
"Name. The name of the Company is “EXCO/HGI GP, LLC”. Company business will be conducted in such name or such other names that comply with applicable Law as the Board may select from time to time.",name
"Name. The name of the statutory trust continued hereby is AIM Variable Insurance Funds, and the Trustees may transact the Trust's affairs in that name. The Trust shall constitute a Delaware statutory trust in accordance with the Delaware Act.",name
Name. The name of the statutory trust formed by this Certificate of Trust is “Ford Credit Auto Lease Trust 2017-A”.,name
Name. (a) Full Legal Name of Selling Shareholder,name
"Name. The name of the Company shall be Goosehead Financial, LLC; provided that the Managing Member may change the name of the Company to such other name as the Managing Member shall determine in its sole discretion, and shall have the authority to execute, acknowledge, deliver, file and record such further certificates, amendments, instruments and documents, and to do all such other acts and things, as may be required by Applicable Law or as, in the reasonable judgment of the Managing Member, may be necessary or advisable to effect such change.",name
"Name. The name of the Company is “EQT Midstream Services, LLC” and all Company business must be conducted in that name or such other names that comply with applicable law as the Board or the Sole Member may select.",name
"Name. The name of the Company is ""TSI Rockville, LLC"" and all business of the Company shall be conducted in that name, or in such other name as the Members may hereafter from time to time select in accordance with this Agreement and the Act.",name
Name. The business of the Company will be conducted under the name,name
Name. (a) Full Legal Name of Selling Stockholder: ____________________________,name
Name. The name of the statutory trust formed by this Certificate of Trust is GM Financial Automobile Leasing Trust 2017-3.,name
Name. The name of the corporation (the “Corporation”) is:,name
"Name. The name of the Partnership shall be “Brookfield Infrastructure L.P.” The Partnership’s activities and affairs may be conducted under any other name or names deemed necessary or appropriate by the Managing General Partner, including the name of the Managing General Partner or any Affiliate thereof. The words “Limited Partnership”, “",name
"Name. The name of the Company is BFI Waste Systems of Mississippi, LLC. All business of the Company shall be conducted in the Company name. The Company shall hold its property in the name of the Company.",name
"Name. Tenant shall not, without the written consent of Landlord, use the name of the Building for any purpose other than as the address of the business to be conducted by Tenant in the Leased Premises, and in no event shall Tenant acquire any rights in or to such names.",name
Name. The name of the statutory trust formed hereby is Harley-Davidson Motorcycle Trust 2019-B.,name
"Name. The name of the Company formed hereby shall be ZB Holdings LLC. The Company may also conduct business at the same time under one or more fictitious names if the Board determines that such is in the best interests of the Company. The Board may change the name of the Company, from time to time, in accordance with applicable law.",name
"Name. The name of the Company shall be “BMCH California, LLC”. The Member may conduct the business of the Company under any other name deemed necessary or desirable.",name
Name. The name of the Partnership is Southcross Holdings LP. Partnership business will be conducted in such name or such other names that comply with applicable law as the General Partner may select from time to time.,name
Name. The name of the business trust formed hereby is BancorpSouth Capital Trust I.,name
"Name. The Trust is named ""PLC Capital Trust I,"" as such name may be modified from time to time by the Regular Trustees following written notice to the Holders of Securities and the filing of a certificate of amendment under the Business Trust Act. The Trust's activities may be conducted under the name of the Trust or any other name deemed advisable by the Regular Trustees.",name
"Name. The name of the Company is Gateway Landfill, LLC. The name of the Company may be changed at any time by the Member.",name
"Name. The Trust shall be known as “World Omni Auto Receivables Trust 2011-A” in which name the Owner Trustee may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. The Trust created by the Original Trust Agreement and continued hereby is known as “BMW Vehicle Owner Trust 2011-A,” in which name the Owner Trustee and the Administrator may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. The Trust created by this Declaration is named ""MCN Financing III."" The Trust's activities may be conducted under the name of the Trust or any other name deemed advisable by the Regular Trustees.",name
"Name. The Trust created by the Original Trust Agreement and continued hereby shall be known as “Freddie Mac STACR REMIC Trust 2020-DNA5” in which name the Trust may conduct business, make and execute contracts and other instruments and sue and be sued.",name
Name. Jose Luis Laparte,name
Name. The name of the statutory trust formed hereby is Impac CMB Trust Series 2005-5.,name
"Name. The name of the limited liability company formed hereby is Cash America Net of Hawaii, LLC.",name
"Name. The trust shall be known as ""_____ Trust Series ____-__"" (the ""Trust""), in which name the Owner Trustee may engage in the transactions contemplated hereby, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. The name of the Company is CenterPoint Energy Transition Bond Company II, LLC. If the Company shall conduct business in any jurisdiction other than the State of Delaware, it shall register the Company or its trade name with the appropriate authorities in such state in order to have the legal existence of the Company recognized.",name
"Name. The Trust created hereby shall be known as ""BXG Receivables Note Trust 2004-C"" in which name the Owner Trustee shall have power and authority and is hereby authorized and empowered to and may conduct the business of the Trust, make and execute contracts and other instruments on behalf of the Trust and sue and be sued.",name
"Name. The legal name of the Depositor is as set forth in this Agreement and the Depositor does not have any trade names, fictitious names, assumed names or “doing business” names.",name
Name. The name of the statutory trust formed by this Certificate of Trust is “GM Financial Consumer Automobile Receivables Trust 2021-2.”,name
Name. The name of the statutory trust formed hereby is “Ford Credit Auto Owner Trust 2011-B”.,name
"Name. The name of the Company is “Teekay Offshore GP L.L.C.” or such other name or names as the Board may from time to time designate; provided, that the name shall always contain the words “Limited Liability Company”, “LLC” or “L.L.C.”.",name
Name. The name of the statutory trust formed hereby is GreenPoint Home Equity Loan Trust 2004-3.,name
"Name. The name of the Company is “EUREKA HUNTER HOLDINGS, LLC” and all Company business must be conducted in that name or such other name or names that comply with Law and as the Board may select.",name
