clause_text,clause_type
"Injunctive Relief. If Executive commits a breach, or threatens to commit a breach, of any of the provisions of Section 5.2 or 5.4, the Company shall have the right and remedy to seek to have the provisions of this Agreement specifically enforced by any court having equity jurisdiction, it being acknowledged and agreed by Executive that the services being rendered hereunder to the Company are of a special, unique and extraordinary character and that any such breach or threatened breach will cause irreparable injury to the Company and that money damages will not provide an adequate remedy to the Company. The rights and remedies enumerated in this Section 5.5 shall be in addition to, and not in lieu of, any other rights and remedies available to the Company under law or equity. In connection with any legal action or proceeding arising out of or relating to this Agreement, the prevailing party in such action or proceeding shall be entitled to be reimbursed by the other party for the reasonable attorneys’ fees and costs incurred by the prevailing party.",injunctive-relief
"Injunctive Relief. Executive acknowledges that Executive’s breach of the covenants contained in paragraphs 8-10 (collectively “Covenants”) would cause irreparable injury to Company and agrees that in the event of any such breach, Company shall be entitled to seek temporary, preliminary and permanent injunctive relief without the necessity of proving actual damages or posting any bond or other security.",injunctive-relief
"Injunctive Relief. The Fund acknowledges that the disclosure of any Proprietary Information, or of any information which at law or equity ought to remain confidential, will immediately give rise to continuing irreparable injury to State Street inadequately compensable in damages at law. In addition, State Street shall be entitled to obtain immediate injunctive relief against the breach or threatened breach of any of the foregoing undertakings, in addition to any other legal remedies which may be available.",injunctive-relief
"Injunctive Relief. Employee agrees that it would be difficult to compensate the Company fully for damages for any violation of the provisions of this Agreement, including without limitation the provisions of Sections 5 and 6. Accordingly, Employee specifically agrees that the Company shall be entitled to temporary and permanent injunctive relief to enforce the provisions of this Agreement and that such relief may be granted without the necessity of proving actual damages. This provision with respect to injunctive relief shall not, however, diminish the right of the Company to claim and recover damages in addition to injunctive relief.",injunctive-relief
"Injunctive Relief. In the event of a breach or threatened breach by the Executive of this Section 6, the Executive agrees that the Company shall be entitled to injunctive relief in a court of appropriate jurisdiction to remedy any such breach or threatened breach, the Executive acknowledging that damages would be inadequate or insufficient.",injunctive-relief
"Injunctive Relief. Employee acknowledges and agrees that the covenants and obligations of Employee set forth in Articles 6 and 7 with respect to non-competition, non-solicitation, confidentiality and Employer’s property relate to special, unique and extraordinary matters and that a violation of any of the terms of such covenants and obligations will cause Employer irreparable injury for which adequate remedies are not available at law. Therefore, Employee agrees that Employer shall be entitled to an injunction, restraining order or such other equitable relief (without the requirement to post bond) as a court of competent jurisdiction may deem necessary or appropriate to restrain Employee from committing any violation of the covenants and obligations referred to in this Article 9. These injunctive remedies are cumulative and in addition to any other rights and remedies Employer may have at law or in equity.",injunctive-relief
"Injunctive Relief. Without intending to limit the remedies available to each of the parties hereto, the Company, the Executive and the Executive’s Permitted Transferees each acknowledges that a breach of any of the terms of this Agreement may result in material and irreparable injury for which there is no adequate remedy at law, that it will not be possible to measure damages for such injuries precisely and that, in the event of such a breach or threat thereof, each party hereto shall be entitled to seek a temporary restraining order and/or preliminary or permanent injunction restraining the other party (and their Permitted Transferees) from engaging in activities prohibited by this Agreement or such other relief as may be required specifically to enforce any of the terms hereof. If for any reason it is held that the restrictions under this Agreement are not reasonable or that consideration therefore is inadequate, such restrictions shall be interpreted or modified to include as much of the duration and scope identified in this Agreement as will render such restrictions valid and enforceable.",injunctive-relief
Injunctive Relief. I understand that in the event of a breach or threatened breach of this Agreement by me the Company may suffer irreparable harm and will therefore be entitled to injunctive relief to enforce this Agreement.,injunctive-relief
"Injunctive Relief. It is impossible to measure in money the damages that will accrue to the Company in the event that the Executive breaches any of the restrictive covenants provided in Sections 7 and 8 hereof. In the event that the Executive breaches any such restrictive covenant, the Company shall be entitled to an injunction restraining the Executive from violating such restrictive covenant (without posting any bond). If the Company shall institute any action or proceeding to enforce any such restrictive covenant, the Executive hereby waives the claim or defense that the Company has an adequate remedy at law and agrees not to assert in any such action or proceeding the claim or defense that the Company has an adequate remedy at law. The foregoing shall not prejudice the Company’s right to require the Executive to account for and pay over to the Company, and the Executive hereby agrees to account for and pay over, the compensation, profits, monies, accruals or other benefits derived or received by the Executive as a result of any transaction constituting a breach of any of the restrictive covenants provided in Sections 7 and 8 hereof.",injunctive-relief
"Injunctive Relief. Executive acknowledges that the breach of any of the covenants contained herein, including, without limitation, the non-disclosure covenants contained in Section 8, the non-competition covenants in Section 9 and the non-interference or solicitation covenants in Section 10, will give rise to injury to the Company. Accordingly, Executive agrees that the Company shall be entitled to injunctive relief to prevent or cure breaches or threatened breaches of the provisions of this Agreement and to enforce specific performance of the terms and provisions hereof in any court of competent jurisdiction, in addition to any other legal or equitable remedies, which may be available. Executive further acknowledges and agrees that the enforcement of a remedy hereunder by way of injunction shall not prevent Executive from earning a reasonable livelihood. Executive further acknowledges and agrees that the covenants contained herein are necessary for the protection of the Company’s legitimate business interests and are reasonable in scope and content. Nothing herein shall prevent either party from pursuing a legal and/or equitable action against the other party for any damages caused by such party’s breach of this Agreement.",injunctive-relief
"Injunctive Relief. The parties acknowledge and agree that, in the event of a breach or threatened breach of any Credit Party’s obligations under any Financing Documents, Agent and Lenders may have no adequate remedy in money damages and, accordingly, shall be entitled to an injunction (including, without limitation, a temporary restraining order, preliminary injunction, writ of attachment, or order compelling an audit) against such breach or threatened breach, including, without limitation, maintaining any cash management and collection procedure described herein. However, no specification in this Agreement of a specific legal or equitable remedy shall be construed as a waiver or prohibition against any other legal or equitable remedies in the event of a breach or threatened breach of any provision of this Agreement. Each Credit Party waives, to the fullest extent permitted by law, the requirement of the posting of any bond in connection with such injunctive relief. By joining in the Financing Documents as a Credit Party, each Credit Party specifically joins in this Section as if this Section were a part of each Financing Document executed by such Credit Party.",injunctive-relief
"Injunctive Relief. The Executive acknowledges and agrees that the Company will have no adequate remedy at law, and would be irreparably harmed, if the Executive breaches or threatens to breach any of the provisions of this Section 9 of this Agreement. The Executive agrees that the Company shall be entitled to equitable and/or injunctive relief to prevent any breach or threatened breach of this Section 9, and to specific performance of each of the terms of such Section in addition to any other legal or equitable remedies that the Company may have. The Executive further agrees that he shall not, in any equity proceeding relating to the enforcement of the terms of this Section 9, raise the defense that the Company has an adequate remedy at law.",injunctive-relief
"Injunctive Relief. In recognition of the fact that a breach by the Executive of any of the provisions of Paragraph 9 will cause irreparable damage to the Company and/or its affiliated companies for which monetary damages alone will not constitute an adequate remedy, the Company shall be entitled as a matter of right (without being required to prove damages or furnish any bond or other security) to obtain a restraining order, an injunction, an order of specific performance, or other equitable or extraordinary relief from any court of competent jurisdiction restraining any further violation of such provisions by the Executive or requiring the Executive to perform the Executive’s obligations hereunder. Such right to equitable or extraordinary relief shall not be exclusive but shall be in addition to all other rights and remedies to which the Company or any of its affiliated companies may be entitled at law or in equity, including without limitation the right to recover monetary damages for the breach by the Executive of any of the provisions of this Agreement.",injunctive-relief
"Injunctive Relief. Executive hereby expressly acknowledges that any breach or threatened breach of any of the terms and/or conditions set forth in Section 5 or 6 of this Agreement will result in substantial, continuing and irreparable injury to the Company. Therefore, Executive hereby agrees that, in addition to any other remedy that may be available to the Company, the Company shall be entitled to injunctive or other equitable relief by a court of appropriate jurisdiction.",injunctive-relief
"Injunctive Relief. The Company acknowledges that a breach by it of its obligations hereunder will cause irreparable harm to each Purchaser and that the remedy or remedies at law for any such breach will be inadequate and agrees, in the event of any such breach, in addition to all other available remedies, to an injunction restraining any breach and requiring immediate and specific performance of such obligations without the necessity of showing economic loss.",injunctive-relief
"Injunctive Relief. Recipient acknowledges and agrees that, in the event of any breach of this Confidentiality Agreement, Provider may be irreparably and immediately harmed and monetary damages may not be adequate to make Provider whole. Accordingly, it is agreed that, in addition to any other remedy to which it may be entitled in law or equity and, with respect to PG&E as Provider any remedy under the Protocol, Provider shall be entitled to an injunction or injunctions (without the posting of any bond and without proof of actual damages) to cease breaches or prevent threatened breaches of this Confidentiality Agreement and/or to compel specific performance of this Confidentiality Agreement, and that neither Recipient nor its Representatives will oppose the granting of such equitable relief if a court finds a breach or threatened breach. Each Party expressly agrees that it shall bear all costs and expenses, including attorneys’ fees and costs that it may incur as Provider in enforcing the provisions of this Confidentiality Agreement.",injunctive-relief
"Injunctive Relief. The Executive acknowledges that a breach of any of the covenants contained in this Section 6 may result in material, irreparable injury to the Company for which there is no adequate remedy at law, that it shall not be possible to measure damages for such injuries precisely and that, in the event of such a breach or threat of breach, the Company shall be entitled to obtain a temporary restraining order and/or a preliminary or permanent injunction restraining the Executive from engaging in activities prohibited by this Section 6 or such other relief as may be required to specifically enforce any of the covenants in this Section 6. The Executive agrees and consents that injunctive relief may be sought in any state or federal court of record in the Commonwealth of Pennsylvania, or in the state and county in which a violation may occur or in any other court having jurisdiction, at the election of the Company; to the extent that the Company seeks a temporary restraining order (but not a preliminary or permanent injunction), the Executive agrees that a temporary restraining order may be obtained ex parte. The Executive agrees and submits to personal jurisdiction before each and every court designated above for that purpose.",injunctive-relief
"Injunctive Relief. The Executive acknowledges and agrees that it would be difficult to fully compensate the Corporation for damages resulting from the breach or threatened breach of the covenants set forth in Sections 9 and 10 of this Agreement and accordingly agrees that the Corporation shall be entitled to temporary and injunctive relief, including temporary restraining orders, preliminary injunctions and permanent injunctions, to enforce such provisions in any action or proceeding instituted in the United States District Court for the Northern District of Ohio or in any court in the State of Ohio having subject matter jurisdiction. This provision with respect to injunctive relief shall not, however, diminish the Corporation's right to claim and recover damages. It is expressly understood and agreed that although the parties consider the restrictions contained in this Agreement to be reasonable, if a court determines that the time or territory or any other restriction contained in this Agreement is an unenforceable restriction on the activities of the Executive, no such provision of this Agreement shall be rendered void but shall be deemed amended to apply as to such maximum time and territory and to such extent as such court may judicially determine or indicate to be reasonable.",injunctive-relief
"Injunctive Relief. Executive agrees that his violation or threatened violation of any of the provisions of Sections 6 or 7 of this Agreement shall cause immediate and irreparable harm to the Company. In the event of any breach or threatened breach of any of said provisions, Executive consents to the entry of preliminary and permanent injunctions by a court of competent jurisdiction prohibiting Executive from any violation or threatened violation of such provisions and compelling Executive to comply with such provisions. This Section 8 shall not affect or limit, and the injunctive relief provided in this Section 8 shall be in addition to, any other remedies available to the Company at law or in equity or in arbitration for any such violation by Executive. The provisions of Sections 6, 7 and 8 of this Agreement shall survive any termination of this Agreement and Executive’s employment relationship pursuant to this Agreement.",injunctive-relief
"Injunctive Relief. The Stockholder and its Permitted Transferees each acknowledges and agrees that a violation of any of the terms of this Agreement will cause Acquisition Corp. irreparable injury for which adequate remedy at law is not available. Accordingly, it is agreed that Acquisition Corp. shall be entitled to an injunction, restraining order or other equitable relief to prevent breaches of the provisions of this Agreement and to enforce specifically the terms and provisions hereof in any court of competent jurisdiction in the United States or any state thereof, in addition to any other remedy to which it may be entitled at law or equity.",injunctive-relief
"Injunctive Relief. If there is a breach or threatened breach of the provisions of paragraphs 9, 10 or 11 of this Agreement, the Company shall be entitled to an injunction restraining the Employee from such breach. Nothing herein shall be construed as prohibiting the Company from pursuing any other remedies for such breach or threatened breach.",injunctive-relief
"Injunctive Relief. Executive acknowledges that the restrictions set forth in Sections 3, 4, 6 and 7 above are necessary to protect the Company's confidential proprietary information and other legitimate business interests and are reasonable in all respects, including duration, territory and scope of activity restricted. Executive further acknowledges that the provisions of Sections 3, 4, 6 and 7 hereof are essential to the Company, that the Company would not enter into this Agreement if it did not include these provisions and that damages sustained by the Company as a result of a breach of these provisions cannot be adequately remedied by damages, and Executive agrees that the Company, in addition to any other remedy it may have under this Agreement or at law, shall be entitled to injunctive and other equitable relief to prevent or curtail any breach of Sections 3, 4, 6 and 7 of this Agreement. Executive agrees that the existence of any claim or cause of action by Executive against the Company or its affiliates, whether predicated on this Agreement or otherwise, shall not constitute a defense to the enforcement by the Company of any of the provisions of Sections 3, 4, 6 and 7 hereof. Executive shall have no right to enforce any of his rights under this Agreement by seeking or obtaining injunctive or other equitable relief and acknowledges that damages are an adequate remedy for any breach by the Company of this Agreement.",injunctive-relief
"Injunctive Relief. Each party hereto acknowledges that it would be impossible to determine the amount of damages that would result from any breach of any of the provisions of this Agreement and that the remedy at law for any breach, or threatened breach, of any of such provisions would likely be inadequate and, accordingly, agrees that each other party shall, in addition to any other rights or remedies which it may have, be entitled to seek such equitable and injunctive relief as may be available from any court of competent jurisdiction to compel specific performance of, or restrain any party from violating, any of such provisions. In connection with any action or proceeding for injunctive relief, each party hereto hereby waives the claim or defense that a remedy at law alone is adequate and agrees, to the maximum extent permitted by law, to have each provision of this Agreement specifically enforced against him or it, without the necessity of posting bond or other security against him or it, and consents to the entry of injunctive relief against him or it enjoining or restraining any breach or threatened breach of such provisions of this Agreement.",injunctive-relief
"Injunctive Relief. The parties hereto understand and agree that remedies at law may be inadequate to protect against any breach of any of the provisions of this Article 8 by either party or their employees, agents, officers or directors or any other person acting in concert with it or on its behalf. Accordingly, each party shall be entitled to the granting of injunctive relief by a court of competent jurisdiction against any action that constitutes any such breach of this Article 8.",injunctive-relief
"Injunctive Relief. Executive expressly acknowledges and agrees that the business of the Company is highly competitive and that a violation of any of the provisions of Article IV would cause immediate and irreparable harm, loss and damage to the Company or an Affiliate not adequately compensable by a monetary award. Executive further acknowledges and agrees that the time periods and territorial areas provided for herein are the minimum necessary to adequately protect the business of the Company, the enjoyment of the Confidential Information and the goodwill of the Company. Without limiting any of the other remedies available to the Company at law or in equity, or the Company’s right or ability to collect money damages, Executive agrees that any actual or threatened violation of any of the provisions of Article IV may be immediately restrained or enjoined by any court of competent jurisdiction, and that a temporary restraining order or emergency, preliminary or final injunction may be issued in any court of competent jurisdiction, upon twenty-four (24) hour notice and without bond.",injunctive-relief
"Injunctive Relief. A breach of any of the promises or agreements contained herein will result in irreparable and continuing damage to Company for which there will be no adequate remedy at law, and Company shall be entitled to injunctive relief and/or a decree for specific performance, and such other relief as may be proper (including monetary damages if appropriate).",injunctive-relief
"Injunctive Relief. Executive agrees that, if Executive breaches Section 8 of this Agreement, (a) the Company would suffer irreparable harm; (b) damages would be difficult to determine, and money damages alone would be an inadequate remedy for the injuries suffered by the Company; and (c) if the Company seeks injunctive relief to enforce this Agreement, Executive hereby waives and will not (i) assert any defense that the Company has an adequate remedy at law with respect to the breach; (ii) require that the Company submit proof of the economic value of any Trade Secret or Confidential Information; or (iii) require the Company to post a bond or any other security. Nothing contained in this Agreement shall limit the Company’s right to any other remedies at law or in equity.",injunctive-relief
"Injunctive Relief. You acknowledge and agree that any breach or threatened breach of any of the provisions of, Section 5.1 (Disclosure of Conflicts of Interest), Section 5.2 (Avoidance of Conflicts of Interest), or Section 5.3 (Restrictive Covenant) could cause irreparable damage to the Company, that such harm could not be adequately compensated by the Company’s recovery of monetary damages, and that in the event of a breach or threatened breach thereof, the Company shall have, in addition to any and all remedies at law or in equity, the right to seek an injunction, specific performance or other equitable relief as well as any equitable accounting of all your profits or benefits arising out of any such breach. It is further acknowledged and agreed that the remedies of the Company specified in this Section 7.8 are in addition to and not in substitution for any rights or remedies of the Company at law or in equity and that all such rights and remedies are cumulative and not alternative and that the Company may have recourse to any one or more of its available rights or remedies as it shall see fit.",injunctive-relief
"Injunctive Relief. It is possible that remedies at law may be inadequate and, therefore, the parties hereto shall be entitled to equitable relief including, without limitation, injunctive relief, specific performance or other equitable remedies in addition to all other remedies provided hereunder or available to the parties hereto at law or in equity.",injunctive-relief
"Injunctive Relief. The parties hereto agree that the Company would suffer irreparable harm from a breach by Executive of any of the covenants or agreements contained herein, for which there is no adequate remedy at law. Therefore, in the event of the actual or threatened breach by Executive of any of the provisions of this Agreement, the Company, or its respective successors or assigns, may, in addition and supplementary to other rights and remedies existing in their favor, apply to any court of law or equity of competent jurisdiction for specific performance, injunctive or other relief in order to enforce compliance with, or prevent any violation of, the provisions hereof; and that, in the event of such a breach or threat thereof, the Company shall be entitled to obtain a temporary restraining order and/or a preliminary or permanent injunction restraining Executive from engaging in activities prohibited hereby or such other relief as may be required to specifically enforce any of the covenants contained herein.",injunctive-relief
"Injunctive Relief. Executive understands and agrees that the Company will suffer irreparable harm in the event that Executive breaches any of Executive’s obligations under this Agreement and that monetary damages will be inadequate to compensate the Company for such breach. Accordingly, Executive agrees that, in the event of a breach or threatened breach by Executive of any of the provisions of this Agreement, the Company, in addition to and not in limitation of any other rights, remedies, or damages available to the Company at law or in equity, shall be entitled to a permanent injunction in order to prevent or to restrain any such breach by Executive, or by Executive’s partners, agents, representatives, servants, employers, employees and/or any and all persons directly or indirectly acting for or with Executive; provided such injunction shall not affect Executive’s ownership rights in the Company or compensation earned or due Executive.",injunctive-relief
"Injunctive Relief. The Executive acknowledges and agrees that a remedy at law for any breach or threatened breach of the provisions of Section 9 hereof would be inadequate and, therefore, agrees that the Company and any of its subsidiaries or affiliates shall be entitled to injunctive relief in addition to any other available rights and remedies in cases of any such breach or threatened breach; provided, however, that nothing contained herein shall be construed as prohibiting the Company or any of its affiliates from pursuing any other rights and remedies available for any such breach or threatened breach.",injunctive-relief
"Injunctive Relief. I acknowledge that, because my services are personal and unique and because I will have access to the Confidential Information of Company, any breach of this Agreement by me would cause irreparable injury to Company for which monetary damages would not be an adequate remedy and, therefore, will entitle Company to injunctive relief (including specific performance). The rights and remedies provided to each party in this Agreement are cumulative and in addition to any other rights and remedies available to such party at law or in equity.",injunctive-relief
"Injunctive Relief. Each party hereto acknowledges and agrees that a violation of any of the terms of this Agreement will cause the other parties irreparable injury for which an adequate remedy at law is not available. Therefore, the Stockholders agree that each party shall be entitled to, an injunction, restraining order, specific performance or other equitable relief from any court of competent jurisdiction, restraining any party from committing any violations of the provisions of this Agreement, without the need to post a bond or prove the inadequacy of monetary damages.",injunctive-relief
"Injunctive Relief. Contractor acknowledges that breach of this section, including disclosure of any Confidential Information, will cause irreparable injury to Purchasing Entity that is inadequately compensable in damages. Accordingly, Purchasing Entity may seek and obtain injunctive relief against the breach or threatened breach of the foregoing undertakings, in addition to any other legal remedies that may be available. Contractor acknowledges and agrees that the covenants contained herein are necessary for the protection of the legitimate business interests of Purchasing Entity and are reasonable in scope and content.",injunctive-relief
"Injunctive Relief. Executive and the Company (a) intend that the provisions of Sections 6 and 7 be and become valid and enforceable, (b) acknowledge and agree that the provisions of Sections 6 and 7 are reasonable and necessary to protect the legitimate interests of the business of the Company and its affiliates and (c) agree that any violation of Section 6 or 7 might result in irreparable injury to the Company and its affiliates, the exact amount of which would be difficult to ascertain and the remedies at law for which may not be reasonable or adequate compensation to the Company and its affiliates for such a violation. Accordingly, Executive agrees that if Executive violates or threatens to violate the provisions of Section 6 or 7, in addition to any other remedy which may be available at law or in equity, the Company shall be entitled to seek specific performance and injunctive relief, and without the necessity of proving actual damages. In addition, in the event of a violation or threatened violation by Executive of Section 6 or 7 of this Agreement, the Nonsolicitation Period will be tolled until such violation or threatened violation has been duly cured. If, at the time of enforcement of Sections 6 or 7 of this Agreement, a court holds that the restrictions stated therein are unreasonable under circumstances then existing, the parties hereto agree that the maximum period, scope or geographical area reasonable under such circumstances shall be substituted for the stated period, scope or area.",injunctive-relief
"Injunctive Relief. (a) Each Grantor recognizes that, in the event such Grantor fails to perform, observe or discharge any of its obligations or liabilities under this Agreement or any other Loan Document, any remedy of law may prove to be inadequate relief to the Administrative Agent and the other Secured Parties. Therefore, each Grantor agrees that the Administrative Agent and the other Secured Parties, at the option of the Administrative Agent and the other Secured Parties, shall be entitled to temporary and permanent injunctive relief in any such case without the necessity of proving actual damages.",injunctive-relief
"Injunctive Relief. (a) The Parties agree that irreparable damages would occur in the event that any of the provisions of this Agreement were not performed in accordance with their specific terms or were otherwise breached, and that damages at law may be an inadequate remedy for the breach of any of the covenants, promises and agreements contained in this Agreement, and, accordingly, any Party will be entitled to injunctive relief to prevent any such breach, and to specifically enforce specifically the terms and provisions of this Agreement, including without limitation specific performance of such covenants, promises or agreements or an Order enjoining a Party from any threatened, or from the continuation of any actual, breach of the covenants, promises or agreements contained in this Agreement. The rights set forth in this Section 11.3 will be in addition to any other rights which a Party may have at law or in equity pursuant to this Agreement.",injunctive-relief
Injunctive Relief. You agree that a breach of this License may cause irreparable injury to EA for which monetary damages would not be an adequate remedy and EA shall be entitled to seek equitable relief in addition to any remedies it may have hereunder or at law.,injunctive-relief
"Injunctive Relief. The Units cannot readily be purchased or sold in the open market, and for that reason, among others, the Company and the Members will be irreparably damaged in the event this Agreement is not specifically enforced. Each of the Members therefore agrees that, in the event of a breach of any provision of this Agreement, the aggrieved party may elect to institute and prosecute proceedings in any court of competent jurisdiction to enforce specific performance or to enjoin the continuing breach of this Agreement. Such remedies shall, however, be cumulative and not exclusive, and shall be in addition to any other remedy which the Company or any Member may have. Each Member hereby irrevocably submits to the non-exclusive jurisdiction of the state and federal courts in New York for the purposes of any suit, action or other proceeding arising out of, or based upon, this Agreement or the subject matter hereof. Each Member hereby consents to service of process made in accordance with Section 14.1.",injunctive-relief
"Injunctive Relief. The parties hereby acknowledge and agree that (a) Employer will be irreparably injured in the event of a breach by Executive of any of his obligations under this Section 4; (b) monetary damages will not be an adequate remedy for any such breach; (c) Employer will be entitled to injunctive relief, in addition to any other remedy which it may have, in the event of any such breach; and (d) the existence of any claims that Executive may have against Employer, whether under this Agreement or otherwise, will not be a defense to the enforcement by Employer of any of its rights under this Section 4.",injunctive-relief
"Injunctive Relief. Executive acknowledges that it is impossible to measure in money the damages that will accrue to ITG by reason of Executive’s failure to observe any of the obligations imposed on him by this Section 10. Accordingly, if ITG shall institute an action to enforce the provisions hereof, Executive hereby waives the claim or defense that an adequate remedy at law is available to ITG, and Executive agrees not to urge in any such action the claim or defense that such remedy at law exists.",injunctive-relief
"Injunctive Relief. Executive agrees that any breach or threatened breach by him of Sections 6, 7 or 8 of this Agreement shall entitle the Corporation, in addition to all other legal remedies available to it, to apply to any court of competent jurisdiction to enjoin such breach or threatened breach without proving actual damage or posting a bond or other security. The parties understand and intend that each restriction agreed to by Executive herein shall be construed as separable and divisible from every other restriction, that the unenforceability of any restriction shall not limit the enforceability, in whole or in part, of any other restriction, and that one or more or all of such restrictions may be enforced in whole or in part as the circumstances warrant. In the event that any restriction in this Agreement is more restrictive than permitted by law in the jurisdiction in which the Corporation seeks enforcement thereof, such restriction shall be limited to the extent permitted by law.",injunctive-relief
"Injunctive Relief. You acknowledge that if you breach or threaten to breach any of the provisions of this Agreement, your actions will cause irreparable harm and damage to the Company which cannot be compensated by damages alone. Accordingly, if you breach or threaten to breach any of the provisions of this Agreement, the Company shall be entitled to injunctive relief, in addition to any other rights or remedies the Company may have. You hereby waive the requirement for a bond by the Company as a condition to seeking injunctive relief. The existence of any claim or cause of action by you against the Company, whether predicated on this Agreement or otherwise, shall not constitute a defense to the enforcement by the Company of your agreements under this Agreement.",injunctive-relief
"Injunctive Relief. The Executive acknowledges that it is impossible to measure in money the damages that will accrue to the Bank if the Executive fails to observe the obligations imposed by this Article 6. Accordingly, if the Bank institutes an action to enforce the provisions hereof, the Executive hereby waives the claim or defense that an adequate remedy at law is available to the Bank, and the Executive agrees not to urge in any such action the claim or defense that an adequate remedy at law exists. The confidentiality and remedies provisions of this Article 6 shall be in addition to and shall not be deemed to supersede or restrict, limit, or impair the Bank’s rights under applicable state or federal statute or regulation dealing with or providing a remedy for the wrongful disclosure, misuse, or misappropriation of trade secrets or proprietary or confidential information.",injunctive-relief
"Injunctive Relief. The parties acknowledge that any breach or threatened breach of the obligations of confidentiality contained in this Section 11 may cause substantial harm to the non-breaching party that may not be reasonably or adequately compensated with monetary damages. Accordingly, in addition to any other available remedies, the parties recognize each party’s right to seek injunctive relief in connection with such breach or threatened breach.",injunctive-relief
