clause_text,clause_type
"Severance. If any provision of this Deed of Guarantee is held invalid, illegal or unenforceable for any reason by any court of competent jurisdiction, such provision shall be severed and the remainder of the provisions hereof shall continue in full force and effect as if this Deed of Guarantee had been executed with the invalid, illegal or unenforceable provision eliminated.",severance
"Severance. Lender shall have the right from time to time to sever the Note and the other Loan Documents into one or more separate notes, mortgages and other security documents in such denominations and priorities of payment and liens as Lender shall determine in its discretion for purposes of evidencing and enforcing its rights and remedies. Borrower shall execute and deliver to Lender from time to time, promptly after the request of Lender, a severance agreement and such other documents as Lender shall request in order to effect the severance described in the preceding sentence, all in form and substance reasonably satisfactory to Lender. Borrower hereby absolutely and irrevocably appoints Lender as its true and lawful attorney, coupled with an interest, in its name and stead to make and execute all documents necessary or desirable to effect such severance, Borrower ratifying all that such attorney shall do by virtue thereof.",severance
"Severance. If any provision of this Agreement shall be found by any court or administrative body of competent jurisdiction to be invalid or unenforceable, such invalidity or unenforceability shall not affect the other provisions of this Agreement which shall remain in full force and effect.",severance
"Severance a. If any provision of this Agreement that is not material to its efficacy as a whole is rendered void, illegal or unenforceable in any respect under any law of any jurisdiction, the validity, legality and enforceability of the remaining provisions are not in any way affected or impaired thereby and the legality, validity and unenforceability of such provision under the law of any other jurisdiction are not in any way affected or impaired.",severance
"Severance. The intent of the parties is that this agreement be deemed entire in the sense that its purpose is to establish one price for the doing of the whole work, and that it be deemed severable in the sense that the voidance of any part or portion shall not void the remainder. It is understood and agreed that partial payments may be made for the mutual convenience of the City and Contractor but shall not be construed as the City's acceptance of a part or portion of the work. Acceptance is to only in the manner prescribed in the General Conditions.",severance
"Severance. If within the period that is three (3) months prior to or twenty-four (24) months following a Change of Control (as that term is defined below), Executive’s employment is terminated by Company, or any successor in interest, other than for Cause (as defined in subsection 7.1 above) or if within 24 months following a Change of Control Executive resigns for Good Reason, Executive shall be entitled to receive a “CoC Severance Package” that shall include the following: (i) a payment equivalent to 1.5 times the sum of (A) Executive’s then current annualized base salary; plus (B) the greater of (x) Executive’s most recently received annual bonus or (y) the average of Executive’s annual bonus of the prior three years immediately preceding the termination date, which shall be payable in a lump sum 60 days following the termination date; (ii) payment by Company of the premiums required to continue Executive’s group health care coverage for a period of eighteen (18) months following Executive’s termination, under the applicable provisions of the Consolidated Omnibus Budget Reconciliation Act (“COBRA”), provided that Executive elects to continue and remains eligible for these benefits under COBRA, and does not become eligible for health coverage through another employer during this period; (iii) full acceleration of vesting of Executive’s then outstanding equity compensation awards (excluding any awards with performance based vesting, except to the extent such acceleration is specifically provided for pursuant to the grant documents) and an extension of the exercise period of Executive’s stock option or stock appreciation grant right until the earlier of (A) five (5) years from the date of Executive’s termination, or (B) the remaining life of the equity grants; and (v) twelve (12) months of senior executive outplacement services provided by an outplacement vendor selected by Company, provided, however, that no cash payment will be made to Executive in lieu of such services. Executive will only receive the CoC Severance Package if Executive complies with Severance Obligations described in paragraph 7.2 above and, to the extent Executive sells all of his ownership interest in the Company as part of the transaction, Executive agrees to enter into a mutually agreeable agreement with the purchaser not to compete or solicit Company customers for a period of twelve (12) months following the Change of Control.",severance
"Severance. You will be eligible to enter into a Change in Control and Severance Agreement (the “Severance Agreement”) applicable to you based on your position within the Company. The Severance Agreement will specify the severance payments and benefits you may become entitled to receive in connection with certain qualifying terminations of your employment with the Company. These protections will supersede all other severance payments and benefits to which you otherwise may be entitled, or may become entitled in the future, under any plan, program, or policy that the Company may have in effect from time to time. For purposes of clarification, any severance benefits or arrangements that may have applied to you before the Effective Date no longer will apply and you will have no rights or entitlements under any such plans, programs, agreements, or arrangements.",severance
"Severance. 18.1 If any provision or part-provision of this agreement is or becomes invalid, illegal or unenforceable, it shall be deemed deleted, but that shall not affect the validity and enforceability of the rest of this agreement.",severance
"Severance. If the Executive’s employment with the Company is terminated (i) by the Company without Cause; or (ii) by the Executive for Good Reason within thirty (30) days after the occurrence of an event constituting Good Reason (including the expiration of any applicable cure periods), the Executive shall be entitled to receive an amount equal to the Executive’s Base Salary (prior to any reduction) for three (3) months following the date of such termination, be entitled to continued participation on substantially similar terms in all employee benefit plans and programs to which he was entitled to participate in as of the date of such termination for three (3) months following the date of such termination, and shall be entitled to receive any accrued but unpaid bonuses or commissions then owed or fully earned by the Executive in accordance with Section 2(b)(ii) above (collectively, the “Severance Amount”). All amounts payable to the Executive pursuant to this provision shall be payable in regular installments in accordance with the Company’s regular payroll practices and subject to customary withholding. The Executive hereby agrees that no severance compensation shall be payable upon termination of the Executive’s employment with the Company (i) by the Company with Cause; (ii) by the Executive without Good Reason; or (iii) as a result of the Executive’s death or Permanent Disability, and the Executive hereby waives any claim for severance compensation except as set forth in this Section 2(d).",severance
"Severance. If any clause or part of any clause is in any way unenforceable, invalid or illegal, it is to be read down so as to be enforceable, valid and legal. If this is not possible, the clause (or where possible, the offending part) is to be severed from this document without affecting the enforceability, validity or legality of the remaining clauses (or parts of those clauses) which will continue in full force and effect.",severance
"Severance. In the event that one or more of the provisions of this Agreement shall be invalidated for any reason by a court of competent jurisdiction, any provision so invalidated shall be deemed to be separable from the other provisions hereof and the remaining provisions hereof shall continue to be valid and fully enforceable.",severance
"Severance. If any provisions of this NSHA is void, voidable by any Party, unenforceable or illegal according to the law in force in the State of Western Australia, it shall be read down so as to be valid and enforceable or if it cannot be so read down, the provision (or where possible the offending words), shall be severed from this NSHA to the extent necessary unless it would materially change the intended effect and objectives of this NSHA.",severance
"Severance. If any provision (or part of a provision) of this Agreement is found by any court or administrative body of competent jurisdiction to be invalid, unenforceable or illegal, the other provisions shall remain in force. If any invalid, unenforceable or illegal provision would be valid, enforceable or legal if some part of it were deleted, the provision shall apply with whatever modification is necessary to give effect to the commercial intention of the parties.",severance
"Severance. 18.9.1 If any provision in this Agreement shall be held to be illegal, invalid or unenforceable, in whole or in part, under any enactment or rule of law, such provision or part shall to that extent be deemed not to form part of this Agreement but the legality, validity and enforceability of the remainder of this Agreement shall not be affected.",severance
"Severance. If one or more of the provisions contained herein shall, for any reason, be held to be invalid, illegal or unenforceable in any respect, such invalidity, illegality or unenforceability shall not affect any other provision of this Agreement, but this Agreement shall be construed as if such invalid, illegal or unenforceable provision or provisions had never been contained herein.",severance
Severance. Payment will be made in accordance with the following:,severance
"Severance. 26.1 If any provision of this Agreement is held to be invalid or unenforceable by any judicial or other competent authority, all other provisions of this Agreement will remain in full force and effect and will not in any way be impaired.",severance
"Severance. If any provision of this Agreement is held by any Court or other competent authority to be void or unenforceable in whole or in part, this Agreement shall continue to be valid as to the other provisions thereof and the remainder of the effected provision.",severance
"Severance. If any provision of this Agreement is or becomes illegal, invalid or unenforceable in any jurisdiction, that shall not affect:",severance
"Severance. In the event that one or more of the provisions of this Agreement is found to be unlawful, invalid or otherwise unenforceable, that / those provision(s) shall be deemed severed from the remainder of this Agreement. The remainder of this Agreement shall be valid and enforceable.",severance
"Severance. Upon your termination of employment by the Company without “Cause” or for “Good Reason,” (together a “Qualifying Termination”) each as defined below, but subject to your performance of all post-employment obligations set forth in this Agreement and execution and non-revocation of a release of claims reasonably satisfactory to the Company within sixty (60) days of such Qualifying Termination, (i) the Company will continue to pay the monthly rate of your Base Salary as provided above, for the twenty-four (24) month-period commencing on the Qualifying Termination, (ii) a pro-rata portion of your annual bonus for the fiscal year in which your termination occurs in an amount equal to the amount accrued on the Company’s financial statements through the full month prior to the Qualifying Termination, (iii) subject to (A) your timely election of continuation coverage under the Consolidated Omnibus Budget Reconciliation Act of 1985, as amended (“COBRA”), (B) your continued copayment of premiums at the same level and cost to you as if you were an employee of the Company (excluding, for purposes of calculating cost, and your ability to pay premiums with pre-tax dollars), and (C) your continued compliance with the obligations set forth hereof, continued participation in the Company’s group health plan (to the extent permitted under applicable law and the terms of such plan) which covers you (and your eligible dependents) for a period of twelve (12) months at the Company’s expense, to be paid in the form of reimbursements to you, provided that you are eligible and remain eligible for COBRA coverage; provided, further, that the Company may modify the continuation coverage contemplated herein to the extent reasonably necessary to avoid the imposition of any excise taxes on the Company for failure to comply with the nondiscrimination requirements of the Patient Protection and Affordable Care Act of 2010, as amended, and/or the Health Care and Education Reconciliation Act of 2010, as amended (to the extent applicable), (iv) any time-based vesting equity awards then held by you which would have vested within twelve (12) months following the date of the Qualifying Termination but for such Qualifying Termination shall become vested, and (v) any unpaid unvested bonus amount under the WideOpenWest, Inc. Retention Plan shall become immediately vested and paid in a lump sum payable on the sixtieth (60th) day following the date of the Qualifying Termination.",severance
"Severance. 42.1 If any provision of this Framework Agreement (or part of any provision) is held to be void or otherwise unenforceable by any court of competent jurisdiction, such provision (or part) shall to the extent necessary to ensure that the remaining provisions of this Framework Agreement are not void or unenforceable be deemed to be deleted and the validity and/or enforceability of the remaining provisions of this Framework Agreement shall not be affected.",severance
"Severance. (a) If the Employee's employment is terminated by the Subsidiary without Substantial Cause (including, without limitation, upon termination of this Agreement following notice thereof by the Company or the Subsidiary pursuant to Section 3 hereof) or by the Employee for Good Reason, then, without further liability of the Subsidiary or the Company, except for their obligations pursuant to this Section 10(a) and such rights and benefits of participation of or in respect of the Employee under employee benefits plans, programs and arrangements of the Company, the Subsidiary and their Affiliates, in accordance with the terms and provisions of such plans, programs and arrangements, the Employee shall be entitled to (i) medical and dental benefits as provided immediately prior to the date of termination which shall continue for the Severance Period (as hereinafter defined) (which shall be terminated sooner to the extent provided by another employer) and (ii) severance compensation for the Severance Period following any such termination, payable in equal monthly installments, subject to withholding and other applicable taxes, at an annual rate equal to the Employee's base salary for the year of termination. In addition, the Employee will be entitled to a pro rata portion of the bonus compensation referred to in Section 4(b) hereof for the year of termination only as and when ordinarily determined for such year. For the purposes of this Agreement, """,severance
"Severance. If Employee dies or becomes disabled, or if the ---------- Company terminates the Term of Employment (by either terminating Employee's employment or by giving the notice described in Section 2(a) to prevent a Renewal Term) without ""cause"" (as defined above), then, providing that Employee signs a General Release in a form acceptable to the Company that releases the Company and its affiliated entities from any and all claims that Employee may have against them, Employee shall be entitled to continue to receive his salary and, to the extent legally permissible, employee benefits for a period of 12 -- months from and after such termination or until new employment begins, which ever occurs first. In lieu of monthly payments, a lump sum award may be authorized by the Board of Directors. If Employee dies or becomes disabled, Employee shall also be entitled to a lump sum payment equal to the average of the last 3 years bonus payment inclusive of deferred amounts. In the event of termination of employment without ""cause"", any payment of an amount based upon prior bonus payments shall be subject to the discretion of the Board of Directors. Except as provided above, Employee shall not be entitled to any compensation beyond the date of the termination of the Term of Employment. Health and welfare benefits shall continue for Employee (with employee contribution) ending with the later of salary continuation payments or the end of the original Term of Employment. Employee shall be provided out-placement service with a mutually agreed out-placement firm or service at the reasonable expense of the Company. Vesting of stock options and any/all deferred bonuses due shall occur in the event of death or disability and in the event of other termination such vesting shall be determined by the Board in its sole discretion.",severance
"Severance. Subject to Section 2.3(a)(v) and Section 4.1(a) hereof, the Corporation shall: (a) beginning with the first payroll period following the 30th day following the date of termination of Executive’s employment, continue to pay the Executive, in accordance with the Corporation’s normal payroll practice, his Base Compensation, as in effect immediately prior to such termination of employment, for the longer of the balance of the Term or the one-year period commencing on the date of such termination (whichever period is applicable shall be referred to herein as the “Severance Period”), provided that the initial payment shall include Base Compensation amounts for all payroll periods from the date of termination through the date of such initial payment; and (b) pay to the Executive, on the last business day of the Severance Period, an amount equal to the bonus paid to the Executive for the most recently completed fiscal year prior to the fiscal year in which his employment is terminated. If the Corporation has not paid any such bonus to the Executive in such prior fiscal year, then the Corporation shall not be obligated to make any bonus payment to the Executive. Under no circumstances shall the Executive be entitled to any bonus payment for the fiscal year in which his employment is terminated. Notwithstanding the foregoing, in order to receive any severance benefits under this Section 2.3(a)(i), the Executive must sign and not timely revoke a release and waiver of claims against the Corporation, its successors, affiliates, and assigns, in a form acceptable to the Corporation on or prior to the 30th day following the date of termination of Executive’s employment.",severance
"Severance. Executive shall be entitled to receive an amount equal to the sum of (i) eighteen (18) months of Executive’s annual base salary and (ii) 1.5 times Executive’s target annual bonus assuming achievement of performance goals at target, in each case, at the rate in effect immediately prior to the Termination Date, payable in a cash lump sum, less applicable withholdings, on the first payroll date following the date the Release of Claims becomes effective and irrevocable.",severance
"Severance. If any provision of this Agreement is declared by any judicial or other competent authority to be void or otherwise unenforceable, that provision shall be severed from the Agreement and the remaining provisions of this Agreement shall remain in full force and effect. The Agreement shall, however, thereafter be amended by the Parties in such reasonable manner so as to achieve as far as possible, without illegality, the intention of the Parties with respect to that severed provision.",severance
"Severance. If any provision of this Agreement is invalid and not enforceable in accordance with its terms, all other provisions which are self-sustaining and capable of separate enforcement without regard to the invalid provision, shall be and continue to be valid and forceful in accordance with their terms.",severance
Severance. The Executive shall not be entitled to severance payments upon any termination provided in Section 4 herein.,severance
Severance. Any provision of this Agreement which is prohibited or unenforceable in any jurisdiction will be ineffective in that jurisdiction to the extent of the prohibition or unenforceability. That will not invalidate the remaining provisions of this Agreement nor affect the validity or enforceability of that provision in any other jurisdiction.,severance
"Severance. If any provision of the Agreement is held by any competent authority to be invalid or unenforceable in whole or in part, the validity of the other provisions and the remainder of the provision in question shall not be affected.",severance
"Severance. Executive shall be entitled to receive a severance payment equal to six (6) months of Executive’s base salary at the rate in effect immediately prior to the Termination Date payable in a cash lump sum, less applicable withholdings, on the first payroll date following the date the Release of Claims becomes effective and irrevocable.",severance
"Severance. The Parties acknowledge and agree that the Separation, the Distributions and the assignment, transfer or continuation of the employment of Employees as contemplated by this Section 3.01 shall not be deemed an involuntary termination of employment entitling any Employee to severance payments or severance benefits.",severance
"Severance. MTS shall pay the Executive as a severance payment (the ""Severance Payment"") an amount equal to the product of 36 multiplied by the Executive's Monthly Gross Income as defined in Section 5(a)(i) above. The Severance Payment shall be made in a single lump sum within 30 days after the Date of Termination, subject to all applicable federal and state withholding.",severance
"Severance. If a provision of this Agreement is held to be void, invalid, illegal or unenforceable, that provision is to be read down as narrowly as necessary to allow it to be valid or enforceable, failing which, that provision (or that part of that provision) will be severed from this Agreement without affecting the validity or enforceability of the remainder of that provision or the other provisions in this Agreement.",severance
"Severance. In the event that your employment is terminated by the Company without Cause (as defined below, and which shall not include a termination of employment due to death or disability) or you resign for Good Reason (as defined below) the Company shall, for nine (9) months following the date your employment terminates, (i) continue to pay you your base salary as in effect on the date of termination (or, to the extent such base salary was reduced giving rise to Good Reason hereunder, as in effect immediately prior to such reduction), in accordance with its standard payroll procedures, and (ii) provided that you timely elect to continue coverage in the Company’s group health plans in accordance with COBRA or applicable state law, pay a portion of the COBRA or applicable state law premium contributions on your behalf equal to the excess of the cost of such premiums for you, your spouse and dependents (if applicable) over the amount that you would have paid for such coverage had you remained continuously employed by the Company, in each case, subject to your signing and returning to the Company (and not subsequently revoking), within sixty (60) days following the date on which your employment terminates, an effective release of claims in the form provided by the Company and your continued compliance with the Confidentiality Agreement (as defined below). Notwithstanding the foregoing, if the Company determines that its payment of the COBRA or applicable state law premium contributions would subject the Company to any tax or penalty, then the Company may elect to pay to you in any month, in lieu of making such payments on your behalf, a cash payment equal to the Company’s cost of the monthly premium contribution for that month in accordance with the Company’s standard payroll procedures. Any salary continuation payments made under this Section 5 will begin sixty (60) days following the date your employment terminates, on the next regular Company payroll following such date, and the first such salary continuation payment will include all payments that would have otherwise been paid on the regular payroll dates of the Company following the date your employment terminates but prior to such first salary continuation payment. For all purposes of this Agreement:",severance
"Severance. If any court or competent authority finds that any provision of the Contract (or part of any provision) is invalid, illegal or unenforceable, that provision or part-provision shall, to the extent required, be deemed to be deleted, and the validity and enforceability of the other provisions of the Contract shall not be affected. If any invalid, unenforceable or illegal provision of the Contract would be valid, enforceable and legal if some part of it were deleted, the provision shall apply with the minimum modification necessary to make it legal, valid and enforceable.",severance
"Severance. If any provision or part of this Agreement is rendered void, illegal or unenforceable in any respect under any enactment or rule of law, the validity, legality and enforceability of the remaining provisions shall not in any way be affected or impaired thereby.",severance
"Severance. Any unlawful provision in this agreement will be severed, and the remaining provisions enforceable, but only if the severance does not materially affect the purpose of, or frustrate, this agreement.",severance
"Severance. In the event this Agreement or a portion of this Agreement is found by a court of competent jurisdiction to be invalid, the remaining provisions shall continue to be effective unless CITY or CONSULTANT elects to terminate this Agreement. The election to terminate this Agreement based upon this provision shall be made within seven (7) days after the findings by the court become final.",severance
"Severance. 34. Except as otherwise expressly provided herein, if Bank terminates Executive’s employment for any reason other than Good Cause (as defined in this Agreement), then Executive shall be entitled to severance pay in an amount not less than the base salary that would have been due the Executive had he or she remained employed for twelve (12) months following termination. In the event that the Executive is entitled to any payment under Section G, above, no payment shall be due under this Section H. Any severance pay due to Executive pursuant to this Section H shall be paid in accordance with the terms of normal payroll procedure of the Bank.",severance
"Severance. Subject to the Executive's continued compliance with his obligations under this Agreement, the Company shall have no obligation to the Executive other than: (i) the payment of the Executive's earned and unpaid compensation through the effective date of such termination; (ii) the payment of any deferred bonus, subject to the provisions of Section 409A of the Code; (iii) the payment of an amount equal to the sum of the Executive's annual Base Salary plus the Executive's Maximum Bonus Amount (as in effect as of the date of termination), 50% of which shall be paid to the Executive upon the first business day following the six month anniversary of the date of termination of employment and the remainder of which shall be paid to the Executive in equal installments each month thereafter for six months; (iv) treatment of the New Parent Restricted Shares (and, if applicable, Purchased Parent Shares) as described below in Section 4.4(b), (c) and (d); (v) subject to the provisions of Section 409A of the Code, immediate payout of benefits previously accrued under the Company's Supplemental Executive Retirement Plan and (vi) executive outplacement benefits, except as otherwise required by law or by the terms of the Company's benefit plans (excluding severance plans); PROVIDED, that in the event that such termination is within six months following the Closing, (A) in lieu of the benefit set forth in clause (iii), the Company shall pay the Executive a lump sum cash amount equal to the product of (x) the multiple set forth on ATTACHMENT 1 and (y) the sum of the Executive's annual base salary and the Executive's target bonus amount (each, as in effect as of immediately prior to the Closing), (B) in lieu of the benefit set forth in clause (iv) with respect to any Purchased Parent Shares, any Purchased Parent Shares shall be returned to the Company in exchange for a refund of the full purchase price within 30 days following such return and (C) in lieu of the benefit set forth in clause (iv) with respect to any Purchased Parent Shares, the Executive will be paid a lump sum cash amount within 30 days following the date of termination of employment equal to any amount withheld by the Company in connection with any Section 83(b) election made by the Executive with respect to the New Parent Restricted Shares; PROVIDED, FURTHER, that in the event that such termination is on or after the date that is six months after the Closing but prior to the first anniversary of the Closing, in...",severance
"Severance. Except in situations where the employment of Executive is terminated For Cause, By Death or By Disability (as defined in Section 4 below), in the event that the Company terminates the employment of Executive at any time, Executive will be eligible to receive an amount equal to three (3) months of the then-current Base Salary of the Executive payable in the form of salary continuation. Executive’s eligibility for severance is conditioned on Executive having first signed a release agreement in the form attached as Exhibit A. Executive shall not be entitled to any severance payments if Executive’s employment is terminated For Cause, By Death or By Disability (as defined in Section 4 below) or if Executive’s employment is terminated by Executive (in accordance with Section 5 below).",severance
"Severance. Option (a) will preclude employees from access to the other options. The aim will be to minimise the use of severance. When severance is included, the provisions in sub clause",severance
Severance. Neither the Company nor any of its subsidiaries shall grant any new or modified severance or termination arrangement or increase or accelerate any benefits payable under its severance or termination pay policies in effect on the date hereof.,severance
"Severance. If any term or part of a term of this contract is or becomes legally ineffective, invalid or unenforceable in any jurisdiction it will be severed and the effectiveness, validity or enforceability of the remainder will not be affected.",severance
Severance. 16.7 Any term of this agreement which is or becomes invalid or unenforceable does not render the other terms of the agreement invalid or unenforceable.,severance
"Severance. If any provision of this Agreement, which is not material to its efficacy as a whole, is rendered void, illegal or unenforceable in any respect under any law, the validity, legality and enforceability of the remaining provisions shall not in any way be affected or impaired thereby and the Parties shall endeavour in good faith to agree an alternative provision to the void, illegal or unenforceable provision.",severance
"Severance. If any provision of this Framework Agreement (or part of any provision) is held to be void or otherwise unenforceable by any court of competent jurisdiction, such provision (or part) shall to the extent necessary to ensure that the remaining provisions of this Framework Agreement are not void or unenforceable be deemed to be deleted and the validity and/or enforceability of the remaining provisions of this Framework Agreement shall not be affected. In the event that any deemed deletion under Clause 42.1 is so fundamental as to prevent the accomplishment of the purpose of this Framework Agreement or materially alters the balance of risks and rewards in this Framework Agreement, either Party may give notice to the other Party requiring the Parties to commence good faith negotiations to amend this Framework Agreement so that, as amended, it is valid and enforceable, preserves the balance of risks and rewards in this Framework Agreement and, to the extent that is reasonably practicable, achieves the Parties' original commercial intention. If the Parties are unable to resolve any Dispute arising under this Clause 42 within twenty (20) Working Days of the date of the notice given pursuant to Clause 42.2, this Framework Agreement shall automatically terminate with immediate effect. The costs of termination incurred by the Parties shall lie where they fall if this Framework Agreement is terminated pursuant to this Clause 42.3.",severance
"Severance. Option (a) will preclude midwives from access to the other options. The aim will be to minimise the use of severance. When severance is included, the provisions specified under ‘severance’ below will be applied as a package.",severance
"Severance. In the event that, during the Initial Term or any Renewal Term, (a) your employment is terminated by the Company without Cause or (b) you voluntarily terminate your employment for Good Reason, the Company shall pay you an amount equal to your Annual Base Salary, less all applicable withholding and other applicable taxes and deductions (the “Severance Payment”); provided that (x) you execute and deliver to the Company, and do not revoke, a release of all claims against the Company substantially in the form attached hereto as Exhibit A (“Release”) and (y) you have not materially breached as of the date of such termination any provisions of this Agreement. The Company’s obligation to make the Severance Payment shall be cancelled upon the occurrence of any material breach of any provisions of this Agreement and, in the event the Severance Payment has already been made, you shall promptly repay to the Company such payment. The Severance Payment shall be paid in cash in a single lump sum on the later of (1) the first day of the month following the month in which such termination occurs and (2) the date the Revocation Period (as defined in the Release) has expired. Notwithstanding anything in this paragraph to the contrary, if a Release has not been executed, delivered to the Company and become irrevocable within 60 days of such termination of employment, the Severance Payment shall not be paid. Upon the expiration of this Agreement due to non-renewal, or upon the termination of your employment hereunder for Cause, by your death or Disability or by your voluntary termination of your employment hereunder without Good Reason, you shall be entitled only to the payment of such installments of your Annual Base Salary that have been earned through the date of such expiration and/or termination.",severance
Severance. Executive shall be entitled to receive benefits upon a Separation from Service only as set forth in this Section 4:,severance
Severance. If any provision or part of a provision of this Agreement is invalid or unenforceable in any jurisdiction:,severance
"Severance. If any provision of this Agreement is held by any court pursuant to any Act, Regulation, Rule or decision or by any other governmental or supranational body or authority or regulatory or self-regulatory organization to be invalid, illegal or unenforceable for any reason, it shall be invalid, illegal or unenforceable only to the extent so held and all parties shall remain responsible for all actions or omissions not relating to such provision and the invalidity, illegality or unenforceability of such",severance
"Severance. (a) A TM Employee shall not be deemed to have terminated employment for purposes of determining eligibility for severance benefits in connection with or in anticipation of the consummation of the transactions contemplated by the Separation Agreement. TM shall be solely responsible for all Liabilities in respect of all costs arising out of payments and benefits relating to the termination or alleged termination of any TM Employee or Former TM Employee’s employment that occurs prior to, as a result of, in connection with or following the consummation of the transactions contemplated by the Separation Agreement, including any amounts required to be paid (including any payroll or other taxes), and the costs of providing benefits, under any applicable severance, separation, redundancy, termination or similar plan, program, practice, contract, agreement, law or regulation (such benefits to include any medical or other welfare benefits, outplacement benefits, accrued vacation, and taxes).",severance
"Severance. Executive shall be entitled to receive an amount equal to 0.75 multiplied by the sum of: (i) Executive’s Base Salary and (ii) Executive’s target annual bonus for the fiscal year of Executive’s termination, in each case, at the rate in effect immediately prior to Executive’s termination of employment payable in a cash lump sum, less applicable withholdings, as soon as administratively practicable following the date the Release of Claims is not subject to revocation and, in any event, within sixty (60) days following the date of the Covered Termination.",severance
"Severance. 14.1. If any provision of this agreement is wholly or partly invalid, unenforceable, illegal, void or voidable, this agreement must be construed as if that provision or part of a provision had been severed from this Agreement and the parties remain bound by all of the provisions and part provisions remaining after severance.",severance
