clause_text,clause_type
"Governing Law and Jurisdiction. This Agreement shall be governed by and construed in accordance with the laws of the State of New York, including without limitation Section 5-1401 of the New York General Obligations. The Company irrevocably (a) submits to the non-exclusive jurisdiction of the Federal and state courts in the Borough of Manhattan in The City of New York for the purpose of any suit, action or other proceeding arising out of this Agreement or the transactions contemplated by this Agreement, the Registration Statements and any Preliminary Prospectus or the Prospectus, (b) agrees that all claims in respect of any such suit, action or proceeding may be heard and determined by any such court, (c) waives to the fullest extent permitted by applicable law, any immunity from the jurisdiction of any such court or from any legal process, (d) agrees not to commence any such suit, action or proceeding other than in such courts, and (e) waives, to the fullest extent permitted by applicable law, any claim that any such suit, action or proceeding is brought in an inconvenient forum.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This Contract, and any dispute or claim arising out of or in connection with it or its subject matter or formation (including non-contractual disputes or claims), shall be governed by, and construed in accordance with, English law, and the parties irrevocably submit to the exclusive jurisdiction of the courts of England and Wales.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This Framework Agreement is governed by and interpreted in accordance with Scots law and, subject to clause 37 (Dispute Resolution), the Parties submit to the exclusive jurisdiction of the Scottish courts.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. (a) THIS AGREEMENT AND THE NOTE SHALL BE GOVERNED BY, AND CONSTRUED IN ACCORDANCE WITH, THE LAW OF THE STATE OF ILLINOIS; PROVIDED THAT THE BANK SHALL RETAIN ALL RIGHTS ARISING UNDER FEDERAL LAW.",governing-law-and-jurisdiction
Governing Law and Jurisdiction. This Agreement shall be governed by the laws of India. The Courts at Ranchi shall have jurisdiction over all matters arising out of or relating to this Agreement.,governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This Agreement, and all claims or causes of action (whether in contract, tort or otherwise) that may be based upon, arise out of or relating to this Agreement or the negotiation, execution or performance of this Agreement (including any claim or cause of action based upon, arising out of or related to any representation or warranty made in or in connection with this Agreement) shall be governed by and construed in accordance with the Laws of the State of New York, without respect to its applicable principles of conflicts of laws that might require the application of the laws of another jurisdiction. Each of the parties hereby irrevocably and unconditionally (i) submits, for itself and its property, to the exclusive jurisdiction and venue of the federal courts of the United States located in the Southern District of the State of New York or, if such courts do not have jurisdiction, the state courts of the State of New York sitting in the Borough of Manhattan (“New York Courts”) in any Action arising out of or relating to this Agreement, including the negotiation, execution or performance of this Agreement and agrees that all claims in respect of any such Action shall be heard and determined in the New York Courts, (ii) waives, to the fullest extent it may legally and effectively do so, any objection which it may now or hereafter have to the laying of venue of any Action arising out of or relating to this Agreement or the negotiation, execution or performance of this Agreement in the New York Courts, including any objection based on its place of incorporation or domicile, (iii) waives, to the fullest extent permitted by Law, the defense of an inconvenient forum to the maintenance of such Action in any such court and (iv) agrees that a final judgment in any such Action shall be conclusive and may be enforced in other jurisdictions by suit on the judgment or in any other manner provided by Law. Each of the parties consents and agrees that service of process, summons, notice or document for any action permitted hereunder may be delivered by registered mail addressed to it at the applicable address set forth in Section 14.2 or in any other manner permitted by applicable Law.",governing-law-and-jurisdiction
Governing Law and Jurisdiction. 11.1 This letter (including the agreement constituted by your acknowledgement of its terms) (the “Letter”) and any non-contractual obligations arising out of or in connection with it (including any non-contractual obligations arising out of the negotiation of the transaction contemplated by this Letter) are governed by English law.,governing-law-and-jurisdiction
Governing Law and Jurisdiction. This Agreement shall be governed by and construed in accordance with the law of England and the parties hereby submit to the exclusive jurisdiction of the English courts.,governing-law-and-jurisdiction
Governing Law and Jurisdiction. 6.1 This Trust Instrument and any non-contractual obligations arising out of or in connection with this Trust Instrument or any of the documents incorporated by reference into this Trust Instrument in accordance with Clause 1 above shall be governed by and construed in accordance with English law.,governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This Agreement shall be governed by and construed in accordance with the substantive laws of the State of Delaware without giving effect to the conflicts of law principles thereof, and the parties consent to the jurisdiction of courts, both state or federal, in Delaware, with respect to any dispute under this Agreement.",governing-law-and-jurisdiction
Governing Law and Jurisdiction. 23.1 This Agreement shall be governed by and construed in accordance with English law.,governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This Agreement will be governed by, and construed in accordance with, the substantive laws of the Commonwealth of Massachusetts, without giving effect to any choice or conflict of law provision, except that questions affecting the construction and effect of any patent shall be determined by the law of the country in which the patent shall have been granted. Any action, suit or other proceeding arising under or relating to this Agreement (a “Suit”) shall be brought in a court of competent jurisdiction in the Commonwealth of Massachusetts, and the parties hereby consent to the sole jurisdiction of the state and federal courts sitting in the Commonwealth of Massachusetts. Each party agrees not to raise any objection at any time to the laying or maintaining of the venue of any Suit in any of the specified courts, irrevocably waives any claim that Suit has been brought in any inconvenient forum and further irrevocably waives the right to object, with respect to any Suit, that such court does not have any jurisdiction over such party.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This Warrant shall be governed by the internal laws of the State of Delaware, without regard to conflicts of laws principles. The parties hereto hereby submit to the exclusive jurisdiction of the United States Federal Courts located in the state of New Jersey with respect to any dispute arising under this Warrant.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. The validity, construction and performance of this Agreement, and all contractual and non contractual matters arising out of it, shall be governed by English law and shall be subject to the exclusive jurisdiction of the English courts to which the Parties submit.",governing-law-and-jurisdiction
Governing Law and Jurisdiction. This Agreement shall be construed and interpreted in accordance with and governed by the laws of India and the courts of Raipur only shall exclusive jurisdiction over all matters arising out of or relating to this Agreement.,governing-law-and-jurisdiction
"Governing Law and Jurisdiction. (a) This Lender’s Direct Agreement shall be governed by and construed in accordance with the laws of the Province of Ontario and the laws of Canada applicable therein and shall be treated in all respects as an Ontario contract, without regard to conflict of laws principles.",governing-law-and-jurisdiction
Governing Law and Jurisdiction. This letter (including the agreement constituted by your acknowledgement of its terms) shall be governed by and construed in accordance with the laws of England and the parties submit to the non-exclusive jurisdiction of the English courts.,governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This Guaranty has been delivered to and accepted by the Bank and will be deemed to be made in the State where the Bank’s office indicated above is located. THIS GUARANTY WILL BE INTERPRETED AND THE RIGHTS AND LIABILITIES OF THE BANK AND THE GUARANTOR DETERMINED IN ACCORDANCE WITH THE LAWS OF THE STATE WHERE THE BANK’S OFFICE INDICATED ABOVE IS LOCATED, EXCLUDING ITS CONFLICT OF LAWS RULES. The Guarantor hereby irrevocably consents to the exclusive jurisdiction of any state or federal court in the county or judicial district where the Bank’s office indicated above is located; provided that nothing contained in this Guaranty will prevent the Bank from bringing any action, enforcing any award or judgment or exercising any rights against the Guarantor individually, against any security or against any property of the Guarantor within any other county, state or other foreign or domestic jurisdiction. The Guarantor acknowledges and agrees that the venue provided above is the most convenient forum for both the Bank and the Guarantor. The Guarantor waives any objection to venue and any objection based on a more convenient forum in any action instituted under this Guaranty.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. The Agreement is governed by and construed under the laws of the State of Illinois, without regard to conflict of laws rules. You, the Company and the Company Bank (a) hereby consent to submit to the exclusive personal jurisdiction of any Federal court located in the State of Illinois or any court of the State of Illinois in the event any dispute arises out of this Agreement or any of the transactions contemplated by this Agreement, and (b) hereby waive any right to challenge jurisdiction or venue in such courts with regard to any suit, action, or proceeding under or in connection with the Agreement. Each party to this Agreement also hereby waives any right to trial by jury in connection with any suit, action, or proceeding under or in connection with this Agreement.",governing-law-and-jurisdiction
Governing Law and Jurisdiction. 36.1 This Agreement and any non-contractual obligations arising out of or in connection with it shall be governed by and construed in accordance with Welsh law.,governing-law-and-jurisdiction
"Governing Law and Jurisdiction. 12.1 This Agreement, including Clause 12.2 hereof, and any non-contractual obligations arising out of or in connection with this Agreement shall be governed by and construed in accordance with the laws of the Netherlands.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. 16.1. These Terms and Conditions, and any dispute or claim (including non-contractual disputes or claims) arising out of or in connection with it or its subject matter or formation, shall be governed by and construed in accordance with the law of England.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This Agreement and performance hereunder and all suits and proceedings hereunder shall be governed by and construed in accordance with the internal laws of the Commonwealth of Pennsylvania, without giving effect to conflict of law principles. Each of the parties to this Agreement expressly and irrevocably submits to the exclusive jurisdiction of the courts of Pennsylvania and waives any claims of inconvenient forum or venue. To the extent that the laws of the Commonwealth of Pennsylvania conflict with the applicable provisions of the 1940 Act, the applicable provisions of the 1940 Act shall control.",governing-law-and-jurisdiction
Governing Law and Jurisdiction. 28.1 This Agreement shall be governed by and construed in accordance with the laws of Ireland.,governing-law-and-jurisdiction
Governing Law and Jurisdiction. 35.1 This agreement and any dispute or claim (including non-contractual disputes or claims) arising out of or in connection with it or its subject matter or formation shall be governed by and construed in accordance with the law of England and Wales as it applies in Wales.,governing-law-and-jurisdiction
"Governing Law and Jurisdiction. 23.1 This agreement (and any dispute, controversy, proceedings or claim of whatever nature arising out of or in any way relating to this agreement or its formation) shall be governed by and construed in accordance with English law.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. (a) THIS PLEDGE AGREEMENT SHALL BE GOVERNED BY AND CONSTRUED IN ACCORDANCE WITH, THE LAW OF THE STATE OF CALIFORNIA WITHOUT REGARD TO CONFLICTS OF LAW PRINCIPLES.",governing-law-and-jurisdiction
Governing Law and Jurisdiction. This agreement shall be governed by and construed in accordance with the laws of the State of New York without reference to conflict of law provisions thereof. The parties hereto hereby irrevocably consent to the exclusive jurisdiction of (and waive dispute of venue in) the courts of the State of New York and the federal courts located in New York City in the Borough of Manhattan.,governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This Agreement and the performance of the parties hereunder shall be governed by the internal laws (and not the law of conflicts) of the State of California. The Company and Executive unconditionally consent to submit to the exclusive jurisdiction of any court, Federal or State, within the State of California having subject matter jurisdiction over any actions, suits or proceedings arising out of or relating to this Agreement and the transactions contemplated hereby (and agree not to commence any action, suit or proceeding relating thereto except in such courts), and further agree that service of any process, summons, notice or document by registered mail to the address set forth below shall be effective service of process for any action, suit or proceeding brought against the Company or the Executive, as the case may be, in any such court.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This is a Massachusetts contract and shall be construed under and be governed in all respects by the laws of the Commonwealth of Massachusetts without giving effect to the conflict of laws principles of such state. With respect to any disputes concerning federal law, such disputes shall be determined in accordance with the law as it would be interpreted and applied by the United States Court of Appeals for the First Circuit. To the extent that any court action is initiated to enforce this Agreement, the parties hereby consent to the jurisdiction of the state and federal courts of the Commonwealth of Massachusetts. Accordingly, with respect to any such court action, Employee (a) submits to the personal jurisdiction of such courts; (b) consents to service of process; and (c) waives any other requirement (whether imposed by statute, rule of court, or otherwise) with respect to personal jurisdiction or service of process.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. 49.1 This Framework Agreement and any issues, disputes or claims (whether contractual or non-contractual) arising out of or in connection with it or its subject matter or formation shall be governed by and construed in accordance with the laws of England and Wales.",governing-law-and-jurisdiction
Governing Law and Jurisdiction. This Agreement and any non-contractual obligations arising out of or in connection with it are governed by and shall be construed in accordance with the laws of England and the Parties hereby submit to the exclusive jurisdiction of the courts of England.,governing-law-and-jurisdiction
"Governing Law and Jurisdiction. 26.1 This Agreement and any non-contractual obligations arising out of or in connection with this Agreement shall be governed by, and interpreted in accordance with, English law.",governing-law-and-jurisdiction
Governing Law and Jurisdiction. Subject to the provisions of Clause 11.2 the Contract shall be governed by and interpreted in accordance with English law and the Parties submit to the jurisdiction of the English courts and agree that the Call-Off Contract is to be governed exclusively by and construed according to English law.,governing-law-and-jurisdiction
Governing Law and Jurisdiction. This Agreement shall be governed by and construed in accordance with the laws of the State of New York without regard to conflicts of laws principles.,governing-law-and-jurisdiction
Governing Law and Jurisdiction. This agreement shall be governed by and interpreted in accordance with English law and the parties hereto submit to the exclusive jurisdiction of the English courts.,governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This Agreement will be governed by the laws of France, without regard to its conflict of laws principles. The parties expressly agree that all suits hereunder will be brought solely before the competent courts located in Paris. This Agreement shall not be governed by the 1980 UN Convention on Contracts for the International Sale of Goods. The parties hereby irrevocably waive any and all claims and defenses either might otherwise have in any action or proceeding in any of the applicable courts set forth above, based upon any alleged lack of personal jurisdiction, improper venue, forum non conveniens, or any similar claim or defense.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This Guaranty has been delivered to and accepted by the Bank and will be deemed to be made in the State where the Bank’s office indicated above is located. This Guaranty will be interpreted and the rights and liabilities of the Bank and the Guarantor determined in accordance with the laws of the State where the Bank’s office indicated above is located, excluding its conflict of laws rules. The Guarantor hereby irrevocably consents to the exclusive jurisdiction of any state or federal court in the county or judicial district where the Bank’s office indicated above is located; provided that nothing contained in this Guaranty will prevent the Bank from bringing any action, enforcing any award or judgment or exercising any rights against the Guarantor individually, against any security or against any property of the Guarantor within any other county, state or other foreign or domestic jurisdiction. The Guarantor acknowledges and agrees that the venue provided above is the most convenient forum for both the Bank and the Guarantor. The Guarantor waives any objection to venue and any objection based on a more convenient forum in any action instituted under this Guaranty.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. (A) This Agreement shall be governed by and construed in accordance with the internal laws (and not the laws of conflict) of the state of New York. The Client agrees for the benefit of the Custodian and, without prejudice to the right of the Custodian to take any proceedings in relation hereto before any other court of competent jurisdiction, that the courts of the State of New York shall have jurisdiction to hear and determine any suit, action or proceeding, and to settle any disputes, which may arise out of or in connection with this Agreement and, for such purposes, irrevocably submits to the non-exclusive jurisdiction of such courts.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This Subscription Agreement will be deemed to have been made and delivered in New York City and will be governed as to validity, interpretation, construction, effect and in all other respects by the internal laws of the State of New York. Each of the Company and the Investor hereby (i) agrees that any legal suit, action or proceeding arising out of or relating to this Subscription Agreement will be instituted exclusively in New York State Supreme Court, County of New York, or in the United States District Court for the Southern District of New York, (ii) waives any objection to the venue of any such suit, action or proceeding and the right to assert that such forum is not a convenient forum for such suit, action or proceeding, (iii) irrevocably consents to the jurisdiction of the New York State Supreme Court, County of New York, and the United States District Court for the Southern District of New York in any such suit, action or proceeding, (iv) agrees to accept and acknowledge service of any and all process that may be served in any such suit, action or proceeding in New York State Supreme Court, County of New York or in the United States District Court for the Southern District of New York and (v) agrees that service of process upon it mailed by certified mail to its address set forth on my signature page will be deemed in every respect effective service of process upon it in any suit, action or proceeding.",governing-law-and-jurisdiction
Governing Law and Jurisdiction. 13.1 This Agreement will be governed by and interpreted in accordance with the law of England and Wales.,governing-law-and-jurisdiction
Governing Law and Jurisdiction. This Agreement shall be governed by and construed in all respects in accordance with the laws of Hong Kong and the parties hereof irrevocably submit to the exclusive jurisdiction of the courts of Hong Kong.,governing-law-and-jurisdiction
Governing Law and Jurisdiction. This Agreement shall be governed by and interpreted in accordance with the laws of the State of California. Each of the Parties hereto consents to such jurisdiction for the enforcement of this Agreement and matters pertaining to the transaction and activities contemplated hereby.,governing-law-and-jurisdiction
Governing Law and Jurisdiction. This Agreement shall be governed by and construed in accordance with the laws of Hong Kong.,governing-law-and-jurisdiction
Governing Law and Jurisdiction. 10.1 This Agreement shall be governed by and construed in accordance with the laws of the State of New York.,governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This Deed of Trust has been delivered to and accepted by the Grantor and will be deemed to be made in the State of Maryland. THIS DEED OF TRUST WILL BE INTERPRETED AND THE RIGHTS AND LIABILITIES OF THE PARTIES HERETO DETERMINED IN ACCORDANCE WITH THE LAWS OF THE STATE OF MARYLAND, EXCLUDING ITS CONFLICT OF LAWS RULES, EXCEPT THAT THE LAWS OF THE STATE WHERE THE PROPERTY IS LOCATED SHALL GOVERN THE CREATION, PERFECTION, ENFORCEMENT AND/OR FORECLOSURE OF THE LIENS CREATED HEREUNDER ON THE PROPERTY OR ANY INTEREST THEREIN. The Grantor hereby irrevocably consents to the exclusive jurisdiction of any state or federal court in the county or judicial district where the Beneficiary’s office indicated above is located; provided that nothing contained in this Instrument will prevent the Beneficiary from bringing any action, enforcing any award or judgment or exercising any rights against the Grantor individually, against any security or against any property of the Grantor within any other county, state or other foreign or domestic jurisdiction. The Grantor acknowledges and agrees that the venue provided above is the most convenient forum for both the Beneficiary and the Grantor. The Grantor waives any objection to venue and any objection based on a more convenient forum in any action instituted under this Instrument.",governing-law-and-jurisdiction
Governing Law and Jurisdiction. 28.1 This Agreement and any non-contractual obligations arising from or in connection with it and any disputes or claims arising out of or in connection with its subject matter shall be governed by and construed in accordance with the law of England.,governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This MOA shall be governed by and construed in accordance with the laws of Republic of India. All disputes and differences arising out of or in connection with this MOA shall be the first instance referred to arbitration by three (3) arbitrators, jointly appointed by Parties. The decision and award determined by such arbitration will be final and binding upon the Parties. The arbitration will be conducted in accordance with the Arbitration and Conciliation Act, 1996, as may be in force from time to time. The arbitration proceedings will be conducted in English and the seat of arbitration will be New Delhi.",governing-law-and-jurisdiction
Governing Law and Jurisdiction. 30.1 This Deed is governed by the law of New South Wales.,governing-law-and-jurisdiction
Governing Law and Jurisdiction. 26.1 This agreement and any disputes or claims arising out of or in connection with its subject matter are governed by and construed in accordance with the law of England.,governing-law-and-jurisdiction
"Governing Law and Jurisdiction. This Agreement, its construction and the determination of any rights, duties or remedies of the parties hereunder, shall be governed by and construed in accordance with the domestic laws of the State of Delaware without giving effect to any choice or conflict of law provision or rule that would cause the application of the laws of any jurisdiction other than the State of Delaware. Any action or proceeding seeking to enforce any provision of, or based on any right arising out of, this Agreement or any of the Transaction Documents may be brought against any of the parties in the courts of the State of New York, and each of the parties consents to the jurisdiction of such courts (and of the appropriate appellate courts) in any such action or proceeding and waives any objection to venue laid therein. Process in any action or proceeding referred to in the preceding sentence may be served on any party anywhere in the world.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. 21.1 This agreement and any disputes or claims arising out of or in connection with it or its subject matter or formation (including non-contractual disputes or claims) are governed by, and construed in accordance with the laws of the State of Texas.",governing-law-and-jurisdiction
"Governing Law and Jurisdiction. (a) This Agreement and any disputes arising under or related hereto (whether for breach of contract, tortious conduct or otherwise) shall be governed and construed in accordance with the laws of the State of Delaware, without reference to its conflicts of law principles. Each party irrevocably agrees that any legal action, suit or proceeding against them arising out of or in connection with this Agreement or the transactions contemplated by this Agreement or disputes relating hereto (whether for breach of contract, tortuous conduct or otherwise) shall be brought exclusively in the United States District Court for the Southern District of New York, or, if such court does not have subject matter jurisdiction, the state courts of New York located in New York County and hereby irrevocably accepts and submits to the exclusive jurisdiction and venue of the aforesaid courts in personam, with respect to any such action, suit or proceeding.",governing-law-and-jurisdiction
