clause_text,clause_type
"Compliance with Law. Such Seller Party has complied in all respects with all applicable laws, rules, regulations, orders, writs, judgments, injunctions, decrees or awards to which it may be subject, except where the failure to so comply could not reasonably be expected to have a Material Adverse Effect. Each Receivable, together with the Contract related thereto, does not contravene any laws, rules or regulations applicable thereto (including, without limitation, laws, rules and regulations relating to truth in lending, fair credit billing, fair credit reporting, equal credit opportunity, fair debt collection practices and privacy), and no part of such Contract is in violation of any such law, rule or regulation, except where such contravention or violation could not reasonably be expected to have a Material Adverse Effect.",compliance-with-law
"Compliance with Law. Without limiting Section 10.4, the Company will, and will cause each of its Subsidiaries to, comply with all laws, ordinances or governmental rules or regulations to which each of them is subject, including, without limitation, ERISA, Environmental Laws, the USA Patriot Act and the other laws and regulations that are referred to in Section 5.16, and will obtain and maintain in effect all licenses, certificates, permits, franchises and other governmental authorizations necessary to the ownership of their respective properties or to the conduct of their respective businesses, in each case to the extent necessary to ensure that non‑compliance with such laws, ordinances or governmental rules or regulations or failures to obtain or maintain in effect such licenses, certificates, permits, franchises and other governmental authorizations could not, individually or in the aggregate, reasonably be expected to have a Material Adverse Effect.",compliance-with-law
"Compliance with Law. All requirements of applicable federal, state and local laws, and regulations thereunder (including, without limitation, usury laws, the Federal Truth-in-Lending Act, the Equal Credit Opportunity Act, the Fair Credit Reporting Act, the Fair Debt Collection Practices Act, the Federal Trade Commission Act, the Magnuson-Moss Warranty Act, the Federal Reserve Board’s Regulations “B” and “Z” (including amendments to the Federal Reserve’s Official Staff Commentary to Regulation Z, effective October 1, 1998, concerning negative equity loans), the Dodd-Frank Wall Street Reform and Consumer Protection Act, the Servicemembers Civil Relief Act, each applicable state Motor Vehicle Retail Installment Sales Act, the Gramm-Leach-Bliley Act and state adaptations of the National Consumer Act and of the Uniform Consumer Credit Code and other consumer credit laws and equal credit opportunity and disclosure laws) in respect of the Receivables and the Financed Vehicles, have been complied with in all material respects.",compliance-with-law
"Compliance with Law. The Tenant agrees that during the term of the Agreement, to promptly comply with any present and future laws, ordinances, orders, rules, regulations, and requirements of the Federal, State, County, City, and Municipal government or any of their departments, bureaus, boards, commissions and officials thereof with respect to the premises, or the use or occupancy thereof, whether said compliance shall be ordered or directed to or against the Tenant, the Landlord, or both.",compliance-with-law
"Compliance with Law. Borrower has complied, and will comply, in all material respects, with all provisions of all foreign, federal, state and local laws and regulations relating to Borrower, including, but not limited to, those relating to Borrower's ownership of real or personal property, the conduct and licensing of Borrower's business, and all environmental matters.",compliance-with-law
"Compliance with Law. The Investor's trading activities with respect to shares of the Company's Common Stock will be in compliance with all applicable state and federal securities laws, rules and regulations and rules and regulations of the Principal Market on which the Company's Common Stock is listed.",compliance-with-law
"Compliance with Law. (a) Lessor warrants to Lessee that the Premises, in the state existing on the date that the Lease term commences, but without regard to alterations or improvements made by Lessee or the use for which Lessee will occupy the Premises, does not violate any covenants or restrictions of record, or any applicable building code, regulation or ordinance in effect on such Lease term Commencement Date. In the event it is determined that this warranty has been violated, then it shall be the obligation of the Lessor, after written notice from Lessee, to promptly, at Lessor's sole cost and expense, rectify any such violation.",compliance-with-law
"Compliance with Law. Notwithstanding any of the provisions hereof, the Optionee hereby agrees that the Optionee will not exercise the Options, and that the Company will not be obligated to issue or transfer any shares to the Optionee hereunder, if the exercise hereof or the issuance or transfer of such shares shall constitute a violation by the Optionee or the Company of any provisions of any law or regulation of any governmental authority. Any determination in this connection by the Committee shall be final, binding and conclusive. The Company shall in no event be obliged to register any securities for sale under the Securities Act or to take any other affirmative action in order to cause the exercise of the Options or the issuance or transfer of shares pursuant thereto to comply with any law or regulation of any governmental authority.",compliance-with-law
"Compliance with Law. Notwithstanding any other provision of the Plan or this Agreement, unless there is an available exemption from any registration, qualification or other legal requirement applicable to the shares of Common Stock, the Company shall not be required to deliver any shares of Common Stock issuable upon vesting/settlement of the RSUs prior to the completion of any registration or qualification of the shares of Common Stock under any local, state, federal or foreign securities or exchange control law or under rulings or regulations of the U.S. Securities and Exchange Commission (“SEC”) or of any other governmental regulatory body, or prior to obtaining any approval or other clearance from any local, state, federal or foreign governmental agency, which registration, qualification or approval the Company shall, in its absolute discretion, deem necessary or advisable. The Participant understands that the Company is under no obligation to register or qualify the shares of Common Stock with the SEC or any state or foreign securities commission or to seek approval or clearance from any governmental authority for the issuance or sale of the shares of Common Stock. Further, the Participant agrees that the Company shall have unilateral authority to amend the Plan and the Agreement without the Participant’s consent to the extent necessary to comply with securities or other laws applicable to issuance of shares of Common Stock.",compliance-with-law
"Compliance with Law. In performing all of the Work, the Contractor shall comply with all applicable law.",compliance-with-law
"Compliance with Law. Tenant shall not do anything or suffer anything to be done in or about the Premises or the Project which will in any way conflict with any law, statute, ordinance or other governmental rule, regulation or requirement now in force or which may hereafter be enacted or promulgated. At its sole cost and expense, Tenant shall promptly comply with all such governmental measures. Should any standard or regulation now or hereafter be imposed on Landlord or Tenant by a state, federal or local governmental body charged with the establishment, regulation and enforcement of occupational, health or safety standards for employers, employees, landlords or tenants, then Tenant agrees, at its sole cost and expense, to comply promptly with such standards or regulations. Tenant shall be responsible, at its sole cost and expense, to make all alterations to the Premises as are required to comply with the governmental rules, regulations, requirements or standards described in this Article 24. The judgment of any court of competent jurisdiction or the admission of Tenant in any judicial action, regardless of whether Landlord is a party thereto, that Tenant has violated any of said governmental measures, shall be conclusive of that fact as between Landlord and Tenant.",compliance-with-law
"Compliance with Law. To the Seller’s knowledge, each Receivable complied in all material respects at the time it was originated with all requirements of applicable federal, state and local laws, and regulations thereunder.",compliance-with-law
Compliance with Law. 25. Necessary Approvals,compliance-with-law
"Compliance with Law. The Company shall make reasonable efforts to comply with all applicable federal and state securities laws; provided, however, notwithstanding any other provision of this Agreement, the Company shall not be obligated to issue any shares of Common Stock pursuant to this Agreement if the issuance thereof would result in a violation of any such law.",compliance-with-law
"Compliance with Law. The Seller has complied in all respects with all Applicable Laws to which it may be subject, and no item of Collateral contravenes any Applicable Laws (including, without limitation, all applicable predatory and abusive lending laws and all laws, rules and regulations relating to licensing, truth in lending, fair credit billing, fair credit reporting, equal credit opportunity, fair debt collection practices, and privacy).",compliance-with-law
"Compliance with Law. The Company and each of its Subsidiaries (i) has complied with and (ii) is not under investigation with respect to, and, to the Company’s knowledge, has not been threatened to be charged with or given any notice of any material violation of any applicable statutes, rules, regulations, orders and restrictions of any domestic or foreign government, or any instrumentality or agency thereof, having jurisdiction over the conduct of its business or the ownership of its properties, except where any such failure to comply or violation would not reasonably be expected to have a Material Adverse Effect on the Company and its Subsidiaries taken as a whole. The Company and each of its Subsidiaries is in compliance with, and at all times prior to the date hereof has been in compliance with, (x) all statutes, rules, regulations, orders and restrictions of any domestic or foreign government, or any Governmental Agency, applicable to it, and (y) its own privacy policies and written commitments to customers, consumers and employees, concerning data protection, the privacy and security of personal data, and the nonpublic personal information of its customers, consumers and employees, in each case except where any such failure to comply, would not result, individually or in the aggregate, in a Material Adverse Effect. At no time during the two years prior to the date hereof has the Company or any of its Subsidiaries received any written notice asserting any violations of any of the foregoing.",compliance-with-law
"Compliance with Law. The Parties have negotiated their respective rights and obligations pursuant to substantive Federal and State Telecommunications law and this Agreement is intended to memorialize the Parties’ mutual agreement with respect to each Party’s rights and obligations under the Act and applicable FCC and Commission orders, rules and regulations. Nothing contained herein, nor any reference to applicable rules and orders, is intended to expand on the Parties’ rights and obligations as set forth herein. To the extent the provisions of this Agreement differ from the provisions of any Federal or State Telecommunications statute, rule or order, this Agreement shall control. Each Party shall comply at its own expense with all other laws of general applicability.",compliance-with-law
"Compliance with Law. At the time it was originated, the Receivable complied in all material respects with all requirements of law in effect at the time and applicable to such Receivable.",compliance-with-law
"Compliance with Law. The Seller hereby agrees to comply with its organizational and governing documents and all laws, treaties, rules, regulations and determinations of any governmental instrumentality applicable to it, except to the extent that failure to so comply would not adversely affect the Note Issuer's or the Note Trustee's interests in the Transition Property or under any of the other Basic Documents to which the Seller is party or the Seller's performance of its obligations hereunder or under any of the other Basic Documents to which it is party.",compliance-with-law
Compliance with Law. The Transferor has complied in all material respects with all Requirements of Law.,compliance-with-law
"Compliance with Law. The Issuer shall comply with all laws, ordinances, orders, rules and regulations that may be applicable to it if the failure to comply could have a material adverse effect on the Issuer’s ability to pay when due its obligations under this Agreement, any of the VMTP Shares, or any of the other Related Documents.",compliance-with-law
Compliance with Law. The Collateral Custodian will comply in all material respects with all Applicable Law.,compliance-with-law
"Compliance with Law. Despite anything contained in this Agreement but without prejudice to this Article, if any provision of this Agreement shall be in deviation or inconsistent with or repugnant to the provisions contained in the Electricity Act, 2003, or any rules and regulations made there under, such provision of this Agreement shall be deemed to be amended to the extent required to bring it into compliance with the aforesaid relevant provisions as amended from time to time.",compliance-with-law
"Compliance with Law. The Recipient, in expending the funds, agrees to comply with all applicable federal, State and local laws, rules, regulations and ordinances. All of the above is agreed to and understood by the parties signed below. This Agreement for Project No. CT05X/CT06X is effective as of 08/01/2020. RECIPIENT Rob Jamieson, Chief Administration Officer Village of Chagrin Falls 21 West Washington Street Chagrin Falls, OH 44022 STATE OF OHIO OHIO SMALL GOVERNMENT CAPITAL IMPROVEMENTS PROGRAM Linda S. Bailiff, Administrator Ohio Public Works Commission 65 East State Street, Suite 312 Columbus, OH 43215-4213",compliance-with-law
"Compliance with Law. You agree that in selling Securities pursuant to any Offering (which agreement shall also be for the benefit of the issuer or other seller of such Securities), you will comply with all applicable laws, rules and regulations, including the applicable provisions of the Securities Act and the Exchange Act, the applicable rules and regulations of the Securities and Exchange Commission thereunder, the applicable rules and regulations of the NASD, the applicable rules and regulations of any securities exchange or other regulatory authority having jurisdiction over the Offering and the applicable laws, rules and regulations specified in Section 3(b) hereof. Without limiting the foregoing, (a) you agree that, at all times since you were invited to participate in an Offering of Securities, you have complied with the provisions of Regulation M applicable to such Offering, in each case after giving effect to any applicable exemptions and (b) you represent that your incurrence of obligations hereunder in connection with any Offering of Securities will not result in the violation by you of Rule 15c3-1 under the Exchange Act, if such requirements are applicable to you.",compliance-with-law
"Compliance with Law. Under no circumstances shall shares of Common Stock or other assets be issued or delivered to Participant pursuant to the provisions of this Agreement unless, in the opinion of counsel for the Corporation or its successors, there shall have been compliance with all applicable requirements of Federal and state securities laws, all applicable listing requirements of any stock exchange (or the Nasdaq National Market, if applicable) on which the Common Stock is at the time listed for trading and all other requirements of law or of any regulatory bodies having jurisdiction over such issuance and delivery.",compliance-with-law
"Compliance with Law. The Company and each of its subsidiaries have all franchises, permits, licenses, consents and other governmental or regulatory authorizations and approvals necessary for the conduct of their respective businesses as now being conducted by them unless the failure to possess such franchises, permits, licenses, consents and other governmental or regulatory authorizations and approvals, individually or in the aggregate, could not reasonably be expected to have a Material Adverse Effect.",compliance-with-law
"Compliance with Law. The operations of RAR have been conducted in accordance with all applicable laws and regulations of all Governmental Bodies having jurisdiction over them, except for violations thereof which are not likely to have a material adverse effect on the business or financial condition of RAR as a whole. RAR has not received any notification of any asserted present or past failure by it to comply with any such applicable laws or regulations. RAR has all material licenses, permits, orders or approvals from the Governmental Bodies required for the conduct of its business, and is not in material violation of any such licenses, permits, orders and approvals. All such licenses, permits, orders and approvals are in full force and effect, and no suspension or cancellation of any thereof has been threatened.",compliance-with-law
"Compliance with Law. You agree that in selling Securities pursuant to any Offering (which agreement shall also be for the benefit of the Issuer or other Seller of such Securities) you will comply with all applicable rules and regulations, including the applicable provisions of the 1933 Act and the 1934 Act, the applicable rules and regulations of the Securities and Exchange Commission thereunder, the applicable rules and regulations of FINRA, the applicable rules and regulations of any securities exchange having jurisdiction over the Offering and the applicable laws, rules and regulations specified in Section 3(a) and 3(b) hereof.",compliance-with-law
"Compliance with Law. None of the Contracts, the origination of the Contracts by Harley-Davidson motorcycle dealers or Eaglemark Savings Bank, the purchase of the Contracts by the Seller, the sale of the Contracts by the Seller to the Trust Depositor or by the Trust Depositor to the Trust, or any combination of the foregoing, violated at the time of origination or as of the Closing Date, in any material respect any requirement of any federal, state or local law and regulations thereunder, including, without limitation, usury, truth in lending, motor vehicle installment loan and equal credit opportunity laws, applicable to the Contracts and the sale of Motorcycles.",compliance-with-law
"Compliance with Law. The Servicer will comply in all material respects with all Applicable Laws, including those with respect to the Collateral or any part thereof.",compliance-with-law
"Compliance with Law. The Stockholders acknowledge that the shares of TCI Stock to be delivered to the Stockholders pursuant to this Agreement have not been and will not be registered under the 1933 Act (except as provided in Section 17 hereof) and therefore may not be resold without compliance with the 1933 Act. The TCI Stock to be acquired by such Stockholders pursuant to this Agreement is being acquired solely for their own respective accounts, for investment purposes only, and with no present intention of distributing, selling or otherwise disposing of it in connection with a distribution. The Stockholders covenant, warrant and represent that none of the shares of TCI Stock issued to such Stockholders will be offered, sold, assigned, pledged, hypothecated, transferred or otherwise disposed of except after full compliance with all of the applicable provisions of the 1933 Act and the rules and regulations of the SEC. All the TCI Stock shall bear the following legend in addition to the legend required under Section 15 of this Agreement: THE SHARES REPRESENTED HEREBY HAVE NOT BEEN REGISTERED UNDER THE SECURITIES ACT OF 1933 (THE ""ACT"") AND MAY ONLY BE SOLD OR OTHERWISE TRANSFERRED IF THE HOLDER HEREOF COMPLIES WITH THE ACT AND APPLICABLE SECURITIES LAW.",compliance-with-law
"Compliance with Law. At the date of origination of the Contract, all requirements of any federal and state laws, rules and regulations applicable to the Contract, including, without limitation, usury, truth in lending and equal credit opportunity laws, have been complied with, and the Company shall for at least the period of this Agreement, maintain in its possession, available for the Trustee's inspection, and shall deliver to the Trustee upon demand, evidence of compliance with all such requirements. Such compliance is not affected by the Trust's ownership of the Contract.",compliance-with-law
"Compliance with Law. You will use Mobile Deposit for lawful purposes and in compliance with all applicable laws, rules and regulations. You warrant that you will only transmit acceptable items for deposit and have handled the original items in accordance with applicable laws, rules and regulations.",compliance-with-law
"Compliance with Law. Neither such Credit Party nor any of its Subsidiaries has violated or failed to comply with any statute, law, ordinance, regulation, rule or order of any foreign, federal, state or local government, or any other Governmental Authority or any self regulatory organization, or any judgment, decree or order of any court, applicable to its business or operations except where the aggregate of all such violations or failures to comply could not reasonably be expected to have a Material Adverse Effect. The conduct of the business of such Credit Party and each of its Subsidiaries is in conformity with all securities, commodities, energy, public utility, zoning, building code, health, OSHA and environmental requirements and all other foreign, federal, state and local governmental and regulatory requirements and requirements of any self regulatory organizations, except where such non-conformities could not reasonably be expected to have a Material Adverse Effect. Neither such Credit Party nor any of its Subsidiaries has received any notice to the effect that, or otherwise been advised that, it is not in compliance with, and neither such Credit Party nor any of its Subsidiaries has any reason to anticipate that any currently existing circumstances are likely to result in the violation of any such statute, law, ordinance, regulation, rule, judgment, decree or order which failure or violation could reasonably be expected to have a Material Adverse Effect.",compliance-with-law
"Compliance with Law. There shall be no order, decree, or ruling by any court or governmental agency or threat thereof, or any other fact or circumstance, which would prohibit or render illegal the transactions contemplated by this Agreement.",compliance-with-law
"Compliance with Law. Each of the Borrower and its Subsidiaries is in compliance with all laws, rules, regulations, orders and decrees applicable to it or to its properties, unless such failure to comply would not have or would not reasonably be expected to have a Material Adverse Effect.",compliance-with-law
"Compliance with Law. Each Receivable complied in all material respects at the time it was originated and as of the Closing Date will comply in all material respects with all requirements of federal, State and local laws.",compliance-with-law
"Compliance with Law. Tenant shall comply with all laws, orders, ordinances and other public requirements now or hereafter pertaining to Tenant's use of the Leased Premises. Landlord shall comply with all laws, orders, ordinances and other public requirements now or hereafter affecting the Leased Premises.",compliance-with-law
"Compliance with Law. Lessee shall, at Lessee’s expense, comply promptly with all applicable statutes, ordinances, rules, regulations, orders, restrictions of record, and requirements in effect during the term or any part of the term hereof regulating the use by Lessee of the Premises. Lessee shall not use or permit the use of the Premises in any manner that will tend to create waste or a nuisance or, if there shall be more than one tenant in the building containing the Premises, shall tend to disturb such other tenants.",compliance-with-law
"Compliance with Law. Contractor shall strictly comply with all applicable federal and State laws, rules, and regulations in effect or hereafter established, including, without limitation, laws applicable to discrimination and unfair employment practices.",compliance-with-law
"Compliance with Law. 24.1 Each Party shall comply, at all times, with all Applicable Requirements in connection with this Agreement and performance of its Work hereunder. Such compliance shall include, among other things, compliance with all applicable wage and hour laws and regulations and all other laws and regulations dealing with or relating to the employment of persons, and the payment of contributions, premiums, and taxes required by such laws and regulations. For the avoidance of doubt: neither Party shall be required to undertake or complete any action or performance under this Agreement that is inconsistent with such Party’s standard safety practices, its material and equipment specifications, its design criteria and construction procedures, its labor agreements, Good Utility Practice and/or any Applicable Requirement(s).",compliance-with-law
"Compliance with Law. Each Credit Party shall, and shall cause each of its Subsidiaries, to comply with all Laws, rules, regulations and orders, and all applicable restrictions imposed by all Governmental Authorities, applicable to it and all of its real and personal property, except in such instances in which (a) such requirement of Law or order, writ, injunction or decree is being contested in good faith by appropriate proceedings diligently conducted or (b) the failure to comply therewith could not reasonably be expected to have a Material Adverse Effect.",compliance-with-law
"Compliance with Law. Each Combined Party is in compliance with all Requirements of Law and all other laws, rules, regulations, orders and decrees (including without limitation Environmental Laws) applicable to it, or to its properties, unless such failure to comply would not have or would not be reasonably expected to have a Material Adverse Effect. No Requirement of Law would be reasonably expected to cause a Material Adverse Effect.",compliance-with-law
"Compliance with Law. We agree that in selling Securities pursuant to any Offering (which agreement shall also be for the benefit of the issuer or other seller of such Securities) we will comply with the applicable provisions of the Securities Act and the Exchange Act, the applicable rules and regulations of the Securities and Exchange Commission thereunder, the applicable rules and regulations of the NASD and the applicable rules and regulations of any securities exchange having jurisdiction over the Offering. You shall have full authority to take such action as you may deem advisable in respect of all matters pertaining to any Offering. Neither you nor any Underwriter shall be under any liability to us, except for lack of good faith and for obligations expressly assumed by you in this Agreement; provided, however, that nothing in this sentence shall be deemed to relieve you from any liability imposed by the Securities Act.",compliance-with-law
"Compliance with Law. Each Party shall perform its obligations under this Agreement in accordance with all applicable laws. No Party shall, or shall be required to, undertake any activity under or in connection with this Agreement which violates, or which it believes, in good faith, may violate, any applicable law.",compliance-with-law
"Compliance with Law i. No shares of Common Stock shall be issued and delivered pursuant to a vested Unit unless and until all applicable registration requirements of the Securities Act of 1933, as amended, all applicable listing requirements of any national securities exchange on which the Common Stock is then listed, and all other requirements of law or of any regulatory bodies having jurisdiction over such issuance and delivery, shall have been complied with. In particular, the Committee may require certain investment (or other) representations and undertakings in connection with the issuance of securities in connection with the Plan in order to comply with applicable law.",compliance-with-law
"Compliance with Law. Nothing in this Agreement shall be deemed to permit a Party to export, reexport or otherwise transfer any Product sold under this Agreement without compliance with applicable laws.",compliance-with-law
"Compliance with Law. Company shall comply with, and shall ensure that its Affiliates and Sublicensees comply with, all local, state, federal, and international laws and regulations relating to the development, manufacture, use, and sale of Licensed Products. Company expressly agrees to comply with the following:",compliance-with-law
"Compliance with Law. The Company shall make reasonable efforts to comply with all applicable federal and state securities laws; provided, however, notwithstanding any other provision of this Agreement, the Company shall not be obligated to issue any shares of Common Stock or other securities pursuant to this Agreement if the issuance thereof would, in the reasonable opinion of the Company, result in a violation of any such law. In such case, the Company shall comply with Treasury Regulation section 1.409A-2(b)(7)(ii).",compliance-with-law
"Compliance with Law. Each of Parent and each of its Restricted Subsidiaries is in compliance with all requirements of Law (including Environmental Laws) applicable to it or to its properties, except for any such failure to comply which could not reasonably be expected to cause a Material Adverse Effect. To the knowledge of the Loan Parties, neither Parent nor any of its Restricted Subsidiaries nor any of their respective material properties or assets is in default with respect to any judgment, writ, injunction, decree or order of any court or other Governmental Authority which, individually or in the aggregate, could reasonably be expected to result in a Material Adverse Effect except as disclosed in Schedule 5.15. As of the Closing Date, except as disclosed in Schedule 5.15, neither Parent nor any of its Restricted Subsidiaries has received any written communication from any Governmental Authority that alleges that any of Parent or any of its Restricted Subsidiaries is not in compliance in any material respect with any Law, except for allegations that have been satisfactorily resolved and are no longer outstanding or which, individually or in the aggregate, could not reasonably be expected to result in a Material Adverse Effect.",compliance-with-law
"Compliance with Law. Tenant shall not use the Premises or permit anything to be done in or about the Premises which will in any way conflict with any law, statute, ordinance or governmental rule or regulation now in force or which may hereafter be enacted or promulgated. Tenant shall, at its sole cost and expense, promptly comply with all laws, statutes, ordinances and governmental rules, regulations or requirements now in force or which may hereinafter be in force, and with the requirements of any board of fire insurance underwriters or other similar bodies now or hereafter constituted, relating to, or affecting the condition, use or occupancy of the Premises, excluding structural changes not related to or affected by Tenant’s improvements or acts. The judgment of any court of competent jurisdiction or the admission of Tenant in any action against Tenant, whether Landlord be a party thereto or not, that Tenant has violated any law, statute, ordinance or governmental rule, regulation or requirement, shall be conclusive of that fact as between the Landlord and Tenant.",compliance-with-law
"Compliance with Law. The Partnership and the Grantee will make reasonable efforts to comply with all applicable securities laws. In addition, notwithstanding any provision of this Agreement to the contrary, no LTIP Units will become vested or be paid at a time that such vesting or payment would result in a violation of any such law.",compliance-with-law
"Compliance with Law. Each of BNYM and the Fund agrees to comply in all material respects with the respective laws, rules, regulations and legal process applicable to the operation of its business. For clarification: With respect to BNYM, the foregoing requires compliance with laws, rules, regulations and legal process applicable to BNYM directly, not derivatively by virtue of providing services to the Fund. The Fund agrees that BNYM is not obligated to assist the Fund with, or bring the Fund into, compliance with laws, rules, regulations and legal process applicable to the Fund, except where BNYM has expressly agreed to assume such an obligation hereunder and then it is obligated only to perform strictly in accordance with the express terms of the assumed obligation.",compliance-with-law
"Compliance with Law. In connection with their activities under this Grant, the Parties must comply with all applicable federal, state and local laws.",compliance-with-law
"Compliance with Law. It has complied with all applicable Laws to which it may be subject, except where the failure to do so, individually or in the aggregate, would not reasonably be expected to have a Material Adverse Effect.",compliance-with-law
"Compliance with Law. Such Receivable and the sale or lease of the related Equipment complied in all material respects at the time it was originated or made and at the execution of this Agreement with all requirements of applicable federal, state and local laws and regulations thereunder.",compliance-with-law
