clause_text,clause_type
"Illegality. If any Change in Law shall make it unlawful or impossible for any Lender to make, maintain or fund any Eurodollar Loan and such Lender shall so notify the Administrative Agent, the Administrative Agent shall promptly give notice thereof to the Borrower and the other Lenders, whereupon until such Lender notifies the Administrative Agent and the Borrower that the circumstances giving rise to such suspension no longer exist, the obligation of such Lender to make Eurodollar Loans, or to continue or convert outstanding Loans as or into Eurodollar Loans, shall be suspended. In the case of the making of a Eurodollar Borrowing, such Lender’s Loan shall be made as a Base Rate Loan as part of the same Borrowing for the same Interest Period and if the affected Eurodollar Loan is then outstanding, such Loan shall be converted to a Base Rate Loan either (i) on the last day of the then current Interest Period applicable to such Eurodollar Loan if such Lender may lawfully continue to maintain such Loan to such date or (ii) immediately if such Lender shall determine that it may not lawfully continue to maintain such Eurodollar Loan to such date. Notwithstanding the foregoing, the affected Lender shall, prior to giving such notice to the Administrative Agent, designate a different Applicable Lending Office if such designation would avoid the need for giving such notice and if such designation would not otherwise be disadvantageous to such Lender in the good faith exercise of its discretion.",illegality
"Illegality. If any Lender determines that any Law has made it unlawful, or that any Governmental Authority has asserted that it is unlawful, for any Lender or its applicable Lending Office to make, maintain or fund Loans whose interest is determined by reference to the Eurocurrency Rate (whether denominated in Dollars or an Alternative Currency) or to determine or charge interest rates based upon the Eurocurrency Rate, or any Governmental Authority has imposed material restrictions on the authority of such Lender to purchase or sell, or to take deposits of, Dollars or any Alternative Currency in the applicable interbank market, then, on notice thereof by such Lender to the Company through the Administrative Agent, (i) any obligation of such Lender to make or continue Eurocurrency Rate Loans in the affected currency or currencies or, in the case of Eurocurrency Rate Loans in Dollars or Canadian Dollars, to convert Base Rate Loans to Eurocurrency Rate Loans, shall be suspended, and (ii) if such notice asserts the illegality of such Lender making or maintaining Base Rate Loans the interest rate on which is determined by reference to the Eurocurrency Rate component of the Base Rate, the interest rate on which Base Rate Loans of such Lender shall, if necessary to avoid such illegality, be determined by the Administrative Agent without reference to the Eurocurrency Rate component of the Base Rate, in each case until such Lender notifies the Administrative Agent and the Company that the circumstances giving rise to such determination no longer exist. Upon receipt of such notice, (x) the Borrowers shall, upon demand from such Lender (with a copy to the Administrative Agent), prepay or, if applicable and such Loans are denominated in Canadian Dollars or Dollars, convert all such Eurocurrency Rate Loans of such Lender to Base Rate Loans (the interest rate on which the Base Rate Loans of such Lender shall, if necessary to avoid such illegality, be determined by the Administrative Agent without reference to the Eurocurrency Rate component of the Base Rate), either on the last day of the Interest Period therefor, if such Lender may lawfully continue to maintain such Eurocurrency Rate Loans to such day, or immediately, if such Lender may not lawfully continue to maintain such Eurocurrency Rate Loans and (y) if such notice asserts the illegality of such Lender determining or charging interest rates based upon the Eurocurrency Rate, the Administrative Agent shall during the period of...",illegality
"Illegality. If after the date hereof any Lender shall determine that the introduction of any Requirement of Law, or any change in any Requirement of Law or in the interpretation or administration thereof, has made it unlawful, or that any central bank or other Governmental Authority has asserted that it is unlawful, for any Lender or its Lending Office to make LIBOR Rate Loans, then, on notice thereof by such Lender to the Borrower through Agent, the obligation of that Lender to make LIBOR Rate Loans shall be suspended until such Lender shall have notified Agent and the Borrower that the circumstances giving rise to such determination no longer exists.",illegality
"Illegality. If any Lender determines that any Law has made it unlawful, or that any Governmental Authority has asserted that it is unlawful, for any Lender or its applicable Lending Office to make, maintain or fund Loans whose interest is determined by reference to LIBOR, or to determine or charge interest rates based upon LIBOR, or any Governmental Authority has imposed material restrictions on the authority of such Lender to purchase or sell, or to take deposits of, Dollars in the London interbank market, then, on notice thereof by such Lender to the Borrower through the Administrative Agent, (i) any obligation of such Lender to make or continue LIBOR Loans or to convert Base Rate Committed Loans to LIBOR Loans shall be suspended, and (ii) if such notice asserts the illegality of such Lender making or maintaining Base Rate Loans the interest rate on which is determined by reference to the LIBOR component of the Base Rate, the interest rate on which Base Rate Loans of such Lender shall, if necessary to avoid such illegality, be determined by the Administrative Agent without reference to the LIBOR component of the Base Rate, in each case until such Lender notifies the Administrative Agent and the Borrower that the circumstances giving rise to such determination no longer exist. Upon receipt of such notice, (x) the Borrower shall, upon demand from such Lender (with a copy to the Administrative Agent), prepay or, if applicable, convert all LIBOR Loans of such Lender to Base Rate Loans (the interest rate on which Base Rate Loans of such Lender shall, if necessary to avoid such illegality, be determined by the Administrative Agent without reference to the LIBOR component of the Base Rate), either on the last day of the Interest Period therefor, if such Lender may lawfully continue to maintain such LIBOR Loans to such day, or immediately, if such Lender may not lawfully continue to maintain such LIBOR Loans and (y) if such notice asserts the illegality of such Lender determining or charging interest rates based upon LIBOR, the Administrative Agent shall during the period of such suspension compute the Base Rate applicable to such Lender without reference to the LIBOR component thereof until the Administrative Agent is advised in writing by such Lender that it is no longer illegal for such Lender to determine or charge interest rates based upon LIBOR. Upon any such prepayment or conversion, the Borrower shall also pay accrued interest on the amount so prepaid or converted.",illegality
"Illegality. Notwithstanding any other provision of this Credit Agreement, if any Change in Law shall make it unlawful for such Lender or its LIBOR Lending Office to make or maintain LIBOR Rate Loans as contemplated by this Credit Agreement or to obtain in the interbank eurodollar market through its LIBOR Lending Office the funds with which to make such Loans, (a) such Lender shall promptly notify the Administrative Agent and the Borrower thereof, (b) the commitment of such Lender hereunder to make LIBOR Rate Loans or continue LIBOR Rate Loans as such shall forthwith be suspended until the Administrative Agent shall give notice that the condition or situation which gave rise to the suspension shall no longer exist, and (c) such Lender’s Loans then outstanding as LIBOR Rate Loans, if any, shall be converted on the last day of the Interest Period for such Loans or within such earlier period as required by law as Alternate Base Rate Loans. The Borrower hereby agrees to promptly pay any Lender, upon its demand, any additional amounts necessary to compensate such Lender for actual and direct costs (but not including anticipated profits) reasonably incurred by such Lender in making any repayment in accordance with this Section including, but not limited to, any interest or fees payable by such Lender to lenders of funds obtained by it in order to make or maintain its LIBOR Rate Loans hereunder. A certificate (which certificate shall include a description of the basis for the computation) as to any additional amounts payable pursuant to this Section submitted by such Lender, through the Administrative Agent, to the Borrower shall be conclusive in the absence of manifest error. Each Lender agrees to use reasonable efforts (including reasonable efforts to change its LIBOR Lending Office) to avoid or to minimize any amounts which may otherwise be payable pursuant to this Section; provided, however, that such efforts shall not cause the imposition on such Lender of any additional costs or legal or regulatory burdens deemed by such Lender in its sole discretion to be material.",illegality
"Illegality. If any Lender reasonably determines that any Change in Law has made it unlawful, or that any Governmental Authority has asserted after the Closing Date that it is unlawful, for any Lender or its applicable Lending Office to make or maintain any Eurocurrency Loans, then, on notice thereof by such Lender to the Borrower through the Administrative Agent, any obligations of such Lender to make or continue Eurocurrency Loans or to convert ABR Borrowings to Eurocurrency Borrowings shall be suspended until such Lender notifies the Administrative Agent and the Borrower that the circumstances giving rise to such determination no longer exist. Upon receipt of such notice, the Borrower shall upon demand from such Lender (with a copy to the Administrative Agent), convert all Eurocurrency Borrowings of such Lender to ABR Borrowings, either on the last day of the Interest Period therefor, if such Lender may lawfully continue to maintain such Eurocurrency Borrowings to such day, or immediately, if such Lender may not lawfully continue to maintain such Loans. Upon any such prepayment or conversion, the Borrower shall also pay accrued interest on the amount so converted.",illegality
"Illegality. (a) If any Bank determines that the introduction of any Requirement of Law, or any change in any Requirement of Law, or in the interpretation or administration of any Requirement of Law, has made it unlawful, or that any central bank or other Governmental Authority has asserted that it is unlawful, for any Bank or its applicable Lending Office to make Offshore Rate Loans, then, on notice thereof by the Bank to the Company through the Agent, any obligation of that Bank to make Offshore Rate Loans shall be suspended until the Bank notifies the Agent and the Company that the circumstances giving rise to such determination no longer exist.",illegality
"Illegality. Notwithstanding any other provision of this Agreement, in the event that it becomes unlawful for any Lender or its applicable lending office to honor its obligation to make or maintain Eurodollar Loans either generally or having a particular Interest Period hereunder, then (a) such Lender shall promptly notify the Borrower and the Administrative Agent thereof and such Lender’s obligation to make such Eurodollar Loans shall be suspended (the “Affected Loans”) until such time as such Lender may again make and maintain such Eurodollar Loans and (b) all Affected Loans which would otherwise be made by such Lender shall be made instead as ABR Loans (and, if such Lender so requests by notice to the Borrower and the Administrative Agent, all Affected Loans of such Lender then outstanding shall be automatically converted into ABR Loans on the date specified by such Lender in such notice) and, to the extent that Affected Loans are so made as (or converted into) ABR Loans, all payments of principal which would otherwise be applied to such Lender’s Affected Loans shall be applied instead to its ABR Loans.",illegality
"Illegality. Notwithstanding any other provision of this Credit Agreement, in the event that it becomes unlawful for any Lender (or its Applicable Lending Office) to make, maintain, or fund Eurodollar Loans hereunder, then such Lender shall promptly notify the Borrower thereof and such Lender's obligation to make or Continue Eurodollar Loans and to Convert Base Rate Loans into Eurodollar Loans shall be suspended until such time as such Lender may again make, maintain, and fund Eurodollar Loans (in which case the provisions of Section 3.10 shall be applicable).",illegality
"Illegality. Notwithstanding any other provisions herein, if any present or future law, regulation, treaty or directive or in the interpretation or application thereof shall make it unlawful for any Lender to make or maintain LIBOR Rate Loans, such Lender shall forthwith give notice of such circumstances to the Borrowers and the other Lenders and thereupon (a) the commitment of such Lender to make LIBOR Rate Loans or convert Loans of another Type to LIBOR Rate Loans shall forthwith be suspended and (b) such Lender's Loans then outstanding as LIBOR Rate Loans, if any, shall be converted automatically to Base Rate Loans on the last day of each Interest Period applicable to such LIBOR Rate Loans or within such earlier period as may be required by law. The Borrowers hereby agree promptly to pay the Administrative Agent for the account of such Lender, upon demand by such Lender, any additional amounts necessary to compensate such Lender for any costs incurred by such Lender in making any conversion in accordance with this ss.5.5, including any interest or fees payable by such Lender to lenders of funds obtained by it in order to make or maintain its LIBOR Loans hereunder.",illegality
"Illegality. Notwithstanding any other provision in this Agreement, if any change in any applicable law, rule or regulation, or any change in the interpretation or administration thereof by any governmental authority, central bank or comparable agency charged with the interpretation or administration thereof, or compliance by the Liquidity Provider (or its Lending Office) with any request or directive (whether or not having the force of law) of any such authority, central bank or comparable agency shall make it unlawful or impossible for the Liquidity Provider (or its Lending Office) to maintain or fund its LIBOR Advances, then upon notice to the Borrower by the Liquidity Provider, the outstanding principal amount of the LIBOR Advances shall be converted to Base Rate Advances (a) immediately upon demand of the Liquidity Provider, if such change or compliance with such request, in the judgment of the Liquidity Provider, requires immediate repayment; or (b) at the expiration of the last Interest Period to expire before the effective date of any such change or request.",illegality
"Illegality. If any Lender determines that any Law has made it unlawful, or that any Governmental Authority has asserted that it is unlawful, for any Lender or its Applicable Lending Office to perform any of its obligations hereunder or make, maintain or fund or charge interest with respect to any Credit Extension or to determine or charge interest rates based upon the Eurocurrency Rate, or any Governmental Authority has imposed material restrictions on the authority of such Lender to purchase or sell, or to take deposits of, Dollars in the London interbank market, then, on notice thereof by such Lender to the Borrower through the Administrative Agent, (i) any obligation of such Lender to issue, make, maintain, fund or charge interest with respect to any such Credit Extension or continue Eurocurrency Rate Loans or to convert Base Rate Loans to Eurocurrency Rate Loans shall be suspended, and (ii) if such notice asserts the illegality of such Lender making or maintaining Base Rate Loans the interest rate on which is determined by reference to the Eurocurrency Rate component of the Base Rate, the interest rate on which Base Rate Loans of such Lender shall, if necessary to avoid such illegality, be determined by the Administrative Agent without reference to the Eurocurrency Rate component of the Base Rate, in each case until such Lender notifies the Administrative Agent and the Borrower that the circumstances giving rise to such determination no longer exist. Upon receipt of such notice, (x) the Borrower shall, upon demand from such Lender (with a copy to the Administrative Agent), prepay or, if applicable, convert all Eurocurrency Rate Loans of such Lender to Base Rate Loans (the interest rate on which Base Rate Loans of such Lender shall, if necessary to avoid such illegality, be determined by the Administrative Agent without reference to the Eurocurrency Rate component of the Base Rate), either on the last day of the Interest Period therefor, if such Lender may lawfully continue to maintain such Eurocurrency Rate Loans to such day, or immediately, if such Lender may not lawfully continue to maintain such Eurocurrency Rate Loans and (y) if such notice asserts the illegality of such Lender determining or charging interest rates based upon the Eurocurrency Rate, the Administrative Agent shall during the period of such suspension compute the Base Rate applicable to such Lender without reference to the Eurocurrency Rate component thereof until the Administrative Agent is adv...",illegality
"Illegality. If any Lender determines that any Law has made it unlawful, or that any Governmental Authority has asserted that it is unlawful, for any Lender or its applicable Lending Office to make, maintain or fund Eurocurrency Rate Loans (whether denominated in Dollars or Euros), or to determine or charge interest rates based upon the Eurocurrency Rate, or any Governmental Authority has imposed material restrictions on the authority of such Lender to purchase or sell, or to take deposits of, Dollars or Euros in the applicable interbank market, then, on notice thereof by such Lender to the Company through the Administrative Agent, any obligation of such Lender to make or continue Eurocurrency Rate Loans in the affected currency or currencies or, in the case of Eurocurrency Rate Loans in Dollars, to convert Base Rate Committed Loans to Eurocurrency Rate Loans, shall be suspended until such Lender notifies the Administrative Agent and the Company that the circumstances giving rise to such determination no longer exist. Upon receipt of such notice, the Borrowers shall, upon demand from such Lender (with a copy to the Administrative Agent), prepay or, if applicable and such Loans are denominated in Dollars, convert all such Eurocurrency Rate Loans of such Lender to Base Rate Loans, either on the last day of the Interest Period therefor, if such Lender may lawfully continue to maintain such Eurocurrency Rate Loans to such day, or immediately, if such Lender may not lawfully continue to maintain such Eurocurrency Rate Loans. Upon any such prepayment or conversion, the Borrowers shall also pay accrued interest on the amount so prepaid or converted.",illegality
"Illegality. If, after the date of this Agreement, the introduction of, or any change in, any applicable law, rule or regulation or in the interpretation or administration thereof by any Governmental Authority shall, in the reasonable opinion of counsel to any Lender, make it unlawful for such Lender to make or maintain any Eurocurrency Loan, then such Lender may, by notice to the Borrower (with notice to the Administrative Agent), immediately declare that such Eurocurrency Loan shall be due and payable. The Borrower shall repay any such Eurocurrency Loan declared so due and payable in full on the last day of the Interest Period applicable thereto or earlier if required by law, together with accrued interest thereon. Each Lender will promptly notify the Borrower and the Administrative Agent of any event of which such Lender has knowledge which would entitle it to repayment pursuant to this Section 2.16 and will use its reasonable efforts to mitigate the effect of any event if, in the sole and absolute opinion of such Lender, such efforts will avoid the need for such prepayment and will not be otherwise disadvantageous to such Lender.",illegality
"Illegality. Notwithstanding any other provision of this Agreement, if the introduction of or any change in or in the interpretation of any law or regulation shall make it unlawful, or any central bank or other Governmental Authority shall assert that it is unlawful, for any Lender or its Eurodollar Lending Office to perform its obligations hereunder to make Eurodollar Rate Advances or to continue to fund or maintain Eurodollar Rate Advances hereunder, then, on notice thereof and demand therefor by such Lender to the Borrower through the Administrative Agent, (i) each Eurodollar Rate Advance will automatically, upon such demand, Convert into a Base Rate Advance and (ii) the obligation of such Lender to make, or to Convert Advances into, Eurodollar Rate Advances shall be suspended until the Administrative Agent shall notify the Borrower that such Lender has determined that the circumstances causing such suspension no longer exist; provided that, before making any such demand, such Lender agrees to use reasonable efforts (consistent with its internal policy and legal and regulatory restrictions) to designate a different Eurodollar Lending Office if the making of such a designation would allow such Lender or its Eurodollar Lending Office to continue to perform its obligations to make Eurodollar Rate Advances or to continue to fund or maintain Eurodollar Rate Advances and would not, in the judgment of such Lender, be otherwise disadvantageous to such Lender.",illegality
"Illegality. Notwithstanding any other provision herein, if the adoption of or any change in any Requirement of Law or in the interpretation or application thereof shall make it unlawful for any Bank to make or maintain Eurodollar Loans as contemplated by this Agreement, then, such Bank shall give written notice thereof to the Company and to the Administrative Agent and (a) the commitment of such Bank hereunder to make Eurodollar Loans, continue Eurodollar Loans as such and convert Fed Rate Loans to Eurodollar Loans shall forthwith be suspended for the duration of such unlawfulness and (b) the Bank and the Company shall promptly enter into negotiations in good faith to agree to a solution to such illegality, limitation or impracticability; provided however, that if such an agreement has not been reached by the respective last days of the then current Interest Periods with respect to such Loans or within such earlier period as required by law, such Bank’s Loans then outstanding as Eurodollar Loans, if any, shall be converted automatically to Fed Rate Loans. If any such conversion of a Eurodollar Loan occurs on a day which is not the last day of the then current Interest Period with respect thereto, the Company shall pay to such Bank such amounts, if any, as may be required pursuant to Section 2.12. Each Bank that has delivered a notice pursuant to this Section, if the circumstances giving rise to such notice cease to exist, shall notify the Company thereof as soon as practicable.",illegality
"Illegality. If any Lender determines that any change in Applicable Law has made it unlawful, or that any Governmental Authority has asserted that it is unlawful, for such Lender or its applicable Lending Office to make, maintain or fund LIBOR Loans, or to determine or charge interest rates based upon LIBOR, or any Governmental Authority has imposed material restrictions on the authority of such Lender to purchase or sell, or to take deposits of, Dollars in the London interbank market, then, on notice thereof by such Lender to Borrowers, any obligation of such Lender to make or continue LIBOR Loans shall be suspended until such Lender notifies Borrowers that the circumstances giving rise to such determination no longer exist. Upon delivery of such notice, Borrowers shall convert all LIBOR Loans of such Lender to Base Rate Loans, either on the last day of the Interest Period therefor, if such Lender may lawfully continue to maintain LIBOR Loans to such day, or immediately, if such Lender may not lawfully continue to maintain LIBOR Loans. Upon any such prepayment or conversion, Borrowers shall also pay accrued interest on the amount so prepaid or converted.",illegality
"Illegality. Notwithstanding any other provision of this Agreement, if any Lender determines that the introduction of, or any change in or in the interpretation of, any law, treaty or governmental rule, regulation or order after the date of this Agreement shall make it unlawful, or any central bank or other Governmental Authority shall assert that it is unlawful, for any Lender or its Eurodollar Lending Office to make Eurodollar Rate Loans or to continue to fund or maintain Eurodollar Rate Loans, then, on notice thereof and demand therefor by such Lender to the Borrower through the Administrative Agent, (i) the obligation of such Lender to make or to continue Eurodollar Rate Loans and to convert Base Rate Loans into Eurodollar Rate Loans shall be suspended, and each such Lender shall make a Base Rate Loan as part of any requested Borrowing of Eurodollar Rate Loans and (ii) if the affected Eurodollar Rate Loans are then outstanding, the Borrower shall immediately convert each such Loan into a Base Rate Loan. If, at any time after a Lender gives notice under this clause (d), such Lender determines that it may lawfully make Eurodollar Rate Loans, such Lender shall promptly give notice of that determination to the Borrower and the Administrative Agent, and the Administrative Agent shall promptly transmit the notice to each other Lender. The Borrower’s right to request, and such Lender’s obligation, if any, to make Eurodollar Rate Loans shall thereupon be restored.",illegality
"Illegality. After giving effect to any applicable provision, disruption fallback or remedy specified in, or pursuant to, the relevant Confirmation or elsewhere in this Agreement, due to an event or circumstance (other than any action taken by a party or, if applicable, any Credit Support Provider of such party) occurring after a Transaction is entered into, it becomes unlawful under any applicable law (including without limitation the laws of any country in which payment, delivery or compliance is required by either party or any Credit Support Provider, as the case may be), on any day, or it would be unlawful if the relevant payment, delivery or compliance were required on that day (in each case, other than as a result of a breach by the party of Section 4(b)):—",illegality
"Illegality. In case any one or more of the provisions contained in this Agreement should be invalid, illegal or unenforceable in any respect, the validity, legality and enforceability of the remaining provisions contained herein shall not in any way be affected or impaired thereby.",illegality
"Illegality. Notwithstanding any other provisions herein, if any present or future law, regulation, treaty or directive or the interpretation or application thereof shall make it unlawful, or any central bank or other Governmental Authority having jurisdiction over a Lender or its LIBOR Lending Office shall assert that it is unlawful, for any Lender to make or maintain LIBOR Rate Loans, such Lender shall forthwith give notice of such circumstances to the Agent and the Borrower and thereupon (a) the commitment of the Lenders to make LIBOR Rate Loans shall forthwith be suspended and (b) the LIBOR Rate Loans then outstanding shall be converted automatically to Base Rate Loans on the last day of each Interest Period applicable to such LIBOR Rate Loans or within such earlier period as may be required by law. Notwithstanding the foregoing, before giving such notice, the applicable Lender shall designate a different lending office if such designation will void the need for giving such notice and will not, in the judgment of such Lender, be otherwise materially disadvantageous to such Lender or increase any costs payable by the Borrower hereunder.",illegality
