clause_text,clause_type
"Contribution. (a) Whether or not the indemnification provided in Sections 1 and 2 hereof is available, in respect of any threatened, pending or completed action, suit or proceeding in which the Company is jointly liable with Indemnitee (or would be if joined in such action, suit or proceeding), the Company shall pay, in the first instance, the entire amount of any judgment or settlement of such action, suit or proceeding without requiring Indemnitee to contribute to such payment and the Company hereby waives and relinquishes any right of contribution it may have against Indemnitee. The Company shall not enter into any settlement of any action, suit or proceeding in which the Company is jointly liable with Indemnitee (or would be if joined in such action, suit or proceeding) unless such settlement provides for a full and final release of all claims asserted against Indemnitee.",contribution
"Contribution. If the indemnification under Section 5(a) or 5(b) is unavailable to an Indemnified Party or insufficient to hold an Indemnified Party harmless for any Losses, then each Indemnifying Party shall contribute to the amount paid or payable by such Indemnified Party, in such proportion as is appropriate to reflect the relative fault of the Indemnifying Party and Indemnified Party in connection with the actions, statements or omissions that resulted in such Losses as well as any other relevant equitable considerations. The relative fault of such Indemnifying Party and Indemnified Party shall be determined by reference to, among other things, whether any action in question, including any untrue or alleged untrue statement of a material fact or omission or alleged omission of a material fact, has been taken or made by, or relates to information supplied by, such Indemnifying Party or Indemnified Party, and the parties’ relative intent, knowledge, access to information and opportunity to correct or prevent such action, statement or omission. The amount paid or payable by a party as a result of any Losses shall be deemed to include, subject to the limitations set forth in this Agreement, any reasonable attorneys’ or other fees or expenses incurred by such party in connection with any Proceeding to the extent such party would have been indemnified for such fees or expenses if the indemnification provided for in this Section was available to such party in accordance with its terms. The parties hereto agree that it would not be just and equitable if contribution pursuant to this Section 5(d) were determined by pro rata allocation or by any other method of allocation that does not take into account the equitable considerations referred to in the immediately preceding paragraph. In no event shall the contribution obligation of a Holder of Registrable Securities be greater in amount than the dollar amount of the proceeds (net of all expenses paid by such Holder in connection with any claim relating to this Section 5 and the amount of any damages such Holder has otherwise been required to pay by reason of such untrue or alleged untrue statement or omission or alleged omission) received by it upon the sale of the Registrable Securities giving rise to such contribution obligation. The indemnity and contribution agreements contained in this Section are in addition to any liability that the Indemnifying Parties may have to the Indemnified Parties.",contribution
"Contribution. In order to provide for just and equitable contribution in circumstances in which the indemnification provided for in the foregoing paragraphs of this Section 11 is applicable in accordance with its terms but for any reason is held to be unavailable from the Company or the Agent, the Company and the Agent will contribute to the total losses, claims, liabilities, expenses and damages (including any investigative, legal and other expenses reasonably incurred in connection with, and any amount paid in settlement of, any action, suit or proceeding or any claim asserted, but after deducting any contribution received by the Company from persons other than the Agent, such as persons who control the Company within the meaning of the Securities Act or the Exchange Act, officers of the Company who signed the Registration Statement and directors of the Company, who also may be liable for contribution) to which the Company and the Agent may be subject in such proportion as shall be appropriate to reflect the relative benefits received by the Company on the one hand and the Agent on the other hand. The relative benefits received by the Company on the one hand and the Agent on the other hand shall be deemed to be in the same proportion as the total Net Proceeds from the sale of the Placement Shares (before deducting expenses) received by the Company bear to the total compensation received by the Agent (before deducting expenses) from the sale of Placement Shares on behalf of the Company. If, but only if, the allocation provided by the foregoing sentence is not permitted by applicable law, the allocation of contribution shall be made in such proportion as is appropriate to reflect not only the relative benefits referred to in the foregoing sentence but also the relative fault of the Company, on the one hand, and the Agent, on the other hand, with respect to the statements or omission that resulted in such loss, claim, liability, expense or damage, or action in respect thereof, as well as any other relevant equitable considerations with respect to such offering. Such relative fault shall be determined by reference to, among other things, whether the untrue or alleged untrue statement of a material fact or omission or alleged omission to state a material fact relates to information supplied by the Company or the Agent, the intent of the parties and their relative knowledge, access to information and opportunity to correct or prevent such statement or omission. The Company ...",contribution
"Contribution. If the indemnification provided for in Section 6 hereof is for any reason unavailable to or insufficient to hold harmless an indemnified party in respect of any losses, liabilities, claims, damages or expenses referred to therein, then each indemnifying party shall contribute to the aggregate amount of such losses, liabilities, claims, damages and expenses incurred by such indemnified party, as incurred, (i) in such proportion as is appropriate to reflect the relative benefits received by the Company, on the one hand, and the Underwriters, on the other hand, from the offering of the Securities pursuant to this Agreement or (ii) if the allocation provided by clause (i) is not permitted by applicable law, in such proportion as is appropriate to reflect not only the relative benefits referred to in clause (i) above but also the relative fault of the Company, on the one hand, and of the Underwriters, on the other hand, in connection with the statements or omissions which resulted in such losses, liabilities, claims, damages or expenses, as well as any other relevant equitable considerations. The relative benefits received by the Company, on the one hand, and the Underwriters, on the other hand, in connection with the offering of the Securities pursuant to this Agreement shall be deemed to be in the same respective proportions as the total net proceeds from the offering of the Securities pursuant to this Agreement (before deducting expenses) received by the Company, on the one hand, and the total underwriting discount received by the Underwriters, on the other hand, in each case as set forth on the cover of the Prospectus, bear to the aggregate initial public offering price of the Securities as set forth on the cover of the Prospectus. The relative fault of the Company, on the one hand, and the Underwriters, on the other hand, shall be determined by reference to, among other things, whether any such untrue or alleged untrue statement of a material fact or omission or alleged omission to state a material fact relates to information supplied by the Company or by the Underwriters and the parties’ relative intent, knowledge, access to information and opportunity to correct or prevent such statement or omission. The Company and the Underwriters agree that it would not be just and equitable if contribution pursuant to this Section 7 were determined by pro rata allocation (even if the Underwriters were treated as one entity for such purpose) or by any other method of ...",contribution
"Contribution. If for any reason the indemnification provided for in the preceding paragraphs (a) and (b) is unavailable to an indemnified party or insufficient to hold it harmless, other than as expressly specified therein, then the indemnifying party shall contribute to the amount paid or payable by the indemnified party as a result of such loss, claim, damage or liability in such proportion as is appropriate to reflect the relative fault of the indemnified party and the indemnifying party, as well as any other relevant equitable considerations. No person guilty of fraudulent misrepresentation within the meaning of Section 11(f) of the 1933 Act shall be entitled to contribution from any person not guilty of such fraudulent misrepresentation. In no event shall the contribution obligation of a holder of Registrable Securities be greater in amount than the dollar amount of the proceeds (net of all expenses paid by such holder in connection with any claim relating to this Section 6 and the amount of any damages such holder has otherwise been required to pay by reason of such untrue or alleged untrue statement or omission or alleged omission) received by it upon the sale of the Registrable Securities giving rise to such contribution obligation.",contribution
"Contribution. If the indemnification provided in this Agreement is unavailable and may not be paid to Indemnitee for any reason other than those set forth in Section B.4, then the Company shall contribute to the amount of Expenses paid in settlement actually and reasonably incurred and paid or payable by Indemnitee in such proportion as is appropriate to reflect (i) the relative benefits received by the Company on the one hand and by the Indemnitee on the other hand from the transaction or events from which such Proceeding arose, and (ii) the relative fault of the Company on the one hand and of the Indemnitee on the other hand in connection with the events which resulted in such Expenses, as well as any other relevant equitable considerations. The relative fault of the Company on the one hand and of the Indemnitee on the other hand shall be determined by reference to, among other things, the parties’ relative intent, knowledge, access to information and opportunity to correct or prevent the circumstances resulting in such Expenses, judgments, fines or settlement amounts. The Company agrees that it would not be just and equitable if contribution pursuant to this Section B.6 were determined by pro rata allocation or any other method of allocation which does not take account of the foregoing equitable considerations.",contribution
"Contribution. In order to provide for just and equitable contribution in circumstances in which the indemnification provided for in the foregoing paragraphs of this Section 9 is applicable in accordance with its terms but for any reason is held to be unavailable from the Company or Cowen, the Company and Cowen will contribute to the total losses, claims, liabilities, expenses and damages (including any investigative, legal and other expenses reasonably incurred in connection with, and any amount paid in settlement of, any action, suit or proceeding or any claim asserted, but after deducting any contribution received by the Company from persons other than Cowen, such as persons who control the Company within the meaning of the Securities Act, officers of the Company who signed the Registration Statement and directors of the Company, who also may be liable for contribution) to which the Company and Cowen may be subject in such proportion as shall be appropriate to reflect the relative benefits received by the Company on the one hand and Cowen on the other. The relative benefits received by the Company on the one hand and Cowen on the other hand shall be deemed to be in the same proportion as the total Net Proceeds from the sale of the Placement Shares (before deducting expenses) received by the Company bear to the total compensation received by Cowen from the sale of Placement Shares on behalf of the Company. If, but only if, the allocation provided by the foregoing sentence is not permitted by applicable law, the allocation of contribution shall be made in such proportion as is appropriate to reflect not only the relative benefits referred to in the foregoing sentence but also the relative fault of the Company, on the one hand, and Cowen, on the other, with respect to the statements or omission that resulted in such loss, claim, liability, expense or damage, or action in respect thereof, as well as any other relevant equitable considerations with respect to such offering. Such relative fault shall be determined by reference to, among other things, whether the untrue or alleged untrue statement of a material fact or omission or alleged omission to state a material fact relates to information supplied by the Company or Cowen, the intent of the parties and their relative knowledge, access to information and opportunity to correct or prevent such statement or omission. The Company and Cowen agree that it would not be just and equitable if contributions pursuant to this Secti...",contribution
"Contribution. If the indemnification provided for in this Section 6 is held by a court of competent jurisdiction to be unavailable to, or is insufficient to hold harmless, an indemnified party or is otherwise unenforceable with respect to any Loss referred to herein, then such indemnifying party will contribute to the amounts paid or payable by such indemnified party as a result of such Loss, (i) in such proportion as is appropriate to reflect the relative fault of the indemnifying party on the one hand and of the indemnified party on the other hand in connection with the statements or omissions which resulted in such Loss as well as any other relevant equitable considerations or (ii) if the allocation provided by clause (i) of this Section 6(d) is not permitted by applicable law, then in such proportion as is appropriate to reflect not only such relative fault but also the relative benefit of the Company on the one hand and of the sellers of Registrable Securities and any other sellers participating in the registration statement on the other in connection with the statement or omissions which resulted in such Losses, as well as any other relevant equitable considerations; provided that the maximum amount of liability in respect of such contribution will be limited, in the case of each seller of Registrable Securities, to an amount equal to the net proceeds actually received by such seller from the sale of Registrable Securities effected pursuant to such registration. The relative fault of the indemnifying party and of the indemnified party will be determined by reference to, among other things, whether the untrue (or, as applicable alleged) untrue statement of a material fact or the omission to state a material fact relates to information supplied by the indemnifying party or by the indemnified party and the parties’ relative intent, knowledge, access to information and opportunity to correct or prevent such statement or omission. The parties hereto agree that it would not be just or equitable if the contribution pursuant to this Section 6(d) were to be determined by pro rata allocation or by any other method of allocation that does not take into account such equitable considerations. The amount paid or payable by an indemnified party as a result of the Losses referred to herein will be deemed to include any legal or other expenses reasonably incurred by such indemnified party in connection with investigating or defending against any action or claim which is the subjec...",contribution
"Contribution. In order to provide for just and equitable contribution in circumstances in which the indemnification provided for in the foregoing paragraphs of Section 5.1 is applicable in accordance with its terms but for any reason is held to be unavailable or insufficient from the Company or the Underwriters, the Company and the Underwriters will contribute to the total losses, claims, liabilities, expenses and damages (including any investigative, legal and other expenses reasonably incurred in connection with, and any amount paid in settlement of, any action, suit or proceeding or any claim asserted) to which any indemnified party may be subject in such proportion as shall be appropriate to reflect the relative benefits received by the Company on the one hand and the Underwriters on the other hand. The relative benefits received by the Company on the one hand and the Underwriters on the other hand shall be deemed to be in the same proportion as the total net proceeds from the sale of the Units (before deducting expenses) received by the Company bear to the total compensation received by the Underwriters (before deducting expenses) from the sale of Units on behalf of the Company. If, but only if, the allocation provided by the foregoing sentence is not permitted by applicable law, the allocation of contribution shall be made in such proportion as is appropriate to reflect not only the relative benefits referred to in the foregoing sentence but also the relative fault of the Company, on the one hand, and the Underwriters, on the other hand, with respect to the statements or omission that resulted in such loss, claim, liability, expense or damage, or action in respect thereof, as well as any other relevant equitable considerations with respect to such offering. Such relative fault shall be determined by reference to, among other things, whether the untrue or alleged untrue statement of a material fact or omission or alleged omission to state a material fact relates to information supplied by the Company or the Underwriters, the intent of the parties and their relative knowledge, access to information and opportunity to correct or prevent such statement or omission. The Company and the Underwriters agree that it would not be just and equitable if contributions pursuant to this Section 5.2 were to be determined by pro rata allocation or by any other method of allocation that does not take into account the equitable considerations referred to herein. The amount paid or p...",contribution
"Contribution. If the indemnification provided for in paragraphs (a), (b) and (c) above is unavailable to an Indemnified Person or insufficient in respect of any losses, claims, damages or liabilities referred to therein, then each Indemnifying Person under such paragraph, in lieu of indemnifying such Indemnified Person thereunder, shall contribute to the amount paid or payable by such Indemnified Person as a result of such losses, claims, damages or liabilities (i) in such proportion as is appropriate to reflect the relative benefits received by the Company and the Selling Stockholder, on the one hand, and the Underwriters on the other, from the offering of the Shares or (ii) if the allocation provided by clause (i) is not permitted by applicable law, in such proportion as is appropriate to reflect not only the relative benefits referred to in clause (i) but also the relative fault of the Company and the Selling Stockholder, on the one hand, and the Underwriters on the other, in connection with the statements or omissions that resulted in such losses, claims, damages or liabilities, as well as any other relevant equitable considerations. The relative benefits received by the Company and the Selling Stockholder, on the one hand, and the Underwriters on the other, shall be deemed to be in the same respective proportions as the net proceeds (before deducting expenses) received by the Company and the Selling Stockholder from the sale of the Shares and the total net proceeds from the resale to the public of the Shares purchased under this Agreement. The relative fault of the Company and the Selling Stockholder, on the one hand, and the Underwriters, on the other, shall be determined by reference to, among other things, whether the untrue or alleged untrue statement of a material fact or the omission or alleged omission to state a material fact relates to information supplied by the Company and the Selling Stockholder or by the Underwriters and the parties’ relative intent, knowledge, access to information and opportunity to correct or prevent such statement or omission.",contribution
"Contribution. In order to provide for just and equitable contribution among the Subsidiary Guarantors, the Subsidiary Guarantors agree, inter se, that in the event any payment or distribution is made by any Subsidiary Guarantor (a “Funding Guarantor”) under the Guarantee, such Funding Guarantor shall be entitled to a contribution from each other Subsidiary Guarantor in a pro rata amount based on the Adjusted Net Assets of each Subsidiary Guarantor (including the Funding Guarantor) for all payments, damages and expenses incurred by the Funding Guarantor in discharging the Company’s obligations with respect to the Securities or any other Subsidiary Guarantor’s obligations with respect to the Guarantee.",contribution
"Contribution. To the extent any indemnification by an indemnifying party is prohibited or limited by law, the indemnifying party agrees to make the maximum contribution with respect to any amounts for which it would otherwise be liable under Section 6 to the fullest extent permitted by law; provided, however: (i) no contribution shall be made under circumstances where the maker would not have been liable for indemnification under the fault standards set forth in Section 6 of this Agreement, (ii) no Person involved in the sale of Registrable Securities which Person is guilty of fraudulent misrepresentation (within the meaning of Section 11(f) of the 1933 Act) in connection with such sale shall be entitled to contribution from any Person involved in such sale of Registrable Securities who was not guilty of fraudulent misrepresentation; and (iii) contribution by any seller of Registrable Securities shall be limited in amount to the amount of net proceeds received by such seller from the applicable sale of such Registrable Securities pursuant to such Registration Statement. Notwithstanding the provisions of this Section 7, no Investor shall be required to contribute, in the aggregate, any amount in excess of the amount by which the net proceeds actually received by such Investor from the applicable sale of the Registrable Securities subject to the Claim exceeds the amount of any damages that such Investor has otherwise been required to pay, or would otherwise be required to pay under Section 6(b), by reason of such untrue or alleged untrue statement or omission or alleged omission.",contribution
"Contribution. If for any reason the indemnification provisions contemplated by Section 6(a) or Section 6(b) are unavailable to or insufficient to hold harmless an indemnified party in respect of any losses, claims, damages or liabilities (or actions in respect thereof) referred to therein, then each indemnifying party shall contribute to the amount paid or payable by such indemnified party as a result of such losses, claims, damages or liabilities (or actions in respect thereof) in such proportion as is appropriate to reflect the relative fault of the indemnifying party and the indemnified party in connection with the statements or omissions which resulted in such losses, claims, damages or liabilities (or actions in respect thereof), as well as any other relevant equitable considerations. The relative fault of such indemnifying party and indemnified party shall be determined by reference to, among other things, whether the untrue or alleged untrue statement of a material fact or omission or alleged omission to state a material fact relates to information supplied by such indemnifying party or by such indemnified party, and the parties' relative intent, knowledge, access to information and opportunity to correct or prevent such statement or omission. The parties hereto agree that it would not be just and equitable if contributions pursuant to this Section 6(d) were determined by pro rata allocation (even if the holders or any agents or underwriters or all of them were treated as one entity for such purpose) or by any other method of allocation which does not take account of the equitable considerations referred to in this Section 6(d). The amount paid or payable by an indemnified party as a result of the losses, claims, damages, or liabilities (or actions in respect thereof) referred to above shall be deemed to include any legal or other fees or expenses reasonably incurred by such indemnified party in connection with investigating or defending any such action or claim. Notwithstanding the provisions of this Section 6(d), no holder shall be required to contribute any amount in excess of the amount by which the dollar amount of the proceeds received by such holder from the sale of any Registrable Securities (after deducting any fees, discounts and commissions applicable thereto) exceeds the amount of any damages which such holder has otherwise been required to pay by reason of such untrue or alleged untrue statement or omission or alleged omission, and no underwriter sha...",contribution
