clause_text,clause_type
"Modifications. Neither this Agreement nor any provision hereof may be modified, altered, amended or waived except by an instrument in writing duly signed by the party to be charged.",modifications
"Modifications. This Agreement cannot be changed orally, and no executory agreement shall be effective to waive, change, modify or discharge it in whole or in part unless such executory agreement is in writing and is signed by the parties against whom enforcement of any waiver, change, modification or discharge is sought.",modifications
Modifications. The Modifications that You create or to which You contribute are governed by the terms of this License. You represent that You believe Your Modifications are Your original creation(s) and/or You have sufficient rights to grant the rights conveyed by this License.,modifications
"Modifications. No newly alleged violations may be made after the initial written grievance is filed, except by written mutual agreement.",modifications
"Modifications. The terms of this Agreement shall not be waived, altered, modified, amended or supplemented in any manner whatsoever except by a written instrument signed by the Distributor and the Client. If required under the 1940 Act, any such amendment must be approved by the Client’s Board, including a majority of the Client’s Board who are not interested persons, as such term is defined in the 1940 Act, of any party to this Agreement, by vote cast in person at a meeting for the purpose of voting on such amendment.",modifications
"Modifications. Any modification to this Annex shall be executed, in writing, and signed by an authorized representative of NASA and the Partner. Modification of an Annex does not modify the terms of the Umbrella Agreement.",modifications
"Modifications. Any modification to this Agreement shall be executed, in writing, and signed by an authorized representative of NASA and the Partner.",modifications
"Modifications. No modification or waiver of any provision of this Agreement, the Note or any of the Other Agreements, and no consent to any departure by Borrower therefrom shall in any event be effective unless the same shall be in writing, and then such waiver or consent shall be effective only in the specific instance and for the purpose for which given. No notice to or demand upon Borrower in any case shall entitle Borrower to any other or further notice or demand in the same, similar or other circumstances.",modifications
"Modifications. Comodo may amend or discontinue the Product offered under this agreement in its sole discretion, including modifying renewal license fees, availability, equipment and software requirements, and limiting or restricting use of Product. Comodo may amend this agreement to the extent allowed by law. Comodo will give you notice of these amendments by posting the modified agreement to its website. You must periodically visit Comodo’s website to be aware of any changes. Continued use of a Product after an amendment constitutes your acceptance of the change.",modifications
"Modifications. This Agreement may not be altered or modified without the express written consent of the parties hereto. No course of conduct shall constitute a waiver of any of the terms and conditions of this Agreement, unless such waiver is specified in writing, and then only to the extent so specified. A waiver of any of the terms and conditions of this Agreement on one occasion shall not constitute a waiver of the other terms of this Agreement, or of such terms and conditions on any other occasion.",modifications
"Modifications. The provisions attaching to the Series 7 Preferred Limited Partnership Units as a series may be repealed, altered, modified or amended from time to time with such approval as may then be required by applicable law, subject to a minimum requirement that such approval be passed by of the requisite affirmative vote of the votes cast at a meeting of the Holders of the Series 7 Preferred Limited Partnership Units duly called and held for that purpose, or given by resolution signed by the requisite percentage of Holders of Series 7 Preferred Limited Partnership Units, in each case, in accordance with Section 10, hereof.",modifications
Modifications. Any modification of this Agreement will be effective only if it is in writing signed by the party to be charged.,modifications
Modifications. No modification of this Agreement or any of the Loan Documents shall be binding or enforceable unless in writing and signed by or on behalf of the party against whom enforcement is sought.,modifications
"Modifications. Notwithstanding any provisions to the contrary herein, any term of this Agreement may be amended with the written consent of the Borrower; provided that no amendment, modification or waiver of any provision of this Agreement or consent to any departure by the Borrower therefrom shall in any event be effective unless the same shall be in writing and signed by the Lender, and then such amendment, modifications, waiver or consent shall be effective only in the specific instance and for the purpose for which given.",modifications
"Modifications. No provision of this Agreement may be modified, waived or discharged unless such modification, waiver, or discharge is agreed to in writing and is signed by you and the Company. No waiver by either party hereto at any time of any breach by the other party hereto of, or compliance with, any condition or provision of this Agreement to be performed by such other party shall be deemed a waiver of similar or dissimilar provisions or conditions at the same or at any prior or subsequent time.",modifications
"Modifications. Either party may request changes in the Agreement. Any and all agreed modifications shall be in writing, signed by each of the parties.",modifications
"Modifications. This Guaranty may not be supplemented, extended, modified or terminated except by an agreement in writing signed by the party against whom enforcement of any waiver, change, modification or discharge is sought.",modifications
Modifications. This Agreement may be amended or modified only by an instrument in writing executed by all of the parties hereto.,modifications
"Modifications. Any alteration, change or modification of or to this Agreement, in order to become effective, shall be made in writing and in each instance signed on behalf of each party.",modifications
"Modifications. Neither the terms of the Mortgage Loans nor the related Loan Documents have been altered, impaired, modified or waived in any material respect, except prior to the Cut-off Date by written instrument duly submitted for recordation, to the extent required, and as specifically set forth in the related Mortgage File and posted on the website or otherwise made available to the Controlling Class Representative, and no such alterations, impairments, modifications, or waivers have been completed or consented to after the Cut-off Date.",modifications
Modifications. This Agreement may be changed or modified only by an agreement in writing signed by both parties hereto.,modifications
Modifications. No provision hereof shall be modified or limited except by a written agreement expressly referring hereto and to the provisions so modified or limited and signed by Pledgor and Bank. The provisions of this Agreement shall not be modified or limited by course of conduct or usage of trade.,modifications
"Modifications. Substantial modifications of the Contract shall be approved by the City Council. Minor modifications, modifications of Appendix B regarding Improvements, and substitution of an assignee owner of a substantial portion of the Property for the original Developer may be approved by the City Manager or deputy or assistant City Manager without Council approval. Without exclusion as to other minor modifications, a modification to the Project which both reduces the overall density of and utility demand within the Project or which would not be considered to be a significant deviation under the standards set forth in Section 3.5 of the Unified Development Ordinance is a ""minor modification"" under this Paragraph. A modification of this Contract is not valid unless it is signed by both parties and is otherwise in accordance with requirements of law. Further, a modification is not enforceable against the City unless it is signed by the City Manager or a deputy or assistant City Manager.",modifications
"Modifications. Neither this Agreement, nor any provision hereof, may be waived, amended or modified except pursuant to an agreement or agreements in writing entered into by the parties hereto.",modifications
Modifications. 26.1 No modification or change in this Contract shall be valid and enforceable against UNDP unless executed in writing by the duly authorized representatives of the Parties.,modifications
"Modifications. This Agreement shall not be modified by any oral agreement, either express or implied, and all modifications hereof shall be in writing and signed by the parties hereto.",modifications
"Modifications. Nothing herein shall, however, preclude the parties from mutually agreeing to alter, amend, supplement, delete, enlarge, or modify any of the provisions of this Agreement in writing.",modifications
Modifications. No change or modification of this Agreement shall be valid unless it is in writing and signed by the parties hereto.,modifications
"Modifications. This Agreement shall not be modified, cancelled or terminated except by an instrument in writing signed by the Note A-1 Holder and the Note A-2 Holder. Additionally, for as long as any Note is contained in a Securitization Trust, the Note Holders shall not amend or modify this Agreement without first receiving a Rating Agency Confirmation from each Rating Agency then rating securities backed by a Note; provided that no such Rating Agency Confirmation shall be required in connection with a modification or amendment (i) to cure any ambiguity, (ii) to correct or supplement any provisions herein that may be defective or inconsistent with any other provisions of this Agreement, the Lead Securitization Servicing Agreement or the final disclosure documents relating to the Lead Securitization, or (iii) entered into pursuant to Section 31 of this Agreement.",modifications
Modifications. The Loan Agreement be and hereby is modified as follows:,modifications
"Modifications. The Authority or the Contractor may request modification of the scope of work, products, budget, or project work schedule to be performed by the Contractor. Modifications shall comport with the intent and purpose of this Agreement and shall be consistent with applicable state and federal regulations, limitations, guidelines, policies, and interpretations prescribed by the Authority pursuant to law. All requests for modification shall be submitted in written form by the duly authorized representative, as specified in Section 11, of the party requesting modification prior to modification implementation. Failure to obtain prior approval will result in the disallowance of expenditures.",modifications
"Modifications. Modifications within the scope of this MOU must be made by mutual consent of the parties, by the issuance of a written modification signed and dated by all properly authorized, signatory officials, prior to any changes being performed. Requests for modification should be made, in writing, at least 30 days prior to implementation of the requested change.",modifications
"Modifications. You will allow HP, at HP’s request, and at no additional charge, to modify products to improve operation, supportability, and reliability, or to meet legal requirements.",modifications
"Modifications. No Borrower shall make any modification or repairs to, or replacement of, any Ship or equipment installed on it which would or might materially alter the structure, type or performance characteristics of that Ship or materially reduce its value.",modifications
"Modifications. This Agreement may be amended, altered or modified only by a writing signed by each of the parties hereto.",modifications
"Modifications. If, in connection with Landlord's obtaining or entering into any financing or ground lease for any portion of the Building or the Development, the lender or ground lessor requests modifications to this Lease, Tenant, within ten (10) days after request therefor, agrees to execute an amendment to this Lease incorporating such modifications, provided such modifications are reasonable and do not increase the obligations of Tenant under this Lease or adversely affect the leasehold estate created by this Lease.",modifications
"Modifications. 1. As a result of meetings, annual reviews, or at any time during the term of the Agreement, research progress or results may indicate that a change in the TDD and/or the Schedule of Milestones and Payments would be beneficial to program objectives. Recommendations for modifications, including justifications to support any changes to the TDD and/or the Schedule of Milestones and Payments will be documented in writing and submitted by the Performer to the DARPA AOR with a copy to the DARPA AO. This documentation will detail the technical, chronological, and financial impact of the proposed modification to the research program. The DARPA AO and the Performer shall approve any Agreement modification. The Government is not obligated to pay for additional or revised future milestones until the Schedule of Milestones and Payments (Attachment 3) is formally revised by the DARPA AO and made part of this Agreement.",modifications
"Modifications. (a) Lessee, at its sole cost and expense, may at any time and from time to time make alterations, renovations, improvements and additions to a piece of Equipment or any part thereof (collectively, ""Modifications""); provided, that: (i) except for any Modification required to be made pursuant to a Legal Requirement or an Insurance Requirement, no Modification, individually, or when aggregated with any other Modification shall impair the value of such Equipment or the utility or useful life of such Equipment from that which existed immediately prior to such Modification; (ii) the Modification shall be performed in a timely manner and in a good and workmanlike manner; (iii) Lessee shall comply with all Legal Requirements (including all Environmental Laws) and Insurance Requirements applicable to the Modification, including the obtaining of all permits, and the structural integrity of such Equipment shall not be adversely affected; (iv) subject to the terms of Section 13 relating to permitted contests, Lessee shall pay all costs and expenses and discharge any Liens arising with respect to the Modification; and (v) such Modifications shall comply with Section 10.1 and shall not change the primary character of such Equipment or intended use of such Equipment. All Modifications shall remain part of the Equipment and shall be subject to this Lease, and title thereto shall immediately vest in Lessor.",modifications
"Modifications. This Agreement may not be supplemented, changed, waived, discharged, terminated, modified or amended, except by written instrument executed by the parties.",modifications
"Modifications. For the purposes of incorporation herein, the terms of the Master Lease are subject to the following additional modifications:",modifications
"Modifications. No provision of this Agreement or the Note may be waived, modified or discharged except by mutual written agreement of all parties. THIS WRITTEN LOAN AGREEMENT AND THE NOTE REPRESENT THE FINAL AGREEMENT BETWEEN THE PARTIES AND MAY NOT BE CONTRADICTED BY EVIDENCE OF PRIOR, CONTEMPORANEOUS OR SUBSEQUENT ORAL AGREEMENTS OF THE PARTIES. THERE ARE NO UNWRITTEN AGREEMENTS BETWEEN THE PARTIES.",modifications
"Modifications. The Trustee may from time to time and at any time without any consent or sanction of the Noteholders or Couponholders concur with the Issuer and the Guarantor in making (a) any modification to this Trust Deed (other than in respect of Reserved Matters as specified and defined in Schedule 3 or any provision of this Trust Deed referred to in that specification) or the Notes which in the opinion of the Trustee it may be proper to make provided the Trustee is of the opinion that such modification will not be materially prejudicial to the interests of the Noteholders or (b) any modification to this Trust Deed or the Notes if in the opinion of the Trustee such modification is of a formal, minor or technical nature or made to correct a manifest error. Any such modification shall be binding on the Noteholders and the Couponholders and, unless the Trustee otherwise agrees, the Issuer shall cause such modification to be notified to the Noteholders as soon as practicable thereafter in accordance with the Conditions.",modifications
Modifications. 13.1 Any modifications or changes to any contract entered into as a result of this contract must be by written change order with the same formality and of equal dignity prior to the initiation of any such change as outlined in Article 1 and 2.,modifications
"Modifications. The Agreement can be modified or amended only by a written, signed agreement by both parties. No pre-printed or similar terms on any Grantee invoice, order, or other document shall have any force or effect to change the terms, covenants, and conditions of the Agreement.",modifications
Modifications. Substances created by the RECIPIENT which contain/incorporate the MATERIAL.,modifications
"Modifications. This Agreement may not be changed, modified, extended, terminated or discharged orally, except by a written agreement specifically referring to this Agreement which is signed by all of the parties to this Agreement.",modifications
"Modifications. Any amendment, change or modification of this ------------- Agreement shall be void unless in writing and signed by all parties hereto. No failure or delay by any party hereto in exercising any right, power or privilege hereunder (and no course of dealing between or among any of the parties) shall operate as a waiver of any such right, power or privilege. No waiver of any default on any one occasion shall constitute a waiver of any subsequent or other default. No single or partial exercise of any such right, power or privilege shall preclude the further or full exercise thereof.",modifications
"Modifications. The foregoing provisions and the other provisions of this Agreement relating to the maintenance of Capital Accounts are intended to comply with Section 1.704-1(b) of the Treasury Regulations and shall be interpreted and applied in a manner consistent with such Treasury Regulations. If the Board determines that it is prudent to modify the manner in which the Capital Accounts, or any increases or decreases to the Capital Accounts, are computed in order to comply with such Treasury Regulations, the Board may authorize such modifications.",modifications
Modifications. Any modification of this Agreement shall be effective only if it is in writing and signed by both parties.,modifications
"Modifications. This Agreement may not be amended, canceled, revoked or otherwise modified except by written agreement subscribed by the Parties to be charged with such modification.",modifications
"Modifications. The ownership of Modifications, and any Intellectual Property Rights embodied therein, shall vest in SAP, SAP SE or the applicable SAP Affiliate. Provider irrevocably assigns to SAP all Provider’s rights, title and interest (“Assigned Intellectual Property Rights”) in and to the Modifications, including the right to register or file proprietary rights based on the Modifications. Provider further agrees to provide to SAP promptly upon the SAP’s request all pertinent facts and documents relating to such Modifications, and to perform promptly such lawful acts and to sign promptly such further applications, assignments, statements, and other lawful documents as SAP may reasonably request to effectuate fully this assignment. Provider hereby grants SAP a worldwide, non-exclusive, fully paid up, royalty free, perpetual and irrevocable license to any Provider contributed Intellectual Property Rights in any Provider Background Materials contained in the Modifications to make, have made, use, reproduce, display, distribute, create derivative works of, lease, sell, offer for sale, import, export or otherwise transfer through standard tiers of distribution such Provider Background Materials (a “Full License”), provided that such Provider Background Materials are used only in connection with the Modification or derivative works thereof. Subject to the extent of Provider’s rights therein, Provider further grants SAP a Full License to any third-party materials incorporated in the Modification. To the extent Provider does not have sufficient rights to grant SAP a Full License to such third party materials, Provider covenants to use its best efforts to procure such rights for SAP in and to the third party materials incorporated in such Modifications.",modifications
"Modifications. This agreement may be modified from time to time by the South Dakota Board of Regents and Lake Area Technical College with approval from the South Dakota Board of Education. Modifications may not diminish the entitlements enjoyed by students who have already attended classes delivered under the terms of earlier versions of the agreement, except in rare instances in which retroactive implementation of modifications may be required to comply with accreditation standards or to conform to professional licensure requirements.",modifications
"Modifications. Neither this Agreement nor any provision hereof may be modified, amended, changed, waived, discharged or terminated orally, but only by an agreement in writing signed by the party against whom or which the enforcement of such modification, amendment, change, waiver, discharge or termination is sought.",modifications
"Modifications. 22.1 The Agreement cannot be modified, varied or terminated except in writing. Any variation of the Agreement, including Addendum Agreements, Annexures, Schedules or any other document, called by whatever name, but executed in relation to this Agreement, shall be mutually agreed to in writing and executed by or on behalf of the Parties.",modifications
"Modifications. 1. This contract, together with the attachments listed herein, contains the entire agreement of the parties and no statements, promises or inducements made by either party, or agents of either party, that are not contained in such written Contract shall be valid or binding. This Contract, except as described in Section I.K.2 below, cannot be enlarged, modified or altered except upon written agreement signed by all parties to this contract. Only the Administrator, his successor, his designated representative, or the Board of Land Commissioners, is authorized to enter into such modification on behalf of the State.",modifications
Modifications. This Agreement may not be modified orally or in any manner other than by an agreement in writing signed by both parties.,modifications
"Modifications. The parties may not amend or waive this Agreement, except by a written agreement executed by both parties.",modifications
"Modifications. BNYM reserves the right to modify the Electronic Services from time to time. Customer agrees not to modify or attempt to modify the Electronic Services without BNYM’s prior written consent. Customer acknowledges that any modifications to the Electronic Services, whether by Customer or BNYM and whether with or without BNYM’s consent, shall become the property of BNYM.",modifications
Modifications. This Agreement may not be modified except by the written agreement of the parties.,modifications
Modifications. This Agreement may be modified or amended only in writing executed by Vendor and the Lead Contracting Agency. The Lead Contracting Agency and each Participating Agency contracting hereunder acknowledge and agree that any agreement entered into in connection with any Purchase Order hereunder shall constitute a modification of this Agreement as between the Vendor and the Participating Agency. Any modification of this Agreement as between Vendor and any Participating Agency shall not be deemed a modification of this Agreement for the benefit of the Lead Contracting Agency or any other Participating Agency.,modifications
Modifications. There shall be no modification of this Agreement except by written consent of all Parties.,modifications
Modifications. This Agreement may not be amended or modified except in writing signed by each of the parties hereto.,modifications
"Modifications. (a) Upon and following entry of the Final Order, the Liens, lien priority, administrative priorities and other rights and remedies granted to the Administrative Agent for the benefit of the Lenders pursuant to this Agreement and the DIP Financing Orders (specifically, including, but not limited to, the existence, perfection and priority of the Liens provided herein and therein and the administrative priority provided herein and therein) shall not be modified, altered or impaired in any manner by any other financing or extension of credit or incurrence of Debt by any of the Loan Parties (pursuant to section 364 of the Bankruptcy Code or otherwise), or by any dismissal or conversion of any of the Cases, or by any other act or omission whatsoever (other than in connection with any disposition permitted hereunder). Without limitation, notwithstanding any such order, financing, extension, incurrence, dismissal, conversion, act or omission:",modifications
"Modifications. Any amendments, variations, modifications, extensions or waivers of provisions of this Agreement including, but not limited to, amount payable and effective term shall only be valid if in writing, duly approved by the City and signed by both parties.",modifications
"Modifications. Custodian reserves the right to modify the Electronic Services from time to time. The Trust agrees not to modify or attempt to modify the Electronic Services without Custodian’s prior written consent. The Trust acknowledges that any modifications to the Electronic Services, whether by the Trust or Custodian and whether with or without Custodian’s consent, shall become the property of Custodian.",modifications
"Modifications. The manner in which Capital Accounts are to be maintained pursuant to this Section is intended to comply with the requirements of Section 704(b) of the Code. If in the opinion of the Members the manner in which Capital Accounts are to be maintained pursuant to this Agreement should be modified to comply with Section 704(b) of the Code, then the method in which Capital Accounts are maintained shall be so modified; provided, however, that any change in the manner of maintaining Capital Accounts shall not materially alter the economic agreement between or among the Members.",modifications
Modifications. (a) Any Modification to the Bonds or the Indenture insofar as it affects the Bonds shall be made in accordance with Article Ten and Article Eleven of the Indenture.,modifications
"Modifications. At any time and from time to time, without Creditor's consent or notice to Creditor and without liability to Creditor and without releasing or impairing any of Lender's rights against Creditor or any of Creditor's obligations hereunder, Lender may take additional or other security for senior debt; release, exchange, subordinated or lose any security for senior debt; release any person obligated on senior debt, modify, amend or waive compliance with any agreement relating to senior debt; grant any adjustment, indulgence or forbearance to, or compromise with, any person liable for senior debt; neglect, delay, omit, fail or refuse to take or prosecute any action for collection of any senior debt or to foreclose upon any collateral or take or prosecute any action on any agreement securing any senior debt.",modifications
"Modifications. This Agreement constitutes the entire agreement between the parties hereto with regard to the subject matter hereof, superseding all prior understandings and agreements whether written or oral. This Agreement may not be amended or revised except by a writing signed by the parties.",modifications
"Modifications. We may modify any websites referenced in the Agreement at any time by posting a revised version on the applicable Genesys websites or by otherwise notifying You in accordance with the Notice provisions in Section 10.9 (Notices). The modified terms will become effective upon posting or, if We notify You by email, as stated in the email message. By continuing to use the Materials after the effective date of any modifications to the Agreement, You agree to be bound by the modified terms. If such modification materially decreases any of Our obligations or the functionality of the applicable Service, You may terminate this Agreement by providing Us with written notice within thirty (30) days of the effective date of the applicable modification. Any such termination shall be effective thirty (30) days after We receive written notice from You.",modifications
Modifications. No modification or amendment of this Agreement will be binding on any Party unless it is in writing and signed by both Parties.,modifications
"Modifications. You agree that Starfield may modify this Agreement and the terms of the Certificate Service from time to time. Any such revisions shall be binding and effective immediately upon posting the revised Agreement on the Starfield website. By continuing to use Starfield’s Certificate Service after there has been a revision to this Agreement or the Service, you agree to be bound by such revision.",modifications
"Modifications. Comodo may modify this agreement by posting an updated copy of the agreement on its website. Comodo may also amend its website and pricing without notice. You may not modify this agreement unless the modification is signed by Comodo. Comodo may modify, supplement, or discontinue the Product, in whole or in part, without notice.",modifications
"Modifications. 12.7.1 No modification, alteration, addition or removal to the Aircraft (""MODIFICATION"") expected to cost over Five Hundred Thousand U.S. Dollars (US$500,000) or deviation from the Aircraft's original type design or configuration will be made without the prior written consent of LESSOR, which consent will not be unreasonably withheld. """,modifications
"Modifications. This parties may modify this MOU by a written, mutual, signed amendment.",modifications
"Modifications. This instrument contains all of the agreements, conditions and representations made between the parties to this Lease and may not be modified orally or in any other manner than by an agreement in writing signed by all of the parties to this Lease.",modifications
Modifications. 8.1 Any modification to this Contract shall require an amendment in writing between both parties duly signed by the authorized representative of the Contractor and [NAME AND TITLE] UNDP.,modifications
"Modifications. Tenant shall execute any modification of this Lease requested by any Superior Mortgagee or prospective Superior Mortgagee to cause the terms of this Lease to conform with customary and reasonable mortgage financing requirements, provided that such modifications (i) do not materially adversely increase the obligations of Tenant hereunder or materially diminish Tenant’s rights under this Lease or materially impair the right of a Leasehold Mortgagee, (ii) do not increase Rent payable hereunder, and (iii) are requested by any such Superior Mortgagee or prospective Superior Mortgagee only at the time of its initial loan advance or any subsequent extension of the maturity date of its loan or material modification of the terms of its loan. Tenant will not unreasonably withhold, delay or condition its consent to such modification, provided subsections (i), (ii) and (iii) above are complied with.",modifications
"Modifications. Any modification of this Agreement shall be effective only if it is in writing and signed by each party or such party’s authorized representative, and only to the extent that it is compliant with all applicable codes and statutes, including but not limited to IRS Code Section 409A.",modifications
Modifications. No modification of this LEASE shall be binding unless in writing and signed by the RESIDENT and by an authorized agent of MANAGEMENT.,modifications
"Modifications. Each Pledgor authorizes the Administrative Agent to modify this Agreement by amending Schedules 13(a) and 13(b) annexed to the Perfection Certificate to include any Intellectual Property Collateral acquired or arising after the date hereof of such Pledgor including, without limitation, any of the items listed in Section 6.5 hereof.",modifications
"Modifications. Each Grantor authorizes the Lender to modify this Security Agreement by amending Schedule II hereto to include any Intellectual Property Collateral acquired or arising after the date hereof of such Grantor including, without limitation, any of the items listed in SECTION 6.4 hereof.",modifications
"Modifications. This Agreement shall not be modified, cancelled or terminated except by an instrument in writing signed by the parties hereto (other than as set forth in Section 5(b)). The Agent shall provide two Business Days prior written notice to each Rating Agency of any material modification to this Agreement.",modifications
"Modifications. Any renewal, extension, increase, modification, alteration or rearrangement of all or any part of the Master Repurchase Agreement, the other Transaction Documents (other than this Guaranty), or any other document, instrument, contract or understanding between Seller and Purchaser, or any other parties, pertaining to the Guaranteed Obligations.",modifications
"Modifications. No provision of this Agreement may be modified, amended, waived or discharged unless such modification, amendment, waiver or discharge is agreed to in writing and signed by both Executive and such officer of the Company as may be specifically designated by the Board.",modifications
"Modifications. 1. If a Party considers that this Chapter or Chapter Three (Rules of Origin) needs to be modified, that Party may submit a modification proposal to the other Party, along with supporting rationale and studies. 2. A Party shall respond to the proposal made by the other Party within 180 days following the submission of the proposal. 3. In case where the Parties do not reach an agreement, either Party may refer the matter to the Committee on Customs, Origin, and Trade Facilitation established under Article 5.25 (Committee on Customs, Origin, and Trade Facilitation) for consideration.",modifications
Modifications. (a) Any Modification to the Debt Securities or the Indenture insofar as it affects the Debt Securities shall be made in accordance with Article Ten and Article Eleven of the Indenture.,modifications
Modifications. This Agreement may be modified or amended only by a written agreement executed by the parties hereto.,modifications
"Modifications. No modification, amendment, or waiver of any provision of this Lease will be effective unless the same is in writing and signed, and then such modification, amendment, or waiver or consent shall be effective only in the specific instance and for the purpose for which given.",modifications
"Modifications. This Award Agreement may be modified or amended at any time, in accordance with Section 18 of the Plan and provided that you must consent in writing to any modification that adversely and materially affects any rights or obligations under this Award Agreement.",modifications
"Modifications. No provision hereof shall be modified or limited except by a written agreement expressly referring hereto and to the provisions so modified or limited and signed by Secured Party, nor by course of conduct, usage of trade or mercantile law.",modifications
"Modifications. Any change in the time, manner or place of payment of all or any part of the Indebtedness or the Guaranteed Obligations, or in any other term thereof, or any renewal, extension, increase, alteration, rearrangement, amendment or other modification to any provision of any of the Loan Documents or any other document, instrument, contract or understanding between Borrower and Lender or any other Person pertaining to the Indebtedness or the Guaranteed Obligations.",modifications
"Modifications. This Agreement may not be changed, waived, discharged or terminated orally, but only by an instrument in writing signed by the party against which enforcement of such change, waiver, discharge or termination is sought, or his or its duly authorized representative or officer. No waiver by Employee or the Company of any breach of any provision hereof will be deemed a waiver of any prior or subsequent breach of the same or any other provision. The failure of Employee or the Company to exercise any right provided herein will not be deemed on any subsequent occasions to be a waiver of any right granted hereunder to either of them",modifications
"Modifications. This Agreement may not be modified, changed or supplemented, nor may any obligations hereunder be waived or extensions of time for performance granted, except by written instrument signed by both parties.",modifications
Modifications. This instrument contains the entire Agreement between the parties relating to the rights herein granted and obligations herein assumed. Any oral or written representations or modifications concerning this instrument shall be of no force and effect excepting a subsequent written modification signed by both parties hereto.,modifications
Modifications. The Borrower shall maintain the type of the Ship as at the Delivery Date and not put the Ship into the possession of any person for the purpose of work being done on it in an amount exceeding or likely to exceed [*] unless such person shall first have given to the Facility Agent a written undertaking addressed to the Facility Agent in terms satisfactory to the Facility Agent agreeing not to exercise a lien on the Ship or her Earnings for the cost of such work or for any other reason (or the Borrower is able to demonstrate to the reasonable satisfaction of the Facility Agent that the Borrower or the relevant Group company has set aside and will have funds readily available for payment when due of the cost of the work (to the extent not fully covered by insurance proceeds in the case of a partial loss)).,modifications
"Modifications. No modification, amendment, or waiver of any of the provisions contained in this Agreement, or any future representations, promise, or condition in connection with the subject matter of this Agreement, shall be binding upon any Party to this Agreement unless made in writing and signed by such Party or by a duly authorized officer or agent of such Party. In the case of the Company, any such writing shall bind the Company only if approved by the Board.",modifications
