clause_text,clause_type
"Termination for Cause. If the performance of the Contractor is not in compliance with the Contract requirements or the Contractor has defaulted, the Department may:",termination-for-cause
"Termination for Cause. If, through any cause, the Contractor shall fail to fulfill in a timely and proper manner his obligations under this Agreement, or if the Contractor shall violate any of the covenants, agreements, or stipulations of this Agreement, HTFC shall thereupon have the right to terminate this Agreement by giving written notice to the Contractor of such termination and specifying the effective date thereof, at least five (5) business days before the effective date of such termination. In such event, all finished or unfinished documents, data, studies, surveys, drawings, maps, models, photographs, and reports prepared by the Contractor under this Agreement shall, at the option of the HTFC, become HTFC’s property and the Contractor shall be entitled to receive just and equitable compensation for any work satisfactorily completed hereunder. Notwithstanding the above, the Contractor shall not be relieved of liability to HTFC for damages sustained by HTFC by virtue of any breach of the Agreement by the Contractor, and HTFC may withhold any payments to the Contractor for the purpose of set-off until such time as the exact amount of damages due HTFC from the Contractor is determined.",termination-for-cause
"Termination for Cause. Upon the issue of a written notice of termination, the Company may terminate this Agreement for Cause and all obligations of the Company to Employee shall cease on the date of termination. For purposes of this Agreement, “Cause” is defined as the occurrence of one of the following: (a) the Employee’s breach of any material provision of this Agreement; (b) any act, failure to act, series of acts or failures to act, or course of conduct of Employee constituting reckless, willful, or criminal misconduct in the performance of duties specified in this Agreement; (c) any failure to perform, or gross negligence or incompetence in the performance of, the duties specified in this Agreement; or (d) the Employee’s commission of a crime involving conversion, misappropriation, larceny, theft, fraud, dishonesty, embezzlement, moral turpitude or any other felony, regardless of whether such crime involves the Company. Following an initial determination by the President that Cause exists, the President shall provide Employee with written notice of the details of the alleged Cause and opportunity to a hearing before the Chairman of the Board of Directors to contest the validity of the initial determination. The President, with the concurrence of the Chairman of the Board of Directors, shall thereafter make a final determination as to whether Cause exists.",termination-for-cause
"Termination for Cause. A party may terminate this Agreement for cause: (i) upon 30 days written notice to the other party of a material breach if such breach remains uncured at the expiration of such period, or (ii) if the other party becomes the subject of a petition in bankruptcy or any other proceeding relating to insolvency, receivership, liquidation or assignment for the benefit of creditors.",termination-for-cause
"Termination for Cause. A. Pursuant to this provision, the Judicial Council may terminate this Agreement in whole or in part under any one (1) of the following circumstances, by issuing a written Notice of default to the Contractor:",termination-for-cause
"Termination for Cause. Notwithstanding anything contained in this Agreement to the contrary, this Agreement may be terminated by GRS for Cause. As used in this Agreement, ""Cause"" shall only mean (i) any action or omission of the Executive which constitutes a willful and material breach of this Agreement which is not cured or as to which diligent attempts to cure have not commenced within 30 business days after receipt by Executive of written notice of same (which notice shall specify in detail the acts or omissions relied upon by GRS), (ii) fraud, embezzlement or misappropriation as against GRS or GRS or (iii) the conviction of Executive for any criminal act which is a felony. Upon any determination by the Board of Directors of GRS (the ""Board"") that Cause exists under clause (i) of the preceding sentence, a special meeting of the Board will be called and held at a time mutually convenient to the Board and Executive, but in no event later than 10 business days after Executive's receipt of the notice contemplated by clause (i). Executive shall have the right to appear before such special meeting of the Board with legal counsel of his choosing to refute any determination of Cause specified in such notice, and any termination of Executive's employment by reason of such Cause determination shall not be effective until Executive is afforded such opportunity to appear. Upon any termination pursuant to this Section 4.1, GRS shall pay to the Executive any unpaid Base Salary accrued through the effective date of termination specified in such notice. Except as provided above, GRS shall have no further liability hereunder (other than for reimbursement for reasonable business expenses incurred prior to the date of termination, subject, however, to the provisions of Section 3.1).",termination-for-cause
"Termination for Cause. The Company may terminate Executive’s employment for Cause, as defined below.",termination-for-cause
"Termination for Cause. The Company may terminate this Agreement and Executive’s employment hereunder for Cause. For purposes of this Agreement, “Cause” shall mean: (i) conduct by Executive constituting a material act of misconduct in connection with the performance of his duties, including, without limitation, misappropriation of funds or property of the Company or any of its subsidiaries or affiliates other than the occasional, customary and de minimis use of Company property for personal purposes; (ii) the commission by Executive of any felony involving deceit, dishonesty or fraud, or any conduct by Executive that would reasonably be expected to result in material economic injury or reputational harm to the Company or any of its subsidiaries and affiliates if he were retained in his position; (iii) willful and continued non-performance by Executive of his duties hereunder (other than by reason of Executive’s physical or mental illness, incapacity or disability); (iv) a breach by Executive of any of the provisions contained in Section 7 of this Agreement; (v) a material violation by Executive of the Company’s material written employment policies, where such violations results in material harm to the Company; or (vi) failure to cooperate with a bona fide internal investigation or an investigation by regulatory or law enforcement authorities, after being instructed by the CEO or Board of Directors to cooperate, or the willful destruction or failure to preserve documents or other materials known to be relevant to such investigation or the inducement of others to fail to cooperate or to produce documents or other materials in connection with such investigation; provided that, with respect to subsections (iii) and (v) above, Cause will only be deemed to occur after written notice to Executive describing in reasonably specific detail the events/actions giving rise to the Cause determination, and, if curing such events/actions is feasible, the failure by Executive to cure such events/actions giving rise to the Cause determination within thirty (30) days following such written notice. Notwithstanding any other provision of this Agreement, if the Company terminates Executive’s employment in accordance with the terms of this Section 5.1 for Cause, Executive shall have no right to receive any compensation or benefit hereunder on and after the effective date of the termination of employment other than (w) Annual Salary earned and accrued under this Agreement prior to the effective date of ...",termination-for-cause
"Termination for Cause. The Company shall have the right to terminate the Executive for Cause, upon written notice to him of the termination which notice shall specify the reasons for the termination. In the event of termination for Cause the Executive shall not be entitled to any further benefits under this Agreement.",termination-for-cause
Termination for Cause. The term “,termination-for-cause
"Termination for Cause. The Company shall at all times have the right, upon written notice to the Executive, to terminate the Term of Employment, for Cause. For purposes of this Agreement, the term “Cause” shall mean (i) an action or omission of the Executive which constitutes a willful, continuous and material breach of, or failure or refusal (other than by reason of his disability) to perform his duties under, this Agreement which is not cured within fifteen (15) days after receipt by the Executive of written notice of same from the Board of Directors, (ii) fraud, embezzlement or misappropriation of funds in connection with his services hereunder, (iii) conviction of a felony. Any termination for Cause shall be made in writing to the Executive, which notice shall set forth in detail all acts or omissions upon which the Company is relying for such termination. The Executive shall have the right to address the Board regarding the acts set forth in the notice of termination. Upon any termination pursuant to this Section 5.1, the Company shall only be obligated to pay to the Executive the following (collectively, the “Accrued Obligations”): (i) his Base Salary to the date of termination; (ii) reimbursement for reasonable business expenses incurred prior to the date of termination, subject, however, to the provisions of Section 4.1; and (iii) any vested accrued benefits under Company sponsored benefit plans, which shall continue to be payable subject to the terms and conditions of such plans. The Company shall have no further liability hereunder.",termination-for-cause
Termination for Cause. The Company may terminate the Executive’s employment for Cause.,termination-for-cause
"Termination for Cause. If the Optionee’s employment terminates for Cause, any portion of this Stock Option outstanding on such date shall terminate immediately and be of no further force and effect. For purposes hereof, “Cause” shall mean, unless otherwise provided in an employment agreement between the Company and the Optionee, a determination by the Administrator that the Optionee shall be dismissed as a result of (i) any material breach by the Optionee of any agreement between the Optionee and the Company; (ii) the conviction of, indictment for or plea of nolo contendere by the Optionee to a felony or a crime involving moral turpitude; or (iii) any material misconduct or willful and deliberate non-performance (other than by reason of disability) by the Optionee of the Optionee’s duties to the Company.",termination-for-cause
"Termination for Cause. Notwithstanding any provision of this Agreement to the contrary, the Bank shall not distribute any benefit under this Agreement if the Executive’s employment with the Bank is terminated by the Bank or an applicable regulator due to a Termination for Cause.",termination-for-cause
"Termination for Cause. The Company may terminate Executive’s employment and all of the Company’s obligations under this Agreement, except as provided in Section 3.2(b), below, at any time for Cause (as defined below) by giving written notice to Executive stating the basis for such termination, effective immediately upon giving such notice or at such other time thereafter as the Company may designate. “Cause” shall mean any of the following: (i) Executive has materially breached this Agreement, any other agreement to which Executive and the Company are parties, or any Company policy, or has materially breached any other obligation or duty owed to the Company pursuant to law or the Company’s policies and procedures manual, including, but not limited to, Executive’s substantial failure or willful refusal to perform Executive’s duties and responsibilities to the Company (other than as a result of Executive’s Death or Disability); (ii) Executive has committed an act of gross negligence, willful misconduct or any violation of law in the performance of Executive’s duties for the Company; (iii) Executive has taken any action substantially likely to result in material discredit to or material loss of business, reputation or goodwill of the Company; (iv) Executive has failed to follow resolutions that have been approved by a majority of the Board concerning the operations or business of the Company; (v) Executive has been convicted of or plead nolo contendere to a felony or other crime, the circumstances of which substantially relate to Executive’s employment duties with the Company; provided however, that upon indictment in any such case, the Executive may, at the Company’s sole discretion, be suspended without pay pending final resolution of the matter; (vi) Executive has misappropriated funds or property of the Company or engaged in any material act of dishonesty; or (vii) Executive has attempted to obtain a personal profit from any transaction in which the Company has an interest, and which constitutes a corporate opportunity of the Company, or which is adverse to the interests of the Company, unless the transaction was approved in writing by the Board after full disclosure of all details relating to such transaction.",termination-for-cause
"Termination for Cause. If Executive’s employment is terminated for Cause, then Executive shall not be entitled to receive payment of any severance benefits. Executive will receive payment(s) for all salary and unpaid vacation accrued as of the date of Executive’s termination of employment and Executive’s benefits will be continued under the Company’s then existing benefit plans and policies in accordance with such plans and policies in effect on the date of termination and in accordance with applicable law.",termination-for-cause
"Termination for Cause. For purposes of this Agreement, “For Cause” shall mean: (i) Executive commits a crime involving dishonesty, breach of trust, or physical harm to any person; (ii) Executive willfully engages in conduct that is in bad faith and materially injurious to the Company, including but not limited to, misappropriation of trade secrets, fraud or embezzlement; (iii) Executive commits a material breach of this Agreement, which breach is not cured within twenty (20) days after written notice to Executive from the Company; (iv) Executive willfully refuses to implement or follow a lawful policy or directive of the Company, which breach is not cured within twenty (20) days after written notice to Executive from the Company; or (v) Executive engages in misfeasance or malfeasance demonstrated by a pattern of failure to perform job duties diligently and professionally. The Company may terminate Executive’s employment For Cause at any time, without any advance notice. The Company shall pay to Executive all compensation to which Executive is entitled up through the date of termination, subject to any other rights or remedies of Employer under law; and thereafter all obligations of the Company under this Agreement shall cease.",termination-for-cause
"Termination for Cause. The State may terminate this Agreement and be relieved of any payments should the Contractor fail to perform the requirements of this Agreement at the time and in the manner herein provided. In the event of such termination the State may proceed with the work in any manner deemed proper by the State. All costs to the State shall be deducted from any sum due the Contractor under this Agreement and the balance, if any, shall be paid to the Contractor upon demand.",termination-for-cause
"Termination for Cause. Upon Covered Entity's knowledge of a material breach by Business Associate, Covered Entity shall either:",termination-for-cause
"Termination for Cause. (a) The Bank may terminate Executive’s employment at any time, but any termination other than termination for “Cause,” as defined herein, shall not prejudice Executive’s right to compensation or other benefits under this Agreement. Executive shall have no right to receive compensation or other benefits for any period after termination for “Cause.” The term “",termination-for-cause
"Termination for Cause. If the Company terminates the Executive's employment with the Company for Cause within 24 months following the Change in Control Date, then the Company shall (i) pay the Executive, in a lump sum in cash within 30 days after the Date of Termination, the sum of (A) the Executive's annual base salary through the Date of Termination and (B) the amount of any compensation previously deferred by the Executive, in each case to the extent not previously paid, and (ii) timely pay or provide to the Executive the Other Benefits.",termination-for-cause
"Termination for Cause. In the event that either party materially breaches any of its obligations under this Agreement and such breach is not substantially cured within thirty calendar days after written notice thereof is given by the other party, then the non-breaching party may, by giving written notice thereof to the other party, terminate this Agreement as of the date specified in such notice of termination.",termination-for-cause
"Termination for Cause. The Customer may terminate the Contract if the Contractor fails to (1) deliver the product within the time specified in the Contract or any extension, (2) maintain adequate progress, thus endangering performance of the Contract, (3) honor any term of the Contract, or (4) abide by any statutory, regulatory, or licensing requirement. Rule 60A-1.006(3), F.A.C., governs the procedure and consequences of default. The Contractor shall continue work on any work not terminated. Except for defaults of subcontractors at any tier, the Contractor shall not be liable for any excess costs if the failure to perform the Contract arises from events completely beyond the control, and without the fault or negligence, of the Contractor. If the failure to perform is caused by the default of a subcontractor at any tier, and if the cause of the default is completely beyond the control of both the Contractor and the subcontractor, and without the fault or negligence of either, the Contractor shall not be liable for any excess costs for failure to perform, unless the subcontracted products were obtainable from other sources in sufficient time for the Contractor to meet the required delivery schedule. If, after termination, it is determined that the Contractor was not in default, or that the default was excusable, the rights and obligations of the parties shall be the same as if the termination had been issued for the convenience of the Customer. The rights and remedies of the Customer in this clause are in addition to any other rights and remedies provided by law or under the Contract.",termination-for-cause
"Termination for Cause. For purposes of this Agreement, ""Termination for Cause"" shall include termination because of EXECUTIVE's personal dishonesty, incompetence, willful misconduct, breach of fiduciary duty involving personal profit, intentional failure to perform stated duties, willful violation of any law, rule, or regulation (other than traffic violations or similar infractions) or final cease-and-desist order, or material breach of any provision of this Agreement. Notwithstanding the foregoing, EXECUTIVE shall not be deemed to have been terminated for Cause unless and until there shall have been delivered to him a copy of a resolution duly adopted by the affirmative vote of not less than three-fourths (3/4) of the members of the Board at a meeting of the Board called and held for that purpose (after reasonable notice to EXECUTIVE and an opportunity for him, together with counsel, to be heard before the Board), finding that in the good faith opinion of the Board, EXECUTIVE was guilty of conduct justifying termination for Cause and specifying the reasons thereof. EXECUTIVE shall not have the right to receive compensation or other benefits for any period after termination for Cause. Any stock options granted to EXECUTIVE under any stock option plan or any unvested awards granted under any other stock benefit plan of the BANK, the COMPANY, or any subsidiary or affiliate thereof, shall become null and void effective upon EXECUTIVE's receipt of Notice of Termination for Cause pursuant to Section 10 hereof, and shall not be exercisable by EXECUTIVE at any time subsequent to such Termination for Cause.",termination-for-cause
"Termination for Cause. Notwithstanding any provision of this Agreement to the contrary, the Executive shall forfeit any right to a benefit under this Agreement if the Bank terminates the Executive’s employment for cause. Termination of the Executive’s employment for “Cause” shall mean termination because of personal dishonesty, willful misconduct, breach of fiduciary duty involving personal profit, intentional failure to perform stated duties, willful violation of any law, rule or regulation (other than traffic violations or similar offenses) or final cease-and-desist order or material breach of any provision of the Agreement. For purposes of this paragraph, no act or failure to act on the Executive’s part shall be considered “willful” unless done, or omitted to be done, by the Executive not in good faith and without reasonable belief that the Executive’s action or omission was in the best interest of the Bank.",termination-for-cause
"Termination for Cause. Termination For Cause may be effected by the Employer at any time during the term of this Agreement and shall be effected by thirty (30) days written notification to the Employee from the Boards of Directors of Employer and Avocent Corporation stating the reason for termination. Upon Termination For Cause, the Employee immediately shall be paid all accrued salary, bonus compensation to the extent earned, vested deferred compensation, if any (other than pension plan or profit sharing plan benefits which will be paid in accordance with the applicable plan), any benefits under any plans of Employer or Avocent in which the Employee is a participant to the full extent of the Employee’s rights under such plans, accrued vacation pay and any appropriate business expenses incurred by the Employee in connection with his duties hereunder, all to the date of termination, but the Employee shall not be paid any other compensation or reimbursement of any kind, including without limitation, severance compensation.",termination-for-cause
"Termination for Cause. Either party may terminate this Agreement in the event the other party has materially breached or defaulted in the performance of any of its obligations hereunder, and such default has continued for sixty (60) days after written notice thereof was provided to the breaching party by the nonbreaching party. Any termination shall become effective at the end of such sixty (60) day period unless the breaching party has cured any such breach or default prior to the expiration of the sixty (60) day period. Notwithstanding the above, in the case of a failure to pay any amount due hereunder the period for cure of any such default following notice thereof shall be ten (10) days and, unless payment is made within such period, the termination shall become effective at the end of such period.",termination-for-cause
"Termination for Cause. The employment of the Executive and this Agreement may be terminated ""for-cause"" as hereinafter defined. Termination ""for- cause"" shall mean the termination of employment on the basis or as a result of (i) a material violation by the Executive of any applicable material law or regulation respecting the business of the Employer; (ii) the Executive being found guilty of, or being publicly associated with, to the Employer's detriment, a felony or an act of dishonesty in connection with the performance of his duties as an officer of the Employer, or the Executive's commission of an act which in the opinion of a reasonable third party disqualifies the Executive from serving as an officer or director of the Employer; or (iii) the willful or negligent failure of the Executive to perform his duties hereunder in any material respect. The Executive shall be entitled to at least thirty (30) days' prior written notice of the Employer's intention to terminate his employment for any cause (except the Executive's death), specifying the grounds for such termination, affording the Executive a reasonable opportunity to cure any conduct or act (if curable) alleged as grounds for such termination, and a reasonable opportunity to present to the Board his position regarding any dispute relating to the existence of such cause. In the event the Employer terminates the Executive's employment ""for cause"" the Executive shall be entitled only to the Base Salary through the date of the termination of the Executive's employment ""for cause"" and any other additional benefit in accordance with applicable plans, programs or agreements with the Employer.",termination-for-cause
"Termination for Cause. If the Participant’s Service has been terminated for Cause, all Options that have not been exercised will expire and be forfeited.",termination-for-cause
"Termination for Cause. The date of the first discovery by the Company of any reason for the termination of an Optionee’s employment or contractual relationship with the Company or any related company for cause (as determined in the sole discretion of the Plan Administrator), and, if an Optionee’s employment is suspended pending any investigation by the Company as to whether the Optionee’s employment should be terminated for cause, the Optionee’s rights under this Agreement and the Plan shall likewise be suspended during the period of any such investigation.",termination-for-cause
"Termination for Cause. (a) The Company may terminate this Agreement effective upon 30 days’ prior written notice of termination from the Company to the Manager (a “Cause Termination Notice”), without payment of any Termination Fee, if (i) the Manager, its agents or assignees breaches any material provision of this Agreement and such breach shall continue for a period of 30 days after written notice thereof specifying such breach and requesting that the same be remedied in such 30-day period (or 45 days after written notice of such breach if the Manager takes steps to cure such breach within 30 days of the written notice), (ii) there is a commencement of any proceeding relating to the Manager’s Bankruptcy or insolvency, including an order for relief in an involuntary bankruptcy case or the Manager authorizing or filing a voluntary bankruptcy petition, (iii) any Manager Change of Control which a majority of the Independent Directors determines is materially detrimental to the Company Entities taken as a whole, (iv) the Manager is unable to perform its obligations under this Agreement; (v) the dissolution of the Manager, or (vi) the Manager commits fraud against the Company, misappropriates or embezzles funds of the Company, or acts, or fails to act, in a manner constituting gross negligence, or acts in a manner constituting bad faith or willful misconduct, in the performance of its duties under this Agreement; provided, however, that if any of the actions or omissions described in this clause (vi) are caused by an employee and/or officer of the Manager or one of its Affiliates and the Manager takes all necessary and appropriate action against such person and cures the damage caused by such actions or omissions within 30 days of the Manager actual knowledge of its commission or omission, the Company shall not have the right to terminate this Agreement pursuant to this Section 11(a)(vi) and any Cause Termination Notice previously given in reliance on this clause (vi) automatically shall be deemed to have been rescinded and nugatory.",termination-for-cause
"Termination for Cause. If the employment of the Employee is terminated for Cause (as defined in Section 4(c)), this option shall terminate upon the Employee's receipt of written notice of such termination and shall thereafter not be exercisable to any extent whatsoever.",termination-for-cause
"Termination for Cause. The Company may terminate the Executive’s employment at any time for cause by giving written notice of termination setting forth such cause. Such termination shall become effective upon the giving of such notice, except that, where the basis for cause is capable of cure within 30 days, termination based upon cause shall not become effective unless Executive shall fail to complete such cure within 30 days of receipt of written notice of the existence of such cause. Upon such termination the Executive shall have no right to compensation, commission, bonus, benefits or reimbursement pursuant to this Agreement, for any period subsequent to the effective date of termination. Further, upon termination for cause, all of the Executive’s unvested stock options shall terminate. For purposes of this section, “cause” shall mean; (1) the Executive is convicted of a felony; (2) the Executive, in carrying out her duties hereunder, commits gross negligence or willful misconduct resulting, in either case, in material harm to the Company; (3) the Executive misappropriates Company funds or otherwise defrauds the Company; (4) the Executive materially breaches any provision of this Agreement; or (5) the Executive materially fails to perform her duties under section 4.",termination-for-cause
"Termination for Cause. If for any cause, either party does not fulfill in a timely and proper manner its obligations under this Agreement, or if either party violates any of these terms and conditions, the aggrieved party will give the other party written notice of such failure or violation. The responsible party will be given the opportunity to correct the violation or failure within fifteen (15) business days. If failure or violation is not corrected, this Agreement may be terminated immediately by written notice of the aggrieved party to the other.",termination-for-cause
"Termination for Cause. In the event of the Participant’s Termination for Cause or in the event of the Participant’s voluntary Termination (as provided in Section 4(c) hereof) after an event that would be grounds for a Termination for Cause, the Participant’s entire Option (whether or not vested) shall terminate and expire upon such Termination.",termination-for-cause
"Termination for Cause. In the event of Termination for Cause, the Bank shall pay the Employee the Employee's salary through the Date of Termination, and the Bank shall have no further obligation to the Employee under this Agreement.",termination-for-cause
"Termination for Cause. Notwithstanding any other provision of this Option Agreement to the contrary, if the Participant’s Service is terminated for Cause or if, following the Participant’s termination of Service and during any period in which the Option otherwise would remain exercisable, the Participant engages in any act that would constitute Cause, the Option shall terminate in its entirety and cease to be exercisable immediately upon such termination of Service or act.",termination-for-cause
"Termination for Cause. The State may immediately terminate this grant agreement if the State finds that there has been a failure to comply with the provisions of this grant agreement, that reasonable progress has not been made or that the purposes for which the funds were granted have not been or will not be fulfilled. The State may take action to protect the interests of the state of Minnesota, including the refusal to disburse additional funds and requiring the return of all or part of the funds already disbursed.",termination-for-cause
"Termination for Cause. The Board may terminate the Executive's employment by the Companies under this agreement for cause; however, for purposes of this agreement ""cause"" shall mean only (i) the Executive's confession or conviction of theft, fraud, embezzlement, or other crime involving dishonesty, (ii) the Executive's certification of materially inaccurate financial or other information pertaining to the Companies (or either of them) or any of the respective subsidiaries of the Companies with actual knowledge of such inaccuracies on the part of the Executive, (iii) the Executive's refusal or willful failure to cooperate with an investigation by a governmental agency pertaining to the financial or other business affairs of the Companies (or either of them) or any of the respective subsidiaries of the Companies unless such refusal or willful failure is based upon a written directive of the Board or the written advice of counsel, (iv) the Executive's excessive absenteeism (other than by reason of physical injury, disease, or mental illness) without a reasonable justification and failure on the part of the Executive to cure such absenteeism within twenty (20) days after the Executive's receipt of a written notice from the Board or the Chief Executive Officer of CSGS setting forth the particulars of such absenteeism, (v) material violation by the Executive of the provisions of Paragraph 11, (vi) habitual and material negligence by the Executive in the performance of his duties and responsibilities under or pursuant to this agreement and failure on the part of the Executive to cure such negligence within twenty (20) days after his receipt of a written notice from the Board or the Chief Executive Officer of CSGS setting forth in reasonable detail the particulars of such negligence, (vii) material non-compliance by the Executive with his obligations under Paragraph 9 and failure to correct such non-compliance within twenty (20) days after the Executive's receipt of a written notice from the Board or the Chief Executive Officer of CSGS setting forth in reasonable detail the particulars of such non-compliance, (viii) material failure by the Executive to comply with a lawful directive of the Board or the Chief Executive Officer of CSGS and failure to cure such non-compliance within twenty (20) days after the Executive's receipt of a written notice from the Board or the Chief Executive Officer of CSGS setting forth in reasonable detail the particulars of such non-compliance, (ix) a materia...",termination-for-cause
"Termination for Cause. If the Executive’s employment is terminated by the Corporation for Cause, the amount the Executive shall be entitled to receive from the Corporation shall be limited to his base salary accrued through the date of termination, any accrued but unpaid vacation pay, plus any bonuses earned but unpaid with respect to the fiscal year of the Corporation most recently ended, and any nonforfeitable benefits payable to the Executive under the terms of any deferred compensation, incentive or other benefit plans maintained by the Corporation. Such payments shall be made to the Executive within sixty (60) days following the date of termination. For purposes of this Agreement, the term “Cause” shall be limited to (i) action by the Executive involving willful disloyalty to the Corporation, such as embezzlement, fraud, misappropriation of corporate assets or a breach of the covenants set forth in Sections 9 and 10 below; or (ii) the Executive being convicted of a felony; or (iii) the Executive being convicted of any lesser crime or offense committed in connection with the performance of his duties hereunder or involving moral turpitude; or (iv) the intentional and willful failure by the Executive to substantially perform his duties hereunder as directed by the Corporation’s CEO or President (other than any such failure resulting from the Executive’s incapacity due to physical or mental disability) after a demand for substantial performance is made on the Executive by the Board of Directors.",termination-for-cause
"Termination for Cause. Either party may terminate this Agreement if a party materially breaches its obligations under this Agreement, and such breach is not cured within thirty",termination-for-cause
