clause_text,clause_type
"Compliance with Laws. The Company shall comply, and shall cause each of its Subsidiaries to comply, with all applicable statutes, rules, regulations, orders and restrictions of the United States, all states and municipalities thereof, and of any governmental department, commission, board, regulatory authority, bureau, agency and instrumentality of the foregoing, in respect of the conduct of their respective businesses and the ownership of their respective properties, except for such noncompliances as would not in the aggregate have a material adverse effect on the financial condition or results of operations of the Company and its Subsidiaries taken as a whole.",compliance-with-laws
"Compliance with Laws. The grant of RSUs and the issuance of shares of Common Stock hereunder shall be subject to, and shall comply with, any applicable requirements of any foreign and U.S. federal and state securities laws, rules and regulations (including, without limitation, the provisions of the Securities Act, the Exchange Act and in each case any respective rules and regulations promulgated thereunder) and any other law, rule regulation or exchange requirement applicable thereto. The Company shall not be obligated to issue the RSUs or any shares of Common Stock pursuant to this Agreement if any such issuance would violate any such requirements. As a condition to the settlement of the RSUs, the Company may require the Participant to satisfy any qualifications that may be necessary or appropriate to evidence compliance with any applicable law or regulation.",compliance-with-laws
"Compliance with Laws. Comply in all material respects with the requirements of all Laws and all orders, writs, injunctions and decrees applicable to it or to its business or property, except if the failure to comply therewith could not reasonably be expected to have a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. Contractor shall comply with all federal, state, and local laws, statutes, ordinances, rules and regulations, and the orders and decrees of any courts or administrative bodies or tribunals in any matter affecting the performance of this Agreement, including, without limitation, Worker’s Compensation laws, minimum and maximum salary and wage statutes and regulations, licensing laws and regulations. When required by County, Contractor shall furnish County with certification of compliance with said laws, statutes, ordinances, rules, regulations, orders, and decrees above specified.",compliance-with-laws
"Compliance with Laws. Target has complied with, is not in violation of, and has not received any notices of violation with respect to, any federal, state, local or foreign statute, law or regulation with respect to the conduct of its business, or the ownership or operation of its business, except for such violations or failures to comply as could not be reasonably expected to have a Material Adverse Effect on Target.",compliance-with-laws
"Compliance with Laws. Each Loan Party will, and will cause each Subsidiary to, comply with all Requirements of Law applicable to it or its property, except where the failure to do so, individually or in the aggregate, could not reasonably be expected to result in a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. Except as would not, individually or in the aggregate, reasonably be expected to have a Company Material Adverse Effect, the Company and the Company Subsidiaries have all permits, licenses, franchises, authorizations, orders and approvals of, and have made all filings, applications and registrations with, Governmental Entities that are required in order to permit them to own or lease their properties and assets and to carry on their business as presently conducted and that are material to the business of the Company or such Company Subsidiary. Except as set forth on Schedule E, the Company and the Company Subsidiaries have complied in all respects and are not in default or violation of, and none of them is, to the knowledge of the Company, under investigation with respect to or, to the knowledge of the Company, have been threatened to be charged with or given notice of any violation of, any applicable domestic (federal, state or local) or foreign law, statute, ordinance, license, rule, regulation, policy or guideline, order, demand, writ, injunction, decree or judgment of any Governmental Entity, other than such noncompliance, defaults or violations that would not, individually or in the aggregate, reasonably be expected to have a Company Material Adverse Effect. Except for statutory or regulatory restrictions of general application or as set forth on Schedule E, no Governmental Entity has placed any restriction on the business or properties of the Company or any Company Subsidiary that would, individually or in the aggregate, reasonably be expected to have a Company Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. The Issuer shall comply with the requirements of all applicable laws, the non-compliance with which would, individually or in the aggregate, materially and adversely affect the ability of the Issuer to perform its obligations under the Notes, this Indenture or any other Basic Document.",compliance-with-laws
"Compliance with Laws. Contractor represents and warrants that services to be provided under this Contract shall fully comply, at Contractor’s expense, with all standards, laws, statutes, restrictions, ordinances, requirements, and regulations (collectively “laws”), including, but not limited to those issued by County in its governmental capacity and all other laws applicable to the services at the time services are provided to and accepted by County. Contractor acknowledges that County is relying on Contractor to ensure such compliance, and pursuant to the requirements of paragraph “Z” below, Contractor agrees that it shall defend, indemnify and hold County and County INDEMNITEES harmless from all liability, damages, costs and expenses arising from or related to a violation of such laws.",compliance-with-laws
"Compliance with Laws. The Company shall comply, and cause each subsidiary to comply, with all applicable laws, rules, regulations and orders, noncompliance with which could have a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. A. The Contractor shall comply with all applicable federal, state, and local laws, rules, regulations, and ordinances, and all provisions required thereby to be included herein are hereby incorporated by reference. The enactment or modification of any applicable state or federal statute or the promulgation of rules or regulations thereunder after execution of this Contract shall be reviewed by the State and the Contractor to determine whether the provisions of this Contract require formal modification.",compliance-with-laws
"Compliance with Laws. Each Obligor shall comply in all respects with all laws to which it may be subject, if failure so to comply would materially impair its ability to perform its obligations under the Finance Documents.",compliance-with-laws
"Compliance with Laws. Comply with all laws, rules, regulations and orders of any Governmental Authority applicable to it or its property, except where the failure to do so, individually or in the aggregate, would not reasonably be expected to result in a Material Adverse Effect; provided, that this Section 5.06 shall not apply to Environmental Laws, which are the subject of Section 5.09, or to laws related to Taxes, which are the subject of Section 5.03.",compliance-with-laws
"Compliance with Laws. Except as otherwise disclosed in the Registration Statement, Pricing Disclosure Package and Prospectus and as could not, individually or in the aggregate, be expected to result in a Material Adverse Change, each of the Company and each Subsidiary, the Company: (A) is and at all times has been in compliance with all statutes, rules, or regulations applicable to the services provided by the Company (“Applicable Laws”), except as could not, individually or in the aggregate, reasonably be expected to have a Material Adverse Change; (B) has not received any warning letter, untitled letter or other correspondence or notice from any other governmental authority alleging or asserting noncompliance with any Applicable Laws or any licenses, certificates, approvals, clearances, authorizations, permits and supplements or amendments thereto required by any such Applicable Laws (“Authorizations”); (C) possesses all material Authorizations and such material Authorizations are valid and in full force and effect and are not in material violation of any term of any such Authorizations; (D) has not received written notice of any claim, action, suit, proceeding, hearing, enforcement, investigation, arbitration or other action from any governmental authority or third party alleging that any product operation or activity is in violation of any Applicable Laws or Authorizations and has no knowledge that any such governmental authority or third party is considering any such claim, litigation, arbitration, action, suit, investigation or proceeding that if brought would result in a Material Adverse Change; (E) has not received written notice that any governmental authority has taken, is taking or intends to take action to limit, suspend, modify or revoke any Authorizations and has no knowledge that any such governmental authority is considering such action; (F) has filed, obtained, maintained or submitted all material reports, documents, forms, notices, applications, records, claims, submissions and supplements or amendments as required by any Applicable Laws or Authorizations and that all such reports, documents, forms, notices, applications, records, claims, submissions and supplements or amendments were complete and correct in all material respects on the date filed (or were corrected or supplemented by a subsequent submission); and (G) has not, either voluntarily or involuntarily, initiated, conducted, or issued or caused to be initiated, conducted or issued, any recall, market...",compliance-with-laws
"Compliance with Laws. The Company will comply in all material respects with all applicable laws, rules, regulations, orders and decrees of all governmental authorities.",compliance-with-laws
"Compliance with Laws. The Company has not been advised, and has no reason to believe, that it and each of its subsidiaries are not conducting business in compliance with all applicable laws, rules and regulations of the jurisdictions in which it is conducting business, except where failure to be so in compliance would not result in a Material Adverse Change.",compliance-with-laws
"Compliance with Laws. The Company will, and will cause each of the Subsidiaries to, comply with all laws, rules, regulations and orders of any Governmental Authority, including Environmental Laws, ERISA and Applicable Canadian Pension Legislation, applicable to it or its property, except where the failure to do so, individually or in the aggregate, could not reasonably be expected to result in a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. Each Credit Party will comply, and shall cause each of its Subsidiaries and all other Persons, if any, on or occupying any Facilities to comply, with the requirements of all applicable laws, rules, regulations and orders of any Governmental Authority (including all Environmental Laws), noncompliance with which could reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. No Loan Party nor any of its Subsidiaries (a) is in violation of any applicable laws, rules, regulations, executive orders, or codes (including Environmental Laws) that, individually or in the aggregate, could reasonably be expected to result in a Material Adverse Effect, or (b) is subject to or in default with respect to any final judgments, writs, injunctions, decrees, rules or regulations of any court or any federal, state, municipal or other governmental department, commission, board, bureau, agency or instrumentality, domestic or foreign, that, individually or in the aggregate, could reasonably be expected to result in a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. The Company shall comply, and shall cause each Subsidiary to comply, in all material respects with all Requirements of Law of any Governmental Authority having jurisdiction over it or its business (including the Federal Fair Labor Standards Act), except such as may be contested in good faith or as to which a bona fide dispute may exist.",compliance-with-laws
"Compliance with Laws. Without limiting Section 10.4, the Company will, and will cause each of its Subsidiaries to, comply with all laws, ordinances or governmental rules or regulations to which each of them is subject (including ERISA, Environmental Laws, the USA PATRIOT Act and the other laws and regulations that are referred to in Section 5.16) and will obtain and maintain in effect all licenses, certificates, permits, franchises and other governmental authorizations necessary to the ownership of their respective properties or to the conduct of their respective businesses, in each case to the extent necessary to ensure that non-compliance with such laws, ordinances or governmental rules or regulations or failures to obtain or maintain in effect such licenses, certificates, permits, franchises and other governmental authorizations would not, individually or in the aggregate, reasonably be expected to have a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. Notwithstanding any other provision of this Article IV, each Purchaser covenants that the Securities may be disposed of only pursuant to an effective registration statement under, and in compliance with the requirements of, the Securities Act, or pursuant to an available exemption from, or in a transaction not subject to, the registration requirements of the Securities Act, and in compliance with any applicable state and federal securities laws. In connection with any transfer of the Securities other than (i) pursuant to an effective registration statement, (ii) to the Company, (iii) pursuant to Rule 144 (provided that the Purchaser provides the Company with reasonable assurances (in the form of seller and, if applicable, broker representation letters) that the securities may be sold pursuant to such rule) or (iv) in connection with a bona fide pledge as contemplated in Section 4.1(b), the Company may require the transferor thereof to provide to the Company an opinion of counsel selected by the transferor and reasonably acceptable to the Company, the form and substance of which opinion shall be reasonably satisfactory to the Company, to the effect that such transfer does not require registration of such transferred Securities under the Securities Act. As a condition of transfer, any such transferee shall agree in writing to be bound by the terms of this Agreement and the Registration Rights Agreement and shall have the rights of a Purchaser under this Agreement and the Registration Rights Agreement with respect to such transferred Securities.",compliance-with-laws
"Compliance with Laws. The Company has and retains primary responsibility for all compliance matters relating to the Fund, including but not limited to compliance with the 1940 Act, the Code, the SOX Act, the USA Patriot Act of 2002 and the policies and limitations of the Fund relating to its portfolio investments as set forth in its Prospectus and SAI. USBFS’s services hereunder shall not relieve the Company of its responsibilities for assuring such compliance or the Board of Director’s oversight responsibility with respect thereto.",compliance-with-laws
"Compliance with Laws. All functions undertaken by the Investment Manager hereunder shall at all times conform to, and be in accordance with, any requirements imposed by:",compliance-with-laws
"Compliance with Laws. Comply with all Applicable Laws, including ERISA, Environmental Laws, FLSA, OSHA, Anti-Terrorism Laws, and laws regarding collection and payment of Taxes, and maintain all Governmental Approvals necessary to the ownership of its Properties or conduct of its business, unless failure to comply (other than failure to comply with Anti-Terrorism Laws) or maintain could not reasonably be expected to have a Material Adverse Effect. Without limiting the generality of the foregoing, if any Environmental Release occurs at or on any Properties of any Borrower or Subsidiary, it shall act promptly and diligently to investigate and report to Agent and all appropriate Governmental Authorities the extent of, and to make appropriate remedial action to eliminate, such Environmental Release, whether or not directed to do so by any Governmental Authority.",compliance-with-laws
"Compliance with Laws. PFPC Trust undertakes to comply with material applicable requirements of the Securities Laws and material laws, rules and regulations of governmental authorities having jurisdiction with respect to the duties to be performed by PFPC Trust hereunder. Except as specifically set forth herein, PFPC Trust assumes no responsibility for such compliance by the Fund or any other entity.",compliance-with-laws
"Compliance with Laws. The Borrower and each Subsidiary is in compliance with the requirements of all Laws and all orders, writs, injunctions and decrees applicable to it or to its properties, except in such instances in which (a) such requirement of Law or order, writ, injunction or decree is being contested in good faith by appropriate proceedings diligently conducted or (b) the failure to comply therewith could not reasonably be expected to have a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. The Borrower and its Subsidiaries have complied with all applicable statutes, rules, regulations, orders and restrictions of any domestic or foreign government or any instrumentality or agency thereof, having jurisdiction over the conduct of their respective businesses or the ownership of their respective Property, except for any non-compliance which would not have a Material Adverse Effect. Neither the Borrower nor any Subsidiary has received any notice to the effect that its operations are not in material compliance with any of the requirements of applicable federal, state and local environmental, health and safety statutes and regulations or the subject of any federal or state investigation evaluating whether any remedial action is needed to respond to a release of any toxic or hazardous waste or substance into the environment, which non-compliance or remedial action could have a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. The Borrower will comply, and cause each Subsidiary to comply, in all material respects with all applicable laws, ordinances, rules, regulations, and requirements of governmental authorities (including, without limitation, Environmental Laws and ERISA and the rules and regulations thereunder) except where the necessity of compliance therewith is contested in good faith by appropriate proceedings.",compliance-with-laws
"Compliance with Laws. (a) TARGET is duly registered as a bank holding company under the BHC Act. Each TARGET Company has in effect all Permits necessary for it to own, lease or operate its Assets and to carry on its business as now conducted, except for those Permits the absence of which are not reasonably likely to have, individually or in the aggregate, a Material Adverse Effect on TARGET, and there has occurred no Default under any such Permit, other than Defaults which are not reasonably likely to have, individually or in the aggregate, a Material Adverse Effect on TARGET.",compliance-with-laws
"Compliance with Laws. Each Credit Party shall comply with all federal, state, local and foreign laws and regulations applicable to it, including those relating to ERISA and labor matters and Environmental Laws and Environmental Permits, except to the extent that the failure to comply, individually or in the aggregate, could not reasonably be expected to have a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. OMEGA is and has been in compliance in all material respects with all laws, regulations, rules, orders, judgments, decrees and other requirements and policies imposed by any governmental entity applicable to it, its properties or the operation of its businesses.",compliance-with-laws
"Compliance with Laws. The Company and each of its subsidiaries holds, and is operating in compliance in all material respects with, all franchises, grants, authorizations, licenses, permits, easements, consents, certificates and orders of any Governmental Authority or self-regulatory body required for the conduct of its business and all such franchises, grants, authorizations, licenses, permits, easements, consents, certifications and orders are valid and in full force and effect; and neither the Company nor any of its subsidiaries has received notice of any revocation or modification of any such franchise, grant, authorization, license, permit, easement, consent, certification or order or has reason to believe that any such franchise, grant, authorization, license, permit, easement, consent, certification or order will not be renewed in the ordinary course; and the Company and each of its subsidiaries is in compliance in all material respects with all applicable federal, state, local and foreign laws, regulations, orders and decrees.",compliance-with-laws
"Compliance with Laws. The execution, delivery and performance of this Agreement by Agent has been duly authorized by all necessary action, constitutes the legal, valid and binding obligation of Agent enforceable against Agent in accordance with its terms, will not require the consent of any third party that has not been given, and will not violate, conflict with or result in the breach of any material term, condition or provision of (A) any existing law, ordinance, or governmental rule or regulation to which Agent is subject, (B) any judgment, order, writ, injunction, decree or award of any court, arbitrator or governmental or regulatory official, body or authority applicable to Agent, (C) Agent’s incorporation documents or by-laws, or (D) any material agreement to which Agent is a party.",compliance-with-laws
"Compliance with Laws. The Borrower and each Material Subsidiary is in compliance in all material respects with all applicable laws, ordinances, rules, regulations and requirements of governmental authorities (including, without limitation, ERISA and Environmental Laws) except where (i) non-compliance would not have a material adverse effect on the business, financial position or results of operations of the Borrower and its Consolidated Subsidiaries, considered as a whole, or (ii) the necessity of compliance therewith is contested in good faith by appropriate proceedings.",compliance-with-laws
"Compliance with Laws. Each party shall comply with all applicable federal, state and local laws, SBBC policies, codes, rules and regulations in performing its duties, responsibilities and obligations pursuant to this Agreement.",compliance-with-laws
"Compliance with Laws. Each Loan Party shall, and shall cause each of its Subsidiaries to, comply with all applicable Laws, including all Environmental Laws, in all respects, provided that it shall not be deemed to be a violation of this Section 8.1.9 if any failure to comply with any Law would not result in fines, penalties, remediation costs, other similar liabilities or injunctive relief which in the aggregate would constitute a Material Adverse Change.",compliance-with-laws
"Compliance with Laws. (a) The Borrower shall, and shall cause each Subsidiary to, comply in all respects with the requirements of all federal, state, and local laws, rules, regulations, ordinances and orders applicable to or pertaining to its Property or business operations, where any such non-compliance, individually or in the aggregate, could reasonably be expected to have a Material Adverse Effect or result in a Lien upon any of its Property.",compliance-with-laws
"Compliance with Laws. Comply in all respects with the requirements of all Laws and all orders, writs, injunctions, decrees and judgments applicable to it or to its business or property (including without limitation Environmental Laws, ERISA and the USA PATRIOT Act), except if the failure to comply therewith could not, individually or in the aggregate reasonably be expected to have a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. Consultant shall observe and comply with all rules and regulations of the governing board of the District and all federal, state, and local laws, ordinances and regulations. Consultant shall give all notices required by any law, ordinance, rule and regulation bearing on conduct of the Work as indicated or specified. If Consultant observes that any of the Work required by this Contract is at variance with any such laws, ordinance, rules or regulations, Consultant shall notify the District, in writing, and, at the sole option of the District, any necessary changes to the scope of the Work shall be made and this Contract shall be appropriately amended in writing, or this Contract shall be terminated effective upon Consultant’s receipt of a written termination notice from the District. If Consultant performs any work that is in violation of any laws, ordinances, rules or regulations, without first notifying the District of the violation, Consultant shall bear all costs arising therefrom.",compliance-with-laws
"Compliance with Laws. Contractor is in compliance in all material respects with all laws, rules, and regulations applicable to Contractor’s business and services, and pays all undisputed debts when they come due.",compliance-with-laws
"Compliance with Laws. The Company will, and will cause each Significant Subsidiary to, comply with all laws, rules, regulations, orders, writs, judgments, injunctions, decrees or awards to which it may be subject including, without limitation, all Environmental Laws, except where the failure to do so could not reasonably be expected to have a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. Contractor shall keep itself fully informed of the City’s Charter, codes, ordinances and duly adopted rules and regulations of the City and of all state, and federal laws in any manner affecting the performance of this Agreement, and must at all times comply with such local codes, ordinances, and regulations and all applicable laws as they may be amended from time to time.",compliance-with-laws
"Compliance with Laws. Each Borrower and Subsidiary has duly complied, and its Properties and business operations are in compliance, in all material respects with all Applicable Law, except where noncompliance could not reasonably be expected to have a Material Adverse Effect. There have been no citations, notices or orders of material noncompliance issued to any Borrower or Subsidiary under any Applicable Law. No Inventory has been produced in violation of the FLSA.",compliance-with-laws
"Compliance with Laws. Comply in all material respects with the requirements of all Laws and all orders, writs, injunctions and decrees applicable to it or to its business or property, except in such instances in which (a) such requirement of Law or order, writ, injunction or decree is being contested in good faith by appropriate proceedings diligently conducted and with respect to which adequate reserves have been set aside and maintained by the Loan Parties in accordance with GAAP; (b) such contest effectively suspends enforcement of the contested Laws, and (c) the failure to comply therewith could not reasonably be expected to have a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. The issuance of this Option (and the Option Shares upon exercise of this Option) pursuant to this Agreement shall be subject to, and shall comply with, any applicable requirements of any federal and state securities laws, rules and regulations (including, without limitation, the provisions of the Securities Act of 1933, the Exchange Act and the respective rules and regulations promulgated thereunder) and any other law or regulation applicable thereto. The Company shall not be obligated to issue this Option or any of the Option Shares pursuant to this Agreement if any such issuance would violate any such requirements.",compliance-with-laws
"Compliance with Laws. With respect to the Dealer Manager’s participation and the participation by each Soliciting Dealer in the offer and sale of the Shares (including, without limitation, any resales and transfers of Shares), the Dealer Manager agrees, and each Soliciting Dealer in its Soliciting Dealer Agreement will agree, to comply in all material respects with all applicable requirements of (i) the Securities Act, the Securities Act Rules and Regulations, the Exchange Act, the Exchange Act Rules and Regulations and all other federal regulations applicable to the Offering and the sale of Shares, (ii) all applicable state securities or blue sky laws and regulations, from time to time in effect, and (iii) the Rules of the FINRA applicable to the Offering, from time to time in effect, specifically including, but not in any way limited to, NASD Conduct Rules 2310, 2340, 2420, 2730, 2740 and 2750 therein. The Dealer Manager will not offer the Shares for sale in any jurisdiction unless and until it has been advised that the Shares are either registered in accordance with, or exempt from, the securities and other laws applicable thereto. In addition, the Dealer Manager shall, in accordance with applicable law or as prescribed by any state securities administrator, provide, or require in the Soliciting Dealer Agreement that the Soliciting Dealer shall provide, to any prospective investor copies of the Prospectus and any supplements thereto during the course of the Offering and prior to the sale. The Company may provide the Dealer Manager with certain Approved Sales Literature to be used by the Dealer Manager and the Soliciting Dealers in connection with the solicitation of purchasers of the Shares. The Dealer Manager agrees not to deliver the Approved Sales Literature to any Person prior to the initial Effective Date. If the Dealer Manager elects to use such Approved Sales Literature after the initial Effective Date, then the Dealer Manager agrees that such material shall not be used by it in connection with the solicitation of purchasers of the Shares and that it will direct Soliciting Dealers not to make such use unless accompanied or preceded by the Prospectus, as then currently in effect, and as it may be amended or supplemented in the future. The Dealer Manager agrees that it will not use any Approved Sales Literature other than those provided to the Dealer Manager by the Company for use in the Offering.",compliance-with-laws
"Compliance with Laws. Borrower will comply with all laws, ordinances, rules, regulations and requirements of any Governmental Authority having jurisdiction over the Mortgaged Property and all licenses and permits and all recorded covenants and agreements relating to or affecting the Mortgaged Property, including all laws, ordinances, regulations, requirements and covenants pertaining to health and safety, construction of improvements on the Mortgaged Property, Repairs, Capital Replacements, fair housing, disability accommodation, zoning and land use, applicable building codes, special use permits and environmental regulations, Leases and the maintenance and disposition of tenant security deposits. Borrower will take appropriate measures to prevent, and will not engage in or knowingly permit, any illegal activities at the Mortgaged Property, including those that could endanger tenants or visitors, result in damage to the Mortgaged Property, result in forfeiture of the Mortgaged Property, or otherwise materially impair the Lien created by the Security Instrument or Lender’s interest in the Mortgaged Property. Borrower will at all times maintain records sufficient to demonstrate compliance with the provisions of this Section 6.01.",compliance-with-laws
"Compliance with Laws. Each of Parent and Borrower shall, and shall cause each other Subsidiary Guarantor to, comply in all material respects with the requirements of all Laws and all orders, writs, injunctions and decrees applicable to it or to its business or property, except in such instances in which (a) such requirement of Law or order, writ, injunction or decree is being contested in good faith by appropriate proceedings diligently conducted; or (b) the failure to comply therewith would not have a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. Each of the Borrower, the Parent and its Subsidiaries is in compliance in all material respects with the requirements of all Laws and all orders, writs, injunctions and decrees applicable to it or to its properties, except in such instances in which (a) such requirement of Law or order, writ, injunction or decree is being contested in good faith by appropriate proceedings diligently conducted or (b) the failure to comply therewith, either individually or in the aggregate, could not reasonably be expected to have a Material Adverse Effect.",compliance-with-laws
Compliance with Laws. The Loan Parties and their Subsidiaries are in compliance in all material respects with all applicable Laws (other than Environmental Laws which are specifically addressed in Section 6.1.25 [Environmental Matters]) in all jurisdictions in which any Loan Party or Subsidiary of any Loan Party is presently or will be doing business except where the failure to do so would not constitute a Material Adverse Change.,compliance-with-laws
"Compliance with Laws. (a) The Borrower will (i) comply with the requirements of applicable laws and regulations, the non-compliance with which would materially and adversely affect its business or its financial condition and (ii) use and keep the Collateral, and require that others use and keep the Collateral, only for lawful purposes, without violation of any federal, state or local law, statute or ordinance.",compliance-with-laws
"Compliance with Laws. The financings and other transactions contemplated hereby shall be in compliance with all applicable laws and regulations (including all applicable securities and banking laws, rules and regulations).",compliance-with-laws
"Compliance with Laws. Agent shall be reasonably satisfied that each Borrower is in compliance with all pertinent federal, state, local or territorial regulations, including those with respect to the Federal Occupational Safety and Health Act, the Environmental Protection Act, ERISA and the Trading with the Enemy Act;",compliance-with-laws
"Compliance with Laws. Each of Holdings and the Borrower will, and will cause each Restricted Subsidiary to, comply with its Organizational Documents and all Requirements of Law (including Environmental Laws) with respect to it, its property and operations, except where the failure to do so, individually or in the aggregate, could not reasonably be expected to result in a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. The Borrower will, and will cause each of its Subsidiaries to, comply in all respects with all Requirements of Law applicable in respect of the conduct of its business and the ownership and operation of its properties, except to the extent the failure so to comply would not be reasonably likely to have a Material Adverse Effect.",compliance-with-laws
"Compliance with Laws. (a) Each of the Company and the Company Subsidiaries has all permits, licenses, certificates of authority, orders and approvals of, and has made all filings, applications and registrations with, federal, state, local and foreign governmental or regulatory bodies that are required in order to permit it to carry on its business as it is presently being conducted and the absence of which could reasonably be expected to have a Material Adverse Effect on the Company; all such permits, licenses, certificates of authority, orders and approvals are in full force and effect; and to the best knowledge of the Company, no suspension or cancellation of any of the same is threatened.",compliance-with-laws
"Compliance with Laws. AOGS is in compliance with all applicable laws, rules, regulations and orders promulgated by any federal, state or local government body or agency relating to its business and operations.",compliance-with-laws
