clause_text,clause_type
"Indemnification by the Company. The Company agrees to indemnify and hold harmless each Underwriter, its affiliates, directors and officers and each person, if any, who controls such Underwriter within the meaning of Section 15 of the Act or Section 20 of the Exchange Act, from and against any losses, claims, damages or liabilities, joint or several, to which such Underwriter may become subject, under the Act or otherwise (including in settlement of any litigation if such settlement is effected with the written consent of the Company), insofar as such losses, claims, damages or liabilities (or actions in respect thereof) (i) arise out of or are based upon an untrue statement or alleged untrue statement of a material fact contained in the Registration Statement, including the 430A Information and any other information deemed to be a part of the Registration Statement at the time of effectiveness and at any subsequent time pursuant to the Rules and Regulations, if applicable, any Preliminary Prospectus, the Time of Sale Disclosure Package, the Prospectus, or any amendment or supplement thereto, any issuer free writing prospectus, any issuer information that the Company has filed or is required to file pursuant to Rule 433(d) of the Rules and Regulations, or any road show as defined in Rule 433(h) under the Act (a “road show”), or (ii) arise out of or are based upon the omission or alleged omission to state therein a material fact required to be stated therein or necessary to make the statements therein not misleading, and will reimburse each Underwriter for any legal or other expenses reasonably incurred by it in connection with investigating or defending against such loss, claim, damage, liability or action as such expenses are incurred; provided, however, that the Company will not be liable in any such case to the extent that any such loss, claim, damage, liability or action arises out of or is based upon an untrue statement or alleged untrue statement or omission or alleged omission made in reliance upon and in conformity with written information furnished to the Company by you, or by any Underwriter through you, specifically for use in the preparation thereof; it being understood and agreed that the only information furnished by an Underwriter consists of the information described as such in Section 6(e).",indemnification-by-the-company
"Indemnification by the Company. The Company agrees to indemnify and hold harmless the Fund and each person who controls or is associated with the Fund (other than another Participating Insurance Company) within the meaning of such terms under the federal securities laws and any officer, trustee, director, employee or agent of the foregoing, against any and all losses, claims, damages or liabilities, joint or several (including any investigative, legal and other expenses reasonably incurred in connection with, and any amounts paid with the prior written consent of the Company in settlement of, any action, suit or proceeding or any claim asserted), to which they or any of them may become subject under any statute or regulation, at common law or otherwise, insofar as such losses, claims, damages or liabilities:",indemnification-by-the-company
"Indemnification by the Company. The Company agrees to indemnify and hold harmless the Trust, MFS, any affiliates of MFS, and each of their respective directors/trustees, officers and each person, if any, who controls the Trust or MFS within the meaning of Section 15 of the 1933 Act, and any agents or employees of the foregoing (each an ""Indemnified Party,"" or collectively, the ""Indemnified Parties"" for purposes of this Section 8.1) against any and all losses, claims, damages, liabilities (including amounts paid in settlement with the written consent of the Company) or expenses (including reasonable counsel fees) to which any Indemnified Party may become subject under any statute, regulation, at common law or otherwise, insofar as such losses, claims, damages, liabilities or expenses (or actions in respect thereof) or settlements are related to the sale or acquisition of the Shares or the Policies and:",indemnification-by-the-company
"Indemnification by the Company. (a) The Company agrees to indemnify and hold harmless the Fund, the Adviser, the Distributor, and each person, if any, who controls or is associated with the Fund, the Adviser or the Distributor within the meaning of such terms under the federal securities laws and any director, trustee, officer, partner, employee or agent of the foregoing (collectively, the ""Indemnified Parties"" for purposes of this Section 8.1) against any and all losses, claims, expenses, damages, liabilities (including amounts paid in settlement with the written consent of the Company) or litigation (including reasonable legal and other expenses), to which the Indemnified Parties may become subject under any statute, regulation, at common law or otherwise, insofar as such losses, claims, damages, liabilities or expenses (or actions in respect thereof) or settlements:",indemnification-by-the-company
"Indemnification by the Company. The Company shall indemnify the Administrative Agent (and any sub-agent thereof), each Lender and the L/C Issuer, and each Related Party of any of the foregoing Persons (each such Person being called an “Indemnitee”) against, and hold each Indemnitee harmless from, any and all losses, claims, damages, liabilities and related expenses (including the fees, charges and disbursements of any counsel for any Indemnitee) incurred by any Indemnitee or asserted against any Indemnitee by any third party or by the Company or any other Loan Party arising out of, in connection with, or as a result of (i) the execution or delivery of this Agreement, any other Loan Document or any agreement or instrument contemplated hereby or thereby, the performance by the parties hereto of their respective obligations hereunder or thereunder or the consummation of the transactions contemplated hereby or thereby, or, in the case of the Administrative Agent (and any sub-agent thereof) and its Related Parties only, the administration of this Agreement and the other Loan Documents, (ii) any Loan or Letter of Credit or the use or proposed use of the proceeds therefrom (including any refusal by the L/C Issuer to honor a demand for payment under a Letter of Credit if the documents presented in connection with such demand do not strictly comply with the terms of such Letter of Credit), (iii) any actual or alleged presence or release of Hazardous Materials on or from any property owned or operated by the Company or any of its Subsidiaries, or any Environmental Liability related in any way to the Company or any of its Subsidiaries, or (iv) any actual or prospective claim, litigation, investigation or proceeding relating to any of the foregoing, whether based on contract, tort or any other theory, whether brought by a third party or by the Company or any other Loan Party or any of the Company’s or such Loan Party’s directors, shareholders or creditors, and regardless of whether any Indemnitee is a party thereto; provided that such indemnity shall not, as to any Indemnitee, be available to the extent that such losses, claims, damages, liabilities or related expenses are determined by a court of competent jurisdiction by final and nonappealable judgment to have resulted from the gross negligence or willful misconduct of such Indemnitee.",indemnification-by-the-company
"Indemnification by the Company. The Company agrees to indemnify and hold harmless the Investor and its Affiliates, directors, officers, employees, members, managers and agents and each Person who controls the Investor within the meaning of either the Securities Act or the Exchange Act, to the fullest extent permitted by applicable Law, from and against any losses, claims, expenses, damages and liabilities or whatever kind (including legal or other expenses reasonably incurred in connection with investigating, preparing or defending same and the cost of enforcing any right to indemnification hereunder) (collectively, “Losses”) to which they or any of them may become subject insofar as such Losses (or actions in respect thereof) arise out of or are based upon (x) any untrue statement or alleged untrue statement of a material fact contained in a Registration Statement as originally filed or in any amendment thereof, or the Disclosure Package, or any preliminary, final or summary Prospectus or Free Writing Prospectus included in any such Registration Statement, or in any amendment thereof or supplement thereto, or arise out of or are based upon the omission or alleged omission to state therein a material fact required to be stated therein or necessary to make the statements therein not misleading or (y) any violation or alleged violation by the Company of the Securities Act, the Exchange Act, any other federal law, any state or foreign securities law, or any rule or regulation promulgated under of the foregoing laws, relating to the offer or sale of the Registrable Securities, and in any such case, the Company agrees to reimburse each such indemnified party, as incurred, for any legal or other expenses reasonably incurred by them in connection with investigating, preparing or defending any such Loss, claim, damage, liability, action or investigation (whether or not the indemnified party is a party to any proceeding); provided, however, that the Company will not be liable in any case to the extent that any such Loss arises out of or is based upon any such untrue statement or alleged untrue statement or omission or alleged omission made therein in reliance upon and in conformity with written information relating to the Investor furnished to the Company by or on behalf of the Investor specifically for inclusion therein, including any notice and questionnaire. This indemnity agreement will be in addition to any liability which the Company may otherwise have.",indemnification-by-the-company
"Indemnification by the Company. The Company shall, notwithstanding any termination of this Agreement, indemnify and hold harmless each Holder, the officers, directors, agents or employees, if any, of such Holder and each Person who controls any such Holder (within the meaning of Section 15 of the Securities Act or Section 20 of the Exchange Act) and the officers, directors, agents and employees of each such controlling Person, and the respective successors, assigns, estate and personal representatives of each of the foregoing, to the fullest extent permitted by applicable law, from and against any and all claims, losses, damages, liabilities, penalties, judgments, costs (including, without limitation, costs of investigation) and expenses (including, without limitation, attorneys' fees and expenses) (collectively, ""Losses""), as incurred, arising out of or relating to any untrue or alleged untrue statement of a material fact contained in the Registration Statement, any Prospectus or any form of prospectus or in any amendment or supplement thereto or in any preliminary prospectus, or arising out of or relating to any omission or alleged omission of a material fact required to be stated therein or necessary to make the statements therein (in the case of any Prospectus or form of prospectus or supplement thereto, in the light of the circumstances under which they were made) not misleading, except to the extent, but only to the extent, that such untrue statements or omissions are based upon information regarding such Holder furnished in writing to the Company by such Holder expressly for use therein, which information was reasonably relied on by the Company for use therein. The Company shall notify the Holders promptly of the institution, threat or assertion of any Proceeding of which the Company is aware in connection with the transactions contemplated by this Agreement. Such indemnity shall survive the transfer of the Registrable Securities by the Holders.",indemnification-by-the-company
"Indemnification by the Company. The Company shall, without limitation as to time, indemnify and hold harmless, to the fullest extent permitted by law, each Holder of Registrable Securities whose Registrable Securities are covered by a Registration Statement or Prospectus, the officers, directors and agents and employees of each of them, each Person who controls each such Holder (within the meaning of Section 15 of the Securities Act or Section 20 of the Exchange Act) and the officers, directors, agents and employees of each such controlling person, to the fullest extent lawful, from and against any and all losses, claims, damages, liabilities, judgment, costs (including costs of investigation or preparation and reasonable attorneys’ fees) and expenses (collectively, “Losses”), as incurred, arising out of or based upon (w) any untrue or alleged untrue statement of a material fact contained in such Registration Statement or Prospectus or in any amendment or supplement thereto, any preliminary prospectus, any Free Writing Prospectus, any information the Company has filed or is required to file pursuant to Rule 433(d) under the Securities Act, or any other material or information provided to or made available to investors by, or with the approval of, the Company in connection with the offering, including any road show for the offering (collectively, “Marketing Materials”), or (x) any omission or alleged omission of a material fact required to be stated therein or necessary to make the statements therein not misleading, except insofar as the same are based upon information furnished in writing to the Company by or on behalf of such Holder expressly for use in the Marketing Materials; provided, however, that the Company shall not be liable to any such Holder to the extent that any such Losses arise out of or are based upon an untrue statement or alleged untrue statement or omission or alleged omission made in any preliminary prospectus if (i) having previously been furnished by or on behalf of the Company with copies of the Prospectus, such Holder failed to send or deliver a copy of the Prospectus with or prior to the delivery of written confirmation of the sale of Registrable Securities by such Holder to the person asserting the claim from which such Losses arise and (ii) the Prospectus would have corrected in all material respects such untrue statement or alleged untrue statement or such omission or alleged omission; and provided further, however, that the Company shall not be liable in any ...",indemnification-by-the-company
"Indemnification by the Company. The Company shall, notwithstanding any termination of this Agreement, indemnify and hold harmless each Holder, the officers, directors, agents, investment advisors, partners, members, employees, agents and representatives of each of them, each Person who controls any such Holder (within the meaning of Section 15 of the Securities Act or Section 20 of the Exchange Act) and officers, directors, agents, investment advisors, partners, members, employees, agents and representatives of each such controlling Person (each an “Indemnified Person”), to the fullest extent permitted by applicable law, from and against any and all losses, claims, damages, liabilities, judgments, fines, penalties, charges, amounts paid in settlement, costs and expenses, joint or several, (including, without limitation, reasonable out-of-pocket costs of preparation and reasonable attorneys’ fees and expenses) (collectively, “Losses”), as incurred, arising out of or relating to (i) any untrue or alleged untrue statement of a material fact contained in any Registration Statement, any Prospectus or any form of prospectus or in any amendment or supplement thereto, in any preliminary prospectus or in any filing made in connection with the qualification of the offering under the securities or other Blue Sky laws of any jurisdiction in which Registrable Securities are offered, or arising out of or relating to any omission or alleged omission of a material fact required to be stated therein or necessary to make the statements therein (in the case of any Prospectus or form of prospectus or supplement thereto, in light of the circumstances under which they were made) not misleading, except to the extent, but only to the extent, that (1) such untrue statements or omissions are based solely upon information regarding such Holder furnished in writing to the Company by such Holder expressly for use therein, or to the extent that such information relates to such Holder or such Holder’s proposed method of distribution of Registrable Securities and was reviewed and expressly approved in writing by such Holder expressly for use in the Registration Statement, such Prospectus or such form of Prospectus or in any amendment or supplement thereto (it being understood that the Holder has approved Annex A hereto for this purpose) or (2) in the case of an occurrence of an event of the type specified in Section 4(c)(ii)-(v), the use by such Holder of an outdated or defective Prospectus after the Company has notifi...",indemnification-by-the-company
"Indemnification by the Company. The Company shall, notwithstanding any termination of this Agreement, indemnify and hold harmless each Holder, the officers, directors, agents, brokers (including brokers who offer and sell Registrable Securities as principal as a result of a pledge or any failure to perform under a margin call of Common Stock), investment advisors and employees of each of them, each Person who controls any such Holder (within the meaning of Section 15 of the Securities Act or Section 20 of the Exchange Act) and the officers, directors, agents and employees of each such controlling Person, to the fullest extent permitted by applicable law, from and against any and all losses, claims, damages, liabilities, costs (including, without limitation, costs of preparation and attorneys' fees) and expenses (collectively, ""Losses""), as incurred, arising out of or relating to any untrue or alleged untrue statement of a material fact contained in the Registration Statement, any Prospectus or any form of prospectus or in any amendment or supplement thereto or in any preliminary prospectus, or arising out of or relating to any omission or alleged omission of a material fact required to be stated therein or necessary to make the statements therein (in the case of any Prospectus or form of prospectus or supplement thereto, in the light of the circumstances under which they were made) not misleading, except to the extent, but only to the extent, that (i) such untrue statements or omissions are based solely upon information regarding such Holder or such other Indemnified Party furnished in writing to the Company by such Holder expressly for use therein and (ii) that the foregoing indemnity agreement is subject to the condition that, insofar as it relates to any untrue statement, allegedly untrue statement, omission or alleged omission made in any preliminary prospectus but eliminated or remedied in the final prospectus (filed pursuant to Rule 424 of the Securities Act), such indemnity agreement shall not inure to the benefit of any Holder, underwriter, broker or other Person acting on behalf of holders of the Registrable Securities, from whom the Person asserting any loss, claim, damage, liability or expense purchased the Registrable Securities which are the subject thereof, if a copy of such final prospectus had been made available to such Person and such Holder, underwriter, broker or other Person acting on behalf of holders of the Registrable Securities and such final prospectus was not d...",indemnification-by-the-company
"Indemnification by the Company. To the extent permitted by law, the Company will indemnify and hold harmless each Holder and each person, if any, who controls such Holder within the meaning of the Securities Act and the Exchange Act and their respective directors, officers, partners, employees and affiliates (each, an ""Indemnified Person""), against any losses, claims, damages, or liabilities, joint or several, to which they may become subject insofar as such losses, claims, damages or liabilities (or actions in respect thereof) arise out of or are based upon (i) any untrue statement or alleged untrue statement of a material fact contained in such registration statement, including any final prospectus contained therein or any amendments or supplements thereto or (ii) the omission or alleged omission to state therein a material fact required to be stated therein or necessary to make the statements therein not misleading, and the Company will pay to each Indemnified Person any reasonable legal or other expenses incurred by it in connection with investigating or defending any such loss, claim, damage, liability or action; provided, however, that the indemnity agreement contained in this Section 7 shall not apply to amounts paid in settlement of any such loss, claim, damage, liability or action if such settlement is effected without the consent of the Company, nor shall the Company be liable in any such case for any such loss, claim, damage, liability or action to the extent that it arises out of or is based upon any untrue statement or alleged untrue statement or omission or alleged omission which occurs in reliance upon and in conformity with written information furnished by a Holder expressly for use in connection with such registration or is caused by any failure by the Holder to deliver a prospectus or preliminary prospectus (or amendment or supplement thereto) as and when required under the Securities Act after such prospectus has been timely furnished by the Company.",indemnification-by-the-company
"Indemnification by the Company. (1) The Company will indemnify and hold harmless, to the fullest extent permitted by law, but without duplication, each Holder, including any managed or advised accounts and any investment advisor or agent therefore, officers, directors, employees, partners, representatives and agents, and each Person who controls such Holder or such other Persons (within the meaning of the Securities Act) (for purposes of this Section 6(f)(i), a ""Holder Indemnified Person""), from and against, and will reimburse such Holder Indemnified Person with respect to, any and all claims, actions, demands, losses, damages, liabilities, costs and expenses (including reasonable costs of investigation and reasonable legal fees and expenses) (""Indemnifiable Costs and Expenses"") to which such Holder Indemnified Person may become subject under the Securities Act or otherwise and arise out of or are based upon (A) violation of securities laws or (B) any untrue statement or alleged untrue statement of any material fact contained in, or any omission or alleged omission to state therein a material fact required to be stated in, any such Registration Statement, any Prospectus contained therein or any amendment or supplement thereto or necessary to make the statements contained therein, in light of the circumstances under which they were made, not misleading; provided, however, that the Company will not be liable in any such case to the extent that any costs or expense covered by the preceding clauses (A) or (B) arises out of or results from any untrue or alleged untrue statement of any material fact contained in such Registration Statement, any Prospectus contained therein or any amendment or supplement thereto or any omission or alleged omission to state therein a material fact required to be stated therein or necessary to make the statements therein, in light of the circumstances in which they were made, not misleading, in each case to the extent, but only to the extent, that such untrue statement or alleged untrue statement or omission or alleged omission was so made solely in reliance upon and in substantial conformity with written information furnished by such Holder Indemnified Person specifically for use in the preparation of any such Registration Statement, Prospectus or amendment or supplement thereto.",indemnification-by-the-company
