clause_text,clause_type
"Amendments and Waivers. Any provision of this Agreement or the Notes may be amended or waived if, but only if, such amendment or waiver is in writing and is signed by the Company, the Borrower and the Required Banks (and, if the rights or duties of the Agent are affected thereby, by the Agent); provided that no such amendment or waiver shall, unless signed by all the Banks, (i) increase or decrease the Commitment of any Bank (except for a ratable decrease in the Commitments of all Banks) or subject any Bank to any additional obligation, (ii) reduce the principal of or rate of interest on any Loan or any fees hereunder, except as provided below, (iii) postpone the date fixed for any payment of principal of or interest on any Loan or any fees hereunder or for any reduction or termination of any Commitment, (iv) amend or waive the provisions of Article 9 or (v) change the percentage of the Commitments or of the aggregate unpaid principal amount of the Notes, or the number of Banks, which shall be required for the Banks or any of them to take any action under this Section or any other provision of this Agreement.",amendments-and-waivers
"Amendments and Waivers. This Agreement may be amended only by a writing signed by the Company and the Required Investors. The Company may take any action herein prohibited, or omit to perform any act herein required to be performed by it, only if the Company shall have obtained the written consent to such amendment, action or omission to act, of the Required Investors.",amendments-and-waivers
"Amendments and Waivers. The provisions of this Agreement may not be amended, modified or supplemented, and waivers or consents to departures from the provisions hereof may not be given, otherwise than with the prior written consent of (I) the Issuers, and (II) (A) the Holders of not less than a majority in aggregate principal amount of the then outstanding Registrable Notes and (B) in circumstances that would adversely affect the Participating Broker-Dealers, the Participating Broker-Dealers holding not less than a majority in aggregate principal amount of the Exchange Notes held by all Participating Broker-Dealers; provided, however, that Section 7 and this Section 10(c) may not be amended, modified or supplemented without the prior written consent of each Holder and each Participating Broker-Dealer (including any person who was a Holder or Participating Broker-Dealer of Registrable Notes or Exchange Notes, as the case may be, disposed of pursuant to any Registration Statement) affected by any such amendment, modification or supplement. Notwithstanding the foregoing, a waiver or consent to depart from the provisions hereof with respect to a matter that relates exclusively to the rights of Holders of Registrable Notes whose securities are being sold pursuant to a Registration Statement and that does not directly or indirectly affect, impair, limit or compromise the rights of other Holders of Registrable Notes may be given by Holders of at least a majority in aggregate principal amount of the Registrable Notes being sold pursuant to such Registration Statement.",amendments-and-waivers
"Amendments and Waivers. No supplement, modification or waiver of this Agreement shall be binding unless executed in writing by the party to be bound thereby. The failure of a party to exercise any right or remedy shall not be deemed or constitute a waiver of such right or remedy in the future. No waiver of any of the provisions of this Agreement shall be deemed or shall constitute a waiver of any other provision hereof (regardless of whether similar), nor shall any such waiver be deemed or constitute a continuing waiver unless otherwise expressly provided.",amendments-and-waivers
"Amendments and Waivers. Any term of this Agreement may be amended and the observance of any term of this Agreement may be waived (either generally or in a particular instance, and either retroactively or prospectively) only with the written consent of the Company and the holders of a majority of the Registrable Securities then outstanding; provided that the Company may in its sole discretion waive compliance with Subsection 2.12(c) (and the Company’s failure to object promptly in writing after notification of a proposed assignment allegedly in violation of Subsection 2.12(c) shall be deemed to be a waiver); and provided further that any provision hereof may be waived by any waiving party on such party’s own behalf, without the consent of any other party. Notwithstanding the foregoing, this Agreement may not be amended or terminated and the observance of any term hereof may not be waived with respect to any Investor without the written consent of such Investor, unless such amendment, termination, or waiver applies to all Investors in the same fashion (it being agreed that a waiver of the provisions of Section 4 with respect to a particular transaction shall be deemed to apply to all Investors in the same fashion if such waiver does so by its terms, notwithstanding the fact that certain Investors may nonetheless, by agreement with the Company, purchase securities in such transaction). The Company shall give prompt notice of any amendment or termination hereof or waiver hereunder to any party hereto that did not consent in writing to such amendment, termination, or waiver. Any amendment, termination, or waiver effected in accordance with this Subsection 6.6 shall be binding on all parties hereto, regardless of whether any such party has consented thereto. No waivers of or exceptions to any term, condition, or provision of this Agreement, in any one or more instances, shall be deemed to be or construed as a further or continuing waiver of any such term, condition, or provision.",amendments-and-waivers
"Amendments and Waivers. No amendment or waiver of any provision of this Agreement or any other Loan Document, and no consent with respect to any departure by the Borrower or any applicable Subsidiary therefrom, shall be effective unless the same shall be in writing and signed by the Required Lenders (or by the Agent at the written request of the Required Lenders) and the Borrower and acknowledged by the Agent, and then any such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given; provided, however, that no such waiver, amendment, or consent shall, unless in writing and signed by all the Lenders and the Borrower and acknowledged by the Agent, do any of the following:",amendments-and-waivers
"Amendments and Waivers. (a) No amendment, waiver or other modification of any provision of this Agreement or any other Loan Document (other than Bank Product Agreements or the Fee Letter), and no consent with respect to any departure by any Borrower therefrom, shall be effective unless the same shall be in writing and signed by the Required Lenders (or by Agent at the written request of the Required Lenders) and the Loan Parties that are party thereto and then any such waiver or consent shall be effective, but only in the specific instance and for the specific purpose for which given; provided, that no such waiver, amendment, or consent shall, unless in writing and signed by all of the Lenders directly affected thereby and all of the Loan Parties that are party thereto, do any of the following:",amendments-and-waivers
"Amendments and Waivers. Any term of this Agreement may be amended and the observance of any term of this Agreement may be waived (either generally or in a particular instance and either retroactively or prospectively), only with the written consent of the Company and the holders of a majority of the Securities. Any amendment or waiver effected in accordance with this Section shall be binding upon each holder of any securities purchased under this Agreement at the time outstanding (including securities into which such securities are convertible), each future holder of all such securities, and the Company.",amendments-and-waivers
"Amendments and Waivers. The provisions of this Agreement, including the provisions of this sentence, may not be amended, qualified, modified or supplemented, and waivers or consents to departures from the provisions hereof may not be given, unless the Company has obtained the written consent of the Majority Holders (or, after the consummation of any Registered Exchange Offer in accordance with Section 2 hereof, of New Securities); provided that, with respect to any matter that directly or indirectly affects the rights of any Initial Purchaser hereunder, the Company shall obtain the written consent of each such Initial Purchaser against which such amendment, qualification, supplement, waiver or consent is to be effective. Notwithstanding the foregoing (except the foregoing proviso), a waiver or consent to departure from the provisions hereof with respect to a matter that relates exclusively to the rights of Holders whose Securities or New Securities, as the case may be, are being sold pursuant to a Registration Statement and that does not directly or indirectly affect the rights of other Holders may be given by the Majority Holders, determined on the basis of Securities or New Securities, as the case may be, being sold rather than registered under such Registration Statement.",amendments-and-waivers
"Amendments and Waivers. This Employment Agreement and any of the provisions hereof may be amended, waived (either generally or in a particular instance and either retroactively or prospectively), modified or supplemented, in whole or in part, only by written agreement signed by the parties hereto; provided, that, the observance of any provision of this Employment Agreement may be waived in writing by the party that will lose the benefit of such provision as a result of such waiver. The waiver by any party hereto of a breach of any provision of this Employment Agreement shall not operate or be construed as a further or continuing waiver of such breach or as a waiver of any other or subsequent breach, except as otherwise explicitly provided for in such waiver. Except as otherwise expressly provided herein, no failure on the part of any party to exercise, and no delay in exercising, any right, power or remedy hereunder, or otherwise available in respect hereof at law or in equity, shall operate as a waiver thereof, nor shall any single or partial exercise of such right, power or remedy by such party preclude any other or further exercise thereof or the exercise of any other right, power or remedy.",amendments-and-waivers
"Amendments and Waivers. The provisions of this Agreement, including the provisions of this sentence, may not be amended, modified or supplemented, and waivers or consents to departures from the provisions hereof may not be given, unless the Company has obtained the written consent of Holders of a majority of the then outstanding Underlying Common Stock constituting Registrable Securities (with Holders of Notes deemed to be the Holders, for purposes of this Section, of the number of outstanding shares of Underlying Common Stock into which such Notes are or would be convertible or exchangeable as of the date on which such consent is requested). Notwithstanding the foregoing, a waiver or consent to depart from the provisions hereof with respect to a matter that relates exclusively to the rights of Holders of Registrable Securities whose securities are being sold pursuant to a Registration Statement and that does not directly or indirectly affect the rights of other Holders of Registrable Securities may be given by Holders of at least a majority of the Registrable Securities being sold by such Holders pursuant to such Registration Statement; provided, that the provisions of this sentence may not be amended, modified, or supplemented except in accordance with the provisions of the immediately preceding sentence. Each Holder of Registrable Securities outstanding at the time of any such amendment, modification, supplement, waiver or consent or thereafter shall be bound by any such amendment, modification, supplement, waiver or consent effected pursuant to this Section 8(b), whether or not any notice, writing or marking indicating such amendment, modification, supplement, waiver or consent appears on the Registrable Securities or is delivered to such Holder.",amendments-and-waivers
"Amendments and Waivers. Neither this Agreement nor any other Credit Document, nor any terms hereof or thereof, may be amended, supplemented or modified except in accordance with the provisions of this Section 12.01. The Required Lenders may, or, with the consent of the Required Lenders or the Administrative Agent, as applicable, may, from time to time, (a) enter into with the relevant Credit Party or Credit Parties written amendments, supplements or modifications hereto and to the other Credit Documents for the purpose of adding any provisions to this Agreement or the other Credit Documents or changing in any manner the rights of the Lenders or the Credit Parties hereunder or thereunder or (b) waive, on such terms and conditions as the Required Lenders or the Administrative Agent, as the case may be, may specify in such instrument, any of the requirements of this Agreement or the other Credit Documents or any Default or Event of Default and its consequences; provided, that no such waiver, amendment, supplement or modification shall directly:",amendments-and-waivers
"Amendments and Waivers. Neither this Agreement or any other Loan Document, nor any terms hereof or thereof may be amended, supplemented or modified except in accordance with the provisions of this Section 10.1. The Required Lenders and each Loan Party party to the relevant Loan Document may, or (with the written consent of the Required Lenders) the Administrative Agent and each Loan Party party to the relevant Loan Document may, from time to time, (a) enter into written amendments, supplements or modifications hereto and to the other Loan Documents (including amendments and restatements hereof or thereof) for the purpose of adding any provisions to this Agreement or the other Loan Documents or changing in any manner the rights of the Lenders or of the Loan Parties hereunder or thereunder or (b) waive, on such terms and conditions as may be specified in the instrument of waiver, any of the requirements of this Agreement or the other Loan Documents or any Default or Event of Default and its consequences; provided, however, that no such waiver and no such amendment, supplement or modification shall:",amendments-and-waivers
"Amendments and Waivers. No amendment to this Agreement will be valid or binding unless set forth in writing and duly executed by all of the parties hereto. No waiver of any breach of any provision of this Agreement will be effective or binding unless made in writing and signed by the party purporting to give the same and, unless otherwise provided in the written waiver, will be limited to the specific breach waived.",amendments-and-waivers
"Amendments and Waivers. No amendment of any provision of this Agreement shall be valid unless the same shall be in writing and signed by each of the Parties. No waiver by any Party of any provision of this Agreement or any default, misrepresentation, or breach of warranty or covenant hereunder, whether intentional or not, shall be valid unless the same shall be in writing and signed by the Party making such waiver, nor shall such waiver be deemed to extend to any prior or subsequent default, misrepresentation, or breach of warranty or covenant hereunder or affect in any way any rights arising by virtue of any prior or subsequent such occurrence.",amendments-and-waivers
"Amendments and Waivers. No amendment or waiver of any provision of this Undertaking nor consent to any departure by Performance Guarantor therefrom shall be effective unless the same shall be in writing and signed by Recipient, the Agent and Performance Guarantor. No failure on the part of Recipient to exercise, and no delay in exercising, any right hereunder shall operate as a waiver thereof; nor shall any single or partial exercise of any right hereunder preclude any other or further exercise thereof or the exercise of any other right.",amendments-and-waivers
"Amendments and Waivers. This Agreement may not be modified or amended except by an instrument or instruments in writing signed by the party against whom enforcement of any such modification or amendment is sought. Either party hereto may, only by an instrument in writing, waive compliance by the other party hereto with any term or provision hereof on the part of such other party hereto to be performed or complied with. The waiver by any party hereto of a breach of any term or provision hereof shall not be construed as a waiver of any subsequent breach.",amendments-and-waivers
"Amendments and Waivers. Except as otherwise expressly set forth in this Agreement, any term of this Agreement may be amended and the observance of any term of this Agreement may be waived (either generally or in a particular instance and either retroactively or prospectively) with the written consent of the Company and the majority of the Purchasers. No waivers of or exceptions to any term, condition or provision of this Agreement, in any one or more instances, shall be deemed to be, or construed as, a further or continuing waiver of any such term, condition or provision.",amendments-and-waivers
"Amendments and Waivers. Neither this Agreement, any other Loan Document, nor any terms hereof or thereof may be amended, supplemented or modified except in accordance with the provisions of this Section 10.1. The Required Lenders and each Loan Party party to the relevant Loan Document may, or, with the written consent of the Required Lenders, the Administrative Agent and each Loan Party party to the relevant Loan Document may, from time to time, (a) enter into written amendments, supplements or modifications hereto and to the other Loan Documents for the purpose of adding any provisions to this Agreement or the other Loan Documents or changing in any manner the rights of the Lenders or of the Loan Parties hereunder or thereunder or (b) waive, on such terms and conditions as the Required Lenders or the Administrative Agent, as the case may be, may specify in such instrument, any of the requirements of this Agreement or the other Loan Documents or any Default or Event of Default and its consequences; provided, however, that no such waiver and no such amendment, supplement or modification shall (i) forgive the principal amount or extend the final scheduled date of maturity of any Loan, reduce the stated rate of any interest or fee payable hereunder (except (x) in connection with the waiver of applicability of any post-default increase in interest rates (which waiver shall be effective with the consent of the Required Lenders) and (y) any Lender may elect to reduce or cancel any Obligations owing to such Lender pursuant to the terms of the Warrants without the consent of any other Lender, the Administrative Agent or any Loan Party) or extend the scheduled date of any payment thereof, or increase the amount or extend the expiration date of any Lender’s Commitment, in each case without the written consent of each Lender directly affected thereby; (ii) eliminate or reduce the voting rights of any Lender under this Section 10.1 without the written consent of such Lender; (iii) reduce any percentage specified in the definition of Required Lenders, consent to the assignment or transfer by the Borrower of any of its rights and obligations under this Agreement and the other Loan Documents, release all or substantially all of the Collateral or release all or substantially all of the Guarantors from their obligations under the Guarantee and Collateral Agreement, in each case without the written consent of all Lenders; or (iv) amend, modify or waive any provision of Section 9 or any other provi...",amendments-and-waivers
"Amendments and Waivers. The Parties may mutually amend any provision of this Agreement at any time prior to the Effective Time. No amendment of any provision of this Agreement shall be valid unless the same shall be in writing and signed by all of the Parties. No waiver of any right or remedy hereunder shall be valid unless the same shall be in writing and signed by the Party giving such waiver. No waiver by any Party with respect to any default, misrepresentation or breach of warranty or covenant hereunder shall be deemed to extend to any prior or subsequent default, misrepresentation or breach of warranty or covenant hereunder or affect in any way any rights arising by virtue of any prior or subsequent such occurrence.",amendments-and-waivers
"Amendments and Waivers. (a) Neither this Agreement, any other Loan Document, nor any terms hereof or thereof may be amended, supplemented or modified except in accordance with the provisions of this Section 9.1. The Required Lenders and each Loan Party party to the relevant Loan Document may, or, with the written consent of the Required Lenders, the Administrative Agent and each Loan Party party to the relevant Loan Document may, from time to time, (a) enter into written amendments, supplements or modifications hereto and to the other Loan Documents for the purpose of adding any provisions to this Agreement or the other Loan Documents or changing in any manner the rights or obligations of the Administrative Agent, the Lenders or of the Loan Parties or their Subsidiaries hereunder or thereunder or (b) waive, on such terms and conditions as the Required Lenders or the Administrative Agent may specify in such instrument, any of the requirements of this Agreement or the other Loan Documents or any Default or Event of Default and its consequences; provided, however, that no such waiver and no such amendment, supplement or modification shall (i) forgive or reduce the principal amount or extend the final scheduled date of maturity of any Loan, reduce the stated rate of any interest, fee or premium payable hereunder (except in connection with the waiver of applicability of any post-default increase in interest rates (which waiver shall be effective with the consent of the Required Lenders)) or extend the scheduled date of any payment thereof, or increase the amount or extend the expiration date of any Lender’s Commitment, in each case without the written consent of each Lender directly and adversely affected thereby; (ii) amend, modify or waive any provision of paragraph (a) of this Section 9.1 without the written consent of all Lenders; (iii) reduce any percentage specified in the definition of Required Lenders, consent to the assignment or transfer by the Borrower of any of its rights and obligations under this Agreement and the other Loan Documents, or release all or substantially all of the Guarantors from their obligations under the Guarantee Agreement, in each case without the written consent of all Lenders (other than to the extent permitted by Section 6.4); (iv) amend, modify or waive any provision of paragraph (a) of Section 2.9 without the written consent of all Lenders adversely affected thereby; (v) amend, modify or waive any provision of Section 8 without the written consent...",amendments-and-waivers
"Amendments and Waivers. The provisions of this Agreement, including the provisions of this sentence, may not be amended, modified or supplemented, and waivers or consents to departures from the provisions hereof may not be given unless the Issuer has obtained the written consent of Holders of at least a majority in aggregate principal amount of the outstanding Registrable Securities affected by such amendment, modification, supplement, waiver or consent; provided, however, that no amendment, modification, supplement, waiver or consent to any departure from the provisions of Section 5 hereof shall be effective as against any Holder of Registrable Securities unless consented to in writing by such Holder. Notwithstanding the foregoing sentence, (i) a waiver or consent to depart from the provisions hereof with respect to a matter that relates exclusively to the rights of Holders of Registrable Securities whose securities are being sold pursuant to a Registration Statement and that does not directly or indirectly affect, impair, limit or compromise the rights of other Holders of Registrable Securities may be given by Holders of at least a majority in aggregate principal amount of Registrable Securities being sold pursuant to such Registration Statement, (ii) this Agreement may be amended, without the consent of any Holder of Registrable Securities, by written agreement signed by the Issuer and the Initial Purchasers, to cure any ambiguity, correct or supplement any provision of this Agreement that may be inconsistent with any other provision of this Agreement or to make any other provisions with respect to matters or questions arising under this Agreement which shall not be inconsistent with other provisions of this Agreement, (iii) this Agreement may be amended, modified or supplemented, and waivers and consents to departures from the provisions hereof may be given, by written agreement signed by the Issuer and the Initial Purchasers to the extent that any such amendment, modification, supplement, waiver or consent is, in their reasonable judgment, necessary or appropriate to comply with applicable law (including any interpretation of the Staff of the SEC) or any change therein and (iv) to the extent any provision of this Agreement relates to an Initial Purchaser, such provision may be amended, modified or supplemented, and waivers or consents to departures from such provisions may be given, by written agreement signed by such Initial Purchaser and the Issuer.",amendments-and-waivers
"Amendments and Waivers. No provision of this Agreement may be waived or amended except in a written instrument signed by the Company and Holders that hold a majority of the Registrable Securities as of the date of such waiver or amendment; provided, that any waiver or amendment that would have a disproportionate adverse effect on a Holder relative to the other Holders shall require the consent of such Holder. The Company shall provide prior notice to all Holders of any proposed waiver or amendment. No waiver of any default with respect to any provision, condition or requirement of this Agreement shall be deemed to be a continuing waiver in the future or a waiver of any subsequent default or a waiver of any other provision, condition or requirement hereof, nor shall any delay or omission of any Party to exercise any right hereunder in any manner impair the exercise of any such right.",amendments-and-waivers
"Amendments and Waivers. The provisions of this Agreement may not be amended, modified or supplemented, and waivers or consents to or departures from the provisions hereof may not be given unless the Company has obtained the written consent of Holders of a majority of the outstanding principal amount of Transfer Restricted Securities. Notwithstanding the foregoing, a waiver or consent to departure from the provisions hereof that relates exclusively to the rights of Holders whose securities are being tendered pursuant to the Exchange Offer and that does not affect directly or indirectly the rights of other Holders whose securities are not being tendered pursuant to such Exchange Offer may be given by the Holders of a majority of the outstanding principal amount of Transfer Restricted Securities being tendered or registered.",amendments-and-waivers
"Amendments and Waivers. The provisions of this Agreement may not be amended, modified or supplemented, and waivers or consents to departures from the provisions hereof may not be given, otherwise than with the prior written consent of the Holders of not less than a majority in aggregate principal amount of the then outstanding Registrable Notes. Notwithstanding the foregoing, a waiver or consent to depart from the provisions hereof with respect to a matter that relates exclusively to the rights of Holders of Registrable Notes whose securities are being sold pursuant to a Registration Statement and that does not directly or indirectly affect, impair, limit or compromise the rights of other Holders of Registrable Notes may be given by Holders of at least a majority in aggregate principal amount of the Registrable Notes being sold by such Holders pursuant to such Registration Statement; provided, however, that the provisions of this sentence may not be amended, modified or supplemented except in accordance with the provisions of the immediately preceding sentence.",amendments-and-waivers
"Amendments and Waivers. Any term of this Agreement, including without limitation Section 4.1, may be amended and the observance of any term of this Agreement may be waived (either generally or in a particular instance, and either retroactively or prospectively) only with the written consent of the Company and the holders of a majority of the Registrable Securities then outstanding; provided that the Company may in its sole discretion waive compliance with Section 2.12(c) (and the Company’s failure to object promptly in writing after notification of a proposed assignment allegedly in violation of Section 2.12(c) shall be deemed to be a waiver); and provided further that any provision hereof may be waived by any waiving party on such party’s own behalf, without the consent of any other party. Notwithstanding the foregoing, this Agreement may not be amended or terminated and the observance of any term hereof may not be waived with respect to any Investor without the written consent of such Investor, unless such amendment, termination, or waiver applies to all Investors in the same fashion (it being agreed that a waiver of the provisions of Section 4 with respect to a particular transaction shall be deemed to apply to all Investors in the same fashion if such waiver does so by its terms, notwithstanding the fact that certain Investors may nonetheless, by agreement with the Company, purchase securities in such transaction); provided, that, if Investors holding at least a majority of the then-outstanding Series B Preferred Stock do not provide such waiver with respect to a particular transaction, the holders of the Series B Preferred Stock that do not provide such waiver shall have the right to participate in such transaction on substantially similar terms to the Investors providing such waiver. For so long as any Wellington Investor holds any shares of Preferred Stock, the definition of “Affiliate” as it relates to a Wellington Investor, and the definitions of “Wellington” and “Wellington Investors,” may not be amended, terminated or waived without the prior written consent of the Wellington Investors holding a majority of the Registrable Securities then outstanding and held by the Wellington Investors. The Company shall give prompt notice of any amendment or termination hereof or waiver hereunder to any party hereto that did not consent in writing to such amendment, termination, or waiver. Except as expressly set forth herein, any amendment, termination, or waiver effected in accorda...",amendments-and-waivers
"Amendments and Waivers. No provision of this Agreement may be modified, waived or discharged unless such waiver, modification or discharge is agreed to in writing and signed by the Executive and the Company. No waiver by either party hereto at any time of any breach by the other party hereto of, or in compliance with, any condition or provision of this Agreement to be performed by such other party shall be deemed a waiver of similar or dissimilar provisions or conditions at the same or at any prior or subsequent time.",amendments-and-waivers
"Amendments and Waivers. (a) Except for actions expressly permitted to be taken by Agent, no amendment, modification, termination or waiver of any provision of this Agreement or any other Loan Document, or any consent to any departure by any Credit Party therefrom, shall in any event be effective unless the same shall be in writing and signed by Agent and Borrowers, and by Requisite Lenders or all affected Lenders, as applicable. Except as set forth in clauses (b) and (c) below, all such amendments, modifications, terminations or waivers requiring the consent of any Lenders shall require the written consent of Requisite Lenders.",amendments-and-waivers
"Amendments and Waivers. Neither this Agreement nor any provision hereof shall be amended, modified, waived or discharged orally or by course of conduct, but only by a written agreement signed by an authorized officer of Lender, and as to amendments, as also signed by an authorized officer of Borrower. Lender shall not, by any act, delay, omission or otherwise be deemed to have expressly or impliedly waived any of its rights, powers and/or remedies unless such waiver shall be in writing and signed by an authorized officer of Lender. Any such waiver shall be enforceable only to the extent specifically set forth therein. A waiver by Lender of any right, power and/or remedy on any one occasion shall not be construed as a bar to or waiver of any such right, power and/or remedy which Lender would otherwise have on any future occasion, whether similar in kind or otherwise.",amendments-and-waivers
"Amendments and Waivers. (a) Any provision of this Agreement may be amended or waived prior to the Effective Time if, but only if, such amendment or waiver is in writing and is signed, in the case of an amendment, by each party to this Agreement or, in the case of a waiver, by each party against whom the waiver is to be effective; provided that after the Company Stockholder Approval has been obtained there shall be no amendment or waiver that would require the further approval of the stockholders of the Company under Delaware Law without such approval having first been obtained.",amendments-and-waivers
