clause_text,clause_type
"Use of Proceeds. The Borrower will only use the proceeds of Loans (a) for the payment of pre-development and development costs incurred in connection with Properties owned by the Borrower or any Subsidiary; (b) to finance acquisitions otherwise permitted under this Agreement; (c) to finance capital expenditures and the repayment of Indebtedness of the Borrower and its Subsidiaries; (d) to make equity investments otherwise permitted under this Agreement and (e) to provide for the general working capital needs of the Borrower and its Subsidiaries and for other general partnership purposes of the Borrower and its Subsidiaries. The Borrower shall only use Letters of Credit for the same purposes for which it may use the proceeds of Loans. The Borrower shall not, and shall not permit any other Loan Party or any other Subsidiary or the Parent to, use any part of such proceeds to purchase or carry, or to reduce or retire or refinance any credit incurred to purchase or carry, any margin stock (within the meaning of Regulation U of the Board of Governors of the Federal Reserve System) or to extend credit to others for the purpose of purchasing or carrying any such margin stock if, in any such case, such use might result in any of the Loans or other Obligations being considered to be “purpose credit” directly or indirectly secured by margin stock within the meaning of Regulation U or Regulation X of the Board of Governors of the Federal Reserve System. The Borrower will not request any Credit Event, and the Borrower shall not use, and shall procure that its Subsidiaries and its or their respective directors, officers, employees and agents shall not use, the proceeds of any Credit Event (A) in furtherance of an offer, payment, promise to pay, or authorization of the payment or giving of money, or anything else of value, to any Person in violation of any Anti-Corruption Laws, (B) for the purpose of funding, financing or facilitating any activities, business or transaction of or with any Sanctioned Person, or in any Sanctioned Country, to the extent such activities, businesses or transaction would be prohibited by Sanctions if conducted by a corporation incorporated in the United States or in a European Union member state, or (C) in any manner that would result in the violation of any Sanctions applicable to any party hereto.",use-of-proceeds
"Use of Proceeds. No proceeds of any purchase hereunder will be used (i) for a purpose that violates, or would be inconsistent with, Regulation T, U or X promulgated by the Board of Governors of the Federal Reserve System from time to time or (ii) to acquire any security in any transaction which is subject to Section 12, 13 or 14 of the Securities Exchange Act of 1934, as amended.",use-of-proceeds
"Use of Proceeds. The Company shall use the proceeds from the sale of the Note for working capital and other general corporate purposes and shall not, directly or indirectly, use such proceeds for any loan to or investment in any other corporation, partnership, enterprise or other person (except in connection with its currently existing direct or indirect Subsidiaries).",use-of-proceeds
"Use of Proceeds. The Borrower shall not, and shall not suffer or permit any Subsidiary to, use any portion of the Loan proceeds, directly or indirectly, (i) to purchase or carry Margin Stock, (ii) to repay or otherwise refinance indebtedness of the Borrower or others incurred to purchase or carry Margin Stock, (iii) to extend credit for the purpose of purchasing or carrying any Margin Stock, or (iv) to acquire any security in any transaction that is subject to Section 13 or 14 of the Exchange Act.",use-of-proceeds
"Use of Proceeds. None of the net proceeds of the Offering will be paid by the Company to any participating NASD member or its affiliates, except as specifically authorized herein and except as may be paid in connection with a Business Combination as contemplated by the Prospectus.",use-of-proceeds
"Use of Proceeds. The Company will use the proceeds from the sale of the Shares (excluding amounts paid by the Company for fees as set forth in the Equity Line Transaction Documents) for general corporate and working capital purposes and acquisitions or assets, businesses or operations or for other purposes that the Board of Directors, in its good faith deem to be in the best interest of the Company.",use-of-proceeds
Use of Proceeds. The net proceeds of the sale of the Shares and the Warrants hereunder shall be used by the Company for working capital and general corporate purposes.,use-of-proceeds
"Use of Proceeds. The Company shall use the net proceeds from the sale of the Securities hereunder for working capital purposes and not for the satisfaction of any portion of the Company's debt (other than payment of trade payables in the ordinary course of the Company's business and prior practices), to redeem any Company equity or equity-equivalent securities or to settle any outstanding litigation.",use-of-proceeds
"Use of Proceeds. Except as set forth on Schedule 4.5 attached hereto, the Company shall use the net proceeds from the sale of the Securities hereunder for working capital purposes and not for the satisfaction of any portion of the Company’s debt (other than payment of trade payables in the ordinary course of the Company’s business and prior practices, including attorney’s and professional fees), to redeem any Common Stock or Common Stock Equivalents or to settle any outstanding litigation.",use-of-proceeds
"Use of Proceeds. Borrower shall use the proceeds of the Loan to (a) repay and discharge any existing loans relating to the Property, (b) pay all past-due Basic Carrying Costs, if any, in respect of the Property, (c) make deposits into the Reserve Funds on the Closing Date in the amounts provided herein, (d) pay costs and expenses incurred in connection with the closing of the Loan, as approved by Lender, (e) fund any working capital requirements of the Property, and (f) distribute the balance, if any, to Borrower.",use-of-proceeds
"Use of Proceeds. The Company shall use the net proceeds from the sale of the Securities hereunder for working capital purposes and shall not use such proceeds for: (a) the satisfaction of any portion of the Company’s debt (other than payment of trade payables in the ordinary course of the Company’s business and prior practices), (b) the redemption of any Common Stock or Common Stock Equivalents or (c) the settlement of any outstanding litigation.",use-of-proceeds
"Use of Proceeds. The proceeds of the Loans will be used only for the general corporate purposes of the Company and its Subsidiaries in the ordinary course of business, including the refinancing of existing Indebtedness and for Permitted Acquisitions. No part of the proceeds of any Loan and no Letter of Credit will be used, whether directly or indirectly, for any purpose that entails a violation of any of the Regulations of the Board, including Regulations T, U and X.",use-of-proceeds
"Use of Proceeds. The Company represents that the net proceeds from this offering will be used for general corporate purposes. However, in no event shall the net proceeds from this offering be used by the Company for the payment (or loaned to any such person for the payment) of any judgment, or other liability, incurred by any executive officer, officer, director or employee of the Company, except for any liability owed to such person for services rendered, or if any judgment or other liability is incurred by such person originating from services rendered to the Company, or the Company has indemnified such person from liability.",use-of-proceeds
"Use of Proceeds. The Borrower will use the Letters of Credit and the proceeds of all the Revolving Credit Loans only for the purposes set forth in Section 2.1(b). The Borrower will not request any Borrowing or Letter of Credit, and the Borrower shall not use, and shall procure that its Subsidiaries and its or their respective directors, officers and employees shall not use, the proceeds of any Borrowing or Letter of Credit (i) in furtherance of an offer, payment, promise to pay, or authorization of the payment or giving of money, or anything else of value, to any Person in violation of any Anti-Corruption Laws, (ii) in any manner that would result in the violation of any Sanctions, for the purpose of funding, financing or facilitating any activities, business or transaction of or with any Sanctioned Person, or in any Sanctioned Country or (iii) in any manner that would result in the violation of any Sanctions applicable to any party hereto.",use-of-proceeds
"Use of Proceeds. Borrower shall use the initial proceeds of the Loans provided by Lender to Borrower hereunder only for: (a) payments to each of the persons listed in the disbursement direction letter furnished by Borrower to Lender on or about the date hereof and (b) costs, expenses and fees in connection with the preparation, negotiation, execution and delivery of this Agreement and the other Financing Agreements. All other Loans made or Letter of Credit Accommodations provided by Lender to Borrower pursuant to the provisions hereof shall be used by Borrower only for general operating, working capital and other proper corporate purposes of Borrower not otherwise prohibited by the terms hereof. None of the proceeds will be used, directly or indirectly, for the purpose of purchasing or carrying any margin security or for the purposes of reducing or retiring any indebtedness which was originally incurred to purchase or carry any margin security or for any other purpose which might cause any of the Loans to be considered a ""purpose credit"" within the meaning of Regulation G of the Board of Governors of the Federal Reserve System, as amended.",use-of-proceeds
"Use of Proceeds. The Borrower will not request any Borrowing, and the Borrower shall not use, and shall procure that its Subsidiaries and its or their respective directors, officers, employees and agents shall not use, the proceeds of any Loan or issuance of any Letter of Credit (a) in furtherance of an offer, payment, promise to pay, or authorization of the payment or giving of money, or anything else of value, to any Person in violation of the FCPA or any applicable Anti-Corruption Laws, (b) for the purpose of funding, financing or facilitating any activities, business or transaction of or with any Person, or in any country or territory that, at the time of such funding, financing or facilitating, is, or whose government is, a Sanctioned Person or Sanctioned Entity or (c) in any manner that would result in the violation of any Sanctions applicable to any party hereto.",use-of-proceeds
Use of Proceeds. Use the proceeds of the Credit Extensions for general corporate purposes not in contravention of any Law or of any Loan Document.,use-of-proceeds
Use of Proceeds. The Company will use the proceeds from the sale of the Convertible Debentures for general corporate and working capital purposes.,use-of-proceeds
"Use of Proceeds. The proceeds of the Loans will be used only for general corporate purposes. No part of the proceeds of any Loan will be used, whether directly or indirectly, for any purpose that entails a violation of any of the Regulations of the Board, including Regulations T, U and X.",use-of-proceeds
"Use of Proceeds. The Company represents and warrants to the Buyer, and covenants and agrees with the Buyer, that: (1) it does not own or have any present intention of acquiring any Margin Stock; (2) the proceeds of sale of the Note and the Warrant Shares will be used for general working capital purposes and in the operation of the Company’s business; provided, however, that up to $100,000 of the proceeds of this Note and the Other Notes may be used in connection with the search for an additional member of senior management described in Section 3.17(b) of the Note; (3) none of such proceeds will be used, directly or indirectly (A) to pay any existing debt obligations (other than normal payables), (B) to make any loan to or investment in any other Person or (C) for the purpose, whether immediate, incidental or ultimate, of purchasing or carrying any margin stock or for the purpose of maintaining, reducing or retiring any indebtedness which was originally incurred to purchase or carry any stock that is currently a Margin Stock or for any other purpose which might constitute the transactions contemplated by this Agreement a “purpose credit” within the meaning of such Regulation U of the Board of Governors of the Federal Reserve System; and (4) neither the Company nor any agent acting on its behalf has taken or will take any action which might cause this Agreement or the transactions contemplated hereby to violate Regulation T, Regulation U or any other regulation of the Board of Governors of the Federal Reserve System or to violate the 1934 Act, in each case as in effect now or as the same may hereafter be in effect.",use-of-proceeds
"Use of Proceeds. The Borrower will, and will cause each Subsidiary to, use the proceeds of the Credit Extensions for general corporate purposes. The Borrower will not, nor will it permit any Subsidiary to, use any of the proceeds of the Advances to purchase or carry any “margin stock” (as defined in Regulation U) (a) in violation of Regulation T, U or X or (b) outside the ordinary course of business (unless, in the case of (b), in connection with a Permitted Acquisition). The Borrower will not request any Advance or Facility LC, and will not use, and the Borrower will ensure that its Subsidiaries and its or their respective directors, officers, employees and agents do not use, the proceeds of any Advance or Facility LC in furtherance of an offer, payment, promise to pay, or authorization of the payment or giving of money, or anything else of value, to any Person in violation of any Anti-Corruption Laws. The Borrower will not, directly or knowingly indirectly, use the proceeds of the Advances, or lend, contribute or otherwise make available such proceeds to any subsidiary, joint venture partner or other Person, (i) to fund any activities or business of or with any Person, or in any country or territory, that, at the time of such funding, is, or whose government is, the subject of Sanctions, or (ii) in any other manner that would result in a violation of Sanctions by any Person (including any Person participating in the Advances, whether as underwriter, advisor, investor, or otherwise).",use-of-proceeds
"Use of Proceeds. Use the proceeds of any Credit Extension, whether directly or indirectly, and whether immediately, incidentally or ultimately, to purchase or carry margin stock (within the meaning of Regulation U of the FRB) or to extend credit to others for the purpose of purchasing or carrying margin stock or to refund indebtedness originally incurred for such purpose, except, in the case of any Regulated Subsidiary, in compliance with Regulation U, T and X of the FRB.",use-of-proceeds
"Use of Proceeds. All proceeds of all Loans shall be used solely for lawful business purposes. Borrower is not purchasing or carrying any ""margin stock"" (as defined in Regulation U of the Board of Governors of the Federal Reserve System) and no part of the proceeds of any Loan will be used to purchase or carry any ""margin stock"" or to extend credit to others for the purpose of purchasing or carrying any ""margin stock.""",use-of-proceeds
"Use of Proceeds. The Company shall use the proceeds from the sale of the Notes and the Warrants in the manner set forth in Schedule 4(d) attached hereto and made a part hereof and shall not, directly or indirectly, use such proceeds for any loan to or investment in any other corporation, partnership, enterprise or other person (except in connection with its currently existing direct or indirect Subsidiaries)",use-of-proceeds
Use of Proceeds. The proceeds of the Advances shall be available (and the Borrower agrees that it shall use such proceeds) solely for general corporate purposes of the Borrower and its Subsidiaries.,use-of-proceeds
Use of Proceeds. The Company shall use the net proceeds from the sale of the Shares hereunder for working capital and general corporate purposes.,use-of-proceeds
"Use of Proceeds. No Borrower will request any Borrowing, or use, or permit its Subsidiaries and its or their respective directors, officers, employees and agents to use, the proceeds of any Borrowing (i) in furtherance of an offer, payment, promise to pay, or authorization of the payment or giving of money, or anything else of value, to any Person in violation of any Anti-Corruption Laws, (ii) for the purpose of funding, financing or facilitating any activities, business or transaction of or with any Sanctioned Person, or in any Sanctioned Country, except to the extent permissible for a Person in compliance with Sanctions, or (iii) in any manner that would result in the violation of any Sanctions applicable to any party hereto.",use-of-proceeds
Use of Proceeds. The Company will apply the Net Proceeds from the sale of the Shares in the manner set forth in the Prospectus.,use-of-proceeds
"Use of Proceeds. The proceeds of the Loans will be used only for general corporate purposes of the Borrower and its Subsidiaries in the ordinary course of business. No part of the proceeds of any Loan will be used, whether directly or indirectly, for any purpose that entails a violation of any of the regulations of the Federal Reserve Board, including Regulations T, U and X. The Borrower will not request any Borrowing, and the Borrower shall not use, and shall procure that its Subsidiaries and its or their respective directors, officers, employees and agents shall not use, the proceeds of any Borrowing (A) in furtherance of an offer, payment, promise to pay, or authorization of the payment or giving of money, or anything else of value, to any Person in violation of any Anti-Corruption Laws, (B) for the purpose of funding, financing or facilitating any activities, business or transaction of or with any Sanctioned Person, or in any Sanctioned Country, except to the extent permitted for a Person required to comply with Sanctions, or (C) in any manner that would result in the violation of any Sanctions applicable to any party hereto.",use-of-proceeds
"Use of Proceeds. It will not directly or indirectly use the proceeds of the offering of the Shares hereunder, or lend, contribute or otherwise make available such proceeds to a subsidiary, joint venture partner or other person or entity (i) to fund or facilitate any activities of or business with any person that, at the time of such funding or facilitation, is the subject of target of Sanctions, (ii) to fund or facilitate any activities of or business in any Sanctioned Country or (iii) in any other manner that will result in a violation by any person (including any person participating in the transaction, whether as underwriter, advisor, investor or otherwise) of Sanctions.",use-of-proceeds
Use of Proceeds. The Company will apply the net proceeds from the sale of the Securities to be sold by it hereunder for the purposes set forth in the Time of Sale Disclosure Package and in the Prospectus and will file such reports with the Commission with respect to the sale of the Securities and the application of the proceeds therefrom as may be required in accordance with Rule 463 of the Rules and Regulations.,use-of-proceeds
"Use of Proceeds. The proceeds of the Loans made under this Agreement will be used by the Borrower for general corporate purposes. None of such proceeds will be used, directly or indirectly, for the purpose, whether immediate, incidental or ultimate, of buying or carrying any ""margin stock"" within the meaning of Regulation U.",use-of-proceeds
Use of Proceeds. The Borrower will use the proceeds of the Loans and will use the Letters of Credit solely for the purposes set forth in Section 6.15.,use-of-proceeds
"Use of Proceeds. Use the proceeds of the Credit Extensions (a) to finance working capital, capital expenditures and other lawful corporate purposes, and (b) to refinance certain existing Indebtedness, provided that in no event shall the proceeds of the Credit Extensions be used in contravention of any Law or of any Loan Document.",use-of-proceeds
Use of Proceeds. With respect to the Project to be financed by moneys provided pursuant to Section II hereof:,use-of-proceeds
"Use of Proceeds. The proceeds of the Offering will be substantially employed by the Company for the purposes set forth on Schedule 9(e) hereto. Except as described on Schedule 9(e), the Purchase Price may not and will not be used for accrued and unpaid officer and director salaries, nor payment of financing related debt nor redemption of outstanding notes or equity instruments of the Company nor non-trade payables outstanding on the Closing Date.",use-of-proceeds
"Use of Proceeds. Use the proceeds of any loan made hereunder for any purpose other than (a) on the Closing Date, (i) to repay, in full, the outstanding principal, accrued interest, and accrued fees and expenses owing under or in connection with the Existing Credit Facility, and (ii) to pay transactional fees, costs, and expenses incurred in connection with this Agreement, the other Loan Documents, and the transactions contemplated hereby and thereby, and (b) thereafter, consistent with the terms and conditions hereof, for their lawful and permitted purposes (including that no part of the proceeds of the loans made to Borrowers will be used to purchase or carry any such Margin Stock or to extend credit to others for the purpose of purchasing or carrying any such margin stock or for any purpose that violates the provisions of Regulation T, U or X of the Board of Governors of the United States Federal Reserve).",use-of-proceeds
Use of Proceeds. The Borrower will use the proceeds of the Loans only as provided in Section 7.08.,use-of-proceeds
"Use of Proceeds. The proceeds of the Loans will be used only as provided in Section 2.05. No part of the proceeds of the Loans will be used, whether directly or indirectly, for any purpose that entails a violation of any of the Regulations of the Board of Governors of the Federal Reserve System, including Regulations T, U and X.",use-of-proceeds
Use of Proceeds. The Borrower will use the proceeds of the Loans and will request the issuance of Letters of Credit only for the purposes specified in the preamble to this Agreement.,use-of-proceeds
"Use of Proceeds. The Borrower will use the proceeds of Loans only for the repayment of Indebtedness, the acquisition of Properties, working capital needs and other general business purposes. The Borrower shall only use Letters of Credit for the same purposes for which it may use the proceeds of Loans. The Borrower shall not, and shall not permit any other Loan Party or any other Subsidiary to, use any part of such proceeds, or use any Letter of Credit, to purchase or carry, or to reduce or retire or refinance any credit incurred to purchase or carry, any margin stock (within the meaning of Regulation U or Regulation X of the Board of Governors of the Federal Reserve System) or to extend credit to others for the purpose of purchasing or carrying any such margin stock.",use-of-proceeds
Use of Proceeds. The Company will apply the net proceeds from the sale of the Securities to be sold by it hereunder for the purposes set forth in the Time of Sale Disclosure Package and in the Prospectus.,use-of-proceeds
"Use of Proceeds. The proceeds of the Loans have been used and will be used, whether directly or indirectly as set forth in Section 5.08.",use-of-proceeds
Use of Proceeds. The Company will use the net proceeds received in connection with this offering in the manner described in the “Use of Proceeds” section of the General Disclosure Package.,use-of-proceeds
Use of Proceeds. The Company shall use the net proceeds from the sale of the Securities hereunder for working capital purposes.,use-of-proceeds
"Use of Proceeds. Use the proceeds of the Loans only for the purposes set forth in Section 3.12 and request the issuance of Letters of Credit only for the purposes set forth in the definition of Commercial Letter of Credit or Standby Letter of Credit, as the case may be.",use-of-proceeds
Use of Proceeds. Use the proceeds of the Loans and request the issuance of Letters of Credit only for the purposes set forth in the preamble to this Agreement.,use-of-proceeds
"Use of Proceeds. The Company will use the proceeds from the sale of the Securities for general corporate purposes, but not, directly or indirectly, for (i) except as set forth on Schedule 4(d), the satisfaction of any indebtedness of the Company or any of its Subsidiaries, (ii) the redemption or repurchase of any securities of the Company or any of its Subsidiaries, or (iii) the settlement of any outstanding litigation.",use-of-proceeds
Use of Proceeds. The Borrower will use the proceeds of the Loans solely for the purposes set forth in Section 5.13.,use-of-proceeds
"Use of Proceeds. The proceeds of the Advances will be used by the Borrower for the purposes described in Section 5.09. The Borrower is not engaged in the business of extending credit for the purpose of purchasing or carrying margin stock (within the meaning of Regulation U). No proceeds of any Advance will be used to purchase or carry any margin stock in violation of Regulation T, U or X.",use-of-proceeds
Use of Proceeds. The Company will apply the net proceeds from the sale of the Private Placement Warrants received by it in a manner materially consistent with the applications described under the caption “Use of Proceeds” in the Pricing Disclosure Package and the Prospectus.,use-of-proceeds
"Use of Proceeds. Borrower shall use the proceeds of the Credit Extensions solely as working capital and to fund its general business requirements in accordance with the provisions of this Agreement, and not for personal, family, household or agricultural purposes.",use-of-proceeds
Use of Proceeds. All proceeds of the Loans shall be used as provided in Section 6.05.,use-of-proceeds
"Use of Proceeds. Use the proceeds of the Advances made hereunder for any purpose other than (i) on the Closing Date, (y) to repay in full the outstanding principal, accrued interest, and accrued fees and expenses owing to Existing Lender, and (z) to pay transactional costs and expenses incurred in connection with this Agreement, and (ii) thereafter, consistent with the terms and conditions hereof, for its lawful and permitted corporate purposes.",use-of-proceeds
Use of Proceeds. Use the proceeds of the Loans only for the purposes set forth in Section 3.12.,use-of-proceeds
"Use of Proceeds. Use the proceeds of the Advances for any purpose other than (a) on the Closing Date, to pay transactional fees, costs, and expenses incurred in connection with this Agreement, the other Loan Documents, and the transactions contemplated hereby and thereby, and (b) thereafter, consistent with the terms and conditions hereof, for its lawful and permitted purposes.",use-of-proceeds
Use of Proceeds. The Trust will use the net proceeds received by it from the issuance and sale of the Notes in the manner specified in the Prospectus.,use-of-proceeds
"Use of Proceeds. The proceeds of the Revolving Commitments shall be applied by NewPageCo (i) to fund the Paper Business Acquisition (including refinancing or retiring on the Closing Date any existing debt of NewPageCo and its Subsidiaries, (ii) to pay related transaction costs, fees, commissions and expenses, (iii) for working capital and general corporate purposes of NewPageHoldCo and its Subsidiaries, including Permitted Acquisitions and permitted Capital Expenditures, and (iv) to fund the Commodities Hedge Agreement. No portion of the proceeds of any Credit Extension shall be used in any manner that causes or might cause such Credit Extension or the application of such proceeds to violate Regulation T, Regulation U or Regulation X of the Board of Governors of the Federal Reserve System or any other regulation thereof or to violate the Exchange Act.",use-of-proceeds
"Use of Proceeds. The proceeds of the Loans shall be used for (a) refinancing Indebtedness pursuant to Section 9.01(b) (other than with respect to the 2023 Convertible Notes), (b) paying fees and expenses incurred in connection with the Transactions, which fees and expenses shall be paid on the Closing Date, and (c) working capital requirements and general corporate purposes of the Borrower and its Subsidiaries, in each case, to the extent not prohibited by this Agreement. The Credit Parties shall not use the proceeds of any Credit Extension made hereunder, or use or allow its respective directors, officers, employees and agents to use, the proceeds of any extension of credit (i) in furtherance of an offer, payment, promise to pay, or authorization of the payment or giving of money, or anything else of value, to any Person in violation of any Anti-Corruption Laws, Anti-Terrorism Laws or Anti-Money Laundering Laws, (ii) for the purpose of funding, financing or facilitating any activities, business or transaction of or with any Person on the SDN List or (iii) in any manner that would result in the violation of any Sanctions applicable to any party",use-of-proceeds
Use of Proceeds. The Company will use the proceeds from the sale of the Securities for general corporate and for working capital purposes and not for (i) the repayment of any outstanding Indebtedness of the Company or (ii) the redemption or repurchase of any of its equity securities.,use-of-proceeds
"Use of Proceeds. The Borrower will use the proceeds of the Loans only for general corporate purposes of the Borrower, including the acquisition and funding (either directly or through one or more wholly-owned Subsidiaries) of leveraged loans, mezzanine loans, high-yield securities, convertible securities, preferred stock, common stock and other Portfolio Investments; provided that neither the Administrative Agent nor any Lender shall have any responsibility as to the use of any of such proceeds. No part of the proceeds of any Loan will be used in violation of (a) applicable law or, directly or indirectly, for the purpose, whether immediate, incidental or ultimate, of buying or carrying any Margin Stock or (b) Section 3.16. Margin Stock shall be purchased by the Obligors only with the proceeds of Indebtedness not directly or indirectly secured by Margin Stock, or with the proceeds of equity capital of the Borrower.",use-of-proceeds
"Use of Proceeds. The Company shall use the net proceeds from the sale of the Notes and the Warrants in the manner set forth in Schedule 4(d) attached hereto and made a part hereof and shall not, directly or indirectly, use such proceeds for (i) any loan to or investment in any other corporation, partnership, enterprise or other person (except in connection with its currently existing direct or indirect Subsidiaries); (ii) the satisfaction of any portion of the Company’s debt (other than payment of trade payables and accrued expenses in the ordinary course of the Company’s business and consistent with prior past practices), or (iii) the redemption of any Common Stock.",use-of-proceeds
"Use of Proceeds. The proceeds of this Offering and sale of the Shares, net of payment of placement expenses, will be used by the Company for working capital and other general corporate purposes.",use-of-proceeds
Use of Proceeds. Use the proceeds of the Loans only for the purposes set forth in the preamble to this Agreement.,use-of-proceeds
"Use of Proceeds. The proceeds of Revolver Loans shall be used by Borrower solely (a) to satisfy existing Debt; (b) to pay fees and transaction expenses associated with the closing of this credit facility; (c) to pay Obligations in accordance with this Agreement; (d) to issue Letters of Credit; and (e) for working capital and other lawful corporate purposes of Borrower. Borrower shall not, directly or indirectly, use any Letter of Credit or the proceeds of any Loan, nor use, lend, contribute or otherwise make available any Letter of Credit or proceeds of any Loan to any Subsidiary, (x) to fund, finance or facilitate, in violation of any Sanctions, any activities of or business or transaction with (i) any Person, or in any Designated Jurisdiction, that, at the time of issuance of the Letter of Credit or funding of the Loan, is the subject of Sanctions or (ii) any Sanctioned Person; (y) in any manner that will result in a violation of Sanctions by any Person (including any Secured Party or other individual or entity participating in the transaction); or (z) in furtherance of an offer, payment, promise to pay, or authorization of the payment or giving of money, or anything else of value, to any Person in violation of any Anti-Corruption Laws.",use-of-proceeds
"Use of Proceeds. No proceeds of any Transfer will be used by the Transferor to acquire any security in any transaction which is subject to Section 13 or 14 of the Securities Exchange Act of 1934, as amended.",use-of-proceeds
"Use of Proceeds. (a) The Company will use the proceeds of the Term Loan solely (i) to repay the Existing Indebtedness substantially concurrently with the borrowing of the Initial Term Loan Amount and (ii) to pay fees and expenses in connection with this Agreement and the other Loan Documents. The Borrowers will use the proceeds of the Revolving Credit Loans solely (i) for the payment of pre-development costs, redevelopment and development costs incurred in connection with Properties owned by the Company or any Subsidiary; (ii) to finance acquisitions and investments of the Parent and its Subsidiaries not otherwise prohibited under this Agreement; (iii) to finance capital expenditures, dividends and the repayment of Indebtedness of the Parent and its Subsidiaries; (iv) to provide for the general working capital needs of the Parent and its Subsidiaries and (v) for other general corporate purposes of the Parent and its Subsidiaries. The Company shall only use Letters of Credit for the same purposes for which it may use the proceeds of Revolving Credit Loans. The Company shall not, and shall not permit any other Loan Party or any other Subsidiary to, use any part of such proceeds to purchase or carry, or to reduce, retire or refinance any credit incurred to purchase or carry, any Margin Stock or to extend credit to others for the purpose of purchasing or carrying any such Margin Stock.",use-of-proceeds
"Use of Proceeds. The Borrower shall use the credit extended under this Agreement solely for the purposes set forth in, or otherwise permitted by, Section 6.4 hereof.",use-of-proceeds
"Use of Proceeds. No portion of the proceeds of the Loan will be used by the Borrower or any Subsidiary (i) in connection with, either directly or indirectly, any tender offer for, or other acquisition of, stock of any corporation with a view towards obtaining control of such other corporation, (ii) directly or indirectly, for the purpose, whether immediate, incidental or ultimate, of purchasing or carrying any Margin Stock, or (iii) for any purpose in violation of any applicable law or regulation. Except as otherwise provided herein, the proceeds of the Loan shall be used for general corporate purposes and working capital.",use-of-proceeds
"Use of Proceeds. Use the proceeds of any Credit Extension, whether directly or indirectly, in a manner inconsistent with the uses set forth in the preliminary statements to this Agreement.",use-of-proceeds
"Use of Proceeds. Borrower covenants and agrees that (a) the proceeds of the Loan will be used solely for general corporate purposes, (b) no part of the proceeds of the Loan will be used in violation of any applicable law, rule or regulation and (c) no part of the proceeds of the Loan will be used, whether directly or indirectly, and whether immediately, incidentally or ultimately (i) to purchase or carry margin stock or to extend credit to others for the purpose of purchasing or carrying margin stock, or to refund or repay indebtedness originally incurred for such purpose or (ii) for any purpose which entails a violation of, or which is inconsistent with, the provisions of any of the Regulations of The Board of Governors of the Federal Reserve System, including, without limitation, Regulations U, T or X thereof, as amended.",use-of-proceeds
Use of Proceeds. The proceeds of Revolver Loans shall be used by Borrowers solely (a) to satisfy existing Debt; (b) to pay fees and transaction expenses associated with the closing of this credit facility; (c) to pay Obligations in accordance with this Agreement; and (d) for working capital and other lawful corporate purposes of Borrowers.,use-of-proceeds
