clause_text,clause_type
"Representations and Warranties. The representations and warranties of Parent and Sub set forth in this Agreement that are qualified as to materiality shall be true and correct, and the representations and warranties of Parent and Sub set forth in this Agreement that are not so qualified shall be true and correct in all material respects, in each case as of the date of this Agreement and as of the Closing Date as though made on and as of the Closing Date, except to the extent any such representation or warranty expressly relates to an earlier date (in which case as of such date), and the Company shall have received a certificate signed on behalf of Parent by the Chief Executive Officer and the Chief Financial Officer of Parent to such effect.",representations-and-warranties
"Representations and Warranties. The representations and warranties of Parent and Holdco set forth in Section 4.2(a) and Section 4.8 (in each case, after giving effect to the lead-in to Article IV) shall be true and correct (other than, in the case of Section 4.2(a), such failures to be true and correct as are de minimis) in each case as of the date of this Agreement and (except to the extent such representations and warranties speak as of an earlier date) as of the Closing Date as though made on and as of the Closing Date, and the representations and warranties of Parent set forth in Sections 4.1, 4.2(b) and 4.3(a) (in each case, after giving effect to the lead-in to Article IV) shall be true and correct in all material respects as of the date of this Agreement and (except to the extent such representations and warranties speak as of an earlier date) as of the Closing Date as though made on and as of the Closing Date. All other representations and warranties of Parent set forth in this Agreement (read without giving effect to any qualification as to materiality or Material Adverse Effect set forth in such representations or warranties but, in each case, after giving effect to the lead-in to Article IV) shall be true and correct in all respects as of the date of this Agreement and (except to the extent such representations and warranties speak as of an earlier date) as of the Closing Date as though made on and as of the Closing Date, provided, however, that for purposes of this sentence, such representations and warranties shall be deemed to be true and correct unless the failure or failures of such representations and warranties to be so true and correct, either individually or in the aggregate, and without giving effect to any qualification as to materiality or Material Adverse Effect set forth in such representations or warranties, has had or would be reasonably expected to have a Material Adverse Effect on Parent. Company shall have received a certificate signed on behalf of Parent by the Chief Executive Officer and the Chief Financial Officer of Parent to the foregoing effect.",representations-and-warranties
Representations and Warranties. The Borrower hereby represents and warrants to the Administrative Agent and the Lenders as follows:,representations-and-warranties
"Representations and Warranties. (i) The representations and warranties of the Company contained in Sections 3.01(c), 3.01(d), 3.01(g)(iv) (but only with respect to current and former directors and Tier I Employees), 3.01(i)(2)(A), 3.01(q), 3.01(r) (but not with respect to the last sentence thereof) and 3.01(v) of this Agreement that are qualified as to materiality or by reference to Material Adverse Effect or Material Adverse Change shall be true and correct, and such representations and warranties of the Company that are not so qualified shall be true and correct in all material respects, in each case as of the date of this Agreement and as of the Closing Date as though made on the Closing Date, except to the extent such representations and warranties expressly relate to an earlier date, in which case as of such earlier date, (ii) the representations and warranties of the Company contained in Sections 3.01(i)(2)(B) and (C) shall be true and correct as of the date of this Agreement as though made on the Closing Date, except to the extent that the facts or matters as to which such representations and warranties are not so true and correct as of such date, individually or in the aggregate, would not reasonably be expected to have a material adverse effect on the reasonably expected benefits of the Merger to Parent and (iii) all other representations and warranties of the Company contained in this Agreement shall be true and correct as of the date of this Agreement and as of the Closing Date as though made on the Closing Date, except to the extent such representations and warranties expressly relate to a specified date, in which case as of such specified date, and except further, in the case of this clause (iii), to the extent that the facts or matters as to which such representations and warranties are not so true and correct as of such dates (without giving effect to any qualifications or limitations as to materiality or Material Adverse Effect or Material Adverse Change set forth therein), individually or in the aggregate, have not had and would not reasonably be expected to have a Material Adverse Effect. Parent shall have received a certificate signed on behalf of the Company by an executive officer of the Company to such effect.",representations-and-warranties
"Representations and Warranties. To induce the Administrative Agent and the Lenders to enter into the Credit Agreement and to induce the Lenders to make their respective extensions of credit to the Borrower thereunder, each Grantor hereby represents and warrants to the Administrative Agent and each Lender that:",representations-and-warranties
"Representations and Warranties. 2.1. The Company represents and warrants that the Contracts are or will be registered under the 1933 Act and that the Contracts will be issued and sold in compliance with all applicable federal and state laws, including state insurance suitability requirements. The Company further represents and warrants that it is an insurance company duly organized and in good standing under applicable law and that it has legally and validly established each Account as a separate account under applicable state law and has registered the Account as a unit investment trust in accordance with the provisions of the 1940 Act to serve as a segregated investment account for the Contracts, and that it will maintain such registration for so long as any Contracts are outstanding. The Company will amend the registration statement under the 1933 Act for the Contracts and the registration statement under the 1940 Act for the Account from time to time as required in order to effect the continuous offering of the Contracts or as may otherwise be required by applicable law. The Company will register and qualify the Contracts for sale in accordance with the securities laws of the various states only if and to the extent deemed necessary by the Company.",representations-and-warranties
"Representations and Warranties. Each of the representations and warranties made by any Loan Party set forth in Article III hereof or in any other Loan Document shall be true and correct in all material respects (except that any representation and warranty that is qualified as to “materiality” or “Material Adverse Effect” shall be true and correct in all respects) on and as of the date of such Credit Extension with the same effect as though made on and as of such date, except to the extent such representations and warranties expressly relate to an earlier date.",representations-and-warranties
"Representations and Warranties. The representations and warranties of the Corp Group Parties set forth in this Agreement, after giving effect to Sections 3.5 and 7.4, shall be true and correct as of the date of this Agreement and as of the Closing Date as though made at and as of the Closing Date (except that representations and warranties that by their terms speak specifically as of the date of this Agreement or some other date shall be true and correct as of such date), and the Itaú Parties shall have received a certificate, dated the Closing Date, signed on behalf of Corp Group Parent, to such effect.",representations-and-warranties
"Representations and Warranties. In order to induce Agent to enter into this Agreement for the benefit of the Lender Group and the Bank Product Providers, each Grantor makes the following representations and warranties to the Lender Group which shall be true, correct, and complete, in all material respects (except that such materiality qualifier shall not be applicable to any representations and warranties that already are qualified or modified by materiality in the text thereof), as of the Closing Date, and shall be true, correct, and complete, in all material respects (except that such materiality qualifier shall not be applicable to any representations and warranties that already are qualified or modified by materiality in the text thereof), as of the date of the making of each Revolving Loan (or other extension of credit) made thereafter, as though made on and as of the date of such Revolving Loan (or other extension of credit) (except to the extent that such representations and warranties relate solely to an earlier date, in which case such representations and warranties shall be true and correct in all material respects (except that such materiality qualifier shall not be applicable to any representations and warranties that already are qualified or modified by materiality in the text thereof) as of such earlier date) and such representations and warranties shall survive the execution and delivery of this Agreement:",representations-and-warranties
"Representations and Warranties. The representations and warranties of the Company contained in this Agreement shall be true and correct in all material respects on and as of the Closing Date, except for changes contemplated by this Agreement and except for those representations and warranties which address matters only as of a particular date (which shall remain true and correct as of such date), with the same force and effect as if made on and as of the Closing Date, except, in all such cases, for such breaches, inaccuracies or omissions of such representations and warranties which have neither had nor reasonably would be expected to have a Material Adverse Effect on the Company or Parent; and Parent and Merger Sub shall have received a certificate to such effect signed on behalf of the Company by the chief executive officer and chief financial officer of the Company.",representations-and-warranties
"Representations and Warranties. The Borrower represents and warrants to each Lender that as of the effective date of this Amendment: (a) this Amendment constitutes the legal, valid and binding obligation of the Borrower, enforceable against it in accordance with its terms, except as such enforcement may be limited by bankruptcy, insolvency, fraudulent conveyance, reorganization, moratorium or similar laws affecting creditors' rights generally, by general equitable principles (whether enforcement is sought by proceedings in equity or at law) and an implied covenant of good faith and fair dealing; (b) the representations and warranties made by the Loan Parties in the Loan Documents are true and correct in all material respects on and as of the date hereof (except to the extent that such representations and warranties are expressly stated to relate to an earlier date, in which case such representations and warranties shall have been true and correct in all material respects on and as of such earlier date); and (c) no Default or Event of Default shall have occurred and be continuing as of the date hereof.",representations-and-warranties
"Representations and Warranties. In order to induce the Administrative Agent and the Lenders to enter into this Amendment, the Borrower represents and warrants to the Administrative Agent and the Lenders as follows:",representations-and-warranties
Representations and Warranties. The representations and warranties of the Company in this Agreement shall be correct when made and at the time of the Closing.,representations-and-warranties
"Representations and Warranties. The Guarantor represents and warrants that: (i) it is duly organized and in good standing under the laws of the jurisdiction of its organization and has full capacity and right to make and perform this Guarantee, and all necessary authority has been obtained; (ii) this Guarantee constitutes a legal, valid and binding obligation of the Guarantor enforceable in accordance with its terms, subject to applicable bankruptcy, insolvency and similar laws affecting creditors’ rights and general principles of equity, regardless of whether enforcement is sought in a proceeding in equity or at law; (iii) the making and performance of this Guarantee does not and will not violate the provisions of any applicable law, regulation or order, and does not and will not result in the breach of, or constitute a default under, any material agreement, instrument or document to which it is a party or by which it or any of its property may be bound or affected, except to the extent disclosed in the registration statement registering the issuance of this Guarantee and the Funding Agreement, as amended, supplemented or modified from time to time (the “Registration Statement”), and to the extent that any such violation, breach or default does not result in a material adverse effect on the Guarantor; and (iv) all consents, approvals, licenses and authorizations of, and filings and registrations with, any governmental authority required under applicable law and regulations for the making and performance of this Guarantee have been obtained or made and are in full force and effect, except to the extent disclosed in the Registration Statement and to the extent that the failure to acquire any such consent, approval, license, authorization, filing or registration does not result in a material adverse effect on the Guarantor.",representations-and-warranties
"Representations and Warranties. (i) The representations and warranties of Purchaser contained in Sections 6.1, 6.2(i), 6.7 and 6.8 shall be true and correct in all respects as of the date of this Agreement and as of the Closing Date as though such representations and warranties were made at and as of such time (except that representations and warranties as of a specified date need only be true on and as of such date) and (ii) the other representations and warranties of Purchaser contained in this Agreement shall be true in all respects in each case as of the date of this Agreement and as of the Closing Date as though such representations and warranties were made at and as of such time (except that representations and warranties as of a specific date need to be true only as of such date); provided, however, that for purposes of determining the satisfaction of the condition set forth in this Section 9.2(c)(ii), such representations and warranties shall be deemed to be so true and correct if the failure or failures of such representations and warranties to be true and correct (such representations and warranties to be read for this purpose without reference to any qualification set forth therein relating to “materiality” or “Material Adverse Effect”) do not constitute, individually or in the aggregate, a Material Adverse Effect.",representations-and-warranties
"Representations and Warranties. (i) The representations and warranties of Atlas set forth in Section 4.4 shall be true and correct in all material respects as of the date hereof and as of the Closing Date (except to the extent expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date); and (ii) the other representations and warranties of Atlas in this Agreement shall be true and correct as of the date hereof and as of the Closing Date (except to the extent expressly made as of a specific date, in which case such representations and warranties shall be so true and correct as of such specific date), unless, in the case of this clause (ii), the failure of the representations and warranties to be true and correct, individually or in the aggregate, has not had, and would not reasonably be expected to have, a material adverse effect on ATN’s ability to timely consummate the transactions contemplated by this Agreement (it being understood that, for purposes of determining the accuracy of such representations and warranties in the context of this clause (ii), all materiality and “material adverse effect” qualifications contained in such representations and warranties shall be disregarded).",representations-and-warranties
Representations and Warranties. Each Grantor represents and warrants as follows:,representations-and-warranties
"Representations and Warranties. The Company represents and warrants to, and agrees with, each Underwriter that:",representations-and-warranties
Representations and Warranties. The Grantors jointly and severally represent and warrant to the Collateral Agent and the Secured Parties that:,representations-and-warranties
"Representations and Warranties. Each of the representations and warranties made by the Credit Parties in or pursuant to the Loan Documents shall be true and correct in all material respects on and as of the date hereof, before and after giving effect to the effectiveness of this Amendment, as if made on and as of the date hereof, except to the extent such representations and warranties expressly relate to a specific earlier date, in which case such representations and warranties were true and correct as of such earlier date.",representations-and-warranties
"Representations and Warranties. Each of the representations and warranties made by each Loan Party in or pursuant to any Loan Document (i) that is qualified by materiality shall be true and correct, and (ii) that is not qualified by materiality, shall be true and correct in all material respects, in each case, on and as of such date as if made on and as of such date, except to the extent any such representation and warranty expressly relates to an earlier date, in which case such representation and warranty shall have been true and correct in all material respects as of such earlier date.",representations-and-warranties
Representations and Warranties. The Borrower represents and warrants as follows:,representations-and-warranties
"Representations and Warranties. 2.1. The Company represents and warrants that the Contracts (a) are, or prior to issuance will be, registered under the 1933 Act, or (b) are not registered because they are properly exempt from registration under the 1933 Act or will be offered exclusively in transactions that are properly exempt from registration under the 1933 Act. The Company further represents and warrants that the Contracts will be issued and sold in compliance in all material respects with all applicable federal securities and state securities and insurance laws and that the sale of the Contracts shall comply in all material respects with state insurance suitability requirements. The Company further represents and warrants that it is an insurance company duly organized and in good standing under applicable law, that it has legally and validly established the Account prior to any issuance or sale thereof as a segregated asset account under Arkansas insurance laws, and that it (a) has registered or, prior to any issuance or sale of the Contracts, will register the Account as a unit investment trust in accordance with the provisions of the 1940 Act to serve as a segregated investment account for the Contracts, or alternatively (b) has not registered the Account in proper reliance upon an exclusion from registration under the 1940 Act. The Company shall register and qualify the Contracts or interests therein as securities in accordance with the laws of the various states only if and to the extent deemed advisable by the Company.",representations-and-warranties
"Representations and Warranties. For purposes of this Section 8.3(a), the accuracy of the representations and warranties of Parent set forth in this Agreement shall be assessed as of the date of this Agreement and as of the Effective Time with the same effect as though all such representations and warranties had been made on and as of the Effective Time (provided that representations and warranties which are confined to a specified date shall speak only as of such date). The representations and warranties set forth in Sections 5.1, 5.2(a) and 5.2(b)(i), and 5.5 shall be true and correct (except for inaccuracies which are de minimis in amount or effect). There shall not exist inaccuracies in the representations and warranties of Parent set forth in this Agreement (including the representations and warranties set forth in Sections 5.1, 5.2(a) and 5.2(b)(i), and 5.5) such that the aggregate effect of such inaccuracies has, or is reasonably likely to have, a Parent Material Adverse Effect; provided, that, for purposes of this sentence only, those representations and warranties which are qualified by references to “material” or “Material Adverse Effect” or to the “Knowledge” of any Person shall be deemed not to include such qualifications.",representations-and-warranties
"Representations and Warranties. In order to induce the Lender Group to enter into this Agreement, each Borrower makes the following representations and warranties to the Lender Group which shall be true, correct, and complete, in all material respects, as of the date hereof, and shall be true, correct, and complete, in all material respects, as of the Closing Date, and at and as of the date of the making of each Advance (or other extension of credit) made thereafter, as though made on and as of the date of such Advance (or other extension of credit) (except to the extent that such representations and warranties relate solely to an earlier date) and such representations and warranties shall survive the execution and delivery of this Agreement:",representations-and-warranties
"Representations and Warranties. Borrower represents and warrants to Lender, as of the date of this Agreement, as of the date of each disbursement of loan proceeds, as of the date of any renewal, extension or modification of any Loan, and at all times any Indebtedness exists:",representations-and-warranties
Representations and Warranties. The Guarantor hereby represents and warrants that:,representations-and-warranties
"Representations and Warranties. Each representation and warranty of Parent and Merger Sub contained in this Agreement (i) shall have been true and correct in all material respects as of the date of this Agreement and (ii) shall be true and correct on and as of the Closing Date with the same force and effect as if made on the Closing Date except, in the case of each of clauses (i) and (ii), (A) for such failures to be true and correct that do not in the aggregate constitute a Material Adverse Effect on Parent and Merger Sub, and (B) for those representations and warranties which address matters only as of a particular date (which representations shall have been true and correct (subject to the qualifications set forth in the preceding clause (A)) as of such particular date) (it being understood that, for purposes of determining the accuracy of such representations and warranties, (i) all ""Material Adverse Effect"" qualifications and other qualifications based on the word ""material"" contained in such representations and warranties shall be disregarded and (ii) any update of or modification to the Parent Schedule made or purported to have been made after the date of this Agreement shall be disregarded). Company shall have received a certificate with respect to the foregoing signed on behalf of Parent by an authorized officer of Parent.",representations-and-warranties
"Representations and Warranties. The representations and warranties of the Company contained in this Agreement (x) that are not qualified by “materiality” or “Material Adverse Effect” shall have been true and correct in all material respects when made and shall be true and correct in all material respects as of the Closing Date with the same force and effect as if made on such dates, except to the extent such representations and warranties are as of another date, in which case, such representations and warranties shall be true and correct in all material respects as of such other date and (y) that are qualified by “materiality” or “Material Adverse Effect” shall have been true and correct when made and shall be true and correct as of the Closing Date with the same force and effect as if made on such dates, except to the extent such representations and warranties are as of another date, in which case, such representations and warranties shall be true and correct as of such other date.",representations-and-warranties
"Representations and Warranties. The representations and warranties of Parent and Merger Sub set forth in this Agreement shall be true and correct in all respects as of the date of this Agreement and (except to the extent such representations and warranties speak as of an earlier date) as of the Closing Date as though made on and as of the Closing Date; provided, however, that for purposes of determining the satisfaction of this condition, no effect shall be given to any exception in such representations and warranties relating to materiality or a Parent Material Adverse Effect; provided, further, that, for purposes of this condition, such representations and warranties shall be deemed to be true and correct in all respects unless the failure or failures of such representations and warranties to be so true and correct, individually or in the aggregate, results or would result in a Parent Material Adverse Effect. The Company shall have received a certificate signed on behalf of Parent by its Chief Executive Officer and Chief Financial Officer to the foregoing effect.",representations-and-warranties
"Representations and Warranties. Executive represents and warrants that Executive is not restricted or prohibited, contractually or otherwise, from entering into and performing each of the terms and covenants contained in this Agreement, and that Executive’s execution and performance of this Agreement will not violate or breach any other agreements between the Executive and any other person or entity.",representations-and-warranties
Representations and Warranties. (a) The Seller represents and warrants to the Purchaser as of the date hereof and as of the Closing Date that:,representations-and-warranties
"Representations and Warranties. SECTION 7.1. Representations and Warranties of the Property Trustee and the Delaware Trustee. The Property Trustee and the Delaware Trustee, each severally on behalf of and as to itself, hereby represents and warrants for the benefit of the Depositor and the Holders that:",representations-and-warranties
"Representations and Warranties. The representations and warranties of the Company contained herein that are qualified as to materiality or a Material Adverse Effect (or similar concept) shall be true and correct, and those not so qualified shall be true and correct in all material respects, in each case at and as of the Effective Time with the same force and effect as though made at and as of the Effective Time (except to the extent a representation or warranty speaks specifically as of an earlier date, in which case as of such date).",representations-and-warranties
"Representations and Warranties. The representations and warranties of Apollo contained in Sections 3.1, 3.2 and 3.7 shall be true and correct in all respects (with only such exceptions as are de minimis) as of the Closing Date as though made at and as of the Closing Date, except to the extent that any representation and warranty is made as of a specified date other than the Closing Date, in which case such representation and warranty shall be true and correct in all respects (with only such exceptions as are de minimis) as of such specified date. Other than the representations and warranties referred to in the immediately preceding sentence, the representations and warranties of Apollo contained in Article III of this Agreement (read without giving effect to any qualifications or exceptions contained therein regarding materiality or similar qualification) shall be true and correct as of the Closing Date as though made at and as of the Closing Date, except to the extent that any representation and warranty is made as of a specified date other than the Closing Date, in which case such representation and warranty shall be true and correct as of such specified date and except, in each case, for such failures to be true and correct that, individually or in the aggregate, would not reasonably be expected to prevent or materially delay the ability of Apollo to complete the transactions contemplated by this Agreement or to perform its obligations hereunder",representations-and-warranties
Representations and Warranties. Each Borrower represents and warrants as follows:,representations-and-warranties
Representations and Warranties. Borrower hereby represents and warrants to Lender as follows:,representations-and-warranties
Representations and Warranties. The Loan Parties represent and warrant to the Administrative Agent and the Lenders that:,representations-and-warranties
"Representations and Warranties. Each of the representations and warranties of the Company set forth in this Agreement that is qualified as to Material Adverse Effect or materiality shall be true and correct, and each of the representations and warranties of the Company set forth in this Agreement not so qualified shall be true and correct in all material respects, in each case as of the date of this Agreement and as of the Closing Date as though made on and as of the Closing Date (except to the extent in either case that such representations and warranties speak as of another date).",representations-and-warranties
"Representations and Warranties. Registry Operator represents and warrants to ICANN as follows: all material information provided and statements made in the registry TLD application, and statements made in writing during the negotiation of this Agreement, were true and correct in all material respects at the time made, and such information or statements continue to be true and correct in all material respects as of the Effective Date except as otherwise previously disclosed in writing by Registry Operator to ICANN; Registry Operator is duly organized, validly existing and in good standing under the laws of the jurisdiction set forth in the preamble hereto, and Registry Operator has all requisite power and authority and has obtained all necessary approvals to enter into and duly execute and deliver this Agreement; and Registry Operator has delivered to ICANN a duly executed instrument that secures the funds required to perform registry functions for the TLD in the event of the termination or expiration of this Agreement (the “Continued Operations Instrument”), and such instrument is a binding obligation of the parties thereto, enforceable against the parties thereto in accordance with its terms. ICANN represents and warrants to Registry Operator that ICANN is a nonprofit public benefit corporation duly organized, validly existing and in good standing under the laws of the State of California, United States of America. ICANN has all requisite power and authority and has obtained all necessary corporate approvals to enter into and duly execute and deliver this Agreement. COVENANTS OF REGISTRY OPERATOR Registry Operator covenants and agrees with ICANN as follows:",representations-and-warranties
Representations and Warranties. 2.1. The Company represents and warrants that the Contracts are or will be registered under the 1933 Act or are exempt from registration thereunder; that the Contracts will be issued and sold in compliance in all material respects with all applicable Federal and State laws and that the sale of the Contracts shall comply in all material respects with state insurance suitability requirements. The Company further represents and warrants that it is an insurance company duly organized and in good standing under applicable law and that it has legally and validly established each Account prior to any issuance or sale thereof as a segregated asset account under Iowa Insurance Code and that each Account is either registered or exempt from registration as a unit investment trust in accordance with the provisions of the 1940 Act to serve as a segregated investment account for the Contracts.,representations-and-warranties
"Representations and Warranties. The representations and warranties contained in each Financing Agreement (other than any such representations or warranties that, by their terms, are specifically made as of a date other than the date hereof) are correct on and as of the date hereof as though made on and as of the date hereof.",representations-and-warranties
"Representations and Warranties. (a) The Assignor represents and warrants that (i) it is the legal and beneficial owner of the interest being assigned by it hereunder and that such interest is free and clear of any Lien or other adverse claim; (ii) it is duly organized and existing and it has the full power and authority to take, and has taken, all action necessary to execute and deliver this Assignment and Acceptance and any other documents required or permitted to be executed or delivered by it in connection with this Assignment and Acceptance and to fulfill its obligations hereunder; (iii) no notices to, or consents, authorizations or approvals of, any Person are required (other than any already given or obtained) for its due execution, delivery and performance of this Assignment and Acceptance, and apart from any agreements or undertakings or filings required by the Credit Agreement, no further action by, or notice to, or filing with, any Person is required of it for such execution, delivery or performance; and (iv) this Assignment and Acceptance has been duly executed and delivered by it and constitutes the legal, valid and binding obligation of the Assignor, enforceable against the Assignor in accordance with the terms hereof, subject, as to enforcement, to bankruptcy, insolvency, moratorium, reorganization and other laws of general application relating to or affecting creditors' rights and to general equitable principles.",representations-and-warranties
Representations and Warranties. The representations and warranties of the Company contained in this Agreement shall be true and correct in all material respects on the date hereof and on and as of the Closing Date as if made on and as of such date.,representations-and-warranties
"Representations and Warranties. (i) Notwithstanding any due diligence performed by Parent and the Parent Representatives, each of the representations and warranties of the Company contained in this Agreement shall be true and correct when made and on and as of the Effective Time, as if made on and as of such date, except where failure to be so true and correct would not have a Company Material Adverse Effect, individually or in the aggregate, and except that those representations and warranties which address matters only as of a particular date shall remain true and correct as of such date, except where the failure to be so true and correct would not have a Company Material Adverse Effect. Parent shall have received a certificate of the President of the Company to such effect; and",representations-and-warranties
"Representations and Warranties. The Seller hereby represents and warrants to the Buyer that they are in compliance with all the terms and provisions set forth in the Repurchase Agreement on their part to be observed or performed, and that no Event of Default has occurred or is continuing, and hereby confirm and reaffirm the representations and warranties contained in Section 13 of the Repurchase Agreement.",representations-and-warranties
