clause_text,clause_type
"Relationship of Parties. The Servicer is an independent contractor and, except for the services which it agrees to perform hereunder, the Servicer does not hold itself out as an agent of any other party hereto. Nothing herein contained shall create or imply an agency relationship among Servicer and any other party hereto, nor shall this Agreement be deemed to constitute a joint venture or partnership between the parties.",relationship-of-parties
"Relationship of Parties. Nothing contained herein shall be deemed or construed by the parties hereto, or by any third party, as creating the relationship of principal and agent or of partnership, or of joint venture, by the parties hereto, it being understood and agreed that no provision contained in this Lease nor any acts of the parties hereto shall be deemed to create any relationship other than the relationship of landlord and tenant.",relationship-of-parties
"Relationship of Parties. 18.1. It is the intention of the Parties that each Party shall be an independent contractor and nothing contained herein shall constitute the Parties as joint venturers, partners, employees or agents of one another, and neither Party shall have the right or power to bind or obligate the other.",relationship-of-parties
"Relationship of Parties. Purchaser and Seller acknowledge and agree that the relationship established between the parties pursuant to this Contract is only that of a seller and a purchaser of property. Neither Purchaser nor Seller is, nor shall either hold itself out to be, the agent, employee, joint venturer or partner of the other party.",relationship-of-parties
"Relationship of Parties. The Company is to be an independent contractor vis-a-vis the Trust, the Distributor, or any of their affiliates for all purposes hereunder and will have no authority to act for or represent any of them (except to the limited extent the Company acts as agent of the Trust pursuant to Section 2.3(a) of this Agreement). In addition, no officer or employee of the Company will be deemed to be an employee or agent of the Trust, Distributor, or any of their affiliates. The Company will not act as an ""underwriter"" or ""distributor"" of the Trust, as those terms variously are used in the 1940 Act, the 1933 Act, and rules and regulations promulgated thereunder.",relationship-of-parties
"Relationship of Parties. The relationship of Borrower and Lender under the Loan Documents is, and shall at all times remain, solely that of borrower and lender, and Lender neither undertakes nor assumes any responsibility or duty to Borrower or to any third party with respect to the Property, except as expressly provided in this Agreement and the other Loan Documents.",relationship-of-parties
"Relationship of Parties. 24.1 This Agreement will not establish, be interpreted as establishing, or be used by either Party to establish or to represent their relationship as any form of agency, partnership or joint venture. Neither Party will have any authority to bind the other Party, nor to act as an agent for the other Party unless written authority, separate from this Agreement, is provided. Nothing in the Agreement will be construed as providing for the sharing of profits or losses arising out of the efforts of either or both of the Parties. Nothing herein will be construed as making either Party responsible or liable for the obligations and undertakings of the other Party.",relationship-of-parties
"Relationship of Parties. The parties hereto are independent contractors. Nothing in this Agreement will be construed to create a partnership, joint venture, franchise, fiduciary, employment or agency relationship between the parties. Neither party has any express or implied authority to assume or create any obligations on behalf of the other or to bind the other to any contract, agreement or undertaking with any third party.",relationship-of-parties
"Relationship of Parties. The parties agree that their relationship is that of seller and buyer, and that nothing contained herein shall constitute either party the agent or legal representative of the other for any purpose whatsoever, nor shall this Agreement be deemed to create any form of business organization between the parties hereto, nor is either party granted any right or authority to assume or create any obligation or responsibility on behalf of the other party, nor shall either party be in any way liable for any debt of the other.",relationship-of-parties
"Relationship of Parties. Exodus and Customer are independent contractors and this Agreement will not establish any relationship of partnership, joint venture, employment, franchise or agency between Exodus and Customer. Neither Exodus nor Customer will have the power to bind the other or incur obligations on the other's behalf without the other's prior written consent, except as otherwise expressly provided herein.",relationship-of-parties
"Relationship of Parties. For the purposes of this Agreement, each party hereto shall be, and shall be deemed to be, an independent contractor and not an agent, partner, joint venturer, representative or employee of any other party. No party shall have authority to make any statements, representations, compromises of rights or commitments of any kind, assume or create any obligations, or to accept process for or take any other action which shall be binding on the other parties, except as may be explicitly provided for herein or authorized in writing by the other parties.",relationship-of-parties
"Relationship of Parties. Nothing contained in this Agreement shall, except to the extent specifically authorized hereunder, be deemed to constitute either party a partner, agent or legal representative of the other party.",relationship-of-parties
"Relationship of Parties. Except as specifically provided herein, neither party will act or represent or hold itself out as having authority to act as an agent or partner of the other party, or in any way bind or commit the other party to any obligations. Nothing contained in this Agreement will be construed as creating a partnership, joint venture, agency, trust or other association of any kind, each party being individually responsible only for its obligations as set forth in this Agreement.",relationship-of-parties
"Relationship of Parties. The Parties intend that the transactions contemplated in the Transaction Documents constitute arms-length transactions among third parties. Nothing contained in the Transaction Documents will establish any fiduciary, partnership, joint venture or similar relationship between or among the Parties except to the extent otherwise expressly stated therein.",relationship-of-parties
"Relationship of Parties. Consultant is, and shall at all times remain as to City, a wholly independent contractor. Consultant shall have no power to incur any debt, obligation, or liability on behalf of City or otherwise to act on behalf of City as an agent. Neither City nor any of its agents shall have control over the conduct of Consultant or any of Consultant’s employees, except as set forth in this Agreement. Consultant shall not represent that it is, or that any of its agents or employees are, in any manner employees of City.",relationship-of-parties
"Relationship of Parties. The parties agree and acknowledge that Manager is and shall operate as an independent contractor in performing its duties under this Agreement, and shall not be deemed an employee or agent of Owner.",relationship-of-parties
"Relationship of Parties. Contractor and its employees and Subcontractors, in the performance of this Agreement, shall act in an independent capacity and not as officers or employees or agents of the State.",relationship-of-parties
"Relationship of Parties. This Lease does not create the relationship of principal and agent, or of partnership, joint venture, or of any association or relationship between Landlord and Tenant other than that of landlord and tenant.",relationship-of-parties
"Relationship of Parties. The rights, duties, obligations and liabilities of the Parties under this Agreement shall be individual, not joint or collective. It is not the intention of the Parties to create, nor shall this Agreement be deemed or construed to create, a mining or other partnership, joint venture or association or (except as explicitly provided in this Agreement) a trust. This Agreement shall not be deemed or construed to authorize any Party to act as an agent, servant or employee for any other Party for any purpose whatsoever except as explicitly set forth in this Agreement. In their relations with each other under this Agreement, the Parties shall not be considered fiduciaries except as expressly provided in this Agreement.",relationship-of-parties
"Relationship of Parties. Nothing contained in this Lease nor any act or acts of the parties shall be deemed or construed by the parties hereto or by any third party to create the relationship of principal and agent or of partnership or of joint venture or of any association whatsoever between Landlord and Tenant, other than the relationship of landlord and tenant.",relationship-of-parties
"Relationship of Parties. The Owner and the Contractor agree to proceed with the Project on the basis of trust, good faith, and fair dealing and to cooperate fully with each other. The Owner and the Contractor shall do all things reasonably necessary to perform this Contract in an economical and timely manner, including without limitation, consideration of design modifications to enhance constructability and alternative materials or equipment, if considered necessary or convenient by the Owner. The Contractor agrees to procure or furnish, as permitted by the laws of Georgia, all Pre-Commencement phase services and construction phase services as set forth herein. The Owner shall endeavor to promote harmony and cooperation among the Owner, Program Manager, Design Professional, the Using Agency, Contractor and other persons or entities employed by the Owner for the Project.",relationship-of-parties
"Relationship of Parties. Patient and the Physician intend and agree that the Physician, in performing his duties under this Agreement, is an independent contractor, as defined by the guidelines promulgated by the United States Internal Revenue Service and/or the United States Department of Labor, and the Physician shall have exclusive control of his work and the manner in which it is performed.",relationship-of-parties
"Relationship of Parties. Lessor is strictly an independent contractor lessor/provider of transportation services with respect to Lessee. Nothing in this Agreement is intended, nor shall it be construed so as, to constitute the parties as partners or joint venturers or principal and agent. All persons furnished by Lessor for the performance of the operations and activities contemplated by this Agreement shall at all times and for all purposes be considered Lessor’s employees or agents.",relationship-of-parties
"Relationship of Parties. Neither party has an obligation under this Agreement to purchase any service or item from the other party, or commercially offer any products using or incorporating the Confidential Information. This Agreement does not create any agency, partnership, or joint venture.",relationship-of-parties
"Relationship of Parties. The Consultant is an independent contractor, responsible for compensation of its agents, employees and representatives, as well as all applicable withholding therefrom and taxes thereon (including unemployment compensation) and all workers' compensation insurance. This Agreement does not establish any partnership, joint venture, or other business entity or association between the parties, and neither party is intended to have any interest in the business or property of the other.",relationship-of-parties
"Relationship of Parties. In entering into, and performing their duties under this Agreement, the parties are acting as independent contractors and independent employers. No provision of this Agreement creates or is to be construed as creating a partnership, joint venture, or agency relationship between the parties. No party has the authority to act for or bind the other party in any respect.",relationship-of-parties
"Relationship of Parties. Nothing contained in this Lease shall create any relationship between the parties hereto other than that of Landlord and Tenant, and it is acknowledged and agreed that Landlord shall not be deemed to be a partner of Tenant in the conduct of its business, or a joint venturer or a member of a joint or common enterprise with Tenant.",relationship-of-parties
"Relationship of Parties. Nothing contained herein shall be construed or interpreted to constitute the Dealer as an employee, agent or representative of, or in association with or in partnership with, the Managing Broker-Dealer or the Company. The Managing Broker-Dealer shall be under no liability to make any payment to you except out of the funds received pursuant to the terms of the Managing Broker-Dealer Agreement as hereinabove provided, and the Managing Broker-Dealer shall not be under any liability for, or in respect of the value or validity of the Subscription Agreement, the Shares or the performance by anyone of any agreement on its part, or for, or in respect of any matter connected with this Agreement, except for lack of good faith by the Managing Broker-Dealer, and for obligations expressly assumed by the Managing Broker-Dealer in this Agreement.",relationship-of-parties
"Relationship of Parties. The Construction Manager accepts the relationship of trust and confidence established with the Owner by this Agreement, and covenants with the Owner to furnish the Construction Manager’s reasonable skill and judgment to cooperate with the Architect in furthering the interests of the Owner. The Construction Manager shall furnish construction administration and management services, and use the Construction Manager’s best efforts to perform the Project in an expeditious and economical manner consistent with the interests of the Owner. The Owner shall endeavor to promote harmony and cooperation among the Owner, Architect, Construction Manager and other persons or entities employed by the Owner for the Project. Nothing contained in the Contract Documents shall be construed to create a contractual relationship between any other person or entity other than the Owner and Construction Manager.",relationship-of-parties
"Relationship of Parties. You and we are independent contractors, and nothing in this Agreement will create any partnership, joint venture, agency, franchise, sales representative, or employment relationship between the parties. You will have no authority to make or accept any offers or representations on our behalf. You will not make any statement, whether on your site or otherwise, that reasonably would contradict anything in this Section.",relationship-of-parties
"Relationship of Parties. Except to the extent provided in Section 2, it is understood and agreed that all Services performed hereunder by Plan Provider shall be as an independent contractor and not as an employee or agent of Distributor or any of the Funds, and none of the parties shall hold itself out as an agent of any other party with the authority to bind such party.",relationship-of-parties
"Relationship of Parties. The relationship of the parties under this Agreement is that of independent contractors. Nothing contained in this Agreement is intended or is to be construed so as to constitute the parties as partners, joint venturers, or either party as an agent or employee of the other. Neither party has any express or implied right under this Agreement to assume or create any obligation on behalf of or in the name of the other, or to bind the other party to any contract, agreement or undertaking with any Third Party, and no conduct of the parties shall be deemed to infer such right.",relationship-of-parties
"Relationship of Parties. Neither the method of computation of funding or any other provisions contained in this Agreement or any acts of any party shall be deemed or construed by the City, Owner, or by any third person to create the relationship of partnership or of joint venture or of any association between the parties other than the contractual relationship stated in this Agreement.",relationship-of-parties
"Relationship of Parties. The Parties agree that AmericaTowne is an independent contractor, and nothing in this Agreement will create any partnership, joint venture, agency, franchise, or employment relationship between them.",relationship-of-parties
"Relationship of Parties. It is the express intention of the parties that Licensee is and shall be an independent contractor and no partnership shall exist between Licensee and Licensor pursuant hereto. This agreement shall not be construed to make Licensee the agent or legal representative of Licensor for any purpose whatsoever (except as expressly provided in Articles 7 and 8), and Licensee is not granted any right or authority to assume or create any obligations for, on behalf of, or in the name of Licensor (except as expressly provided in Articles 7 and 8). Licensee agrees, and shall require its permitted sublicensees to agree, not to incur or contract any debt or obligation on behalf of Licensor, or commit any act, make any representation, or advertise in any manner that may adversely affect any right of Licensor in or with respect to the Licensed Marks or be detrimental to Licensor's image.",relationship-of-parties
"Relationship of Parties. Nothing contained in this Lease shall be deemed or construed by the Parties or by any third person to create the relationship of principal and agent or of partnership or of joint venture or of any association between Lessor and Lessee, and neither the method of computation of rent, nor any other provisions contained in this Lease, nor any acts of the Parties, shall be deemed to create any relationship between Lessor and Lessee, other than the relationship of Lessor and Lessee.",relationship-of-parties
"Relationship of Parties. Vendor is an independent contractor and is not an agent, servant, employee, legal representative, partner or joint venturer of Purchaser. Nothing herein shall be deemed or construed as creating a joint venture or partnership between Vendor and Purchaser. Neither Party has the power or authority to bind or commit the other.",relationship-of-parties
"Relationship of Parties. The Adviser, the Trust and Sub-Adviser are not partners or joint venturers with each other and nothing in this Agreement will be construed so as to make them partners or joint venturers or impose any liability as such on either of them. Sub-Adviser will perform its duties under this Agreement as an independent contractor and not as an agent of the Trust, the Trustees or the Adviser.",relationship-of-parties
"Relationship of Parties. (a) Nothing in this document creates a joint venture, partnership, or the relationship of principal and agent, or employee and employer between the parties; and",relationship-of-parties
"Relationship of Parties. This Agreement creates no relationship other than that of buyer and seller between the parties hereto. Specifically, there is no agency, partnership, joint venture or other joint or mutual enterprise or undertaking created hereby. Nothing contained in this Agreement authorizes one party to act for or on behalf of the other and neither party is entitled to commissions from the other.",relationship-of-parties
"Relationship of Parties. This Agreement will not be construed to create a joint venture, partnership or the relationship of principal and agent between the parties hereto, nor to impose upon either party any obligations for any losses, debts or other obligations incurred by the other party except as expressly set forth herein.",relationship-of-parties
"Relationship of Parties. In assuming and performing the obligations of this Agreement, the Parties are each acting as independent parties and neither shall be considered or represent itself as a joint venture, partner, agent or employee of the other.",relationship-of-parties
"Relationship of Parties. Nothing in this License Agreement is intended or will be deemed to constitute a partnership, agency, employer-employee or joint venture relationship between the Parties. No Party will incur any debts or make any commitments for the other, except to the extent, if at all, specifically provided therein. There are no express or implied third party beneficiaries hereunder (except for Bluebird Indemnitees and Celgene Indemnitees for purposes of Section 9.6).",relationship-of-parties
"Relationship of Parties. Bank and Company agree that in performing their responsibilities pursuant to this Agreement, they are in the position of independent contractors. This Agreement is not intended to create, nor does it create and shall not be construed to create, a relationship of partner or joint venturer or any association for profit between and among Bank and Company.",relationship-of-parties
"Relationship of Parties. This Agreement is not intended to create a partnership, joint venture, employment or agency relationship between the Parties.",relationship-of-parties
"Relationship of Parties. The parties intend that an independent contractor relationship will be created by this Contract. As the Contractor is customarily engaged in an independently established trade which encompasses the specific service provided to the City hereunder, no agent, employee, representative, or subcontractor of the Contractor shall be or shall be deemed to be the employee, agent, representative, or subcontractor of the City. None of the benefits provided by the City to its employees, including, but not limited to, compensation, insurance, and unemployment insurance, are available from the City to the Contractor or its employees, agents, representatives, or subcontractors. The Contractor shall be solely and entirely responsible for its acts and for the acts of Contractor’s agents, employees, representatives, and subcontractors during the performance of this Contract. The City may, during the term of this Contract, engage other independent contractors to perform the same or similar work that the Contractor performs hereunder.",relationship-of-parties
Relationship of Parties. Nothing in this Agreement shall be deemed to create a partnership or joint venture by and among the parties hereto.,relationship-of-parties
"Relationship of Parties. This Agreement shall not constitute an employer-employee relationship. It is the intention of each party that Consultant shall be an independent contractor and not an employee of the Company. All compensation paid to Consultant shall constitute earnings to Consultant and be classified as normal income. The Company shall not withhold any amounts therefrom as U.S. federal or state income tax withholding, or as employee contribution to Social Security or any other employer withholding applicable under state or federal law.",relationship-of-parties
"Relationship of Parties. This Agreement does not create a partnership, joint venture, or relationship of trust or agency between the Parties.",relationship-of-parties
"Relationship of Parties. The parties are independent contractors under this Agreement and no other relationship is intended, including a partnership, franchise, joint venture, agency, employer/employee, fiduciary, master/servant relationship, or other special relationship. Neither party shall act in a manner which expresses or implies a relationship other than that of independent contractor, nor bind the other party.",relationship-of-parties
"Relationship of Parties. The parties to this Agreement are independent contractors, and this Agreement shall not establish any relationship of partnership, joint venture, employment, franchise, or agency between the parties. This Agreement does not give either party the power to bind the other or incur obligations on the other’s behalf without the other’s prior written consent.",relationship-of-parties
"Relationship of Parties. It is understood by the parties that the Contractor is an independent contractor with respect to the Recipient, and not an employee of the Recipient. The Recipient will not provide fringe benefits, including health insurance benefits, paid vacation, or any other employee benefit, for the benefit of the Contractor.",relationship-of-parties
"Relationship of Parties. The Design-Builder accepts the relationship of trust and confidence established with the Department by this Agreement, and covenants with the Department to furnish the Design- Builder’s reasonable skill and judgment and to cooperate with the Program Manager in furthering the interests of the Department. The Design-Builder shall use its best efforts to perform the Work and complete the Project in an expeditious and economical manner consistent with the interests of the Department. The Department shall endeavor to promote harmony and cooperation among the Department, Design-Builder, Program Manager, and other persons or entities employed by the Department for the Project. In performing its duties under this Agreement, the Design-Builder shall at all times use the standard of care used by Design- Builders that construct projects similar to the Project in type, size and scope in large, urban areas. Whenever the term “competent” is used herein to describe the Design-Builder’s actions or duties, that term shall refer to the level of competence customarily possessed by those Design-Builders that construct projects similar to the Project in type, size and scope in large, urban areas.",relationship-of-parties
"Relationship of Parties. This Conveyance does not create a partnership, mining partnership, joint venture or relationship of trust or agency (except with respect to Assignor’s agency relationship with respect to those matters set forth in Articles IV and V above) between the Parties.",relationship-of-parties
"Relationship of Parties. The parties hereto expressly understand and agree that Distributor is an independent contractor in the performance of each and every part of this Agreement, is solely responsible for all of its employees and agents and its labor costs and expenses arising in connection therewith and is responsible for and will indemnify, defend and hold Company harmless from any and all claims, liabilities, damages, debts, settlements, costs, attorneys' fees, expenses, and liabilities of any type whatsoever that may arise on account of Distributor's activities, or those of its employees or agents, including, without limitation, providing unauthorized representations or warranties (or failing to disclose all limitations on warranties and liabilities set forth herein on behalf of Company) to its customers or breaching any term, representation or warranty of this Agreement. Company is in no manner associated with or otherwise connected with the actual performance of this Agreement on the part of Distributor, nor with Distributor's employment of other persons or incurring of other expenses. Except as expressly provided herein, Company shall have no right to exercise any control whatsoever over the activities or operations of Distributor.",relationship-of-parties
"Relationship of Parties. Each of the parties hereto is an independent contractor and nothing in this Agreement is intended or shall be deemed to constitute a partnership, agency, employer-employee or joint venture relationship between the parties. No party shall incur any debts or make any commitments for the other.",relationship-of-parties
"Relationship of Parties. Seller and Buyer are independent contracting parties and nothing in the Agreement shall make either party the agent, joint venturer or legal representative of the other for any purpose whatsoever, or grant either party any authority to assume or to create any obligation on behalf of or in the name of the other. Although third parties may be referenced, there are no third party beneficiaries to the Agreement.",relationship-of-parties
Relationship of Parties. It is understood that the relationship of CONSULTANT to the CITY is that of an independent contractor and all persons working for or under the direction of CONSULTANT are its agents or employees and not agents or employees of the CITY.,relationship-of-parties
"Relationship of Parties. In the performance of its duties and ----------------------- obligations under this Agreement, it is understood and agreed that Manager shall, at all times, be acting and performing as an independent contractor and not as an employee of Dental Group. Except as provided in this Agreement or as required by law, Dental Group shall neither have nor exercise any control or direction over the methods by which Manager shall perform its obligation thereunder; nor shall Manager have or exercise any control or direction over the methods by which Dental Group shall practice dentistry. It is expressly agreed by the parties that no work, act, commission or omission of Manager pursuant to the terms and conditions of this Agreement shall be construed to make or render Manager or Manager's employees or agents, the employees of Dental Group. Manager and Dental Group are not partners or joint venturers with each other and nothing herein shall be construed so as to make them partners or joint venturers or impose upon either of them any liability as partners or joint venturers. Dental Group's responsibility is to assure that the services covered by this Agreement shall be performed and rendered in a competent, efficient and satisfactory manner.",relationship-of-parties
"Relationship of Parties. Nothing in this Agreement shall be interpreted or construed as establishing between the parties a partnership, joint venture or other similar arrangement.",relationship-of-parties
"Relationship of Parties. The relationship between the parties to this Agreement to each other is that of independent contractors. The relationship of the parties to this contract to each other shall not be construed to constitute a partnership, joint venture or any other relationship, other than that of independent contractors.",relationship-of-parties
"Relationship of Parties. The provisions of this Agreement are intended solely for the purpose of defining the relative rights of the Parties as lender and borrower and no relationship of partnership, joint venture or other joint enterprise shall be deemed to be created hereby by and among the Parties pursuant to this Agreement.",relationship-of-parties
"Relationship of Parties. This Agreement does not create any partnership, joint venture, employment, or agency relationship between the parties. Nothing in this Agreement shall confer upon any other person or entity any right, benefit, or remedy of any nature.",relationship-of-parties
Relationship of Parties. Nothing herein contained shall be deemed or construed to create a partnership or joint venture between the parties hereto.,relationship-of-parties
"Relationship of Parties. Nothing contained in this Lease shall be deemed or construed by the parties hereto or by any third party to create the relationship of principal and agent, partnership, joint-venturer or any association between Landlord and Tenant, it being expressly understood and agreed that neither the method of computation of Rent nor any act of the parties hereto shall be deemed to create any relationship between Landlord and Tenant other than the relationship of landlord and tenant.",relationship-of-parties
"Relationship of Parties. Nothing contained in this Agreement or in the transactions contemplated hereby shall create or be deemed to create any relationship of agency, joint venture or partnership between Licensor and Licensee.",relationship-of-parties
"Relationship of Parties. Nothing contained herein shall be deemed or construed by the parties hereto, nor by any third party, as creating the relationship of principal and agent, or of partnership, or of joint venture, between the parties hereto.",relationship-of-parties
"Relationship of Parties. The relationship between the parties established by this Agreement shall be solely that of vendor and vendee and all rights and powers not expressly granted to the Reseller are expressly reserved to SOLAR INSURE. The Reseller shall have no right, power or authority in any way to bind SOLAR INSURE to the fulfillment of any condition not herein contained, or to any contract or obligation, expressed or implied",relationship-of-parties
"Relationship of Parties. NetZero and LookSmart are independent contractors under this Agreement, and nothing herein shall be construed to create a partnership, joint venture or agency relationship between NetZero and LookSmart. Neither party has authority to enter into agreements of any kind on behalf of the other.",relationship-of-parties
"Relationship of Parties. The parties hereto are independent contractors. Nothing in this Agreement shall be deemed to create an agency, employment, partnership, fiduciary or joint venture relationship between the parties. Neither party (nor any agent or employee of that party) is the representative of the other party for any purpose and neither party has the power or authority as agent, employee or in any other capacity to represent, act for, bind or otherwise create or assume any obligation on behalf of the other party for any purpose whatsoever.",relationship-of-parties
"Relationship of Parties. For the purposes of the internal revenue code, this Agreement shall not constitute an employer-employee relationship. It is the intention of each party that Consultant shall be an independent contractor and not an employee of the Company. Consultant shall not have the authority to act as the agent of the Company except when such authority is specifically delegated to Consultant by the Company. Subject to the express provisions herein, the manner and means utilized by Consultant are at the discretion of the Consultant. All compensation paid to Consultant hereunder shall constitute earnings to Consultant from self-employment income.",relationship-of-parties
"Relationship of Parties. Nothing contained in this Agreement is to be interpreted or understood by any of the Parties, or by any third persons, as creating the relationship of employer and employee, principal and agent, limited or general partnership, or joint venture between the County and Borrower or its agents, employees or contractors, and Borrower will at all times be deemed an independent contractor and to be wholly responsible for the manner in which it or its agents, or both, perform the services required of it by the terms of this Agreement. Borrower has and retains the right to exercise full control of employment, direction, compensation, and discharge of all persons assisting in the performance of services under the Agreement. In regards to the construction and operation of the Development, Borrower is solely responsible for all matters relating to payment of its employees, including compliance with Social Security, withholding, and all other laws and regulations governing such matters, and must include requirements in each contract that contractors are solely responsible for similar matters relating to their employees. Borrower is solely responsible for its own acts and those of its agents and employees.",relationship-of-parties
"Relationship of Parties. Nothing contained herein shall be deemed or construed by the Parties, nor by any third party, as creating the relationship of principal and agent or of partnership or of joint venture between the Parties, it being understood and agreed that Consultant is and will be at all times an independent contractor pursuant to this Agreement and shall not, in any way, be considered to be an officer, agent or employee of the City.",relationship-of-parties
"Relationship of Parties. Nothing contained in this Lease shall be construed to create the relationship of principal and agent, partnership, joint venture or any other relationship between the parties hereto other than the relationship of Landlord and Tenant.",relationship-of-parties
"Relationship of Parties. In providing the Transition Services, MII and its Affiliates, as applicable, shall act under this Agreement solely as independent contractors and not as agents or partners of MVWC. All employees and representatives providing the Transition Services shall be under the direction, control and supervision of MII and its Affiliates, as applicable (and not of MVWC) and MII and its Affiliates, as applicable, shall have the sole right to exercise all authority with respect to such employees and representatives and in no event shall such employees and representatives be deemed to be employees or agents of MVWC. Except as specifically provided herein, neither party shall act or represent or hold itself out as having authority to act as an agent or partner of the other party, or in any way bind or commit the other party to any obligations. Nothing contained in this Agreement shall be construed as creating a partnership, joint venture, agency, trust or other association of any kind, each party being individually responsible only for its obligations as set forth in this Agreement. Without limiting the foregoing, no services provided under this Agreement shall be construed as legal, accounting or tax advice or shall create any fiduciary obligations on the part of MII or any of its Affiliates to MVWC or any of its Affiliates, or to any plan trustee or any customer of any of them.",relationship-of-parties
"Relationship of Parties. Nothing contained in this Agreement shall be deemed or construed by the parties to create the relationship of principal and agent, a partnership, joint venture or any other association between Buyer and Seller.",relationship-of-parties
"Relationship of Parties. In providing the Services, Service Provider is acting as and shall be considered an independent contractor. This Agreement is not intended to create and shall not be construed as creating between Service Provider and Service Recipient any relationship other than an independent contractor and purchaser of contract services. The Parties specifically acknowledge that they are not, and this Agreement is not intended to and shall not be construed to make them, affiliates of one another and that no principal and agent, joint venture, partnership or similar relationship, or any other relationship, that imposes or implies any fiduciary duty, including any duty of care or duty of loyalty exists between the Parties. Except as expressly set forth herein, no Party has the authority to, and each Party agrees that it shall not, directly or indirectly contract any obligations of any kind in the name of or chargeable against the other Party without such other Party’s prior written consent.",relationship-of-parties
"Relationship of Parties. This document is not intended to create a partnership, joint venture or agency relationship between the parties.",relationship-of-parties
"Relationship of Parties. This Agreement does not constitute a joint venture, association or partnership between the Parties. No express or implied term, provision or condition of this Agreement shall create, or shall be deemed to create, an agency, joint venture, partnership or any fiduciary relationship between the Parties.",relationship-of-parties
