clause_text,clause_type
"Stock Options. Effective as soon as is practicable after the Commencement Date, the Executive shall be granted non-qualified options (the “Options”) to purchase 25,000 shares of common stock of Imax Corporation (the “Common Shares”), at an exercise price per Common Share equal to the Fair Market Value, as defined in Imax Corporation’s Amended Stock Option Plan (the “Option Plan”). Twenty percent (20%) of the Options shall vest and become exercisable on each of the first five anniversary dates of the grant date. Effective on the first anniversary of the Commencement Date, the Executive shall be granted non-qualified options to purchase at least 15,000 Common Shares at an exercise price per Common Share equal to the Fair Market Value on that date and subject to a five year, 20% per annum vest schedule. The options granted hereunder shall be subject to the terms and conditions of the Option Plan and the stock option agreements to be entered into between the Company and the Executive as of the applicable date of grant pursuant to, and in accordance with, the terms of the Option Plan; provided, however that any of the said options, together with all other options granted to the Executive under Imax Corporation’s Option Plan, which are not yet exercisable shall become immediately exercisable in the event of both of (a) a change in control of the Company i.e. any person, or group of persons acting in concert, other than Bradley J. Wechsler and Richard L. Gelfond, acquiring greater than fifty percent (50%) of the outstanding common shares of Imax Corporation, whether by direct or indirect acquisition or as a result of a merger or reorganization and (b) the occurrence of one or more of the following: (i) Bradley J. Wechsler and Richard L. Gelfond cease to be Co-Chief Executive Officers of the Company; (ii) the Executive’s termination from the Company Without Cause; (iii) the diminution of the Executive’s title and/or responsibilities;or (iv) the Executive being asked to relocate more than 30 miles from his then current office in New York.",stock-options
"Stock Options. (i) Effective on the date of the commencement of Executive's employment hereunder, Executive shall be granted a stock option (the ""Stock Option"") to purchase an aggregate of 1,000,000 shares of common stock of the Company, par value $.01 per share, to be issued under, and pursuant to the terms of, that certain Option Agreement between the Company and Executive dated as of the date hereof (the ""Stock Plan""). The Stock Option granted hereby will be immediately exercisable with an exercise price of $3.00 per share. The Stock Option shall expire ten (10) years from the date of the grant of the Stock Option, subject to the other terms and conditions of the Stock Plan;",stock-options
"Stock Options. The foregoing benefits are intended to be in addition to the value of any options to acquire Common Stock of the Company the exercisability of which is accelerated pursuant to the terms of any stock option, incentive or other similar plan heretofore or hereafter adopted by the Company.",stock-options
"Stock Options. Notwithstanding any other provision of this Agreement to the contrary: (i) except in the case of a termination of the Employee's Employment by the Company for Cause or by the Employee Without Good Reason at any time while on Active Status, all stock options previously granted to the Employee under Incentive Plans that have not been exercised and are outstanding as of the time immediately prior to the Termination Date will, notwithstanding any contrary provision of any applicable Incentive Plan, remain outstanding (and continue to become exercisable pursuant to their respective terms) until exercised or the expiration of their term, whichever is earlier; (ii) in the case of a termination of the Employee's Employment by the Employee Without Good Reason at any time while on Active Status, all stock options previously granted to the Employee under Incentive Plans that have not been exercised and are outstanding and exercisable as of the time immediately prior to the Termination Date will, notwithstanding any contrary provision of any applicable Incentive Plan, remain outstanding and continue to be exercisable until exercised or the date that is 90 days after the Termination Date, whichever is earlier, whereupon, those options will expire; and (iii) in the case of a termination of the Employee's Employment by the Company for Cause at any time while the Employee is on Active Status, all stock options previously granted to the Employee under Incentive Plans will expire on the Termination Date. No stock option previously granted to the Employee under any Incentive Plan will, notwithstanding any contrary provision of that Incentive Plan, expire or fail to become exercisable or, if exercisable, cease to be exercisable by reason of either (i) the occurrence of the Employee's Part-time Employment Effective Date or (ii) the Employee's service during the Part-time Employment Period being less than full-time.",stock-options
"Stock Options. (a) At the Effective Time, each outstanding option or warrant to purchase Shares (a ""Company Stock Option"" or collectively ""Company Stock Options"") issued pursuant to the Company's 1988 Stock Option Plan, 1990 Stock Option Plan, 1992 Key Executive Stock Option Plan, 1993 Employee Qualified Stock Purchase Plan, 1996 Supplemental Stock Plan, as amended, 1997 Stock Option Plan, as amended, 1994 Outside Director Stock Option Plan, Key Executive Stock Option Plan, SpeedSim, Inc. 1995 Incentive and Nonqualified Stock Option Plan, or other agreement or arrangement, whether vested or unvested, shall be converted as of the Effective Time into options or warrants, as applicable, to purchase shares of Parent Common Stock in accordance with the terms of this Section 1.11. All plans or agreements described above pursuant to which any Company Stock Option has been issued or may be issued other than outstanding warrants are referred to collectively as the ""Company Plans."" Each Company Stock Option shall be deemed to constitute an option to acquire, on the same terms and conditions as were applicable under such Company Stock Option, a number of shares of Parent Common Stock equal to the number of shares of Parent Common Stock that the holder of such Company Stock Option would have been entitled to receive pursuant to the Merger had such holder exercised such option or warrant in full immediately prior to the Effective Time at a price per share equal to (x) the aggregate exercise price for the Shares otherwise purchasable pursuant to such Company Stock Option divided by (y) the product of (i) the number of Shares otherwise purchasable pursuant to such Company Stock Option, multiplied by (ii) the Exchange Ratio; provided, however, that in the case of any option to which Section 421 of the Code applies by reason of its qualification under Section 422 of the Code (""incentive stock options"" or ""ISOs"" ) the option price, the number of shares purchasable pursuant to such option and the terms and conditions of exercise of such option shall be determined in order to comply with Section 424(a) of the Code.",stock-options
"Stock Options. (a) At or immediately prior to the Effective Time, each employee or director stock option to purchase Shares outstanding under any stock option or compensation plan or arrangement of the Company, whether or not vested or exercisable, shall be canceled, and the Company shall pay each holder of any such option at the time provided below for each such option an amount in cash determined by multiplying (i) the excess, if any, of the Merger Consideration per Share over the applicable exercise price of such option by (ii) the number of Shares such holder could have purchased (assuming full vesting of all options) had such holder exercised such option in full immediately prior to the Effective Time. In the case of each such option that is outstanding on the date hereof, such payment shall be made before, at or promptly after the Effective Time. In all other cases, such payment shall be made when and if such option is exercised (or vests, if converted into a right to receive cash) in accordance with its terms.",stock-options
"Stock Options. With respect to the stock options (the ""Stock Options"") granted during the past five (5) years pursuant to the stock-based compensation plans of the Company and its subsidiaries (the ""Company Stock Plans""), (i) each Stock Option intended to qualify as an ""incentive stock option"" under Section 422 of the Code so qualifies, (ii) each grant of a Stock Option was duly authorized no later than the date on which the grant of such Stock Option was by its terms to be effective (the ""Grant Date"") by all necessary corporate action, including, as applicable, approval by the board of directors of the Company (or a duly constituted and authorized committee thereof) and any required stockholder approval by the necessary number of votes or written consents, and the award agreement governing such grant (if any) was duly executed and delivered by each party thereto, (iii) each such grant was made in accordance with the terms of the Company Stock Plans, the Exchange Act and all other applicable laws and regulatory rules or requirements, including the rules of the New York Stock Exchange (the ""Exchange"") and any other exchange on which Company securities are traded, (iv) the per share exercise price of each Stock Option was equal to the fair market value of a share of Common Stock on the applicable Grant Date and (v) each such grant was properly accounted for in accordance with GAAP in the financial statements (including the related notes) of the Company and disclosed in the Company's filings with the Commission in accordance with the Exchange Act and all other applicable laws. The Company has not knowingly granted, and there is no and has been no policy or practice of the Company of granting, Stock Options prior to, or otherwise coordinate the grant of Stock Options with, the release or other public announcement of material information regarding the Company or its subsidiaries or their results of operations or prospects.",stock-options
"Stock Options. The Company may grant to Executive the option to purchase shares of the Company’s common stock (“Options”) pursuant to the Accuray Incorporated 2016 Equity Incentive Plan (the “Incentive Plan”). All Options shall be subject to the terms and conditions of the Incentive Plan and a stock option grant notice and grant agreement in a form prescribed by the Company, which Executive must sign as a condition to receiving the Options.",stock-options
"Stock Options. While the Executive remains an employee of the Company, option grants to the Executive may be granted at such times as the Board shall deem appropriate. The amount and vesting terms related to any such grant shall be in the discretion of the Board. Any options granted to the Executive shall be subject to the terms and conditions of the equity incentive plan of the Company pursuant to which such options are granted and the applicable award agreement thereunder (if any), save and except that (A) the vesting of any such option shall accelerate fully if the Executive is terminated without Cause, is terminated during the period that begins when negotiations with an unrelated third party for a Change of Control begin and ends on the twelve (12) month anniversary of the closing of the Change of Control transaction (“Change of Control Termination”) or terminates his employment for Good Reason, and (B) if the Executive is terminated for Cause under clause (v) of the definition of Cause hereunder (i.e. failure to meet performance expectations of the Board), the Executive shall have a period of three (3) months following such termination to exercise any outstanding vested options before the exercise period of such vested options expires.",stock-options
"Stock Options. At the Effective Time, each option (and any stock appreciation rights associated therewith) to purchase a share of Company Common Stock (an ""Option"" and, collectively, the ""Options"") outstanding and unexercised as of the Effective Time granted pursuant to the 1998 Stock Incentive Plan (as amended), the Stock Incentive Plan (as amended), the California Community Bancshares Corporation 1993 Stock Option Plan, the Continental Pacific Bank 1990 Amended Stock Option Plan, the SierraWest Bancorp 1996 Stock Option Plan (as amended), the Sierra Tahoe Bancorp 1988 Stock Option Plan (as amended) and any other equity-based plans or agreements of or with the Company or any of its Subsidiaries providing for the granting of options with respect to Company Common Stock (collectively, the ""Company Stock Option Plans"") shall be canceled, whether or not then exercisable or vested, and shall represent the right to receive the following consideration in settlement thereof. Each Option shall vest as a result of the Merger and shall become exercisable at or immediately prior to the Effective Time. The Surviving Corporation (or any trust that is adopted in connection with any such Company Stock Option Plan) shall pay to the holder of any Option the excess (rounded to the nearest $0.01), if any, of the Merger Consideration over such Option's exercise price (the ""Option Spread"") as soon as practicable after the Effective Time. All payments made pursuant to this Section 2.03(a) shall be reduced by all applicable withholding taxes and other similar charges.",stock-options
"Stock Options. In connection with Executive’s acceptance of employment, the Company shall grant stock options to Executive covering such number of shares of the Company’s common stock to be approved by the Board or a committee thereof. The per share exercise price of the stock options shall be equal to the closing price of the Company’s stock on the date of grant in accordance with the vesting schedule of stock options awarded to other executives or as approved by the Board, and such award shall be subject to the terms and conditions of the Company’s form of non-qualified stock option award agreement. Other periodic stock and non-qualified stock option grants to Executive, if any, while the Company employs Executive during the Term shall be determined by the Board or a committee thereof in its discretion. In the event of a termination pursuant to paragraph 8(d) hereof or a resignation pursuant to paragraph 9 hereof, for which purposes sections 10(a) and 10(c) of this Agreement shall control, all vested options held by Executive on the effective date of such termination or resignation shall be exercisable in accordance with the terms of such grants until the later of the date set forth in such grant or twelve (12) months following Executive’s date of termination, but in no event beyond the expiration date of the relevant option. Upon a change in control, as defined in the option agreement, all unvested options shall vest and become exercisable immediately in accordance with the terms of the option agreement. All other unvested options shall expire in accordance with the terms of such grants. Except as set forth herein, the terms of the stock option grants under this paragraph 5 shall be otherwise in accordance with and subject to the terms of the Company’s 2011 Long Term Incentive Plan or successor plan and such terms and conditions as the Board or a committee thereof may specify.",stock-options
"Stock Options. Following the Merger, the Executive will be granted an option to purchase 20,000 shares of NEBS common stock. The portion of the option that vests on the date of grant will, to the extent permitted by applicable law, be granted in the form of incentive stock options, and such portion as qualifies for incentive stock option status will be granted under the NEBS 1997 Key Employee and Eligible Director Stock Option and Stock Appreciation Rights Plan (the ""1997 Plan""); the remaining portion of the option will be granted on terms substantially similar to the 1997 Plan and will be in the form of options that do not qualify as incentive stock options. The exercise price for such option will be the fair market value of NEBS common stock on the date of grant, as determined in accordance with the 1997 Plan. The option will vest as to 25% of the option shares on the date of grant, and as to an additional 25% per year on each of the first three anniversaries of the date of grant, and will have a maximum term of ten years, subject to earlier termination in accordance with the terms of the 1997 Plan.",stock-options
"Stock Options. Subject to the approval of the Company’s Board of Directors or its Compensation Committee, you will be granted on September 19th, your first day of salaried employment an option to purchase 250,000 shares of the Company’s 20p Ordinary Shares (the “Option”). The exercise price per share of the Option will be equal to the fair market value per share on the date the Option is granted. The Option will be subject to the terms and conditions applicable to options granted under the Company’s Share Option Plan (the “Plan”), as described in the Plan and the applicable Stock Option Agreement. You will vest in equal monthly installments over the next 48 months of continuous service, as described in the applicable Stock Option Agreement.",stock-options
"Stock Options. Subject to the approval of the Company’s Board of Directors or its Compensation Committee, you will be granted an option to purchase 1,743,536 shares of the Company’s Common Stock (the “Option”), which is 8% of Fully Diluted (as defined below). The exercise price per share will be equal to the fair market value per share on the date the Option is granted or on your first day of employment, whichever is later. The Option will be subject to the terms and conditions applicable to options granted under the Company’s 2002 Stock Plan (the “Plan”), as described in the Plan and the applicable Stock Option Agreement. The Option will be immediately exercisable, but the unvested portion of the purchased shares will be subject to repurchase by the Company at the exercise price in the event June 17, 2003 that your service terminates for any reason before you vest in the shares. You will vest in 25% of the Option shares after 12 months of continuous service, and the balance will vest in equal monthly installments over the next 36 months of continuous service, as described in the applicable Stock Option Agreement. If the Company is subject to a Change in Control before your service with the Company terminates and you are subject to an Involuntary Termination following such Change in Control, then the then unvested shares subject to the Option will immediately become vested.",stock-options
"Stock Options. The Company has not granted, and has no policy or expectation of granting stock options.",stock-options
"Stock Options. At the Effective Time, each outstanding option to purchase Monroe common stock (a “Monroe Stock Option”) without any action on the part of any holder thereof, shall be converted automatically into an option to purchase a number of shares of common stock of ONB (each, an “ONB Stock Option”) equal to the product (rounded down to the nearest whole share) of (A) the number of shares of Monroe common stock subject to such Monroe Stock Option and (B) the Exchange Ratio, at an exercise price per share (rounded up to the nearest whole cent) equal to (1) the exercise price of such Monroe Stock Option divided by (2) the Exchange Ratio. Except as specifically provided above, following the Effective Time, each ONB Stock Option will become fully vested, and shall otherwise continue to be governed by the same terms and conditions as were applicable under the related Monroe Stock Option immediately prior to the Effective Time. As soon as practicable after the Effective Time, ONB shall file an appropriate registration statement with respect to the shares of ONB Common Stock subject to ONB Stock Options and shall use its reasonable best efforts to maintain the effectiveness of the registration statement (and maintain the current status of the prospectus contained therein) for so long as such options remain outstanding.",stock-options
"Stock Options. (i) Subject to approval by the Board on or before the Grant Date, the Executive shall be granted a stock option (the “First Option”) to purchase an aggregate of One Million Five Hundred Thousand (1,500,000) shares of Common Stock, all of which shall be granted as an incentive stock option to the extent permissible under the Code, and the remainder of which shall be granted as a nonstatutory stock option. The First Option shall be granted under the Plan pursuant to the Company’s standard form of stock option agreement. The First Option shall vest (i) in equal 1/3 increments annually until fully vested and/or (ii) in full and become immediately exercisable upon a Change of Control of the Company (as such term is defined in the applicable stock option agreement). Except as expressly set forth herein, the terms and conditions governing the First Option and the grant, exercise and ownership of the First Option and the shares of Common Stock for which such First Option is exercisable shall be governed by the Plan and the applicable stock option agreement. The Executive shall be required to execute such stock option agreement as a condition precedent to the receipt of the First Option and the First Option shall have an exercise price per share of Common Stock equal to the closing trading price of the Common Stock on the Grant Date.",stock-options
"Stock Options. On the Effective Date you will be granted a non-qualified employee stock option under the Corporation's Stock Incentive Plan (the ""Stock Incentive Plan"") to purchase forty-eight thousand (48,000) shares of the Corporation's $.01 par value common stock at an initial exercise price equal to the fair market value of such stock on the Effective Date (""Options""). The Options shall have a term of six (6) years and, so long as you are then employed by the Corporation, the right to exercise the Options shall vest and be fully exercisable at the rate of twenty-five percent (25%) per year commencing on the first anniversary of the Effective Date. Such Options shall be issued pursuant to a stock option agreement entered into by you and the Corporation and shall be subject to all the other terms and conditions contained in the Stock Incentive Plan, the provisions of which shall be determined in the sole discretion of the Board or a committee thereof. You acknowledge that the Corporation and you understand that this stock option grant is anticipated to be the only such grant for a period of two (2) years from the Effective Date.",stock-options
"Stock Options. With respect to the stock options (the “Stock Options”) granted pursuant to the stock-based compensation plans of the Company and its subsidiaries (the “Company Stock Plans”), (i) each Stock Option intended to qualify as an “incentive stock option” under Section 422 of the Code so qualifies, (ii) since July 25, 2006 each grant of a Stock Option was duly authorized no later than the date on which the grant of such Stock Option was by its terms to be effective (the “Grant Date”) by all necessary corporate action, including, as applicable, approval by the board of directors of the Company (or a duly constituted and authorized committee thereof) and any required stockholder approval by the necessary number of votes or written consents, and the award agreement governing such grant (if any) was duly executed and delivered by each party thereto, (iii) each such grant was made in accordance with the terms of the Company Stock Plans, the Exchange Act and all other applicable laws and regulatory rules or requirements, including the rules of the Nasdaq Global Select Market and any other exchange on which Company securities are traded, and (iv) each such grant was properly accounted for in accordance with GAAP in the financial statements (including the related notes) of the Company and disclosed in the Company’s filings with the Commission in accordance with the Exchange Act and all other applicable laws. The Company has not",stock-options
Stock Options. Each outstanding stock option ------------- granted to Executive by SunTrust shall (subject to (S) 3(a)(2)(G)) immediately become fully vested and exercisable on the date Executive's employment so terminates and Executive shall be deemed to continue to be employed by SunTrust for the period described in (S) 3(d) for purposes of determining when Executive's right to exercise each such option expires notwithstanding the terms of any plan or agreement under which such option was granted.,stock-options
"Stock Options. (i) At the Effective Time, each outstanding Company Option under the Stock Plans, whether vested or unvested, shall be deemed to constitute an option to acquire (a ""New Parent Option""), on the same terms and conditions as were applicable under such Company Option, the number of shares of Common Stock of Parent (rounded to the nearest whole number) equal to the product of (A) the number of Shares issuable upon exercise of such Company Option and (B) the Price Per Share divided by the average of the closing sales prices of Common Stock of Parent on the New York Stock Exchange for the ten (10) consecutive days immediately prior to and including the day preceding the Effective Time, at an exercise price per share (rounded to the nearest whole cent) equal to (x) the aggregate exercise price for the Shares otherwise purchasable pursuant to such Company Option divided by (y) the aggregate number of shares of Common Stock of Parent purchasable pursuant to the New Parent Option (as calculated immediately above); provided, however, that in the case of any Company Option to which Section 422 of the Code applies, the option price, the number of shares purchasable pursuant to such option and the terms and conditions of exercise of such option shall be determined in accordance with the foregoing, subject to such adjustments as are necessary in order to satisfy the requirements of Section 424(a) of the Code. At or prior to the Effective Time, the Company shall take all necessary actions to permit the assumption of the unexercised Company Options by Parent pursuant to this Section and shall take all action necessary to cause the funds held in the Company's Employee Stock Purchase Plan to be used to purchase outstanding Shares through open market transactions so that such Shares will be converted into the right to receive cash in the Merger; provided that thereafter the Company shall terminate the Company's Employee Stock Purchase Plan.",stock-options
"Stock Options. As of the close of business on the Reference Date: (i) 5,121,366 Company Ordinary Shares were subject to issuance pursuant to outstanding Company Options (as defined below) to purchase Company Ordinary Shares under the applicable Company Share Plans (as defined below) (equity or other equity-based awards, whether payable in cash, shares or otherwise, whether or not granted under or pursuant to the Company Share Plans, other than Company Restricted Shares or Company Restricted Share Units, are referred to in this Agreement as “Company Options”), and (ii) 4,336,867 Company Ordinary Shares are reserved for future issuance under the Company Share Plans, including 746,812 shares reserved for issuance under Company’s 2006 Employee Shares Purchase Plan (the “Company Employee Shares Purchase Plan”). Section 2.2(c) of the Company Disclosure Schedule sets forth a complete and accurate list of all stock option plans or any other plan or agreement adopted by Company that provides for the issuance of equity to any Person (the “Company Share Plans”). Company has made available to Acquiror complete and accurate copies of all Company Share Plans and the forms of all award agreements evidencing outstanding awards under such plans. Company has made available to Acquiror a true and complete list of each Company Option outstanding as of the Reference Date, and (1) the particular Company Share Plan or other arrangement pursuant to which such Company Option was granted, (2) the name of the holder of such Company Option, (3) the number of Company Ordinary Shares subject to such Company Option, (4) the exercise price of such Company Option, (5) the date on which such Company Option was granted, (6) the applicable vesting schedule, and the extent to which such Company Option was vested and exercisable as of the Reference Date, (7) the date on which such Company Option expires and (8) whether such Company Option is intended to qualify as a nonstatutory stock option or an “incentive stock option” within the meaning of Section 422 of the Code. All Company Ordinary Shares subject to issuance under the applicable Company Share Plans, upon issuance on the terms and conditions specified in the instruments pursuant to which they are issued, would be duly authorized, validly issued and fully paid. All grants of Company Options were validly issued and properly approved by the Board of Directors of the Company (or a duly authorized committee or subcommittee thereof) in material compliance wi...",stock-options
"Stock Options. Subject to the approval of the Board you will be granted a stock option to purchase four hundred fifty thousand (450,000) shares of Company common stock, at a per share exercise price equal to the per share fair market value of the common stock on the date of grant, as determined by the Board, pursuant to the Company’s equity incentive plan. Option grants are made at regular Board meetings held approximately once each calendar quarter. Your option grant will be considered at the first regular Board meeting following your employment commencement date. The term of such stock option will be ten (10) years, subject to earlier expiration in the event of the termination of your service with the Company. Such stock option will be immediately exercisable, if you elect to do so, but the purchased shares shall be subject to repurchase by the Company in the event that your service with the Company terminates before you become vested in the shares, at the lower of (1) the original exercise price or (2) the then-fair market value of the Company’s common stock. You will be vested in, and the Company’s repurchase right, if applicable, shall not apply as to, twenty-five percent (25%) of the shares covered by the option on the first year anniversary of your Employment Commencement Date and the remaining seventy-five percent (75%) of the shares covered by the option will vest in thirty-six (36) equal monthly installments with the first monthly installment vesting one month following the first year anniversary of your Employment Commencement Date, as long as you remain in continuous service with the Company. Notwithstanding the foregoing, a portion of the shares subject to your outstanding stock options may vest on an accelerated basis pursuant to Sections 7 or 8. Except as provided herein, such stock options will be subject to the provisions of the equity incentive plan of the Company under which the options are granted and the applicable form of stock option agreement thereunder (the “Plan Documents”).",stock-options
"Stock Options. Executive shall receive stock options at the discretion of the Board of Directors of the Company, subject to the terms and conditions set forth in the ISP and any corresponding option certificate granted to Executive under the ISP. As of the Effective Date, Executive shall be entitled to a grant of stock options as set forth on Schedule B attached hereto.",stock-options
"Stock Options. During the period of Employee’s employment with a Consolidated Company, Parent has granted, and in the future may from time to time grant, to Employee options to purchase common shares of Parent and/or issue to Employee common shares that are subject to rights of forfeiture or repurchase under certain terms and conditions (such options or shares, “Equity Awards”). Parent agrees that agreements governing any past Equity Awards shall be amended to provide, and that any future Equity Awards shall provide, that all otherwise unvested Equity Awards shall, unless otherwise requested by Employee in writing, immediately vest as of the effective date of the Change of Control Event. A “Change of Control Event” means (a) any capital reorganization, reclassification of the capital stock of Parent, consolidation or merger of Parent with another corporation in which Parent is not the survivor (other than a transaction effective solely for the purpose of changing the jurisdiction of incorporation of Parent), (b) the sale, transfer or other disposition of all or substantially all of the Consolidated Companies’ assets to another entity, (c) the acquisition by a single person (or two or more persons acting as a group, as a group is defined for purposes of Section 13(d)(3) under the Securities Exchange Act of 1934, as amended) of more than 40% of the outstanding common shares of Parent.",stock-options
"Stock Options. Employer shall cause the Compensation Committee of the Board of Directors of Employer to review whether Employee should be granted options to purchase shares of common stock of CBSI. Such review may be conducted pursuant to the terms of the Community Bank System, Inc. 1994 Long-Term Incentive Compensation Program, a successor plan, or independently, as the Compensation Committee shall determine. Reviews shall be conducted no less frequently than annually.",stock-options
"Stock Options. No later than thirty (30) days after the Effective Date (as defined in Section 18), the Board will adopt a stock option plan (the ""PLAN"") and approve the grant to Executive of stock options (""STOCK OPTIONS"") under the Plan to acquire 307,499 shares of the Company's Common Stock which will be subject to all the terms and conditions of the Plan and the agreement under which such Stock Options are granted to Executive (the ""STOCK OPTION AGREEMENT""). The Company will reserve a number of shares of its Common Stock equal to ten percent (10%) of its fully diluted Common Stock as of the Effective Date for issuance pursuant to the Plan. The exercise price of the Stock Options shall be determined under the Plan based on the fair market value (as defined in the Plan) of the Common Stock on the date of grant, subject to adjustment as provided in the Plan, which shall be the same price per share as paid by Madison Dearborn Capital Partners IV L.P. (""MDCP"") for the Company's Common Stock in connection with the Merger. Subject to the terms and conditions of the Plan and the Stock Option Agreement (which agreements shall include the terms described below):",stock-options
"Stock Options. 6.1 The Consultant may be granted, subject to the approval of the Company’s board of directors, incentive stock options to purchase shares of the Company’s common stock in such amounts and at such times as the Board of Directors of the Company, in their absolute discretion, may from time to time determine.",stock-options
"Stock Options. The exercise price of each option issued under the Company’s stock option or other employee benefit plans has been no less than the fair market value of a share of common stock as determined on the date of grant of such option. All grants of options were validly issued and properly approved by the Board of Directors of the Company (or a duly authorized committee thereof) (the “Board”) in material compliance with all applicable laws and regulations and recorded in the Company’s financial statements in accordance with GAAP and, to the Company’s knowledge, no such grants involved “back dating,” “forward dating” or similar practice with respect to the effective date of grant.",stock-options
"Stock Options. Notwithstanding the provisions of any stock incentive plan or award agreement between the Company and the Executive to the contrary, (i) all options to purchase Common Stock which are not fully vested and exercisable as of the date of termination shall become fully vested and exercisable and (ii) the period during which such options shall be exercisable shall be extended until the first anniversary of the date of termination. All such award agreements shall be amended by the Company and the Executive to reflect the foregoing provision.",stock-options
"Stock Options. Stock options granted to the Executive by the Company and which remain outstanding immediately prior to the date of termination of the Executive’s employment, as provided in Section 7(b), shall be vested and exercisable in accordance with their terms.",stock-options
"Stock Options. Notwithstanding any provision of any stock option or comparable plan of the Company or option agreements thereunder, all options granted you under such plans and not then exercised, expired, surrendered or canceled shall vest immediately prior to a Change in Control, except in the event that such vesting would preclude the pooling method of accounting for the specific transaction that resulted in such Change in Control.",stock-options
"Stock Options. The Continuing Stock Options shall become exercisable in accordance with the applicable Original Stock Option Award Documents, on the same basis as such options would have become vested and exercisable if Executive had remained employed under this Agreement through the Scheduled Expiration Date. Once exercisable, all Continuing Stock Options shall remain exercisable until the Stock Option Termination Date. All of Executive’s Remaining Stock Options that were vested and exercisable at the Termination Date shall remain exercisable until the Stock Option Termination Date. Notwithstanding any other term or provision hereof, any of Executive’s stock options which are not vested at the Termination Date, and which are not Continuing Stock Options, shall automatically terminate upon the Termination Date. Except as otherwise expressly provided herein, all of the Remaining Stock Options shall continue to be subject to the Original Stock Option Award Documents. Notwithstanding the foregoing, in the event of Executive’s death prior to the Scheduled Expiration Date, all Continuing Stock Options shall vest on the date of Executive’s death and all Remaining Stock Options shall be exercisable for the period following Executive’s death determined under such Original Stock Option Award Documents on the same basis as though Executive was employed on the date of Executive’s death and regardless of when the Stock Option Termination Date would otherwise have occurred. However, any provisions in the Original Stock Option Award Documents relating to disability or change in control of the Company after the Termination Date shall not be operative with respect to any Remaining Stock Options.",stock-options
"Stock Options. All Company stock options previously granted to the Executive shall be fully vested and exercisable immediately upon a Change in Control. Such options shall be exercisable for the remainder of the term established by the Company's stock option plan as if the options had vested in accordance with the normal vesting schedule and the Executive had remained an employee of the Company. Company stock acquired pursuant to any such exercise may be sold by the Executive free of any Company restrictions, whatsoever (other than those imposed by federal and state securities laws).",stock-options
"Stock Options. Except as described in the Registration Statement, in the Time of Sale Disclosure Package and in the Prospectus, there are no options, warrants, agreements, contracts or other rights in existence to purchase or acquire from the Company any shares of the capital stock of the Company. The description of the Company’s stock option, stock bonus and other stock plans or arrangements, and the options or other rights granted thereunder, set forth in the Time of Sale Disclosure Package and the Prospectus accurately and fairly presents the information required to be shown with respect to such plans, arrangements, options and rights.",stock-options
"Stock Options. (a) As soon as reasonably practicable following the date of this Agreement, the Board of Directors (or, if appropriate, any committee thereof with responsibility for the administration of the Company Stock Plans) shall adopt such resolutions or take such other actions to provide that, unless required by the applicable Company Stock Plan, each unvested Company Stock Option outstanding at the Effective Time is terminated and each vested and, if required by the applicable Company Stock Plan, unvested Company Stock Option outstanding at the Effective Time shall be converted into the right to receive from the Surviving Corporation an amount equal to (i) the excess, if any, of (A) the Per Share Merger Consideration over (B) the exercise price per share of Common Stock subject to such Company Stock Option, multiplied by (ii) the number of shares of Common Stock for which such Company Stock Option shall not theretofore have been exercised.",stock-options
"Stock Options. On the IPO Effective Date, the Company shall grant to the Executive pursuant to the Incentive Plan options to purchase (the ""Options"") a maximum aggregate of Seventy Five Thousand (75,000) shares of Common Stock (as such number may thereafter be adjusted in accordance with the provisions of the Incentive Plan)(the ""Option Shares"") at an exercise price per share equal to the IPO Price (the ""Exercise Price""). The Options shall be granted subject to all of the terms and conditions of the Incentive Plan and the following terms and conditions: (i) the Options shall have a term expiring on December 31, 2002 (the ""Option Expiration Date""); (ii) subject to termination of the Options prior to vesting as provided in clause (iii) below, the Options shall vest and become exercisable (A) to the extent of the first 33-1/3% of the Option Shares, one year after the Effective Date, (B) to the extent of an additional 33-1/3% of the Option Shares, two years after the Effective Date, and (C) with respect to the balance of the Option Shares, three years after the Effective Date, provided, that all unvested Options shall vest immediately upon termination of the Executive's empoyment hereunder by the Executive for Good Reason or by the Company for any reason other than death, Disability or Cause; and (iii) to the extent not previously vested and exercised pursuant to their terms, the Options shall terminate upon the earlier to occur of: (A) one year after the Date of Termination of the Executive's employment by reason of his death, (B) six months after the Date of Termination of the Executive's employment by the Company without Cause or for Disability or by the Executive for Good Reason, (C) on the Date of Termination of the Executive's employment by the Company for Cause or by the Executive other than for a Good Reason, and (D) the Option Expiration Date.",stock-options
"Stock Options. Employee shall be entitled to participate in any Company stock option plan or other similar plan then in effect and to receive periodic grants of stock options or other awards thereunder as may be authorized and approved by the Board of Directors of the Company (or any compensation or similar committee thereof). All such stock options or other awards granted or issued to Employee shall automatically and immediately vest upon a Change in Control of the Company (or the surviving Company of a Business Combination that complies with Section 1.1.4(c), above ) ..",stock-options
