clause_text,clause_type
"Assignability. This Agreement and your rights and obligations hereunder may not be assigned by you and except as specifically contemplated in this Agreement, neither you, your legal representative nor any beneficiary designated by you shall have any right, without the prior written consent of the Company, to assign, transfer, pledge, hypothecate, anticipate or commute to any person or entity any payment due in the future pursuant to any provision of this Agreement, and any attempt to do so shall be void and shall not be recognized by the Company. The Company shall assign its rights together with its obligations hereunder in connection with any sale, transfer or other disposition of all or substantially all of the Company’s business and assets, whether by merger, purchase of stock or assets or otherwise, as the case may be. Upon any such assignment, the Company shall cause any such successor expressly to assume such obligations, and such rights and obligations shall inure to and be binding upon any such successor.",assignability
"Assignability. This Agreement shall be binding upon, and shall be enforceable by and inure solely to the benefit of, the Parties hereto and their respective successors and permitted assigns; provided, however, that neither this Agreement nor any of the rights hereunder may be assigned without the prior written consent of the other Parties hereto, and any attempted assignment of this Agreement or any of such rights without such consent shall be void and of no effect; provided, further, however, that Parent or Purchaser may assign this Agreement to any of their Affiliates (provided that such assignment shall not impede or delay the consummation of the Transactions or otherwise impede the rights of the stockholders of the Company under this Agreement); provided that no such assignment or pledge permitted pursuant to this Section 9.6 shall relieve Parent of its obligations hereunder.",assignability
"Assignability. The Bank may at any time assign the Bank’s rights in this Agreement, the other Loan Documents, the Obligations, or any part thereof and transfer the Bank’s rights in any or all of the Collateral, and the Bank thereafter shall be relieved from all liability with respect to such Collateral. In addition, the Bank may at any time sell one or more participations in the Loans. The Borrower may not sell or assign this Agreement, or any other agreement with the Bank or any portion thereof, either voluntarily or by operation of law, without the prior written consent of the Bank. This Agreement shall be binding upon the Bank and the Borrower and their respective legal representatives and successors. All references herein to the Borrower shall be deemed to include any successors, whether immediate or remote. In the case of a joint venture or partnership, the term “Borrower” shall be deemed to include all joint venturers or partners thereof, who shall be jointly and severally liable hereunder.",assignability
"Assignability. This Agreement will be binding upon Consultant’s heirs, executors, assigns, administrators, and other legal representatives, and will be for the benefit of the Company, its successors, and its assigns. There are no intended third-party beneficiaries to this Agreement, except as expressly stated. Except as may otherwise be provided in this Agreement, Consultant may not sell, assign or delegate any rights or obligations under this Agreement. Notwithstanding anything to the contrary herein, Company may assign this Agreement and its rights and obligations under this Agreement to any successor to all or substantially all of Company’s relevant assets, whether by merger, consolidation, reorganization, reincorporation, sale of assets or stock, change of control or otherwise.",assignability
"Assignability. The obligations of the Executive may not be delegated and, except with respect to the designation of beneficiaries in connection with any of the benefits payable to the Executive hereunder, the Executive may not, without the Company’s written consent thereto, assign, transfer, convey, pledge, encumber, hypothecate or otherwise dispose of this Agreement or any interest herein. Any such attempted delegation or disposition shall be null and void and without effect. The Company and the Executive agree that this Agreement and all of the Company’s rights and obligations hereunder may be assigned or transferred by the Company to and shall be assumed by and be binding upon any successor to the Company.",assignability
"Assignability. The obligations of Executive may not be delegated and, except as expressly provided in Section 8 hereof relating to the designation of a beneficiary in the event of death, Executive may not, without the Company’s written consent thereto, assign, transfer, convey, pledge, encumber, hypothecate or otherwise dispose of this Agreement or any interest therein. Any such attempted delegation or disposition shall be null and void and without effect. The Company and Executive agree that this Agreement and all of the Company’s rights and obligations hereunder may be assigned or transferred by the Company to and may be assumed by and become binding upon and may inure to the benefit of any affiliate of or successor to the Company. The term “successor” shall mean (with respect to the Company or any of its subsidiaries) any other corporation or other business entity which, by merger, consolidation, purchase of the assets, or otherwise, acquires all or a material part of the assets of the Company. Any assignment by the Company of its rights or obligations hereunder to any affiliate of or successor to the Company shall not be a termination of employment for purposes of this Agreement.",assignability
"Assignability. Neither this Agreement nor any of the rights, interests or obligations under this Agreement shall be assigned, in whole or in part, by operation of Law or otherwise by either Party without the prior written consent of the other Party. Any purported assignment without such consent shall be void. Subject to the preceding sentences, this Agreement will be binding upon, inure to the benefit of, and be enforceable by, the Parties and their respective successors and assigns. Notwithstanding the foregoing, either Party may assign this Agreement without consent in connection with (a) a merger transaction in which such Party is not the surviving entity and the surviving entity acquires or assumes all or substantially all of such Party’s Assets, or (b) the sale of all or substantially all of such Party’s Assets; provided, however, that the assignee expressly assumes in writing all of the obligations of the assigning Party under this Agreement, and the assigning Party provides written notice and evidence of such assignment and assumption to the non-assigning Party. No assignment permitted by this Section 12.03 shall release the assigning Party from liability for the full performance of its obligations under this Agreement.",assignability
"Assignability. Except to the extent required to comply with the provisions of Section 13.18 related to a 1031 Exchange, this Contract is not assignable by Purchaser without first obtaining the prior written approval of Seller. Notwithstanding the foregoing, Purchaser may assign this Contract, without first obtaining the prior written approval of Seller, to one or more entities so long as (a) Purchaser is an affiliate of the purchasing entity(ies), (b) Purchaser is not released from its liability hereunder, and (c) Purchaser provides written notice to Seller of any proposed assignment no later than 10 days prior to the Closing Date. As used herein, an affiliate is a person or entity controlled by, under common control with, or controlling another person or entity.",assignability
"Assignability. This Agreement shall be binding upon and inure to the benefit of the parties hereto and their respective successors and permitted assigns; provided, however, that no party hereto may assign its respective rights or delegate its respective obligations under this Agreement without the express prior written consent of the other party or parties hereto.",assignability
"Assignability. The Contractor shall not assign any interest in this contract, and shall not transfer any interest in the same (whether by assignment or novation) without prior written approval of the State.",assignability
"Assignability. The obligations of Employee hereunder are personal and may not be assigned or delegated by him or transferred in any manner whatsoever, nor are such obligations subject to involuntary alienation, assignment or transfer. The Company shall have the right to assign this Agreement and to delegate all rights, duties and obligations hereunder, either in whole or in part, to any parent, affiliate, successor or subsidiary organization or company of the Company, so long as the obligations of the Company under this Agreement remain the obligations of the Company.",assignability
"Assignability. This Agreement, and Executive's rights and obligations hereunder, may not be assigned by Executive. The Corporation may assign its rights, together with its obligations, hereunder in connection with any sale, transfer or other disposition of all or substantially all of its business or assets; in any event the rights and obligations of the Corporation hereunder shall be binding on its successors or assigns, whether by merger, consolidation or acquisition of all or substantially all of its business or assets. This Agreement shall inure to the benefit of, and be binding upon, the Executive and his executors, administrators, heirs and legal representatives.",assignability
"Assignability. Neither this Agreement nor any rights or obligations hereunder may be assigned by either party without the prior written consent of the other. Subject to the foregoing, this Agreement shall be binding upon and inure to the benefit of the parties hereto and their respective heirs, successors and assigns.",assignability
"Assignability. This Agreement and the rights and duties set forth herein may not be assigned by Employee, but may be assigned by the Company, in whole or in part. This Agreement shall be binding on and inure to the benefit of each party and such party’s respective heirs, legal representatives, successors and assigns.",assignability
"Assignability. Neither this Agreement nor any right, remedy, obligation or liability arising hereunder or by reason hereof shall be assignable by the Company or the Participant without the prior written consent of the other party, provided that the Company may assign all or any portion of its rights or obligations under this Agreement to one or more persons or other entities designated by it.",assignability
"Assignability. This Note shall be binding upon the Borrower and its successors and assigns, and shall inure to be the benefit of the Holder and its successors and assigns. Each transferee of this Note must be an “accredited investor” (as defined in Rule 501(a) of the 1933 Act). Notwithstanding anything in this Note to the contrary, this Note may be pledged as collateral in connection with a bona fide margin account or other lending arrangement.",assignability
"Assignability. The services of the Executive under this Agreement are personal in nature, and neither this Agreement nor the rights or obligations of the Employer under this Agreement may be assigned by the Employer, whether by operation of law or otherwise, without the Executive’s prior written consent. This Agreement shall be binding upon, and inure to the benefit of, the Employer and its permitted successors and assigns under this Agreement. This Agreement shall not be assignable by the Executive, but shall inure to the benefit of the Executive’s heirs, executors, administrators and legal representatives.",assignability
"Assignability. The Company may not assign this Warrant. This Warrant will be binding upon the Company and its successors, and will inure to the benefit of the Holder and its successors and assigns, and may be assigned by the Holder to anyone of its choosing without the Company’s approval.",assignability
"Assignability. The obligations of Employee hereunder are personal and may not be assigned or delegated by Employee or transferred in any manner whatsoever, nor are such obligations subject to involuntary alienation, assignment or transfer. The Company shall have the right to assign this Agreement and to delegate all rights, duties and obligations hereunder as provided in Section 7.5.",assignability
"Assignability. Neither this Agreement nor the rights or obligations of Executive hereunder may be assigned, whether by operation of law or otherwise. This Agreement shall be binding upon the Employer, its successors and assignees. The Bank and Unity shall require any successor or assignee, whether direct or indirect, by purchase, merger, consolidation or otherwise, to all or substantially all the business or assets of the Bank and Unity, to expressly and unconditionally agree, in writing, to assume and discharge the obligations of the Bank and Unity under this Agreement, in the same manner and to the same extent that the Bank and Unity would be required to perform if no such succession or assignment had taken place.",assignability
"Assignability. Executive shall have no right to assign this Agreement or any of Executive’s rights or obligations hereunder to another party or parties. The Bank may assign this Agreement to any of its Affiliates or to any Person that acquires a substantial portion of the operating assets of the Bank. Upon any such assignment by the Bank, references in this Agreement to the Bank shall automatically be deemed to refer to such assignee instead of, or in addition to, the Bank, as appropriate in the context.",assignability
"Assignability. The Employee may not assign his interest in or delegate his duties under this Agreement. Notwithstanding anything else in this Agreement to the contrary, the Company may assign this Agreement to and all rights hereunder shall inure to the benefit of any person, firm or corporation succeeding to all or substantially all of the business or assets of the Company by purchase, merger or consolidation.",assignability
"Assignability. Neither this Agreement nor any of the rights, interests or obligations under this Agreement shall be assigned, in whole or in part, by operation of law or otherwise by either Company without the prior written consent of the other Company. Any purported assignment without such consent shall be void. Subject to the preceding sentences, this Agreement will be binding upon, inure to the benefit of, and be enforceable by the Companies and their respective successors and assigns. Notwithstanding the preceding sentence, either Company may assign this Agreement without consent in connection with (a) a merger transaction in which such Company is not the surviving entity and the surviving entity acquires or assumes all or substantially all of such Company’s Assets, or (b) upon the sale of all or substantially all of such Company’s Assets; provided, however, that the assignee expressly assumes in writing all of the obligations of the assigning Company under this Agreement, and the assigning Company provides written notice and evidence of such assignment and assumption to the non-assigning Company. No assignment permitted by this Section 7.11 shall release the assigning Company from liability for the full performance of its obligations under this Agreement.",assignability
"Assignability. Secured Party, prior to the occurrence of an Event of Default and with the consent of Grantor, which consent will not be unreasonably withheld, and after the occurrence and during the continuation of an Event of Default without consent from or notice to anyone, may at any time assign Secured Party's rights in this Security Agreement, the other Loan Documents, the Obligations, or any part thereof and transfer Secured Party's rights in any or all of the Collateral, and Secured Party thereafter shall be relieved from all liability with respect to such Collateral. This Security Agreement shall be binding upon Secured Party and Grantor and its respective legal representatives and successors. All references herein to Grantor shall be deemed to include any successors, whether immediate or remote. In the case of a joint venture or partnership, the term “Grantor” shall be deemed to include all joint venturers or partners thereof, who shall be jointly and severally liable hereunder.",assignability
"Assignability. During Executive’s employment, this Agreement may not be assigned by either party without the written consent of the other; provided, however, that Employer may assign its rights and obligations under this Agreement without Executive’s consent to a successor by sale, merger or liquidation, if such successor carries on the Employer’s business substantially in the form in which it is being conducted at the time of the sale, merger or liquidation. This Agreement is binding upon Executive, Executive’s heirs, personal representatives and permitted assigns and on Employer, its successors and assigns.",assignability
"Assignability. This Agreement shall be binding upon, and inure to the benefit of, the Employer and its successors and assigns under this Agreement. This Agreement shall not be assignable by the Executive, but shall inure to the benefit of the Executive’s heirs, executors, administrators and legal representatives. The Employer shall require any subsequent successor, whether direct or indirect, by purchase, merger, consolidation or otherwise, to all or substantially all of the business or assets of the Employer to assume expressly and agree to perform this Agreement in the same manner and to the same extent that the Employer would be required to perform it if no such succession had taken place.",assignability
Assignability. This Agreement is not transferable or assignable by the undersigned except as may be provided herein.,assignability
"Assignability. This Agreement shall not be assignable other than by operation of law by either party without the prior written consent of the other party, and any purported assignment by either party without the prior written consent of the other party shall be void, except that either party may assign its rights under this Agreement to any other corporation or other entity that succeeds to all or substantially all of that portion of its business to which this Agreement relates pursuant to any reorganization or sale or disposition of substantially all of its assets related to that portion of its business, provided that the assignee agrees to assume the assignor's obligations hereunder, in which case the assignor shall have no further rights or obligations under this Agreement. Nothing in this Agreement or such assignment shall eliminate such assignor's obligations under this Agreement which arise prior to the time of such assignment. This Agreement shall inure to the benefit of and be binding upon the parties hereto and their respective successors and permitted assigns.",assignability
"Assignability. Except as otherwise provided in this Agreement, Consultant may not sell, assign or delegate any rights or obligations under this Agreement.",assignability
Assignability. (CHECK ONE): Buyer may assign and thereby be released from any further liability under this Contract; may assign but not be released from liability under this Contract; or may not assign this Contract.,assignability
"Assignability. This Agreement shall not be assignable by either party and shall be binding upon, and shall inure to the benefit of, the heirs, executors, administrators, legal representatives, successors and assigns of the parties. In the event that all or substantially all of the business of the Company is sold or transferred, then this Agreement shall be binding on the transferee of the business of the Company whether or not this Agreement is expressly assigned to the transferee.",assignability
Assignability. Neither this Agreement nor any of the parties’ rights hereunder shall be assignable by any party without the prior written consent of the other parties and any attempted assignment without such consent shall be void.,assignability
"Assignability. This Agreement shall not be assigned by any of the parties hereto without the prior consent in writing of the other party, except that Northern may assign this Agreement to a successor of all or a substantial portion of its business, or to a party controlling, controlled by or under common control with Northern.",assignability
"Assignability. Neither party shall sell, assign, transfer, convey or encumber this Agreement or any right or interest in this Agreement or pursuant to this Agreement, or suffer or permit any such sale, assignment, transfer or encumbrance to occur by operation of law without the prior written consent of the other party. In the event of any sale, assignment, transfer or encumbrance consented to by such other party, the transferee or such transferee's legal representative shall agree with such other party in writing to assume personally, perform and be obligated by, the covenants, obligations, warranties, representations, terms, conditions and provisions specified in this Agreement.",assignability
"Assignability. This Agreement and the licenses granted herein shall be binding upon and inure to the benefit of the Parties and their respective successors in interest, whether by acquisition, merger or purchase of all or substantially all of the assets of such Party. Except as contemplated in the foregoing, neither Party shall assign this Agreement or any benefit and/or burden hereunder without prior written consent of the other Party, provided that either Party will have the right to assign this Agreement and its benefits and burdens hereunder to an Affiliate, or to a successor in interest (whether by acquisition, merger or sale of all or substantially all its assets), without obtaining the consent of the other party. Nothing in this Section 12.10 shall be deemed to prevent PII from subcontracting its obligations under this Agreement to any Third Party, which PII shall have the right to do in its discretion subject to Section 3.02.",assignability
Assignability. This Agreement is not assignable by either Party without the expressed written consent of all Parties.,assignability
"Assignability. This Subscription Agreement and the rights, interests and obligations hereunder are not transferable or assignable by the Purchaser and the transfer or assignment of the Shares shall be made only in accordance with all applicable laws and the Operating Agreement. Any assignment of this Subscription Agreement contrary to the terms hereof shall be null and void and of no force or effect.",assignability
"Assignability. This Note shall be binding upon each Company and its successors and assigns, and shall inure to the benefit of the Holder and its successors and assigns, and may be assigned by the Holder in accordance with the requirements of the Security Agreement. No Company may assign any of its obligations under this Note without the prior written consent of the Holder, any such purported assignment without such consent being null and void.",assignability
"Assignability. The rights and obligations acquired herein by the Parties are not assignable, transferable or otherwise conveyable, in whole or part (by operation of law or otherwise) to any third party without the consent of other Party, which shall not be unreasonably withheld; provided, however, that either Party may, without such consent, assign its rights and obligations hereunder to any purchaser of all or substantially all of the assets of the Party related to this Agreement or to any successor corporation resulting from any merger or consolidation of a Party. Moreover, either Party may, without the consent of the other Party, assign to any purchaser of all or substantially all of the assets of the Party related to any program identified in the Sponsored Research Agreement (i.e., [...*...]), its rights and obligations hereunder applicable to such program. Any attempted assignment conflicting with this Section shall be null and void and without effect.",assignability
"Assignability. This Agreement shall be binding upon, and shall be enforceable by and inure to the benefit of, the parties hereto and their respective heirs, legal representatives, successors and assigns; provided, however, that this Agreement may not be assigned (except by operation of law) by the Operating Partnership without the prior written consent of the Grantor, or by the Grantor without the prior written consent of the Operating Partnership, and any attempted assignment without such consent shall be void and of no effect; provided, further, however, that the Operating Partnership may assign all or any portion of this Agreement and the Closing Documents and any agreement contemplated hereunder or thereunder to the Company or to an affiliate of the Operating Partnership or the Company without the consent of the Grantor.",assignability
Assignability. This Agreement shall not be assigned by any of the parties hereto without the prior written consent of the other parties.,assignability
"Assignability. (a) In the event the Company shall merge or consolidate with any other corporation, partnership or business entity, or all or substantially all of the Company's business or assets shall be transferred in any manner to any other corporation, partnership or business entity, then such successor to the Company shall thereupon succeed to, and be subject to, all rights, interests, duties and obligations of, and shall thereafter be deemed for all purposes hereof to be, the ""Company"" under this Agreement.",assignability
"Assignability. This Agreement may not be assigned by Employee and all of its terms and conditions shall be binding upon and inure to the benefit of Employee and his heirs and legal representatives and the Company and its successors and assigns. Successors of the Company shall include, without limitation, any corporation or corporations acquiring directly or indirectly all or substantially all of the assets of the Company whether by merger, consolidation, purchase, lease or otherwise and such successor shall thereafter be deemed the ""Company"" for purposes hereof.",assignability
"Assignability. Neither this Agreement nor any of the rights, interests or obligations of the Parties hereunder shall be assigned by any of the Parties hereto (whether by operation of law or otherwise) without the prior written consent of the other Parties, and any attempt to make any such assignment without such consent shall be null and void. Subject to the preceding sentence, this Agreement will be binding upon, inure to the benefit of and be enforceable by the Parties and their respective successors and permitted assigns.",assignability
"Assignability. The Option shall not be transferable other than by will or the laws of descent and distribution. G the Optionee's lifetime, the Option shall be exercisable only by the Optionee, except as otherwise provided herein. The Option shall be transferable, on the Optionee's death, to the Optionee's estate and shall be exercisable, during the Optionee's lifetime, by the Optionee's guardian or legal representative.",assignability
"Assignability. This Subscription Agreement and the rights, interests and obligations hereunder are not transferable or assignable by the Purchaser and the transfer or assignment of the Warrants, the shares of Common Stock contained in the Units or the shares of Common Stock issuable upon exercise of the Warrants contained in the Units shall be made only in accordance with all applicable laws.",assignability
Assignability. (a) No Borrower shall have the right to assign this Credit Agreement or any interest therein except with the prior written consent of the Lenders.,assignability
"Assignability. This Agreement, and the rights and obligations of Executive and Asterias under this Agreement, may not be assigned by Executive. Asterias may assign any of its rights and obligations under this Agreement to any successor or surviving corporation, limited liability company, or other entity resulting from a merger, consolidation, sale of assets, sale of stock, sale of membership interests, or other reorganization, upon condition that the assignee shall assume, either expressly or by operation of law, all of Asterias's obligations under this Agreement.",assignability
Assignability. This Agreement is: (check one),assignability
"Assignability. No Party may assign its rights or delegate its duties under this Agreement without the written consent of the other Party, except that a Party may assign its rights or delegate its duties under this Agreement to a member of its Group, provided that (a) such Person agrees in writing to be bound by the terms and conditions contained in this Agreement and (b) such assignment or delegation will not relieve any Party of its indemnification obligations or other obligations under this Agreement. Any attempted assignment or delegation in contravention of the foregoing will be void.",assignability
"Assignability. Employee may not assign this Agreement to any third party for whatever purpose without the express written consent of the Company. The Company may not assign this Agreement to any third party without the express written consent of Employee except by operation of law, or through merger, liquidation, recapitalization or sale of all or substantially all of the assets of the Company, provided that the Company may assign this Agreement at any time to an affiliate of the Company. The provisions of this Agreement shall inure to the benefit of and be binding upon the parties and their respective representatives, successors, and assigns.",assignability
"Assignability. This Note shall be binding upon the Borrower and its successors and assigns, and shall inure to the benefit of the Holder and its successors and assigns. The Borrower may not assign its obligations under this Note.",assignability
Assignability. This Agreement is not transferable or assignable by the Subscriber.,assignability
Assignability. (a) This Agreement shall inure to the benefit of and be binding upon the parties hereto and their respective permitted successors and assigns.,assignability
"Assignability. (a) This Agreement and the Investors’ rights and obligations herein (including ownership of each Receivable Interest in the Pool Receivables) shall be assignable by participation or otherwise in whole or in part by the Investors and their successors and assigns with the prior written consent of the Seller, which consent shall not be unreasonably withheld or delayed; provided, however, that the Seller’s consent shall not be required for any assignment or participation from an Investor pursuant to the terms of its applicable liquidity agreement. Each assignor of a Receivable Interest in the Pool Receivables or any interest therein shall notify the applicable Purchaser Agent, the Administrative Agent and the Seller of any such assignment. Each assignor of a Receivable Interest in the Pool Receivables may, in connection with the assignment or participation, disclose to the assignee or participant any information relating to the Seller or the Receivables that was furnished to such assignor by or on behalf of the Seller or by the Administrative Agent and the related Purchaser Agent; provided that prior to any such disclosure, the assignee or participant agrees to preserve the confidentiality of any confidential information relating to the Seller received by it from any of the foregoing entities on terms substantially similar to those set forth in Section 7.06.",assignability
"Assignability. This Agreement is: (check one) ☐ - Assignable. If this Agreement may be assignable, the Buyer shall deliver a copy of the assignment agreement to the Seller at least ____ calendar days prior to Closing. ☐ - Not Assignable.",assignability
"Assignability. The rights and benefits under this Agreement are personal to Executive and such rights and benefits shall not be subject to assignment, alienation or transfer, except to the extent such rights and benefits are lawfully available to the estate or beneficiaries of Executive upon death. Company may assign this Agreement to any parent, affiliate or subsidiary or any entity which at any time whether by merger, purchase, or otherwise acquires all or substantially all of the assets, stock or business of Company.",assignability
"Assignability. 24.1 The Contractor shall not sub‑contract, transfer or assign the whole or any part of this Agreement without the prior written consent of the Authority whose consent may be subject to such terms and conditions as the Authority may see fit to impose.",assignability
"Assignability. Except in so far as this provision may be contrary to applicable law, no sale, transfer, alienation, assignment, pledge, collateralization, or attachment of any benefits under this Agreement shall be valid or recognized by the Corporation.",assignability
"Assignability. Each and all of the covenants, terms, provisions and arguments herein contained shall be binding upon and inure to the benefit of the successors and assigns of the respective parties hereto, subject to the requirements of Article 7.",assignability
"Assignability. This Agreement shall be binding upon, and shall be enforceable by and inure to the benefit of, the parties hereto and their respective successors and assigns. This Agreement shall not be assignable by any party without the express written consent of the other parties hereto.",assignability
Assignability. This Subscription Agreement is not transferable or assignable by the undersigned.,assignability
"Assignability. Neither this Agreement nor any right, remedy, obligation or liability arising hereunder or by reason hereof shall be assignable by the Company or the Participant without the prior written consent of the other party, for the avoidance of doubt, in the case of the Company, subject to Section 4.4 and Article IX of the Plan.",assignability
Assignability. This Agreement shall not be assignable by any party hereto without the prior written consent of the other parties hereto.,assignability
"Assignability. Neither this Agreement nor any rights or obligations of Employer or Employee hereunder may be assigned by Employer or Employee without the other Party’s prior written consent. Subject to the foregoing, this Agreement shall be binding upon and inure to the benefit of Employer and Employee and their heirs, successors and assigns.",assignability
"Assignability. Consultant shall not assign or transfer any interest in this Contract whether by assignment or novation, without the prior written consent of the City which will not be unreasonably withheld. However, claims for money due or to become due Consultant from the City under this Contract may be assigned to a financial institution, or to a trustee in bankruptcy, without such approval. Consultant shall promptly furnish notice of any assignment or transfer, whether voluntary or involuntary, in writing to the City.",assignability
"Assignability. The services to be performed by Employee hereunder are personal in nature and, therefore, Employee shall not assign Employee's rights or delegate Employee's obligations under this Agreement, and any attempted or purported assignment or delegation not herein permitted shall be null and void.",assignability
"Assignability. This Agreement, and the Executive's rights and obligations hereunder, may not be assigned by the Executive. The Company may assign this Agreement and its rights, together with its obligations, to any other entity which will substantially carry on the business of the Company.",assignability
"Assignability. Except to the extent this Master Agreement authorizes the Consultant to use Subcontractors, the Consultant shall not assign any part of this Master Agreement without the Director’s prior written consent. The Director, at the Director’s discretion, may terminate this Master Agreement if a violation of this provision occurs.",assignability
"Assignability. This Agreement and the rights and duties set forth herein may not be assigned by either of the parties without the express written consent of the other party. This Agreement shall be binding on and inure to the benefit of each party and such party’s respective heirs, legal representatives, successors and assigns.",assignability
"Assignability. The rights and obligations of the Employer under this Agreement shall inure to the benefit of and shall be binding upon the successors and assigns of the Employer. This Agreement is a personal employment agreement and the rights, obligations and interests of the Executive hereunder may not be sold, assigned, transferred, pledged or hypothecated.",assignability
"Assignability. The provisions of this Agreement, each Ancillary Agreement and the obligations and rights hereunder shall be binding upon, inure to the benefit of and be enforceable by (and against) the Parties and their respective successors and permitted transferees and assigns. Notwithstanding the foregoing, this Agreement shall not be assignable, in whole or in part, by any Party without the prior written consent of the other Party, and any attempt to assign any rights or obligations arising under this Agreement without such consent shall be null and void.",assignability
"Assignability. This Agreement may be assigned by Corporation to any other entity wholly-owned by Corporation or to any other entity which purchases substantially all of the assets of Corporation or acquires a majority of the stock of Corporation. The services to be performed by Employee hereunder are personal in nature and, therefore, Employee shall not assign Employee’s rights or delegate Employee’s obligations under this Agreement, and any attempted or purported assignment or delegation not herein permitted shall be null and void.",assignability
