clause_text,clause_type
"Payments. Except to the extent otherwise provided herein, all payments of principal, interest and other amounts to be made by the Borrower under this Agreement or any other Loan Document shall be made in Dollars, in immediately available funds, without deduction, set off or counterclaim, to the Agent at its Principal Office, not later than 2:00 p.m. on the date on which such payment shall become due (each such payment made after such time on such due date to be deemed to have been made on the next succeeding Business Day). Subject to Section 11.4., the Borrower may, at the time of making each payment under this Agreement or any Note, specify to the Agent the amounts payable by the Borrower hereunder to which such payment is to be applied. Each payment received by the Agent for the account of a Lender under this Agreement or any Note shall be paid to such Lender at the applicable Lending Office of such Lender no later than 5:00 p.m. on the date of receipt. If the Agent fails to pay such amount to a Lender as provided in the previous sentence, the Agent shall pay interest on such amount until paid at a rate per annum equal to the Federal Funds Rate from time to time in effect. If the due date of any payment under this Agreement or any other Loan Document would otherwise fall on a day which is not a Business Day such date shall be extended to the next succeeding Business Day and interest shall be payable for the period of such extension.",payments
"Payments. The Borrower shall (i) default in the payment when due of any principal of any Loan or any Note or (ii) default, and such default shall continue unremedied for three or more Business Days, in the payment when due of any interest on any Loan or Note, any Unpaid Drawing or any Fees or any other amounts owing hereunder or under any other Credit Document; or",payments
"Payments. All payments and prepayments to be made in respect of principal, interest, Commitment Fees, Letter of Credit Fees, Administrative Agent’s Fee or other fees or amounts due from the Borrower hereunder shall be payable prior to 1:00 p.m. on the date when due without presentment, demand, protest or notice of any kind, all of which are hereby expressly waived by the Borrower, and without set-off, counterclaim or other deduction of any nature, and an action therefor shall immediately accrue. Such payments shall be made to the Administrative Agent at the Principal Office for the account of PNC with respect to the Swing Loans and for the ratable accounts of the Lenders with respect to the Revolving Credit Loans in U.S. Dollars and in immediately available funds, and the Administrative Agent shall promptly distribute such amounts to the Lenders in immediately available funds; provided that in the event payments are received by 1:00 p.m. by the Administrative Agent with respect to the Loans and such payments are not distributed to the Lenders on the same day received by the Administrative Agent, the Administrative Agent shall pay the Lenders the Federal Funds Effective Rate with respect to the amount of such payments for each day held by the Administrative Agent and not distributed to the Lenders. The Administrative Agent’s and each Lender’s statement of account, ledger or other relevant record shall, in the absence of manifest error, be conclusive as the statement of the amount of principal of and interest on the Loans and other amounts owing under this Agreement and shall be deemed an “account stated.”",payments
"Payments. As consideration for the assignment and sale contemplated in Section 2 hereof, the Assignee shall pay to the Assignor on the date hereof in Federal funds the amount heretofore agreed between them. It is understood that commitment and/or facility fees accrued to the date hereof are for the account of the Assignor and such fees accruing from and including the date hereof are for the account of the Assignee. Each of the Assignor and the Assignee hereby agrees that if it receives any amount under the Credit Agreement which is for the account of the other party hereto, it shall receive the same for the account of such other party to the extent of such other party's interest therein and shall promptly pay the same to such other party.",payments
Payments. All amounts due under this Section shall be payable not later than ten (10) days after demand therefor.,payments
"Payments. Interest hereunder shall be due and payable on the tenth calendar day of each month during the term hereof. Bank shall, at its option, charge such interest, all Bank Expenses, and all Periodic Payments against any of Borrower’s deposit accounts or against the Revolving Line, in which case those amounts shall thereafter accrue interest at the rate then applicable hereunder. Any interest not paid when due shall be compounded by becoming a part of the Obligations, and such interest shall thereafter accrue interest at the rate then applicable hereunder. All payments shall be free and clear of any taxes, withholdings, duties, impositions or other charges, to the end that Bank will receive the entire amount of any Obligations payable hereunder, regardless of source of payment.",payments
"Payments. (a) Under the Plan, the Fund will make payments to the Distributor, within forty-five (45) days of the end of each calendar quarter, in the amount of the lesser of: (i) 0.25% on an annual basis of the average during the calendar quarter of the aggregate net asset value of the Shares, computed as of the close of each business day, or (ii) the Distributor's actual expenses under the Plan for that quarter of the type approved by the Board. Notwithstanding the foregoing, the Fund will not make payments to the Distributor in excess of the amount the Distributor pays to Recipients. The Distributor will use such fee received from the Fund in its entirety to reimburse itself for payments to Recipients and for its other expenditures and costs of the type approved by the Board incurred in connection with the personal service and maintenance of Accounts including, but not limited to, the services described in the following paragraph. The Distributor may make Plan payments to any ""affiliated person"" (as defined in the 1940 Act) of the Distributor if such affiliated person qualifies as a Recipient. The services to be rendered by the Distributor and Recipients in connection with the personal service and the maintenance of Accounts may include, but shall not be limited to, the following: answering routine inquiries from the Recipient's customers concerning the Fund, providing such customers with information on their investment in Shares, assisting in the establishment and maintenance of accounts or sub-accounts in the Fund, making the Fund's investment plans and dividend payment options available, and providing such other information and customer liaison services and the maintenance of Accounts as the Distributor or the Fund may reasonably request. It may be presumed that a Recipient has provided services qualifying for compensation under the Plan if it has Qualified Holdings of Shares to entitle it to payments under the Plan. In the event that either the Distributor or the Board should have reason to believe that, notwithstanding the level of Qualified Holdings, a Recipient may not be rendering appropriate services, then the Distributor, at the request of the Board, shall require the Recipient to provide a written report or other information to verify that said Recipient is providing appropriate services in this regard. If the Distributor still is not satisfied, it may take appropriate steps to terminate the Recipient's status as such under the Plan, whereupon such enti...",payments
"Payments. The TIPS Member will make payments directly to the Vendor or vendor assigned dealer at net 30 days after receiving invoice or in compliance with applicable statute, whichever is the lessor time or as otherwise provided by an agreement of the parties.",payments
Payments. Each Guarantor hereby guarantees that payments hereunder will be paid to the Administrative Agent without set-off or counterclaim in Dollars at the Funding Office.,payments
"Payments. (a) The Borrower shall make each payment (including principal of or interest on any Borrowing or any L/C Disbursement or any Fees or other amounts) hereunder and under any other Loan Document not later than 12:00 (noon), New York City time, on the date when due in immediately available Dollars, without setoff, defense or counterclaim. Any amounts received after such time on any date may, in the discretion of the Administrative Agent, be deemed to have been received on the next succeeding Business Day for purposes of calculating the amounts due hereunder. Each such payment (other than Issuing Bank Fees, which shall be paid directly to the applicable Issuing Bank) shall be made to the Administrative Agent at its offices at 745 Seventh Avenue, New York, New York 10019. The Administrative Agent shall promptly distribute to each Lender any payments received by the Administrative Agent on behalf of such Lender.",payments
"Payments. Except as otherwise expressly provided herein, all payments by Borrower under the Loan Documents shall be made to the respective Lender to which such payments are owed, at such Lender’s office in immediately available funds on the date specified herein. Unless otherwise provided, interest is payable monthly on the Payment Date of each month. Payments of principal and/or interest received after 12:00 noon Eastern time are considered received at the opening of business on the next Business Day. When a payment is due on a day that is not a Business Day, the payment is due the next Business Day and additional fees or interest, as applicable, shall continue to accrue until paid. All payments to be made by Borrower hereunder or under any other Loan Document, including payments of principal and interest, and all fees, expenses, indemnities and reimbursements, shall be made without set-off, recoupment or counterclaim, in lawful money of the United States and in immediately available funds.",payments
"Payments. All payments to be made by any Guarantor pursuant to this Guaranty shall be made in Dollars, in immediately available funds to the Agent at the Principal Office, not later than 2:00 p.m. on the date of demand therefor.",payments
"Payments. (a) As consideration for the sale, assignment and transfer contemplated in Section 1 hereof, the Assignee shall pay to the Assignor on the Effective Date in immediately available funds an amount equal to $__________, representing the Assignee's Pro Rata Share of the principal amount of all Committed Loans.",payments
Payments. Each Guarantor hereby guarantees that payments hereunder will be paid to the Purchasers without set-off or counterclaim in U.S. dollars at the address set forth or referred to in the Signature Pages to the Purchase Agreement.,payments
Payments. 9.1.0 The Crown will make a recommendation to the Lieutenant Governor in Council to amend the Grants for Student Needs funding regulation indicating that the funding amount provided for benefit of the Trust must be provided to the Trust in accordance with the Letter of Understanding.,payments
"Payments. Payments and prepayments of principal of, and interest on, the Notes and all fees, expenses and other obligations under the Loan Documents shall be made (subject only to required withholding by the Borrower in the case of non-compliance by a Bank with the requirements of Section 12.3(e)) without set-off or counterclaim in immediately available funds not later than 2:00 p.m., Minneapolis time, on the dates due at the main office of the Agent in Minneapolis, Minnesota, provided, however, that the Swing Line Bank and the Borrower shall enter into mutually acceptable arrangements for payment of the Swing Line Loans which may permit payment of the Swing Line Loans later than such time. Funds received on any day after such time shall be deemed to have been received on the next Business Day. The Agent shall promptly distribute in like funds to each Bank its Percentage share of each such payment of principal, interest and Commitment Fees. Subject to the definition of the term “Interest Period”, whenever any payment to be made hereunder or on the Notes shall be stated to be due on a day which is not a Business Day, such payment shall be made on the next succeeding Business Day and such extension of time shall be included in the computation of any interest or fees. The Agent is authorized to debit the operating account of the Borrower designated by the Borrower for such purpose from time to time for all payments when due hereunder (provided that if such account shall not have sufficient available funds to pay interest when due, the Borrower shall pay such interest in immediately available funds).",payments
"Payments. As set forth in Article 2 hereof, all payments by each Borrower on account of principal, interest, fees and other charges (including any indemnities) shall be made to the Agent at the Principal Office of the Agent, in lawful money of the United States of America in immediately available funds, by wire transfer or otherwise, not later than 11:00 A.M. Cleveland, Ohio time on the date such payment is due. Any such payment made on such date but after such time shall, if the amount paid bears interest, be deemed to have been made on, and interest shall continue to accrue and be payable thereon until, the next succeeding Business Day. If any payment of principal or interest becomes due on a day other than a Business Day, such payment may be made on the next succeeding Business Day and such extension shall be included in computing interest in connection with such payment. All payments hereunder and under the Notes shall be made without set-off or counterclaim and in such amounts as may be necessary in order that all such payments shall not be less than the amounts otherwise specified to be paid under this Agreement and the Notes (after withholding for or on account of: (i) any present or future taxes, levies, imposts, duties or other similar charges of whatever nature imposed by any government or any political subdivision or taxing authority thereof, other than any tax (except those referred to in clause (ii) below) on or measured by the net income of the Bank to which any such payment is due pursuant to applicable federal, state and local income tax laws, and (ii) deduction of amounts equal to the taxes on or measured by the net income of such Bank payable by such Bank with respect to the amount by which the payments required to be made under this sentence exceed the amounts otherwise specified to be paid in this Agreement and the Notes). Upon payment in full of any Note, the Bank holding such Note shall mark the Note ""Paid"" and return it to the Borrowers.",payments
"Payments. All payments, deposits or escrows required to be made or established by Borrower under this Agreement, the Note and the other Loan Documents on or before the Closing Date shall have been paid.",payments
"Payments. (a) On each Distribution Date, other than the final Distribution Date, the Trustee shall distribute to each Certificateholder of record on the directly preceding Record Date the Certificateholder's pro rata share of its Class (based on the aggregate Fractional Undivided Interest represented by such Holder's Certificates) of all amounts required to be distributed on such Distribution Date to such Class, based on information provided to the Securities Administrator by the Master Servicer. The Securities Administrator shall calculate the amount to be distributed to each Class and, based on such amounts, the Securities Administrator shall determine the amount to be distributed to each Certificateholder. All of the Securities Administrator's calculations of payments shall be based solely on information provided to the Securities Administrator by the Master Servicer. The Securities Administrator shall not be required to confirm, verify or recompute any such information but shall be entitled to rely conclusively on such information.",payments
"Payments. Once a Loss is agreed to by the Indemnifying Party or finally adjudicated to be payable pursuant to this Article VIII, the Indemnifying Party shall satisfy its obligations within fifteen (15) Business Days of such final, non-appealable adjudication by wire transfer of immediately available funds. The parties hereto agree that should an Indemnifying Party not make full payment of any such obligations within such 15-Business Day period, any amount payable shall accrue interest from and including the date of agreement of the Indemnifying Party or final, non-appealable adjudication to, but excluding, the date such payment has been made at a rate per annum equal to the lesser of 10% or the highest rate permitted by applicable Law. Such interest shall be calculated daily on the basis of a 365-day year and the actual number of days elapsed, without compounding.",payments
"Payments. (a) All payments of principal, interest, Reimbursement Obligations and other amounts to be made by Borrower under this Agreement and the Notes, and, except to the extent otherwise provided therein, all payments to be made by the Credit Parties under any other Credit Document, shall be made in Dollars, in immediately available funds, without deduction, set-off or counterclaim, to Administrative Agent at its account at the Principal Office, not later than 2:00 p.m., New York time, on the date on which such payment shall become due (each such payment made after such time on such due date may, at the discretion of Administrative Agent, be deemed to have been made on the next succeeding Business Day). Administrative Agent shall distribute any such payments received by it for the account of any other Person to the appropriate recipient promptly following receipt thereof.",payments
"Payments. Interest due on the EX-IM Committed Line is payable on the last day of each month. Bank may debit any of Borrower’s deposit accounts including Account Number 3300599205 for principal and interest payments or any amounts Borrower owes Bank. Bank will notify Borrower when it debits Borrower’s accounts. These debits are not a set-off. Payments received after 12:00 noon Pacific time are considered received at the opening of business on the next Business Day. When a payment is due on a day that is not a Business Day, the payment is due the next Business Day and additional fees or interest accrues.",payments
"Payments. Notwithstanding anything to the contrary contained herein, upon receipt of Proper Instructions the Custodian may, in connection with a foreign exchange contract, make free outgoing payments of cash in the form of U.S. Dollars or foreign currency prior to receipt of confirmation of such foreign exchange contract or confirmation that the countervalue currency completing such contract has been delivered or received.",payments
"Payments. If, notwithstanding the instructions in Section 4 of the Deposit Agreement that all amounts payable to the Escrow Agent under the Deposit Agreement be paid by the Depositary directly to the Paying Agent, the Pass Through Trustee or a Replacement Depositary (depending on the circumstances), the Escrow Agent receives any payment thereunder, then the Escrow Agent shall forthwith pay such amount in Dollars and in immediately available funds by wire transfer to (a) in the case of a payment of accrued interest on the Deposits (as defined in the Deposit Agreement) or any Final Withdrawal, directly to the Paying Agent Account, (b) in the case of any Purchase Withdrawal, directly to the Pass Through Trustee or its designee as specified and in the manner provided in the Applicable Notice of Purchase Withdrawal and (c) in the case of any Replacement Withdrawal, to the Replacement Depositary as provided in the Replacement Depositary Agreement. The Escrow Agent hereby waives any and all rights of set-off, combination of accounts, right of retention or similar right (whether arising under applicable law, contract or otherwise) it may have against amounts payable to the Paying Agent howsoever arising.",payments
"Payments. If Borrowers fail to pay when due and payable, or when declared due and payable, (a) all or any portion of the Obligations consisting of interest, fees, or charges due the Lender Group, reimbursement of Lender Group Expenses, or other amounts (other than any portion thereof constituting principal) constituting Obligations (including any portion thereof that accrues after the commencement of an Insolvency Proceeding, regardless of whether allowed or allowable in whole or in part as a claim in any such Insolvency Proceeding), and such failure continues for a period of 3 Business Days, (b) all or any portion of the principal of the Loans, or (c) any amount payable to Issuing Bank in reimbursement of any drawing under a Letter of Credit;",payments
"Payments. Agent may set up standards and procedures to determine or redetermine the equivalent in Dollars of any amount expressed in any currency other than Dollars and otherwise may, but shall not be obligated to, rely on any determination made by any Credit Party or any L/C Issuer. Any such determination or redetermination by Agent shall be conclusive and binding for all purposes, absent manifest error. No determination or redetermination by any Secured Party or any Credit Party and no other currency conversion shall change or release any obligation of any Credit Party or of any Secured Party (other than Agent and its Related Persons) under any Loan Document, each of which agrees to pay separately for any shortfall remaining after any conversion and payment of the amount as converted. Agent may round up or down, and may set up appropriate mechanisms to round up or down, any amount hereunder to nearest higher or lower amounts and may determine reasonable de minimis payment thresholds.",payments
"Payments. The principal amount of Notes then Outstanding shall be payable at the Stated Maturity. Interest on the Notes shall accrue at a rate of 4.70% per annum, from and including the Issue Date with respect to such Notes, or from the most recent date on which interest has been paid or duly provided for with respect to such Notes, to, but excluding, the next Interest Payment Date, until the principal thereof is paid or made available for payment. Interest shall be payable in arrears on each Interest Payment Date, beginning on August 15, 2015, to the Persons in whose name a Note is registered at the Close of Business on the Regular Record Date immediately preceding the applicable Interest Payment Date. If any Stated Maturity or Maturity of, or any other day on which a payment is due shall be a day which is not a Business Day, then such payment may be made on the next succeeding day that is a Business Day with the same force and effect as if made at the Stated Maturity or Maturity or on any such other payment date, as the case may be, and no interest shall accrue on the amount payable on such date or at such time for the period from and after such Stated Maturity, Maturity or other payment date, as the case may be, to the next succeeding Business Day. Interest will be computed on the basis of twelve 30-day months and a 360-day year. The amount of interest payable for any period shorter than a full semi-annual interest period will be computed on the basis of the number of days elapsed in a 180-day semi-annual period of six 30-day months. The Paying Agent shall (upon receipt of sufficient immediately available funds from the Company) pay the principal of and interest on any Note in immediately available funds to the registered holder thereof (which shall be DTC or its nominee or any other depository, in the case of Depository Global Securities). All payments on the Notes will be made in US. Dollars or in such other coin or currency of the United States of America as of the time of payment is legal tender for the payment of public and private debts.",payments
"Payments. Unless otherwise provided, interest is payable monthly on the first calendar day of each month. Payments of principal and/or interest received after 12:00 p.m. Pacific time are considered received at the opening of business on the next Business Day. When a payment is due on a day that is not a Business Day, the payment is due the next Business Day and additional fees or interest, as applicable, shall continue to accrue.",payments
"Payments. No person shall be entitled to receive any payment in respect of the Notes represented by this permanent Global Note that falls due after an Exchange Date for such Notes, unless upon due presentation of this permanent Global Note for exchange, delivery of Definitive Notes or Certificates is improperly withheld or refused by or on behalf of the Issuer or the Issuer does not perform or comply with any one or more of what are expressed to be its obligations under any Definitive Notes. Payments in respect of this permanent Global Note shall be made to its holder against presentation and (if no further payment falls to be made on it) surrender of it at the specified office of the Issuing and Paying Agent or of any other Paying Agent provided for in the Conditions. A record of each such payment shall be endorsed on the First or Second Schedule hereto, as appropriate, by the Issuing and Paying Agent or by the relevant Paying Agent, for and on behalf of the Issuing and Paying Agent, which endorsement shall (until the contrary is proved) be prima facie evidence that the payment in question has been made.",payments
"Payments. In consideration of the services provided by Contractor in accordance with all terms, conditions and specifications set forth herein and in Exhibit ""A,"" County shall make payment to Contractor based on the rates and in the manner specified in Exhibit ""B."" The County reserves the right to withhold payment if the County determines that the quantity or quality of the work performed is unacceptable. In no event shall the County’s total fiscal obligation under this Agreement exceed ONE HUNDRED FIFTY THOUSAND DOLLARS ($150,000).",payments
"Payments. All Obligations shall be payable to the Payment Account as provided in Section 6.3 or such other place as Lender may designate from time to time. Lender may apply payments received or collected from Borrower or for the account of Borrower (including the monetary proceeds of collections or of realization upon any Collateral) to such of the Obligations, whether or not then due, in such order and manner as Lender determines. At Lender's option, all principal, interest, fees, costs, expenses and other charges provided for in this Agreement or the other Financing Agreements may be charged directly to the loan account(s) of Borrower. Borrower shall make all payments to Lender on the Obligations free and clear of, and without deduction or withholding for or on account of, any setoff, counterclaim, defense, duties, taxes, levies, imposts, fees, deductions, withholding, restrictions or conditions of any kind. If after receipt of any payment of, or proceeds of Collateral applied to the payment of, any of the Obligations, Lender is required to surrender or return such payment or proceeds to any Person for any reason, then the Obligations intended to be satisfied by such payment or proceeds shall be reinstated and continue and this Agreement shall continue in full force and effect as if such payment or proceeds had not been received by Lender. Borrower shall be liable to pay to Lender, and does hereby indemnify and hold Lender harmless for the amount of any payments or proceeds surrendered or returned. This Section 6.4 shall remain effective notwithstanding any contrary action which may be taken by Lender in reliance upon such payment or proceeds. This Section 6.4 shall survive the payment of the Obligations and the termination or non-renewal of this Agreement.",payments
"Payments. A. All payments shall be made thirty five (35) days in arrears in conformance with State fiscal policies and procedures and, as required by IC §4-13-2-14.8, the direct deposit by electronic funds transfer to the financial institution designated by the Contractor in writing unless a specific waiver has been obtained from the Indiana Auditor of State. No payments will be made in advance of receipt of the goods or services that are the subject of this Contract except as permitted by IC § 4-13-2-20.",payments
"Payments. The Assignor hereby covenants and agrees to pay over to the Assignee, if and when received following the Transfer Date, any amounts (including any sums payable as interest in respect thereof) paid to or for the benefit of the Assignor that, under Section 1 hereof, belong to the Assignee.",payments
"Payments. Notwithstanding any limitation on recourse contained in this Agreement, Seller shall immediately pay to Agent when due, for the account of Agent, or the relevant Purchaser or Purchasers, on a full recourse basis: (a) all amounts accrued or payable by Seller to any such Person as described in Section 2.2 and (b) each of the following amounts, to the extent that such amounts are not paid in accordance with Section 2.2: (i) such fees as set forth in each Fee Letter (which fees collectively shall be sufficient to pay all fees owing to the Financial Institutions), (ii) all amounts payable as CP Costs, (iii) all amounts payable as Financial Institution Yield, (iv) all amounts payable as Deemed Collections (which shall be immediately due and payable by Seller and applied to reduce the outstanding Aggregate Capital hereunder in accordance with Sections 2.2 and 2.3 hereof), (v) all amounts required pursuant to Section 2.5 or 2.6, (vi) all amounts payable pursuant to Article X, if any, (vii) all Servicer costs and expenses, including the Servicing Fee, in connection with servicing, administering and collecting the Receivables, (viii) all Broken Funding Costs, (ix) all Hedging Obligations and (x) all Default Fees (the fees, amounts and other obligations described in clauses (a) and (b) collectively, the “Obligations”). If any Person fails to pay any of the Obligations when due, such Person agrees to pay, on demand, the Default Fee in respect thereof until paid. Notwithstanding the foregoing, no provision of this Agreement or any Fee Letter shall require the payment or permit the collection of any amounts hereunder in excess of the maximum permitted by applicable law. If at any time Seller receives any Collections or is deemed to receive any Collections, Seller shall immediately pay such Collections or Deemed Collections to Servicer for payment in accordance with the terms and conditions hereof and, at all times prior to such payment, such Collections or Deemed Collections shall be held in trust by Seller for the exclusive benefit of the Purchasers and Agent.",payments
"Payments. Whenever any payment of cash is to be made by the Company to any Person pursuant to this Note, such payment shall be made in lawful money of the United States of America by a check drawn on the account of the Company and sent via overnight courier service to such Person at such address as previously provided to the Company in writing; provided that the Holder may elect to receive a payment of cash via wire transfer of immediately available funds by providing the Company with prior written notice setting out such request and the Holder’s wire transfer instructions. Whenever any amount expressed to be due by the terms of this Note is due on any day which is not a Business Day, the same shall instead be due on the next succeeding day which is a Business Day and, in the case of any Interest Payment Date which is not the date on which this Note is paid in full, the extension of the due date thereof shall not be taken into account for purposes of determining the amount of Interest due on such date.",payments
"Payments. Promptly after each purchase or sale of Securities by the Fund, an Authorized Person shall deliver to the Custodian Instructions specifying all information necessary for the Custodian to settle such purchase or sale. For the purpose of settling purchases of Securities, the Fund shall provide the Custodian with sufficient immediately available funds for all such transactions by such time and date as conditions in the relevant market dictate.",payments
"Payments. (a) All payments of principal, interest and other amounts to be made by any Loan Party under the Loan Documents shall be made in Dollars, in immediately available funds, without deduction (except as may be required by applicable Requirement of Law), set-off or counterclaim, to the Administrative Agent, for the account of the Lender, at the account set forth in Schedule A not later than 2:00 p.m. (Washington, D.C. time), on each Loan Payment Date or other date on which such payment shall be due. Any amounts received after such time on any date shall be deemed to have been received on the next succeeding Business Day for purposes of calculating interest thereon. If any payment hereunder shall be due on a day that is not a Business Day, the date for payment shall be extended to the next succeeding Business Day, and, in the case of any payment accruing interest, interest thereon shall be payable for the period of such extension.",payments
Payments. All amounts due under this Section shall be payable on demand therefor.,payments
"Payments a. State Agencies Upon acceptance of Product or as otherwise provided by Contract, Contractor may invoice for payment. The required payment date shall be thirty (30) calendar days, excluding legal holidays, from the receipt of a proper invoice, as determined in accordance with State Finance Law",payments
"Payments. Payments of principal and interest on a definitive Note shall be made by wire transfer of immediately available funds with a bank designated by such Holder that is acceptable to Freddie Mac; provided, that such bank has appropriate facilities therefor and accepts such transfer and such transfer is permitted by any applicable law or regulation and will not subject Freddie Mac to any liability, requirement or unacceptable charge. In order for a Holder to receive such payments, the relevant paying agent (including the Global Agent) must receive at their offices from such Holder (i) in the case of payments on a Payment Date, a written request therefor not later than the close of business on the related Record Date or (ii) in the case of the final principal payment (on the Maturity Date or any earlier date of redemption or repayment) the related definitive Note not later than two Business Days prior to such Payment Date. Such written request must be delivered to the relevant paying agent (including the Global Agent) by mail, by hand delivery or by any other method acceptable to the relevant paying agent. Any such request shall remain in effect until the relevant paying agent receives written notice to the contrary. All payments on definitive Notes shall be subject to any applicable law or regulation. If a payment outside the United States is illegal or effectively precluded by exchange controls or similar restrictions, payments in respect of the related definitive Notes may be made at the office of any paying agent in the United States.",payments
"Payments. Interest payable hereunder shall be due and payable, in arrears, on the first day of each month during the term hereof. Borrower hereby authorizes Agent, at its option, without prior notice to Borrower, to charge such interest, all Lender Group Expenses (as and when incurred), the fees and charges provided for in Section 2.11 (as and when accrued or incurred), and all installments or other payments due under any Loan Document to Borrower's Loan Account, which amounts thereafter shall accrue interest at the rate then applicable to Advances hereunder. Any interest not paid when due shall be compounded and shall thereafter accrue interest at the rate then applicable to Advances hereunder.",payments
"Payments. In any case where a payment of principal is due on a Non-Business Day, the Company shall be entitled to delay such payment until the next succeeding Business Day. Each payment or prepayment hereon must be paid at the address of Lender set forth below (or as otherwise notified to the Company in accordance with Section 9) in lawful money as therein specified and may be made at the Company’s election by the Company’s check, by wire transfer, or by bank or cashier’s check.",payments
Payments. All payments under this Letter of Credit shall be made in [ ] and for value on the due date to the account of the Beneficiary specified in the Demand.,payments
"Payments. Each month you must pay at least the minimum payment shown on your statement by the date specified on the statement or no later than twenty-five (25) days from the statement closing date, whichever is later. If your statement says the payment is “Now Due,” your payment is due no later than twenty-five (25) days from the statement closing date. You may pay more frequently, pay more than the minimum payment or pay the Total New Balance in full. If you make extra or larger payments, you are still required to make at least the minimum payment each month your Account has a balance (other than a credit balance). The minimum payment is 2% of your Total New Balance, or $20.00, whichever is greater, plus the amount of any prior minimum payments that you have not made, and any amount you are over your credit limit. Credit Union also has the right to demand immediate payment of any amount by which you are over your credit limit. All payments are to be made by check, money order, or electronic payment drawn in US dollars and payable through a US financial institution. All payments are to be made at the location specified on your monthly billing statement. Payments received at locations other than the address specified or payments that do not conform to the requirements set forth on or with the periodic statement (e.g. missing payment stub, payment envelope other than as provided with your statement, multiple checks or multiple coupons in the same envelope) may be subject to delay in crediting. Credit Union may accept late payments, partial payments, or checks and money orders marked “payment in full” and by doing so, Credit Union will not lose any rights under this Agreement if such irregular payments are accepted.",payments
