clause_text,clause_type
"Application of Proceeds. Except as otherwise herein expressly provided, the proceeds of any collection, sale or other realization of all or any part of the Collateral pursuant hereto, and any other cash at the time held by the Agent under this Section 4, shall be applied by the Agent:",application-of-proceeds
"Application of Proceeds. (a) All monies collected by the Pledgee upon any sale or other disposition of the Collateral pursuant to the terms of this Agreement, together with all other monies received by the Pledgee hereunder, shall be applied in the manner provided in the Security Agreement.",application-of-proceeds
"Application of Proceeds. (a) All moneys collected by the Collateral Agent (or, to the extent the Pledge Agreement or any other Security Document requires proceeds of collateral under such other Security Document to be applied in accordance with the provisions of this Agreement, the Pledgee or collateral agent under such other Security Document) upon any sale or other disposition of the Collateral, together with all other moneys received by the Collateral Agent hereunder, shall be applied as follows:",application-of-proceeds
"Application of Proceeds. In addition to any other rights, options and remedies Secured Party and Lenders have under the Loan Documents, the UCC, at law or in equity, the proceeds of any collection, recovery, receipt, appropriation, realization, transfer, exchange, disposition or sale of the Loan Collateral as aforesaid shall be applied in the following order of priority: (i) first, to the payment of all costs and expenses of every kind incurred by Secured Party and Lenders in connection therewith or incidental to the care, safekeeping or otherwise of any of the Loan Collateral, and to the payment of all sums which Secured Party and Lenders may be required or may elect to pay, if any, for taxes, assessments, insurance and other charges upon the Loan Collateral or any part thereof, and all other payments that Secured Party and Lenders may be required or authorized to make under any provision of this Agreement or any Loan Document (including, without limitation, in each such case, in-house documentation and diligence fees and legal expenses, search, audit, recording, professional and filing fees and expenses and reasonable attorneys' fees and all expenses, liabilities and advances made or incurred in connection therewith); (ii) second, to the payment of all Secured Obligations in such order as determined by Agent in its sole discretion; (iii) third, to the satisfaction of indebtedness secured by any subordinate security interest of record in the Loan Collateral if written notification of demand therefor is received before distribution of the proceeds is completed, provided, that, if requested by Secured Party, the holder of a subordinate security interest shall furnish reasonable proof of its interest, and unless it does so, Secured Party and Lenders need not address its claims; and (iv) fourth, to the payment of any surplus then remaining to Pledgor or Borrower, as applicable, unless otherwise provided by law or directed by a court of competent jurisdiction, provided that Pledgor shall be liable for any deficiency if such proceeds are insufficient to satisfy the Secured Obligations or any other item referred to in this section.",application-of-proceeds
"Application of Proceeds. The Administrative Agent shall apply the cash proceeds of any action taken by it pursuant to this Section 6.1, after deducting all reasonable costs and expenses of every kind incurred in connection therewith or incidental to the care or safekeeping of any Collateral or in any way relating to the Collateral or the rights of the Administrative Agent and any other Secured Party hereunder, including reasonable attorneys’ fees and disbursements, to the payment in whole or in part of the Secured Obligations, as set forth in the Credit Agreement, and only after such application and after the payment by the Administrative Agent of any other amount required by any Requirement of Law, need the Administrative Agent account for the surplus, if any, to any Grantor.",application-of-proceeds
"Application of Proceeds. Secured Party shall apply the proceeds of any sale or other disposition of the Collateral under this Paragraph 7 in the following order: first, to the payment of all expenses incurred in retaking, holding, and preparing any of the Collateral for sale(s) or other disposition, in arranging for such sale(s) or other disposition, and in actually selling or disposing of the same (all of which are part of the Obligations); second, toward repayment of amounts expended by Secured Party under Paragraph 8; and third, toward payment of the balance of the Obligations in the order and manner specified in the Credit Agreement. Any surplus remaining shall be delivered to Debtor or as a court of competent jurisdiction may direct. If the proceeds are insufficient to pay the Obligations in full, Debtor shall remain liable for any deficiency.",application-of-proceeds
"Application of Proceeds. After an event of default under any Senior Debt Document has occurred and until such event of default is cured or waived, so long as the Discharge of Senior Obligations has not occurred, the Shared Collateral or Proceeds thereof received in connection with the sale or other disposition of, or collection on, such Shared Collateral upon the exercise of remedies shall be applied by the Designated Senior Representative to the Senior Obligations in such order as specified in the relevant Senior Debt Documents until the Discharge of Senior Obligations has occurred. Upon the Discharge of Senior Obligations, each applicable Senior Representative shall deliver promptly to the Designated Second Priority Representative any Shared Collateral or Proceeds thereof held by it in the same form as received, with any necessary endorsements, or as a court of competent jurisdiction may otherwise direct, to be applied by the Designated Second Priority Representative to the Second Priority Debt Obligations in such order as specified in the relevant Second Priority Debt Documents.",application-of-proceeds
"Application of Proceeds. (a) Notwithstanding anything to the contrary contained in this Agreement, upon the occurrence and during the continuance of an Event of Default, each Borrower irrevocably waives the right to direct the application of any and all payments at any time or times thereafter received by Agent from or on behalf of such Borrower or any Guarantor of all or any part of the Obligations, and, as between Borrowers on the one hand and Agent and Lenders on the other, Agent shall have the continuing and exclusive right to apply and to reapply any and all payments received against the Obligations in such manner as Agent may deem advisable notwithstanding any previous application by Agent.",application-of-proceeds
"Application of Proceeds. It is agreed that if an Event of Default shall occur and be continuing, any and all Proceeds of the relevant Granting Party’s Security Collateral received by the Collateral Agent (whether from the relevant Granting Party or otherwise) shall be held by the Collateral Agent for the benefit of the Secured Parties as collateral security for the Obligations of the relevant Granting Party (whether matured or unmatured), and/or then or at any time thereafter may, in the sole discretion of the Collateral Agent, subject to each applicable Intercreditor Agreement, be applied by the Collateral Agent against the Obligations of the relevant Granting Party then due and owing in the order of priority set forth in Subsection 10.14 of the Credit Agreement.",application-of-proceeds
"Application of Proceeds. Except as otherwise herein expressly provided and except as provided below in this Section 5.09, the proceeds of any collection, sale or other realization of all or any part of the Collateral pursuant hereto, and any other cash at the time held by the Administrative Agent under Section 4 hereof or this Section 5, shall be applied by the Administrative Agent:",application-of-proceeds
"Application of Proceeds. SECTION 10.1. Application of Proceeds. The proceeds received by the Administrative Agent in respect of any sale of, collection from or other realization upon all or any part of the Pledged Collateral pursuant to the exercise by the Administrative Agent of its remedies shall be applied, together with any other sums then held by the Administrative Agent pursuant to this Agreement, in accordance with the Credit Agreement.",application-of-proceeds
"Application of Proceeds. If any Event of Default shall have occurred, Secured Party may at its discretion apply or use any cash held by Secured Party as Collateral, and any cash proceeds received by Secured Party in respect of any sale or other disposition of, collection from, or other realization upon, all or any part of the Collateral as follows in such order and manner as Secured Party may elect:",application-of-proceeds
"Application of Proceeds. All cash proceeds received by the Administrative Agent in respect of any sale of, collection from, or other realization upon, all or any part of the Collateral shall be applied (after payment of any amounts payable to the Administrative Agent pursuant to Section 6.2 of the Security Agreement and Section 6.5 below) in whole or in part by the Administrative Agent for the ratable benefit of the Secured Parties against all or any part of the Secured Obligations in accordance with Section 8.03 of the Credit Agreement. Any surplus of such cash or cash proceeds held by the Administrative Agent and remaining after payment in full in cash of all the Secured Obligations and the termination of this Agreement as provided in Section 2.9(b) hereof, shall be paid over to the applicable Pledgor or to whomsoever may be lawfully entitled to receive such surplus.",application-of-proceeds
Application of Proceeds. Any amount received by the Administrative Agent or the Collateral Agent from any Credit Party (or from proceeds of any Collateral) following any acceleration of the Obligations under this Agreement or any Event of Default with respect to the Borrower under Section 11.5 shall be applied:,application-of-proceeds
"Application of Proceeds. The Administrative Agent shall apply the proceeds of any collection or sale of Collateral, including any Collateral consisting of cash, as follows:",application-of-proceeds
"Application of Proceeds. Secured Party will within three (3) Business Days after receipt of cash or solvent credits from collection of items of payment, proceeds of Collateral or any other source, apply the whole or any part thereof against the Obligations secured hereby. Secured Party shall further have the exclusive right to determine how, when and what application of such payments and such credits shall be made on the Obligations, and such determination shall be conclusive upon Grantor. Any proceeds of any disposition by Secured Party of all or any part of the Collateral may be first applied by Secured Party to the payment of expenses incurred by Secured Party in connection with the Collateral, including reasonable attorneys’ fees and legal expenses and costs as provided for in Section 5.13 hereof.",application-of-proceeds
"Application of Proceeds. Upon the occurrence and during the continuance of an Event of Default, any cash held by Secured Party as Collateral and all cash Proceeds received by Secured Party in respect of any sale of, collection from, or other realization upon all or any part of the Collateral pursuant to the exercise by Secured Party of its remedies as a secured creditor as provided in Section 9 shall be applied from time to time by the Secured Part as provided in the Note.",application-of-proceeds
"Application of Proceeds. Subject to any applicable Intercreditor Agreement, the Collateral Agent shall apply the proceeds of any collection or sale of Collateral resulting from its exercise of remedies hereunder, including any Collateral consisting of cash, in accordance with Section 8.04 of the Credit Agreement. The Collateral Agent shall have absolute discretion as to the time of application of any such proceeds, moneys or balances in accordance with this Agreement. Upon any sale of Collateral by the Collateral Agent (including pursuant to a power of sale granted by statute or under a judicial proceeding), the receipt of the Collateral Agent or of the officer making the sale shall be a sufficient discharge to the purchaser or purchasers of the Collateral so sold and such purchaser or purchasers shall not be obligated to see to the application of any part of the purchase money paid over to the Collateral Agent or such officer or be answerable in any way for the misapplication thereof. The Collateral Agent shall have no liability to any of the Secured Parties for actions taken in reliance on information supplied to it as to the amounts of unpaid principal and interest and other amounts outstanding with respect to the Secured Obligations, provided that nothing in this sentence shall prevent any Grantor from contesting any amounts claimed by any Secured Party in any information so supplied. All distributions made by the Collateral Agent pursuant to this Section 4.02 shall be (subject to any decree of any court of competent jurisdiction) final (absent manifest error).",application-of-proceeds
"Application of Proceeds. The proceeds of any collection, sale, or disposition of the Collateral, or of any other payments received hereunder, shall be applied towards the Liabilities in such order and manner as the Lender determines in its sole discretion. The Borrower shall remain liable for any deficiency remaining following such application.",application-of-proceeds
"Application of Proceeds. So long as the Discharge of First Lien Obligations has not occurred, any Collateral or proceeds thereof received by the First Lien Collateral Agent in connection with any Disposition of, or collection on, such Collateral upon the enforcement or exercise of any right or remedy (including any right of setoff) shall be applied by the First Lien Collateral Agent to the First Lien Obligations. Upon the Discharge of First Lien Obligations, the First Lien Collateral Agent shall deliver to the Second Lien Collateral Agent any remaining Collateral and any proceeds thereof then held by it in the same form as received, together with any necessary endorsements, or as a court of competent jurisdiction may otherwise direct, to be applied by the Second Lien Collateral Agent to the Second Lien Obligations.",application-of-proceeds
"Application of Proceeds. From and during the continuance of any Event of Default, any monies or Property actually received by the Administrative Agent pursuant to this Agreement or any other Loan Document, the exercise of any rights or remedies under any Security Instrument or any other agreement with the Borrower, any Guarantor or any of their respective Subsidiaries which secures any of the Obligations, shall be applied in the following order:",application-of-proceeds
"Application of Proceeds. At such intervals as may be agreed upon by the Borrower and the Secured Party, or, if an Event of Default shall have occurred and be continuing, at any time at the Lender’s election, the Secured Party may apply all or any part of the Collateral or any Proceeds of the Collateral in payment in whole or in part of the Obligations (after deducting all reasonable costs and expenses of every kind incurred in connection therewith or incidental to the care or safekeeping of any of the Collateral or in any way relating to the Collateral or the rights of the Secured Party hereunder, including, without limitation, reasonable attorneys’ fees and disbursements) in accordance with Section 2.06 of the Loan Agreement. Any balance of such Proceeds remaining after payment in full of the Obligations shall be paid over to the Grantors, or to whomever else may be lawfully entitled to receive the same. Only after (a) the payment by the Secured Party of any other amount required by any provision of law, including, without limitation, Section 9-610 and Section 9-615 of the UCC, and (b) the payment in full of the Obligations, shall the Secured Party account for the surplus, if any, to any Grantor, or to whomever else may be lawfully entitled to receive the same.",application-of-proceeds
"Application of Proceeds. Except as expressly provided elsewhere in this Agreement, all proceeds received by Secured Party in respect of any sale of, collection from, or other realization upon all or any part of the Collateral may, in the discretion of Secured Party, be held by Secured Party as Collateral for, and/or then, or at any other time thereafter, applied in full or in part by Secured Party against, the Secured Obligations in the following order of priority:",application-of-proceeds
"Application of Proceeds. The Collateral Agent shall apply the proceeds of any collection, sale, foreclosure or other realization upon any Collateral, including any Collateral consisting of cash, as follows:",application-of-proceeds
Application of Proceeds. The Borrower shall use the entire amount of the proceeds of the Loans as provided in Section 5.13.,application-of-proceeds
"Application of Proceeds. So long as the Discharge of Senior Lender Claims has not occurred, the Common Collateral and any other collateral in respect of the Second Priority Claims or proceeds thereof received in connection with the sale or other disposition of, or collection on, such Common Collateral or other collateral upon the exercise of remedies as a secured party, shall be applied by the First Lien Agents to the Senior Lender Claims in such order as specified in the relevant Senior Lender Documents until the Discharge of Senior Lender Claims has occurred. Upon the Discharge of Senior Lender Claims, subject to Section 5.7 hereof, each of the First Lien Agents shall deliver promptly to the Second Priority Designated Agent any Common Collateral or proceeds thereof held by it in the same form as received, with any necessary endorsements or as a court of competent jurisdiction may otherwise direct to be applied by the Second Priority Designated Agent ratably to the Second Priority Claims in such order as specified in the Second Priority Documents.",application-of-proceeds
"Application of Proceeds. Upon the acceleration of the Obligations pursuant to Section 9.02 of the Credit Agreement, any payments in respect of the Secured Obligations and any proceeds of the Collateral, when received by the Administrative Agent or any holder of the Secured Obligations in Money, will be applied in reduction of the Secured Obligations in the order set forth in Section 9.03 of the Credit Agreement.",application-of-proceeds
"Application of Proceeds. The Lenders and the Administrative Agent agree, as among such parties, as follows: subject to the terms of the Security Agreement, any Junior Lien Intercreditor Agreement, any Other Intercreditor Agreement or any Intercreditor Agreement Supplement, after the occurrence and during the continuance of an Event of Default, all amounts collected or received by the Administrative Agent or any Lender on account of amounts then due and outstanding under any of the Loan Documents shall, except as otherwise expressly provided herein, be applied as follows: first, to pay all reasonable out-of-pocket costs and expenses (including reasonable attorneys’ fees to the extent provided herein) due and owing hereunder of the Administrative Agent and the Collateral Agent in connection with enforcing the rights of the Agents and the Lenders under the Loan Documents (including all expenses of sale or other realization of or in respect of the Collateral and any sums advanced to the Collateral Agent or to preserve its security interest in the Collateral), second, to pay all reasonable out-of-pocket costs and expenses (including reasonable attorneys’ fees to the extent provided herein) due and owing hereunder of each of the Lenders in connection with enforcing such Lender’s rights under the Loan Documents, third, to pay interest on Loans then outstanding; fourth, to pay principal of Loans then outstanding and obligations under Secured Hedge Agreements and Cash Management Obligations permitted hereunder and secured by the Security Agreement as Term Loan Facility Obligations, ratably among the applicable Secured Parties in proportion to the respective amounts described in this clause “fourth” payable to them, and fifth, to pay the surplus, if any, to whomever may be lawfully entitled to receive such surplus. To the extent any amounts available for distribution pursuant to clause “third” or “fourth” above are insufficient to pay all obligations described therein in full, such moneys shall be allocated pro rata among the applicable Secured Parties in proportion to the respective amounts described in the applicable clause at such time. This Section 10.12 may be amended (and the Lenders hereby irrevocably authorize the Administrative Agent to enter into any such amendment) to the extent necessary to reflect differing amounts payable, and priorities of payments, to Lenders participating in any new classes or tranches of loans added pursuant to Sections 2.6 and 2.8, as applicable.",application-of-proceeds
"Application of Proceeds. The proceeds and avails of the Collateral at any time received by the Agent upon the occurrence and during the continuation of any Event of Default shall, when received by the Agent in cash or its equivalent, be applied by the Agent in reduction of, or held as collateral security for, the Secured Obligations in accordance with the terms of the Credit Agreement. The Debtors shall remain liable to the Secured Creditors for any deficiency. Any surplus remaining after the full payment and satisfaction of the Secured Obligations shall be returned to the Borrower, as agent for the Debtors, or to whomsoever the Agent reasonably determines is lawfully entitled thereto.",application-of-proceeds
"Application of Proceeds. Upon dissolution and liquidation of the Company, the assets of the Company shall be applied and distributed in the following order of priority:",application-of-proceeds
"Application of Proceeds. The proceeds from any sale, lease, or other disposition made pursuant to this Security Instrument, or the proceeds from the surrender of any insurance policies pursuant hereto, or any Rents collected by Lender from the Property, or the Tax and Insurance Escrow Fund or the Replacement Escrow Fund (as defined in the Escrow Agreement) or proceeds from insurance which Lender elects to apply to the Debt pursuant to Article 3 hereof, shall be applied by Trustee, or by Lender, as the case may be, to the Debt in the following order and priority: (1) to the payment of all expenses of advertising, selling, and conveying the Property or part thereof, and/or prosecuting or otherwise collecting Rents, proceeds, premiums or other sums including reasonable attorneys' fees and a reasonable fee or commission to Trustee, not to exceed five percent of the proceeds thereof or sums so received; (2) to that portion, if any, of the Debt with respect to which no person or entity has personal or entity liability for payment (the ""EXCULPATED PORTION""), and with respect to the Exculpated Portion as follows: first, to accrued but unpaid interest, second, to matured principal, and third, to unmatured principal in inverse order of maturity; (3) to the remainder of the Debt as follows: first, to the remaining accrued but unpaid interest, second, to the matured portion of principal of the Debt, and third, to prepayment of the unmatured portion, if any, of principal of the Debt applied to installments of principal in inverse order of maturity; (4) the balance, if any or to the extent applicable, remaining after the full and final payment of the Debt to the holder or beneficiary of any inferior liens covering the Property, if any, in order of the priority of such inferior liens (Trustee and Lender shall hereby be entitled to rely exclusively on a commitment for title insurance issued to determine such priority); and (5) the cash balance, if any, to the Borrower. The application of proceeds of sale or other proceeds as otherwise provided herein shall be deemed to be a payment of the Debt like any other payment. The balance of the Debt remaining unpaid, if any, shall remain fully due and owing in accordance with the terms of the Note and the other Loan Documents.",application-of-proceeds
"Application of Proceeds. (a) Subject to the terms of the Intercreditor Agreement, the Notes Collateral Agent shall apply the proceeds of any collection or sale of Collateral, including any Collateral consisting of cash, as follows:",application-of-proceeds
"Application of Proceeds. (a) All proceeds collected by the Collateral Agent upon any sale or other disposition of such Collateral of each Credit Party, together with all other proceeds received by the Collateral Agent under and in accordance with this Agreement and the other Credit Documents (except to the extent released in accordance with the applicable provisions of this Agreement or any other Credit Document), shall be applied by the Facility Agent to the payment of the Secured Obligations as follows:",application-of-proceeds
Application of Proceeds. Any and all proceeds ever received by any Credit Party from the exercise of any Rights pertaining to the Obligation shall be applied to the Obligation according to Section 3.11.,application-of-proceeds
"Application of Proceeds. All proceeds from each sale of, or other realization upon, all or any part of the Collateral following an Event of Default shall be applied or paid over as follows:",application-of-proceeds
"Application of Proceeds. If an Event of Default shall have occurred and be continuing, at any time at the Administrative Agent’s election, the Administrative Agent may apply all or any part of Proceeds constituting Collateral, whether or not held in any Collateral Account, in payment of the Secured Obligations in accordance with Section 8.3 of the Credit Agreement.",application-of-proceeds
"Application of Proceeds. Apply any cash which is part of the Collateral, or which is received from the collection or sale of the Collateral, to reimbursement of any expenses, including any costs for registration of securities, commissions incurred in connection with a sale, attorney fees as provided below, and court costs, whether or not there is a lawsuit and including any fees on appeal, incurred by Lender in connection with the collection and sale of such Collateral and to the payment of the Indebtedness of Grantor to Lender, with any excess funds to be paid to Grantor as the interests of Grantor may appear. Grantor agrees, to the extent permitted by law, to pay any deficiency after application of the proceeds of the Collateral to the Indebtedness.",application-of-proceeds
"Application of Proceeds. If an Event of Default shall have occurred and be continuing and the Collateral Agent applies (i) any cash held in the Pledged Accounts or (ii) the proceeds of any Disposition of all or any part of the Collateral, such cash and/or proceeds shall be applied to the Secured Obligations in the following order of priorities:",application-of-proceeds
"Application of Proceeds. Except as expressly provided elsewhere in this Agreement, all proceeds received by the Agent in respect of any sale of, collection from, or other realization upon all or any part of the Collateral may, in the discretion of the Agent, be held by the Agent as Collateral for, or then, or at any other time thereafter, applied in full or in part by the Agent against, the Secured Obligations in the following order of priority:",application-of-proceeds
"Application of Proceeds. From and after the date on which the Agent has taken any action pursuant to this Section 8.02 and until all Obligations have been paid in full, any and all proceeds received by the Agent from the exercise of any remedy by the Agent, shall be applied as follows:",application-of-proceeds
"Application of Proceeds. All amounts received by the Bank as proceeds from the disposition or liquidation of the Collateral shall be applied to the Borrower's indebtedness to the Bank as follows: first, to the costs and expenses of collection, enforcement, protection and preservation of the Bank's lien in the Collateral, including court costs and reasonable attorneys' fees, whether or not suit is commenced by the Bank; next, to those costs and expenses incurred by the Bank in protecting, preserving, enforcing, collecting, liquidating, selling or disposing of the Collateral; next, to the payment of accrued and unpaid interest on all of the Obligations; next, to the payment of the outstanding principal balance of the Obligations; and last, to the payment of any other indebtedness owed by the Borrower to the Bank. Any excess Collateral or excess proceeds existing after the disposition or liquidation of the Collateral will be returned or paid by the Bank to the Borrower.",application-of-proceeds
"Application of Proceeds. Any proceeds of sale or other disposition of the Collateral will be applied by the Lender to the payment of any and all Enforcement Costs, and any balance of such proceeds will be applied to the Obligations in such order and manner as the Lender may from time to time in its sole and absolute discretion determine. If the sale or other disposition of the Collateral fails to fully satisfy the Obligations, the Borrowers shall remain liable to the Lender for any deficiency.",application-of-proceeds
"Application of Proceeds. After the occurrence and during the continuance of any Event of Default and acceleration of the Obligations, all proceeds realized from any Loan Party or on account of any Collateral owned by a Loan Party or, without limiting the foregoing, on account of any Prepayment Event or Excess Cash Flow, any payments in respect of any Obligations and all proceeds of the Collateral, shall be applied in the following order:",application-of-proceeds
"Application of Proceeds. If an Event of Default shall have occurred and be continuing and the Loans shall have been accelerated pursuant to Section 8 of the Credit Agreement, at any time at the Collateral Agent’s election, the Collateral Agent may apply all or any part of Proceeds constituting Collateral and any proceeds of the guarantee set forth in Section 2, in payment of the Obligations, and shall make any such application in the following order:",application-of-proceeds
"Application of Proceeds. (a) So long as the Discharge of ABL Obligations has not occurred, whether or not any Insolvency or Liquidation Proceeding has been commenced by or against any Grantor, all ABL Priority Collateral or Proceeds thereof received in connection with the sale or other disposition of, or collection on, such ABL Priority Collateral as a result of the exercise of remedies or other Enforcement or Going Out of Business Sale by any Agent or any ABL Claimholders or First Lien Claimholders, shall be delivered to the ABL Agent and shall be applied or further distributed by the ABL Agent to or on account of the ABL Obligations in such order, if any, as specified in the relevant ABL Loan Documents or as a court of competent jurisdiction may otherwise direct. Upon the Discharge of ABL Obligations, the ABL Agent shall deliver to the Applicable First Lien Agent any ABL Priority Collateral and Proceeds of ABL Priority Collateral received or delivered to it pursuant to the preceding sentence, in the same form as received, with any necessary endorsements, to be applied by the First Lien Agents to the First Lien Obligations in such order as specified in the First Lien Security Documents or as a court of competent jurisdiction may otherwise direct.",application-of-proceeds
"Application of Proceeds. All proceeds received by Secured Party in respect of any sale of, collection from, or other realization upon all or any part of the Pledged Collateral shall be applied as provided in subsection 2.4D of the Credit Agreement.",application-of-proceeds
