clause_text,clause_type
"Consents. The consent of the Agent, the Swing Line Lender and the LC Issuers shall be required prior to an assignment becoming effective; provided that the consent of the Agent shall not be required for any assignment to a Person that is a Lender, an Affiliate of such Lender or an Approved Fund with respect to such Lender. The consent of the Borrower shall be required prior to an assignment becoming effective unless (i) such assignment is to a Lender, an Affiliate of a Lender or an Approved Fund or (ii) a Default has occurred and is continuing; provided that the Borrower shall be deemed to have consented to any such assignment unless it shall object thereto by written notice to the Agent within fifteen (15) days after having received notice thereof. Any consent required under this Section 12.3.2 shall not be unreasonably withheld or delayed.",consents
"Consents. Except for consents, approvals, filings and registrations from or with the Superintendent, FDIC, FRB, and SEC, and compliance with any conditions contained therein, and the approval of this Agreement by the shareholders of CNYF, and the certificate of merger with the Secretary of State of the State of Delaware, no consents or approvals of, or filings or registrations with, any public body or authority are necessary, and no consents or approvals of any third parties are necessary, or will be, in connection with (a) the execution and delivery of this Agreement by Niagara Bancorp and Niagara Merger Corp, and (b) the completion by Niagara Bancorp and Niagara Merger Corp of the transactions contemplated hereby. Niagara Bancorp has no reason to believe that (i) any required consents or approvals will not be received or will be received with conditions, limitations or restrictions unacceptable to it or which would adversely impact Niagara Bancorp's ability to complete the transactions contemplated by this Agreement or that (ii) any public body or authority, the consent or approval of which is not required or any filing with which is not required, will object to the completion of the transactions contemplated by this Agreement.",consents
"Consents. The Company shall have received evidence, in form and substance reasonably satisfactory to it, that such licenses, permits, consents, approvals, authorizations, qualifications and orders of governmental authorities and other third parties as necessary in connection with the transactions contemplated hereby have been obtained.",consents
"Consents. No consent from or approval of any court, governmental entity or any other person is necessary in connection with its execution and delivery of this Agreement and performance of the obligations of CENTREX hereunder or under any other agreement to which CENTREX is a party; and the consummation of the transactions contemplated by this Agreement will not require the approval of any entity or person in order to prevent the termination of any material right, privilege, license or agreement relating to CENTREX or its assets or business.",consents
"Consents. The Borrower will maintain in force and promptly obtain or renew, and will promptly send certified copies to the Agent of, all consents required:",consents
"Consents. All consents, approvals, orders and authorizations required on the part of such Purchaser in connection with the execution, delivery or performance of this Agreement and the consummation of the transactions contemplated herein have been obtained and are effective as of the Closing Date.",consents
"Consents. No consent, waiver, approval, order or authorization of, or registration, declaration or filing with, any court, administrative agency or commission or other federal, state, county, local or other foreign governmental authority, instrumentality, agency or commission (""Governmental Entity"") is required by or with respect to Q5 in connection with the execution and delivery of this Agreement and any Related Agreements to which Q5 is a party or the consummation of the transactions contemplated hereby and thereby, except for (i) such consents, waivers, approvals, orders, authorizations, registrations, declarations and filings as may be required under applicable securities laws and (ii) the filing of the Merger Agreement with the Secretary of State of the State of Delaware.",consents
"Consents. No consent, approval, authorization or order of any court, governmental agency or body or arbitrator having jurisdiction over the Company, or any of its Affiliates, or the Company's shareholders is required for the execution by the Company of the Transaction Documents and compliance and performance by the Company of its obligations under the Transaction Documents, including, without limitation, the issuance and sale of the Securities. The Transaction Documents and the Company’s performance of its obligations thereunder has been unanimously approved by the Company’s Board of Directors.",consents
"Consents. Borrower’s execution, delivery and performance of the Notes, this Agreement and all other Loan Documents, and Borrower’s execution of the Warrant, (i) have been duly authorized by all necessary corporate action of Borrower, (ii) will not result in the creation or imposition of any Lien upon the Collateral, other than Permitted Liens and the Liens created by this Agreement and the other Loan Documents, (iii) do not violate any provisions of Borrower’s Certificate or Articles of Incorporation (as applicable), bylaws, or any, law, regulation, order, injunction, judgment, decree or writ to which Borrower is subject and (iv) except as described on Schedule 5.3, do not violate any contract or agreement or require the consent or approval of any other Person. The individual or individuals executing the Loan Documents and the Warrant are duly authorized to do so.",consents
Consents. Each of the Consents identified in Part 3.2 of the Disclosure Letter must have been obtained and must be in full force and effect.,consents
"Consents. Other than any consents which have already been obtained, no consent, waiver, approval, authorization, exemption, registration, license or declaration is required to be made or obtained by such party in connection with (a) the execution, delivery or performance of this Agreement or (b) the consummation of any of the transactions contemplated herein.",consents
Consents. Your rights in respect of the Restricted Shares are conditioned on the receipt to the full satisfaction of the Committee of any required consents that the Committee may determine to be necessary or advisable (including your consenting to the Company’s supplying to any third-party recordkeeper of the Plan such personal information as the Committee deems advisable to administer the Plan).,consents
"Consents. Except as set forth on EXHIBIT 2.4, no consent, authorization, permit, license or filing with any governmental authority, any lender, lessor, any manufacturer or supplier or any other person or entity is required to authorize, or is required in connection with, the execution, delivery and performance of this Agreement and the agreements and documents contemplated hereby on the part of Company or Shareholders.",consents
"Consents. No consent, approval, authorization or order of any court, governmental agency or body or arbitrator having jurisdiction over the Company, Subsidiaries or any of their Affiliates, any Principal Market (as defined in Section 9(b)), or the Company’s stockholders is required for the execution by the Company of the Transaction Documents and compliance and performance by the Company and Subsidiaries of their obligations under the Transaction Documents, including, without limitation, the issuance and sale of the Securities. The Transaction Documents and the Company’s performance of its obligations thereunder has been unanimously approved by the Company’s board of directors in accordance with the Company’s Certificate of Incorporation and applicable law. Any such qualifications and filings will, in the case of qualifications, be effective upon Closing and will, in the case of filings, be made within the time prescribed by law.",consents
"Consents. No consent, waiver, approval, order or authorization of, or registration, declaration or filing with, any governmental authority or any third party, including a party to any agreement with Raybor, is required by or with respect to Raybor in connection with the execution and delivery of this Agreement or the consummation of the transactions contemplated by this Agreement, except for (a) such consents, waivers, approvals, orders, authorizations, registrations, declarations and filings as may be required under applicable federal and state securities laws and (b) such consents, waivers, approvals, orders, authorizations, registrations, declarations and filings in which the failure of which to obtain would not in the aggregate have a Material Adverse Effect on Raybor or adversely affect the ability of Raybor to consummate the transactions contemplated by this Agreement.",consents
"Consents. Each Borrower hereby consents and agrees that, without notice to or by Borrower and without affecting or impairing in any way the obligations or liability of Borrower hereunder, the Agent may, from time to time before or after revocation of this Agreement, do any one or more of the following in its sole and absolute discretion: (i) accept partial payments of, compromise or settle, renew, extend the time for the payment, discharge, or performance of, refuse to enforce, and release all or any parties to, any or all of the Secured Obligations; (ii) grant any other indulgence to any Borrower or any other Person in respect of any or all of the Secured Obligations or any other matter; (iii) accept, release, waive, surrender, enforce, exchange, modify, impair, or extend the time for the performance, discharge, or payment of, any and all property of any kind securing any or all of the Secured Obligations or any guaranty of any or all of the Secured Obligations, or on which the Agent at any time may have a Lien, or refuse to enforce its rights or make any compromise or settlement or agreement therefor in respect of any or all of such property; (iv) substitute or add, or take any action or omit to take any action which results in the release of, any one or more other Borrowers or any endorsers or guarantors of all or any part of the Secured Obligations, including, without limitation one or more parties to this Agreement, regardless of any destruction or impairment of any right of contribution or other right of Borrower; (v) apply any sums received from any other Borrower, any guarantor, endorser, or co-signer, or from the disposition of any Collateral or security, to any Indebtedness whatsoever owing from such person or secured by such Collateral or security, in such manner and order as the Agent determines in its sole discretion, and regardless of whether such Indebtedness is part of the Secured Obligations, is secured, or is due and payable. Each Borrower consents and agrees that the Agent shall be under no obligation to marshal any assets in favor of Borrower, or against or in payment of any or all of the Secured Obligations. Each Borrower further consents and agrees that the Agent shall have no duties or responsibilities whatsoever with respect to any property securing any or all of the Secured Obligations. Without limiting the generality of the foregoing, the Agent shall have no obligation to monitor, verify, audit, examine, or obtain or maintain any insurance ...",consents
"Consents. No consent, waiver, approval or authorization is required from any person or entity (that has not already been obtained) in connection with the execution and delivery of this Agreement by Purchaser or the performance by Purchaser of the transactions contemplated hereby.",consents
"Consents. The Company is not required to obtain any consent, authorization or order of, or make any filing or registration with, any court or governmental agency or any regulatory or self-regulatory agency in order for it to execute, deliver or perform any of its obligations under or contemplated by the Offering Documents. Except as otherwise provided in the Offering Documents, all consents, authorizations, orders, filings and registrations which the Company is required to obtain pursuant to the preceding sentence have been obtained or effected on or prior to the date hereof. The Company and its Subsidiaries are unaware of any facts or circumstances which might prevent the Company from obtaining or effecting any of the foregoing.",consents
"Consents. The Company is not required to obtain any consent from, authorization or order of, or make any filing or registration with, any court, governmental agency or any regulatory or self-regulatory agency or any other Person (including, without limitation, the Financial Industry Regulatory Authority) in order for it to execute, deliver or perform any of its obligations under or contemplated by the Transaction Documents, in each case, in accordance with the terms hereof or thereof, other than (i) the filing with the SEC of the Prospectus Supplement and (ii) the filing with the SEC of the 8-K Filing (as defined below) (collectively, the “Required Filings”). All consents, authorizations, orders, filings and registrations which the Company is required to obtain at or prior to the Closing have been obtained or effected on or prior to the Closing Date, and neither the Company nor any of its Subsidiaries are aware of any facts or circumstances which might prevent the Company from obtaining or effecting any of the registration, application or filings contemplated by the Transaction Documents. Required Filings to be made after the Closing Date shall be made in compliance with the terms of this Agreement and applicable federal and state securities laws. The Company is not in violation of the requirements of the Principal Market and has no knowledge of any facts or circumstances which could reasonably lead to delisting or suspension of the Common Stock in the foreseeable future.",consents
"Consents. Except for consents, approvals and authorizations which have been obtained, no consent, approval, authorization or order of, or filing, registration or qualification with, any court or Governmental Authority or third party in respect of any Credit Party is required in connection with the execution, delivery or performance of this Credit Agreement or any of the other Credit Documents by such Credit Party.",consents
"Consents. All consents, licenses, approvals, validations and authorizations of, and registrations, validations or declarations by or with, any court or any governmental agency or bureau required to be obtained in connection with the execution, delivery, performance, validity or enforceability against the Fund of this Amendment have been obtained and are in full force and effect.",consents
"Consents. No consents, approvals, orders, authorizations or filings are required on the part of the Company in connection with the execution, delivery or performance of this Agreement and the issue and sale of the Securities, except (A) the registration under the Securities Act of the Securities, which has been effected, (B) the necessary filings and approvals from the Nasdaq to list the Securities, (C) such consents, approvals, authorizations, registrations or qualifications as may be required under state or foreign securities or Blue Sky laws and the rules of the Financial Industry Regulatory Authority, Inc. (“FINRA”) in connection with the purchase and distribution of the Securities by the several Underwriters, (D) such consents and approvals as have been obtained and are in full force and effect, and (E) such consents, approvals, orders, authorizations and filings the failure of which to make or obtain is not reasonably likely to result in a Material Adverse Effect.",consents
"Consents. The Administrative Agent shall have received evidence that all boards of directors, governmental, shareholder and material third party consents and approvals necessary in connection with the Transactions have been obtained and all applicable waiting periods have expired without any action being taken by any authority that could restrain, prevent or impose any material adverse conditions on such transactions or that could seek or threaten any of the foregoing.",consents
Consents. All Consents required to be obtained in connection with the Merger and the other transactions contemplated by this Agreement (including the Consents identified in Part 2.21 of the Disclosure Schedule) shall have been obtained and shall be in full force and effect.,consents
"Consents. The Borrower shall have obtained and delivered to the Administrative Agent certified copies of all consents, approvals, authorizations, registrations, or filings required to be made or obtained by the Borrower and all Subsidiary Guarantors in connection with the Transactions and any transaction being financed with the proceeds of the Loans, and such consents, approvals, authorizations, registrations, filings and orders shall be in full force and effect and all applicable waiting periods shall have expired and no investigation or inquiry by any Governmental Authority regarding the Transactions or any transaction being financed with the proceeds of the Loans shall be ongoing.",consents
"Consents. Except as listed in Annex F, no consent or approval of, or registration, qualification or filing with, any governmental authority or other person is required to be obtained or accomplished by the Company or any shareholder thereof in connection with the consummation of the transactions contemplated hereby.",consents
"Consents. All necessary consents, approvals and authorizations of all governmental authorities and other persons or entities required to be obtained by such party in connection with this Agreement have been obtained.",consents
"Consents. No authorization, consent, approval or other order of, or declaration to or filing with, any governmental agency or body or other person or entity is required for the valid authorization, execution, delivery and performance by the Seller of this Agreement and the consummation of the transactions contemplated hereby.",consents
"Consents. CSLC shall have obtained the consent or approval of each person whose consent or approval shall be required in connection with the transactions contemplated hereby under any loan or credit agreement, note, mortgage, indenture, lease or other agreement or instrument, except those for which failure to obtain such consents and approvals would not, in the reasonable opinion of the Company, individually or in the aggregate, have a CSLC Material Adverse Effect, or materially affect the consummation of the transactions contemplated hereby.",consents
"Consents. No consent, approval, authorization or order of any court or Governmental Authority is required for the execution, delivery and performance by Borrower of, or compliance by Borrower with, this Agreement or the consummation of the transactions contemplated hereby, other than those which have been obtained by Borrower.",consents
"Consents. The execution, delivery and performance by the Seller of this Agreement and the offer and sale of the Shares require no consent of, action by or in respect of, or filing with, any Person, governmental body, agency, or official other than filings that have been made pursuant to applicable state securities laws and post-sale filings pursuant to applicable state and federal securities laws which the Seller undertakes to file within the applicable time periods.",consents
"Consents. The Lenders shall be satisfied that all requisite Governmental Authorities and third parties shall have approved or consented to the Transactions, and there shall be no governmental or judicial action, actual or threatened, that has or would have, singly or in the aggregate, a reasonable likelihood of restraining, preventing or imposing burdensome conditions on the Transactions or the other transactions contemplated hereby.",consents
Consents. Each of the Consents identified in Schedule 3.2 must have been obtained and must be in full force and effect.,consents
"Consents. The Agent shall have received evidence reasonably satisfactory to the Agent that all necessary stockholder, partner, member or other consents required in connection with the consummation of the transactions contemplated by this Agreement and the other Loan Documents have been obtained.",consents
"Consents. No Consent from any Governmental Entity is required to be obtained or made by Parent or any of its Subsidiaries in connection with the execution, delivery and performance of this Agreement by Parent and Merger Sub or the consummation by Parent and Merger Sub of the Transactions, except for: (a) pursuant to Section 2.2; (b) the filing of a premerger notification report by Parent under the HSR Act or any other applicable Antitrust Laws, and the expiration or termination of the applicable waiting period with respect thereto or the Consent required pursuant to other applicable Antitrust Laws; (c) the filing with the SEC of (i) the Registration Statements, if any, and Joint Proxy Statement relating to (x) the meeting of the stockholders of the Company to be held for purposes of obtaining the Company Stockholder Approval at the Company Stockholders Meeting and (y) the meeting of the stockholders of Parent to be held for the purposes of obtaining the Parent Stockholder Approval at the Parent Stockholders Meeting and (ii) such reports under Section 13(a) of the Exchange Act, and such other compliance with the Exchange Act and the rules and regulations thereunder, as may be required in connection with this Agreement and the Transactions; (d) the filing of the Certificate of Merger with the Office of the Secretary of State of the State of Delaware; (e) filings with the NYSE; (f) such filings and approvals as may be required by any applicable state securities or “blue sky” Laws or Takeover Laws; and (g) any such Consent that the failure to obtain or make would not reasonably be expected to have, individually or in the aggregate, a Parent Material Adverse Effect.",consents
"Consents. All consents, licenses, approvals, validations and authorizations of, and registrations, validations or declarations by or with, any court or any regulatory, supervisory or governmental agency, bureau or agency required to be obtained in connection with the performance of the Liquidity Provider under this Agreement or the execution, delivery by, or the validity or enforceability against, the Liquidity Provider of this Agreement and the other Related Documents to which the Liquidity Provider is a party have been obtained and are in full force and effect.",consents
"Consents. Except as may otherwise be set forth in this Agreement, each consent, approval, authorization, order, license, certificate, permit, registration, designation, or filing by or with any governmental agency or body necessary for the execution, delivery, and performance of this Agreement or the transactions contemplated hereby by the Operating Partnership has been obtained or will be obtained on or before the Closing.",consents
"Consents. The Sellers shall use their best efforts, and the Purchaser shall cooperate with the Sellers, to obtain at the earliest practicable date all consents and approvals required to consummate the transactions contemplated by this Agreement, including, without limitation, the consents and approvals referred to in Section 4.7 hereof; provided, however, that neither the Sellers nor the Purchaser shall be obligated to pay any consideration therefor to any third party from whom consent or approval is requested.",consents
"Consents. All governmental and other consents that are required to have been obtained by the Purchaser with respect to performance, execution and delivery of this Confirmation have been obtained and are in full force and effect and all conditions of any such consents have been complied with.",consents
"Consents. (a) Seller agrees to use Commercially Reasonable Efforts to obtain from lessors under Branch Leases and any other parties the consent of which is required in order to assign or transfer any Asset or Deposit to Purchaser on the Closing Date, any required consents to such assignment or transfer to Purchaser on the Closing Date, and any required preapproval of new signage to be installed pursuant to clause (iv) of Section 7.9; provided that, in the case of any Branch Lease, if any consent set forth in this Section 7.4(a) is not obtained notwithstanding Seller’s use of Commercially Reasonable Efforts as required hereunder, the parties shall negotiate in good faith and Seller and Purchaser shall use Commercially Reasonable Efforts to enter into a sublease on substantially the same terms (if permitted by the applicable Branch Lease) or make alternative arrangements reasonably satisfactory to Purchaser that provide Purchaser, to the extent reasonably possible, the benefits and burdens of the properties subject to Branch Leases in a manner that does not violate the applicable Branch Lease (for the same cost as would have applied if the relevant consent had been obtained); provided, further, that neither Seller nor any of its Affiliates shall be required to commence any litigation or offer or grant any accommodation (financial or otherwise) to any third party to obtain such authorizations, approvals, consents, negative clearances or waivers; and provided, further, that Seller shall not be obligated to incur any material monetary obligations or expenditures to the parties whose consent is requested in connection with the utilization of Commercially Reasonable Efforts to obtain any such required consents. If any alternative arrangement is implemented between Seller and Purchaser at or prior to the Closing, the parties shall continue after the Closing to exercise Commercially Reasonable Efforts to obtain the related consents that could not be obtained prior to the Closing, and, if such a consent is obtained, Seller shall assign to Purchaser the applicable Branch Lease pursuant to the terms of this Agreement applicable to leases assigned at Closing, and the parties shall restructure the applicable alternative arrangement. If any alternative arrangement is not implemented between the Seller and Purchaser at or prior to the Closing, the specific Branch Lease shall be excluded from the Assumed Liabilities set forth in Section 2.2 of this Agreement and from the Assets set ...",consents
"Consents. Other than those that will be obtained before the Closing, no approval, consent, order, authorization or other action by, or notice to or filing with, any governmental authority or regulatory agency or any other person or entity, and no lapse of a waiting period, is required in connection with the execution, delivery or performance by the Company of this Agreement, any other Closing Document, the issuance and delivery of any of the Securities or any other transactions contemplated by any of the Closing Documents except for (i) the filing of a Form D with the SEC, (ii) filings required under applicable state ""blue sky"" laws (which shall be duly filed and effective prior to the Closing if so required under such laws) and (iii) the filing of a registration statement or statements pursuant to the Registration Rights Agreement.",consents
Consents. OMEGA shall have obtained the consent or approval of each person whose consent or approval shall be required in connection with the transactions contemplated hereby.,consents
"Consents. Any permission, consent, or approval of any kind or character under this Agreement shall be in writing and shall be effective only to the extent specifically set forth in such writing.",consents
"Consents. The Company shall use its best efforts to obtain the -------- consents, waivers and approvals under any of the Contracts as may be required in connection with the Merger (all of such consents, waivers and approvals are set forth in Exhibit C) so as to preserve all rights of, and benefits to, the --------- Company thereunder.",consents
"Consents. No consent, waiver, approval, authorization, exemption, registration, licence or declaration of or by, or filing with, or notification to any Governmental Entity which has not been made or obtained is required to be made or obtained by the Shareholder in connection with (i) the execution and delivery by the Shareholder and enforcement against the Shareholder of this Agreement, or (ii) the consummation of any transactions by the Shareholder provided for herein, except for, in either case, any required filings under applicable securities legislation.",consents
"Consents. Neither the Company nor any of the Subsidiaries is required to obtain any consent, authorization or order of, or make any filing or registration with, any court, governmental agency (including the OCC or the Federal Reserve), or any regulatory or self‑regulatory agency (including the Principal Market) or any other Person in order for the Company to execute, deliver or perform any of its obligations under or contemplated by this Agreement in accordance with the terms hereof, other than (i) the filing with the SEC of a Form D and any the filings contemplated by Section 4(j), (ii) any other filings as may be required by any state securities agencies, and (iii) such filings as are required by the Principal Market (or the rules and regulations thereof).",consents
"Consents. Any action that may be taken by the Member at a meeting may be taken without a meeting if a consent in writing, setting forth the action so taken, is signed by the Member.",consents
"Consents. Purchaser acknowledges that certain consents and waivers with respect to the transactions contemplated by this Agreement may be ‘ required from parties to the Transferred Contracts and issuers of the Transferred Permits in order to transfer such Transferred Contracts or Transferred Permits to Purchaser and that such consents and waivers have not been obtained. Purchaser agrees that, except for the provision of Section 1.05(b), Seller and its Affiliates shall not have any liability or obligation whatsoever to Purchaser arising out of or relating to the failure to obtain any consents or waivers that may be required in connection with the transactions contemplated by this Agreement or because of the termination of any Transferred Contract or Transferred Permit as a result thereof. Purchaser further agrees that no representation, warranty, covenant or agreement of Seller contained herein shall be breached or deemed breached, and no condition shall be deemed not satisfied, as a result of (a) the failure to obtain any such consent or waiver, (b) any such termination or (c) any lawsuit, action, proceeding or investigation commenced or threatened by or on behalf of any person arising out of or relating to the failure to obtain any such consent or waiver or any such termination. Prior to the Closing, Seller shall, and shall cause the Selling Affiliates to, cooperate with Purchaser, upon the request of Purchaser, in any reasonable manner in connection with Purchaser obtaining any such consents and waivers; provided, however, that such cooperation shall not include any requirement of Seller or any of its. Affiliates (including the Selling Affiliates) to expend money, commence, defend or participate in any litigation, incur any obligation in favor of, or offer or grant any accommodation (financial or otherwise) to, any third party.",consents
"Consents. The Administrative Agent shall have received evidence that all members, boards of directors, governmental, shareholder and material third party consents and approvals necessary in connection with the entering into of this Agreement have been obtained.",consents
"Consents. No permit, consent, approval or authorization of, or designation, declaration or filing with, any Governmental Authority or any other person or entity is required on the part of any member of the Purchaser Group in connection with the execution and delivery by each member of the Purchaser Group of this Agreement or the consummation and performance of the transactions contemplated hereby.",consents
"Consents. No consent, authorization, approval, permit or license of, or filing with, any governmental or public body or authority, any lender or lessor or any other person or entity is required to authorize, or is required in connection with, the execution, delivery and performance of the Transaction Documents on the part of Purchaser.",consents
"Consents. Each Party represents and warrants that as of the Effective Date all necessary consents, approvals and authorizations of all government authorities and other Persons required to be obtained by such Party in connection with execution, delivery and performance of this Agreement have been obtained.",consents
Consents. .55 8.04 Announcements. . . . . . . . . . . . . . . . . . . . . .,consents
"Consents. Any and all consents, agreements or approvals provided for or permitted by this Agreement (including minutes of any meeting) must be in writing and a signed copy of any such consent, agreement or approval will be filed and kept with the books of the Partnership.",consents
Consents. All material consents required to effectuate the transactions contemplated hereby as set forth on Schedule 6.1.13 shall have been obtained.,consents
