clause_text,clause_type
"Term of Employment. Unless Executive’s employment shall sooner terminate pursuant to Section 7, Employer shall employ Executive for a one year term commencing on the date hereof (the “Initial Term”). Effective upon the expiration of the Initial Term and of each Additional Term (as defined below), Executive’s employment hereunder shall be deemed to be automatically extended, upon the same terms and conditions, for an additional period of one year (each, an “Additional Term”), in each such case, commencing upon the expiration of the Initial Term or the then current Additional Term, as the case may be. The period during which Executive is employed pursuant to this Agreement, including any extension thereof in accordance with the preceding sentence, shall be referred to as the “Employment Period”.",term-of-employment
"Term of Employment. Subject to the provisions of Section 7 of this Agreement, Executive shall be employed by Catalent for a period commencing on the Effective Date and ending on September 25, 2014 (the “Employment Term”) on the terms and subject to the conditions set forth in this Agreement; provided, however, that commencing with September 26, 2014 and on each September 26th thereafter (each an “Extension Date”), the Employment Term shall be automatically extended for an additional one-year period, unless Catalent or Executive (each, a “Party”) provides the other Party hereto sixty (60) days’ prior written notice before the next Extension Date that the Employment Term shall not be so extended.",term-of-employment
"Term of Employment. (a) The term of Executive’s employment under this Agreement shall commence as of the Effective Date and shall continue thereafter for a period of three (3) years. Commencing on the first anniversary date of this Agreement (the “Anniversary Date”) and continuing on each Anniversary Date thereafter, the term of this Agreement shall renew for an additional year such that the remaining term of this Agreement is always three (3) years, unless written notice of non-renewal (a “Non-Renewal Notice”) is provided to Executive at least thirty (30) days and not more than sixty (60) days prior to such Anniversary Date, in which case the term of this Agreement shall become fixed and shall end three (3) years following such Anniversary Date. The disinterested members of the Board of Directors (the “Board”) of the Bank will conduct a performance evaluation and review of Executive annually for purposes of determining whether to give notice not to extend the term of this Agreement, and the results thereof shall be included in the minutes of the Board’s meeting.",term-of-employment
"Term of Employment. (a) MFA hereby employs the Executive, and the Executive hereby accepts employment with MFA, in the positions and with the duties and responsibilities as set forth in Paragraph 2 below for the Term of Employment, subject to the terms and conditions of this Agreement.",term-of-employment
"Term of Employment. Unless earlier terminated pursuant to Section VIII of this Agreement, and subject to Section II.C below, Employee’s employment pursuant to this Agreement shall be for the period commencing on the Effective Date and ending on the day immediately preceding the second anniversary of the Effective Date (the “Initial Employment Term”); provided that, thereafter, the term of Employee’s employment pursuant to this Agreement shall renew automatically for consecutive periods of one year (each, a “Renewal Term”) unless the Company or Employee provides written notice to the other of nonrenewal not less than 90 days prior to the expiration of the Initial Employment Term or any Renewal Term. The Initial Employment Term, together with any Renewal Terms, is referred to in this Agreement as the “Employment Term.”",term-of-employment
"Term of Employment. (a) The Employers hereby employ the Executive as President and Chief Executive Officer, and the Executive hereby accepts said employment and agrees to render such services to the Corporation on the terms and conditions set forth in this Agreement. The term of this Agreement shall be a period of one year commencing as of the date hereof (the ""Commencement Date""), subject to earlier termination as provided herein. Beginning on the day following the Commencement Date, and on each day thereafter, the term of this Agreement shall be extended for a period of one day in addition to the then-remaining term, provided that the Employers have not given notice to the Executive in writing at least 60 days prior to such day that the term of this Agreement shall not be extended further. Reference herein to the term of this Agreement shall refer to both such initial term and such extended terms. The Boards of Directors of the Employers shall review on a periodic basis (and no less frequently than annually) whether to permit further extensions of the term of this Agreement. As part of such review, the Boards of Directors shall consider all relevant factors, including the Executive's performance hereunder, and shall either expressly approve further extensions of the time of this Agreement or decide to provide notice to the contrary.",term-of-employment
"Term of Employment. The Company hereby agrees to employ the Employee, and the Employee hereby accepts employment with the Company, upon the terms set forth in this Agreement, for the period commencing on March 25, 2004 (the “Commencement Date”) and ending on March 25, 2005. The Employment Period shall be automatically extended for additional periods of one year unless either party, within the 60 day period prior to the expiration of the initial term or any extension term, provides written notice to the other party that such extension shall not occur (the “Non-Renewal Notice”) (such period, as it may be extended, the “Employment Period”), unless sooner terminated in accordance with the provisions of Section 4.",term-of-employment
"Term of Employment. The Company shall employ Executive, and Executive shall be employed by the Company and shall provide services to the Company upon the terms and conditions hereinafter set forth. The initial term of Executive's employment with the Company shall continue, unless earlier terminated pursuant to Section 5 hereof, through December 31, 2001 (the ""Employment Period""); provided, however, that after expiration of the initial term, the Employment Period shall automatically be renewed each January 1 for successive one-year terms unless the Company or Executive delivers written notice to the other party at least sixty (60) days preceding the expiration of the initial term or any one-year extension date of the intention not to extend the term of this Agreement.",term-of-employment
"Term of Employment. The Company hereby agrees to employ the Employee, and the Employee hereby accepts employment with the Company, upon the terms set forth in this Agreement, for the period commencing on the date hereof (the “Commencement Date”) and ending on December 31, 2005 (such period, as it may be extended, the “Employment Period”), unless sooner terminated in accordance with the provisions of Section 4.",term-of-employment
"Term of Employment. Subject to the provisions of Section 6, the term of Executive’s employment pursuant to this Agreement shall commence on and as of the date hereof (the “Effective Date”) and shall terminate on the first anniversary of the Effective Date (such period, the “Term”). Notwithstanding the foregoing, but subject to the provisions of Section 6, the Term shall automatically extend for an additional year on each anniversary of the Effective Date unless either party provides written notice to the other party within thirty (30) days of the date on which the Term would expire that he or it chooses not to extend the Term.",term-of-employment
"Term of Employment. Executive's initial term of employment with the Company under this Agreement shall be for the period beginning on the Effective Date and ending at midnight (CST) on December 31, 2002, unless Notice of Termination pursuant to Section 7 is given by either the Company or Executive to the other party. The Company and Executive shall each have the right to give Notice of Termination at will, with or without cause, at any time, subject to the terms and conditions of this Agreement regarding the rights and duties of the parties upon termination of employment. The term of employment hereunder ending on December 31, 2002, shall be referred to herein as the ""INITIAL TERM OF EMPLOYMENT."" On December 31, 2002 and on December 31st of each succeeding year (each such date being referred to as a ""RENEWAL DATE""), this Agreement shall automatically renew and extend for a period of one (1) additional year (a ""RENEWAL TERM"") unless written notice of non-renewal is delivered from one party to the other at least sixty (60) days prior to the relevant Renewal Date or, alternatively, the parties may mutually agree to voluntarily enter into a new employment agreement at any time. The period from the Effective Date through the date of Executive's termination of employment at any time for whatever reason shall be referred to herein as the ""EMPLOYMENT PERIOD.""",term-of-employment
"Term of Employment. Employee acknowledges that ARAMARK has the right to terminate Employee's employment at any time for any reason whatsoever, provided, however, that any termination by ARAMARK for reasons other than Cause shall result in the severance and the post-employment benefits described in Article 6 above, to become due in accordance with the terms of this Agreement subject to the conditions set forth in this Agreement. Employee further acknowledges that the severance payments made and other benefits provided by ARAMARK are in full satisfaction of any obligations ARAMARK may have resulting from ARAMARK's exercise of its right to terminate Employee's employment, except for those obligations which are intended to survive termination such as the payments to be made pursuant to retirement plans, deferred compensation plans and conversion of insurance.",term-of-employment
"Term of Employment. The employment of the Executive by the Company as provided herein shall commence on August 21, 2006, and end on August 20, 2007 unless further extended or sooner terminated as hereinafter provided. On August 20, 2007 and on August 20 of each year thereafter, the term of the Executive’s employment hereunder be extended automatically one (1) additional year, unless at least six (6) months prior to the date of such automatic extension the Company shall have delivered to the Executive or the Executive shall have delivered to the Company written notice that the term of the Executive’s employment hereunder shall not be extended.",term-of-employment
"Term of Employment. The Company employs Employee, and Employee accepts employment by the Company, for the period commencing on the date hereof and ending on March 31, 2008, subject to earlier termination as hereinafter set forth in Article III (the “Employment Term”). Following the expiration of the Employment Term, the Employment Term shall be automatically renewed for successive one-year periods (collectively, the “Renewal Terms”; individually, a “Renewal Term”) unless, at least 60 days prior to the expiration of the Employment Term or the then current Renewal Term, either party provides the other with a written notice of intention not to renew, in which case Employee’s employment with the Company, and the Company’s obligations hereunder shall terminate as of the end of the Employment Term or said Renewal Term, as applicable, except to the extent specifically provided herein. If the Employment Term is renewed, the terms of this Agreement during such Renewal Term shall be the same as the terms in effect immediately prior to such renewal, subject to any such changes or modifications as mutually may be agreed between the parties as evidenced in a written instrument signed by both the Company and Employee.",term-of-employment
"Term of Employment. The term of this Agreement shall commence on the date first set forth above, and shall end on the third anniversary hereof, unless sooner terminated as provided in Section 4 hereof (the “Initial Term”). Following the Initial Term, this Agreement shall renew for successive one-year periods (each a “Renewal Period”; collectively, the Initial Term and each Renewal Period, the “Employment Period”), unless either party notifies the other party of its decision not to renew the Agreement at least 30 days prior to the third anniversary date or the expiration of any Renewal Period, or unless the Agreement is sooner terminated as provided in Section 4 hereof. For the avoidance of doubt, if either party provides notice of non-renewal of the Agreement at least 30 days prior to the end of the Initial Term or the end of any Renewal Period, then the Agreement shall expire.",term-of-employment
"Term of Employment. The Company hereby agrees to continue to employ the Executive and the Executive hereby accepts continued employment, in accordance with the terms and conditions set forth herein, for a term (the ""Employment Term"") commencing on the date hereof (the ""Effective Date"") and terminating, unless otherwise terminated earlier in accordance with Section 5 hereof, on the third anniversary of the Effective Date (the ""Original Employment Term""), provided that the Employment Term shall be automatically extended, subject to earlier termination as provided in Section 5 hereof, for successive additional one (1) year periods (the ""Additional Terms""), unless, at least ninety (90) days prior to the end of the Original Employment Term or the then Additional Term, the Company or the Executive has notified the other in writing that the Employment Term shall terminate at the end of the then current term.",term-of-employment
Term of Employment. The Corporation shall employ Employee for a period of one year from the date hereof (the “Initial Term”).,term-of-employment
"Term of Employment. (a) The term of this Agreement (""Term of Employment"") shall be the period commencing on the date of this Agreement (the ""Commencement Date"") and continuing until the Termination Date, which shall mean the earliest to occur of:",term-of-employment
"Term of Employment. The Company hereby agrees to continue to employ Executive, and Executive hereby agrees to continue to serve the Company, on the terms and conditions set forth herein for the period commencing as of the date hereof and expiring on December 31, 2002 (the ""Employment Period""). In the event of a Change in Control, the Employment Period shall automatically be extended for a period of three years beginning on the date of the Change in Control and ending on the third anniversary of the date of such Change in Control. In any case, the Employment Period may be terminated earlier under the terms and conditions set forth herein.",term-of-employment
"Term of Employment. Employer will provide Employee with the following salary, expense reimbursement and additional employee benefits during the term of employment hereunder:",term-of-employment
"Term of Employment. Subject to the provisions of Section 7 of this Agreement, this Agreement, as restated, and Executive’s employment hereunder shall be effective as of January 22, 2014 (“Effective Date”) and shall end as of 11:59:59 P.M. on December 31, 2016 (the “Initial Term”). Subject to the provisions of Section 7 of this Agreement, this Agreement shall automatically renew for an additional one (1) year period commencing immediately following the last day of the Initial Term and each one (1) year period thereafter (each, a “Renewal Term”), unless, the Company or Executive provides the other Party written notice of non-renewal at least sixty (60) days prior to the end of the applicable term. The period during which Executive is employed by EFH Co. hereunder is hereinafter referred to as the “Employment Term.”",term-of-employment
"Term of Employment. The first sentence of Section 2 is hereby amended to read as follows: ""The term of the Employee's employment under the Agreement is hereby extended to December 31, 2006 (the ""Term""), unless sooner terminated pursuant to Section 4 or 5 of this Agreement; provided, however, that this Agreement shall automatically be renewed for successive one-year terms (the Term and, if the period of employment is so renewed, such additional period(s) of employment are collectively referred to herein as the ""Term"") unless terminated by written notice given by either party to the other at least 90 days prior to the end of the applicable Term.""",term-of-employment
"Term of Employment. The initial Term of Employment shall commence upon the date of this Agreement and, unless earlier terminated pursuant to the provisions of this Agreement, shall terminate upon the close of business on the day immediately preceding the fifth anniversary of the date of this Agreement; provided, however, that the initial Term of Employment shall automatically be extended for successive five-year periods if neither Party has advised the other in writing in accordance with Section 14 at least twelve (12) months prior to the end of the then current Term of Employment that such Term of Employment will not be extended for an additional five year period. In the event that such notice is given, the Executive’s employment shall terminate upon the close of business on the day immediately preceding the fifth anniversary of the then current Term of Employment.",term-of-employment
"Term of Employment. Subject to the provisions of Section 8 of this Agreement, Executive shall be employed by the Company Group for a period commencing immediately following the later of (a) the admission of the enlarged issued share capital of the Company to the Alternative Investment Market of the London Stock Exchange plc and (b) the closing of the transaction contemplated by the Stock Purchase Agreement, dated May 21, 2008, among the Company, Holdings and Koninklijke Philips Electronics N.V. (the “Commencement Date”), and ending on December 31, 2011 (the “Employment Term”) on the terms and subject to the conditions set forth in this Agreement; provided, however, that commencing with December 31, 2011 and on each December 31st thereafter (each an “Extension Date”), the Employment Term shall be automatically extended for an additional one-year period, unless the Company Group or Executive provides the other party hereto 60 days prior written notice before the next Extension Date that the Employment Term shall not be so extended.",term-of-employment
"Term of Employment. The term of this Agreement shall commence on the Effective Date and shall continue until and including the three-year anniversary of the Effective Date, unless earlier terminated as herein provided (the “Initial Term”). The Initial Term shall be automatically renewed for successive one-year periods (each an “Extended Term”) unless either party gives notice of non-renewal at least sixty (60) days prior to the end of the Initial Term or any Extended Term. As used herein, “Term” shall include the Initial Term and any Extended Term, but the Term shall end upon any lawful termination of Executive’s employment with Employer as herein provided.",term-of-employment
"Term of Employment. The term of this Agreement shall begin on __________, and shall terminate on __________ (the “Term”), subject to the provisions below for termination. To extend or renew the Term of this Agreement, both Parties must sign a written agreement to do so. Assistant Coach agrees that oral agreements to renew or extend this Agreement are invalid and non-binding. This Agreement in no way grants Assistant Coach a claim to tenure in employment, nor shall Assistant Coach’s service pursuant to this Agreement count in any way toward tenure at the University.",term-of-employment
"Term of Employment. Unless Executive’s employment shall sooner terminate pursuant to Section 4, the Company shall employ Executive for a one-year term commencing on the Effective Date (the “Term”), which Term shall be renewable upon mutual agreement of the Company and the Executive, as approved by the Board.",term-of-employment
"Term of Employment. The Company agrees to employ the Executive, and ------------------ the Executive agrees to serve the Company for a period commencing on May 29, 1996 (the ""Commencement Date"") and continuing for five years thereafter (such ----------------- period, including all extensions thereto, to be collectively referred to as the ""Employment Period""), unless otherwise terminated pursuant to the terms hereof. ----------------- The Employment Period shall automatically renew annually for a new five-year term unless prior to the end of the first year of each five-year term, either the Company or the Executive provides notice to the other party to this Agreement of its intention not to extend the Employment Period beyond the then current five-year term. Any notice given pursuant to this Section shall be provided in accordance with the terms of Section 8.1 hereof and shall be provided not later than 30 days prior to the end of such one-year period.",term-of-employment
"Term of Employment. The term of Executive's employment under this Agreement (the ""Term"") shall commence on January 1, 2005 (the ""Commencement Date"") and shall terminate on December 31, 2009 unless sooner terminated pursuant to Sections 9 or 5.2 of this Agreement; provided, however, if the Corporation shall fail to give Executive notice of nonrenewal not less than 120 days prior to the scheduled expiration of the Term hereof, the Term shall automatically be extended for an additional three (3) year period. Notwithstanding anything to the contrary contained herein, the provisions of this Agreement governing Protection of Confidential Information shall continue in effect as specified in Section 10 hereof.",term-of-employment
"Term of Employment. (a) Subject to the provisions for termination provided below, the term of Executive’s employment under this Agreement shall commence on the Effective Date and shall continue thereafter until the fifth anniversary of the Effective Date; provided however, that the term of this Agreement shall be automatically extended for successive terms of one (1) year each, unless either party notifies the other party in writing of its desire to terminate this Agreement at least one hundred 60 days before the end of the term then in effect.",term-of-employment
"Term of Employment. The Company employs Executive, and Executive accepts employment by the Company, for the three (3) year period commencing on April 1, 2012 (the “Initial Term”), subject to earlier termination as hereinafter set forth in Article III, below. This Agreement shall be automatically extended for one (1) day each day during the term (the Initial Term as so extended, the “Renewal Term”) unless either party shall give the other a written notice of intention not to renew, in which case this Agreement shall terminate as of the end of the Initial Term or said Renewal Term, as applicable or unless this Agreement is earlier terminated as set forth in Article III, below. If this Agreement is extended, the terms of this Agreement during such Renewal Term shall be the same as the terms in effect immediately prior to such extension (including the early termination provisions set forth in Article III, below), subject to any such changes or modifications as mutually may be agreed between the Parties as evidenced in a written instrument signed by both the Company and Executive. If Executive's employment is terminated for any reason specified in Section 3.1, below, after either party has provided a notice of non-renewal under this Section 1.1, such termination will be treated as a termination under the applicable provision of Section 3.1 and not as a termination due to non-renewal under this Section 1.1.",term-of-employment
"Term of Employment. The Company hereby employs the Employee, and the Employee hereby accepts such employment under the terms of this Agreement, for the period commencing on the Effective Date and ending 24 months thereafter (or such earlier date as is determined in accordance with Section 8). The Employee’s term of employment may be extended for additional one-year periods beyond the Agreement’s expiration date if the Compensation Committee of the Board of Directors of the Corporation so determines in a duly adopted resolution. The initial term of this Agreement and all extensions thereof are hereinafter referred to individually and collectively as the “Term.”",term-of-employment
"Term of Employment. The initial term of Employee's employment under this Agreement shall commence on January 1, 2000 and shall terminate on December 31, 2001; provided, however, that this Agreement shall be automatically extended for additional terms of one year each unless not later than October 31 of any year beginning in 2001, either party has given written notice to the other party of its or his intention not to extend the term of this Agreement; and provided, further, that the term of employment may be terminated upon the earlier occurrence of any of the following events:",term-of-employment
"Term of Employment. The Company will continue to employ the Executive and the Executive accepts continued employment by the Company on the terms and conditions herein contained for a period (the ""Employment Period"") provided in paragraph 5.",term-of-employment
"Term of Employment. Except for earlier termination as provided in ------------------ Section 7 hereof, Executive's employment under this Agreement shall be for a three (3) year term (the ""Employment Term"") commencing on the closing date for the Company's initial public offering (the ""Commencement Date""). Subject to Section 7 hereof, the Employment Term shall be automatically extended for additional terms of successive two (2) year periods unless the Company or Executive gives written notice of the termination of Executive's employment hereunder at least ninety (90) days prior to the expiration of the then current Employment Term.",term-of-employment
"Term of Employment. The Company hereby agrees to continue employing the Employee, and the Employee hereby accepts the continuation of employment with the Company, upon the terms set forth in this Agreement, for the period commencing on July 1, 2010 (the “Commencement Date”) and ending on June 30, 2013 unless sooner terminated in accordance with the provisions of Section 4 (the “Employment Period”).",term-of-employment
"Term of Employment. Subject to Section 8.2 below, the Executive’s initial term of employment under this Agreement shall commence on the Effective Date and shall continue until the third anniversary thereof (the “Initial Term”), unless further extended or earlier terminated as provided in this Agreement. This Agreement will automatically be renewed for single one-year periods unless written notice of non-renewal (a “Non-Renewal Notice”) is provided by any party at least 90 days prior to the end of the Initial Term or the successive one-year period then in effect or unless earlier terminated as provided in this Agreement. Neither non-renewal of this Agreement for additional periods after the third anniversary of the Effective Date, nor expiration of this Agreement as a result of such non-renewal, shall, by itself, result in termination of the Executive’s employment. The period of time between the Effective Date and the termination of the Executive’s employment under this Agreement shall be referred to herein as the “Term.”",term-of-employment
"Term of Employment. The term of employment hereunder shall be for the Initial Period and thereafter for a period of two (2) years, the term hereof therefore commencing on the date hereof and ending on May 31, 2001, subject to earlier termination as herein provided. During the Initial Period, Executive shall be employed by Company upon the same terms, compensation and benefits as provided hereunder, pro-rated to cover such period. During the 90-day period immediately preceding the end of the second Contract Year, the Company and Executive shall negotiate, in good faith, the terms and conditions of a two year extension to this Agreement upon terms and conditions no less favorable to Executive than the terms and conditions applicable during the second Contract year; provided, however, that the foregoing obligation to negotiate in good faith shall not apply in the event that either the Company or Executive gives written notice to the other during such 90-day period of its or his desire to have this Agreement terminated at the end of the initial two (2) year term. In no event shall this Agreement be extended beyond the initial two-year term without the written agreement of Company and Executive.",term-of-employment
"Term of Employment. 3.01 Executive’s employment pursuant to this Agreement shall be for a term commencing upon completion and closing of the Company’s initial public offering (“IPO”) (the “Effective Date”) and ending at 11:59 p.m. on December 31, 2012 (the “Initial Term”). If the Company and Executive desire to continue Executive’s employment beyond the Initial Term, such employment shall continue on an at-will basis, with either Executive or the Company having the right to terminate Executive’s employment with or without cause on not less than sixty (60) days’ prior notice (subject to the termination payment provisions of Articles 6 and 7 below, as applicable). If Executive’s employment continues beyond the Initial Term on an at-will basis, the terms and conditions of this Agreement, including any amendments entered into from time to time with the consent of the Company and Executive pursuant to Section 10.04, shall continue to apply (except that Section 4.02 shall be inapplicable and any incentive compensation payable to Executive, if any, shall be only as fixed by the Company’s Compensation Committee (the “Committee”). During any such at-will continuation period, Executive’s compensation shall be at least Executive’s monthly base compensation rate applicable on the last day of the Initial Term, for each month worked and prorated for any partial month during which employment continues. The period of Executive’s employment hereunder, whether during or following the Initial Term, shall be referred to as the “Term.”",term-of-employment
"Term of Employment. The stated term of employment under this Agreement shall commence on the date first above written (the “Date of the Agreement”) and shall continue through the close of business on the first anniversary of the Date of the Agreement, subject to earlier termination as provided in Section 8, below, and extension as provided in the next succeeding sentence. On the first anniversary of the Date of the Agreement and on each anniversary thereafter, the stated term of employment shall be automatically extended for an additional one year unless the Company gives notice in writing to the Executive or the Executive gives notice in writing to the Company at least six months prior to such anniversary that the term is not to be so extended.",term-of-employment
"Term of Employment. The Executive's employment under this Agreement will be for a period (the ""Employment Period"") commencing upon the date of this Agreement and ending at the end of the term of this Agreement pursuant to Section 19, unless the Executive's employment is sooner terminated in accordance with Section 5 or one of the following provisions:",term-of-employment
"Term of Employment. Subject to earlier termination as provided in this Agreement, the original term of this Agreement shall begin on the Effective Date and shall end on June 11, 2009; provided, however, that this Agreement shall be automatically extended as of the end of the initial or any renewal Term hereof for successive terms of one (1) year each (the original term plus any extensions of the term are hereinafter referred to as the “Term”) unless either party provides written notice not to so extend to the other party at least sixty (60) calendar days before the scheduled expiration of the Term, in which case no further automatic extension shall occur and the Term shall end on the scheduled expiration date.",term-of-employment
"Term of Employment. The term of this Agreement shall commence as of the date hereof and shall terminate on April 22, 2004, unless sooner terminated as provided herein. This Agreement does not give Employee any enforceable right to employment beyond this term, and Employee agrees that he shall have no rights hereunder thereafter. AS PROVIDED FURTHER IN PARAGRAPH 11.1 BELOW, THIS AGREEMENT CONSTITUTES AN EMPLOYMENT AT-WILL THAT MAY BE TERMINATED AT ANY TIME BY COMPANY OR EMPLOYEE, WITH OR WITHOUT CAUSE, NOTWITHSTANDING THE THREE - YEAR TERM OF THIS AGREEMENT. IF EMPLOYEE IS TERMINATED WITHOUT CAUSE DURING THE TERM HEREOF, OR AFTER A ""CHANGE IN MANAGEMENT OR CONTROL,"" AS DEFINED IN PARAGRAPH 11.5 BELOW, OR TERMINATES THIS AGREEMENT FOR ""GOOD REASON,"" AS DEFINED IN PARAGRAPH 11.3 BELOW, EMPLOYEE'S SOLE REMEDY SHALL BE THE COMPENSATION SET FORTH IN PARAGRAPH 11.4 BELOW. Initial CEG Initial AJG ----------- ---------- Representative Employee of the Company",term-of-employment
"Term of Employment. The term of employment (“Term”) will not be for a definite period, but rather continue indefinitely until terminated in accordance with the terms and conditions of this Agreement.",term-of-employment
"Term of Employment. The term of the Employee’s employment by the Company under this Agreement (the “Employment Term”) will commence on the Effective Date and will continue until the Employee’s employment is terminated by either Party under Section 5. The date on which the Employee’s employment ends is referred to in this Agreement as the “Termination Date.” For the purpose of Sections 5 and 6 of this Agreement, the Termination Date shall be the date upon which the Employee incurs a “separation from service” as defined in Section 409A of the Internal Revenue Code of 1986, as amended (the “Code”), and regulations issued thereunder (collectively, “Code Section 409A”).",term-of-employment
