clause_text,clause_type
"Notification. Once during each membership year covered in whole or in part by this agreement, the Association will submit to the Board a list of those employees who have not become members of the Association for the then current membership year. The Board will then deduct from the salaries of such employees, in accordance with paragraph 2 below, the full amount of the representation fee and promptly will transmit the amount to the Association.",notification
"Notification. If you discover at any time that any of the promises in this section 5 are untrue, you will notify us right away.",notification
"Notification. Promptly after receipt by Indemnitee of notice of the commencement of or the threat of commencement of any Proceeding, Indemnitee shall, if Indemnitee believes that indemnification or advancement of Expenses with respect thereto may be sought from the Company under this Agreement, notify the Company of the commencement or threat of commencement thereof. However, a failure so to notify the Company promptly following Indemnitee’s receipt of such notice shall not relieve the Company from any liability that it may have to Indemnitee except to the extent that the Company is materially prejudiced in its defense of such Proceeding as a result of such failure.",notification
"Notification. As soon as reasonably practical after obtaining knowledge thereof, the indemnified Party shall notify the indemnifying Party of any claim or demand which the indemnified Party has determined has given or could give rise to a claim for indemnification under this Article 14. Such notice shall specify the agreement, representation or warranty with respect to which the claim is made, the facts giving rise to the claim and the alleged basis for the claim, and the amount (to the extent then determinable) of liability for which indemnity is asserted. In the event any action, suit or proceeding is brought with respect to which a Party may be liable under this Article 14, the defense of the action, suit or proceeding (including all settlement negotiations and arbitration, trial, appeal, or other proceeding) shall be at the discretion of and conducted by the indemnifying Party. If an indemnified Party shall settle any such action, suit or proceeding without the written consent of the indemnifying Party (which consent shall not be unreasonably withheld), the right of the indemnified Party to make any claim against the indemnifying Party on account of such settlement shall be deemed conclusively denied. An indemnified Party shall have the right to be represented by its own counsel at its own expense in any such action, suit or proceeding, and if an indemnified Party is named as the defendant in any action, suit or proceeding, it shall be entitled to have its own counsel and defend such action, suit or proceeding with respect to itself at its own expense. Subject to the foregoing provisions of this Article 14, neither Party shall, without the other Party’s written consent, settle, compromise, confess judgment or permit judgment by default in any action, suit or proceeding if such action would create or attach any liability or obligation to the other Party. The Parties agree to make available to each other, and to their respective counsel and accountants, all information and documents reasonably available to them which relate to any action, suit or proceeding, and the Parties agree to render to each other such assistance as they may reasonably require of each other in order to ensure the proper and adequate defense of any such action, suit or proceeding.",notification
"Notification. All notices under this Contract shall be sent to a party at the respective address indicated below. Kelly Parker, CTPM, CTCM Director, Cooperative Contracts Department of Information Resources 300 W. 15th St., Suite 1300 Austin, Texas 78701 Phone: (512) 475-1647 Facsimile: (512) 475-4759 Email: kelly.parker@dir.texas.gov General Counsel Hyland Software, Inc. 28500 Clemens Road Westlake, Ohio 44145 Phone: (440) 788-5000 Facsimile: (440) 788-5100 Email: hylandcontracts@onbase.com",notification
"Notification. Should the need arise during the term of this Agreement for either party to notify the other of a change in address or otherwise, the following contacts shall be used: For the COUNTY: Clerk of the Board of Pacific County Commissioners P.O. Box 187 South Bend, WA 98586-0187 Telephone: 360/875-9337 Fax: 360/875-9335 For the ORGANIZATION: Andi Day PO Box 562 Seaview, WA 98644 Telephone: 360/642-2400 Fax: Tax ID #91-1298641",notification
"Notification. Between the date of this Agreement and the Closing Date, the Company and the Shareholders will promptly notify the Acquiror in writing if the Company, the Shareholders or any Company Subsidiary becomes aware of any fact or condition that causes or constitutes a breach of any of the representations and warranties of the Company or the Shareholders, as the case may be, as of the date of this Agreement, or if the Company, any Shareholder or any Company Subsidiary becomes aware of the occurrence after the date of this Agreement of any fact or condition that would (except as expressly contemplated by this Agreement) cause or constitute a breach of any such representation or warranty had such representation or warranty been made as of the time of occurrence or discovery of such fact or condition. Should any such fact or condition require any change in the Schedules to this Agreement if the Schedules to the Agreement were dated the date of the occurrence or discovery of any such fact or condition, the Company or the Shareholders, as the case may be, will promptly deliver to the Acquiror a supplement to the Schedules to the Agreement specifying such change; provided, however, that such delivery shall not materially adversely affect any rights of the Acquiror set forth herein, including the right of the Acquiror to seek a remedy in damages for losses incurred as a result of such supplemented disclosure. During the same period, the Company and the Shareholders will, and will cause each Company Subsidiary to, promptly notify the Acquiror of the occurrence of any breach of any covenant of the Company or the Shareholders in this Section 7 or of the occurrence of any event that may make the satisfaction of the conditions in Section 9 impossible or unlikely.",notification
"Notification. All notices under this Contract shall be sent to a party at the respective address indicated below. Kelly Parker, CTPM, CTCM Director, Cooperative Contracts Department of Information Resources 300 W. 15th St., Suite 1300 Austin, Texas 78701 Phone: (512) 475-1647 Facsimile: (512) 475-4759 Email: kelly.parker@dir.texas.gov Guin Thompson Selex ES Inc. dba ELSAG North America 205-H Creek Ridge Road Greensboro NC 27406 Phone: (336) 379-7135 x 3019 Email: guin.thompson@elsag.com",notification
Notification. The Facility Agent shall notify the relevant Borrower and the Lenders of the duration of each Interest Period promptly after ascertaining its duration.,notification
"Notification. The Educator shall be notified in writing of his/her primary Evaluator and supervising Evaluator, if any, at the outset of each new evaluation cycle. The Evaluator(s) may be changed upon notification in writing to the Educator.",notification
"Notification. Each party shall give to the others prompt notice of (i) any representation or warranty made by it or contained in this Agreement becoming untrue or inaccurate in any material respect and (ii) the failure by it to comply with or satisfy in any material respect any covenant, condition or agreement to be complied with or satisfied by it under this Agreement; provided, however, that no such notification shall affect the representations, warranties, covenants or agreements of the parties or the conditions to the obligations of the parties under this Agreement.",notification
"Notification. (i) If any action, proceeding (including any governmental investigation), claim or demand shall be brought or asserted against an indemnified party in respect of which indemnity is to be sought against the indemnifying party under this Section 10, the indemnified party shall promptly notify the indemnifying party in writing of the claim or the commencement of that action; provided, however, that the failure to notify the indemnifying party shall not relieve such indemnifying party from any liability which it may have under this Section 10; and, provided, further, that the failure to notify the indemnifying party shall not relieve it from any liability which it may have to an indemnified party otherwise than under this Section 10. The indemnifying party, upon request of such indemnified party, shall retain counsel reasonably satisfactory to such indemnified party to represent such indemnified party and any others the indemnifying party may designate in such proceeding and shall pay the fees and expenses of such counsel related to such proceeding. In such proceeding, the indemnified party shall have the right to retain counsel of its own choice to represent it in connection with such action, claim or demand, but the fees and expenses of such counsel shall be at the expense of such indemnified party unless (x) the indemnifying party and indemnified party shall have mutually agreed to the contrary, (y) the indemnifying party has failed within a reasonable time to retain counsel reasonably satisfactory to the indemnified party or (z) the named parties in any such proceeding (including any impleaded parties) include both the indemnifying party and the indemnified party and representation of both parties by the same counsel would be inappropriate due to actual or potential differing interests between them, in each of which cases the fees and expenses of counsel will be at the expense of the indemnifying parties or party. It is understood that the indemnifying party shall not, in connection with any proceeding or related proceedings in the same jurisdiction, be liable for the fees and expenses of more than one separate firm (in addition to any local counsel) for all indemnified parties and that all such fees and expenses shall be reimbursed as they are incurred. With respect to any indemnification claim under Section 10(a), any such firm shall be designated in writing by the Underwriters.",notification
"Notification. All notices under this Contract shall be sent to a party at the respective address indicated below. Kelly A Parker, CTPM, CTCM Director, Cooperative Contracts Department of Information Resources 300 W. 15th St., Suite 1300 Austin, Texas 78701 Phone: (512) 475‐1647 Facsimile: (512) 475‐4759 Email: kelly.parker@dir.texas.gov NWN Corporation 2969 Prospect Park Drive Suite 225 Rancho Cordova, California 95670 Phone: ( 916 ) 596 ‐ 4764 Email: CJoslin@nwnit.com",notification
"Notification. The Purchaser shall promptly notify the Trustee and the Company if such Purchaser becomes aware of any discussions, plans or events that might lead to such Person's becoming an ""affiliate"" (within the meaning of the Prohibited Transaction Exemption) of the Trustee, provided that the contents of any such notification shall be kept confidential by the parties to this Agreement.",notification
"Notification. Any notification required by the terms of this Agreement will be given by the Participant (i) in a writing addressed to the Company at its principal executive office and will be deemed effective upon actual receipt when delivered by personal delivery or by registered or certified mail, with postage and fees prepaid, or (ii) by electronic transmission to the Company’s e-mail address of the Company’s General Counsel and will be deemed effective upon actual receipt. Any notification required by the terms of this Agreement will be given by the Company (x) in a writing addressed to the address that the Participant most recently provided to the Company and will be deemed effective upon personal delivery or within three (3) days of deposit with the United States Postal Service, by registered or certified mail, with postage and fees prepaid, or (y) by facsimile or electronic transmission to the Participant’s primary work fax number or e-mail address (as applicable) and will be deemed effective upon confirmation of receipt by the sender of such transmission.",notification
Notification. A Party claiming a Dispute has arisen must give the other Parties to the Dispute notice setting out details of the Dispute.,notification
"Notification. All notices under this Contract shall be sent to a party at the respective address indicated below. Dana L. Collins, CTPM, CTCM Manager, Contract and Vendor Management Department of Information Resources 300 W. 15th St., Suite 1300 Austin, Texas 78701 Phone: (512) 936-2233 Facsimile: (512) 475-4759 Email: dana.collins@dir.texas.gov Victoria Pubylski SHI Government Solutions, Inc. 1301 South Mo-Pac Expressway, Suite 375 Austin Texas 78746 Phone: (512) 582-6724 Facsimile: (512) 732-0232 Email: victoria_pubylski@shi.com",notification
"Notification. On the acceptance of appointment by a successor Owner Trustee under this Section 9.3, the Administrator will notify the Depositor, the Indenture Trustee, the Noteholders and the Rating Agencies of the successor Owner Trustee.",notification
"Notification. The Receiving Party shall notify the Disclosing Party immediately, and cooperate with the Disclosing Party as the Disclosing Party may reasonably request, upon the Receiving Party’s discovery of any loss or compromise of the Disclosing Party’s Confidential Information.",notification
"Notification. Between the date of this Agreement and the Closing Date, Seller shall promptly notify Buyer in writing if it becomes aware of (a) any fact or condition that causes or constitutes a breach of any of Seller's representations and warranties made as of the date of this Agreement, or (b) the occurrence after the date of this Agreement of any fact or condition that would or be reasonably likely to (except as expressly contemplated by this Agreement) cause any such representation or warranty to be inaccurate or incomplete in any material respect, had that representation or warranty been made as of the time of the occurrence of, or Seller's discovery of, such fact or condition. Should any such fact or condition require any change to the Schedules, Seller shall promptly deliver to Buyer a supplement to the Schedules specifying such change.",notification
Notification. All notices required by this Agreement shall be given in the manner and to the parties provided for in the Loan Agreement.,notification
"Notification. Any notification required by the terms of this Agreement shall be given in writing and shall be deemed effective upon personal delivery or within three (3) days of deposit with the United States Postal Service, by registered or certified mail, with postage and fees prepaid. A notice shall be addressed to the Company at its principal executive office and to the Participant at the address that he or she most recently provided to the Company.",notification
"Notification. Immediately notify the Selling Holders and the managing underwriters, if any, and (if requested by any such Person) confirm such advice in writing, (i) when a Prospectus or any Prospectus supplement or post-effective amendment has been filed, and, with respect to a Registration Statement or any post-effective amendment, when the same has become effective, (ii) of the issuance by the SEC of any stop order suspending the effectiveness of the Registration Statement or the initiation of any proceeding for that purpose, (iii) of the receipt by the Company of any notification with respect to the suspension of the qualification of any of the Registrable Securities for sale in any jurisdiction or the initiation or threatening of any proceeding for such purpose, and (iv) of the happening of any event which makes any statement made in the Registration Statement, the Prospectus or any document incorporated therein by reference untrue or which requires the making of any changes in the Registration Statement, the Prospectus, or any document incorporated therein by reference so that they will not contain any untrue statement of a material fact or omit to state any material fact required to be stated therein or necessary to make the statement therein not misleading.",notification
"Notification. During the Pre-Closing Period, each party shall promptly notify the other in writing of, and shall subsequently keep such other party updated on a current basis regarding: (a) the discovery of any event, condition, fact or circumstance that occurred or existed on or prior to the date of this Agreement and that caused or constitutes a breach of any representation or warranty made in this Agreement; (b) any event, condition, fact or circumstance that occurs, arises or exists after the date of this Agreement and that would cause or constitute a breach of any representation or warranty made in this Agreement if (i) such representation or warranty had been made as of the time of the occurrence, existence or discovery of such event, condition, fact or circumstance, or (ii) such event, condition, fact or circumstance had occurred, arisen or existed on or prior to the date of this Agreement; (c) any breach of any covenant or obligation; and (d) any event, condition, fact or circumstance that could reasonably be expected to make the timely satisfaction of any of the conditions set forth in Section 7 or Section 8 impossible or unlikely.",notification
"Notification. Prior to the beginning of each membership year, the Association will notify the Board in writing of the amount of the regular membership dues, initiation fees and assessments charged by the Association to its own members for that membership year. The representation fee to be paid by nonmembers will be determined by the Association in accordance with the law.",notification
Notification. The Facility Agent must notify each relevant Party of the duration of each Term promptly after ascertaining its duration.,notification
Notification. The Facility Agent must notify the Lenders and the Company of the relevant US Dollar Amount (and the applicable Agent’s Spot Rate of Exchange) promptly after they are ascertained.,notification
"Notification. All notices under this Interstate Cooperation Contract shall be sent to a party at the respective address indicated below. Kelly Parker Director, Cooperative Contracts Department of Information Resources 300 W. 15th Street, Suite 1300 Austin, Texas 78701 Phone: (512) 475-1647 Facsimile: (512) 475-4700 Email: kelly.parker@dir.texas.gov City, State, Zip Code: Phone Number: Facsimile: Email: This Interstate Cooperation Contract is executed to be effective as of the date of the last party to sign. Authorized By: Name: Title: Date: Authorized By: Name: Hershel Becker Title: Chief Procurement Officer Date:",notification
Notification. I hereby authorize the Company to notify my actual or future employers of the terms of this Agreement and my responsibilities hereunder.,notification
"Notification. Promptly after receipt by Indemnitee of notice of the commencement of any Proceeding, Indemnitee shall, if a claim in respect thereof is to be made against the Company under this Agreement, notify the Company of the commencement thereof; but the omission so to notify the Company will not, however, relieve the Company from any liability which it may have to Indemnitee under this Agreement unless and only to the extent that such omission can be shown to have prejudiced the Company's ability to defend the Proceeding.",notification
Notification. An employee will obtain prior approval from his or her supervisor before attending any meeting or hearing. All requests must include the approximate amount of time the employee expects the activity to take. Employees will suffer no loss in pay for attending management scheduled meetings and hearings that are scheduled during the employee’s work time. Attendance at meetings or hearings during the employee’s non-work hours will not be considered as time worked. An employee cannot use a state vehicle to travel to and from a worksite in order to attend a meeting or hearing unless authorized by the Employer.,notification
"Notification. If either Party is or becomes aware of a fact, obligation, or circumstance that has resulted or may result in a disclosure of any of the terms and conditions of this Agreement authorized by Section 18.6(b)(ii) or (iii), it shall so notify in writing the other Party promptly and shall provide documentation or an explanation of such disclosure as soon as it is available.",notification
"Notification. The employer will advise the employee organisation at least one month prior to the date that notice is required to be given to the employee whose position is required to be discharged. Notification of a staffing surplus shall be advised to the affected employee. This date may be varied by agreement between the parties. During this period, the employer and the employee will meet to discuss the option most appropriate to the circumstances. Where employees are to be relocated, at least one months' notice shall be given to employees, provided that in any situation, a lesser period of notice may be mutually agreed between the employee and the employer where the circumstances warrant it (and agreement shall not be unreasonably withheld).",notification
"Notification. The Sub-Adviser agrees that it will provide prompt notice to the Adviser and Fund about developments relating to its duties as Sub-Adviser of which the Sub-Adviser has, or should have, knowledge that would materially affect the Fund, including but not limited to material changes in the employment status of key investment management personnel involved in the management of the Fund, material changes in the investment process used to manage the Fund, any changes in senior management, operations, financial condition or ownership of the Sub-Adviser’s firm, and the occurrence of any event that would disqualify the Sub-Adviser from serving as an investment adviser of an investment company pursuant to Section 9(a) of the 1940 Act or otherwise. The Sub-Adviser shall immediately notify the Adviser and the Trust in the event that the Sub-Adviser: (1) becomes subject to a statutory disqualification that prevents the Sub-Adviser from serving as an investment adviser pursuant to this Agreement; or (2) is or expects to become the subject of an administrative proceeding or enforcement action by the SEC or other regulatory authority (including, without limitation, any self-regulatory organization). The Sub-Adviser shall immediately forward, upon receipt, to the Adviser any correspondence (or portion of such correspondence) from the SEC or other regulatory authority that relates to the Trust or the Fund.",notification
"Notification. All notices under this Interlocal Contract shall be sent to a party at the respective address indicated below. Contact Name: Scott Baily Customer Name: Colorado State University Address: 1018 Campus Delivery City, State, Zip Code: Fort Collins, CO 80523-1018 Phone Number: 970-491-7655 Facsimile: Email: scott.baily@colostate.edu This Interlocal Cooperation Contract is executed to be effective as of the date of the last party to sign. Authorized By: Signature on File Name: Linda Meserve Title: Director, Procurement Services Date: 04/30/2018 Authorized By: Signature on File Name: Hershel Becker Title: Chief Procurement Officer Date: 05/02/2018",notification
Notification. (a) Unsuccessful employee applicants to posted positions will be notified of the name and classification of the successful employee applicant.,notification
"Notification. The Receiving Party shall notify the Disclosing Party promptly upon discovery of any unauthorized use or disclosure of the Disclosing Party’s Confidential Information, and will cooperate with the Disclosing Party in any reasonably requested fashion to assist the Disclosing Party to regain possession of such Confidential Information and to prevent its further unauthorized use or disclosure.",notification
"Notification. The Company shall notify the Placement Agent immediately, and in writing, (A) when any event shall have occurred during the period commencing on the date hereof and ending on the later of the last Closing or the Termination Date as a result of which the Offering Documents would include any untrue statement of a material fact or omit to state any material fact required to be stated therein or necessary to make the statements therein not misleading, and (B) of the receipt of any notification with respect to the modification, rescission, withdrawal or suspension of the qualification or registration of the Units, or of any exemption from such registration or qualification, in any jurisdiction. The Company will use its best efforts to prevent the issuance of any such modification, rescission, withdrawal or suspension and, if any such modification, rescission, withdrawal or suspension is issued and you so request, to obtain the lifting thereof as promptly as possible.",notification
"Notification. All notices under this Contract shall be sent to a party at the respective address indicated below. Hershel Becker, CTCM or Successor in Office Chief Procurement Officer Department of Information Resources 300 W. 15th St., Suite 1300 Austin, Texas 78701 Phone: (512) 475-4700 Email: hershel.becker@dir.texas.gov Ernesto Cantu Sistema Technologies, Inc. 1027 E. Riverside Dr. Austin, Texas 78704 Phone: (512) 402-7715 Facsimile: (210) 592-4362 Email: ernesto@sistematechnologies.com 8 Authorized Exceptions to Appendix A, Standard Terms and Conditions for Product and Related Services Contracts. No exceptions have been agreed to by DIR and Successful Respondent. This Contract is executed to be effective as of the date of last signature. Authorized By: {{Signature on File}} Name: Hershel Becker Title: Chief Procurement Officer Date: 10/18/2020",notification
"Notification. (a) Within seven days of the date of the appointment to a vacant position within the bargaining unit, the name of the successful applicant will be sent to each applicant from within the bargaining unit.",notification
"Notification. Seller shall promptly notify Buyer in writing of any unusual or material developments with respect to the business or operations of the Station, and of any material change in any of the information contained in Seller's representations and warranties contained in Section 3 of this Agreement.",notification
